,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Bbs2,ENSMUSG00000031755,8,94098928,94067954,-,-0.0282,1.0821252,-0.8234082460403442,False
Fam192a,ENSMUSG00000031774,8,94601997,94574138,-,0.0722,0.38682714,-1.2350208759307861,False
Ciapin1,ENSMUSG00000031781,8,94838358,94819804,-,0.0921,0.72576857,0.1706584095954895,True
Ccdc102a,ENSMUSG00000063605,8,94918098,94902869,-,-0.0217,0.21124154,-0.591107964515686,False
Cfap20,ENSMUSG00000031796,8,95434869,95420249,-,0.1076,0.7471938,-0.09393680095672607,False
Csnk2a2,ENSMUSG00000046707,8,95490039,95446096,-,0.0683,1.1304674,-0.5133790969848633,False
Cnot1,ENSMUSG00000036550,8,95807464,95719451,-,0.0023,2.371925,-1.647836446762085,False
Got2,ENSMUSG00000031672,8,95888547,95864134,-,0.1635,0.31950897,-0.6623592376708984,False
Tk2,ENSMUSG00000035824,8,104248558,104226685,-,-0.0964,0.24215043,-0.5291409492492676,False
Cmtm4,ENSMUSG00000096188,8,104395807,104348191,-,0.0766,0.32053274,-0.44540929794311523,False
Dync1li2,ENSMUSG00000035770,8,104443047,104417680,-,0.0518,0.4974054,-0.6070069074630737,False
Nae1,ENSMUSG00000031878,8,104534637,104511028,-,0.1526,0.18116398,-0.9724295139312744,False
Rrad,ENSMUSG00000031880,8,104631327,104628070,-,-0.0644,0.0891987,-2.473095655441284,False
Ciao2b,ENSMUSG00000031879,8,104641965,104639838,-,0.1906,0.08296691,-5.38861083984375,False
Tradd,ENSMUSG00000031887,8,105264609,105258286,-,0.1143,0.063449636,-2.049311876296997,False
Fhod1,ENSMUSG00000014778,8,105347953,105329163,-,-0.0281,0.079224885,-1.0340068340301514,False
Zdhhc1,ENSMUSG00000039199,8,105496902,105472423,-,-0.0324,0.6019006,-0.33322739601135254,False
Atp6v0d1,ENSMUSG00000013160,8,105566047,105524465,-,0.027,1.1532414,-1.0343232154846191,False
Agrp,ENSMUSG00000005705,8,105637393,105566698,-,-0.0413,3.3581038,-5.259133338928223,False
Acd,ENSMUSG00000038000,8,105701102,105695860,-,0.033,0.29423574,-3.072307586669922,False
Gfod2,ENSMUSG00000013150,8,105758664,105713854,-,-0.0014,0.6256484,-0.4355301856994629,False
Ranbp10,ENSMUSG00000037415,8,105827350,105768308,-,-0.0487,2.5645862,-0.3151884078979492,False
Cenpt,ENSMUSG00000036672,8,105853278,105844673,-,0.0496,0.715519,-0.2526167631149292,False
Psmb10,ENSMUSG00000031897,8,105938444,105935735,-,-0.0026,0.020454032,-2.540081024169922,False
Slc12a4,ENSMUSG00000017765,8,105966097,105943590,-,0.0012,0.37095276,-0.3972839117050171,False
Slc7a6os,ENSMUSG00000033106,8,106210935,106200717,-,0.014,1.9602926,-2.2342236042022705,False
Cog8,ENSMUSG00000031916,8,107056689,107046289,-,-0.0173,0.67311335,-1.1831836700439453,False
Terf2,ENSMUSG00000031921,8,107096547,107069400,-,-0.0262,1.4373797,-1.7205407619476318,False
Nob1,ENSMUSG00000003848,8,107425051,107412486,-,0.0003,0.67166626,-1.0754430294036865,False
Psmd7,ENSMUSG00000039067,8,107588464,107580381,-,0.293,0.052966453,-0.5451257228851318,False
Dhx38,ENSMUSG00000037993,8,109565861,109548011,-,0.0426,0.31877765,-1.19057035446167,False
Dhodh,ENSMUSG00000031730,8,109608673,109591343,-,-0.0021,0.63114357,-1.1916356086730957,False
Ist1,ENSMUSG00000031729,8,109693260,109671325,-,-0.0534,0.80371696,-0.5243963003158569,False
Atxn1l,ENSMUSG00000069895,8,109737739,109726451,-,-0.015,1.1219456,-0.7518448829650879,False
Sf3b3,ENSMUSG00000033732,8,110846787,110810239,-,0.034,0.29073334,-0.2375197410583496,False
Ddx19a,ENSMUSG00000015023,8,110997800,110974996,-,0.0851,0.5461872,-0.522679328918457,False
Ddx19b,ENSMUSG00000033658,8,111031751,111003188,-,-0.0176,1.4032768,-0.6812490224838257,False
Glg1,ENSMUSG00000003316,8,111259216,111154421,-,-0.0638,1.6042887,-0.3070000410079956,False
Rfwd3,ENSMUSG00000033596,8,111300222,111270944,-,0.0877,4.1564136,0.5954946875572205,True
Mlkl,ENSMUSG00000012519,8,111338177,111311797,-,0.047,0.090701014,0.3347121477127075,True
Wdr59,ENSMUSG00000031959,8,111522092,111448797,-,-0.0231,1.3350201,-1.5396242141723633,False
Cfdp1,ENSMUSG00000031954,8,111854291,111768491,-,0.134,0.19438852,-0.7721865177154541,False
Tmem170,ENSMUSG00000031953,8,111876750,111863038,-,-0.0108,0.6825577,-0.6818273067474365,False
Adat1,ENSMUSG00000031949,8,111992302,111966908,-,0.012,0.9018972,-1.3476533889770508,False
Kars,ENSMUSG00000031948,8,112011323,111993443,-,0.1457,0.11650326,-0.012939929962158203,False
Maf,ENSMUSG00000055435,8,115707794,115682942,-,-0.0465,0.10050003,0.044974327087402344,True
Cdyl2,ENSMUSG00000031758,8,116732991,116574400,-,-0.0419,4.1157055,-2.98812198638916,False
Cmc2,ENSMUSG00000014633,8,116921455,116888685,-,0.2945,0.041651763,-0.5164713859558105,False
Gcsh,ENSMUSG00000034424,8,116993537,116981810,-,0.1155,0.06516089,-0.7421112060546875,False
Mphosph6,ENSMUSG00000031843,8,117801943,117791645,-,0.1038,0.17800522,-0.8740766048431396,False
Mbtps1,ENSMUSG00000031835,8,119558735,119508156,-,-0.0392,0.8412368,-0.48290133476257324,False
Hsdl1,ENSMUSG00000034189,8,119575183,119561989,-,-0.0683,0.18842553,-0.6502034664154053,False
Taf1c,ENSMUSG00000031832,8,119605222,119597871,-,-0.0264,0.2628651,-0.1946650743484497,False
Cotl1,ENSMUSG00000031827,8,119840544,119809222,-,0.0787,0.26968986,-2.2226622104644775,False
Zdhhc7,ENSMUSG00000031823,8,120101482,120080890,-,0.0076,0.35934597,-0.6204473972320557,False
Gins2,ENSMUSG00000031821,8,120589304,120578633,-,0.3117,0.15759507,0.6889340579509735,True
Fbxo31,ENSMUSG00000052934,8,121578806,121549440,-,0.0251,0.3026298,-0.1810396909713745,False
Klhdc4,ENSMUSG00000040263,8,121829569,121796313,-,0.1472,0.18146282,-1.401892900466919,False
Slc7a5,ENSMUSG00000040010,8,121907694,121881150,-,0.1199,1.6470106,-1.4543142318725586,False
Cyba,ENSMUSG00000006519,8,122432930,122424776,-,0.1355,0.011368452,0.4434639811515808,True
Mvd,ENSMUSG00000006517,8,122443422,122433601,-,0.0311,0.15486233,-0.556931734085083,False
Snai3,ENSMUSG00000006587,8,122460733,122454208,-,-0.0021,0.21567872,-0.9021515846252441,False
Rnf166,ENSMUSG00000014470,8,122476064,122466147,-,-0.1528,0.32541123,-1.5743284225463867,False
Piezo1,ENSMUSG00000014444,8,122551329,122481698,-,-0.0307,1.3196038,-1.7387008666992188,False
Aprt,ENSMUSG00000006589,8,122576909,122574635,-,0.2165,0.0035648225,-4.7928242683410645,False
Galns,ENSMUSG00000015027,8,122611463,122578242,-,0.0135,0.5799548,-0.9889137744903564,False
Cbfa2t3,ENSMUSG00000006362,8,122699109,122625141,-,0.009,0.5612234,0.31184476613998413,True
Ankrd11,ENSMUSG00000035569,8,123042277,122883822,-,-0.2172,1.06201,-1.1140763759613037,False
Chmp1a,ENSMUSG00000000743,8,123212763,123204264,-,-0.0341,0.10938235,-3.6795167922973633,False
Fanca,ENSMUSG00000032815,8,123318576,123268300,-,0.0347,1.2542456,0.61134272813797,True
Ccsap,ENSMUSG00000031971,8,123860209,123840831,-,0.0124,0.35460722,-0.5422258377075195,False
Nup133,ENSMUSG00000039509,8,123949265,123897123,-,0.111,0.931825,0.37893205881118774,True
Abcb10,ENSMUSG00000031974,8,123983122,123952459,-,0.0267,0.87546986,-0.836338996887207,False
Taf5l,ENSMUSG00000038697,8,124021397,123996318,-,0.0102,0.6261043,-0.27691638469696045,False
Ttc13,ENSMUSG00000037300,8,124721983,124671332,-,-0.0568,0.85937315,-0.8001401424407959,False
2810004N23Rik,ENSMUSG00000031984,8,124863120,124836945,-,0.039,0.27846152,-0.6473170518875122,False
Egln1,ENSMUSG00000031987,8,124949324,124908587,-,0.0806,0.2232654,-1.8719136714935303,False
Sipa1l2,ENSMUSG00000001995,8,125569808,125418063,-,-0.0302,2.8115366,-0.505599856376648,False
Tarbp1,ENSMUSG00000090290,8,126475065,126425329,-,0.0028,0.6099761,-0.6254113912582397,False
Irf2bp2,ENSMUSG00000051495,8,126593986,126588296,-,-0.1283,0.02939157,-3.0763492584228516,False
Tomm20,ENSMUSG00000093904,8,126945844,126930667,-,0.0327,0.24936609,-0.4794508218765259,False
Rbm34,ENSMUSG00000033931,8,126971071,126947172,-,0.0438,0.39955425,-1.5364060401916504,False
Ccdc7a,ENSMUSG00000025808,8,129065517,128734235,-,0.0583,0.49565026,-0.41697442531585693,False
2610044O15Rik8,ENSMUSG00000071302,8,129234406,129216354,-,-0.0245,0.3971713,-0.6076346635818481,False
Arhgef18,ENSMUSG00000004568,8,3456601,3353415,+,-0.14,3.7598429,-0.1980757713317871,False
Mcoln1,ENSMUSG00000004567,8,3515232,3500457,+,-0.0224,0.9486919,-0.3886716365814209,False
Pnpla6,ENSMUSG00000004565,8,3544267,3515384,+,-0.0313,0.948255,-0.50296950340271,False
Pet100,ENSMUSG00000087687,8,3625848,3621548,+,-0.0161,0.2857344,-1.110044002532959,False
Stxbp2,ENSMUSG00000004626,8,3643644,3630955,+,0.0148,0.13755319,-1.8919904232025146,False
Snapc2,ENSMUSG00000011837,8,4256220,4253080,+,0.0159,0.3128647,-0.5310490131378174,False
Ccl25,ENSMUSG00000023235,8,4360020,4325210,+,0.0158,3.6407616,-1.1277446746826172,False
Cers4,ENSMUSG00000008206,8,4531680,4493026,+,-0.0533,0.35161376,-0.5845150947570801,False
Zfp958,ENSMUSG00000058748,8,4630231,4613167,+,-0.0314,0.2991468,-1.175328016281128,False
Abhd13,ENSMUSG00000040396,8,9992155,9977707,+,-0.0177,0.31098974,-1.6927781105041504,False
Naxd,ENSMUSG00000031505,8,11514960,11497506,+,0.0487,0.249099,-0.6575342416763306,False
Ing1,ENSMUSG00000045969,8,11563251,11555571,+,-0.0088,0.044964086,-3.7815775871276855,False
Arhgef7,ENSMUSG00000031511,8,11835219,11727721,+,-0.0271,1.3041024,-2.2146759033203125,False
Atp11a,ENSMUSG00000031441,8,12868728,12757014,+,-0.0228,2.1906948,-1.4174377918243408,False
F10,ENSMUSG00000031444,8,13056676,13037308,+,-0.0124,4.627719,0.996957513038069,True
Cul4a,ENSMUSG00000031446,8,13147940,13105621,+,0.0327,1.0660075,-1.1537504196166992,False
Lamp1,ENSMUSG00000031447,8,13175338,13159161,+,-0.0134,0.17735444,-1.5790951251983643,False
Tmco3,ENSMUSG00000038497,8,13322924,13288190,+,-0.0004,0.8210323,-0.5938520431518555,False
Tfdp1,ENSMUSG00000038482,8,13378448,13338751,+,0.2155,0.33372128,0.5807285904884338,True
Cdc16,ENSMUSG00000038416,8,13781938,13757676,+,0.1339,0.3015099,-0.18441557884216309,False
Upf3a,ENSMUSG00000038398,8,13799193,13785615,+,0.0275,0.10309141,-1.7635853290557861,False
Champ1,ENSMUSG00000047710,8,13881639,13869641,+,0.006,0.64465207,-0.5474835634231567,False
Fbxo25,ENSMUSG00000038365,8,13940522,13907803,+,-0.0175,0.30156294,-1.0700504779815674,False
Arhgef10,ENSMUSG00000071176,8,15001085,14911663,+,-0.0043,2.1074169,-1.3795075416564941,False
Kbtbd11,ENSMUSG00000055675,8,15033333,15011025,+,-0.144,0.052060448,-1.7237448692321777,False
Mcph1,ENSMUSG00000039842,8,18803189,18595131,+,0.0379,3.5955725,-1.3947691917419434,False
Agpat5,ENSMUSG00000031467,8,18891361,18846277,+,0.0948,0.560027,-0.7374765872955322,False
Alg11,ENSMUSG00000063362,8,22071627,22060721,+,-0.0193,0.45284072,-0.7486635446548462,False
Vps36,ENSMUSG00000031479,8,22220843,22192809,+,0.194,0.21100003,-0.4743971824645996,False
Mrps31,ENSMUSG00000031533,8,22429665,22411361,+,0.0398,0.23761803,-1.2559280395507812,False
Slc20a2,ENSMUSG00000037656,8,22569612,22476788,+,0.0127,3.542667,-3.898946762084961,False
Kat6a,ENSMUSG00000031540,8,22943259,22859535,+,-0.0957,0.8259185,-3.27876615524292,False
Tm2d2,ENSMUSG00000031556,8,25023260,25017211,+,0.0529,0.3214403,-0.4943673610687256,False
Nsd3,ENSMUSG00000054823,8,25719667,25601601,+,-0.1709,2.2058265,0.29764366149902344,True
Plpp5,ENSMUSG00000031570,8,25724887,25720037,+,0.0421,0.5828075,-0.5447936058044434,False
Lsm1,ENSMUSG00000037296,8,25803975,25785288,+,0.1148,0.3705392,-0.38265764713287354,False
Star,ENSMUSG00000031574,8,25815982,25806555,+,-0.0362,0.11492261,-0.30459654331207275,False
Thap1,ENSMUSG00000037214,8,26164151,26158141,+,0.0304,0.26944986,-0.28984642028808594,False
Erlin2,ENSMUSG00000031483,8,27040328,27023261,+,-0.0149,0.3410728,-0.3128916025161743,False
Plpbp,ENSMUSG00000031485,8,27056132,27042555,+,0.0282,0.5691273,-1.6977512836456299,False
Tti2,ENSMUSG00000031577,8,31164702,31150315,+,-0.0197,1.0400661,-1.2117600440979004,False
Purg,ENSMUSG00000049184,8,33417467,33386325,+,-0.0137,1.9442717,-0.5308812856674194,False
Tex15,ENSMUSG00000009628,8,33585582,33516738,+,0.0804,-2.0678542,0.6063679158687592,True
Ppp2cb,ENSMUSG00000009630,8,33619441,33599625,+,0.1849,0.64384645,-0.7023417949676514,False
Gsr,ENSMUSG00000031584,8,33698163,33652523,+,0.1319,0.3695422,0.6869562864303589,True
Gtf2e2,ENSMUSG00000031585,8,33777173,33731833,+,0.1112,0.36616677,0.22022384405136108,True
Saraf,ENSMUSG00000031532,8,34170821,34154575,+,-0.174,0.38558838,0.6482871770858765,True
Dusp4,ENSMUSG00000031530,8,34819894,34807297,+,0.0961,0.6680811,0.4627644419670105,True
Mfhas1,ENSMUSG00000070056,8,35679449,35587798,+,-0.0176,1.7045889,-0.5656610727310181,False
Prag1,ENSMUSG00000050271,8,36147787,36094828,+,-0.0621,0.66485053,-0.22134006023406982,False
Tusc3,ENSMUSG00000039530,8,39165114,39005845,+,0.0817,1.2104805,-1.179490327835083,False
Micu3,ENSMUSG00000039478,8,40386308,40307458,+,-0.07,1.7129804,-1.7729294300079346,False
Zdhhc2,ENSMUSG00000039470,8,40510268,40423815,+,0.0558,-0.5639574,0.5782196521759033,True
Vps37a,ENSMUSG00000031600,8,40550757,40511783,+,-0.0459,0.8779,-1.4184799194335938,False
Pcm1,ENSMUSG00000031592,8,41332344,41239752,+,-0.0239,0.9261011,-1.685607671737671,False
Ufsp2,ENSMUSG00000031634,8,45996958,45975528,+,0.0605,0.32720017,-0.02943575382232666,False
Cfap97,ENSMUSG00000031631,8,46195590,46151771,+,-0.0385,0.5566418,-1.4613037109375,False
Acsl1,ENSMUSG00000018796,8,46536051,46471037,+,0.008,1.4144207,-1.0664117336273193,False
Cenpu,ENSMUSG00000031629,8,46580007,46552028,+,0.1375,0.23149958,0.17998754978179932,True
Casp3,ENSMUSG00000031628,8,46639689,46617291,+,0.1097,1.864825,0.9078633412718773,True
Irf2,ENSMUSG00000031627,8,46847458,46739732,+,-0.104,0.46205476,-0.9344500303268433,False
Rwdd4a,ENSMUSG00000031568,8,47552955,47533664,+,0.0968,0.3825749,-0.7542541027069092,False
Aga,ENSMUSG00000031521,8,53523421,53511727,+,0.0409,0.24431476,-2.793222427368164,False
Fbxo8,ENSMUSG00000038206,8,56593939,56551090,+,-0.0159,2.202317,-2.09395170211792,False
Hmgb2,ENSMUSG00000054717,8,57515999,57511907,+,0.5247,0.04067688,0.9130138009786606,True
Hpf1,ENSMUSG00000038005,8,60908671,60890418,+,0.312,0.16264045,0.5557866096496582,True
Nek1,ENSMUSG00000031644,8,61131346,60993195,+,0.0309,2.2977953,-0.6300710439682007,False
Sh3rf1,ENSMUSG00000031642,8,61396071,61223872,+,0.0491,4.109093,-1.047313928604126,False
Cbr4,ENSMUSG00000031641,8,61506694,61487734,+,0.0508,0.22044416,-1.0554428100585938,False
Ddx60,ENSMUSG00000037921,8,62038244,61928087,+,-0.1017,0.9138859,0.4198343753814697,True
Tmem192,ENSMUSG00000025521,8,64969033,64947185,+,0.0534,0.7713511,-0.06949341297149658,False
March1,ENSMUSG00000036469,8,66471637,65617900,+,-0.0346,0.13628533,0.22184139490127563,True
Naf1,ENSMUSG00000014907,8,66890564,66860217,+,0.1145,0.82702845,-0.26715874671936035,False
Nat2,ENSMUSG00000051147,8,67502584,67494858,+,0.0037,0.6862185,-0.8727749586105347,False
Ints10,ENSMUSG00000031864,8,68831667,68793929,+,0.0965,0.13514414,0.1835312843322754,True
Atp6v1b2,ENSMUSG00000006273,8,69113711,69088646,+,0.0156,1.0131154,-0.6360623836517334,False
Zfp930,ENSMUSG00000059897,8,69230536,69209038,+,-0.0001,0.64351255,-0.46184778213500977,False
D130040H23Rik,ENSMUSG00000079038,8,69314207,69271080,+,-0.0322,1.7222291,-0.7224650382995605,False
Atp13a1,ENSMUSG00000031862,8,69807749,69791163,+,-0.0456,0.46722105,-0.6129500865936279,False
Gmip,ENSMUSG00000036246,8,69821870,69808679,+,-0.0825,1.3500576,-0.30238258838653564,False
Lpar2,ENSMUSG00000031861,8,69831102,69822429,+,-0.0012,0.50062394,0.20628005266189575,True
Pbx4,ENSMUSG00000031860,8,69872292,69832491,+,-0.0019,1.7427709,-2.4839682579040527,False
Sugp1,ENSMUSG00000011306,8,70072347,70042813,+,-0.0161,1.9868282,-1.2263026237487793,False
Nr2c2ap,ENSMUSG00000071078,8,70133749,70131333,+,0.059,0.3538683,-1.7681117057800293,False
Borcs8,ENSMUSG00000002345,8,70147319,70139499,+,-0.0278,0.06492967,-3.167618751525879,False
Tmem161a,ENSMUSG00000002342,8,70183681,70172356,+,-0.0238,0.3463145,-1.5892996788024902,False
Sugp2,ENSMUSG00000036054,8,70279915,70234226,+,-0.0258,2.8028073,-3.352438449859619,False
Cope,ENSMUSG00000055681,8,70312993,70302518,+,0.099,0.07352063,-0.3154788017272949,False
Fkbp8,ENSMUSG00000019428,8,70535328,70527724,+,0.0972,0.03692749,-3.7646055221557617,False
Ell,ENSMUSG00000070002,8,70592858,70539457,+,-0.0413,1.1368657,-1.980621099472046,False
Isyna1,ENSMUSG00000019139,8,70597290,70594373,+,0.1491,0.055476792,-3.145998477935791,False
Lsm4,ENSMUSG00000031848,8,70678752,70673248,+,0.3119,0.029955149,-0.9794862270355225,False
Iqcn,ENSMUSG00000110622,8,70717650,70703457,+,-0.0217,0.39916354,-0.11810064315795898,False
Gm3336,ENSMUSG00000095026,8,70722634,70718543,+,-0.0178,2.3183932,0.044485509395599365,True
Rab3a,ENSMUSG00000031840,8,70758677,70754679,+,-0.042,0.06185037,-0.23395144939422607,False
Il12rb1,ENSMUSG00000000791,8,70821424,70808449,+,0.0214,0.38821638,-0.5318198204040527,False
Map1s,ENSMUSG00000019261,8,70917529,70905932,+,-0.0199,0.21590915,-0.41323161125183105,False
Myo9b,ENSMUSG00000004677,8,71360713,71272714,+,-0.0417,1.6753439,-1.0604982376098633,False
Use1,ENSMUSG00000002395,8,71369732,71366848,+,-0.1531,0.091880396,-1.8019917011260986,False
Ocel1,ENSMUSG00000002396,8,71379361,71371298,+,0.0339,0.5613618,-1.1309330463409424,False
Babam1,ENSMUSG00000031820,8,71404619,71396861,+,0.0946,0.59006494,-1.7260980606079102,False
Ankle1,ENSMUSG00000046295,8,71409904,71406010,+,0.0827,0.16269328,-0.4179009199142456,False
Dda1,ENSMUSG00000074247,8,71476098,71469199,+,0.0435,0.1062564,-3.0102787017822266,False
Mvb12a,ENSMUSG00000031813,8,71548085,71542922,+,0.0995,0.04023848,-3.4051132202148438,False
Pgls,ENSMUSG00000031807,8,71601092,71592176,+,0.0606,0.0237538,-5.097073078155518,False
Colgalt1,ENSMUSG00000034807,8,71624911,71610998,+,0.0347,0.15415353,-2.087787628173828,False
Jak3,ENSMUSG00000031805,8,71690575,71676296,+,-0.0068,1.051778,-1.196227788925171,False
Zfp617,ENSMUSG00000066880,8,71934629,71908635,+,-0.0294,0.84242266,-0.6553988456726074,False
Zfp961,ENSMUSG00000052446,8,71993792,71951038,+,-0.011,12.46928,-1.619107961654663,False
Tpm4,ENSMUSG00000031799,8,72153142,72130174,+,0.2798,0.05929517,-3.017756938934326,False
Rab8a,ENSMUSG00000003037,8,72183904,72161200,+,0.0696,0.1370063,-0.5797159671783447,False
Hsh2d,ENSMUSG00000062007,8,72201527,72189638,+,-0.0259,1.630297,-1.0211880207061768,False
Fam32a,ENSMUSG00000003039,8,72224418,72219730,+,-0.0405,0.026754664,-11.420700073242188,False
Ap1m1,ENSMUSG00000003033,8,72257385,72240018,+,0.0699,0.21332037,-0.6952469348907471,False
Klf2,ENSMUSG00000055148,8,72321656,72319033,+,-0.2132,0.017392924,-0.47638797760009766,False
1700030K09Rik,ENSMUSG00000052794,8,72461001,72443880,+,-0.0178,0.36370975,-0.31944477558135986,False
Sin3b,ENSMUSG00000031622,8,72758201,72723285,+,0.0947,0.13239692,-0.7348957061767578,False
Hmgxb4,ENSMUSG00000034518,8,75031978,74993356,+,0.0321,0.60108286,-0.44256317615509033,False
Hmox1,ENSMUSG00000005413,8,75100589,75093621,+,-0.0164,0.13872245,-2.3722500801086426,False
Mcm5,ENSMUSG00000005410,8,75128439,75109569,+,0.424,0.06630609,0.803170457482338,True
Prmt9,ENSMUSG00000037134,8,77581338,77549397,+,-0.015,1.5017121,-1.1457805633544922,False
Slc10a7,ENSMUSG00000031684,8,78734003,78509346,+,-0.0092,6.1426144,-4.223881721496582,False
Zfp827,ENSMUSG00000071064,8,79193766,79028437,+,-0.0314,5.0845857,-2.3508620262145996,False
Otud4,ENSMUSG00000036990,8,79677724,79639618,+,-0.0389,0.63714355,-1.4950032234191895,False
Anapc10,ENSMUSG00000036977,8,79779059,79711820,+,0.0393,0.80205745,-1.5800657272338867,False
Inpp4b,ENSMUSG00000037940,8,82127914,81342556,+,-0.149,9.486491,0.8913837969303131,True
Tbc1d9,ENSMUSG00000031709,8,83272934,83165352,+,-0.0067,0.36569947,0.3342624306678772,True
Ndufb7,ENSMUSG00000033938,8,83571626,83566671,+,0.1919,0.0062560244,-0.41921114921569824,False
Dnajb1,ENSMUSG00000005483,8,83612653,83608193,+,0.0278,0.047253773,-2.578986883163452,False
Gipc1,ENSMUSG00000019433,8,83664694,83652677,+,0.0617,0.12635835,-0.8383100032806396,False
Ddx39,ENSMUSG00000005481,8,83726892,83715177,+,0.3963,0.39318332,0.8789459690451622,True
Adgrl1,ENSMUSG00000013033,8,83941954,83900105,+,-0.0613,0.20849857,-0.2865431308746338,False
Asf1b,ENSMUSG00000005470,8,83970197,83955507,+,0.3674,0.16651471,0.4349365234375,True
Prkaca,ENSMUSG00000005469,8,83996443,83972993,+,0.0129,0.15009922,-1.96588134765625,False
Rfx1,ENSMUSG00000031706,8,84096992,84066834,+,-0.058,0.26811332,-0.6917102336883545,False
Podnl1,ENSMUSG00000012889,8,84132527,84125989,+,-0.003,0.25826448,-3.525569438934326,False
Cacna1a,ENSMUSG00000034656,8,84640246,84338639,+,-0.0126,0.99228764,-0.3587512969970703,False
Trmt1,ENSMUSG00000001909,8,84699808,84686307,+,-0.0252,0.20160209,-0.4555344581604004,False
Gadd45gip1,ENSMUSG00000033751,8,84835482,84831522,+,0.2408,0.012564911,-1.8825798034667969,False
Farsa,ENSMUSG00000003808,8,84869257,84856989,+,0.0708,0.36536497,-0.4471827745437622,False
Syce2,ENSMUSG00000003824,8,84888221,84872111,+,0.2162,0.13041249,-0.2659057378768921,False
Dnase2a,ENSMUSG00000003812,8,84922915,84908560,+,-0.0375,0.32866788,-0.5033949613571167,False
Prdx2,ENSMUSG00000005161,8,84974834,84969587,+,0.2614,0.012379254,-4.9919867515563965,False
Hook2,ENSMUSG00000052566,8,85003349,84990603,+,0.014,1.785758,-0.6682754755020142,False
