wilcoxon,t-test,t-test_overestim_var
Fmnl3,Sugct,Paip1
Id3,Tnfsf8,Capn5
Gm6710,Slc35e1,Gm28041
Tmem250-ps,Ccdc71,Tbc1d25
Soat2,Zfp280d,Limk2
Hic1,Prrt4,Eml4
B4galt3,Bad,Sugct
H2ac11,Ect2l,Tnfsf8
Trmo,Myo1e,Zfp219
Ttll1,Gsta4,Calr3
Exog,Slc35f5,Zbtb46
Sec61a2,Prdx6,Ciao3
Tmem69,Reep1,Sun1
Sec22c,Ppm1d,Rab3gap2
Farp1,Churc1,Acta1
Sh3rf1,Fbxl8,Dok7
Mttp,Noxred1,Gm45871
2610021A01Rik,Tbc1d25,1700022I11Rik
Cyb5d2,Hecw2,Ift20
Spryd4,Arhgef6,Spred2
Arhgdig,Chka,Vps26c
Zfp296,Paip1,Slc25a24
Tram2,B430305J03Rik,Vmn1r4
Rbm12b2,Gdpd1,Tomm40l
G430095P16Rik,Zfp219,Gm3604
Ranbp6,Gm45871,Gdpd1
Iqcc,Limk2,Gmeb1
Zfp35,Tspan1,Setx
Trmt44,Eml4,Mterf4
Dnajc7,Ciao3,Papss1
Nanos1,Gm50241,Tmem199
Adnp,Nostrin,Lmf1
Def6,Rab3gap2,Proser3
Aars2,Bicdl2,Lars2
Syne2,Gm3604,Zfp748
Cep290,Spred2,Pdxp
Gm27029,Hhat,Hhat
Slfn3,Sun1,Enpp4
Ap3s1,Wwc2,Ythdc2
Klhl11,Lca5l,Fam168b
Zpbp2,Zfp781,Ascl4
Rnf141,Proser3,Olfr655
Ube2l6,Gm6525,Ap5b1
Stk11ip,Pde6h,Txndc5
Nudt7,Slc25a24,Riok1
Thumpd2,Mfap5,Cdc42bpb
Flna,Msh4,Mief2
Adnp2,Vps26c,Pigh
Atxn1l,Tomm40l,Dapp1
Ipo13,Ift20,Psmd4
Dhx33,Gmeb1,Prrt4
Eif5a2,Mterf4,Clasp1
Prkci,Papss1,Ect2l
Twnk,Lmf1,Gsta4
Ccr9,F11r,Ccdc141
Ccr7,Shisal2b,Pja1
Nat2,Lars2,Slc35f5
Gnaq,Six5,Lad1
Fam173a,Setx,Reep1
Pced1a,Gm49392,Klf16
Emc10,Tmem199,Dnaaf5
Kctd3,Lad1,Noxred1
Ddx3x,1700092M07Rik,Cmas
Aasdh,Ccdc141,Glce
Prdm10,Zfp748,Nadsyn1
Dnah8,Ap5b1,Slain2
Entpd1,Enpp4,Sfmbt2
Tapbp,Syt14,Hecw2
Trdmt1,Pdxp,Slc25a14
Rasal1,Chga,B430305J03Rik
Arl13b,Ptk2,Rmnd5b
Naaa,Ythdc2,Surf2
Cdk5r1,Fam168b,Wwc2
Cacna1a,Pipox,Rdh12
Smcr8,Wtip,Ccdc88a
9430015G10Rik,Hemgn,Heatr5a
Qrfp,Pakap-2,Prmt6
Bco1,Gpr45,Ccdc117
Lamp1,Txndc5,Zfp938
Timp2,Mief2,Pipox
H2-Oa,Ccdc88a,Hemgn
Cnot1,Pigh,Tspan1
Stard5,Riok1,Phospho2
Ppig,Dapp1,Gm50241
A130010J15Rik,Sfmbt2,Nostrin
Tec,Trbv3,Bicdl2
Ccdc30,Nadsyn1,Fbxo33
Eif2ak4,Glce,Calm2
Dync2h1,Clasp1,Ddx55
Ston2,Sept5,2510002D24Rik
Gtf2ird1,Pja1,Lca5l
Nccrp1,Dnaaf5,Zfp781
Fam20a,Klf16,Gm6525
Hdac6,Rasal2,Wdr25
Chac2,Psmd4,Pde6h
Sugp2,Rdh12,Mfap5
Pgghg,Tspan15,Msh4
1810055G02Rik,Alpl,Usp47
Inpp5f,Slc25a14,Rasal2
Tspoap1,Gm17455,Tent5c
D2hgdh,Il23a,Snx25
Acot11,Heatr5a,Ckb
Slc12a4,Ankrd34b,Hexb
Ext1,Cmas,Rragc
Harbi1,Slain2,F11r
Recql5,Prmt6,Shisal2b
Ralb,Ccdc117,H2bc7
Pak6,Surf2,Gss
Rccd1,Pcdh10,Six5
Zfp346,Lix1,Gm49392
Ybey,Rmnd5b,1700092M07Rik
Rnf113a1,Zfp938,Mff
Napepld,Wdr25,Syt14
E2f5,Vpreb3,Rsrc2
Rpgrip1l,Ttc21a,Chga
Idh1,Phospho2,Isoc2b
Xrcc3,Map3k6,Eif4e3
Fam221a,Fbxo33,Ptk2
Gm9803,Ddx55,Sept2
Tmem64,Trgv1,Hdhd2
Decr2,4930432K21Rik,Slc35e2
Dipk1b,Gm14399,Abraxas1
Xk,Calm2,Usp28
Myadm,H2bc7,Alg2
Ptprs,2510002D24Rik,Polr3b
Ube2cbp,Hdhd2,Eya3
Inafm2,Ckb,Trmt12
Pex1,Tent5c,Wtip
Mavs,Snx25,Ogg1
Dnajc12,Usp47,Tspyl3
AI597479,Fgf18,Ccnk
Crat,Hexb,Eif4ebp2
Tab1,Gss,Pakap-2
Tceanc,Mras,Gpr45
Rheb,Rragc,Hexim2
Ptpn2,Gm13889,Pepd
Pccb,Angptl2,Alpl
Pdp2,Twist1,Alg10b
Lin52,Ppfia3,Inpp5f
Ndufs4,Snx22,Shkbp1
Ttll4,Eif4e3,Det1
Uevld,Actr3b,Gna11
Abca3,Isoc2b,Slc39a14
Pigb,Lrig1,Trbv3
Cdk2ap2,Sept2,Fubp3
Dnm2,Hexim2,Tox4
Pbx4,Alg2,Fam174b
Tspyl2,Slc35e2,Slc5a6
Rab23,Trmt12,Mapk11
Ptpn3,Mff,Nphs1
Bsn,Cnih2,Actr3b
Eps8,Tspyl3,Sept5
Mterf2,Stxbp1,Tmem79
Mettl25,Mtmr7,Ybey
Caprin2,Usp28,Tspan15
Gnb1l,Ogg1,Foxk1
Chml,Fam174b,Adam10
Ift74,Polr3b,Stxbp1
Zfp81,Eya3,Naif1
Pcyt1b,Mapk11,Ppp2r3a
S100a1,Abraxas1,Gm17455
Zfp568,Plch1,Il23a
Pde8a,Rsrc2,4930432K21Rik
Rab39b,Rab32,Vpreb3
Ifi204,Inpp5f,Ankrd34b
Lmtk3,Tmem79,Nudt22
Cog7,Crppa,Pdcd2l
Acy1,Ccnk,Gm13889
Slc25a26,Rgs9,Pcdh10
Tlcd2,Smim41,Rnf157
Rsph1,Nphs1,Cnih2
Socs2,Pepd,Lix1
Fam102b,Slc39a14,Rab32
Zfp141,Det1,Cass4
Xxylt1,Eif4ebp2,Atp13a1
Ppic,Ccdc74a,1810062G17Rik
H3c7,Ppp2r3a,Ttc21a
Gng3,Cd276,Crppa
Ncf1,Dazl,Mtmr7
Prss30,Alg10b,Map3k6
Kif24,Slc5a6,Aen
Smad1,Cass4,Agpat2
Capn10,Shkbp1,Slc43a1
Plekhj1,Ppp1r1b,Vav2
Tchp,Stap2,Trgv1
Gbe1,1810062G17Rik,Plekho1
Vwa8,Slc43a1,Kptn
Tefm,Gna11,Gm14399
Prpf4b,Fubp3,Zfp473
Nmnat1,Pi16,Tns2
Gzmc,Naif1,Fgf18
Nek6,Ybey,Edc4
Ell2,Tox4,Dusp18
Zcchc3,Map3k20,Taf9
Tacc2,Wdr27,Acd
Ogdh,Foxk1,Wdr27
Cdon,Nudt22,Mras
Tns1,Zfp473,Gm3435
Phka2,Adam10,Spef1
Tut1,Pdcd2l,Serp2
Slc25a15,Ripply3,Acer2
Enox2,Rnf157,Kat14
Krtcap3,Gchfr,Angptl2
Lrrc1,Acer2,Twist1
Smim13,Vav2,Ppfia3
Dgka,Taf9,Snx22
1700066M21Rik,Atp13a1,Smim41
Dolk,Dusp18,Ascc1
Srpk1,S100a5,Lrig1
Fam81a,Tns2,Tent2
2310022B05Rik,Ripor3,Acsbg3
Wdr34,Spef1,S100a5
Ckb,Aen,Aptx
Batf3,Agpat2,Tusc1
Mettl18,Gm10309,Plch1
Myo9a,Hes7,Fermt3
Ddx24,Plekho1,Nsdhl
Mknk2,Strip2,Nek1
Dnaaf4,Tbc1d24,Rgs9
Pgap3,Kptn,Ccdc74a
Eid2,Gm3435,Gfod2
Plcg2,Acsbg3,Cd276
AW209491,Chil6,Dis3l
Gprasp1,Klf5,Dazl
Mthfd2l,Edc4,Tbc1d24
Mex3b,Gfod2,Lyrm7
Angptl4,Trim7,Alyref2
Spaca9,Aebp1,Zfp940
Nedd4l,Tusc1,Ppp1r1b
Psrc1,4930548H24Rik,Stap2
Msl3l2,Zfp970,Pi16
Zbtb5,Serp2,Btd
Slc45a4,Dagla,Pter
Coprs,Acd,Ttc30b
Kifap3,Kat14,Qsox2
Tomm20,Extl1,Fkbp11
Llgl2,Cpne5,Map3k20
Ube2q1,Adamtsl4,A130010J15Rik
Ctsl,Gm7102,Mex3d
Alg11,Ascc1,Rab28
Tmem14a,Aptx,Cpne5
Atf5,Ugt1a7c,Ripply3
Sox4,Tent2,Trim68
Rita1,Rfx4,Zfat
Pcbp2,Tle6,Zfp382
Sepsecs,Nsdhl,Uimc1
Sowahc,Nek1,Gchfr
Hivep3,Vash1,Myadm
Pcgf2,Ttc30b,March5
Adam9,Zfp940,Wdr92
Hsf4,Arfgef3,Glud1
Engase,Lyrm7,Ripor3
Aacs,Dis3l,Gm10309
Ppm1f,Fermt3,Them4
Gpr137b,Pter,Hes7
Bivm,Rhpn2,Prpsap1
Cerkl,Alyref2,Tapbpl
Dhrs11,Zc2hc1c,Vash1
H13,Tfcp2l1,Chd1
Slc30a1,Fkbp11,Strip2
Alg2,Apbb2,Apbb2
Lclat1,Trim68,Kif5b
4931406C07Rik,Zfp229,Ccar2
Dmac2l,Mex3d,Phlpp1
Apoa2,Btd,Chil6
Ttl,Qsox2,Klf5
Zfp382,Atf7ip2,Csnk1g3
Akap17b,A130010J15Rik,Mapkapk5
Rnf25,Shcbp1l,Trim7
Elmod2,Zfat,Aebp1
Prmt2,Zfp382,4930548H24Rik
Agbl5,Tgfbr3l,Zfp970
Pex10,Myadm,Magi3
Tbc1d25,Gipc3,Phlda3
Rpp38,P2ry1,Dagla
Plod3,Rab28,Vasp
Rtl8b,Phlda3,Cd200
Sesn2,Gm49380,Dhx40
Gm49359,Cmtm8,Pcm1
Il1rl1,Uimc1,Extl1
Sirt5,Zfp608,Tmem80
Myl6b,A630095N17Rik,Vcl
Cd81,Them4,Adamtsl4
Mapkapk5,Wdr92,Clec11a
Iba57,March5,Naxe
Wrb,Cd200,Gm7102
Pak4,4933402N22Rik,4930453N24Rik
Iqcg,Myo7a,Myo7a
Dnal4,Oit3,Ugt1a7c
Ghdc,Glud1,Bod1
Tnfrsf23,Tapbpl,Terf1
Nthl1,Magi3,Cdkn2aip
Iqcb1,Chd1,Vps26b
Prrg2,Prpsap1,Rfx4
Gcnt1,Ccar2,Tle6
Ccnd3,Mapkapk5,Cct6b
Tarbp1,Phlpp1,2310039H08Rik
Khk,Clec11a,Arfgef3
Rad52,Fgf23,Dctn2
Nr2f6,Kif5b,Spice1
Cd27,Csnk1g3,Ankmy2
Gas8,Cct6b,Tbccd1
Hdac10,Unc79,Rhpn2
2010109A12Rik,Tctn2,Akirin1
Sirt7,Vcl,Zc2hc1c
Arv1,Dhx40,Tfcp2l1
Pik3r2,Tmem80,Pdss2
Tmem218,Pcm1,Cdk5rap1
Ppp4r2,Spry4,Lbh
Chtf8,Gspt2,Zfp229
Armh3,Loxl3,Tctn2
Gm4356,Spink10,Ccdc62
Tmem267,Vasp,Atf7ip2
Brat1,Naxe,Chchd7
Gpt,Bod1,Shcbp1l
Plod2,Lonrf3,Gspt2
Camk2n2,Terf1,Slc36a3
Mybl1,Vps26b,Stxbp5
Eya2,Ccdc62,Lipt1
Coro1b,Cdkn2aip,Armc5
Zc3hav1l,Dpysl5,Tgfbr3l
Maged2,Atp1b2,Gipc3
Rab3d,Spice1,Megf9
Zfp219,Mageb3,P2ry1
Ppard,4930453N24Rik,Spink10
Erbb3,2310039H08Rik,Ttll1
Dhx34,Tbccd1,Efl1
Uba52,Il22ra2,Flvcr1
Tmem186,Kmo,Iqcb1
Pacc1,Spp1,Dda1
Atn1,Dctn2,Mettl7a1
Trip10,Ankmy2,Gm49380
Cand2,Casp12,Cmtm8
Pomc,Pdss2,Zfp608
Siae,Apol9a,Alkbh7
Fastkd1,Lsmem1,A630095N17Rik
H3c2,Yjefn3,Yjefn3
Rundc3b,Slc36a3,Ovca2
Prepl,Cdk5rap1,Chmp3
Tm7sf2,Akirin1,Tes3-ps
Tmem205,Lipt1,Slx4
Hmgn3,1700029J07Rik,1700029J07Rik
1110051M20Rik,Lbh,Fars2
Abcb6,Cd300a,4933402N22Rik
Snx32,Tes3-ps,Oit3
Qsox2,Megf9,Huwe1
6720489N17Rik,Stxbp5,Ipmk
Rasd1,Armc5,Polr3f
Nars2,Chchd7,Cnga1
Gm14296,Dmxl2,Prkaa1
H3c8,Iqcb1,Lsmem1
Crybg2,Ttll1,Ribc1
Arhgap33,Flvcr1,Plxnb2
Afdn,Ovca2,Fgf23
Serpine2,H2al1m,Timm29
Parp12,Efl1,H2al1m
Mgat4b,Mettl7a1,Ficd
Bin1,Plxnb2,Zdhhc23
Ppp2r5b,Rgs12,Rgs12
Crtap,Zdhhc23,Unc79
Marcks,Kcnj1,Znrd2
Npdc1,Cnga1,1700066M21Rik
Pcdhgc4,Alkbh7,Gps2
Rnf135,Dda1,Spry4
Gm10184,Ribc1,Wdfy2
Ccdc85c,Znrd2,Loxl3
Pomt1,Chmp3,Hgh1
Pnp2,Slx4,Usp53
Cmtm3,Fars2,Lonrf3
Actr10,Lrriq3,Arhgef10
Kyat3,Arhgef10,Taf1b
Pbx3,Ipmk,Katnal1
Ppp1r16a,Ficd,Dpysl5
Cox7a1,Prkaa1,Atp1b2
E330009J07Rik,Polr3f,Casp12
Zfp775,Huwe1,Mageb3
Gm10130,Nap1l3,Stk11ip
Lamtor5,Adcy6,Ier5l
Pdcd10,Hck,Il22ra2
Unc13a,Timm29,Kmo
Arhgap35,1700066M21Rik,Spp1
Sgsm3,Ier5l,Itpr3
BC049715,Usp53,Anxa4
St3gal5,Hgh1,Acot9
Gstt3,Mmp15,Tubgcp5
Fastkd5,Wdfy2,Zfand4
9930104L06Rik,Gps2,Apol9a
Kif3a,Katnal1,Hsf4
Trim47,Stk11ip,Nat2
Cln8,Taf1b,Mccc2
Sestd1,Rasl2-9,Npepps
Kbtbd8,Anxa4,Zbtb26
Magi3,Ecscr,Cd300a
Rpgr,Gjc1,Zfp81
Snx8,Hsf4,Ccdc50
Hspa1b,Itpr3,Yipf4
Slc16a10,Dapl1,Dmxl2
Magee1,Hgfac,Mtif3
Dclk2,Pwwp2b,4931406C07Rik
Pars2,Cth,Tmod3
Crocc,Tubgcp5,Nagk
Mrm1,Zfand4,Nap1l3
Nadsyn1,Nat2,Txndc16
Zfp992,Mmp14,Tfpt
Txnl4b,Acot9,Bag4
Trgc2,Atp1a3,3830406C13Rik
Tmem104,Sh2b2,Kcnj1
Ermn,Mccc2,Rab21
Trim32,Zbtb26,Pwwp2b
Megf9,Fgfr1,Adcy6
Glce,D930020B18Rik,Sp3
Gm8251,Gm43738,Fam161b
Cbx2,Zfp81,Lrriq3
Zfp606,,Ncdn
Sv2c,,Galnt7
Dusp23,,Mmp14
Cpd,,Csf2
Fpgt,,Trappc11
Myo19,,Lrrc1
Rragb,,Pfkfb4
Tjp3,,A830005F24Rik
Mtdh,,Aste1
Rasl11b,,Cnn3
Cep170b,,Trip10
Msh5,,Zfp324
Tatdn3,,Bin1
Tmem35b,,Rab5a
Ccdc40,,Bloc1s5
Apol8,,Dgcr2
Pcyox1,,Hck
Naif1,,Dapl1
Rdh12,,Abhd6
Actr2,,Slc6a13
Gm12184,,Tmco3
Lancl3,,Slc25a23
Tmod3,,Arfgap3
Zhx3,,Mob4
Steap3,,Csnk1d
Tyro3,,Mmp15
Hes1,,Tjap1
Gpr19,,Zfp300
Clec12a,,Dhx33
Ptges3l,,Akap17b
Gm6169,,Rwdd2a
Plpp1,,Rasa2
Zfp609,,Celsr1
Lsm14a,,Rnf141
Jazf1,,Gm3854
Snapc5,,Rasl2-9
Atxn7l2,,Ecscr
Pla1a,,Gjc1
Gm2a,,Ncoa4
Chn2,,Zfp961
Ap5s1,,Hgfac
4931428F04Rik,,Cmip
Qtrt2,,Polg2
Ech1,,Cth
Lmna,,Atp1a3
H4c1,,Sh2b2
Cdc42bpg,,Phkg2
Ick,,Abi2
Scmh1,,Phtf1
Cks1brt,,Pars2
Ift43,,Tmlhe
Csad,,Fgfr1
Acsf2,,D930020B18Rik
Zfp239,,Gm43738
4930453N24Rik,,Nt5m
Gm1673,,Sprn
Kdm8,,Ncf1
Tmem8,,Dmc1
Churc1,,Garem2
Armcx3,,Uhmk1
Ccdc191,,Nectin3
Fbxl18,,Tgfbr3
Ube2v1,,Apom
Ndrg2,,H3c13
Tbca,,4930595D18Rik
Uchl1,,Epb41l1
Taf1a,,
Zfp599,,
Gtsf1,,
Eid2b,,
Ccdc137,,
H2bc12,,
Map1a,,
Tsacc,,
Usp6nl,,
Dsp,,
Mrpl52,,
Plcl1,,
Hmga1b,,
Hacd1,,
Gstm1,,
Cacna1i,,
Aarsd1,,
Zfyve21,,
Vamp1,,
Rtl8a,,
Slc22a15,,
Gstt1,,
Eif3j2,,
Prrg1,,
Cacnb3,,
Fbxo44,,
Mex3d,,
Zfp3,,
2610301B20Rik,,
Matr3,,
Acp2,,
Wdr5b,,
Cdkl3,,
Pbrm1,,
Sugt1,,
Pabpc1l,,
Spata7,,
Hexim2,,
Cntrl,,
Plekha8,,
Zbtb26,,
Ppfibp1,,
Palm3,,
Hyal2,,
Cmtr2,,
Rab26,,
Itsn1,,
Rwdd2a,,
Rabl2,,
9930022D16Rik,,
Mfsd3,,
Ficd,,
Arhgef39,,
Zfat,,
B230217C12Rik,,
Lepr,,
Phlda2,,
Aldh2,,
Phldb1,,
Isoc2a,,
Slc5a6,,
H4c11,,
Twf2,,
Zfp709,,
Fkbp11,,
Dennd5b,,
Lbhd1,,
Gstm4,,
Senp8,,
Lacc1,,
Lyrm7,,
Map2k2,,
BC017158,,
Phactr2,,
Maoa,,
Mpzl2,,
Armcx4,,
Kyat1,,
Mmaa,,
Ablim2,,
Zfp74,,
Spsb2,,
Ubiad1,,
Eef2k,,
Car7,,
C2cd2,,
Loxl2,,
Sfmbt2,,
Mmachc,,
Zdhhc24,,
Trim68,,
Rbm44,,
Klf8,,
Cables1,,
Hacl1,,
Tmem176a,,
Zpbp,,
Cyp2s1,,
Slc25a23,,
Myo1e,,
Prkar2b,,
Csf2ra,,
Nicn1,,
Dad1,,
Sirt4,,
Sept10,,
Bax,,
Gm7324,,
Dqx1,,
Ssc4d,,
Gas2l1,,
Tnfrsf8,,
Tnfrsf22,,
Zbtb48,,
Katnal1,,
Nek4,,
Zfp605,,
Egln3,,
Mccc2,,
Fgr,,
Napsa,,
Rsph3a,,
Gfod2,,
Ap5b1,,
Rbm12b1,,
Il1rl2,,
Rpusd2,,
Tbc1d19,,
Fnip2,,
Zfp689,,
5031439G07Rik,,
Zfp39,,
Ift140,,
Zfp940,,
Ccdc148,,
Slc19a2,,
Acad11,,
Dab2ip,,
Hddc3,,
Gpatch3,,
Thoc2,,
Bex2,,
Mrgpre,,
Mks1,,
Fmnl1,,
Tnfsf8,,
Lekr1,,
Dclk1,,
Tubb6,,
Gm45871,,
H2ac13,,
Tm4sf5,,
Naglu,,
Slc36a4,,
Cfap46,,
Blcap,,
Hemk1,,
D11Wsu47e,,
Wapl,,
Ankrd13d,,
Taldo1,,
Mpc2,,
Tmem106a,,
Tigit,,
Fitm2,,
Wdr31,,
Hspa1a,,
Atat1,,
Ssu72,,
Il21,,
Ropn1l,,
Xlr3b,,
Slc9a3r1,,
Rsph10b,,
Cry2,,
Gm10643,,
Ica1,,
Lipo3,,
Imp3,,
Cdkn2a,,
Sema6b,,
Sike1,,
Gm10320,,
Ccdc62,,
Abcg2,,
Adat1,,
Arhgef25,,
2210408I21Rik,,
Zswim9,,
Inppl1,,
Cyb5rl,,
Prdx5,,
Pafah1b1,,
Cnbp,,
Snrnp70,,
Arpc5l,,
Micos13,,
Cd47,,
Wnk1,,
Prrc2c,,
Myl12a,,
Celf2,,
Psme1,,
Srp14,,
Tmem160,,
Atox1,,
Atp5l,,
Brk1,,
