gene_names,A5P,NP14B,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Tnrc6b,0.3362496793270111,0.9326068162918091,-1.947035789489746,1.5281158624232252e-69,-17.745325088500977,-1.947035789489746,4.699793541294688e-101,-23.731447219848633,-1.947035789489746,8.273707248980667e-135,-27.171184539794922
Adsl,0.31151095032691956,0.18069367110729218,0.883967936038971,7.44485446147859e-55,15.714679718017578,0.883967936038971,2.3798021266471646e-16,8.467016220092773,0.883967936038971,2.0897447311509624e-20,9.502413749694824
Sgsm3,0.023903872817754745,0.015836959704756737,0.5997872948646545,0.011850106782330156,2.7130422592163086,0.5997872948646545,0.1521530507917733,1.6353271007537842,0.5997872948646545,0.10139731004970974,1.8304924964904785
Mrtfa,0.13432128727436066,0.16065409779548645,-0.27773144841194153,1.6358875193645255e-11,6.86362361907959,-0.27773144841194153,0.10854545708513617,-1.8152503967285156,-0.27773144841194153,0.061570100448042425,-2.0657079219818115
Slc25a17,0.1990787833929062,0.10842978954315186,0.943642795085907,3.064135548786453e-49,14.86520767211914,0.943642795085907,1.360024362321168e-12,7.324127674102783,0.943642795085907,1.3688322337842665e-15,8.203924179077148
St13,0.9419054985046387,0.42232024669647217,1.5742827653884888,6.902178715569065e-87,19.878908157348633,1.5742827653884888,5.014300246665855e-101,23.27096939086914,1.5742827653884888,4.971075250366498e-130,26.150365829467773
Xpnpep3,0.03306516259908676,0.06551970541477203,-1.010219931602478,0.16134626159575544,1.6479302644729614,-1.010219931602478,0.0005564648966066662,-3.6663601398468018,-1.010219931602478,5.818876625937895e-05,-4.213850498199463
Dnajb7,0.00019251287449151278,0.0,17.55474090576172,0.9796317792239286,0.10727746784687042,17.55474090576172,0.3876039131774463,1.0,17.55474090576172,0.38031846021499255,1.0
Rbx1,1.690389633178711,1.1368330717086792,1.062625527381897,2.8718943497388976e-107,22.12470054626465,1.062625527381897,3.756166041613635e-99,23.439653396606445,1.062625527381897,4.5453412467847316e-132,26.81917953491211
Ep300,0.37196609377861023,0.36470460891723633,0.03400137647986412,5.252921749470066e-14,7.648680686950684,0.03400137647986412,0.7919482339289194,0.36076271533966064,0.03400137647986412,0.7519810962224944,0.40989553928375244
L3mbtl2,0.1741800308227539,0.0822405219078064,1.1503949165344238,3.537943528525209e-48,14.698938369750977,1.1503949165344238,1.2521209252073864e-15,8.252134323120117,1.1503949165344238,3.180607935763742e-19,9.194243431091309
Chadl,0.0014088425086811185,0.0,20.427095413208008,0.9796317792239286,0.3294250965118408,20.427095413208008,0.010770370073928537,2.767547607421875,20.427095413208008,0.010229930891766093,2.767547607421875
Rangap1,0.8068322539329529,0.23966287076473236,2.19585919380188,8.535243354355277e-133,24.648836135864258,2.19585919380188,1.996278414188546e-159,30.273134231567383,2.19585919380188,2.5484304149001934e-201,33.59489440917969
Zc3h7b,0.05657308176159859,0.07305606454610825,-0.38090649247169495,2.725828111266687e-05,4.351070880889893,-0.38090649247169495,0.13940648682762477,-1.6844348907470703,-0.38090649247169495,0.08375065472963751,-1.9231280088424683
Tef,0.020824367180466652,0.039362479001283646,-0.9319877028465271,0.5321657503750749,0.9269389510154724,-0.9319877028465271,0.016002653473804914,-2.625734806060791,-0.9319877028465271,0.004987779323790996,-3.0057373046875
Tob2,0.2377113699913025,0.3102370500564575,-0.4388622045516968,1.6093907374809008e-09,6.166600227355957,-0.4388622045516968,0.0004460149537557715,-3.724999189376831,-0.4388622045516968,5.058320664388335e-05,-4.245562553405762
Phf5a,1.177810788154602,0.4181689918041229,2.113865852355957,1.199284281476778e-165,27.558378219604492,2.113865852355957,1.152555262606378e-199,36.2274284362793,2.113865852355957,6.649005158740724e-266,41.01017379760742
Aco2,0.5513271689414978,0.3132038414478302,0.9999098777770996,1.4399754428209057e-46,14.443340301513672,0.9999098777770996,1.3542780202563612e-32,12.348860740661621,0.9999098777770996,2.282490297941677e-41,13.907347679138184
Polr3h,0.14154209196567535,0.0604897141456604,1.2859206199645996,2.251022583801526e-39,13.242189407348633,1.2859206199645996,9.715757775355248e-16,8.2791166305542,1.2859206199645996,3.732795840563259e-19,9.173300743103027
Csdc2,0.00017172814114019275,0.0,17.38990020751953,0.9796317792239286,0.10727746784687042,17.38990020751953,0.3876039131774463,1.0,17.38990020751953,0.38031846021499255,1.0
Pmm1,0.6747310161590576,0.09658338129520416,3.2482142448425293,2.1680532055795813e-185,29.168590545654297,3.2482142448425293,6.633427318342785e-247,38.67487716674805,3.2482142448425293,4.520251759680556e-280,41.358558654785156
Xrcc6,0.2255614697933197,0.1294945329427719,0.8719763159751892,8.290244903772743e-47,14.481759071350098,0.8719763159751892,1.9714146988934612e-12,7.271888732910156,0.8719763159751892,2.1069920562882268e-15,8.149967193603516
Desi1,0.44482505321502686,0.1046498641371727,2.344268798828125,4.635331809986401e-134,24.767240524291992,2.344268798828125,1.2141357484318788e-113,24.435068130493164,2.344268798828125,1.4735806197144737e-137,26.74610137939453
Snu13,1.5075527429580688,0.8566796183586121,1.375157117843628,1.7478589497745505e-120,23.465530395507812,1.375157117843628,5.768411660109053e-124,26.773601531982422,1.375157117843628,8.171124120192252e-165,30.508699417114258
Ccdc134,0.0790029764175415,0.0680883601307869,0.22246861457824707,7.99760112424575e-11,6.630524635314941,0.22246861457824707,0.3567621828291195,1.1037100553512573,0.22246861457824707,0.2802751414157364,1.2478362321853638
Srebf2,0.36328715085983276,0.29759785532951355,0.3377359211444855,2.1725151078169232e-28,11.163820266723633,0.3377359211444855,0.000996244769580126,3.5043258666992188,0.3377359211444855,0.00015838387592202876,3.970278024673462
Shisa8,0.00014778651529923081,0.0,17.17327117919922,0.9796317792239286,0.10727746784687042,17.17327117919922,0.3876039131774463,1.0,17.17327117919922,0.38031846021499255,1.0
Tnfrsf13c,0.11822687834501266,0.008209162391722202,3.9283761978149414,5.5278828002130705e-40,13.34803295135498,3.9283761978149414,7.89464671402694e-66,17.98541259765625,3.9283761978149414,1.8909780688131157e-69,18.565462112426758
Cenpm,0.4881087839603424,0.014998434111475945,5.379876136779785,3.881573969568996e-228,32.38100051879883,5.379876136779785,0.0,48.54512405395508,5.379876136779785,0.0,49.814090728759766
Naga,0.04757838323712349,0.038880083709955215,0.2975947856903076,3.8897946494435234e-05,4.271539688110352,0.2975947856903076,0.3327937420214009,1.1512236595153809,0.2975947856903076,0.2604438973860514,1.294886589050293
Pheta2,0.01180330291390419,0.012028486467897892,-0.027427202090620995,0.39740784593173933,1.1309970617294312,-0.027427202090620995,1.0,-0.05499482899904251,-0.027427202090620995,1.0,-0.06199348717927933
Smdt1,1.5472934246063232,0.794272780418396,1.60865318775177,3.1624615068585507e-152,26.40806770324707,1.60865318775177,1.3079493517725767e-154,31.173248291015625,1.60865318775177,1.5490399017880057e-208,35.71944046020508
Ndufa6,0.9047631621360779,1.033169150352478,-0.29881805181503296,3.268907573098765e-18,-8.819355964660645,-0.29881805181503296,6.879176858235177e-07,-5.181323528289795,-0.29881805181503296,1.0581511719052952e-08,-5.917606353759766
Cyp2d22,0.0,0.011842922307550907,-23.506072998046875,0.972199679572783,-0.3621751666069031,-23.506072998046875,0.0033293110448956997,-3.153693437576294,-23.506072998046875,0.00046084107832788116,-3.700253963470459
Cyp2d26,0.0007118140929378569,0.004265903495252132,-2.5858421325683594,0.9863447884252445,-0.03635397553443909,-2.5858421325683594,0.15870471829051686,-1.6123402118682861,-2.5858421325683594,0.09306905383982972,-1.8724093437194824
Tcf20,0.19505438208580017,0.33220529556274414,-0.8714736104011536,0.04567139183548233,2.214933395385742,-0.8714736104011536,1.095362655942634e-12,-7.373055458068848,-0.8714736104011536,2.3163313230512346e-16,-8.441871643066406
Nfam1,0.00015347656153608114,0.006697783712297678,-5.45230770111084,0.9796317792239286,-0.15556283295154572,-5.45230770111084,0.030226463477678916,-2.384331226348877,-5.45230770111084,0.009428896138405874,-2.7959094047546387
Serhl,0.1677107959985733,0.07486804574728012,1.2318787574768066,7.492780233577686e-46,14.327980041503906,1.2318787574768066,7.649275703934944e-17,8.595263481140137,1.2318787574768066,1.370960108068757e-20,9.540742874145508
Rrp7a,0.3197522461414337,0.1667998731136322,1.0536367893218994,4.755098298669308e-64,17.014080047607422,1.0536367893218994,6.4826470373924245e-22,9.9352445602417,1.0536367893218994,2.496317076703292e-27,11.120536804199219
Poldip3,0.3822384774684906,0.22508148849010468,0.8831183910369873,4.2697647909589525e-61,16.60788917541504,0.8831183910369873,2.2059318575632207e-19,9.301457405090332,0.8831183910369873,1.9383591573645216e-24,10.479564666748047
Cyb5r3,0.19208039343357086,0.10694561153650284,0.9077743291854858,2.2009379396277567e-45,14.252158164978027,0.9077743291854858,1.4272498576040953e-10,6.635833740234375,0.9077743291854858,5.426808858416779e-13,7.416929721832275
A4galt,0.0,0.0,0.0,0.9796317792239286,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Arfgap3,0.04559300094842911,0.018678300082683563,1.3069679737091064,8.995627430592059e-08,5.485601425170898,1.3069679737091064,6.375058974221596e-06,4.720832347869873,1.3069679737091064,4.5656797743875495e-07,5.231045246124268
Pacsin2,0.26791611313819885,0.02552717737853527,3.5707952976226807,2.786440204026488e-123,23.73988151550293,3.5707952976226807,1.601533060686047e-138,27.1865177154541,3.5707952976226807,4.832220929334539e-151,28.603364944458008
Ttll1,0.03682980313897133,0.013214947655797005,1.4958086013793945,4.238885370135454e-06,4.748655319213867,1.4958086013793945,2.577427511622359e-06,4.908123016357422,1.4958086013793945,1.9185061296907675e-07,5.394045352935791
Bik,0.014622146263718605,0.010203392244875431,0.5223002433776855,0.14765139710294328,1.6925767660140991,0.5223002433776855,0.3496903544161773,1.1174966096878052,0.5223002433776855,0.2783002308689232,1.252518892288208
Mcat,0.10278117656707764,0.08489931374788284,0.28885194659233093,3.4901109280824126e-16,8.27474594116211,0.28885194659233093,0.14333107864595843,1.6689444780349731,0.28885194659233093,0.09080658026349543,1.8838735818862915
Tspo,1.513999342918396,1.2692620754241943,0.4705895185470581,1.4853311997093342e-14,7.811241626739502,0.4705895185470581,2.9179044941870344e-21,9.78100872039795,0.4705895185470581,9.207066406123993e-27,11.002662658691406
Ttll12,0.25827357172966003,0.05459146201610565,2.392906904220581,1.7764680280401913e-101,21.510881423950195,2.392906904220581,2.856776355636396e-76,19.441913604736328,2.392906904220581,5.327360581026947e-90,21.095455169677734
Efcab6,0.001985026290640235,0.0,20.92215919494629,0.9796317792239286,0.2659543454647064,20.92215919494629,0.043006099548386634,2.2407946586608887,20.92215919494629,0.04116761177379029,2.2407946586608887
Sult4a1,0.0016369257355108857,0.0,20.643739700317383,0.972199679572783,0.3611604869365692,20.643739700317383,0.007180505285997717,2.9048140048980713,20.643739700317383,0.006833323967712257,2.9048140048980713
Pnpla3,0.00017251628742087632,0.0,17.39650535583496,0.9796317792239286,0.10727746784687042,17.39650535583496,0.3876039131774463,1.0,17.39650535583496,0.38031846021499255,1.0
Samm50,0.5996319055557251,0.36366868019104004,0.9052722454071045,2.9289970696392107e-36,12.687362670898438,0.9052722454071045,6.875030313861942e-30,11.789981842041016,0.9052722454071045,3.7363311135323185e-38,13.324728012084961
Parvb,0.000862451852299273,0.0011392649030312896,-0.4017866849899292,0.9796317792239286,0.15857191383838654,-0.4017866849899292,0.8941707886580612,-0.2210446000099182,-0.4017866849899292,0.8689492527008796,-0.25132331252098083
Parvg,0.19858820736408234,0.15613126754760742,0.3785514235496521,4.351477373320923e-33,12.096426963806152,0.3785514235496521,0.005953034884762079,2.965902328491211,0.3785514235496521,0.0016198229446879786,3.34801983833313
Rtl6,0.0037691432517021894,0.014736433513462543,-1.9750022888183594,0.9796317792239286,0.06955891102552414,-1.9750022888183594,0.01623878302682752,-2.6211299896240234,-1.9750022888183594,0.004398716826181206,-3.0467989444732666
Prr5,0.21088764071464539,0.0012127225054427981,7.596000671386719,6.949566762792334e-90,20.225196838378906,7.596000671386719,1.399122954575826e-141,28.9272518157959,7.596000671386719,4.015126216510814e-142,29.038665771484375
Arhgap8,0.0,0.0,0.0,0.9796317792239286,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Phf21b,0.009432912804186344,0.00910517293959856,0.051253531128168106,0.4506038067087957,1.0464977025985718,0.051253531128168106,0.9867589554375686,0.091388039290905,0.051253531128168106,0.9762162503986581,0.10389148443937302
Gm29666,0.008832582272589207,0.019092924892902374,-1.1195493936538696,0.7528188927167775,0.6393261551856995,-1.1195493936538696,0.05638854362731295,-2.1239843368530273,-1.1195493936538696,0.024368463915148655,-2.450334310531616
Nup50,0.5411360263824463,0.18998150527477264,1.7788279056549072,2.210402374979524e-105,21.926555633544922,1.7788279056549072,3.9778813705383133e-88,21.32244300842285,1.7788279056549072,1.7272877793108733e-110,23.71073341369629
5031439G07Rik,0.017396770417690277,0.019293610006570816,-0.15067611634731293,0.09174761118364161,1.9167888164520264,-0.15067611634731293,0.7843688160731259,-0.3716476559638977,-0.15067611634731293,0.7423505490209484,-0.42330607771873474
Fam118a,0.053981244564056396,0.06839323043823242,-0.35189729928970337,6.069410850791618e-05,4.1692657470703125,-0.35189729928970337,0.18682669560163648,-1.522101640701294,-0.35189729928970337,0.12246720251224351,-1.7376387119293213
Fbln1,0.0011967596365138888,0.0,20.191566467285156,0.9796317792239286,0.23421898484230042,20.191566467285156,0.07922124980908184,1.9678807258605957,20.191566467285156,0.07638841249610315,1.9678807258605957
Atxn10,0.3978785276412964,0.25915002822875977,0.7240807414054871,3.6441487570875276e-43,13.887184143066406,0.7240807414054871,7.313447651569434e-14,7.731240749359131,0.7240807414054871,2.282540756520724e-17,8.706835746765137
Cdpf1,0.2421686053276062,0.14811885356903076,0.7793043851852417,1.8865351042200636e-48,14.741939544677734,0.7793043851852417,1.340253007761288e-10,6.647836685180664,0.7793043851852417,3.967949216317251e-13,7.461786270141602
Ttc38,0.02673097513616085,0.07411345839500427,-1.5056895017623901,0.9796317792239286,0.19447103142738342,-1.5056895017623901,1.67278262636074e-06,-5.007986068725586,-1.5056895017623901,2.409720117109704e-08,-5.779128074645996
Gtse1,0.09048471599817276,0.002157890470698476,5.454185962677002,8.657196256254163e-28,11.039362907409668,5.454185962677002,1.4354997437164117e-62,17.658748626708984,5.454185962677002,7.574642812448974e-64,17.8876953125
Trmu,0.060119543224573135,0.0535145178437233,0.17271338403224945,3.404242927878047e-09,6.04539680480957,0.17271338403224945,0.5183214525630835,0.7715893983840942,0.17271338403224945,0.4473512101070454,0.8774746656417847
Celsr1,0.07602405548095703,0.07987743616104126,-0.07414762675762177,3.9516661113256915e-09,6.020904541015625,-0.07414762675762177,0.7876150906620047,-0.3671915531158447,-0.07414762675762177,0.7464269160796635,-0.41773051023483276
Gramd4,0.13892829418182373,0.28557854890823364,-1.1490721702575684,0.1639553807559069,1.6399877071380615,-1.1490721702575684,7.059656776587156e-16,-8.3616361618042,-1.1490721702575684,1.0117930237058012e-20,-9.613213539123535
Cerk,0.04112551733851433,0.06513254344463348,-0.6808151602745056,0.012097887436662782,2.705974578857422,-0.6808151602745056,0.014201080487102481,-2.6696298122406006,-0.6808151602745056,0.004190964736963861,-3.0611274242401123
Tbc1d22a,0.08413755148649216,0.03766796737909317,1.193272352218628,4.195371198849705e-18,8.790909767150879,1.193272352218628,9.88680721622955e-09,5.945105075836182,1.193272352218628,1.6028022351815242e-10,6.588538646697998
Brd1,0.5378457307815552,0.575013279914856,-0.12568716704845428,0.8493995847866568,0.5215168595314026,-0.12568716704845428,0.15728580469890285,-1.6169562339782715,-0.12568716704845428,0.09993251863836247,-1.8377922773361206
Zbed4,0.16099196672439575,0.050375960767269135,1.7573789358139038,8.26131543362513e-49,14.798202514648438,1.7573789358139038,9.56464029304778e-30,11.677063941955566,1.7573789358139038,2.0121280029926642e-35,12.7570219039917
Alg12,0.04698892682790756,0.02102719247341156,1.1788979768753052,4.771762061492128e-07,5.178499698638916,1.1788979768753052,2.8906930673351113e-05,4.389762878417969,1.1788979768753052,3.171951484153207e-06,4.847404956817627
