gene_names,A5P,A5T,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Parp8,0.019915064796805382,0.06969587504863739,-1.8433903455734253,0.08049809485368045,-2.0817859172821045,-1.8433903455734253,4.724234622405948e-11,-6.927646160125732,-1.8433903455734253,4.724234622405948e-11,-6.927646160125732
Emb,0.903373658657074,1.1137927770614624,-0.4789592921733856,2.047592268161245e-08,-5.896855354309082,-0.4789592921733856,3.3030796305148167e-16,-8.522139549255371,-0.4789592921733856,3.3030796305148167e-16,-8.522139549255371
Mrps30,0.3844754695892334,0.32759585976600647,0.274433970451355,1.787726548557043e-07,5.507900714874268,0.274433970451355,3.242789085355154e-05,4.487907886505127,0.274433970451355,3.242789085355154e-05,4.487907886505127
Nnt,0.011064700782299042,0.004499135538935661,1.3029865026474,0.3894483676093586,1.2405930757522583,1.3029865026474,0.005187556032087302,3.140352964401245,1.3029865026474,0.005187556032087302,3.140352964401245
Paip1,0.1453595906496048,0.1294211596250534,0.17931322753429413,4.397539840311828e-05,4.376917839050293,0.17931322753429413,0.15260561917592824,1.7742961645126343,0.17931322753429413,0.15260561917592824,1.7742961645126343
4833420G17Rik,0.3496309220790863,0.3809438943862915,-0.14770540595054626,1.0,0.018203677609562874,-0.14770540595054626,0.05414284267964143,-2.2775611877441406,-0.14770540595054626,0.05414284267964143,-2.2775611877441406
Tmem267,0.03157193586230278,0.026285242289304733,0.26822176575660706,0.27835686497491924,1.4509190320968628,0.26822176575660706,0.4938115944439342,0.9119933247566223,0.26822176575660706,0.4938115944439342,0.9119933247566223
Ccl28,0.0,0.0,0.0,0.9954664043237563,0.06929589062929153,0.0,1.0,0.0,0.0,1.0,0.0
Hmgcs1,0.29260963201522827,0.2324996143579483,0.3770042061805725,6.493553932041236e-10,6.467791557312012,0.3770042061805725,3.671119107083802e-06,4.958370685577393,0.3770042061805725,3.671119107083802e-06,4.958370685577393
Nim1k,0.004738375544548035,0.006082574371248484,-0.36125990748405457,0.9954664043237563,0.1326347142457962,-0.36125990748405457,0.6294736217032969,-0.6776652336120605,-0.36125990748405457,0.6294736217032969,-0.6776652336120605
Zfp131,0.19438454508781433,0.19606263935565948,-0.013651004992425442,0.020656101714660827,2.6309163570404053,-0.013651004992425442,0.9429243838343422,-0.15720750391483307,-0.013651004992425442,0.9429243838343422,-0.15720750391483307
Gm21761,0.0,0.0,0.0,0.9954664043237563,0.06929589062929153,0.0,1.0,0.0,0.0,1.0,0.0
Gm21188,0.00476363068446517,0.008926798589527607,-0.9090877771377563,0.9954664043237563,0.3084373474121094,-0.9090877771377563,0.4227021899733276,-1.0931645631790161,-0.9090877771377563,0.4227021899733276,-1.0931645631790161
BC147527,0.08589158952236176,0.1324283629655838,-0.6588030457496643,0.43570292203928357,-1.1645643711090088,-0.6588030457496643,1.5090793107651505e-06,-5.142264366149902,-0.6588030457496643,1.5090793107651505e-06,-5.142264366149902
Rab10,0.7233132123947144,0.6539077758789062,0.20129945874214172,0.0002705508463646492,3.935208320617676,0.20129945874214172,4.878520693728167e-05,4.393572807312012,0.20129945874214172,4.878520693728167e-05,4.393572807312012
Kif3c,0.011689471080899239,0.011182684451341629,0.06430943310260773,0.8544849380539838,0.6031041741371155,0.06430943310260773,0.9282267994753407,0.18153147399425507,0.06430943310260773,0.9282267994753407,0.18153147399425507
Asxl2,0.21407438814640045,0.25519248843193054,-0.28429287672042847,0.9954664043237563,0.3047245740890503,-0.28429287672042847,0.0033886312511906542,-3.274815797805786,-0.28429287672042847,0.0033886312511906542,-3.274815797805786
Dtnb,0.08878673613071442,0.08625678718090057,0.04355775564908981,0.05062391851786197,2.281250476837158,0.04355775564908981,0.83050315651751,0.34537142515182495,0.04355775564908981,0.83050315651751,0.34537142515182495
Dnmt3a,0.10972855240106583,0.11997292190790176,-0.1363009512424469,0.02882473358380767,2.5049591064453125,-0.1363009512424469,0.40597743103213324,-1.1252503395080566,-0.1363009512424469,0.40597743103213324,-1.1252503395080566
Pomc,0.02977982722222805,0.033529847860336304,-0.17382988333702087,0.5497783475929504,0.9951066970825195,-0.17382988333702087,0.5835102666419856,-0.7556372880935669,-0.17382988333702087,0.5835102666419856,-0.7556372880935669
Efr3b,0.0045174648985266685,0.002996941329911351,0.5931196212768555,0.9954664043237563,0.37848132848739624,0.5931196212768555,0.40251717938004966,1.131483793258667,0.5931196212768555,0.40251717938004966,1.131483793258667
Dnajc27,0.017499420791864395,0.019285688176751137,-0.14151573181152344,0.5595492683684671,0.9811422228813171,-0.14151573181152344,0.7368276575243472,-0.49886655807495117,-0.14151573181152344,0.7368276575243472,-0.49886655807495117
Adcy3,0.06437832117080688,0.06494666635990143,-0.013095029629766941,0.04845530146930964,2.2991771697998047,-0.013095029629766941,0.9835773297852743,-0.08823363482952118,-0.013095029629766941,0.9835773297852743,-0.08823363482952118
Cenpo,0.07009754329919815,0.055293768644332886,0.35303738713264465,0.001049879398696196,3.573296070098877,0.35303738713264465,0.03847562161760028,2.42145037651062,0.35303738713264465,0.03847562161760028,2.42145037651062
Ptrhd1,0.3859737813472748,0.2954981029033661,0.45431745052337646,8.815544411465864e-15,8.044556617736816,0.45431745052337646,2.74109390580517e-12,7.325324535369873,0.45431745052337646,2.74109390580517e-12,7.325324535369873
Ncoa1,0.13977962732315063,0.11995496600866318,0.23527100682258606,9.244776441882709e-06,4.722455024719238,0.23527100682258606,0.06594417877286986,2.1894638538360596,0.23527100682258606,0.06594417877286986,2.1894638538360596
Itsn2,0.40789276361465454,0.43233612179756165,-0.10282663255929947,0.9954664043237563,-0.4098736643791199,-0.10282663255929947,0.16552372715076488,-1.7305227518081665,-0.10282663255929947,0.16552372715076488,-1.7305227518081665
Fam228a,0.000324514287058264,0.00046483243932016194,-0.5185286998748779,0.9954664043237563,0.10379143804311752,-0.5185286998748779,0.8761607074055279,-0.2700212895870209,-0.5185286998748779,0.8761607074055279,-0.2700212895870209
Fam228b,0.0041923061944544315,0.003705349750816822,0.17848576605319977,0.9732371251766561,0.4466966390609741,0.17848576605319977,0.8720404895444335,0.2757696509361267,0.17848576605319977,0.8720404895444335,0.2757696509361267
Pfn4,0.0019427066436037421,0.0018394924700260162,0.07883470505475998,0.9954664043237563,0.24116408824920654,0.07883470505475998,0.9825040533765105,0.09112978726625443,0.07883470505475998,0.9825040533765105,0.09112978726625443
Sf3b6,1.5398770570755005,1.368117332458496,0.3235359787940979,3.3064560244818963e-15,8.168020248413086,0.3235359787940979,2.170730684574247e-22,10.13041877746582,0.3235359787940979,2.170730684574247e-22,10.13041877746582
Fkbp1b,0.011233792640268803,0.006862064357846975,0.7142887711524963,0.7339145698855659,0.7531113624572754,0.7142887711524963,0.12099513849152169,1.8966143131256104,0.7142887711524963,0.12099513849152169,1.8966143131256104
Wdcp,0.15247945487499237,0.09996478259563446,0.6478009819984436,1.853794798642776e-12,7.335140228271484,0.6478009819984436,1.1275165359439308e-09,6.418619155883789,0.6478009819984436,1.1275165359439308e-09,6.418619155883789
Mfsd2b,0.0011123246513307095,0.0014080419205129147,-0.3403254449367523,0.9954664043237563,0.06871403753757477,-0.3403254449367523,0.8258400445565468,-0.3543210029602051,-0.3403254449367523,0.8258400445565468,-0.3543210029602051
Ubxn2a,0.25348204374313354,0.18588696420192719,0.49800124764442444,9.297588412057914e-17,8.60283088684082,0.49800124764442444,9.373856505390889e-09,6.069459915161133,0.49800124764442444,9.373856505390889e-09,6.069459915161133
Atad2b,0.20555298030376434,0.22441601753234863,-0.14075952768325806,0.07154016377823158,2.133016586303711,-0.14075952768325806,0.20038821661793452,-1.6152958869934082,-0.14075952768325806,0.20038821661793452,-1.6152958869934082
Ldah,0.19953802227973938,0.1717105209827423,0.23737919330596924,3.5789052579156416e-08,5.799325942993164,0.23737919330596924,0.019434259869863753,2.686335325241089,0.23737919330596924,0.019434259869863753,2.686335325241089
Hs1bp3,0.0069274017587304115,0.006769536528736353,0.03337125852704048,0.7904952297019495,0.6825409531593323,0.03337125852704048,0.9948018945764657,0.06843076646327972,0.03337125852704048,0.9948018945764657,0.06843076646327972
Rhob,0.06542423367500305,0.1506655514240265,-1.2660483121871948,0.04462728807471103,-2.332453489303589,-1.2660483121871948,9.919325995960141e-14,-7.79946231842041,-1.2660483121871948,9.919325995960141e-14,-7.79946231842041
Pum2,0.5395261645317078,0.506324827671051,0.11765716969966888,0.013521093170204945,2.783167839050293,0.11765716969966888,0.059530749287423364,2.235262632369995,0.11765716969966888,0.059530749287423364,2.235262632369995
Sdc1,0.002337051322683692,0.002143415156751871,0.12491793930530548,0.9954664043237563,0.240554541349411,0.12491793930530548,0.9319974046516005,0.17491035163402557,0.12491793930530548,0.9319974046516005,0.17491035163402557
Laptm4a,0.2882179319858551,0.3213723599910736,-0.18221481144428253,0.9954664043237563,0.24152429401874542,-0.18221481144428253,0.024402083670952215,-2.6009514331817627,-0.18221481144428253,0.024402083670952215,-2.6009514331817627
Matn3,0.0005699523026123643,0.0,19.120895385742188,0.9954664043237563,0.10390227288007736,19.120895385742188,0.4449964716528102,1.0,19.120895385742188,0.4449964716528102,1.0
Wdr35,0.009823579341173172,0.005309509113430977,0.8909305930137634,0.49870377666761445,1.0680044889450073,0.8909305930137634,0.07219399781715358,2.147919178009033,0.8909305930137634,0.07219399781715358,2.147919178009033
Ttc32,0.214293971657753,0.1600596010684967,0.46132364869117737,7.3661907499473e-12,7.140136241912842,0.46132364869117737,2.2414430715764445e-07,5.506256103515625,0.46132364869117737,2.2414430715764445e-07,5.506256103515625
Rdh14,0.08238404244184494,0.09478957206010818,-0.2114442139863968,0.13042331985514805,1.857190728187561,-0.2114442139863968,0.20238383836017235,-1.6093467473983765,-0.2114442139863968,0.20238383836017235,-1.6093467473983765
Gen1,0.1409073919057846,0.09819795191287994,0.5524043440818787,1.918159112983264e-09,6.2932634353637695,0.5524043440818787,8.17360187947056e-07,5.260066032409668,0.5524043440818787,8.17360187947056e-07,5.260066032409668
Smc6,1.1044070720672607,0.8850789070129395,0.5034085512161255,6.514080523027265e-23,10.150697708129883,0.5034085512161255,1.166367740527998e-29,11.759940147399902,0.5034085512161255,1.166367740527998e-29,11.759940147399902
Rad51ap2,0.0006779461400583386,0.0,19.371301651000977,0.9954664043237563,0.1385086476802826,19.371301651000977,0.31812078691449447,1.3054068088531494,19.371301651000977,0.31812078691449447,1.3054068088531494
Fam49a,0.12445280700922012,0.1866597682237625,-0.6308479905128479,0.0774099443904965,-2.098881244659424,-0.6308479905128479,5.8721268381181475e-08,-5.752283573150635,-0.6308479905128479,5.8721268381181475e-08,-5.752283573150635
Mycn,0.0001298051211051643,0.0,16.98609161376953,0.9954664043237563,0.10390227288007736,16.98609161376953,0.4449964716528102,1.0,16.98609161376953,0.4449964716528102,1.0
Ddx1,0.4825895428657532,0.29016998410224915,0.8816145062446594,2.2432735022063573e-43,14.11812973022461,0.8816145062446594,3.1706318905437355e-44,14.522793769836426,0.8816145062446594,3.1706318905437355e-44,14.522793769836426
Nbas,0.07011523097753525,0.05029706656932831,0.4936928451061249,9.827062398534371e-05,4.188009738922119,0.4936928451061249,0.0024362443248553143,3.3736114501953125,0.4936928451061249,0.0024362443248553143,3.3736114501953125
Lratd1,0.0,0.00045512866927310824,-18.796245574951172,0.9954664043237563,0.03463409096002579,-18.796245574951172,0.4449964716528102,-1.0,-18.796245574951172,0.4449964716528102,-1.0
Trib2,0.143874853849411,0.1740034520626068,-0.2966100871562958,0.3311051597870157,1.3457422256469727,-0.2966100871562958,0.013796193817302047,-2.810898542404175,-0.2966100871562958,0.013796193817302047,-2.810898542404175
Lpin1,0.11510802060365677,0.21945255994796753,-1.0082868337631226,3.0636846581056255e-06,-4.954171180725098,-1.0082868337631226,6.588637481910814e-18,-8.991363525390625,-1.0082868337631226,6.588637481910814e-18,-8.991363525390625
E2f6,0.10851641744375229,0.07376054674386978,0.5824440717697144,6.638422671785833e-08,5.688857078552246,0.5824440717697144,1.3085090774493266e-05,4.689638137817383,0.5824440717697144,1.3085090774493266e-05,4.689638137817383
Rock2,0.41183218359947205,0.3452162742614746,0.305633544921875,1.2424306855503095e-09,6.363473892211914,0.305633544921875,1.202822782454137e-05,4.708276271820068,0.305633544921875,1.202822782454137e-05,4.708276271820068
Pqlc3,0.23527172207832336,0.21017231047153473,0.18153218924999237,2.5252178969044745e-05,4.5024871826171875,0.18153218924999237,0.05675772842741353,2.2568345069885254,0.18153218924999237,0.05675772842741353,2.2568345069885254
2410004P03Rik,0.004286705981940031,0.0030306552071124315,0.501146137714386,0.9954664043237563,0.34404119849205017,0.501146137714386,0.5332417351762786,0.8418062329292297,0.501146137714386,0.5332417351762786,0.8418062329292297
Pdia6,1.3928402662277222,1.0083032846450806,0.7976685166358948,4.089157881791877e-40,13.565064430236816,0.7976685166358948,4.718133443991543e-58,16.890121459960938,0.7976685166358948,4.718133443991543e-58,16.890121459960938
Nol10,0.1856430470943451,0.13458897173404694,0.5017812848091125,3.1159850859783926e-11,6.930586338043213,0.5017812848091125,2.859919379889016e-07,5.460604190826416,0.5017812848091125,2.859919379889016e-07,5.460604190826416
Odc1,0.7405279874801636,0.5758517980575562,0.494581937789917,9.40533516290748e-19,9.134921073913574,0.494581937789917,9.592410609296134e-16,8.377893447875977,0.494581937789917,9.592410609296134e-16,8.377893447875977
Hpcal1,0.19849641621112823,0.29681527614593506,-0.654298722743988,8.669284196808061e-05,-4.217739582061768,-0.654298722743988,9.193768336327987e-14,-7.798202991485596,-0.654298722743988,9.193768336327987e-14,-7.798202991485596
5730507C01Rik,0.003805931191891432,0.007326438091695309,-0.9474040865898132,1.0,-0.007619499694555998,-0.9474040865898132,0.15191142490657672,-1.7774144411087036,-0.9474040865898132,0.15191142490657672,-1.7774144411087036
Asap2,0.0065510328859090805,0.023296473547816277,-1.8424264192581177,0.6290456984769801,-0.8862447738647461,-1.8424264192581177,5.673666795995391e-05,-4.36228084564209,-1.8424264192581177,5.673666795995391e-05,-4.36228084564209
Itgb1bp1,0.4792728126049042,0.4532146453857422,0.10090503096580505,0.024642448194405888,2.5650837421417236,0.10090503096580505,0.13513890793973182,1.8392876386642456,0.10090503096580505,0.13513890793973182,1.8392876386642456
Cpsf3,0.22990448772907257,0.21842333674430847,0.08249853551387787,0.00024131936854223458,3.964301109313965,0.08249853551387787,0.4449964716528102,1.0404406785964966,0.08249853551387787,0.4449964716528102,1.0404406785964966
Iah1,0.2772381901741028,0.28363683819770813,-0.03775002807378769,0.27676410550670666,1.4543547630310059,-0.03775002807378769,0.7157025759842152,-0.5328433513641357,-0.03775002807378769,0.7157025759842152,-0.5328433513641357
Adam17,0.25659534335136414,0.22218933701515198,0.23351329565048218,7.303314989095352e-07,5.240054607391357,0.23351329565048218,0.006194796967172371,3.0821399688720703,0.23351329565048218,0.006194796967172371,3.0821399688720703
Ywhaq,1.486918330192566,1.2985059022903442,0.3619524836540222,1.112661364349229e-11,7.080759525299072,0.3619524836540222,4.0416958583097105e-22,10.070154190063477,0.3619524836540222,4.0416958583097105e-22,10.070154190063477
9030624G23Rik,0.0017480157548561692,0.0032810706179589033,-0.9095545411109924,0.9954664043237563,0.03247292339801788,-0.9095545411109924,0.3534401031134268,-1.2279163599014282,-0.9095545411109924,0.3534401031134268,-1.2279163599014282
Taf1b,0.21192201972007751,0.17937837541103363,0.2647680342197418,6.492754561421251e-07,5.263051509857178,0.2647680342197418,0.004397819282557968,3.1932759284973145,0.2647680342197418,0.004397819282557968,3.1932759284973145
Grhl1,0.010311337187886238,0.004978294484317303,1.0543595552444458,0.5227846654127144,1.033398151397705,1.0543595552444458,0.023925936840203357,2.608286142349243,1.0543595552444458,0.023925936840203357,2.608286142349243
Klf11,0.11268331110477448,0.08655175566673279,0.39980170130729675,2.962473163942737e-06,4.961208820343018,0.39980170130729675,0.0026078355606161323,3.352924108505249,0.39980170130729675,0.0026078355606161323,3.352924108505249
Cys1,0.0,0.0,0.0,0.9954664043237563,0.06929589062929153,0.0,1.0,0.0,0.0,1.0,0.0
