wilcoxon,t-test,t-test_overestim_var
Eef1aknmt,Mff,Mff
P2rx4,Igsf23,Igsf23
Lrrc8b,Gm35315,Gm35315
Rpl22,Castor1,Castor1
Abcb10,Plxna1,Plxna1
Pdcd10,Actr6,Actr6
Rbm4,Hecw2,Hecw2
Ctbs,Fam168b,Fam168b
Zfp668,Tacc1,Tacc1
Slc39a11,Usp18,Usp18
Itih5,Tarbp1,Tarbp1
U2af1l4,H3c13,H3c13
Adal,Mrm1,Mrm1
Zfp617,Ube2v1,Ube2v1
Mvb12b,Mboat2,Mboat2
Taf1c,Foxred2,Foxred2
Tmem185a,Tspan1,Tspan1
Tiam1,Slx4ip,Slx4ip
Usp31,Exoc3l,Exoc3l
B9d1,Tacc2,Tacc2
Usp28,Hspb1,Hspb1
Mpp2,Gpx7,Gpx7
Mfsd11,Nostrin,Nostrin
Hic1,Prkar2b,Prkar2b
Tbccd1,Alpl,Alpl
Sept2,Prune2,Prune2
Clcn5,Dlgap1,Dlgap1
Enpp1,Bicdl2,Bicdl2
Dtwd2,Ahr,Ahr
Dmwd,Fbxo33,Fbxo33
Plscr3,Mapkapk3,Mapkapk3
Inafm2,Zfp493,Zfp493
Adam8,Gm6525,Gm6525
Ccdc91,Rfng,Rfng
Cdk10,Ccdc117,Ccdc117
Mknk2,Ppip5k2,Ppip5k2
Igfbp6,Msh4,Msh4
Rheb,Tmco4,Tmco4
Gm3550,Atg4a,Atg4a
Usp34,Irf3,Irf3
Aktip,Gtpbp6,Gtpbp6
Ddx46,Trappc12,Trappc12
Rnf227,Arhgef33,Arhgef33
Spred2,Pla1a,Pla1a
Cbfa2t3,Gstm1,Gstm1
Lrrc14,Shisal2b,Shisal2b
H2bc15,Usf2,Usf2
Trdmt1,Gm49392,Gm49392
Huwe1,Zfp146,Zfp146
Svbp,Rabl3,Rabl3
Cope,Jkamp,Jkamp
D17H6S53E,Map2k1,Map2k1
Qpctl,Skida1,Skida1
Zfp821,Olfr655,Olfr655
Pcgf3,Leprot,Leprot
Ipo13,Ing1,Ing1
Prkci,Rab3b,Rab3b
Spats2,Syt14,Syt14
Prdm10,Ccl27a,Ccl27a
Tap2,Fgr,Fgr
Tmbim1,Armc5,Armc5
Mcoln2,Ifi204,Ifi204
Cd99l2,Neurl2,Neurl2
Pecr,Fmnl3,Fmnl3
Zbtb6,Flad1,Flad1
Rogdi,B3galt5,B3galt5
Galc,Lair1,Lair1
Krtcap2,Wtip,Wtip
Mier2,Ipo13,Ipo13
Eapp,Dennd2c,Dennd2c
Zfp213,Tspan17,Tspan17
Gne,Glce,Glce
Csk,Npnt,Npnt
Adnp2,Pigw,Pigw
Echdc2,Slc48a1,Slc48a1
Unk,Stau2,Stau2
Mapk7,Smim8,Smim8
Tppp3,Tfeb,Tfeb
Adck5,Phkg1,Phkg1
P2ry12,Pdf,Pdf
Gpi1,Tas1r1,Tas1r1
Coq8b,Fbxl19,Fbxl19
Atxn1l,Dbil5,Dbil5
Fam122b,Ephx4,Ephx4
Gm17018,Gypc,Gypc
Foxo4,Zfp598,Zfp598
Fut7,Tspan15,Tspan15
Tmem141,Ankrd34b,Ankrd34b
Wapl,Zfp213,Zfp213
Mlst8,Aifm2,Aifm2
Soat2,Ccdc148,Ccdc148
Lasp1,Fan1,Fan1
Pign,Lix1,Lix1
Tctex1d2,Spryd4,Spryd4
Fam3a,Phf7,Phf7
Nprl3,Gm6710,Gm6710
Kif16b,Eaf1,Eaf1
Tfpi,Glud1,Glud1
Fcer1g,1700066M21Rik,1700066M21Rik
2610021A01Rik,Necap2,Necap2
Rprd1a,Ttc21a,Ttc21a
2410131K14Rik,Ripk1,Ripk1
Dhx33,Tfap2a,Tfap2a
Rapgef5,Aebp2,Aebp2
Slc5a3,Nosip,Nosip
Gnas,Map3k6,Map3k6
Gm16867,Trgv1,Trgv1
H2bc9,Ift122,Ift122
Il18,Zfp850,Zfp850
Utf1,Gm14399,Gm14399
Epcam,Pak4,Pak4
Prorp,Ppm1m,Ppm1m
Zmat5,Mettl25,Mettl25
Iqcc,Rasal2,Rasal2
Mlkl,Prrg2,Prrg2
Plekhj1,Smim3,Smim3
Sh3rf1,Nedd4l,Nedd4l
Wtap,Cd320,Cd320
Ttll1,Tent2,Tent2
Uevld,Fgf18,Fgf18
Oxld1,Rubcn,Rubcn
Ccdc102a,Sec62,Sec62
Aopep,Paqr5,Paqr5
Cep290,Shb,Shb
Rpgrip1l,Dcun1d2,Dcun1d2
Gorab,Serhl,Serhl
Eif2ak4,Frg1,Frg1
Alg12,Rhbdf2,Rhbdf2
Tyw3,Trgc1,Trgc1
Taok3,Nrde2,Nrde2
Nat2,Angptl2,Angptl2
Arrb2,Twist1,Twist1
Naaa,Ppfia3,Ppfia3
Cdk5r1,Slc5a3,Slc5a3
Tmem177,Hars2,Hars2
Krt10,Emc10,Emc10
Gm21988,Plxdc1,Plxdc1
Acy1,Tubgcp5,Tubgcp5
Stk38l,Zfp160,Zfp160
Nudt7,Trappc11,Trappc11
A630089N07Rik,Senp8,Senp8
Klhl11,Rgs9,Rgs9
Twnk,Myo19,Myo19
Rps5,Ninj1,Ninj1
1700066B19Rik,Zfand2b,Zfand2b
Ccdc14,5730480H06Rik,5730480H06Rik
Plxdc1,Cd276,Cd276
Tprn,Ppp1r1b,Ppp1r1b
Marveld2,Stap2,Stap2
Trmo,2410004P03Rik,2410004P03Rik
Setx,Iba57,Iba57
Ldlr,Fbxl6,Fbxl6
Rnf113a1,Spryd7,Spryd7
Aacs,Arf2,Arf2
Trmt44,Mafb,Mafb
Pccb,Rbks,Rbks
Acp6,Lclat1,Lclat1
Zfp428,Trmt10b,Trmt10b
Abhd6,Txnl4b,Txnl4b
Adnp,Efl1,Efl1
Pdp2,Mier2,Mier2
Pex1,Mamdc4,Mamdc4
Exd2,B4galt4,B4galt4
Prpf4b,Zfyve21,Zfyve21
Mterf2,Arhgap32,Arhgap32
Fan1,Rtkn2,Rtkn2
Tram2,Mpg,Mpg
Spryd4,Stmn2,Stmn2
Zfp296,Ldah,Ldah
H13,Ripply3,Ripply3
Dpy19l4,Med25,Med25
Qrfp,Spag6l,Spag6l
Nccrp1,Lgals7,Lgals7
Cbx8,Zfp938,Zfp938
Neb,Csnk1g2,Csnk1g2
Lrp10,Cacna1a,Cacna1a
Vps18,Sema4g,Sema4g
Ubn1,Yjefn3,Yjefn3
Rhbdd3,Mapre2,Mapre2
Syne2,Phospho2,Phospho2
Smim13,Rai14,Rai14
Cryl1,Ddi2,Ddi2
Zpbp2,Rtf1,Rtf1
Arhgdig,Ramp2,Ramp2
Fgfbp3,1700028J19Rik,1700028J19Rik
Dph2,Gm10309,Gm10309
Acot11,Gm12253,Gm12253
Nanos1,Dact3,Dact3
1810055G02Rik,Dhrs11,Dhrs11
Aup1,Strip2,Strip2
Exog,Pde5a,Pde5a
Rasal1,Ctrl,Ctrl
H2ac11,Stk3,Stk3
Sec22c,Snx25,Snx25
Tagap1,Agtrap,Agtrap
Endov,Vps26c,Vps26c
Gm6710,Itga9,Itga9
Zfp160,Nepro,Nepro
Poli,Chil6,Chil6
Atp6v1d,Zdhhc24,Zdhhc24
Acbd4,Klf5,Klf5
Tceanc,Gm5141,Gm5141
Gm27029,Fxr2,Fxr2
Pfdn2,Ncs1,Ncs1
Sepsecs,Trim7,Trim7
Phtf2,Aebp1,Aebp1
Ssu72,Hes6,Hes6
Lrrc28,Ptgir,Ptgir
Tpmt,Tuft1,Tuft1
Gnaq,Slc25a16,Slc25a16
Pde4a,Il1rl1,Il1rl1
Zfp568,Fam114a1,Fam114a1
Samd10,Wdfy2,Wdfy2
H4c14,Dnttip2,Dnttip2
Timp2,Ccdc22,Ccdc22
Cbfa2t2,Extl1,Extl1
Slfn3,Gm3417,Gm3417
Pou2af1,Kdm2b,Kdm2b
Dolk,Gm7102,Gm7102
Ranbp2,Rab3ip,Rab3ip
Ppm1f,Ppp1r16a,Ppp1r16a
Sec61a2,Ugt1a7c,Ugt1a7c
Ube2l6,Ttc36,Ttc36
Igbp1,Ppp2r5c,Ppp2r5c
Ifng,Rfx4,Rfx4
Cst3,Map1s,Map1s
Tmem69,Prss27,Prss27
Tmem250-ps,Lsm10,Lsm10
Chac2,H2bc21,H2bc21
Dhx35,Ppcs,Ppcs
Fmnl3,Arfgef3,Arfgef3
9430015G10Rik,Thrb,Thrb
Znrd1as,Pomt1,Pomt1
Lin52,Crppa,Crppa
AI597479,March8,March8
Ermard,Olfr267,Olfr267
Aars2,Hsf4,Hsf4
Tspoap1,Zc2hc1c,Zc2hc1c
Chml,Pkd1l2,Pkd1l2
Ptpn1,Gpr18,Gpr18
Smad1,4933430I17Rik,4933430I17Rik
Rab23,Mkrn2os,Mkrn2os
Gm20721,Mst1,Mst1
E2f5,Phlpp2,Phlpp2
Slc25a22,Rbm4b,Rbm4b
Ninj2,Pus3,Pus3
Zscan21,Fbxl8,Fbxl8
Tomm20,Abcg2,Abcg2
A130010J15Rik,Gm3604,Gm3604
Pcyt1b,Atf7ip2,Atf7ip2
Gnb1l,Dtnb,Dtnb
Sord,Shcbp1l,Shcbp1l
Aebp2,Msra,Msra
Nme4,Rragc,Rragc
Stam,Med24,Med24
S100a1,Fbh1,Fbh1
Capn10,Gipc3,Gipc3
Rccd1,Celf4,Celf4
Kctd3,Pgm2,Pgm2
Zfp850,P2ry1,P2ry1
Ybey,Fbxo41,Fbxo41
Ptpn3,Fis1,Fis1
Eif5a2,Cnnm1,Cnnm1
Ston2,Fam57a,Fam57a
Mob4,Gm49380,Gm49380
Hps4,Tmem202,Tmem202
Pced1a,Cmtm8,Cmtm8
Pgghg,Ascc1,Ascc1
Suox,Tnfrsf22,Tnfrsf22
Fam102b,Cdk7,Cdk7
Hdac6,Zfp608,Zfp608
H4c3,A630095N17Rik,A630095N17Rik
Tab3,Ythdc2,Ythdc2
Tlcd2,Atox1,Atox1
D2hgdh,B930094E09Rik,B930094E09Rik
Mthfd2l,Tbce,Tbce
Dipk1b,Rnf4,Rnf4
Mtdh,Ccar2,Ccar2
Mettl25,Fars2,Fars2
Decr2,Zfp410,Zfp410
Id3,Vamp8,Vamp8
Pex10,Masp2,Masp2
Enox2,Atf5,Atf5
Ttll4,Dnajb3,Dnajb3
Ckb,Sh3yl1,Sh3yl1
Itprid2,Adam22,Adam22
Xxylt1,Pipox,Pipox
Rsph1,Bag5,Bag5
Myadm,Tdrkh,Tdrkh
Ifi204,Pacc1,Pacc1
Fam173a,Cdk8,Cdk8
Xrcc3,Rbm45,Rbm45
Plec,Pank3,Pank3
Ube2cbp,Mfn1,Mfn1
Gtf2ird1,Unc79,Unc79
Drap1,Morn3,Morn3
Ears2,H3f3b,H3f3b
Vezt,Ttc30b,Ttc30b
Tns1,Fam122b,Fam122b
Aasdh,Spry4,Spry4
Gm2a,Ube2q2,Ube2q2
Xk,Gpr157,Gpr157
Ppig,Prcc,Prcc
Trmt12,Btbd6,Btbd6
Ralb,Sall2,Sall2
Rps9,Ssh3,Ssh3
Rnf141,Mageb3,Mageb3
Napepld,Crb3,Crb3
Gm9803,Fam20b,Fam20b
Recql5,B230217C12Rik,B230217C12Rik
Srpk2,Gm21988,Gm21988
Taldo1,Il22ra2,Il22ra2
Vps25,Txndc16,Txndc16
Bco1,Prdx6,Prdx6
Zfp346,Stxbp2,Stxbp2
Cyb5d2,Azin2,Azin2
Dmac2l,Apol9a,Apol9a
Eps8,Wdr5b,Wdr5b
Akap17b,Gm10130,Gm10130
Pigb,B3galt4,B3galt4
H2-Oa,Jrkl,Jrkl
Cacna1a,Pank4,Pank4
Pak6,Trim32,Trim32
Dync2h1,Tmbim1,Tmbim1
Tram1,Ttc8,Ttc8
Pbx4,Fam171b,Fam171b
Morf4l1,Dmxl2,Dmxl2
Rhobtb2,Rftn1,Rftn1
Plcg2,Rbp1,Rbp1
Caprin2,Rbfa,Rbfa
1700066M21Rik,Nup210l,Nup210l
Inpp5f,Upf3b,Upf3b
Pomgnt1,Gps2,Gps2
Harbi1,Kcnj1,Kcnj1
Sowahc,Ctsl,Ctsl
Ech1,Tmem218,Tmem218
Fam221a,Lpar2,Lpar2
Gzmc,Sv2a,Sv2a
Stk11ip,Zfp7,Zfp7
Cog7,Mmaa,Mmaa
Snx13,Hsd17b4,Hsd17b4
Gas8,Ptprs,Ptprs
Ptpn23,Gk5,Gk5
Kif24,Naaa,Naaa
Hdac10,Mcoln2,Mcoln2
Bmyc,Pabpn1,Pabpn1
Frg1,Adipor1,Adipor1
Dnal4,Tmem259,Tmem259
Alg11,1110012L19Rik,1110012L19Rik
Idh1,Usp28,Usp28
Eif4ebp2,Hsdl1,Hsdl1
Arhgef6,Fam89b,Fam89b
4930453N24Rik,4931428F04Rik,4931428F04Rik
Batf3,Nos1,Nos1
Ell2,Tnp2,Tnp2
Zfp597,Gspt2,Gspt2
Pcgf2,Ift88,Ift88
Crat,Plxnb1,Plxnb1
Dnajc12,Gm29609,Gm29609
Tmem64,Ahi1,Ahi1
2310022B05Rik,2610002M06Rik,2610002M06Rik
Farp1,Tctn3,Tctn3
Nek6,Snx17,Snx17
Psrc1,Dag1,Dag1
Fam20a,Mmp15,Mmp15
Slx1b,Ngb,Ngb
Slc25a15,Cyp4x1,Cyp4x1
Smcr8,Ppp1r21,Ppp1r21
Lmtk3,1700109H08Rik,1700109H08Rik
Trgc2,Rpl9-ps6,Rpl9-ps6
Cerkl,Ube2r2,Ube2r2
Slc8b1,Gpr25,Gpr25
Phka2,Gpc1,Gpc1
Zcchc3,D6Ertd527e,D6Ertd527e
Tab1,Elmo2,Elmo2
Wdr34,Sec14l1,Sec14l1
Ptprs,Rasl2-9,Rasl2-9
Erbb3,Ecscr,Ecscr
Vwa8,Gjc1,Gjc1
Slc12a4,9930104L06Rik,9930104L06Rik
Engase,Orc5,Orc5
Zfp81,Zfp637,Zfp637
Mybl1,Terf2ip,Terf2ip
Bsn,AC168977.1,AC168977.1
Angptl4,Cth,Cth
Apba3,Zfp574,Zfp574
Coprs,Atp1a3,Atp1a3
Fam81a,H1f6,H1f6
Cntrl,Eef1aknmt,Eef1aknmt
Slc25a26,Mtmr14,Mtmr14
Mettl18,Pot1a,Pot1a
Atp5e,,
Gng3,,
Zfp35,,
Zbtb5,,
Hsf4,,
Mlh3,,
Slc30a1,,
Tchp,,
Rft1,,
Kifap3,,
Trip10,,
Slc10a3,,
Hivep3,,
Crybg2,,
Dhrs11,,
Chtf8,,
Tjp3,,
Sox4,,
Nmnat1,,
Ccr9,,
Zfp846,,
Mex3b,,
Mrps16,,
Pak4,,
Mrm1,,
Eid2,,
Plod3,,
Alg2,,
Pik3r2,,
Cd81,,
Gm15446,,
Tut1,,
Prss30,,
Stradb,,
Ext1,,
Ndufs4,,
Elmod2,,
Puf60,,
Tm7sf2,,
Zfp65,,
Ppp1r16a,,
Nedd4l,,
Wrb,,
Atf5,,
Khk,,
9930104L06Rik,,
Fbxo30,,
Ppp4r3b,,
Pomt1,,
Armh3,,
Krtcap3,,
Psme2,,
Rab39b,,
Arhgap33,,
Plod2,,
Spaca9,,
Ttl,,
Rab3d,,
Pars2,,
Mapkapk5,,
Il1rl1,,
Riok3,,
Myl6b,,
Msl3l2,,
Ssbp4,,
Coro1a,,
Gm10184,,
Iqcg,,
Sgsm3,,
Ppp2r5c,,
Qsox2,,
Megf9,,
Gm14296,,
Afdn,,
Iba57,,
6720489N17Rik,,
Phip,,
Lancl3,,
H3f3a,,
Gstt3,,
Atp6v0e,,
Ift74,,
Ncf1,,
Sirt5,,
1110051M20Rik,,
Tefm,,
Xpnpep3,,
Snapc4,,
Rab2a,,
Ndufb1-ps,,
AW209491,,
Matr3,,
Pgap3,,
Mgat4b,,
Rubcn,,
Kif3a,,
Trim47,,
Dhx34,,
Riok1,,
Tmem14a,,
Zfp219,,
Hmgn3,,
Slc16a10,,
Kyat3,,
Tbc1d25,,
Tacc2,,
Kbtbd8,,
Myo1f,,
H3c7,,
Abca3,,
Gm4356,,
Prmt2,,
Gm10130,,
Lclat1,,
Cpd,,
Myo9a,,
Ube2d2a,,
Rasd1,,
Tmem104,,
Nars2,,
Dnaaf4,,
Zbtb40,,
Brat1,,
Mttp,,
Adam9,,
Magi3,,
Arhgap35,,
Acsf2,,
Hes1,,
Ap3s1,,
Pde8a,,
Gpr137b,,
Snx8,,
Ccdc85c,,
Marcks,,
Abcb6,,
Neurl4,,
Crtap,,
Parp12,,
Tmem218,,
Eif5,,
Tarbp1,,
Srpk1,,
Sesn2,,
Thoc2,,
Zfp382,,
Pacc1,,
St3gal5,,
Nthl1,,
Ctsl,,
Rhbdd2,,
H3c8,,
Bahd1,,
Rita1,,
Rasl11b,,
H3c2,,
Camk2n2,,
Kdm8,,
Zc3hav1l,,
Apol8,,
Magee1,,
Cox7a1,,
Atn1,,
Fbxo44,,
Tmem205,,
Sestd1,,
Plcl1,,
Rpp38,,
4931406C07Rik,,
Nr2f6,,
Gcnt1,,
Prrg1,,
Cep170b,,
Msh5,,
Cand2,,
Pnp2,,
Gpr19,,
Rragb,,
Atxn7l2,,
Ghdc,,
Eya2,,
Maged2,,
Nadsyn1,,
Cln8,,
Bivm,,
Apoa2,,
Ccdc40,,
Glce,,
Hcls1,,
Ogdh,,
Zhx3,,
Mapk1,,
Prrg2,,
Imp3,,
Dclk2,,
Cops9,,
Lsm14a,,
Tmem186,,
Coro1b,,
Hspa1b,,
Pbrm1,,
Cmtm3,,
Ppic,,
Tanc2,,
Armcx3,,
Gm6169,,
Ube2v1,,
Txnl4b,,
Serpine2,,
Eid2b,,
Agbl5,,
Hmga1b,,
Plpp1,,
Cbx2,,
Zfp609,,
Dusp23,,
Steap3,,
Lamtor4,,
Pcyox1,,
Npdc1,,
Irf5,,
Klhl22,,
Ap5s1,,
Gdpgp1,,
Ablim2,,
Mex3d,,
Crocc,,
BC049715,,
Myo19,,
Clec12a,,
Trim32,,
Unc13a,,
Sin3b,,
BC017158,,
Qtrt2,,
Cdc42bpg,,
Rdh12,,
Pcdhgc4,,
Ift43,,
Rps15,,
Slc15a3,,
Krba1,,
Gm1673,,
Ermn,,
Mccc1,,
4931428F04Rik,,
Tmem176a,,
Gm8251,,
Zfp992,,
Zfp239,,
Fkbp11,,
Appl2,,
Fbxl18,,
Elac1,,
Cd40lg,,
Loxl2,,
Fastkd5,,
Dennd5b,,
Wdr5b,,
Tyro3,,
Hacd1,,
Cacna1i,,
Hexim2,,
Naif1,,
Chn2,,
Tbca,,
Hyal2,,
Scmh1,,
Arv1,,
Gm12184,,
Zbtb26,,
Gtsf1,,
Pdcd6ip,,
Angptl6,,
Cks1brt,,
Eef2k,,
Slc5a6,,
Nt5dc3,,
Uchl1,,
Tatdn3,,
9030025P20Rik,,
Palm3,,
Egln3,,
Bbs9,,
Map1a,,
Pla1a,,
Pabpc1l,,
Spata7,,
Taf1a,,
Tnfrsf23,,
Zfp995,,
Mmaa,,
Ssc4d,,
Csf2ra,,
Rnf135,,
Zfp653,,
Sh3glb1,,
Fes,,
Rpgr,,
Ptges3l,,
Gstt1,,
Phldb1,,
Zbtb48,,
Slc20a2,,
Rabl2,,
2610301B20Rik,,
Arhgef39,,
Aldh2,,
Dsp,,
Tmem267,,
Slc25a23,,
Zfp54,,
Zfyve21,,
Phlda2,,
Tnfrsf8,,
Gfod2,,
Ndrg2,,
Armcx4,,
Aarsd1,,
Klf8,,
Itsn1,,
Cdk2ap2,,
Sept10,,
Csad,,
Zfp3,,
Gstm1,,
Ubox5,,
Slc39a13,,
Lbhd1,,
Lepr,,
H2bc12,,
Jazf1,,
Mmachc,,
Ocrl,,
B230217C12Rik,,
Mpzl2,,
Rbm44,,
Gstm4,,
Ubiad1,,
Rtl8a,,
Mrpl30,,
Zfp605,,
Gm14305,,
Atat1,,
Naa80,,
Zfp599,,
Cacnb3,,
Wasf2,,
Prkar2b,,
Maoa,,
Rab26,,
Isoc2a,,
Fnip2,,
Xlr3b,,
Acad11,,
Ppfibp1,,
Zfat,,
Mks1,,
Gng5,,
Dnmt3b,,
Abcg2,,
Cables1,,
Trgc4,,
Neurl2,,
Phactr2,,
Arl2bp,,
Myo1e,,
Tbc1d19,,
Tsacc,,
D11Wsu47e,,
Ppp2r5a,,
Nicn1,,
Nradd,,
H4c11,,
Plekha8,,
B3gnt2,,
Ramac,,
Zfp709,,
Slc36a4,,
Rbm12b1,,
Ficd,,
Cmtr2,,
Nek4,,
Eif3j2,,
Lacc1,,
Dab2ip,,
Plod1,,
Rpusd2,,
Pcbp2,,
Hspa1a,,
Map2k2,,
Tigit,,
H4c1,,
Zdhhc24,,
Lmna,,
Sirt4,,
Fzd5,,
Gpatch3,,
Rpl23a,,
Gm7324,,
Cyp2s1,,
Lipo3,,
Jtb,,
Senp8,,
Map3k12,,
Mccc2,,
Dag1,,
Hdhd3,,
Slc19a2,,
Rwdd2a,,
C2cd2,,
Mfsd3,,
Naglu,,
Inppl1,,
Rsph3a,,
Galnt4,,
Tnfrsf22,,
Tst,,
Tubb6,,
Pik3cb,,
Tnfrsf21,,
H2bc21,,
Sfmbt2,,
Bex2,,
Map7d3,,
Cdkn2a,,
Gas2l1,,
Acin1,,
9930022D16Rik,,
Ap5b1,,
Pfkm,,
Rsph10b,,
Gm11808,,
Fam89a,,
H2ac13,,
Tm4sf5,,
Gpam,,
Tmem106a,,
Ankrd13d,,
Dqx1,,
Cox6b2,,
Rcan1,,
Trdv2-2,,
P2ry14,,
Stom,,
Dclk1,,
Zpbp,,
Hp1bp3,,
Cyb5rl,,
Stk3,,
Adat1,,
Katnal1,,
Rdh13,,
Gm5141,,
Optn,,
5031439G07Rik,,
Cfap46,,
Fitm2,,
Dpp7,,
Afmid,,
Rtf1,,
Ggcx,,
Fam129c,,
Hacl1,,
Ccdc62,,
Il21,,
Gm10320,,
Gm20498,,
Sept4,,
Mrgpre,,
Pdp1,,
Kyat1,,
Rmdn2,,
Sdf4,,
Vasp,,
Tsc22d4,,
Prr13,,
Nktr,,
Atrx,,
Snrnp70,,
Srp14,,
Cnbp,,
Atp5l,,
Pabpc1,,
Psmd4,,
Ubxn1,,
Celf2,,
Ndufv3,,
Micos13,,
Anxa6,,
Tmbim6,,
Tmem160,,
Mbd2,,
