,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Pilra,ENSMUSG00000046245,5,137836281,137821952,-,-0.0154,0.7456641,0.5089597105979919,True,0.06417514751219602,2.0831371275759287,1.5173018410945336,6.695455806826661,0.32776773869991305,0.007041793782263994,0.009667843580245972,0.00673456938892155,0.0,0.0,0.010207299524393226,0.0315071306118891,0.04325687705442824,0.06980555411335998,0.6590653045531342,0.5153608918190002
Zfp113,ENSMUSG00000037007,5,138155744,138139702,-,-0.0751,0.3515584,-0.46378862857818604,False,,,,,,,,,,,,,,,,-0.17910981178283691
Mcm7,ENSMUSG00000029730,5,138172422,138164583,-,0.3389,0.112088196,0.5536404252052307,True,1.6365333834084266,4.687080208543122,0.40548614517840925,5.578058127294739,0.05955136377364398,0.10097634047269821,0.8011793494224548,0.3972169840757131,0.0,0.0,0.4589509651183119,0.2538520537441834,1.753199716066492,0.35521734560986323,1.6424268583533084,0.6518579125404358
Taf6,ENSMUSG00000036980,5,138187451,138178617,-,0.0721,0.41335818,-0.3968367576599121,False,,,,,,,,,,,,,,,,0.19585788249969482
Zfp68,ENSMUSG00000058291,5,138619761,138603652,-,-0.0325,0.5266059,-0.4831550121307373,False,,,,,,,,,,,,,,,,-0.26606321334838867
Adap1,ENSMUSG00000056413,5,139325622,139271876,-,0.2435,0.8236994,0.2298506498336792,True,0.30152022617605867,0.403773065020808,0.23894894180004733,13.08987146240007,0.3234910435974598,0.15874707698822021,0.2318703830242157,0.3534647636918977,0.0,0.0,0.3275299221440585,0.44006790692876335,0.674400411417772,0.4604584809056022,3.509785132573477,0.23460489511489868
Cox19,ENSMUSG00000045438,5,139351418,139336189,-,0.1297,0.14704178,-0.7918448448181152,False,,,,,,,,,,,,,,,,0.03448748588562012
3110082I17Rik,ENSMUSG00000053553,5,139460527,139359739,-,0.123,3.488617,-1.8854186534881592,False,,,,,,,,,,,,,,,,-1.5796623229980469
Zfand2a,ENSMUSG00000053581,5,139484549,139471211,-,-0.0217,2.0305896,-0.2730579376220703,False,,,,,,,,,,,,,,,,-0.2622110843658447
Ints1,ENSMUSG00000029547,5,139775674,139751282,-,-0.0154,1.1245278,-0.9625437259674072,False,,,,,,,,,,,,,,,,-0.8730335235595703
Mad1l1,ENSMUSG00000029554,5,140321552,140008689,-,0.0909,3.9713345,0.11697036027908325,False,0.0865242527856545,0.05492335828947141,0.13029266487006408,13.88385535709664,6.495823461413384,0.5537959337234497,0.13875113427639008,0.35061814528517665,0.0,0.0,0.1911702151736993,1.4861155123783365,0.34650877858351525,0.4607693776440052,4.344505990418684,0.1913902759552002
Mrm2,ENSMUSG00000029557,5,140331898,140327674,-,0.0494,0.29228374,-1.7894737720489502,False,,,,,,,,,,,,,,,,0.022401392459869385
Snx8,ENSMUSG00000029560,5,140389262,140340299,-,0.0383,0.6814111,-0.448183536529541,False,,,,,,,,,,,,,,,,-0.4481537342071533
Ttyh3,ENSMUSG00000036565,5,140649031,140620578,-,-0.0915,0.20488927,0.0035257935523986816,False,,,,,,,,,,,,,,,,0.12381792068481445
Iqce,ENSMUSG00000036555,5,140702378,140661827,-,-0.0641,0.6867375,-0.8201088905334473,False,,,,,,,,,,,,,,,,-0.8158639669418335
Gna12,ENSMUSG00000000149,5,140830431,140758408,-,0.0167,0.62444395,-0.7505534887313843,False,,,,,,,,,,,,,,,,-0.6745206117630005
Card11,ENSMUSG00000036526,5,141000582,140872990,-,-0.0697,3.1164482,-0.24560606479644775,False,,,,,,,,,,,,,,,,-0.18585646152496338
Tnrc18,ENSMUSG00000039477,5,142817662,142724661,-,-0.0618,1.5799661,-0.5366231203079224,False,,,,,,,,,,,,,,,,-0.23171651363372803
Fbxl18,ENSMUSG00000066640,5,142895421,142866946,-,-0.0029,0.1568753,-0.2179621458053589,False,,,,,,,,,,,,,,,,-0.18829894065856934
Actb,ENSMUSG00000029580,5,142906754,142903115,-,0.3285,0.34776592,-0.4612407684326172,False,,,,,,,,,,,,,,,,0.7075955867767334
Rnf216,ENSMUSG00000045078,5,143112994,142990893,-,-0.0082,2.594569,-0.06424415111541748,False,,,,,,,,,,,,,,,,-0.059602975845336914
E130309D02Rik,ENSMUSG00000039244,5,143315360,143301195,-,0.0616,0.081213765,-1.3877778053283691,False,,,,,,,,,,,,,,,,-0.06139349937438965
Zdhhc4,ENSMUSG00000001844,5,143329256,143316489,-,-0.0019,0.33329692,-1.2109684944152832,False,,,,,,,,,,,,,,,,-0.37054383754730225
Rac1,ENSMUSG00000001847,5,143528036,143503634,-,0.2469,0.10599164,-1.1213006973266602,False,,,,,,,,,,,,,,,,-0.4072686433792114
Usp42,ENSMUSG00000051306,5,143732280,143710325,-,-0.0229,0.57576376,-0.4321054220199585,False,,,,,,,,,,,,,,,,-0.07518517971038818
Aimp2,ENSMUSG00000029610,5,143909847,143902704,-,0.161,0.0697518,-1.2983605861663818,False,,,,,,,,,,,,,,,,-0.12607991695404053
Ccz1,ENSMUSG00000029617,5,144014877,143987909,-,0.0825,0.73193395,-0.6360634565353394,False,,,,,,,,,,,,,,,,-0.17980194091796875
Tecpr1,ENSMUSG00000066621,5,144223615,144194442,-,-0.1871,0.46249065,-0.4878823757171631,False,,,,,,,,,,,,,,,,-0.3733769655227661
Smurf1,ENSMUSG00000038780,5,144965847,144876495,-,-0.0781,2.3768492,-1.991328477859497,False,,,,,,,,,,,,,,,,-1.7600760459899902
Pdap1,ENSMUSG00000029623,5,145140238,145128769,-,0.2852,0.020220758,-2.392883539199829,False,,,,,,,,,,,,,,,,-0.006453275680541992
Ptcd1,ENSMUSG00000029624,5,145167108,145147514,-,-0.019,0.56479704,-0.8421111106872559,False,,,,,,,,,,,,,,,,-0.27313733100891113
Atp5j2,ENSMUSG00000038690,5,145192062,145183698,-,0.3166,0.010041393,-2.587143659591675,False,,,,,,,,,,,,,,,,0.04064840078353882
Zkscan14,ENSMUSG00000029627,5,145201868,145194946,-,-0.0404,0.59787196,-0.535372257232666,False,,,,,,,,,,,,,,,,-0.09178948402404785
Rnf6,ENSMUSG00000029634,5,146221555,146209192,-,-0.0522,0.3925803,-0.8944017887115479,False,,,,,,,,,,,,,,,,-0.7250069379806519
Usp12,ENSMUSG00000029640,5,146795006,146734809,-,-0.0468,3.1113746,-0.5830944776535034,False,,,,,,,,,,,,,,,,-0.5830696821212769
Mtif3,ENSMUSG00000016510,5,146963800,146951573,-,-0.0108,0.60215294,-1.148191213607788,False,,,,,,,,,,,,,,,,-0.46783530712127686
Lnx2,ENSMUSG00000016520,5,147076586,147016655,-,-0.0245,7.3865395,-0.31683170795440674,False,,,,,,,,,,,,,,,,-0.24619746208190918
Flt1,ENSMUSG00000029648,5,147726011,147561604,-,-0.0099,1.6460103,0.2891079783439636,True,0.03459753270048129,0.20228020163046737,0.25133924380220857,13.492938113509618,1.7878768990768323,0.05223063752055168,0.03345789015293121,0.21727564084778656,0.0,0.0,0.3068646917137268,0.14495383475875975,0.08403792812745889,0.504176816789063,3.4445831836606122,0.3017374277114868
Slc46a3,ENSMUSG00000029650,5,147894815,147878437,-,-0.0284,0.5826911,-0.48806846141815186,False,,,,,,,,,,,,,,,,-0.3848729133605957
Slc7a1,ENSMUSG00000041313,5,148399904,148327410,-,0.0303,6.4711385,-0.8059955835342407,False,,,,,,,,,,,,,,,,-0.7543463706970215
Ubl3,ENSMUSG00000001687,5,148552789,148504635,-,-0.013,1.0732374,-0.2306591272354126,False,,,,,,,,,,,,,,,,0.07265383005142212
Katnal1,ENSMUSG00000041298,5,148929320,148871584,-,0.0061,0.1938336,-0.15151405334472656,False,,,,,,,,,,,,,,,,-0.1193159818649292
Hmgb1,ENSMUSG00000066551,5,149184489,149046702,-,0.4968,0.11888667,0.4548538327217102,True,3.0961320396375065,2.504717853064046,0.26282765383181905,14.597751310923593,0.05315165799111128,0.28648170828819275,2.5467240810394287,0.35622648481885094,0.0,0.0,0.48164051427108534,1.0395014932897189,8.107827920338202,0.3384653615267265,3.3801571050963486,0.46046340465545654
Hsph1,ENSMUSG00000029657,5,149636376,149614287,-,0.2831,0.36562,-0.4251563549041748,False,,,,,,,,,,,,,,,,-0.401181697845459
N4bp2l1,ENSMUSG00000041132,5,150597188,150571644,-,-0.1365,0.4143423,-0.029790759086608887,False,,,,,,,,,,,,,,,,0.1468750238418579
N4bp2l2,ENSMUSG00000029655,5,150666183,150608007,-,-0.0809,1.2570959,-1.2593152523040771,False,,,,,,,,,,,,,,,,-0.8242487907409668
Rfc3,ENSMUSG00000033970,5,151651242,151642756,-,0.2995,0.15721267,-0.16007936000823975,False,,,,,,,,,,,,,,,,0.005853474140167236
Cdk6,ENSMUSG00000040274,5,3531008,3341485,+,0.0421,1.8207527,0.049799203872680664,True,0.20430817354178527,0.1189765693407027,0.18800631928633468,15.132039069685655,0.9774608981609345,0.370009183883667,0.17886069416999817,0.21946855967064507,0.0,0.0,0.18805927858608668,1.4983562248230733,0.6258644719832931,1.1372529305612022,3.869471734999214,0.07153099775314331
Fam133b,ENSMUSG00000058503,5,3570238,3543833,+,-0.015,1.0168214,-1.3696677684783936,False,,,,,,,,,,,,,,,,-0.601386308670044
1700109H08Rik,ENSMUSG00000008307,5,3584356,3571566,+,-0.0132,7.4450464,-5.102395057678223,False,,,,,,,,,,,,,,,,-4.955644130706787
Pex1,ENSMUSG00000005907,5,3637232,3596066,+,-0.0063,1.9995184,-0.42105650901794434,False,,,,,,,,,,,,,,,,-0.40623927116394043
Krit1,ENSMUSG00000000600,5,3845564,3803184,+,-0.0179,2.1534464,-4.1332807540893555,False,,,,,,,,,,,,,,,,-3.4354958534240723
Akap9,ENSMUSG00000040407,5,4081310,3928054,+,-0.1175,0.46149772,0.22740250825881958,True,0.3732645725896336,0.5488010946592697,0.26981184730798896,14.466397080045933,0.260824161618948,0.14049316942691803,0.2545125484466553,0.3265544328154245,0.0,0.0,0.42322414146489706,0.4757335576279753,0.8653750548074985,0.5117574747378006,3.2027080138500326,0.3290625810623169
Mterf1b,ENSMUSG00000053178,5,4197651,4192367,+,0.0047,1.8865447,-0.9017152786254883,False,,,,,,,,,,,,,,,,-0.8615376949310303
Sri,ENSMUSG00000003161,5,8069379,8046078,+,0.1103,0.06402705,-1.461463451385498,False,,,,,,,,,,,,,,,,0.15498799085617065
Slc25a40,ENSMUSG00000054099,5,8454797,8422850,+,-0.0294,2.41717,-0.9420895576477051,False,,,,,,,,,,,,,,,,-0.7331959009170532
Abcb1a,ENSMUSG00000040584,5,8748575,8660077,+,-0.0594,4.29642,-0.17105543613433838,False,,,,,,,,,,,,,,,,-0.09058988094329834
Abcb1b,ENSMUSG00000028970,5,8866315,8798147,+,0.0177,3.4174793,-2.1651203632354736,False,,,,,,,,,,,,,,,,-1.8746116161346436
Tmem243,ENSMUSG00000079659,5,9160986,9100668,+,-0.0554,1.7727596,-0.15272033214569092,False,,,,,,,,,,,,,,,,-0.07355940341949463
Tmem60,ENSMUSG00000045435,5,20886870,20882191,+,-0.0027,0.058619726,-5.897629261016846,False,,,,,,,,,,,,,,,,-0.004055380821228027
Gsap,ENSMUSG00000039934,5,21315132,21186255,+,0.02,6.4285197,-0.08299887180328369,False,,,,,,,,,,,,,,,,-0.013873696327209473
Fam185a,ENSMUSG00000047221,5,21482124,21424958,+,0.0266,3.3075712,-0.941681981086731,False,,,,,,,,,,,,,,,,-0.9218828678131104
Armc10,ENSMUSG00000038525,5,21662694,21645813,+,0.029,0.26729363,-0.6620326042175293,False,,,,,,,,,,,,,,,,-0.25662803649902344
Pmpcb,ENSMUSG00000029017,5,21757152,21737141,+,0.1859,0.17169061,-1.3862731456756592,False,,,,,,,,,,,,,,,,-0.1872807741165161
Psmc2,ENSMUSG00000028932,5,21803787,21785283,+,0.2178,0.13148612,-0.9620219469070435,False,,,,,,,,,,,,,,,,0.24810165166854858
Kmt2e,ENSMUSG00000029004,5,23504235,23434441,+,-0.1422,1.6265652,-6.049976825714111,False,,,,,,,,,,,,,,,,-3.0279293060302734
Rint1,ENSMUSG00000028999,5,23820369,23787711,+,-0.0036,1.4297199,-1.0295209884643555,False,,,,,,,,,,,,,,,,-1.0154547691345215
Klhl7,ENSMUSG00000028986,5,24160792,24100605,+,-0.034,2.9011006,-1.578385353088379,False,,,,,,,,,,,,,,,,-1.5103960037231445
Nupl2,ENSMUSG00000048439,5,24184013,24164963,+,0.063,1.6257466,-0.7387592792510986,False,,,,,,,,,,,,,,,,-0.6465134620666504
Abcb8,ENSMUSG00000028973,5,24410054,24393663,+,0.0467,0.44676602,-0.26601648330688477,False,,,,,,,,,,,,,,,,-0.13315308094024658
Agap3,ENSMUSG00000023353,5,24502047,24452177,+,-0.0179,0.76939166,-0.701154351234436,False,,,,,,,,,,,,,,,,-0.6994616985321045
Nub1,ENSMUSG00000028954,5,24710378,24685532,+,-0.0187,1.2589256,-0.9207949638366699,False,,,,,,,,,,,,,,,,-0.805670976638794
Galnt11,ENSMUSG00000038072,5,25265918,25221904,+,-0.0537,0.6881313,-0.20352983474731445,False,,,,,,,,,,,,,,,,-0.17464208602905273
Insig1,ENSMUSG00000045294,5,28078662,28071363,+,0.0013,0.45202893,-0.3069038391113281,False,,,,,,,,,,,,,,,,-0.21644163131713867
Rbm33,ENSMUSG00000048271,5,28419239,28317121,+,-0.1098,0.8994003,-4.716073989868164,False,,,,,,,,,,,,,,,,-1.9619333744049072
Nom1,ENSMUSG00000001569,5,29457843,29434664,+,0.0089,0.37745062,-1.3061497211456299,False,,,,,,,,,,,,,,,,-0.2928096055984497
Ube3c,ENSMUSG00000039000,5,29676092,29569242,+,-0.0117,5.1163454,-0.38328659534454346,False,,,,,,,,,,,,,,,,-0.3730754852294922
Dnajb6,ENSMUSG00000029131,5,29818134,29735688,+,0.0743,3.6595063,-1.3417205810546875,False,,,,,,,,,,,,,,,,-0.8755711317062378
Hadhb,ENSMUSG00000059447,5,30184593,30155248,+,0.1148,0.34127632,-2.170241117477417,False,,,,,,,,,,,,,,,,-0.13084328174591064
Selenoi,ENSMUSG00000075703,5,30272427,30232581,+,0.0481,0.6699731,-0.46958863735198975,False,,,,,,,,,,,,,,,,-0.44696366786956787
Cenpa,ENSMUSG00000029177,5,30674830,30666777,+,0.315,0.0163013,0.12783050537109375,False,4.963238351161831,20.66802504164459,0.3819854078783317,10.569837515647562,0.010342745287343861,0.05887120962142944,3.287147045135498,0.33423004052687516,0.0,0.0,0.49073803133421634,0.18618569451807274,7.867781956648005,0.4651163298099736,2.572929468269971,0.2504674196243286
Tmem214,ENSMUSG00000038828,5,30879180,30868012,+,0.0368,0.41736597,-1.5944159030914307,False,,,,,,,,,,,,,,,,-0.08516359329223633
Agbl5,ENSMUSG00000029165,5,30906965,30888694,+,-0.0081,0.7661905,-0.49290573596954346,False,,,,,,,,,,,,,,,,-0.4641084671020508
Atraid,ENSMUSG00000013622,5,31054623,31048312,+,-0.0222,0.19203639,-0.33902740478515625,False,,,,,,,,,,,,,,,,-0.2843778133392334
Cad,ENSMUSG00000013629,5,31078479,31054780,+,0.0708,0.040976387,-0.35967981815338135,False,,,,,,,,,,,,,,,,-0.11120665073394775
Snx17,ENSMUSG00000029146,5,31199143,31193227,+,0.0487,0.039409965,-3.514228343963623,False,,,,,,,,,,,,,,,,-0.01103353500366211
Nrbp1,ENSMUSG00000029148,5,31251566,31240864,+,-0.0502,0.5251304,-1.4660694599151611,False,,,,,,,,,,,,,,,,-0.21159589290618896
Krtcap3,ENSMUSG00000029149,5,31253202,31251691,+,-0.0207,0.21814229,-0.7505825757980347,False,,,,,,,,,,,,,,,,-0.108193039894104
Zfp512,ENSMUSG00000062761,5,31481754,31452431,+,-0.0243,2.2720027,-0.2120591402053833,False,,,,,,,,,,,,,,,,-0.030884265899658203
Gpn1,ENSMUSG00000064037,5,31512904,31494741,+,0.0525,0.25628406,-0.8788266181945801,False,,,,,,,,,,,,,,,,0.04754835367202759
Slc4a1ap,ENSMUSG00000029141,5,31556932,31526995,+,0.0226,1.3014668,-0.6846683025360107,False,,,,,,,,,,,,,,,,-0.671744704246521
Mrpl33,ENSMUSG00000106918,5,31664384,31596935,+,0.1361,0.18650587,-1.6397032737731934,False,,,,,,,,,,,,,,,,0.123069167137146
Babam2,ENSMUSG00000052139,5,32084962,31697684,+,0.0459,3.2365868,-2.485351324081421,False,,,,,,,,,,,,,,,,-2.102617025375366
Fosl2,ENSMUSG00000029135,5,32157842,32135801,+,-0.0986,0.4302923,-0.13454127311706543,False,,,,,,,,,,,,,,,,-0.1337374448776245
Ppp1cb,ENSMUSG00000014956,5,32517433,32458843,+,0.0408,8.613025,-5.476455211639404,False,,,,,,,,,,,,,,,,-4.586930751800537
Yes1,ENSMUSG00000014932,5,32687057,32611171,+,-0.0158,1.7364309,-0.7906266450881958,False,,,,,,,,,,,,,,,,-0.7853546142578125
Depdc5,ENSMUSG00000037426,5,32994236,32863701,+,0.0222,6.662849,-0.6636080741882324,False,,,,,,,,,,,,,,,,-0.45407891273498535
Ywhah,ENSMUSG00000018965,5,33027966,33018816,+,0.3619,0.0387872,-1.7171335220336914,False,,,,,,,,,,,,,,,,0.16378968954086304
Maea,ENSMUSG00000079562,5,33373296,33335509,+,0.0658,0.51921964,-0.6059255599975586,False,,,,,,,,,,,,,,,,-0.17700040340423584
Uvssa,ENSMUSG00000037355,5,33419754,33378549,+,-0.0904,0.106777854,-0.135168194770813,False,,,,,,,,,,,,,,,,-0.13489866256713867
Tacc3,ENSMUSG00000037313,5,33678995,33658128,+,0.3899,1.203387,0.7347753942012787,True,0.6501260316614498,0.45415245280291716,0.4195201389482014,11.859377055899786,1.9528713279962542,0.6015514135360718,0.5336694717407227,0.49317078324477953,0.0,0.0,0.31658416036426573,1.4412352009954257,1.3591662678016543,0.21866166158000794,1.8604099388162554,0.7972885221242905
Nsd2,ENSMUSG00000057406,5,33897975,33820725,+,0.1913,1.3926514,0.4026421904563904,True,0.6934035016258178,0.23259897420021702,0.3175033226311358,7.871874896313044,0.7538249114155771,0.6341080665588379,0.39746108651161194,0.29334367700723907,0.0,0.0,0.4545434880099001,1.9909514359937377,1.1433234929010787,0.6530342079522625,2.5664584249180478,0.7010564208030701
Rnf4,ENSMUSG00000029110,5,34355629,34336289,+,0.0046,0.67136216,-0.06875181198120117,False,,,,,,,,,,,,,,,,-0.026580333709716797
Fam193a,ENSMUSG00000037210,5,34486456,34369933,+,-0.099,2.3542569,-0.02004396915435791,False,,,,,,,,,,,,,,,,0.15798872709274292
Sh3bp2,ENSMUSG00000054520,5,34563641,34525838,+,-0.0336,0.49408132,0.17390930652618408,True,0.06185830802428649,0.5506052661880825,0.2533671795600461,12.83427788011804,1.1392322480678558,0.03923262283205986,0.051656659692525864,0.19849265060418977,0.0,0.0,0.36762251536116997,0.1149869617345419,0.1833872041456273,1.2728881172337887,2.4361624787758642,0.17395281791687012
Add1,ENSMUSG00000029106,5,34632308,34573664,+,0.0929,0.5868761,-0.6386462450027466,False,,,,,,,,,,,,,,,,-0.22586655616760254
Grk4,ENSMUSG00000052783,5,34755305,34660379,+,-0.0208,3.6776931,-3.4619526863098145,False,,,,,,,,,,,,,,,,-3.3512372970581055
Htt,ENSMUSG00000029104,5,34912534,34761740,+,0.0058,3.8046982,-6.648591041564941,False,,,,,,,,,,,,,,,,-4.7832932472229
Ablim2,ENSMUSG00000029095,5,35884973,35757880,+,0.0119,2.9704645,-0.28289735317230225,False,,,,,,,,,,,,,,,,-0.2810260057449341
Grpel1,ENSMUSG00000029198,5,36474080,36464998,+,0.2081,0.069268085,-1.629342794418335,False,,,,,,,,,,,,,,,,0.11613404750823975
Jakmip1,ENSMUSG00000063646,5,37150607,37028335,+,-0.011,73.17437,-5.050373077392578,False,,,,,,,,,,,,,,,,-5.050305366516113
Crmp1,ENSMUSG00000029121,5,37292133,37241940,+,0.0375,0.27338967,-0.41000044345855713,False,,,,,,,,,,,,,,,,0.2926867604255676
Stx18,ENSMUSG00000029125,5,38137765,38038742,+,0.0247,1.2509137,-0.6019861698150635,False,,,,,,,,,,,,,,,,-0.597754955291748
Lyar,ENSMUSG00000067367,5,38234306,38220470,+,0.3611,0.067067616,-0.2517087459564209,False,,,,,,,,,,,,,,,,0.10865896940231323
Tmem128,ENSMUSG00000067365,5,38269634,38260185,+,0.067,0.23551796,-1.1114475727081299,False,,,,,,,,,,,,,,,,-0.2788320779800415
Cpeb2,ENSMUSG00000039782,5,43289724,43233170,+,-0.0439,3.0477107,-1.127760887145996,False,,,,,,,,,,,,,,,,-1.024111270904541
Bst1,ENSMUSG00000029082,5,43843986,43818885,+,-0.0011,0.9050495,-0.6537628173828125,False,,,,,,,,,,,,,,,,-0.6516425609588623
Cd38,ENSMUSG00000029084,5,43912375,43868553,+,-0.0266,0.3918943,-0.26639819145202637,False,,,,,,,,,,,,,,,,-0.05835151672363281
Lap3,ENSMUSG00000039682,5,45512691,45493374,+,0.1863,0.06694786,-0.28289270401000977,False,,,,,,,,,,,,,,,,-0.003636002540588379
Med28,ENSMUSG00000015804,5,45529276,45520229,+,0.0969,0.045785297,-4.259282112121582,False,,,,,,,,,,,,,,,,-0.022415637969970703
Ncapg,ENSMUSG00000015880,5,45700546,45669919,+,0.2246,0.2654315,0.3955211639404297,True,1.633093394344971,2.1919764280778677,0.5348286436929366,5.641036578891001,0.13698085024952888,0.21721678972244263,0.7492648363113403,0.5008536873172847,0.0,0.0,0.3920287552669606,0.5255827075114212,1.7790076132574728,0.22833825564484006,1.4987071410589394,0.68893963098526
5730480H06Rik,ENSMUSG00000029089,5,48414294,48327952,+,-0.008,1.1612567,-0.39430832862854004,False,,,,,,,,,,,,,,,,-0.3249332904815674
Pi4k2b,ENSMUSG00000029186,5,52769340,52741574,+,0.0494,1.5698149,-0.48792505264282227,False,,,,,,,,,,,,,,,,-0.4817192554473877
Zcchc4,ENSMUSG00000029179,5,52824665,52775409,+,-0.0175,2.0985723,-0.4263061285018921,False,,,,,,,,,,,,,,,,-0.42307722568511963
Anapc4,ENSMUSG00000029176,5,52867797,52834012,+,0.0559,1.2783681,-1.14005708694458,False,,,,,,,,,,,,,,,,-0.23084485530853271
Smim20,ENSMUSG00000061461,5,53278540,53267083,+,0.0406,0.04781146,-6.138294696807861,False,,,,,,,,,,,,,,,,-0.022733569145202637
Rbpj,ENSMUSG00000039191,5,53657362,53466152,+,0.0067,2.6943755,-0.4391500949859619,False,,,,,,,,,,,,,,,,-0.3696587085723877
Tbc1d19,ENSMUSG00000039178,5,53903965,53809606,+,0.047,0.71550846,-0.2542719841003418,False,,,,,,,,,,,,,,,,-0.2424081563949585
Stim2,ENSMUSG00000039156,5,54121057,53998499,+,0.0,1.66636,-0.45584726333618164,False,,,,,,,,,,,,,,,,0.0228269100189209
Dthd1,ENSMUSG00000090326,5,62888308,62811674,+,0.0041,5.1871204,0.4146002531051636,False,0.027390321962195308,0.03238187197530834,0.14270930602863974,6.265596721078239,26.032521908283236,0.33544406294822693,0.02232426218688488,0.16556740971155617,0.0,0.0,0.2503406904403749,0.946145993719622,0.07106767316220393,0.9270746252850064,1.9573376511639689,0.41980642080307007
Pgm2,ENSMUSG00000029171,5,64128351,64092950,+,0.0115,0.3474739,-0.5586563348770142,False,,,,,,,,,,,,,,,,-0.24581968784332275
Tbc1d1,ENSMUSG00000029174,5,64351486,64156305,+,-0.0121,5.097038,-1.4774951934814453,False,,,,,,,,,,,,,,,,-0.8283505439758301
Klf3,ENSMUSG00000029178,5,64832901,64803388,+,-0.2327,0.53560597,0.3380053639411926,True,0.4835066943097608,0.7235014409441138,0.3504756415904775,9.293167130984331,0.3535955885052681,0.21499590575695038,0.28273287415504456,0.27922187238268054,0.0,0.0,0.3869694114208715,0.6474937410390421,0.8280836644678795,0.7139079193925371,1.7546042608370775,0.47480064630508423
Fam114a1,ENSMUSG00000029185,5,65041886,64970071,+,-0.0147,1.0819201,-0.42741334438323975,False,,,,,,,,,,,,,,,,-0.329211950302124
Klhl5,ENSMUSG00000054920,5,65168188,65107539,+,-0.0022,1.3121182,-0.4470226764678955,False,,,,,,,,,,,,,,,,-0.04291689395904541
Lias,ENSMUSG00000029199,5,65410693,65391497,+,0.0851,0.6080145,-0.8752697706222534,False,,,,,,,,,,,,,,,,-0.30954205989837646
Ube2k,ENSMUSG00000029203,5,65598988,65537233,+,0.1143,1.5676029,-0.6913659572601318,False,,,,,,,,,,,,,,,,-0.6862145662307739
N4bp2,ENSMUSG00000037795,5,65830108,65763521,+,-0.0443,0.9654425,-0.7660305500030518,False,,,,,,,,,,,,,,,,-0.637535572052002
