,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Trim30c,ENSMUSG00000078616,7,104400837,104382065,-,-0.0511,0.14245051,-0.12245464324951172,False
Trim30a,ENSMUSG00000030921,7,104465193,104409025,-,-0.0988,0.53290486,0.758057028055191,True
Trim30d,ENSMUSG00000057596,7,104507849,104470014,-,-0.0782,0.7190203,0.6424765884876251,True
Fam160a2,ENSMUSG00000044465,7,105400054,105371211,-,-0.0878,1.0229951,-0.6253762245178223,False
Arfip2,ENSMUSG00000030881,7,105640416,105634203,-,0.0598,0.12529016,-1.5471150875091553,False
Rrp8,ENSMUSG00000030888,7,105737385,105731730,-,0.0696,0.19038334,-0.5202635526657104,False
Taf10,ENSMUSG00000043866,7,105744361,105739393,-,0.2389,0.009660137,-5.886240482330322,False
Tpp1,ENSMUSG00000030894,7,105752235,105744811,-,-0.0501,0.06638832,-1.4161202907562256,False
Mrpl17,ENSMUSG00000030879,7,105811099,105803206,-,0.2192,0.027076483,-2.2310659885406494,False
Gm4070,ENSMUSG00000078606,7,105953967,105895139,-,-0.0516,1.1626431,-0.21087217330932617,False
Gvin1,ENSMUSG00000045868,7,106215326,106156556,-,-0.06,1.2149986,-1.2046840190887451,False
Tmem9b,ENSMUSG00000031021,7,109752875,109735834,-,-0.009,0.3144397,-0.8734036684036255,False
Dennd5a,ENSMUSG00000035901,7,109960470,109893780,-,-0.0099,6.461531,-0.6765629053115845,False
Tmem41b,ENSMUSG00000047554,7,109986929,109972187,-,0.0683,1.206102,-0.5798453092575073,False
Eif4g2,ENSMUSG00000005610,7,111083030,111067750,-,0.1028,0.21951964,-0.6290268898010254,False
Btbd10,ENSMUSG00000038187,7,113369392,113315626,-,0.0481,1.4998883,0.1956433653831482,True
Rras2,ENSMUSG00000055723,7,114117781,114046782,-,0.0408,2.997412,0.4869813919067383,True
Copb1,ENSMUSG00000030754,7,114254711,114215559,-,0.1576,0.42697385,-0.19465303421020508,False
Psma1,ENSMUSG00000030751,7,114276118,114264606,-,0.2565,0.05136683,-1.6795628070831299,False
Rps13,ENSMUSG00000090862,7,116334195,116331505,-,-0.2409,0.0025730785,-0.4495197534561157,False
Pik3c2a,ENSMUSG00000030660,7,116443449,116337265,-,-0.0686,2.9344277,-1.9635963439941406,False
Rps15a,ENSMUSG00000008683,7,118116188,118104372,-,-0.2522,0.0024072533,-0.7580633163452148,False
Arl6ip1,ENSMUSG00000030654,7,118129662,118118891,-,0.2868,0.03530557,-0.354947566986084,False
Smg1,ENSMUSG00000030655,7,118243670,118131308,-,-0.1412,2.2878788,-11.661935806274414,False
Coq7,ENSMUSG00000030652,7,118533356,118509659,-,0.1474,0.27505642,-0.6354546546936035,False
Gde1,ENSMUSG00000033917,7,118705778,118688545,-,0.1035,0.20961644,-0.3211325407028198,False
Knop1,ENSMUSG00000030980,7,118856254,118842222,-,0.0514,0.89302504,-0.7806223630905151,False
Thumpd1,ENSMUSG00000030942,7,119720798,119715093,-,0.0291,0.26647547,-0.337610125541687,False
Eri2,ENSMUSG00000030929,7,119794058,119768679,-,0.0152,3.5158029,-0.21048641204833984,False
Dcun1d3,ENSMUSG00000048787,7,119896298,119852796,-,-0.0277,2.1459937,-0.7139889001846313,False
Cdr2,ENSMUSG00000030878,7,120982312,120957036,-,0.1024,0.5779991,-0.8043179512023926,False
Igsf6,ENSMUSG00000035004,7,121074572,121064067,-,-0.0286,0.22767283,-0.006039142608642578,False
Usp31,ENSMUSG00000063317,7,121707253,121642021,-,-0.016,1.1310365,-0.7131116390228271,False
Gga2,ENSMUSG00000030872,7,122021222,121986722,-,0.045,0.32294354,-0.9479334354400635,False
Ears2,ENSMUSG00000030871,7,122067263,122037213,-,-0.019,0.4486373,-0.25917279720306396,False
Ndufab1,ENSMUSG00000030869,7,122101886,122085403,-,0.2614,0.049741562,-0.3209165334701538,False
Palb2,ENSMUSG00000044702,7,122132985,122107262,-,0.0693,0.81271803,-0.11831200122833252,False
Arhgap17,ENSMUSG00000030766,7,123369915,123279218,-,-0.0407,1.6541091,-0.6375424861907959,False
Nsmce1,ENSMUSG00000030750,7,125491596,125467640,-,0.0755,0.083576426,-1.9276723861694336,False
Gtf3c1,ENSMUSG00000032777,7,125707780,125640954,-,0.0505,1.4248961,-1.1334247589111328,False
Xpo6,ENSMUSG00000000131,7,126200501,126101715,-,-0.0026,1.1362427,-0.6119719743728638,False
Lat,ENSMUSG00000030742,7,126369570,126363824,-,0.1072,0.010173781,-1.9805710315704346,False
Spns1,ENSMUSG00000030741,7,126377450,126370060,-,-0.0384,0.5118607,-0.6550321578979492,False
Nfatc2ip,ENSMUSG00000030722,7,126396737,126382854,-,0.016,0.24779533,0.14805877208709717,True
Sh2b1,ENSMUSG00000030733,7,126475424,126466994,-,-0.0798,0.094722815,-0.7813621759414673,False
Atxn2l,ENSMUSG00000032637,7,126503437,126491708,-,-0.024,0.09177637,-2.2862415313720703,False
Eif3c,ENSMUSG00000030738,7,126566411,126546455,-,0.2968,0.108769126,0.0021419525146484375,False
Cln3,ENSMUSG00000030720,7,126585817,126571207,-,-0.06,1.1844018,-0.592488169670105,False
Slx1b,ENSMUSG00000059772,7,126695784,126689468,-,-0.0325,0.3315449,-0.261715292930603,False
Coro1a,ENSMUSG00000030707,7,126707787,126699773,-,0.2526,0.013744374,-1.3223063945770264,False
Ppp4c,ENSMUSG00000030697,7,126792496,126785866,-,0.146,0.076769516,-1.746701955795288,False
Aldoa,ENSMUSG00000030695,7,126800751,126795234,-,0.3941,0.0038599903,-3.4178709983825684,False
Taok2,ENSMUSG00000059981,7,126884703,126865678,-,-0.0414,0.35055634,-0.3370760679244995,False
Tmem219,ENSMUSG00000060538,7,126922917,126886171,-,-0.0459,0.15382126,-0.4136805534362793,False
Mvp,ENSMUSG00000030681,7,127014621,126986860,-,-0.0116,0.2656838,-0.6535087823867798,False
Maz,ENSMUSG00000030678,7,127027037,127022130,-,0.0989,0.027737664,-0.9980229139328003,False
Kif22,ENSMUSG00000030677,7,127042471,127027729,-,0.2115,0.4258577,-1.5325636863708496,False
Qprt,ENSMUSG00000030674,7,127122226,127107114,-,-0.0687,0.6928513,-0.40624701976776123,False
Spn,ENSMUSG00000051457,7,127137823,127132232,-,-0.0718,0.52346265,-0.7500193119049072,False
Cd2bp2,ENSMUSG00000042502,7,127196050,127191660,-,0.1011,0.05699243,-3.0841026306152344,False
Tbc1d10b,ENSMUSG00000042492,7,127208468,127197459,-,0.0468,0.12924497,-0.4508157968521118,False
Sept1,ENSMUSG00000000486,7,127233130,127214447,-,-0.0631,0.02941227,-3.0866551399230957,False
Dctpp1,ENSMUSG00000042462,7,127260709,127256959,-,0.384,0.021304974,-2.878922700881958,False
Zfp688,ENSMUSG00000045251,7,127422068,127418967,-,-0.0256,0.15456282,-0.6036232709884644,False
Zfp689,ENSMUSG00000048921,7,127449158,127442136,-,-0.0189,0.89503366,-0.7774535417556763,False
Bcl7c,ENSMUSG00000030814,7,127708933,127661456,-,0.1618,0.09032676,-2.9549520015716553,False
Zfp668,ENSMUSG00000049728,7,127876828,127863047,-,-0.0315,1.0073413,-0.5753810405731201,False
Pycard,ENSMUSG00000030793,7,127993867,127989708,-,0.3155,0.29861975,0.3600996136665344,True
Rgs10,ENSMUSG00000030844,7,128418758,128373621,-,-0.1783,0.088971116,0.30443787574768066,True
Tial1,ENSMUSG00000030846,7,128461717,128439777,-,0.0687,0.6530689,0.05055689811706543,True
Mcmbp,ENSMUSG00000048170,7,128740495,128696441,-,-0.0191,2.0342438,0.03554534912109375,True
Ate1,ENSMUSG00000030850,7,130520369,130391493,-,-0.033,2.9561844,-0.4206186532974243,False
Nsmce4a,ENSMUSG00000040331,7,130573118,130532526,-,0.2523,0.15589005,-0.034243106842041016,False
2310057M21Rik,ENSMUSG00000040177,7,131362759,131338220,-,0.0176,0.7887354,-1.0480899810791016,False
Ikzf5,ENSMUSG00000040167,7,131410521,131388652,-,-0.0499,1.1086715,-0.850439190864563,False
Chst15,ENSMUSG00000030930,7,132317228,132235780,-,-0.0525,0.38956618,-0.09058976173400879,False
Oat,ENSMUSG00000030934,7,132576398,132557478,-,0.1052,0.31086975,-0.613710880279541,False
Fam53b,ENSMUSG00000030956,7,132813886,132712082,-,-0.0791,2.5061152,-0.5888482332229614,False
Eef1akmt2,ENSMUSG00000030960,7,132852673,132827457,-,0.0832,0.9101526,-1.3000288009643555,False
Uros,ENSMUSG00000030979,7,133710072,133686243,-,0.0088,0.2458388,-0.33291637897491455,False
Dhx32,ENSMUSG00000030986,7,133782726,133720942,-,0.0479,0.5907889,-0.6378037929534912,False
Mki67,ENSMUSG00000031004,7,135716361,135689784,-,0.2137,0.14234963,0.33260536193847656,True
9430038I01Rik,ENSMUSG00000040139,7,137410762,137375574,-,0.0316,0.5625694,-0.31577634811401367,False
Mapk1ip1,ENSMUSG00000041775,7,138846273,138835823,-,-0.0625,0.32032907,-1.2702631950378418,False
Stk32c,ENSMUSG00000015981,7,139213307,139103638,-,0.0444,0.39954832,0.16594922542572021,True
Cfap46,ENSMUSG00000049571,7,139683817,139600951,-,0.0013,1.4859465,-0.9543755054473877,False
Adam8,ENSMUSG00000025473,7,139992562,139978932,-,-0.0118,0.6241335,-0.05938124656677246,False
Tubgcp2,ENSMUSG00000025474,7,140036669,139995955,-,0.1462,0.3749125,-0.35427141189575195,False
Fuom,ENSMUSG00000025466,7,140102441,140096770,-,0.055,1.0771769,-0.5262858867645264,False
Echs1,ENSMUSG00000025465,7,140116476,140105710,-,0.0714,0.08417886,-4.205864429473877,False
Sirt3,ENSMUSG00000025486,7,140882309,140863666,-,-0.0009,0.20826446,-1.1874077320098877,False
Ifitm3,ENSMUSG00000025492,7,141010770,141009586,-,-0.0269,0.0,0.0,False
Sigirr,ENSMUSG00000025494,7,141100572,141091175,-,-0.0677,0.049996536,-0.21971726417541504,False
Rnh1,ENSMUSG00000038650,7,141172857,141160326,-,0.1541,0.093425386,-2.166287660598755,False
Hras,ENSMUSG00000025499,7,141194005,141189105,-,0.2491,0.50765955,-0.16424810886383057,False
Irf7,ENSMUSG00000025498,7,141266481,141262706,-,-0.1304,0.03002523,-0.6585590839385986,False
Deaf1,ENSMUSG00000058886,7,141327690,141297180,-,-0.0263,1.3704506,-0.0348360538482666,False
Gatd1,ENSMUSG00000051007,7,141414136,141407794,-,-0.0567,0.044274714,-6.357706069946289,False
Slc25a22,ENSMUSG00000019082,7,141437892,141429744,-,-0.0242,1.8622859,-0.9020909070968628,False
Polr2l,ENSMUSG00000038489,7,141475132,141471860,-,0.0903,0.048739977,-2.8138909339904785,False
Chid1,ENSMUSG00000025512,7,141539857,141493136,-,0.0554,0.45743844,-1.6624116897583008,False
Mob2,ENSMUSG00000025147,7,142061065,142008535,-,0.0021,1.1335027,-1.0384502410888672,False
Nap1l4,ENSMUSG00000059119,7,143549106,143513579,-,0.0776,0.3646707,-0.08690273761749268,False
Cars,ENSMUSG00000010755,7,143600090,143557230,-,0.0824,0.42348957,-0.6488029956817627,False
Tnfrsf26,ENSMUSG00000045362,7,143628722,143607659,-,-0.0785,1.2308112,0.4000195264816284,True
Tnfrsf22,ENSMUSG00000010751,7,143649661,143634806,-,-0.0082,1.8146464,-0.05641520023345947,False
Osbpl5,ENSMUSG00000037606,7,143756985,143688762,-,-0.0308,0.43011856,-0.7684973478317261,False
Nadsyn1,ENSMUSG00000031090,7,143822849,143795584,-,-0.0,0.51842153,-1.0610566139221191,False
Ppfia1,ENSMUSG00000037519,7,144553729,144476758,-,0.0105,1.9605774,-1.3082435131072998,False
Fadd,ENSMUSG00000031077,7,144582463,144577318,-,0.0568,0.13767093,-2.0119218826293945,False
Ndufa3,ENSMUSG00000035674,7,3620327,3617373,+,0.0348,0.15083328,-3.1008009910583496,False
Prpf31,ENSMUSG00000008373,7,3642486,3629985,+,0.1307,0.20811725,-1.3549132347106934,False
Cnot3,ENSMUSG00000035632,7,3661109,3645268,+,0.0369,0.103339225,-2.4167511463165283,False
Tsen34,ENSMUSG00000035585,7,3701024,3692863,+,-0.0042,0.43163237,-0.28836119174957275,False
Rps9,ENSMUSG00000006333,7,3706897,3703993,+,-0.0885,0.0030976348,-0.8586949110031128,False
Leng8,ENSMUSG00000035545,7,4148177,4137039,+,-0.1595,0.09240532,-0.823487401008606,False
Ncr1,ENSMUSG00000062524,7,4345164,4337724,+,-0.0291,0.7911543,0.9999999999999355,True
Eps8l1,ENSMUSG00000006154,7,4480487,4460674,+,-0.0656,0.53932476,-0.3614070415496826,False
Kmt5c,ENSMUSG00000059851,7,4747514,4740115,+,-0.0115,0.2876237,-0.7315084934234619,False
Rpl28,ENSMUSG00000030432,7,4795066,4792874,+,0.2393,0.0020631964,-2.7892777919769287,False
U2af2,ENSMUSG00000030435,7,5079938,5062143,+,0.0276,0.29829916,-1.2616288661956787,False
Epn1,ENSMUSG00000035203,7,5098178,5080235,+,-0.0036,0.13041294,-1.8441944122314453,False
Zfp444,ENSMUSG00000044876,7,6193811,6172226,+,-0.0209,0.3766446,-0.6612119674682617,False
Zfp667,ENSMUSG00000054893,7,6307883,6286579,+,-0.0325,0.31131217,-0.8750742673873901,False
Zfp606,ENSMUSG00000030386,7,12496235,12478293,+,-0.0329,0.6522823,-0.6226098537445068,False
Zfp110,ENSMUSG00000058638,7,12850577,12834761,+,-0.0415,0.9145738,-0.6226694583892822,False
Zscan22,ENSMUSG00000054715,7,12909083,12897815,+,-0.0024,1.5980008,-0.7264339923858643,False
Rps5,ENSMUSG00000012848,7,12926686,12922290,+,-0.0611,0.0059658997,-0.21874380111694336,False
Trim28,ENSMUSG00000005566,7,13031035,12999114,+,0.1335,0.19334644,-0.7837479114532471,False
Lig1,ENSMUSG00000056394,7,13311433,13277283,+,0.3115,0.15284576,0.5575969815254211,True
Pla2g4c,ENSMUSG00000033847,7,13360672,13324655,+,-0.0035,1.5343868,0.0423237681388855,True
Napa,ENSMUSG00000006024,7,16117975,16098458,+,0.0103,0.28951323,-0.8941172361373901,False
Kptn,ENSMUSG00000006021,7,16127516,16119895,+,0.0309,0.41111445,-0.5956848859786987,False
Meis3,ENSMUSG00000041420,7,16186504,16175090,+,-0.0516,0.24516381,-1.2319836616516113,False
Bbc3,ENSMUSG00000002083,7,16318205,16308393,+,-0.0865,0.09399806,-0.2538747787475586,False
Zc3h4,ENSMUSG00000059273,7,16437696,16400910,+,-0.0049,1.0904652,-0.5342375040054321,False
Tmem160,ENSMUSG00000019158,7,16455494,16452779,+,0.0497,0.01011838,-10.763338088989258,False
Ap2s1,ENSMUSG00000008036,7,16749294,16738410,+,0.1582,0.02211496,-5.913173198699951,False
Slc1a5,ENSMUSG00000001918,7,16798274,16781340,+,-0.0548,0.50507724,-0.4071139097213745,False
Strn4,ENSMUSG00000030374,7,16840931,16815889,+,-0.0264,0.50844973,-0.43122076988220215,False
Prkd2,ENSMUSG00000041187,7,16870464,16842902,+,-0.0921,0.81098443,-0.5329016447067261,False
Pglyrp1,ENSMUSG00000030413,7,18890459,18871331,+,0.0325,0.01838109,-2.386242389678955,False
Sympk,ENSMUSG00000023118,7,19054618,19024377,+,-0.0002,1.4958545,-0.854619026184082,False
Fbxo46,ENSMUSG00000050428,7,19140172,19119859,+,-0.0414,0.48318538,-0.9508864879608154,False
Snrpd2,ENSMUSG00000040824,7,19153542,19149722,+,0.259,0.02165966,-1.5471642017364502,False
Eml2,ENSMUSG00000040811,7,19206482,19176421,+,0.0289,0.4546237,-0.3295949697494507,False
Opa3,ENSMUSG00000052214,7,19256543,19228334,+,-0.0074,8.270518,-5.38102912902832,False
Ercc1,ENSMUSG00000003549,7,19356524,19344778,+,0.0653,0.18184105,-0.9865372180938721,False
Ercc2,ENSMUSG00000030400,7,19395694,19382010,+,-0.0376,0.48475927,-1.2186460494995117,False
Trappc6a,ENSMUSG00000002043,7,19516145,19508395,+,-0.0173,1.5069882,-2.0474414825439453,False
Zfp180,ENSMUSG00000057101,7,24107713,24081924,+,-0.0419,0.67305404,-0.6908996105194092,False
Kcnn4,ENSMUSG00000054342,7,24386690,24370263,+,0.0263,0.6188037,-1.7395858764648438,False
Smg9,ENSMUSG00000002210,7,24422778,24399619,+,-0.0399,0.79362816,-0.6979877948760986,False
Plaur,ENSMUSG00000046223,7,24475968,24462484,+,-0.0465,2.552626,0.18790960311889648,True
Xrcc1,ENSMUSG00000051768,7,24573440,24546289,+,0.0155,0.2364613,-0.2170734405517578,False
Ethe1,ENSMUSG00000064254,7,24608925,24587543,+,0.0651,0.13679439,-1.2201924324035645,False
Phldb3,ENSMUSG00000074277,7,24629297,24610763,+,-0.0167,0.50558245,-0.8837313652038574,False
Rps19,ENSMUSG00000040952,7,24889806,24884371,+,-0.1491,0.003638335,-1.0110247135162354,False
Cd79a,ENSMUSG00000003379,7,24902197,24897381,+,-0.0488,0.0028107208,-0.08402597904205322,False
Arhgef1,ENSMUSG00000040940,7,24926594,24902912,+,-0.0898,0.36925521,-4.337751865386963,False
Zfp574,ENSMUSG00000045252,7,25083492,25072567,+,-0.02,0.3907293,-0.4754142761230469,False
Cic,ENSMUSG00000005442,7,25294159,25267704,+,-0.041,2.9530547,-2.7022764682769775,False
Dmac2,ENSMUSG00000057229,7,25625551,25619414,+,-0.0271,0.1515102,-0.09006178379058838,False
Exosc5,ENSMUSG00000061286,7,25671368,25659164,+,0.0179,5.099965,-2.423536539077759,False
B9d2,ENSMUSG00000063439,7,25686558,25680780,+,0.0598,0.10722861,-2.280719041824341,False
Tgfb1,ENSMUSG00000002603,7,25705077,25687002,+,0.0971,0.4804519,-0.8040754795074463,False
Coq8b,ENSMUSG00000003762,7,27257950,27233023,+,0.0184,0.45546025,-0.6697454452514648,False
Blvrb,ENSMUSG00000040466,7,27466144,27447978,+,-0.0495,0.25523388,-0.506112813949585,False
Sertad3,ENSMUSG00000055200,7,27477364,27473768,+,-0.048,0.40247136,-0.38743650913238525,False
Sertad1,ENSMUSG00000008384,7,27490316,27486910,+,-0.0638,0.17465532,-1.4272434711456299,False
2310022A10Rik,ENSMUSG00000049643,7,27582099,27553233,+,0.0544,0.5136005,-0.3383829593658447,False
Akt2,ENSMUSG00000004056,7,27640826,27591552,+,0.0217,2.0483506,-0.6630426645278931,False
Zfp60,ENSMUSG00000037640,7,27753702,27731389,+,-0.0532,0.50763935,-0.572111964225769,False
Zfp626,ENSMUSG00000030604,7,27822916,27807196,+,-0.0629,0.47736675,-0.4541560411453247,False
Zfp607a,ENSMUSG00000020420,7,27880825,27857527,+,-0.0457,0.38550296,-0.5737999677658081,False
Fbl,ENSMUSG00000046865,7,28179269,28169710,+,0.2013,0.05369571,-0.44823241233825684,False
Rps16,ENSMUSG00000037563,7,28353155,28350652,+,-0.197,0.004612465,-3.8995275497436523,False
Paf1,ENSMUSG00000003437,7,28399388,28392951,+,0.0099,0.42059952,-0.5323367118835449,False
Gmfg,ENSMUSG00000060791,7,28448233,28437447,+,-0.0567,0.06946443,-1.9407057762145996,False
Fbxo17,ENSMUSG00000030598,7,28738144,28716804,+,-0.0251,0.9863545,-0.06768608093261719,False
Sars2,ENSMUSG00000070699,7,28753871,28741992,+,0.0667,1.1840281,-0.3658876419067383,False
Sirt2,ENSMUSG00000015149,7,28788661,28766735,+,0.0167,0.24645318,-0.24276018142700195,False
Rinl,ENSMUSG00000051735,7,28798963,28788969,+,-0.0547,0.8727988,-1.0653870105743408,False
Hnrnpl,ENSMUSG00000015165,7,28822266,28808541,+,0.0936,0.4827362,0.09774917364120483,True
Ech1,ENSMUSG00000053898,7,28832247,28825217,+,0.1341,0.03828846,-3.2136712074279785,False
Map4k1,ENSMUSG00000037337,7,29003279,28982050,+,0.0951,0.5795243,-1.8745737075805664,False
Rasgrp4,ENSMUSG00000030589,7,29153961,29134851,+,-0.0138,0.33384028,-0.09912574291229248,False
Yif1b,ENSMUSG00000030588,7,29247597,29238329,+,0.1978,0.034251004,-4.300533771514893,False
Zfp84,ENSMUSG00000046185,7,29779821,29768552,+,-0.0351,1.0642722,-1.3924505710601807,False
Zfp790,ENSMUSG00000011427,7,29831005,29816114,+,-0.0171,0.65789264,-0.7271384000778198,False
Zfp568,ENSMUSG00000074221,7,30028282,29983955,+,-0.0085,2.8687968,-0.9083715677261353,False
Zfp260,ENSMUSG00000049421,7,30107622,30094777,+,-0.0522,1.3987275,-1.3978252410888672,False
Zfp382,ENSMUSG00000074220,7,30134950,30121942,+,0.014,1.09358,0.20328736305236816,True
Polr2i,ENSMUSG00000019738,7,30233390,30231948,+,0.097,0.15955782,-3.356865882873535,False
Tyrobp,ENSMUSG00000030579,7,30417585,30413760,+,-0.0618,0.10464567,0.7388765215873718,True
Nfkbid,ENSMUSG00000036931,7,30428746,30421732,+,-0.069,1.486098,0.137820303440094,True
Pepd,ENSMUSG00000063931,7,35044708,34912379,+,0.0557,0.65854055,-0.5113033056259155,False
Cep89,ENSMUSG00000023072,7,35438689,35397035,+,0.081,0.7880273,0.4337969422340393,True
Ankrd27,ENSMUSG00000034867,7,35639226,35586244,+,-0.0099,0.8097909,-0.6596637964248657,False
Tshz3,ENSMUSG00000021217,7,36773553,36698118,+,-0.0157,3.9699495,0.28438782691955566,True
1600014C10Rik,ENSMUSG00000054676,7,38197568,38183217,+,-0.0639,0.25454462,-0.0362321138381958,False
2610021A01Rik,ENSMUSG00000091474,7,41628533,41599230,+,-0.0239,1.8375502,-1.6065332889556885,False
Zfp788,ENSMUSG00000074165,7,41651530,41633203,+,-0.0367,0.7800361,-0.3925313949584961,False
Nkg7,ENSMUSG00000004612,7,43438249,43437073,+,0.0406,0.008547085,0.09846508502960205,False
Cldnd2,ENSMUSG00000038973,7,43443334,43440782,+,-0.0142,8.807835,-3.147092342376709,False
Etfb,ENSMUSG00000004610,7,43457800,43444083,+,0.2803,0.7735324,-0.011698603630065918,False
Zfp719,ENSMUSG00000030469,7,43593235,43579610,+,-0.0319,2.3746893,-1.8744676113128662,False
Klk8,ENSMUSG00000064023,7,43803826,43797577,+,-0.1735,0.019154003,-0.8252803087234497,False
2410002F23Rik,ENSMUSG00000045411,7,44252319,44246722,+,-0.0448,0.092081346,-0.09079337120056152,False
Josd2,ENSMUSG00000038695,7,44471662,44467980,+,-0.0069,0.22013135,-0.1926342248916626,False
Napsa,ENSMUSG00000002204,7,44586862,44572380,+,-0.048,0.100524664,0.2545892000198364,True
Vrk3,ENSMUSG00000002205,7,44777515,44748413,+,0.0093,0.12927514,-0.9739984273910522,False
Pnkp,ENSMUSG00000002963,7,44862992,44857139,+,0.0281,0.42828518,-1.456920862197876,False
Irf3,ENSMUSG00000003184,7,45002848,44997648,+,0.0049,0.28447714,-2.780301332473755,False
Nosip,ENSMUSG00000003421,7,45078210,45062429,+,-0.0035,0.61677617,-0.8928735256195068,False
Pih1d1,ENSMUSG00000003423,7,45160065,45154303,+,0.0937,0.085043184,-1.9491839408874512,False
Bcat2,ENSMUSG00000030826,7,45589711,45570153,+,0.0892,0.32627392,-1.3956708908081055,False
Rpl18,ENSMUSG00000059070,7,45720836,45715457,+,-0.0972,0.004655748,-0.3904266357421875,False
Lmtk3,ENSMUSG00000062044,7,45804144,45783738,+,0.0162,1.2619728,0.27464020252227783,True
Kdelr1,ENSMUSG00000002778,7,45883732,45872772,+,0.032,0.09438762,-2.415604591369629,False
Nomo1,ENSMUSG00000030835,7,46084212,46033698,+,0.0469,0.3992158,-0.764014482498169,False
Kcnc1,ENSMUSG00000058975,7,46438704,46396497,+,-0.0576,0.772932,0.06631076335906982,True
Gtf2h1,ENSMUSG00000006599,7,46823800,46796103,+,0.008,1.8811753,-0.4747638702392578,False
Ldha,ENSMUSG00000063229,7,46855627,46841475,+,0.5535,0.0311402,0.21711742877960205,True
Zdhhc13,ENSMUSG00000030471,7,48827440,48789003,+,0.0018,2.789056,-0.12714135646820068,False
Htatip2,ENSMUSG00000039745,7,49773975,49759115,+,0.0753,0.13874754,-2.1014766693115234,False
Prmt3,ENSMUSG00000030505,7,49858265,49778346,+,0.034,0.894769,-0.15046298503875732,False
Gas2,ENSMUSG00000030498,7,51994975,51862015,+,0.0498,2.8301163,-0.4146209955215454,False
