,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Pglyrp1,ENSMUSG00000030413,7,18890459,18871331,+,0.0325,0.008590818,0.4566507935523987,True,1.7224589439449318,35.127923344804145,0.7023839249790478,25.257565371215975,0.0297529383469373,0.011059189215302467,0.5268858075141907,0.26955221898781995,0.0,0.0,0.4433997283117542,0.03823503725888057,2.5240101053796966,0.6298906272208668,1.2916695743763047
Sympk,ENSMUSG00000023118,7,19054618,19024377,+,-0.0002,1.0356066,-1.180562973022461,False,,,,,,,,,,,,,,,
Fbxo46,ENSMUSG00000050428,7,19140172,19119859,+,-0.0414,0.23388496,-0.6060212850570679,False,,,,,,,,,,,,,,,
Snrpd2,ENSMUSG00000040824,7,19153542,19149722,+,0.259,0.015650148,-1.6505374908447266,False,,,,,,,,,,,,,,,
Eml2,ENSMUSG00000040811,7,19206482,19176421,+,0.0289,0.48275894,-0.33414363861083984,False,,,,,,,,,,,,,,,
Opa3,ENSMUSG00000052214,7,19256543,19228334,+,-0.0074,2.8815482,-4.617095947265625,False,,,,,,,,,,,,,,,
Ercc1,ENSMUSG00000003549,7,19356524,19344778,+,0.0653,0.47184423,-1.2136356830596924,False,,,,,,,,,,,,,,,
Ercc2,ENSMUSG00000030400,7,19395694,19382010,+,-0.0376,0.22000064,-0.4407951831817627,False,,,,,,,,,,,,,,,
Trappc6a,ENSMUSG00000002043,7,19516145,19508395,+,-0.0173,1.199724,-1.6809158325195312,False,,,,,,,,,,,,,,,
Zfp180,ENSMUSG00000057101,7,24107713,24081924,+,-0.0419,0.5362429,-0.5235453844070435,False,,,,,,,,,,,,,,,
Kcnn4,ENSMUSG00000054342,7,24386690,24370263,+,0.0263,0.8555252,-0.041396379470825195,False,,,,,,,,,,,,,,,
Smg9,ENSMUSG00000002210,7,24422778,24399619,+,-0.0399,0.99071056,-1.488234043121338,False,,,,,,,,,,,,,,,
Plaur,ENSMUSG00000046223,7,24475968,24462484,+,-0.0465,2.0093174,-0.7173178195953369,False,,,,,,,,,,,,,,,
Xrcc1,ENSMUSG00000051768,7,24573440,24546289,+,0.0155,0.61528623,-0.9115540981292725,False,,,,,,,,,,,,,,,
Ethe1,ENSMUSG00000064254,7,24608925,24587543,+,0.0651,0.23304632,-0.5582103729248047,False,,,,,,,,,,,,,,,
Phldb3,ENSMUSG00000074277,7,24629297,24610763,+,-0.0167,0.4700381,-0.35086894035339355,False,,,,,,,,,,,,,,,
Rps19,ENSMUSG00000040952,7,24889806,24884371,+,-0.1491,0.0029691379,-4.8778557777404785,False,,,,,,,,,,,,,,,
Cd79a,ENSMUSG00000003379,7,24902197,24897381,+,-0.0488,0.0,-0.15877294540405273,False,,,,,,,,,,,,,,,
Arhgef1,ENSMUSG00000040940,7,24926594,24902912,+,-0.0898,0.3759475,-0.06597411632537842,False,,,,,,,,,,,,,,,
Zfp574,ENSMUSG00000045252,7,25083492,25072567,+,-0.02,0.38757163,-0.6819510459899902,False,,,,,,,,,,,,,,,
Cic,ENSMUSG00000005442,7,25294159,25267704,+,-0.041,1.275959,-2.9840402603149414,False,,,,,,,,,,,,,,,
Dmac2,ENSMUSG00000057229,7,25625551,25619414,+,-0.0271,0.19209784,-1.0410447120666504,False,,,,,,,,,,,,,,,
Exosc5,ENSMUSG00000061286,7,25671368,25659164,+,0.0179,3.2446413,-4.971951484680176,False,,,,,,,,,,,,,,,
B9d2,ENSMUSG00000063439,7,25686558,25680780,+,0.0598,0.11400828,-0.6684150695800781,False,,,,,,,,,,,,,,,
Tgfb1,ENSMUSG00000002603,7,25705077,25687002,+,0.0971,0.3333139,-0.7530949115753174,False,,,,,,,,,,,,,,,
Coq8b,ENSMUSG00000003762,7,27257950,27233023,+,0.0184,0.92350185,-0.8488267660140991,False,,,,,,,,,,,,,,,
Blvrb,ENSMUSG00000040466,7,27466144,27447978,+,-0.0495,0.26101634,-0.5519798994064331,False,,,,,,,,,,,,,,,
Sertad3,ENSMUSG00000055200,7,27477364,27473768,+,-0.048,0.47298178,-0.46280336380004883,False,,,,,,,,,,,,,,,
Sertad1,ENSMUSG00000008384,7,27490316,27486910,+,-0.0638,0.25767022,-0.6126886606216431,False,,,,,,,,,,,,,,,
2310022A10Rik,ENSMUSG00000049643,7,27582099,27553233,+,0.0544,0.5328552,-0.5348565578460693,False,,,,,,,,,,,,,,,
Akt2,ENSMUSG00000004056,7,27640826,27591552,+,0.0217,1.4965589,-2.2561497688293457,False,,,,,,,,,,,,,,,
Zfp60,ENSMUSG00000037640,7,27753702,27731389,+,-0.0532,0.547455,-0.5596873760223389,False,,,,,,,,,,,,,,,
Zfp626,ENSMUSG00000030604,7,27822916,27807196,+,-0.0629,0.29587612,-0.24753975868225098,False,,,,,,,,,,,,,,,
Zfp607a,ENSMUSG00000020420,7,27880825,27857527,+,-0.0457,0.2961607,-0.4645897150039673,False,,,,,,,,,,,,,,,
Fbl,ENSMUSG00000046865,7,28179269,28169710,+,0.2013,0.081816696,-1.2642323970794678,False,,,,,,,,,,,,,,,
Rps16,ENSMUSG00000037563,7,28353155,28350652,+,-0.197,0.002225322,-3.8315224647521973,False,,,,,,,,,,,,,,,
Paf1,ENSMUSG00000003437,7,28399388,28392951,+,0.0099,0.25338638,-0.7601500749588013,False,,,,,,,,,,,,,,,
Gmfg,ENSMUSG00000060791,7,28448233,28437447,+,-0.0567,0.05192775,0.27664607763290405,True,1.3318936584154104,2.9470887291684846,0.1790677813365879,10.92967559275416,0.07525508953258395,0.12043038010597229,1.26023268699646,0.179627327880045,0.0,0.0,0.49589159153815576,0.36376434025800275,8.304451584815979,1.7617902419825633,3.381677400057123
Fbxo17,ENSMUSG00000030598,7,28738144,28716804,+,-0.0251,1.0890609,-0.18720769882202148,False,,,,,,,,,,,,,,,
Sars2,ENSMUSG00000070699,7,28753871,28741992,+,0.0667,0.49734858,-0.8122338056564331,False,,,,,,,,,,,,,,,
Sirt2,ENSMUSG00000015149,7,28788661,28766735,+,0.0167,0.19575278,-0.3520859479904175,False,,,,,,,,,,,,,,,
Rinl,ENSMUSG00000051735,7,28798963,28788969,+,-0.0547,0.83529013,-1.2200539112091064,False,,,,,,,,,,,,,,,
Hnrnpl,ENSMUSG00000015165,7,28822266,28808541,+,0.0936,0.7170459,-0.7945733070373535,False,,,,,,,,,,,,,,,
Ech1,ENSMUSG00000053898,7,28832247,28825217,+,0.1341,0.04272026,-0.29816579818725586,False,,,,,,,,,,,,,,,
Map4k1,ENSMUSG00000037337,7,29003279,28982050,+,0.0951,0.7180623,-2.0013458728790283,False,,,,,,,,,,,,,,,
Rasgrp4,ENSMUSG00000030589,7,29153961,29134851,+,-0.0138,0.07625788,0.04363882541656494,True,0.017067601727950722,0.2576032642920964,0.24654336919140565,33.97884380847472,0.5025360524654389,0.013916379772126675,0.012461535632610321,0.00414742731571787,0.0,0.0,1.4270614096346263e-14,0.05520106687034375,0.049430239752962665,0.6798492023883577,4.056086044775886
Yif1b,ENSMUSG00000030588,7,29247597,29238329,+,0.1978,0.091398895,-3.020336627960205,False,,,,,,,,,,,,,,,
Zfp84,ENSMUSG00000046185,7,29779821,29768552,+,-0.0351,0.26364937,-0.6293239593505859,False,,,,,,,,,,,,,,,
Zfp790,ENSMUSG00000011427,7,29831005,29816114,+,-0.0171,0.6520123,-0.6850175857543945,False,,,,,,,,,,,,,,,
Zfp568,ENSMUSG00000074221,7,30028282,29983955,+,-0.0085,1.7516063,-1.7720580101013184,False,,,,,,,,,,,,,,,
Zfp260,ENSMUSG00000049421,7,30107622,30094777,+,-0.0522,0.57288283,-0.9336510896682739,False,,,,,,,,,,,,,,,
Zfp382,ENSMUSG00000074220,7,30134950,30121942,+,0.014,0.62649935,-0.383148193359375,False,,,,,,,,,,,,,,,
Polr2i,ENSMUSG00000019738,7,30233390,30231948,+,0.097,0.13186115,-0.5161463022232056,False,,,,,,,,,,,,,,,
Tyrobp,ENSMUSG00000030579,7,30417585,30413760,+,-0.0618,0.012773346,-0.02998030185699463,False,,,,,,,,,,,,,,,
Nfkbid,ENSMUSG00000036931,7,30428746,30421732,+,-0.069,2.207335,-0.3232165575027466,False,,,,,,,,,,,,,,,
Pepd,ENSMUSG00000063931,7,35044708,34912379,+,0.0557,0.6965315,-0.8962593078613281,False,,,,,,,,,,,,,,,
Cep89,ENSMUSG00000023072,7,35438689,35397035,+,0.081,0.8561827,-0.24715137481689453,False,,,,,,,,,,,,,,,
Ankrd27,ENSMUSG00000034867,7,35639226,35586244,+,-0.0099,0.96496993,-0.812102198600769,False,,,,,,,,,,,,,,,
Tshz3,ENSMUSG00000021217,7,36773553,36698118,+,-0.0157,2.9168959,0.5702638328075409,True,0.0030556408236485848,0.014198637906533024,0.021055557431290894,27.880704173145162,16.032838683128357,0.15514788031578064,0.01676519773900509,0.10070960406914949,0.0,0.0,0.002597239273817399,0.3708851080093529,0.05350844830210352,0.9425440260473806,7.610551628221528
1600014C10Rik,ENSMUSG00000054676,7,38197568,38183217,+,-0.0639,0.5365322,-0.639525294303894,False,,,,,,,,,,,,,,,
2610021A01Rik,ENSMUSG00000091474,7,41628533,41599230,+,-0.0239,0.9877758,-1.2197980880737305,False,,,,,,,,,,,,,,,
Zfp788,ENSMUSG00000074165,7,41651530,41633203,+,-0.0367,0.52325064,-0.8957468271255493,False,,,,,,,,,,,,,,,
Nkg7,ENSMUSG00000004612,7,43438249,43437073,+,0.0406,0.0052410895,0.03913581371307373,False,,,,,,,,,,,,,,,
Cldnd2,ENSMUSG00000038973,7,43443334,43440782,+,-0.0142,1.9063474,-0.7680991888046265,False,,,,,,,,,,,,,,,
Etfb,ENSMUSG00000004610,7,43457800,43444083,+,0.2803,0.42576268,0.48515254259109497,True,0.41211179134200454,0.46185065531631675,0.3343085488990553,40.84033382035964,0.29664095789194106,0.13430504500865936,0.21392573416233063,0.37211455189782566,0.0,0.0,0.459092504379062,0.8925905171486193,0.7654203400336976,0.28571351277560525,3.2845799291238786
Zfp719,ENSMUSG00000030469,7,43593235,43579610,+,-0.0319,0.5441715,-0.686280369758606,False,,,,,,,,,,,,,,,
Klk8,ENSMUSG00000064023,7,43803826,43797577,+,-0.1735,0.02463379,-4.458012580871582,False,,,,,,,,,,,,,,,
2410002F23Rik,ENSMUSG00000045411,7,44252319,44246722,+,-0.0448,0.1263836,-0.5617847442626953,False,,,,,,,,,,,,,,,
Josd2,ENSMUSG00000038695,7,44471662,44467980,+,-0.0069,0.23055013,-0.6497626304626465,False,,,,,,,,,,,,,,,
Napsa,ENSMUSG00000002204,7,44586862,44572380,+,-0.048,0.20102309,0.07727015018463135,True,0.03631255141332965,1.1449869412411093,0.25498910690773097,12.428163669251711,0.3384032942354679,0.0053263031877577305,0.02195662073791027,0.23544168383482045,0.0,0.0,4.529093049013425e-11,0.02936154933910992,0.09938549764197449,0.6683525389054129,2.8048583269346876
Vrk3,ENSMUSG00000002205,7,44777515,44748413,+,0.0093,0.22356148,-0.6754451990127563,False,,,,,,,,,,,,,,,
Pnkp,ENSMUSG00000002963,7,44862992,44857139,+,0.0281,0.5615034,-0.7196081876754761,False,,,,,,,,,,,,,,,
Irf3,ENSMUSG00000003184,7,45002848,44997648,+,0.0049,0.2725409,-0.5353782176971436,False,,,,,,,,,,,,,,,
Nosip,ENSMUSG00000003421,7,45078210,45062429,+,-0.0035,0.5577853,-0.6892489194869995,False,,,,,,,,,,,,,,,
Pih1d1,ENSMUSG00000003423,7,45160065,45154303,+,0.0937,0.13411938,-1.6194210052490234,False,,,,,,,,,,,,,,,
Bcat2,ENSMUSG00000030826,7,45589711,45570153,+,0.0892,0.3429668,-0.7175149917602539,False,,,,,,,,,,,,,,,
Rpl18,ENSMUSG00000059070,7,45720836,45715457,+,-0.0972,0.0072380914,-4.389902114868164,False,,,,,,,,,,,,,,,
Lmtk3,ENSMUSG00000062044,7,45804144,45783738,+,0.0162,0.3586441,-0.26626718044281006,False,,,,,,,,,,,,,,,
Kdelr1,ENSMUSG00000002778,7,45883732,45872772,+,0.032,0.16121675,-3.441335678100586,False,,,,,,,,,,,,,,,
Nomo1,ENSMUSG00000030835,7,46084212,46033698,+,0.0469,0.56643134,-0.8777866363525391,False,,,,,,,,,,,,,,,
Kcnc1,ENSMUSG00000058975,7,46438704,46396497,+,-0.0576,0.6926199,-0.41077256202697754,False,,,,,,,,,,,,,,,
Gtf2h1,ENSMUSG00000006599,7,46823800,46796103,+,0.008,0.9958189,-0.9602919816970825,False,,,,,,,,,,,,,,,
Ldha,ENSMUSG00000063229,7,46855627,46841475,+,0.5535,0.03755436,0.06743013858795166,True,2.305812314209511,7.762340651933693,0.38748389662371263,13.769904127400693,0.02842628113925457,0.0816650465130806,1.3574316501617432,0.12091811118855432,0.0,0.0,0.4949103642461485,0.25862321488910694,11.10496711730957,3.5928927286775996,2.1413569531342533
Zdhhc13,ENSMUSG00000030471,7,48827440,48789003,+,0.0018,1.4725839,-1.0381245613098145,False,,,,,,,,,,,,,,,
Htatip2,ENSMUSG00000039745,7,49773975,49759115,+,0.0753,0.06899247,-0.2568497657775879,False,,,,,,,,,,,,,,,
Prmt3,ENSMUSG00000030505,7,49858265,49778346,+,0.034,1.4971327,-0.2340787649154663,False,,,,,,,,,,,,,,,
Gas2,ENSMUSG00000030498,7,51994975,51862015,+,0.0498,0.95471394,-1.0724642276763916,False,,,,,,,,,,,,,,,
Tubgcp5,ENSMUSG00000033790,7,55831677,55794154,+,-0.0184,1.1079175,-2.251493215560913,False,,,,,,,,,,,,,,,
Cyfip1,ENSMUSG00000030447,7,55932602,55841745,+,0.0355,0.5146226,-0.5100791454315186,False,,,,,,,,,,,,,,,
Herc2,ENSMUSG00000030451,7,56231800,56050196,+,-0.0876,1.038571,-2.697854995727539,False,,,,,,,,,,,,,,,
Atp10a,ENSMUSG00000025324,7,58829420,58656166,+,0.0179,7.297521,-0.14635717868804932,False,,,,,,,,,,,,,,,
Ube3a,ENSMUSG00000025326,7,59311536,59228750,+,-0.0394,1.0905105,-0.6213443279266357,False,,,,,,,,,,,,,,,
Mtmr10,ENSMUSG00000030522,7,64340806,64287653,+,-0.0252,1.2949758,-1.6177716255187988,False,,,,,,,,,,,,,,,
Mcee,ENSMUSG00000033429,7,64412125,64392607,+,-0.0045,0.25469854,-1.018965244293213,False,,,,,,,,,,,,,,,
Tarsl2,ENSMUSG00000030515,7,65692091,65644898,+,0.0171,0.912057,-0.7275148630142212,False,,,,,,,,,,,,,,,
Tm2d3,ENSMUSG00000078681,7,65701913,65691169,+,-0.0121,0.16225274,-1.608022689819336,False,,,,,,,,,,,,,,,
Snrpa1,ENSMUSG00000030512,7,66074587,66059003,+,0.3,0.06435741,-0.08391737937927246,False,,,,,,,,,,,,,,,
Selenos,ENSMUSG00000075701,7,66089405,66079649,+,0.2043,0.124027506,-1.9934144020080566,False,,,,,,,,,,,,,,,
Chsy1,ENSMUSG00000032640,7,66173798,66109515,+,0.0052,1.3774008,-1.0914039611816406,False,,,,,,,,,,,,,,,
Lins1,ENSMUSG00000053091,7,66717256,66689889,+,-0.0165,0.49966887,-0.5773847103118896,False,,,,,,,,,,,,,,,
Igf1r,ENSMUSG00000005533,7,68233668,67952827,+,-0.0713,4.4403634,-0.19728565216064453,False,,,,,,,,,,,,,,,
Fam169b,ENSMUSG00000074071,7,68363092,68273839,+,-0.0798,8.902605,-0.5866172313690186,False,,,,,,,,,,,,,,,
Akap13,ENSMUSG00000066406,7,75754609,75455534,+,-0.1559,3.304949,-0.37690794467926025,False,,,,,,,,,,,,,,,
Klhl25,ENSMUSG00000055652,7,75874131,75848310,+,-0.0357,0.6084346,-0.5993386507034302,False,,,,,,,,,,,,,,,
Mrps11,ENSMUSG00000030611,7,78792989,78783119,+,0.1258,0.116634294,-5.302636623382568,False,,,,,,,,,,,,,,,
Aen,ENSMUSG00000030609,7,78911209,78895854,+,-0.009,0.36985576,-0.6447733640670776,False,,,,,,,,,,,,,,,
Isg20,ENSMUSG00000039236,7,78920396,78913424,+,-0.0286,0.026189141,-0.11780023574829102,False,,,,,,,,,,,,,,,
Abhd2,ENSMUSG00000039202,7,79365508,79273199,+,-0.0643,1.1134729,-1.3914148807525635,False,,,,,,,,,,,,,,,
Fanci,ENSMUSG00000039187,7,79450264,79391929,+,0.0792,0.830008,-0.5434732437133789,False,,,,,,,,,,,,,,,
Ticrr,ENSMUSG00000046591,7,79698148,79660196,+,0.0565,1.838581,-0.33339858055114746,False,,,,,,,,,,,,,,,
Zfp710,ENSMUSG00000048897,7,80094173,80024814,+,-0.0548,2.2918584,-1.159715175628662,False,,,,,,,,,,,,,,,
Sema4b,ENSMUSG00000030539,7,80226527,80186841,+,-0.0514,0.7248289,-0.493003249168396,False,,,,,,,,,,,,,,,
Gdpgp1,ENSMUSG00000050973,7,80242061,80232865,+,-0.0254,0.38036847,-0.45383143424987793,False,,,,,,,,,,,,,,,
Ngrn,ENSMUSG00000047084,7,80265374,80261215,+,0.0136,0.0970756,-0.9970105886459351,False,,,,,,,,,,,,,,,
Vps33b,ENSMUSG00000030534,7,80291754,80269649,+,-0.0188,0.9696461,-1.0427415370941162,False,,,,,,,,,,,,,,,
Prc1,ENSMUSG00000038943,7,80316259,80294450,+,0.2709,0.27485564,0.33756083250045776,True,0.4957065309956398,1.7680499637957139,0.5853820244621424,21.24076070424668,0.4118128716945648,0.0628383457660675,0.1780211627483368,0.5639563095919548,0.0,0.0,0.41081066557604634,0.1645416949982009,0.8468096256256104,0.08011451434513346,1.602331383981326
Zscan2,ENSMUSG00000038797,7,80876537,80860920,+,-0.0651,0.33724,-0.4010564088821411,False,,,,,,,,,,,,,,,
Zfp592,ENSMUSG00000005621,7,81045164,80993681,+,-0.0467,1.236245,-2.8220643997192383,False,,,,,,,,,,,,,,,
Pde8a,ENSMUSG00000025584,7,81334533,81213596,+,0.0028,2.0840795,-1.1275460720062256,False,,,,,,,,,,,,,,,
Whamm,ENSMUSG00000045795,7,81596836,81571266,+,-0.0407,0.69241524,-0.9262368679046631,False,,,,,,,,,,,,,,,
Ramac,ENSMUSG00000038646,7,81769491,81762925,+,0.0211,0.08829941,-1.703974723815918,False,,,,,,,,,,,,,,,
Tm6sf1,ENSMUSG00000038623,7,81884434,81859001,+,-0.1248,0.36414203,-0.49376142024993896,False,,,,,,,,,,,,,,,
Efl1,ENSMUSG00000038563,7,82777852,82648614,+,0.0135,1.8430508,-3.3149704933166504,False,,,,,,,,,,,,,,,
Stard5,ENSMUSG00000046027,7,83653127,83631959,+,-0.0413,0.96135676,-1.5696461200714111,False,,,,,,,,,,,,,,,
Mesd,ENSMUSG00000038503,7,83901532,83884466,+,0.0033,0.15672159,-0.9701704978942871,False,,,,,,,,,,,,,,,
Ctsc,ENSMUSG00000030560,7,88310888,88278085,+,0.0871,0.79998267,-0.40327656269073486,False,,,,,,,,,,,,,,,
Picalm,ENSMUSG00000039361,7,90213465,90130213,+,-0.0415,1.8432497,-2.100774049758911,False,,,,,,,,,,,,,,,
Sytl2,ENSMUSG00000030616,7,90410719,90302252,+,-0.0522,1.4120648,-0.5037229061126709,False,,,,,,,,,,,,,,,
Crebzf,ENSMUSG00000051451,7,90447994,90442729,+,-0.0695,0.34212077,-0.3254222869873047,False,,,,,,,,,,,,,,,
Dlg2,ENSMUSG00000052572,7,92449247,90476672,+,-0.0079,0.8711268,-0.21379387378692627,False,,,,,,,,,,,,,,,
Ccdc90b,ENSMUSG00000030613,7,92582294,92561149,+,-0.0048,0.22909677,-0.186210036277771,False,,,,,,,,,,,,,,,
Rab30,ENSMUSG00000030643,7,92844535,92741603,+,-0.0177,0.0,-0.05570411682128906,False,,,,,,,,,,,,,,,
Prcp,ENSMUSG00000061119,7,92934583,92874470,+,-0.0095,0.9167593,-0.6602438688278198,False,,,,,,,,,,,,,,,
Nars2,ENSMUSG00000018995,7,97064758,96951505,+,-0.0089,3.7279916,-2.9164257049560547,False,,,,,,,,,,,,,,,
Gab2,ENSMUSG00000004508,7,97308946,97081586,+,-0.0073,2.225763,-0.33765745162963867,False,,,,,,,,,,,,,,,
Alg8,ENSMUSG00000035704,7,97392185,97371606,+,0.0764,0.7627634,-0.2490837574005127,False,,,,,,,,,,,,,,,
Ndufc2,ENSMUSG00000030647,7,97407802,97400003,+,0.2664,0.04123458,-0.1427457332611084,False,,,,,,,,,,,,,,,
Ints4,ENSMUSG00000025133,7,97541395,97480956,+,0.0146,1.4547548,-1.4026820659637451,False,,,,,,,,,,,,,,,
Rsf1,ENSMUSG00000035623,7,97692778,97579889,+,-0.0941,1.1561584,-2.3269131183624268,False,,,,,,,,,,,,,,,
Clns1a,ENSMUSG00000025439,7,97720796,97696634,+,0.119,0.17509387,-1.0308923721313477,False,,,,,,,,,,,,,,,
Thap12,ENSMUSG00000030753,7,98718062,98703103,+,0.0485,0.68704116,-3.621002197265625,False,,,,,,,,,,,,,,,
Gdpd5,ENSMUSG00000035314,7,99461877,99381414,+,-0.0253,0.84034884,-0.11632299423217773,False,,,,,,,,,,,,,,,
Arrb1,ENSMUSG00000018909,7,99606771,99535466,+,-0.0433,0.826797,-0.5793341398239136,False,,,,,,,,,,,,,,,
Pgm2l1,ENSMUSG00000030729,7,100278868,100227394,+,-0.0095,2.2509804,-3.5113840103149414,False,,,,,,,,,,,,,,,
C2cd3,ENSMUSG00000047248,7,100470152,100372233,+,0.0121,2.1890342,-2.8860769271850586,False,,,,,,,,,,,,,,,
Ucp2,ENSMUSG00000033685,7,100502020,100493337,+,-0.0716,0.023219984,-0.08009874820709229,False,,,,,,,,,,,,,,,
Rab6a,ENSMUSG00000030704,7,100641268,100607410,+,-0.0188,0.9877644,-0.5979741811752319,False,,,,,,,,,,,,,,,
Fam168a,ENSMUSG00000029461,7,100841656,100706635,+,-0.0791,1.4262419,-1.3900463581085205,False,,,,,,,,,,,,,,,
Fchsd2,ENSMUSG00000030691,7,101284405,101092863,+,-0.0764,6.778705,-4.798184394836426,False,,,,,,,,,,,,,,,
Stard10,ENSMUSG00000030688,7,101346626,101317086,+,-0.026,2.1987288,-0.3483884334564209,False,,,,,,,,,,,,,,,
Clpb,ENSMUSG00000001829,7,101795506,101663633,+,0.0647,1.6746827,-1.3335916996002197,False,,,,,,,,,,,,,,,
Anapc15,ENSMUSG00000030649,7,101901849,101863715,+,0.0445,0.38046014,-0.44484376907348633,False,,,,,,,,,,,,,,,
Lamtor1,ENSMUSG00000030842,7,101926675,101905904,+,0.0118,3.4969144,-3.406799793243408,False,,,,,,,,,,,,,,,
Numa1,ENSMUSG00000066306,7,102014964,101934111,+,-0.0435,0.5670142,-0.6044250726699829,False,,,,,,,,,,,,,,,
Pgap2,ENSMUSG00000030990,7,102238567,102210208,+,-0.0094,1.9283867,-0.920729398727417,False,,,,,,,,,,,,,,,
Stim1,ENSMUSG00000030987,7,102437319,102267806,+,-0.0528,3.4356384,-1.662785291671753,False,,,,,,,,,,,,,,,
Rrm1,ENSMUSG00000030978,7,102469771,102441695,+,0.4371,0.46010837,0.695453405380249,True,2.2779415277095274,2.382979059272555,1.0139301394596036,12.60462653012595,0.1952880308032036,0.16513295471668243,0.380513995885849,0.059724778593584923,0.0,0.0,0.46261082811462734,0.9559217563602544,2.246647834777832,0.02315559360344878,0.9911526056141235
Trim34a,ENSMUSG00000056144,7,104262234,104244457,+,-0.1118,0.42438462,-0.401320219039917,False,,,,,,,,,,,,,,,
Smpd1,ENSMUSG00000037049,7,105558389,105554360,+,-0.0071,0.20713456,-1.0855486392974854,False,,,,,,,,,,,,,,,
Timm10b,ENSMUSG00000089847,7,105643637,105640056,+,0.052,0.32068697,-1.4184529781341553,False,,,,,,,,,,,,,,,
Ilk,ENSMUSG00000030890,7,105742925,105736592,+,0.0922,0.10571468,-1.8522355556488037,False,,,,,,,,,,,,,,,
Eif3f,ENSMUSG00000031029,7,108942951,108934417,+,-0.1241,0.018310634,-3.7960572242736816,False,,,,,,,,,,,,,,,
Rpl27a,ENSMUSG00000046364,7,109522367,109519147,+,-0.0714,0.017587341,-4.523444652557373,False,,,,,,,,,,,,,,,
Akip1,ENSMUSG00000031023,7,109712189,109703690,+,0.0934,0.13435353,-0.17706596851348877,False,,,,,,,,,,,,,,,
Ipo7,ENSMUSG00000066232,7,110056609,110018274,+,0.0847,1.3469967,-0.8769530057907104,False,,,,,,,,,,,,,,,
Zfp143,ENSMUSG00000061079,7,110095394,110061217,+,0.0142,1.0553311,-0.759101390838623,False,,,,,,,,,,,,,,,
Wee1,ENSMUSG00000031016,7,110143286,110122046,+,0.1366,0.6991321,0.382854163646698,True,0.09026509815130655,0.21231227906015832,0.310318123188762,6.352668849451931,1.8009662866592406,0.13205766677856445,0.07057628035545349,0.1260647270105593,0.0,0.0,0.2063537227098728,0.24063711306764402,0.2551575303077698,0.3391996798729826,2.3973461385358563
Swap70,ENSMUSG00000031015,7,110283506,110221711,+,0.0948,0.22355685,-0.0962749719619751,False,,,,,,,,,,,,,,,
Ctr9,ENSMUSG00000005609,7,111056377,111028951,+,0.0283,0.46822685,-0.6643837690353394,False,,,,,,,,,,,,,,,
Usp47,ENSMUSG00000059263,7,112111661,112023504,+,0.0318,1.8320047,-3.9647083282470703,False,,,,,,,,,,,,,,,
Arntl,ENSMUSG00000055116,7,113314126,113207465,+,-0.0586,4.075163,-1.9026672840118408,False,,,,,,,,,,,,,,,
Far1,ENSMUSG00000030759,7,113571511,113513834,+,0.0709,0.920429,-1.0345380306243896,False,,,,,,,,,,,,,,,
Spon1,ENSMUSG00000038156,7,114043370,113765998,+,-0.0437,0.47809523,-0.5157426595687866,False,,,,,,,,,,,,,,,
Pde3b,ENSMUSG00000030671,7,114539251,114415281,+,-0.0816,4.680792,-2.8604559898376465,False,,,,,,,,,,,,,,,
1110004F10Rik,ENSMUSG00000030663,7,116105210,116039397,+,0.1649,0.314722,-1.2952308654785156,False,,,,,,,,,,,,,,,
Nucb2,ENSMUSG00000030659,7,116540584,116504369,+,-0.0372,0.50649935,-0.288188099861145,False,,,,,,,,,,,,,,,
Xylt1,ENSMUSG00000030657,7,117673580,117380979,+,-0.0288,4.1600976,-3.6297850608825684,False,,,,,,,,,,,,,,,
Ccp110,ENSMUSG00000033904,7,118737024,118712552,+,0.0793,0.18130068,0.2565928101539612,True,0.20981117337349464,2.5479794242147764,0.7789409728907873,7.855581370849618,0.13121325328946115,0.023101430386304855,0.08318844437599182,0.5526084511326093,0.0,0.0,0.3300926990908447,0.07260600070304916,0.2471736856126066,0.13246564765883398,1.3459808893577272
Vps35l,ENSMUSG00000030982,7,118842966,118740226,+,-0.0264,1.1534741,-1.530529499053955,False,,,,,,,,,,,,,,,
Rexo5,ENSMUSG00000030924,7,119848943,119794006,+,-0.0314,0.9596157,-1.0893616676330566,False,,,,,,,,,,,,,,,
Uqcrc2,ENSMUSG00000030884,7,120659524,120635176,+,0.2083,0.19228934,-0.5463173389434814,False,,,,,,,,,,,,,,,
Mosmo,ENSMUSG00000046096,7,120734854,120677618,+,-0.0374,1.9127406,-1.6907763481140137,False,,,,,,,,,,,,,,,
Eef2k,ENSMUSG00000035064,7,120907450,120842831,+,-0.044,0.8368294,-0.3096262216567993,False,,,,,,,,,,,,,,,
Polr3e,ENSMUSG00000030880,7,120947432,120917744,+,-0.0307,0.5996088,-0.6576039791107178,False,,,,,,,,,,,,,,,
Mettl9,ENSMUSG00000030876,7,121078329,121034445,+,0.0084,0.5068741,-0.26321327686309814,False,,,,,,,,,,,,,,,
