,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Prr14,ENSMUSG00000030822,7,127476759,127459611,+,-0.0334,0.5008002,-0.3735671043395996,False
Fbrs,ENSMUSG00000042423,7,127491711,127479199,+,-0.0759,0.33393505,-0.6550109386444092,False
Srcap,ENSMUSG00000053877,7,127561219,127511983,+,0.0001,18.23319,-3.6208434104919434,False
Phkg2,ENSMUSG00000030815,7,127583307,127573340,+,-0.0135,0.34304136,-0.3892369270324707,False
Rnf40,ENSMUSG00000030816,7,127604799,127588767,+,-0.0259,0.26057145,-0.38465380668640137,False
Stx4a,ENSMUSG00000030805,7,127849019,127824294,+,-0.0631,0.27372283,-0.6757982969284058,False
Zfp646,ENSMUSG00000049739,7,127885996,127876221,+,-0.0813,0.008848931,-0.5775948762893677,False
Bckdk,ENSMUSG00000030802,7,127910221,127904082,+,0.0707,0.06934172,-0.2258007526397705,False
Kat8,ENSMUSG00000030801,7,127925837,127912516,+,-0.0036,0.21210514,-0.4845043420791626,False
Fus,ENSMUSG00000030795,7,127985701,127967457,+,0.0605,0.5794709,-1.583585500717163,False
Gm49368,ENSMUSG00000108596,7,128128160,128062683,+,-0.0222,0.3408923,-0.7134253978729248,False
Itgax,ENSMUSG00000030789,7,128150657,128129547,+,-0.1042,0.16695663,-0.5374687910079956,False
Itgad,ENSMUSG00000070369,7,128223816,128154376,+,0.0074,0.44122514,-0.6419304609298706,False
Armc5,ENSMUSG00000042178,7,128245100,128237342,+,-0.0129,0.08107351,-1.5135338306427002,False
Bag3,ENSMUSG00000030847,7,128546981,128523616,+,0.0079,0.72380525,-0.696699857711792,False
Inpp5f,ENSMUSG00000042105,7,128696425,128611328,+,-0.0282,0.4314024,-0.5378566980361938,False
Sec23ip,ENSMUSG00000055319,7,128784836,128744943,+,0.0415,0.31382197,-0.8530223369598389,False
Wdr11,ENSMUSG00000042055,7,129635738,129591863,+,-0.014,0.6438207,-0.5145125389099121,False
Tacc2,ENSMUSG00000030852,7,130764785,130577438,+,0.0008,2.6503599,-0.30484259128570557,False
Plekha1,ENSMUSG00000040268,7,130913312,130865756,+,-0.0701,0.36012185,-0.2906261682510376,False
Pstk,ENSMUSG00000063179,7,131394482,131371141,+,0.0235,0.23306598,-0.5886985063552856,False
Acadsb,ENSMUSG00000030861,7,131448944,131410601,+,-0.0506,0.28542063,-0.24067389965057373,False
Bub3,ENSMUSG00000066979,7,131571895,131560222,+,0.2803,0.02038918,0.10574197769165039,True
Abraxas2,ENSMUSG00000030965,7,132885111,132859225,+,-0.0228,0.28181124,-0.7452982664108276,False
Zranb1,ENSMUSG00000030967,7,132986391,132931142,+,-0.0819,1.126249,-1.2780036926269531,False
Edrf1,ENSMUSG00000039990,7,133672971,133637543,+,0.0001,1.4740453,-1.870619773864746,False
Bccip,ENSMUSG00000030983,7,133721145,133709333,+,0.0774,0.09618003,-3.115415096282959,False
Ptpre,ENSMUSG00000041836,7,135686293,135537481,+,-0.08,0.5313451,-0.6759277582168579,False
Mgmt,ENSMUSG00000054612,7,137130266,136894614,+,-0.0475,0.13758466,-0.05917859077453613,False
Glrx3,ENSMUSG00000031068,7,137468594,137437614,+,0.2439,0.16714281,-0.366870641708374,False
Ppp2r2d,ENSMUSG00000041769,7,138883057,138846079,+,0.1155,0.7026423,-0.7736467123031616,False
Inpp5a,ENSMUSG00000025477,7,139579652,139389109,+,-0.027,1.5499772,-1.3262898921966553,False
Zfp511,ENSMUSG00000025470,7,140040602,140036391,+,0.0634,0.14397791,-2.63543963432312,False
Paox,ENSMUSG00000025464,7,140137224,140115799,+,0.1053,0.113089755,-0.31375765800476074,False
Mtg1,ENSMUSG00000039018,7,140150786,140137564,+,0.0119,0.14059615,-2.5660619735717773,False
Cd163l1,ENSMUSG00000025461,7,140231145,140218267,+,-0.019,1.4365833,0.10156488418579102,True
5830411N06Rik,ENSMUSG00000054672,7,140300736,140247284,+,-0.0334,0.122927904,-0.12697792053222656,False
Psmd13,ENSMUSG00000025487,7,140898643,140881968,+,0.0341,10.964723,-0.6150227785110474,False
Pgghg,ENSMUSG00000062031,7,140947664,140941391,+,0.0041,0.38371065,-0.5780051946640015,False
Ifitm1,ENSMUSG00000025491,7,140969825,140967221,+,0.009,0.0,0.0,False
Pkp3,ENSMUSG00000054065,7,141090510,141078218,+,0.0359,0.028152756,-5.798447132110596,False
Ptdss2,ENSMUSG00000025495,7,141157606,141122382,+,0.0436,0.26248357,-0.3644751310348511,False
Phrf1,ENSMUSG00000038611,7,141262750,141228784,+,0.0006,1.3183774,-0.7441269159317017,False
Tmem80,ENSMUSG00000025505,7,141337156,141327739,+,-0.0598,0.24596445,-0.3899010419845581,False
Taldo1,ENSMUSG00000025503,7,141402968,141392199,+,0.1583,0.04238635,-3.0973691940307617,False
Rplp2,ENSMUSG00000025508,7,141451585,141447370,+,-0.1246,0.013726734,-3.144646644592285,False
Pnpla2,ENSMUSG00000025509,7,141460743,141455198,+,0.0017,0.07682408,-5.170470237731934,False
Tspan4,ENSMUSG00000025511,7,141493427,141475240,+,0.1157,0.0291866,-0.053616881370544434,False
Ap2a2,ENSMUSG00000002957,7,141633011,141562173,+,0.0307,0.8549933,-0.522770881652832,False
Lsp1,ENSMUSG00000018819,7,142494867,142460809,+,0.0685,0.048343446,-0.817047119140625,False
Tnnt3,ENSMUSG00000061723,7,142516009,142498836,+,-0.0277,0.86393124,-0.5142568349838257,False
Tspan32,ENSMUSG00000000244,7,143019644,143005046,+,-0.0162,0.13331923,0.11239397525787354,True
Tssc4,ENSMUSG00000045752,7,143071093,143069249,+,0.1007,0.14436334,0.07560998201370239,True
Dhcr7,ENSMUSG00000058454,7,143848410,143823145,+,0.0196,0.032198407,-0.9798481464385986,False
LTO1,ENSMUSG00000031072,7,144931701,144915100,+,0.0072,0.719104,-0.6215975284576416,False
Insr,ENSMUSG00000005534,8,3279617,3122061,-,-0.0253,0.0,-0.9569686651229858,False
Xab2,ENSMUSG00000019470,8,3621316,3608421,-,-0.0169,0.25977054,-0.9471325874328613,False
Timm44,ENSMUSG00000002949,8,4275913,4259731,-,0.0337,0.19628784,-0.4807394742965698,False
Elavl1,ENSMUSG00000040028,8,4325413,4285382,-,0.1841,0.5882859,-3.3490829467773438,False
Shcbp1,ENSMUSG00000022322,8,4779567,4735976,-,0.2377,1.4590435,0.9496582932770252,True
Efnb2,ENSMUSG00000001300,8,8661242,8617434,-,-0.0157,0.109361276,-0.27497565746307373,False
Arglu1,ENSMUSG00000040459,8,8690521,8665075,-,-0.0409,0.20447713,-0.7096245288848877,False
Irs2,ENSMUSG00000038894,8,11008458,10984681,-,-0.0927,0.4350227,0.2700982689857483,True
Rab20,ENSMUSG00000031504,8,11478710,11453518,-,-0.0623,0.44915292,-0.32194089889526367,False
Cars2,ENSMUSG00000056228,8,11550783,11513977,-,0.0232,0.4585157,-0.5074217319488525,False
Ankrd10,ENSMUSG00000031508,8,11635757,11611583,-,-0.0301,0.8624325,-0.45886361598968506,False
Tubgcp3,ENSMUSG00000000759,8,12672248,12614277,-,0.0002,0.60979307,-0.5318448543548584,False
Pcid2,ENSMUSG00000038542,8,13105459,13077189,-,0.0672,0.6774476,-0.6413733959197998,False
Dcun1d2,ENSMUSG00000038506,8,13288131,13255963,-,-0.0134,0.76398295,-0.7527803182601929,False
1700029H14Rik,ENSMUSG00000031452,8,13562461,13550733,-,-0.002,5.2702765,-2.9144065380096436,False
Rasa3,ENSMUSG00000031453,8,13677603,13566948,-,-0.0096,1.2609707,0.15325146913528442,True
Tdrp,ENSMUSG00000050052,8,13975032,13952008,-,-0.134,0.037405122,-0.04952669143676758,False
Erich1,ENSMUSG00000051978,8,14090301,14027561,-,-0.0149,0.49507785,-0.47272026538848877,False
Angpt2,ENSMUSG00000031465,8,18741562,18690263,-,-0.0118,0.5410032,-0.3165839910507202,False
Nek3,ENSMUSG00000031478,8,22166435,22128283,-,-0.0221,1.0905833,-0.5537303686141968,False
Ckap2,ENSMUSG00000037725,8,22185819,22168160,-,0.2327,0.45021924,0.567631870508194,True
Smim19,ENSMUSG00000031534,8,22476882,22462614,-,-0.021,0.25848225,-0.9753930568695068,False
Vdac3,ENSMUSG00000008892,8,22593813,22577075,-,0.281,0.059767257,-0.08864188194274902,False
Polb,ENSMUSG00000031536,8,22653435,22628126,-,0.0277,0.77646345,-0.4519679546356201,False
Ikbkb,ENSMUSG00000031537,8,22706589,22659212,-,-0.1101,0.45270896,-0.48612797260284424,False
Ap3m2,ENSMUSG00000031539,8,22805622,22787354,-,-0.0771,0.9049306,-0.05588090419769287,False
Gpat4,ENSMUSG00000031545,8,23208346,23171265,-,0.0128,0.6930892,-0.5747184753417969,False
Gins4,ENSMUSG00000031546,8,23237659,23226616,-,0.1639,0.1938573,-0.3322875499725342,False
Golga7,ENSMUSG00000015341,8,23257074,23241346,-,0.0576,0.2949603,-0.5381962060928345,False
Adam9,ENSMUSG00000031555,8,25016927,24949611,-,0.0055,1.4822537,-1.361022710800171,False
Plekha2,ENSMUSG00000031557,8,25102376,25039144,-,0.0048,2.127154,-1.1294529438018799,False
Tacc1,ENSMUSG00000065954,8,25256588,25154552,-,0.0282,0.81675696,-1.0636768341064453,False
Letm2,ENSMUSG00000037363,8,25597582,25578490,-,-0.0495,1.9303463,-1.5932590961456299,False
Ddhd2,ENSMUSG00000061313,8,25754596,25725346,-,-0.0393,1.0577444,-1.5115318298339844,False
Bag4,ENSMUSG00000037316,8,25785287,25764538,-,0.0131,0.8077352,-0.7936549186706543,False
Ash2l,ENSMUSG00000031575,8,25847694,25815996,-,0.0776,0.36559445,-1.0618236064910889,False
Hgsnat,ENSMUSG00000037260,8,25976753,25944453,-,-0.0222,0.8017277,-0.9365966320037842,False
Fnta,ENSMUSG00000015994,8,26015650,25998722,-,0.1041,0.53990555,-1.1458349227905273,False
Hook3,ENSMUSG00000037234,8,26119224,26021421,-,-0.0349,0.75482595,-0.8169033527374268,False
Brf2,ENSMUSG00000031487,8,27128680,27123364,-,0.0149,0.32229868,-0.13676607608795166,False
Rab11fip1,ENSMUSG00000031488,8,27174646,27138773,-,-0.0347,1.5730054,-0.7688289880752563,False
Mak16,ENSMUSG00000031578,8,31168764,31159463,-,0.061,0.30836186,-0.9675775766372681,False
Wrn,ENSMUSG00000031583,8,33385527,33234384,-,-0.0138,1.6972151,-1.0002937316894531,False
Ubxn8,ENSMUSG00000052906,8,33641967,33619586,-,0.1029,0.49241525,-0.8227163553237915,False
Rbpms,ENSMUSG00000031586,8,33929863,33782643,-,-0.0139,0.19741261,-0.25242185592651367,False
Dctn6,ENSMUSG00000031516,8,34108796,34090420,-,-0.0331,0.18731563,-0.891191840171814,False
Leprotl1,ENSMUSG00000031513,8,34147033,34135572,-,-0.0229,0.09425811,-2.396678924560547,False
Tnks,ENSMUSG00000031529,8,34965690,34826460,-,-0.0492,2.5420282,-3.4061198234558105,False
Eri1,ENSMUSG00000031527,8,35496196,35465253,-,0.1931,0.3387473,0.33388060331344604,True
Dlc1,ENSMUSG00000031523,8,36953143,36567751,-,0.0028,0.9365363,0.3849799633026123,True
Cnot7,ENSMUSG00000031601,8,40515847,40492540,-,0.0279,0.8073039,-1.1538403034210205,False
Mtmr7,ENSMUSG00000039431,8,40634797,40551095,-,0.0197,0.86612767,-0.4094282388687134,False
Asah1,ENSMUSG00000031591,8,41374773,41340197,-,-0.0083,0.24370584,-0.6247807741165161,False
Frg1,ENSMUSG00000031590,8,41417074,41397459,-,0.0485,0.24084426,-0.5990051031112671,False
Cyp4v3,ENSMUSG00000079057,8,45333216,45304944,-,-0.025,0.3379298,-0.34116244316101074,False
Ankrd37,ENSMUSG00000050914,8,46005707,45996902,-,0.0442,0.3791234,-0.9180468320846558,False
Snx25,ENSMUSG00000038291,8,46152159,46033261,-,0.0254,3.6289957,-2.530240774154663,False
Slc25a4,ENSMUSG00000031633,8,46211284,46206797,-,0.3141,0.017719219,-0.30982446670532227,False
Primpol,ENSMUSG00000038225,8,46617212,46575594,-,0.0159,2.5384219,-1.092515230178833,False
Trappc11,ENSMUSG00000038102,8,47533470,47490115,-,-0.0094,0.5527246,-0.6072331666946411,False
Ing2,ENSMUSG00000063049,8,47675556,47667178,-,0.0258,0.11700277,-0.7773668766021729,False
Cdkn2aip,ENSMUSG00000038069,8,47713932,47709344,-,-0.001,0.2827109,-0.8899809122085571,False
Neil3,ENSMUSG00000039396,8,53639065,53586867,-,0.1345,1.1485938,0.738123893737793,True
Spcs3,ENSMUSG00000054408,8,54529998,54520433,-,0.1221,0.11582255,-0.09568166732788086,False
Cep44,ENSMUSG00000038215,8,56551047,56531522,-,0.0385,0.71339226,-0.4760688543319702,False
Sap30,ENSMUSG00000031609,8,57487860,57482707,-,0.2014,0.03556033,-0.16414403915405273,False
Galnt7,ENSMUSG00000031608,8,57653032,57523828,-,0.0088,1.2722815,-0.36901259422302246,False
Clcn3,ENSMUSG00000004319,8,60983300,60910389,-,-0.0226,1.1111915,-0.744957685470581,False
Msmo1,ENSMUSG00000031604,8,64733792,64718139,-,-0.0067,0.5546605,-0.7874349355697632,False
Klhl2,ENSMUSG00000031605,8,64850017,64739675,-,-0.007,1.9969597,-1.0597784519195557,False
Tma16,ENSMUSG00000025591,8,66486530,66473118,-,0.0362,0.45401454,-0.6261790990829468,False
Psd3,ENSMUSG00000030465,8,68212027,67689082,-,-0.0052,0.9319177,-0.6306959390640259,False
Lzts1,ENSMUSG00000036306,8,69184225,69132669,-,0.0099,0.3930608,-0.4854165315628052,False
Zfp868,ENSMUSG00000060427,8,69625548,69610857,-,-0.0253,0.9998517,-1.9675819873809814,False
Zfp869,ENSMUSG00000054648,8,69716983,69702656,-,-0.0496,0.58050644,-0.570587158203125,False
Ndufa13,ENSMUSG00000036199,8,69902558,69894180,-,0.0789,0.025221441,-5.111679553985596,False
Gatad2a,ENSMUSG00000036180,8,69996384,69907076,-,0.0363,1.0994055,-1.844740867614746,False
Mau2,ENSMUSG00000031858,8,70042734,70016123,-,-0.1173,0.5104462,-1.8377256393432617,False
Rfxank,ENSMUSG00000036120,8,70139154,70130794,-,-0.0278,0.1905583,-0.4005472660064697,False
Armc6,ENSMUSG00000002343,8,70234466,70220172,-,0.037,0.07210432,-0.06828105449676514,False
Ddx49,ENSMUSG00000057788,8,70302489,70292866,-,0.0466,0.49470538,-0.641086220741272,False
Upf1,ENSMUSG00000058301,8,70353278,70331525,-,0.0206,0.26166245,-1.5067272186279297,False
Crtc1,ENSMUSG00000003575,8,70439579,70382355,-,-0.0238,1.1115489,-0.6636394262313843,False
Klhl26,ENSMUSG00000055707,8,70476968,70450219,-,-0.0282,0.6314566,-0.638444185256958,False
Rex1bd,ENSMUSG00000058833,8,70506752,70504292,-,0.0778,0.028298354,-6.427013874053955,False
Uba52,ENSMUSG00000090137,8,70510801,70508263,-,-0.0519,0.11763528,-0.9313579797744751,False
Kxd1,ENSMUSG00000055553,8,70527956,70508272,-,0.0038,1.5015068,-1.6853992938995361,False
Ssbp4,ENSMUSG00000070003,8,70608872,70597490,-,0.03,0.26580605,-1.9676377773284912,False
Mast3,ENSMUSG00000031833,8,70805054,70778117,-,-0.0788,0.16823272,-0.6022257804870605,False
Ccdc124,ENSMUSG00000007721,8,70873935,70868227,-,0.2033,0.040885024,-3.000761032104492,False
Rpl18a,ENSMUSG00000045128,8,70897412,70894722,-,-0.3169,0.004624457,-1.539219856262207,False
Haus8,ENSMUSG00000035439,8,71272934,71248561,-,0.1247,0.19061084,-0.7716226577758789,False
Nr2f6,ENSMUSG00000002393,8,71381960,71374123,-,0.0143,0.24397323,-0.2200934886932373,False
Abhd8,ENSMUSG00000007950,8,71463655,71456705,-,-0.0444,0.06856726,-1.6535921096801758,False
Bst2,ENSMUSG00000046718,8,71537456,71534255,-,0.0044,0.02952383,-1.4413824081420898,False
Fcho1,ENSMUSG00000070000,8,71725716,71708387,-,0.0465,0.2204722,-1.0682530403137207,False
Cyp4f18,ENSMUSG00000003484,8,72009626,71988482,-,-0.0345,0.0,0.0,False
Eps15l1,ENSMUSG00000006276,8,72421460,72340999,-,-0.0269,2.504147,-1.7773449420928955,False
Cherp,ENSMUSG00000052488,8,72475226,72460489,-,0.0205,0.82161707,-0.6024234294891357,False
Slc35e1,ENSMUSG00000019731,8,72492614,72480641,-,0.018,0.47820827,-0.5632119178771973,False
Med26,ENSMUSG00000045248,8,72548270,72494561,-,0.0062,2.1112125,-2.1796693801879883,False
Smim7,ENSMUSG00000044600,8,72571088,72565188,-,0.0635,0.20676252,-1.4130020141601562,False
Arhgap10,ENSMUSG00000037148,8,77517953,77250366,-,0.0355,3.6794221,-3.7016210556030273,False
Tmem184c,ENSMUSG00000031617,8,77610698,77595982,-,-0.0013,0.6577291,-0.30353236198425293,False
Rbmxl1,ENSMUSG00000037070,8,78508898,78505269,-,0.2078,0.19627139,0.15463435649871826,True
Lsm6,ENSMUSG00000031683,8,78821140,78804865,-,0.2853,0.044260208,0.23905420303344727,True
Mmaa,ENSMUSG00000037022,8,79294937,79263598,-,0.0038,1.1260303,-0.9242386817932129,False
Smad1,ENSMUSG00000031681,8,79399518,79338395,-,-0.0568,0.3138479,-0.1861743927001953,False
Abce1,ENSMUSG00000058355,8,79711740,79683462,-,0.131,0.27541655,0.41583484411239624,True
Smarca5,ENSMUSG00000031715,8,80739497,80698507,-,0.3347,0.2540071,-6.979743480682373,False
Usp38,ENSMUSG00000038250,8,81014928,80980733,-,-0.0249,1.5188262,-2.220289945602417,False
Il15,ENSMUSG00000031712,8,82403222,82331632,-,-0.025,0.11575606,-0.08388626575469971,False
Zfp330,ENSMUSG00000031711,8,82774160,82763607,-,0.0388,0.28745404,-0.5903205871582031,False
Elmod2,ENSMUSG00000035151,8,83332486,83312632,-,-0.0243,0.32487395,-0.5292285680770874,False
Tecr,ENSMUSG00000031708,8,83607971,83571698,-,0.0383,0.71321255,-1.2175025939941406,False
Pkn1,ENSMUSG00000057672,8,83699179,83666536,-,-0.0749,0.5535675,-0.13160228729248047,False
Adgre5,ENSMUSG00000002885,8,83741326,83723251,-,-0.135,0.9268267,-0.7259417772293091,False
Il27ra,ENSMUSG00000005465,8,84042589,84030294,-,-0.1125,0.3516109,-0.3285759687423706,False
Dcaf15,ENSMUSG00000037103,8,84104768,84097072,-,-0.0105,0.08688243,-3.0354995727539062,False
Cc2d1a,ENSMUSG00000036686,8,84147936,84132828,-,-0.0185,0.5927066,-0.5619562864303589,False
Zswim4,ENSMUSG00000035671,8,84237055,84210678,-,-0.0343,1.4436171,-1.6650457382202148,False
D8Ertd738e,ENSMUSG00000019362,8,84249719,84246238,-,0.2036,0.017880311,-1.6177000999450684,False
Mri1,ENSMUSG00000004996,8,84257326,84249906,-,-0.009,0.3471016,-0.6080718040466309,False
Ccdc130,ENSMUSG00000004994,8,84270380,84257795,-,-0.0326,0.15137978,-0.27749156951904297,False
Nacc1,ENSMUSG00000001910,8,84687902,84670479,-,0.0595,0.5115744,-0.7260425090789795,False
Dand5,ENSMUSG00000053226,8,84832409,84815404,-,-0.0479,0.43278494,-0.46907782554626465,False
Rad23a,ENSMUSG00000003813,8,84840665,84834019,-,0.0243,1.2883875,-0.4897533655166626,False
Calr,ENSMUSG00000003814,8,84846934,84841850,-,0.364,0.014056089,-0.2618166208267212,False
Gcdh,ENSMUSG00000003809,8,84893921,84886393,-,0.0157,0.25339484,-1.2549164295196533,False
Rnaseh2a,ENSMUSG00000052926,8,84969767,84956610,-,0.0655,0.6350835,-0.530200719833374,False
Junb,ENSMUSG00000052837,8,84978718,84974484,-,-0.2633,0.009691151,-1.0591397285461426,False
Asna1,ENSMUSG00000052456,8,85025281,85017931,-,0.0747,0.15418984,-3.108546257019043,False
Wdr83,ENSMUSG00000005150,8,85081306,85075035,-,0.0623,0.17013349,-1.2885420322418213,False
Vps35,ENSMUSG00000031696,8,85299802,85260392,-,0.1463,0.29418206,-0.4400283098220825,False
4921524J17Rik,ENSMUSG00000036934,8,85432833,85408759,-,-0.0013,0.43663883,-0.6661069393157959,False
Dnaja2,ENSMUSG00000031701,8,85555344,85537633,-,0.1969,0.5284242,-1.2161939144134521,False
Neto2,ENSMUSG00000036902,8,85700924,85636588,-,0.1102,1.4596057,-0.45641839504241943,False
Itfg1,ENSMUSG00000031703,8,85840921,85717578,-,0.0034,1.8691525,-1.1624524593353271,False
Siah1a,ENSMUSG00000036840,8,86745934,86724007,-,-0.1154,1.4711491,-0.8336275815963745,False
N4bp1,ENSMUSG00000031652,8,86885258,86808160,-,-0.0371,0.7685009,-1.3887934684753418,False
Brd7,ENSMUSG00000031660,8,88362194,88331039,-,0.0033,0.7153971,-0.596459150314331,False
Snx20,ENSMUSG00000031662,8,88636128,88626563,-,-0.0276,0.2971495,-0.7082794904708862,False
Rpgrip1l,ENSMUSG00000033282,8,91313262,91217030,-,0.0125,0.27697375,-0.11723482608795166,False
Amfr,ENSMUSG00000031751,8,94012842,93971588,-,0.0273,0.68523085,-0.8999267816543579,False
Nudt21,ENSMUSG00000031754,8,94037031,94015496,-,0.2885,0.19634248,-0.21032726764678955,False
Bbs2,ENSMUSG00000031755,8,94098928,94067954,-,-0.0282,0.5017147,-0.5202463865280151,False
Fam192a,ENSMUSG00000031774,8,94601997,94574138,-,0.0722,0.33392137,-0.4574577808380127,False
Ciapin1,ENSMUSG00000031781,8,94838358,94819804,-,0.0921,0.76016575,-0.6072149276733398,False
Ccdc102a,ENSMUSG00000063605,8,94918098,94902869,-,-0.0217,0.29454905,-0.3159259557723999,False
Cfap20,ENSMUSG00000031796,8,95434869,95420249,-,0.1076,0.30178484,0.04215669631958008,True
Csnk2a2,ENSMUSG00000046707,8,95490039,95446096,-,0.0683,0.99926156,-0.48776304721832275,False
Cnot1,ENSMUSG00000036550,8,95807464,95719451,-,0.0023,1.9532042,-1.2546608448028564,False
Got2,ENSMUSG00000031672,8,95888547,95864134,-,0.1635,0.19914053,0.21933192014694214,True
Tk2,ENSMUSG00000035824,8,104248558,104226685,-,-0.0964,0.4820666,-0.2504425048828125,False
Cmtm4,ENSMUSG00000096188,8,104395807,104348191,-,0.0766,0.52435195,-0.6163450479507446,False
Dync1li2,ENSMUSG00000035770,8,104443047,104417680,-,0.0518,0.36245745,-0.41761982440948486,False
Nae1,ENSMUSG00000031878,8,104534637,104511028,-,0.1526,0.21814874,-0.6978427171707153,False
Rrad,ENSMUSG00000031880,8,104631327,104628070,-,-0.0644,0.099392064,-4.576195240020752,False
Ciao2b,ENSMUSG00000031879,8,104641965,104639838,-,0.1906,0.057663765,-1.1754906177520752,False
Tradd,ENSMUSG00000031887,8,105264609,105258286,-,0.1143,0.08296315,-1.6589016914367676,False
Fhod1,ENSMUSG00000014778,8,105347953,105329163,-,-0.0281,0.13733411,-0.4798520803451538,False
Zdhhc1,ENSMUSG00000039199,8,105496902,105472423,-,-0.0324,0.41457835,-0.21994256973266602,False
Atp6v0d1,ENSMUSG00000013160,8,105566047,105524465,-,0.027,1.0641509,-0.44947350025177,False
Agrp,ENSMUSG00000005705,8,105637393,105566698,-,-0.0413,2.5159717,-4.205035209655762,False
Acd,ENSMUSG00000038000,8,105701102,105695860,-,0.033,0.1780538,-1.0894153118133545,False
Gfod2,ENSMUSG00000013150,8,105758664,105713854,-,-0.0014,0.51644415,-0.1362001895904541,False
Ranbp10,ENSMUSG00000037415,8,105827350,105768308,-,-0.0487,1.5264306,-1.8908741474151611,False
Cenpt,ENSMUSG00000036672,8,105853278,105844673,-,0.0496,0.685513,-0.417513370513916,False
Psmb10,ENSMUSG00000031897,8,105938444,105935735,-,-0.0026,0.029060492,-3.50492000579834,False
Slc12a4,ENSMUSG00000017765,8,105966097,105943590,-,0.0012,0.5876942,-0.5675253868103027,False
Slc7a6os,ENSMUSG00000033106,8,106210935,106200717,-,0.014,1.6504809,-1.2306692600250244,False
Cog8,ENSMUSG00000031916,8,107056689,107046289,-,-0.0173,0.65968364,-0.7751615047454834,False
Terf2,ENSMUSG00000031921,8,107096547,107069400,-,-0.0262,0.8079782,-1.1092860698699951,False
