,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Tmsb10,ENSMUSG00000079523,6,72958748,72957347,-,-0.0546,0.0077329436,-2.1070780754089355,False,,,,,,,,,,,,,,,,-0.18715739250183105
Mrpl19,ENSMUSG00000030045,6,81965958,81957851,-,0.05,0.06735874,-2.21604323387146,False,,,,,,,,,,,,,,,,-0.05390214920043945
Pole4,ENSMUSG00000030042,6,82705365,82618992,-,0.0213,0.35767052,-0.7439920902252197,False,,,,,,,,,,,,,,,,-0.33577466011047363
Hk2,ENSMUSG00000000628,6,82774454,82725025,-,0.0736,0.9022646,-0.19203507900238037,False,,,,,,,,,,,,,,,,-0.09773755073547363
Sema4f,ENSMUSG00000000627,6,82939769,82911885,-,-0.0445,0.92455494,-0.6253091096878052,False,,,,,,,,,,,,,,,,-0.047037601470947266
Htra2,ENSMUSG00000068329,6,83055273,83051266,-,0.0401,0.08194304,-2.1640589237213135,False,,,,,,,,,,,,,,,,0.010502934455871582
Ino80b,ENSMUSG00000030034,6,83125431,83121765,-,-0.0389,0.37120596,-2.775857925415039,False,,,,,,,,,,,,,,,,-0.24630630016326904
Mthfd2,ENSMUSG00000005667,6,83325908,83305691,-,0.1917,0.24093132,-0.27365243434906006,False,,,,,,,,,,,,,,,,-0.16055023670196533
Tet3,ENSMUSG00000034832,6,83459084,83362373,-,-0.1282,0.4346464,-1.306429386138916,False,,,,,,,,,,,,,,,,-0.8678790330886841
Dguok,ENSMUSG00000014554,6,83506969,83480217,-,-0.0275,0.17237546,-1.0252716541290283,False,,,,,,,,,,,,,,,,-0.052657365798950195
Stambp,ENSMUSG00000006906,6,83572729,83543211,-,0.0376,0.17686549,-0.8725197315216064,False,,,,,,,,,,,,,,,,-0.03648197650909424
Tex261,ENSMUSG00000014748,6,83775813,83768885,-,0.0322,0.02034199,-10.74520206451416,False,,,,,,,,,,,,,,,,0.012565553188323975
Paip2b,ENSMUSG00000045896,6,83831741,83805401,-,0.0113,1.5831466,-1.043341875076294,False,,,,,,,,,,,,,,,,-0.8967725038528442
Exoc6b,ENSMUSG00000033769,6,85069513,84618487,-,-0.0319,5.0721517,-2.1033709049224854,False,,,,,,,,,,,,,,,,-1.7562062740325928
Spr,ENSMUSG00000033735,6,85137766,85130176,-,0.0993,0.14797616,-2.1105847358703613,False,,,,,,,,,,,,,,,,-0.06557989120483398
Pradc1,ENSMUSG00000030008,6,85451970,85446810,-,0.1229,0.3681808,-1.937077522277832,False,,,,,,,,,,,,,,,,-0.16089439392089844
Dusp11,ENSMUSG00000030002,6,85961667,85942268,-,-0.0499,0.16011493,-0.8253271579742432,False,,,,,,,,,,,,,,,,-0.16129302978515625
Pcyox1,ENSMUSG00000029998,6,86397154,86386006,-,-0.0085,0.5324999,-0.2298588752746582,False,,,,,,,,,,,,,,,,-0.15114009380340576
Mxd1,ENSMUSG00000001156,6,86669161,86647042,-,-0.0475,1.8030248,0.3121079206466675,True,0.039863532957238865,0.07448033949295951,0.1392655318222353,20.13165024568475,3.023912649552027,0.15849071741104126,0.05145157128572464,0.18120355610827898,0.0,0.0,0.33237232524040816,0.5371325357950466,0.18341372719291468,1.623437241373072,4.85952537614489,0.32873785495758057
Snrnp27,ENSMUSG00000001158,6,86684522,86675151,-,0.0938,0.09560293,-1.0339903831481934,False,,,,,,,,,,,,,,,,-0.27057552337646484
Gmcl1,ENSMUSG00000001157,6,86733383,86691768,-,0.0338,1.6251923,-1.2060410976409912,False,,,,,,,,,,,,,,,,-0.5524901151657104
Anxa4,ENSMUSG00000029994,6,86793584,86736840,-,0.0512,0.21078847,-1.1890301704406738,False,,,,,,,,,,,,,,,,-0.10217511653900146
Arhgap25,ENSMUSG00000030047,6,87533259,87458545,-,-0.091,2.3441198,-0.5334279537200928,False,,,,,,,,,,,,,,,,-0.4810601472854614
Aplf,ENSMUSG00000030051,6,87672193,87628424,-,0.0369,1.2683281,-1.6238398551940918,False,,,,,,,,,,,,,,,,-1.532362699508667
Isy1,ENSMUSG00000030056,6,87838798,87814269,-,0.0081,4.0560036,-3.1288952827453613,False,,,,,,,,,,,,,,,,-2.5135443210601807
Cnbp,ENSMUSG00000030057,6,87851106,87842615,-,0.0136,0.18866102,-0.7557568550109863,False,,,,,,,,,,,,,,,,-0.44760096073150635
Rab7,ENSMUSG00000079477,6,88045270,87999106,-,0.0535,0.5829334,-0.8192828893661499,False,,,,,,,,,,,,,,,,-0.049532413482666016
Eefsec,ENSMUSG00000033216,6,88446539,88257334,-,0.0413,2.4040253,-0.7917536497116089,False,,,,,,,,,,,,,,,,-0.7877893447875977
Sec61a1,ENSMUSG00000030082,6,88518905,88503579,-,0.0668,0.17437755,-0.5953316688537598,False,,,,,,,,,,,,,,,,-0.270168662071228
Mcm2,ENSMUSG00000002870,6,88898780,88883474,-,0.2955,0.069013946,-0.7216106653213501,False,,,,,,,,,,,,,,,,0.08560574054718018
Chchd6,ENSMUSG00000030086,6,89595652,89383146,-,0.1693,1.0799601,-1.2387795448303223,False,,,,,,,,,,,,,,,,0.16434568166732788
Iqsec1,ENSMUSG00000034312,6,90988685,90656088,-,-0.0986,0.47775915,-0.3736236095428467,False,,,,,,,,,,,,,,,,-0.36792945861816406
Nup210,ENSMUSG00000030091,6,91116829,91013068,-,-0.0212,1.9302744,-0.9252301454544067,False,,,,,,,,,,,,,,,,-0.3416624069213867
Chchd4,ENSMUSG00000034203,6,91473546,91462172,-,0.0883,0.08844579,-1.0142831802368164,False,,,,,,,,,,,,,,,,-0.01976919174194336
Xpc,ENSMUSG00000030094,6,91515888,91489305,-,-0.0583,0.22686443,-0.793018102645874,False,,,,,,,,,,,,,,,,-0.04101097583770752
Mrps25,ENSMUSG00000014551,6,92184033,92169525,-,0.1616,0.047573864,-2.804058074951172,False,,,,,,,,,,,,,,,,0.024746417999267578
Rbsn,ENSMUSG00000014550,6,92214925,92186712,-,-0.0279,0.80681175,-0.9582977294921875,False,,,,,,,,,,,,,,,,-0.930415153503418
Lrig1,ENSMUSG00000030029,6,94700158,94604529,-,-0.038,1.7510424,-0.42335987091064453,False,,,,,,,,,,,,,,,,-0.4231976270675659
Suclg2,ENSMUSG00000061838,6,95718800,95473009,-,0.0914,1.1972175,-0.589641809463501,False,,,,,,,,,,,,,,,,-0.4631972312927246
Eogt,ENSMUSG00000035245,6,97149182,97110024,-,0.0126,2.1965964,-0.6822186708450317,False,,,,,,,,,,,,,,,,0.16251879930496216
Tmf1,ENSMUSG00000030059,6,97179122,97152997,-,-0.0292,0.46525732,-0.3145480155944824,False,,,,,,,,,,,,,,,,-0.3119765520095825
Uba3,ENSMUSG00000030061,6,97205647,97183670,-,0.0365,0.4248109,-0.6495828628540039,False,,,,,,,,,,,,,,,,-0.26841187477111816
Frmd4b,ENSMUSG00000030064,6,97617541,97286867,-,0.0377,6.379549,-0.2923952341079712,False,,,,,,,,,,,,,,,,0.014478325843811035
Foxp1,ENSMUSG00000030067,6,99522721,98925338,-,-0.1752,6.631978,0.273761510848999,True,0.24814804209589428,0.055484187292472724,0.2851599601404119,20.506192707668777,2.3962939023971557,0.6473113894462585,0.12155859917402267,0.1687655199931993,0.0,0.0,0.4762370477722667,4.484815086420409,0.6138030105623706,1.606725167908839,3.3845676730358973,0.3806493282318115
Rybp,ENSMUSG00000072872,6,100287485,100228565,-,-0.0183,5.097612,-3.5277156829833984,False,,,,,,,,,,,,,,,,-2.9699513912200928
Shq1,ENSMUSG00000035378,6,100671157,100568256,-,0.0666,1.6277535,-0.9969050884246826,False,,,,,,,,,,,,,,,,-0.5630874633789062
Il5ra,ENSMUSG00000005364,6,106749037,106710357,-,-0.0153,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Crbn,ENSMUSG00000005362,6,106800077,106780201,-,-0.0294,0.56375885,-0.6497273445129395,False,,,,,,,,,,,,,,,,-0.26103270053863525
Sumf1,ENSMUSG00000030101,6,108185582,108107028,-,-0.0294,2.283237,-3.2162814140319824,False,,,,,,,,,,,,,,,,-2.3147101402282715
Rad18,ENSMUSG00000030254,6,112696686,112619850,-,0.075,1.9555918,-1.182978630065918,False,,,,,,,,,,,,,,,,-1.1531801223754883
Srgap3,ENSMUSG00000030257,6,112947266,112717971,-,-0.0157,2.6764605,-0.17962801456451416,False,,,,,,,,,,,,,,,,-0.14735770225524902
Tada3,ENSMUSG00000048930,6,113377883,113366025,-,0.0937,0.25936872,-2.3207781314849854,False,,,,,,,,,,,,,,,,0.002110302448272705
Emc3,ENSMUSG00000030286,6,113531652,113514874,-,0.054,0.54438937,-0.9629594087600708,False,,,,,,,,,,,,,,,,0.03706085681915283
Sec13,ENSMUSG00000030298,6,113740743,113728062,-,0.1172,0.096743226,-2.696136951446533,False,,,,,,,,,,,,,,,,-0.06794500350952148
Atp2b2,ENSMUSG00000030302,6,114042613,113743831,-,0.0009,3.2387516,0.9926327564753592,True,0.054289938839646036,0.05689134510285431,0.14626151544713625,23.244468540019103,1.6159875750541688,0.1337864249944687,0.04553409665822983,0.0014162460583526425,0.0,0.0,0.03164359591006932,0.781899613339402,0.26611885197203733,2.2809661983741285,5.982441632941939,0.9926427751779556
Vgll4,ENSMUSG00000030315,6,114969994,114860628,-,-0.0711,2.8237143,-4.015527725219727,False,,,,,,,,,,,,,,,,-1.7702796459197998
Tamm41,ENSMUSG00000030316,6,115037876,115004381,-,0.0565,0.2843464,-1.5177099704742432,False,,,,,,,,,,,,,,,,-0.05800426006317139
Raf1,ENSMUSG00000000441,6,115676635,115618067,-,0.0239,2.0630863,-0.2447277307510376,False,,,,,,,,,,,,,,,,-0.2417304515838623
Rpl32,ENSMUSG00000057841,6,115808747,115805505,-,-0.0643,0.0020843227,-5.736837387084961,False,,,,,,,,,,,,,,,,-0.044963717460632324
Mbd4,ENSMUSG00000030322,6,115853371,115840697,-,0.0465,0.9239252,-0.6213996410369873,False,,,,,,,,,,,,,,,,-0.6191027164459229
Tmcc1,ENSMUSG00000030126,6,116193486,116018611,-,-0.0478,4.357802,-3.9023098945617676,False,,,,,,,,,,,,,,,,-3.3520936965942383
Zfp422,ENSMUSG00000059878,6,116628999,116624016,-,-0.0054,2.4798503,-1.0820331573486328,False,,,,,,,,,,,,,,,,-1.0442547798156738
Rassf4,ENSMUSG00000042129,6,116673952,116633008,-,-0.0204,0.21707925,0.8530905544757843,True,0.06811381304733678,4.270973897349862,0.560371872385974,33.93157305965699,0.0643771281838417,0.004754421766847372,0.02991032414138317,0.14782859839030657,0.0,0.0,4.449378071183018e-06,0.016418864300731962,0.08879364743539742,0.3691951347264807,2.0827144592208073,0.853309378027916
Csgalnact2,ENSMUSG00000042042,6,118139140,118107452,-,-0.0148,0.7192409,-0.5726473331451416,False,,,,,,,,,,,,,,,,-0.5726404190063477
Bms1,ENSMUSG00000030138,6,118419474,118383381,-,0.0751,0.39908284,-0.2347012758255005,False,,,,,,,,,,,,,,,,-0.06035447120666504
Zfp248,ENSMUSG00000030145,6,118455528,118427319,-,-0.014,1.1263509,-0.6995487213134766,False,,,,,,,,,,,,,,,,-0.6136006116867065
Ankrd26,ENSMUSG00000007827,6,118562226,118501308,-,0.0153,0.404295,-1.8037042617797852,False,,,,,,,,,,,,,,,,-0.3289964199066162
Adipor2,ENSMUSG00000030168,6,119417704,119353150,-,0.0015,0.9819417,-1.1835696697235107,False,,,,,,,,,,,,,,,,-1.1032209396362305
Erc1,ENSMUSG00000030172,6,119848167,119570796,-,0.0529,3.4415035,-0.9911855459213257,False,,,,,,,,,,,,,,,,-0.9857903718948364
Wnk1,ENSMUSG00000045962,6,120038672,119923969,-,-0.0462,3.3069775,-1.6397690773010254,False,,,,,,,,,,,,,,,,-1.6397507190704346
Ccdc77,ENSMUSG00000030177,6,120364374,120324323,-,0.0322,0.9236663,-0.4887235164642334,False,,,,,,,,,,,,,,,,-0.4884093999862671
Hdhd5,ENSMUSG00000058979,6,120531319,120509494,-,-0.0699,0.49420393,-0.3049558401107788,False,,,,,,,,,,,,,,,,-0.29360222816467285
Atp6v1e1,ENSMUSG00000019210,6,120822793,120794305,-,0.0314,0.69283426,-0.3679180145263672,False,,,,,,,,,,,,,,,,-0.26378417015075684
Bid,ENSMUSG00000004446,6,120916853,120891930,-,0.0304,1.400822,-0.6561610698699951,False,,,,,,,,,,,,,,,,-0.6453783512115479
Mical3,ENSMUSG00000051586,6,121130999,120931707,-,-0.0248,1.042128,-0.4182847738265991,False,,,,,,,,,,,,,,,,-0.40650129318237305
Klrg1,ENSMUSG00000030114,6,122282882,122270596,-,-0.0766,0.27069828,0.7927322536706924,True,1.0713282400812267,2.0066559707811704,0.5560882455071202,10.918415284792554,0.1413540451973677,0.1608372926712036,0.5376260876655579,0.3535655527782312,0.0,0.0,0.4472659038421507,0.42508449897900735,1.4480086434311394,0.4179035368535433,1.5864681247200394,0.8010503202676773
Phc1,ENSMUSG00000040669,6,122340561,122317731,-,-0.0064,0.6860441,-0.6226272583007812,False,,,,,,,,,,,,,,,,-0.49874067306518555
Apobec1,ENSMUSG00000040613,6,122602444,122577792,-,-0.054,1.0773797,-0.6870735883712769,False,,,,,,,,,,,,,,,,-0.6478065252304077
Slc2a3,ENSMUSG00000003153,6,122801640,122727809,-,-0.0103,2.8244007,-1.004124641418457,False,,,,,,,,,,,,,,,,-0.06838059425354004
Clec4e,ENSMUSG00000030142,6,123289870,123281789,-,-0.024,0.7510391,0.7089241445064545,True,0.04361325727098367,0.47842752497560903,0.2379582541963391,15.652173096719036,0.3399447202682495,0.01872987113893032,0.0550968162715435,0.3380634595394858,0.0,0.0,0.14340091742042205,0.07123804558547367,0.12219984831031541,0.20186340217404153,6.148590106456448,0.7112622559070587
Pex5,ENSMUSG00000005069,6,124415067,124396816,-,-0.0358,0.8173293,-0.47729337215423584,False,,,,,,,,,,,,,,,,-0.467814564704895
Emg1,ENSMUSG00000004268,6,124712178,124704085,-,0.1895,0.026364578,-2.6518030166625977,False,,,,,,,,,,,,,,,,0.012270689010620117
Ptpn6,ENSMUSG00000004266,6,124738714,124720707,-,0.0079,0.45268404,0.2937983274459839,True,0.312803556600358,0.5960742711271573,0.21257990643550084,19.239599841047344,0.5205450346072514,0.12056167423725128,0.25669732689857483,0.21399876114298988,0.0,0.0,0.32392949680879446,0.46848085894385655,1.1288149608620284,1.1129748357507678,4.079602443562941,0.29935187101364136
Tpi1,ENSMUSG00000023456,6,124814296,124810586,-,0.4159,0.017805588,-2.8565664291381836,False,,,,,,,,,,,,,,,,-0.03898489475250244
Usp5,ENSMUSG00000038429,6,124829484,124815019,-,0.1106,0.34606668,-1.9513773918151855,False,,,,,,,,,,,,,,,,0.012305855751037598
Lag3,ENSMUSG00000030124,6,124911705,124904361,-,0.0002,0.051472243,-0.005975484848022461,False,,,,,,,,,,,,,,,,0.02594679594039917
Ptms,ENSMUSG00000030122,6,124920103,124913681,-,0.0832,0.014342264,-2.110769033432007,False,,,,,,,,,,,,,,,,-0.020693302154541016
Cops7a,ENSMUSG00000030127,6,124965538,124958413,-,0.064,0.3442965,-2.5519323348999023,False,,,,,,,,,,,,,,,,-0.18515825271606445
Gapdh,ENSMUSG00000057666,6,125166467,125161715,-,0.6718,0.0050756647,-2.8488266468048096,False,,,,,,,,,,,,,,,,0.053689539432525635
Ncapd2,ENSMUSG00000038252,6,125191701,125168007,-,0.1559,1.3970739,-0.9858913421630859,False,,,,,,,,,,,,,,,,-0.2775111198425293
Tapbpl,ENSMUSG00000038213,6,125231860,125223933,-,-0.0673,0.0640337,-3.4763474464416504,False,,,,,,,,,,,,,,,,-0.06174755096435547
Cd27,ENSMUSG00000030336,6,125237010,125232622,-,-0.0503,0.08285375,-1.9285938739776611,False,,,,,,,,,,,,,,,,0.018783092498779297
Cd9,ENSMUSG00000030342,6,125494791,125460266,-,0.0246,0.14502601,0.043295443058013916,True,0.2596820326319979,1.2810183874784675,0.20096680832897906,12.2072540366935,0.2847318798303604,0.07353236526250839,0.30129313468933105,0.2106193877213132,0.0,0.0,0.4016418706552074,0.22003457317464198,1.1524487631074312,1.24593149960243,3.2785302571662194,0.33873075246810913
Ndufa9,ENSMUSG00000000399,6,126849136,126821721,-,0.1391,0.13073054,-2.0912976264953613,False,,,,,,,,,,,,,,,,-0.04827547073364258
Rad51ap1,ENSMUSG00000030346,6,126939587,126923050,-,0.2771,0.25830436,-0.19175946712493896,False,,,,,,,,,,,,,,,,0.3002319931983948
Tigar,ENSMUSG00000038028,6,127109557,127085116,-,0.0146,0.27666503,-0.5425041913986206,False,,,,,,,,,,,,,,,,-0.43889498710632324
Ccnd2,ENSMUSG00000000184,6,127152193,127125162,-,-0.1928,0.117856175,-0.06554293632507324,False,,,,,,,,,,,,,,,,0.24057400226593018
Tulp3,ENSMUSG00000001521,6,128355851,128321161,-,-0.0129,0.64804834,-0.4586259126663208,False,,,,,,,,,,,,,,,,-0.4085656404495239
Rhno1,ENSMUSG00000048668,6,128362911,128357000,-,0.0289,0.19536425,-3.493988513946533,False,,,,,,,,,,,,,,,,-0.12668383121490479
Itfg2,ENSMUSG00000001518,6,128424931,128409444,-,-0.0221,1.3997309,-0.6708347797393799,False,,,,,,,,,,,,,,,,-0.66416335105896
Fkbp4,ENSMUSG00000030357,6,128438677,128429735,-,0.3164,0.043740507,-1.182908058166504,False,,,,,,,,,,,,,,,,0.050712525844573975
Klrb1c,ENSMUSG00000030325,6,128789215,128778485,-,-0.0951,0.002689591,-0.09283185005187988,False,,,,,,,,,,,,,,,,-0.09279704093933105
BC035044,ENSMUSG00000090164,6,128891126,128849090,-,0.129,2.3947115,-0.34899401664733887,False,,,,,,,,,,,,,,,,-0.20503830909729004
Cd69,ENSMUSG00000030156,6,129275436,129267325,-,-0.0435,0.03262574,0.0584874153137207,True,0.8330724072497094,5.300758875716087,0.281103324951909,16.044168459404638,0.08582365276912848,0.05151352658867836,0.6769207119941711,0.21740352320260217,0.0,0.0,0.4269550654114761,0.14296793947584113,3.014426646561458,1.0941314061675709,2.4790111998304685,0.20570164918899536
Olr1,ENSMUSG00000030162,6,129507165,129485244,-,-0.0147,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Klrk1,ENSMUSG00000030149,6,129623864,129610323,-,-0.0344,0.4036573,0.026374518871307373,True,0.7001043185847452,0.7225837131025393,0.28681329670449357,13.243327219840301,0.23181694418191912,0.21341510117053986,0.4349925220012665,0.24497565245460048,0.0,0.0,0.42168359208908396,0.8676073027881086,1.8339100860316178,0.9350333445274053,2.6864525162164408,0.38374799489974976
Klrc2,ENSMUSG00000052736,6,129660689,129647496,-,-0.0672,1.0022832,-2.075700044631958,False,,,,,,,,,,,,,,,,-1.5002508163452148
Klrc1,ENSMUSG00000030167,6,129678973,129666015,-,-0.06,0.7129495,-0.47923052310943604,False,,,,,,,,,,,,,,,,-0.11316192150115967
Klri2,ENSMUSG00000043932,6,129740484,129729041,-,-0.0201,0.53588676,-0.1526191234588623,False,,,,,,,,,,,,,,,,-0.15153098106384277
Klra5,ENSMUSG00000030173,6,129917650,129898996,-,0.0045,0.30519927,0.3717583417892456,True,0.07320061484271212,0.7549799978402663,0.3614553007256701,6.555890665520251,0.6673943191766739,0.02379019930958748,0.05525190755724907,0.17565522590527943,0.0,0.0,0.028574988742401355,0.07267002313082592,0.14008494128938764,0.6689638487780236,3.0761941843862055,0.4332215189933777
Klra6,ENSMUSG00000061769,6,130026954,130013033,-,-0.0173,0.74151856,0.9279812797904015,True,0.26413555884023016,2.0813143246982135,1.1815455794435366,10.60253505767316,0.29091099500656126,0.04423736035823822,0.06842921674251556,0.36597041958475873,0.0,0.0,0.3423030888167067,0.1371518104801298,0.22780454354681845,0.2563573248567424,0.7432154081173683,0.9318617135286331
Klra4,ENSMUSG00000079852,6,130067271,130043731,-,-0.0249,2.1457708,0.8871751874685287,True,0.02458754435497547,0.30761992917015196,0.39193877375919833,47.25979357243487,0.6490930259227753,0.01695472188293934,0.011754285544157028,0.1278187787763151,0.0,0.0,0.0007277565798483371,0.07836765032996941,0.055953279587215396,0.20138954246458812,2.52362022210045,0.8878214806318283
Klra8,ENSMUSG00000089727,6,130129898,130115226,-,-0.0238,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Klra9,ENSMUSG00000033024,6,130193112,130178675,-,-0.0319,0.0,-0.031716108322143555,False,,,,,,,,,,,,,,,,-0.031716108322143555
Klra7,ENSMUSG00000067599,6,130233322,130218605,-,-0.0259,0.89956784,0.8052740842103958,True,0.6968105524917564,0.9920289079219705,0.9034749086976543,7.381191209782041,0.47396637350320814,0.1613357961177826,0.17445245385169983,0.3123013766062881,0.0,0.0,0.34736462938264445,0.4266950057736546,0.47011426356139363,0.3471348783914523,1.0562589044266206,0.8164592236280441
Klra3,ENSMUSG00000067591,6,130337574,130323289,-,-0.0404,0.3912229,0.853144645690918,True,0.3458691266074899,2.0351771339076543,0.7837991894157146,5.529126823597545,0.19021325916051868,0.04256383702158928,0.10573086887598038,0.3980398327287102,0.0,0.0,0.41060659645620773,0.09963651591442134,0.25872618046685536,0.29456177916146775,1.1624372338241855,0.8537551313638687
Klra1,ENSMUSG00000079853,6,130386874,130363917,-,-0.0015,0.42745578,0.6990273594856262,True,0.18106239452338452,0.9588059812279852,0.3645707984506927,8.552120633952207,0.631716034412384,0.06383612006902695,0.12959909439086914,0.2011892877616786,0.0,0.0,0.4164582453416718,0.15638317778163444,0.3637765384889368,0.3425955892651713,2.3031465470341512,0.7068233788013458
Klra2,ENSMUSG00000030187,6,131247362,131219223,-,-0.0143,0.7316049,0.9722355995327234,True,0.11233664138998185,0.3349249995189187,0.2440088098746387,29.471281970360174,0.2904803059995174,0.10586418211460114,0.15580037236213684,0.0653364289807255,0.0,0.0,0.318792960687585,0.24024651458441662,0.3508460860988446,0.10599665574945236,4.779568542290001,0.9722607247531414
Magohb,ENSMUSG00000030188,6,131293244,131284388,-,0.2342,0.099433556,-0.9307916164398193,False,,,,,,,,,,,,,,,,0.12046366930007935
Styk1,ENSMUSG00000032899,6,131353597,131299142,-,-0.0226,0.34554583,-0.1323559284210205,False,,,,,,,,,,,,,,,,-0.1322629451751709
Ybx3,ENSMUSG00000030189,6,131388476,131364855,-,0.3945,0.19632268,-0.08637988567352295,False,,,,,,,,,,,,,,,,-0.08280313014984131
Lrp6,ENSMUSG00000030201,6,134566965,134446476,-,-0.0702,1.322521,-0.18622171878814697,False,,,,,,,,,,,,,,,,-0.18009960651397705
Dusp16,ENSMUSG00000030203,6,134792625,134715468,-,-0.0149,5.394632,-10.619771003723145,False,,,,,,,,,,,,,,,,-9.8275785446167
Gpr19,ENSMUSG00000032641,6,134898578,134869093,-,-0.0083,1.9114935,-1.2742869853973389,False,,,,,,,,,,,,,,,,-1.2727344036102295
Plbd1,ENSMUSG00000030214,6,136661928,136612070,-,-0.0343,0.23297076,0.40764015913009644,True,0.06977980476858245,0.6631588635079413,0.19532184498293056,9.68522272095594,0.5341749921441078,0.02966533601284027,0.09163253009319305,0.1681579403353663,0.0,0.0,0.22217009932747545,0.06334228578844467,0.18780607551914352,0.6492737193421566,4.657821200860456,0.4076460003852844
Wbp11,ENSMUSG00000030216,6,136828233,136813654,-,0.1425,0.3050469,-0.08393514156341553,False,,,,,,,,,,,,,,,,-0.018588542938232422
Erp27,ENSMUSG00000030219,6,136922180,136907311,-,-0.0612,1.0534542,0.019068777561187744,True,0.020625136957713962,0.18947889000254328,0.190604277997987,13.462975005112455,1.722502558926741,0.026814933866262436,0.018979288637638092,0.09900850738081944,0.0,0.0,0.40433964816115886,0.1364731872292595,0.07577607614502054,1.873232158466693,4.063115858194259,0.03060692548751831
Arhgdib,ENSMUSG00000030220,6,136941899,136923655,-,0.1775,0.027843982,-3.087130546569824,False,,,,,,,,,,,,,,,,-0.335115909576416
Eps8,ENSMUSG00000015766,6,137654876,137477245,-,0.0918,1.3036269,-0.3204514980316162,False,,,,,,,,,,,,,,,,-0.31987667083740234
Recql,ENSMUSG00000030243,6,142387087,142350342,-,0.032,2.8292694,-1.516242504119873,False,,,,,,,,,,,,,,,,-1.4360072612762451
Kcnj8,ENSMUSG00000030247,6,142571614,142564837,-,-0.0577,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
St8sia1,ENSMUSG00000030283,6,142964452,142821545,-,-0.1012,1.0286623,-0.3683807849884033,False,,,,,,,,,,,,,,,,-0.3462330102920532
C2cd5,ENSMUSG00000030279,6,143100141,143010920,-,0.0229,4.3762984,-1.16341233253479,False,,,,,,,,,,,,,,,,-1.0229814052581787
Sox5,ENSMUSG00000041540,6,144781977,143828425,-,-0.0169,18.493286,-1.3166589736938477,False,,,,,,,,,,,,,,,,-1.312995433807373
Bcat1,ENSMUSG00000030268,6,145076184,144993835,-,0.194,1.5530337,-0.17368173599243164,False,,,,,,,,,,,,,,,,-0.050634026527404785
Kras,ENSMUSG00000030265,6,145250239,145216699,-,0.0754,1.0027164,-0.6391122341156006,False,,,,,,,,,,,,,,,,-0.6236321926116943
Itpr2,ENSMUSG00000030287,6,146502223,146108299,-,-0.1716,1.0179024,0.5817125141620636,True,0.21184482444223104,0.24354868118215683,0.36149556445054504,14.808215852151749,0.7441766515374184,0.19424355030059814,0.12333104014396667,0.15794621969475486,0.0,0.0,0.4556126469032264,0.9799659345675865,0.4795206824221231,1.7757232281139386,2.6069937541372292,0.584354430437088
