wilcoxon,t-test,t-test_overestim_var
Slc45a4,,
Snx5,,
Gm14569,,
Rbm42,,
Nedd4l,,
Klf8,,
Snw1,,
4931428F04Rik,,
Mks1,,
2210408I21Rik,,
Lacc1,,
Prdm15,,
Alg11,,
Pdp1,,
C2cd2,,
Atp6v0b,,
Zbtb26,,
Gng3,,
Lgmn,,
Cmtm3,,
Zhx3,,
Hs6st1,,
Gm9774,,
Tnfrsf22,,
Zfp606,,
Mlkl,,
Cables1,,
H2bc12,,
Kctd6,,
Sytl3,,
Rpgr,,
Ift20,,
H4c14,,
Dpm3,,
Morf4l1,,
Il1rl2,,
Slc19a2,,
Fgfr1op2,,
Phldb1,,
Nicn1,,
Arpc4,,
Bnip3,,
Magi3,,
Tm7sf2,,
Senp8,,
Bend3,,
Elmod2,,
Ift43,,
Prss30,,
Phactr2,,
Naif1,,
Ppp1r3e,,
Gstm4,,
H3c7,,
Stom,,
Tmem14a,,
H4c11,,
Hook2,,
H3c2,,
Ccnyl1,,
Neb,,
Zfp991,,
Ube2d2a,,
0610012G03Rik,,
Ppp1r16a,,
Ccdc112,,
Gm1673,,
Ccnd2,,
Katnal1,,
Tmem121,,
Hsf4,,
Soat2,,
Iqcg,,
Nmnat3,,
Crtc1,,
Fam229b,,
Uchl1,,
Krt18,,
Pemt,,
Gpam,,
Ldhb,,
Dsp,,
Wtap,,
5031439G07Rik,,
Slc44a1,,
Lins1,,
Thra,,
Ankrd13b,,
Gpsm1,,
Gas2l1,,
Nadsyn1,,
Tnfsf8,,
Hemk1,,
Ddt,,
Ocrl,,
Imp3,,
Gm14295,,
Nsmf,,
Cdkn2a,,
Opn3,,
Ticam2,,
9530077C05Rik,,
Nxt2,,
Pawr,,
Rnf135,,
Hspb6,,
Cox20,,
Vav2,,
Mgrn1,,
Lmna,,
Serinc3,,
Dqx1,,
Fitm2,,
Xkr5,,
Map1a,,
BC049715,,
Mrgpre,,
Brd1,,
Tgfbr3,,
Slc31a2,,
Fnip2,,
Cd200,,
Bbs12,,
Zfp985,,
Angptl6,,
2700081O15Rik,,
Rab3d,,
Endou,,
Lhpp,,
Exoc3l,,
Inka1,,
Tbc1d25,,
Pla2g15,,
Cib1,,
Agl,,
Cdc42bpa,,
Pla2g6,,
Prdm16,,
Myo1b,,
Sema6b,,
Fbxl18,,
Dnajb14,,
Slc39a8,,
Dusp23,,
Wdr59,,
Dctn3,,
Cry2,,
Armcx2,,
Ptges3l,,
H3c8,,
Zbtb12,,
Zfp940,,
Zswim9,,
Mical3,,
Wdr1,,
Lipt1,,
Cks1brt,,
Hexim2,,
Lmtk3,,
Zfat,,
Gm14305,,
Sh3bp2,,
Zbtb48,,
Krtcap2,,
Arhgap39,,
Ctnnal1,,
Isoc2a,,
Myo10,,
Msh5,,
Faxc,,
Acad11,,
Jmjd4,,
Tmem128,,
Khk,,
Npw,,
Ribc1,,
Prss36,,
Rxra,,
H2-Oa,,
Tst,,
Map2k2,,
P4htm,,
Tmem30a,,
Abhd4,,
Cox14,,
Acsl3,,
Hexdc,,
Wnt10b,,
Yy1,,
Itsn1,,
Tnip2,,
Pigw,,
Hdac10,,
Pdia5,,
Intu,,
Wdr5b,,
Nr2c1,,
Msc,,
Invs,,
Ssc4d,,
Psmd4,,
Ndufb1-ps,,
Cuta,,
H2aj,,
