wilcoxon,t-test,t-test_overestim_var
Vps37c,Rai14,Bbs12
Dolk,Map7d1,Creb1
Sugp2,Map3k5,Smg8
Spryd4,Fam241b,Commd6
Gadd45g,Chac2,Nrip1
Itih5,Rhebl1,Lmo1
Fam118a,Tle6,Mospd3
Ccdc102a,Ascl4,Stat5a
Iqcc,Spp1,Spin1
Tmbim1,Ccdc78,Harbi1
Atg10,Upf2,9930022D16Rik
Ikbip,Pak1,F11r
Ttll1,Gemin4,Arl4a
Racgap1,Car2,Gm28041
Coq8b,Nectin2,Cpped1
Mast4,Dgka,Mettl25
Twnk,Bbs12,Poli
Trmt44,Atf3,Ss18
Jrkl,Pdzd9,Cmtm8
Zbtb6,Rfx4,D630045J12Rik
Rhobtb2,Akt2,Syde2
1700066B19Rik,Tbpl1,Slx4ip
Ston2,Angptl2,Zeb1
Syne2,Sipa1l1,Rasgrp4
Rhbdd3,Sema4c,Klra2
Pigb,Mapk3,Edc4
Otulin,Kazald1,Ttc28
Abi3,Ap5s1,Cdkl2
Rft1,C330018D20Rik,2810006K23Rik
Zfp821,Ly86,Rnf225
Ddx59,Sgpp1,Rb1
Sec61a2,Ddx31,H2-Ab1
Tab3,Tmem217,Eml2
Gm27029,Trgc1,Mfsd4b4
Sepsecs,Atp1b1,Alg14
Cope,Cd300a,Tmem79
Pcca,Rpp25,Hp
Samd10,Slc35f5,Gm10184
Manea,Gm28041,Lima1
Slc16a10,Det1,Rbm7
Ppic,Efr3b,Lamtor5
Zfand2a,Rnf225,Unc119b
Immp2l,Jrkl,Cstf2t
Rab39b,Cchcr1,Zc3h7b
Ulbp1,Prr22,Clstn1
Oxld1,Armcx6,Emp1
Atn1,Nsg2,Tspan2
Fam122b,Hsdl1,Sort1
Engase,Mcfd2,Tra2a
Exo5,Gna12,Plaur
Rab8b,Inpp5f,Ncdn
Zfp51,Albfm1,Cpt1a
Ost4,Il6ra,Snrnp48
Prmt2,Kat14,Ebf1
Msl3l2,Ift20,Fastkd5
Btd,Acp6,Ap3s1
Nhej1,Galnt7,Dynlt3
Ogg1,Cbll1,Cox15
Fan1,Mpv17l2,H2aj
Fgfbp3,Pid1,Lyl1
Mon1b,Pla1a,Haus3
Plod3,Dnal4,Kdm5c
Sytl3,Adck1,Myo9a
Ltb4r1,Ankrd50,Tha1
Zfp346,Rnf208,Lrp1
Sec22c,Nr2c1,Rubcn
Zfp141,Irak1,Lbhd2
Phc1,Gpr180,Ccdc117
Pcif1,Sh3gl1,Ppcs
Rab5c,BC048403,Odr4
Inpp5f,Mpp1,2610301B20Rik
Zc3hav1l,Eif3j2,Emilin2
Nudt15,H2-DMb1,Vamp8
Osbpl7,Eif3k,Ap1m2
Tagap1,Lars2,Svip
Nprl3,Srpk2,Tmem259
Tmem268,Daglb,Dag1
Ift74,Kif3a,Gna11
Hic1,Lonrf3,Ciao3
Zcchc3,Wdr24,H2-Oa
Gbp5,Gm35315,Nectin3
Krtcap3,Mgst1,Golga7
Rnf113a1,Ptk2,Il13ra1
Kifap3,Pelo,Aste1
Ptgr1,Cnst,Agap3
Adnp,Fbxw11,Mpg
2010300C02Rik,Reck,Pkp3
Grk2,Inafm2,Mab21l2
Atxn1l,Mfsd4b4,Mbd1
Abca3,Igsf3,Zfp558
Sestd1,Svip,Prr5l
Brd2,Mab21l2,Tbcd
Cnbp,Abcd1,Bend3
Rccd1,Sdf4,Stk26
Rbm4,Adamts20,Napsa
Capza1,Mettl8,Rxylt1
Ptpn2,Col15a1,Igip
Kifc5b,Slc39a4,Pde1c
Ext1,Ap1m2,Eif2ak4
Ralb,Thnsl1,Psen2
Ranbp2,Clybl,Lpin2
Tprn,Tfpt,Foxred2
Xpnpep3,Pgap2,Hacd4
Aasdh,Mgmt,Cox4i1
Sirt5,Ebag9,Maff
H4c3,Fahd1,Rccd1
Dnajc12,Cog2,Acadm
Gm3448,Tmem50b,Tefm
H6pd,Tecr,Zfp281
Hdac6,Gm21188,Pank2
AW209491,Atf6b,Rad9a
Pcbp2,Nmnat1,Map3k5
Ninj2,Tmem106a,Rpusd3
Zfp609,Mmp16,Bbip1
Ccdc91,Arfgef2,Rab18
Xrcc3,Mff,Sav1
Pum2,Kcnk7,Slc7a11
Tlcd2,Usp33,Gpr160
Rpl36,Git1,Macrod2
Efcab11,Srd5a1,Oas2
Ccnd3,Srsf12,Fahd1
Hivep3,9930022D16Rik,
Gm6710,Epdr1,
Myo19,Rasgef1b,
Eif4ebp2,Rhno1,
Gnb2,Tmbim1,
Xk,Ntn3,
Cog7,Acap3,
Pdp2,Enah,
Dpm3,Trit1,
Endov,Cdkl2,
Lrch4,Zfp574,
Dync2h1,Vill,
Ppp1cb,Dok7,
Pex10,Gpatch11,
E2f5,Nfam1,
Ccdc14,Tha1,
Kctd3,Tmem120a,
Pak6,Nepro,
Tmem38b,Galns,
Rpp38,Lsm14a,
H3c4,H2ac18,
Tmtc4,Pla2g15,
Tmem186,Ippk,
Apoa2,H2bc8,
Blvrb,Zfp821,
Lsm14a,Maff,
Tgif2,Kdm1b,
Iba57,BC017158,
Coprs,Igip,
Mavs,Ramp2,
Esd,Akirin2,
Itprid2,Urod,
Dhx35,2610021A01Rik,
Smcr8,Oasl2,
Calhm6,Lztr1,
Rpgrip1l,Ipmk,
Styx,Dnajb1,
Smtn,Tbc1d4,
Amd2,Piwil2,
Ifi204,Psmd4,
Qrfp,Etfdh,
Bag3,Golga3,
H2ac18,Tmem18,
Dhrs11,Tuba8,
Ndufa2,Usp47,
Cyb5d2,Boll,
Wdr33,Polg,
Cacna1a,Ttc28,
Klhl11,Triobp,
Il18,Gm38431,
Fbxo48,Tpbg,
Miga1,Tdrd3,
Dmac2l,Dlc1,
Pcyt1b,H3c1,
A130010J15Rik,Usp4,
1810055G02Rik,Vpreb3,
Tmem143,Skida1,
Tiam1,Tnfsf12,
Rnf144a,Ifngr2,
Ube2cbp,Uprt,
Ogfrl1,Rasgrp4,
Alg12,Clhc1,
1700037C18Rik,Gm50241,
Cd55,Zcchc4,
Slc39a4,Kdf1,
Fgfr1op2,Ncoa7,
Gcnt1,Gtpbp10,
Tanc2,Unc5a,
Igfbp6,Mfsd1,
Pck2,Arhgef5,
Mlh3,Igf2bp3,
Nanos1,Bbof1,
Rita1,Tesmin,
Myo9a,Pcdh10,
Pacc1,H2-Ab1,
Smad1,Ptpn13,
Bco1,Itpr1,
Mtpn,Cd276,
Tmem250-ps,Gm14327,
Tefm,Ubxn1,
Mgat4b,Mul1,
Ermn,Crtap,
Marc2,Spire2,
Fkbp11,4933402N22Rik,
Fam107b,Ttc25,
Pbx4,Zfp160,
Zfp850,Tac4,
2310022B05Rik,Grtp1,
Plod2,Trim7,
Loxl2,Map3k19,
Harbi1,Lrriq3,
Mterf2,Spry1,
Hnrnpl,Tulp3,
Mapk7,Prr5l,
Mettl25,Ctrl,
Snapc5,Rab3gap2,
Zfp219,Flywch2,
Gpi1,Fam187b,
Dennd5b,Ehmt2,
Gm9803,Cyp4f18,
Pik3r2,Bfsp2,
Nars2,Gpatch3,
Tut1,Tbc1d10a,
Marcks,A930004D18Rik,
Lrrc8b,Zfp93,
Abcg2,Hist1h4m,
C1qtnf6,Lbhd2,
Vmp1,Gm5861,
Bivm,Bri3,
Alg2,Hemk1,
Wdr34,Adcy6,
Mrtfb,Insig2,
Farp1,Cmpk1,
Cdk5r1,Smim8,
Naaa,Shisal2b,
Mmp16,Celsr1,
Tarbp1,Rab27a,
Slc25a15,Rundc3b,
Pnp2,Trpa1,
Gas2l3,Tes3-ps,
Zfp846,Cacng4,
Mocs3,Efnb1,
Txnl4b,Atp6v0e,
Rnf141,Stambpl1,
9430015G10Rik,Atp6v1g1,
Trim47,Zfp608,
Oas1c,Nkain1,
Rubcn,Msantd2,
Otud3,Arid2,
Pou2af1,Wfs1,
Pcgf1,Daxx,
Arv1,Napsa,
Ctsc,Lyl1,
Iqcb1,Zpbp,
Gm11808,Aldh16a1,
Tram2,Gpx7,
Gm9008,Smim4,
Pde4a,Ap2b1,
S100a6,Atp8b2,
Acot11,Pecam1,
Slc12a4,Zfp992,
Csnk2b,Tdrkh,
Dctn3,Abhd8,
Wapl,Dctn2,
Klc3,Rsph3a,
Chml,Fbxl6,
Churc1,Gm45871,
Reck,Ankrd13d,
Ppargc1b,Ctbs,
Pgghg,Acly,
Cryl1,Fech,
Rundc1,Emilin2,
Ube2l6,Taldo1,
Zfp568,Slc27a1,
Rhbdd2,Dpy19l1,
Eif5a2,Rprd1a,
Ccdc40,Zfp850,
Ccr9,Hsf4,
Rasal1,Lmo1,
Gm3550,Prorp,
9930104L06Rik,F11r,
Tmem141,Ccdc96,
Arl13b,Tcf7,
Lepr,Cmtm8,
Trappc6b,Cryl1,
Clec12a,D630045J12Rik,
Zfp81,Syde2,
Nat2,Abhd15,
Zfp692,Plxnd1,
Pbx3,Klra2,
Gm21988,Dnpep,
Crtap,1110032A03Rik,
Zfp239,Ppm1n,
Mmachc,Arid3a,
Slfn3,Hp,
Cox6b1,Arhgap5,
B230217C12Rik,Cstb,
Ick,Lima1,
Irf5,Mef2c,
Il21,Tchp,
Nmnat1,Efl1,
Tec,Poc5,
Rundc3b,Lrp1,
Gm49359,Dnajc12,
Ybey,Ppm1m,
Zfp35,Spata5,
Tab1,Sort1,
Tmem267,Plaur,
Mttp,Stambp,
Magee1,Smco3,
Slc22a15,Golph3l,
Cep170b,Ebf1,
Pars2,H3c14,
Qsox2,Nfe2l1,
Ttl,Ep400,
Fam81a,Tti2,
Kif24,Zbtb40,
Serpine2,Zc3h12c,
Scmh1,Hlcs,
Tnfrsf8,Nvl,
Lclat1,Atg4a,
Pcyox1,Mmp14,
Bax,Gtf3c2,
Dnal4,Thumpd2,
Stk11ip,2410002F23Rik,
Mettl18,Fam228b,
Tubb6,Fkrp,
Ccdc191,Atl2,
Pitpna,Ehmt1,
Zbtb40,Eif4ebp2,
Nab1,Rel,
Zpbp2,Ifih1,
H2bc15,Socs4,
Ppp4r3b,Pfkfb1,
Mpc2,Nectin3,
Pomt1,Gimap7,
Cbx2,Tpk1,
H2bc9,Umad1,
1110051M20Rik,Sh3glb1,
Il1rl1,Il13ra1,
Lin52,Tmem9b,
Tmem221,Tmem80,
Grn,Phtf1,
Znrd1as,Zfp558,
Trmt12,Trappc2l,
Hacd1,H2-Aa,
Myl6b,Cdon,
Plpp1,Gpr137b,
H2ac11,Vps26b,
Gbe1,Recql5,
Neurl4,Zfp830,
Fam20a,Pde1c,
Cd244a,Rab21,
Kbtbd8,Hacd4,
Vps25,Tigar,
Rdh10,Syk,
Vwa8,Nkapd1,
Akap17b,Parg,
Prdm10,Stau2,
Mccc1,Pkd1l3,
Phlda2,Spata48,
Eps8,Wdpcp,
Pcgf2,Plxna3,
Glce,Slc7a11,
Atp5e,Phykpl,
Wdr1,Clcn3,
Cd22,Rab11fip1,
Sfmbt2,Tanc2,
Fam173a,Sacm1l,
Rtl8b,3830403N18Rik,
Napepld,Macrod2,
Mrm1,Col23a1,
Ell2,Oas2,
Adam9,Lrrc25,
Tatdn3,Ccar2,
Rnf185,Mthfd2l,
Fam221a,Eaf2,
Gstt3,Gm21988,
Mlst8,Gm10130,
Cox6c,Rnf113a1,
Ntan1,Nt5m,
Ccdc137,Hars2,
Fcer1g,Cd55,
Amer1,Qser1,
Plcg2,Cyth2,
Plekhg3,Gda,
Gm4356,Slc4a11,
Recql5,Ap4s1,
Tacc2,Wfdc17,
Crat,Slc25a41,
Gm10130,Car7,
Enox2,A630095N17Rik,
Arhgap5,P2ry1,
Lbhd1,1700067K01Rik,
Brat1,Reep6,
Rabl2,Dmxl2,
Spata7,Tstd1,
Zfp827,Aif1l,
Myadm,Extl1,
Gpr137b,Nsdhl,
Nek4,Reep1,
Crybg2,Ccdc106,
Nt5c,Fam71f2,
1700066M21Rik,Slc6a13,
Dclk1,B3galt5,
Ccdc85c,Stxbp1,
Serinc3,Rgs9,
Maats1,Tceal8,
Rasd1,Sema4g,
Slc15a3,Rasl2-9,
Eef2k,St6galnac4,
Acy1,Rd3,
Chac2,Vsig10,
Decr2,Olfr1388,
Csf2ra,Pard6g,
Rflnb,Abhd13,
Snx8,Usp51,
Rsph1,Usp28,
Tomm7,Ak4,
2610301B20Rik,H1f8,
Rragb,Tgfbi,
Sowahc,Tubgcp5,
Tceanc,Dock3,
Afdn,Ttc26,
Hs6st1,Eci2,
Abcb10,Taf1c,
Sh3rf1,Tatdn3,
Mrpl9,,
Gzmc,,
Zcwpw1,,
Caprin2,,
Cln8,,
AI597479,,
Zfp992,,
Acp2,,
Prss30,,
Npdc1,,
Gpr19,,
Mrpl30,,
Zfp382,,
Prdx6,,
Gm8251,,
Cdon,,
Arhgap35,,
Dhx34,,
St3gal5,,
Dnmt3b,,
Tspoap1,,
1700056E22Rik,,
Akr1a1,,
Tra2b,,
Megf9,,
Tcf7,,
Wac,,
Rnf25,,
Prepl,,
4931406C07Rik,,
Plxdc1,,
Aldh2,,
Lancl3,,
Usp6nl,,
Erbb3,,
Armcx4,,
Abcb6,,
Cand2,,
Gm14296,,
Kif3a,,
Sox4,,
Hyal2,,
H4c14,,
Tmem8,,
Repin1,,
Dnajc27,,
Fastkd5,,
Agbl5,,
Elac1,,
Hes1,,
Mybl1,,
Jtb,,
Dnaaf4,,
Pbrm1,,
Eya2,,
Cyb5rl,,
Celf4,,
E330009J07Rik,,
AC163616.1,,
Mfsd3,,
Armcx3,,
Idh1,,
Cd7,,
Nr2f6,,
Iqcg,,
Pik3cb,,
Fuz,,
Gm5141,,
Map7d3,,
Cables1,,
Il1rl2,,
Actr10,,
Sesn2,,
Pak4,,
Trip10,,
Atxn7l2,,
Mlkl,,
Ube2v1,,
Fbxo44,,
Tmem205,,
Gng3,,
Slc20a2,,
Gm15446,,
Blcap,,
Hmga1b,,
Trim32,,
Gm20721,,
Prrg2,,
Mccc2,,
Uevld,,
Fkbp8,,
Eif3j2,,
Mapkapk5,,
Tmem63a,,
Gtsf1,,
Lyrm7,,
Dab2ip,,
Ppard,,
Mex3d,,
Klhl42,,
Tnfsf8,,
Tyro3,,
Rpusd2,,
Chtf8,,
C030006K11Rik,,
Ctsl,,
Hspa1b,,
Nthl1,,
Plcl1,,
Zfp580,,
Tbc1d19,,
Ubiad1,,
Rdh13,,
Mex3b,,
Eif3m,,
Tnfrsf21,,
Ccdc148,,
Ankrd29,,
Hsf4,,
Inppl1,,
Pgap3,,
Dnase1l1,,
Nedd4l,,
Psrc1,,
Egln3,,
Hmgn3,,
Prrg1,,
Zfp606,,
Siae,,
Slc25a23,,
Ppfibp1,,
Camk2n2,,
Nt5dc3,,
Pde8a,,
Zfp599,,
Mks1,,
Als2,,
Matr3,,
Zfp39,,
P3h3,,
Sgsm3,,
Plekha8,,
Imp3,,
Pla1a,,
Tmod3,,
Mpp5,,
Slc5a6,,
Maged2,,
Fbxl18,,
Soat2,,
Zfp955a,,
4930453N24Rik,,
Serpinb9b,,
Mpzl2,,
Spire1,,
Bri3,,
Alg11,,
Gm7324,,
Gm6169,,
Dag1,,
Gpatch3,,
Pdcd6ip,,
Prdm15,,
Naif1,,
Kdm8,,
6720489N17Rik,,
Cfap410,,
Gm12184,,
Atf5,,
Mmp10,,
Axin2,,
Slc45a4,,
Tsacc,,
Sh3bp5,,
Tpmt,,
Cdc42bpg,,
4931428F04Rik,,
Pmepa1,,
Slc39a13,,
Adat1,,
Zbtb48,,
Zdhhc23,,
Zbtb26,,
Ap5s1,,
H3c7,,
Steap3,,
Nmnat3,,
Aarsd1,,
Tnfrsf22,,
Wdr41,,
Magi3,,
Cmtr2,,
Tmem158,,
Ppp1r3e,,
Runx3,,
Gm9774,,
Maoa,,
Zfp710,,
Ghdc,,
Apol8,,
Ccrl2,,
Cdkn2a,,
Dclk2,,
Gstm4,,
Lacc1,,
Zap70,,
Dsp,,
Syngr1,,
Morf4l1,,
Gfod2,,
Lipo3,,
Sirt4,,
Rpgr,,
Cd40lg,,
Gdpgp1,,
Ccnyl1,,
Hemk1,,
Bex2,,
Zik1,,
Gm14569,,
Crtc1,,
Gpr137,,
Ap3s1,,
Sept10,,
Unc13a,,
Hook2,,
Lgmn,,
5031439G07Rik,,
Foxred2,,
Klf8,,
Ptges3l,,
Slc44a1,,
Taf1a,,
Arhgap33,,
Gm17018,,
Slc19a2,,
Lmtk3,,
Ppp1r16a,,
Zhx3,,
Trir,,
Wdr59,,
BC017158,,
Ift43,,
Tmem121,,
Sars,,
Rtl8a,,
Tbc1d25,,
Tmem14a,,
Bnip3,,
Neb,,
Mrpl33,,
Ncf1,,
Smox,,
Irak3,,
Mgrn1,,
H2-Oa,,
Hexim2,,
C2cd2,,
Lipt2,,
Vamp1,,
Kremen1,,
Phldb1,,
Phactr2,,
Tppp3,,
Nicn1,,
Zfp653,,
Zfp605,,
2210408I21Rik,,
Map3k12,,
Nr2c1,,
Cd200,,
Drap1,,
Gm45871,,
Senp8,,
Slc31a2,,
Gm1673,,
Synj2,,
Nadsyn1,,
Rnf135,,
Zfp985,,
H2bc12,,
Vav3,,
Lmna,,
Cry2,,
Angptl6,,
Bend3,,
Stom,,
Fnip2,,
Map2k2,,
Thra,,
Sema4b,,
Dqx1,,
Bbs12,,
Eid2b,,
Ocrl,,
Dcun1d4,,
Pabpc1l,,
Nccrp1,,
Krt18,,
Pemt,,
Uchl1,,
H3c2,,
Ccdc112,,
Fes,,
Rab3d,,
Gstt1,,
Rab21,,
BC049715,,
Invs,,
Pla2g15,,
P4htm,,
H4c11,,
Daam1,,
Gstm1,,
Zfp991,,
Prkar2b,,
Zswim9,,
Ldhb,,
Pigw,,
Mrgpre,,
9530077C05Rik,,
Ticam2,,
Gpam,,
Zfp940,,
Fitm2,,
Sell,,
Sept4,,
Cntrl,,
Lins1,,
Rmdn2,,
Pawr,,
Rab5a,,
Zfyve21,,
Ifitm1,,
Wdr5b,,
Isoc2a,,
Naglu,,
Tm7sf2,,
Ralgds,,
Map1a,,
Myo1b,,
Jmjd4,,
Ndor1-1,,
Ssu72,,
Nme3,,
Slc39a8,,
Fam229b,,
Ankrd13b,,
Faxc,,
Ssc4d,,
Gng2,,
Nradd,,
Appl2,,
Bbs9,,
Rbm12b1,,
Rwdd2a,,
Fam129c,,
Fgr,,
Lipt1,,
Ctu1,,
Ccdc126,,
Jazf1,,
Endou,,
H3c8,,
Xkr5,,
D11Wsu47e,,
Nxt2,,
Exoc3l,,
Cks1brt,,
Prdm16,,
Oasl1,,
Pla2g6,,
Dusp23,,
Sema6b,,
Lhpp,,
Gm12166,,
Msh5,,
Opn3,,
Cdc42bpa,,
Mical3,,
Dse,,
Dynlrb1,,
Krba1,,
Kctd12,,
Vav2,,
Pigg,,
Prss36,,
Myo10,,
Lat,,
Dpp7,,
Armcx2,,
Pacsin1,,
Itsn1,,
Def6,,
Dad1,,
Arhgap39,,
Tepsin,,
Vax2,,
Mmaa,,
Pomk,,
Inka1,,
Lratd2,,
Tst,,
Zbtb12,,
Ctnnal1,,
Art2b,,
Glipr2,,
Tpk1,,
Zfp3,,
Zfat,,
Zfp709,,
Tmem170,,
Ahr,,
Rpa2,,
Tmem218,,
Pfkm,,
Ribc1,,
Wnt10b,,
Lekr1,,
Maff,,
Katnal1,,
Acoxl,,
Optn,,
Acsl3,,
Pdia5,,
Cyp2s1,,
Tom1,,
Nlrx1,,
Tnfrsf23,,
Fbxl19,,
Zdhhc24,,
Hexdc,,
Chmp4b,,
Arpc5l,,
Snrnp70,,
Cnn2,,
Pafah1b1,,
Sf3b1,,
Eif3e,,
Ndufa13,,
