gene_names,A,N,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl10,0.21137502789497375,0.13314500451087952,0.724856972694397,1.4251035249057503e-23,10.196884155273438,0.724856972694397,5.0305005120424925e-09,6.117733001708984,0.724856972694397,9.219757191464545e-29,11.290136337280273
Osbpl7,0.05978338420391083,0.04903409630060196,0.293783575296402,0.0025688176774745775,3.253554105758667,0.293783575296402,0.2514389228349167,1.338960886001587,0.293783575296402,0.01974341527260433,2.4836742877960205
Tbx21,0.371369332075119,0.012186833657324314,5.196826934814453,3.136863128722503e-115,22.99155044555664,5.196826934814453,0.0,47.22726821899414,5.196826934814453,0.0,51.944149017333984
Tbkbp1,0.09308720380067825,0.003743401262909174,4.701128959655762,9.03114080389086e-15,7.944351673126221,4.701128959655762,1.5545962893817432e-91,20.860082626342773,4.701128959655762,2.4762349983781717e-116,23.594175338745117
Kpnb1,0.4213453233242035,0.28192898631095886,0.6861202716827393,5.469889663768381e-20,9.344396591186523,0.6861202716827393,4.8882835972355925e-14,7.8441901206970215,0.6861202716827393,5.512703104397306e-46,14.430096626281738
Npepps,0.21681462228298187,0.18523067235946655,0.2506849467754364,8.087818224816377e-12,7.030418395996094,0.2506849467754364,0.06510122634957481,2.0822837352752686,0.2506849467754364,0.00015397971537461344,3.9396300315856934
Mrpl45,0.20434974133968353,0.11863059550523758,0.8480610251426697,1.3986006532345965e-23,10.19875431060791,0.8480610251426697,2.403506819626854e-11,6.9630279541015625,0.8480610251426697,6.023455044878657e-36,12.691390991210938
Gpr179,0.00032100226962938905,0.0,18.29245948791504,0.9964939272455946,0.09201817959547043,18.29245948791504,0.1584106022121511,1.624739170074463,18.29245948791504,0.13410020321946586,1.624739170074463
Socs7,0.059858180582523346,0.07143113017082214,-0.263444185256958,0.07428619541372115,2.0694146156311035,-0.263444185256958,0.2913257668210259,-1.2398667335510254,-0.263444185256958,0.02366056012222112,-2.4143130779266357
Arhgap23,0.0028532114811241627,0.0,21.44621467590332,0.9964939272455946,0.35675424337387085,21.44621467590332,1.0893771846667268e-05,4.6384406089782715,21.44621467590332,7.402890270766953e-06,4.6384406089782715
Srcin1,0.025072665885090828,0.0,24.597736358642578,0.3224391420809437,1.3274531364440918,24.597736358642578,1.657545175495492e-24,10.467774391174316,24.597736358642578,8.43755563249384e-25,10.467774391174316
Epop,0.047170303761959076,0.059920135885477066,-0.3544410467147827,0.023188964564606014,2.533440351486206,-0.3544410467147827,0.19091086934536047,-1.5182318687438965,-0.3544410467147827,0.0036003948162593273,-3.065478801727295
Mllt6,0.19722571969032288,0.2596834599971771,-0.4436739683151245,0.13336895281522573,1.8027867078781128,-0.4436739683151245,0.0005491086904019645,-3.7121007442474365,-0.4436739683151245,9.084412213565494e-13,-7.293674468994141
Cisd3,0.26448431611061096,0.11256872862577438,1.3454008102416992,3.584881207211102e-39,13.28468132019043,1.3454008102416992,3.647042826762047e-33,12.524519920349121,1.3454008102416992,2.2998934485532654e-99,21.516569137573242
Pcgf2,0.025484126061201096,0.0019109694985672832,3.7542648315429688,0.016419244981535314,2.6588735580444336,3.7542648315429688,4.071672426175852e-24,10.384699821472168,3.7542648315429688,7.362440126377684e-34,12.331658363342285
Psmb3,1.533521056175232,1.0107694864273071,1.0562740564346313,7.428987776916197e-119,23.352996826171875,1.0562740564346313,5.825783975385282e-91,22.329696655273438,1.0562740564346313,0.0,41.73891067504883
Pip4k2b,0.09738142043352127,0.09321530908346176,0.06613238900899887,7.431391568066612e-05,4.179400444030762,0.06613238900899887,0.7585687599763719,0.38820382952690125,0.06613238900899887,0.49899691992409106,0.7399988770484924
Cwc25,0.18725545704364777,0.12827369570732117,0.589447021484375,2.274677562898938e-15,8.117350578308105,0.589447021484375,1.1195426968735264e-05,4.648189067840576,0.589447021484375,1.3430626069452528e-16,8.418961524963379
1700001P01Rik,0.00051430071471259,0.0021539574954658747,-2.0674867630004883,0.9964939272455946,0.025512559339404106,-2.0674867630004883,0.3735789559800424,-1.0630238056182861,-2.0674867630004883,0.02770307475123432,-2.352604627609253
Rpl23,3.7645881175994873,4.433230876922607,-0.9812430739402771,0.0,-41.492286682128906,-0.9812430739402771,0.0,-69.88080596923828,-0.9812430739402771,0.0,-115.59849548339844
Lasp1,0.44871747493743896,0.26833784580230713,0.8796305060386658,1.3825015081123332e-34,12.458420753479004,0.8796305060386658,7.931668172809214e-23,10.239387512207031,0.8796305060386658,8.010669689450848e-75,18.573036193847656
B230217C12Rik,0.013715219683945179,0.020057234913110733,-0.552932620048523,0.6363435826285984,0.8521843552589417,-0.552932620048523,0.282596367785211,-1.26068913936615,-0.552932620048523,0.014448080540045,-2.599330425262451
Fbxo47,0.00171736313495785,0.0,20.713003158569336,0.9964939272455946,0.2587038576602936,20.713003158569336,0.0010092583870488698,3.53482723236084,20.713003158569336,0.0007299497029925999,3.53482723236084
Plxdc1,0.032559528946876526,0.004094953648746014,3.01175594329834,0.0009349624723569201,3.5401270389556885,3.01175594329834,2.74891315443397e-19,9.261723518371582,3.01175594329834,6.613354193325846e-37,12.884944915771484
Arl5c,0.42245981097221375,0.519415020942688,-0.3734811842441559,0.2733846765403425,-1.424195408821106,-0.3734811842441559,5.422063917512943e-05,-4.293521881103516,-0.3734811842441559,1.1757112677880891e-15,-8.156302452087402
Cacnb1,0.005026122555136681,0.01379553135484457,-1.463018774986267,0.9964939272455946,-0.0951099544763565,-1.463018774986267,0.06072914476801508,-2.1140007972717285,-1.463018774986267,1.4356955044724524e-05,-4.493384838104248
Rpl19,3.830329418182373,4.281984806060791,-0.6631860733032227,5.446961548514998e-295,-36.85800552368164,-0.6631860733032227,0.0,-54.47169876098633,-0.6631860733032227,0.0,-87.16509246826172
Stac2,0.0018094967817887664,0.0,20.788463592529297,0.9964939272455946,0.34694918990135193,20.788463592529297,2.1796749265387023e-06,4.974721908569336,20.788463592529297,1.4434933288335776e-06,4.974721908569336
Fbxl20,0.078569196164608,0.1522049456834793,-1.0081177949905396,0.0541171690237717,-2.203279733657837,-1.0081177949905396,1.1161142613612458e-07,-5.574835300445557,-1.0081177949905396,8.17768967445498e-28,-11.096013069152832
Med1,0.32880499958992004,0.3518761396408081,-0.11542004346847534,0.0023662073226657786,3.277834177017212,-0.11542004346847534,0.3021578792102918,-1.214226245880127,-0.11542004346847534,0.028727793193510258,-2.3383421897888184
Cdk12,0.4342857003211975,0.5071783661842346,-0.28053951263427734,0.9964939272455946,-0.07039736956357956,-0.28053951263427734,0.0021681357826429663,-3.3210930824279785,-0.28053951263427734,3.122289722184761e-10,-6.442512512207031
Ppp1r1b,0.0006463069003075361,0.0,19.30232810974121,0.9964939272455946,0.18026353418827057,19.30232810974121,0.0023173852291686415,3.293912410736084,19.30232810974121,0.0017044665110561752,3.293912410736084
Stard3,0.12417667359113693,0.10331545770168304,0.28067150712013245,7.799283304761622e-09,5.97110652923584,0.28067150712013245,0.10447106474812458,1.8533365726470947,0.28067150712013245,0.000847399515873134,3.492619514465332
Tcap,0.0004322191816754639,0.005047077778726816,-3.548940420150757,0.9964939272455946,-0.10945536941289902,-3.548940420150757,0.11978786554733048,-1.7844339609146118,-3.548940420150757,9.883926579108386e-05,-4.049558639526367
Pgap3,0.02684842050075531,0.02752591483294964,-0.0364440493285656,0.18845485497522493,1.6298093795776367,-0.0364440493285656,0.9391397713130619,-0.11516199260950089,-0.0364440493285656,0.8501103490963536,-0.2248370498418808
Erbb2,0.0009832419455051422,0.0,19.90789794921875,0.9964939272455946,0.16065345704555511,19.90789794921875,0.04617429341783641,2.234084129333496,19.90789794921875,0.03701140905254633,2.234084129333496
Mien1,0.926389753818512,0.5239163637161255,1.1473675966262817,6.0697140607701555e-64,17.068876266479492,1.1473675966262817,1.367733191631803e-66,18.55230712890625,1.1473675966262817,4.0786593165949414e-238,33.99916458129883
Grb7,0.028406770899891853,0.0016396313440054655,4.1341471672058105,0.0017222032614671852,3.3692362308502197,4.1341471672058105,3.1103883062874138e-27,11.0985689163208,4.1341471672058105,1.7536450986496986e-43,14.052528381347656
Ikzf3,0.5343304872512817,0.24219737946987152,1.3658761978149414,1.1425949929161683e-63,17.031612396240234,1.3658761978149414,2.0135298852269651e-56,16.77979850769043,1.3658761978149414,8.470309241949305e-174,28.795883178710938
Zpbp2,0.02271604910492897,0.0129007613286376,0.8233569860458374,0.06896721379552977,2.1010024547576904,0.8233569860458374,0.039986037366603056,2.297999143600464,0.8233569860458374,6.386845744677973e-05,4.152544975280762
Ormdl3,0.10705273598432541,0.12428568303585052,-0.22800882160663605,0.008203121719240012,2.892951250076294,-0.22800882160663605,0.21861726420170335,-1.4383821487426758,-0.22800882160663605,0.008651201946752684,-2.7790277004241943
Gsdma,3.070832462981343e-05,0.0,14.906411170959473,0.9964939272455946,0.07240810245275497,14.906411170959473,0.3916218991922011,1.0,14.906411170959473,0.3535615898760687,1.0
Psmd3,0.4367395341396332,0.327578067779541,0.49868065118789673,4.79898766069145e-13,7.4239821434021,0.49868065118789673,1.3850644027470468e-08,5.944698333740234,0.49868065118789673,6.634938403982269e-28,11.11148738861084
Csf3,0.00020018982468172908,0.0,17.611160278320312,0.9964939272455946,0.0822131410241127,17.611160278320312,0.25240296667203044,1.3353345394134521,17.611160278320312,0.21921302684805022,1.3353345394134521
Med24,0.0761902704834938,0.05381280183792114,0.517974317073822,1.6006505175559841e-06,5.00427770614624,0.517974317073822,0.015474308053116642,2.670217990875244,0.517974317073822,1.6329411807155859e-06,4.946810722351074
Thra,0.01688080094754696,0.15866035223007202,-3.336254119873047,3.734310888828632e-08,-5.7024030685424805,-3.336254119873047,1.5693365282980676e-25,-10.966891288757324,-3.336254119873047,5.730465592194996e-126,-24.593042373657227
Nr1d1,0.0016260342672467232,0.014015594497323036,-3.116551399230957,0.9273461142091052,-0.4924248456954956,-3.116551399230957,0.005628410065121028,-3.021698236465454,-3.116551399230957,5.446884589367167e-11,-6.712588310241699
Msl1,0.24992240965366364,0.27563154697418213,-0.16061736643314362,0.00010987973602312946,4.086668968200684,-0.16061736643314362,0.21201893036758165,-1.4564614295959473,-0.16061736643314362,0.007366897033040949,-2.8333330154418945
Casc3,0.20382285118103027,0.19147703051567078,0.0993431881070137,3.8639636586937766e-08,5.696435928344727,0.0993431881070137,0.4716144188166925,0.8501631617546082,0.0993431881070137,0.13732358731607283,1.6117292642593384
Rapgefl1,0.0011887997388839722,0.0009618274052627385,0.30581918358802795,0.9964939272455946,0.1273898333311081,0.30581918358802795,0.8756585490413984,0.21174494922161102,0.30581918358802795,0.7520615563805894,0.36070647835731506
Wipf2,0.13866405189037323,0.2266128808259964,-0.7740078568458557,0.8144721509824525,-0.6290359497070312,-0.7740078568458557,8.599692557859707e-08,-5.622820854187012,-0.7740078568458557,3.419344524186892e-28,-11.175736427307129
Cdc6,0.16570815443992615,0.010304938070476055,4.120980262756348,5.453808999152045e-37,12.897701263427734,4.120980262756348,1.2211036853812993e-157,28.11684226989746,4.120980262756348,2.663712030729154e-230,33.97830581665039
Rara,0.20982001721858978,0.14564518630504608,0.5743573904037476,6.3140474559532e-12,7.065822124481201,0.5743573904037476,1.1859887686683243e-05,4.635096073150635,0.5743573904037476,7.00746466051052e-16,8.219477653503418
Top2a,0.8879550695419312,0.09969757497310638,3.7699551582336426,6.756346713778228e-119,23.357223510742188,3.7699551582336426,0.0,45.913482666015625,3.7699551582336426,0.0,54.73185729980469
Igfbp4,0.018280228599905968,0.6196673512458801,-5.539936065673828,1.365581324640727e-92,-20.591445922851562,-5.539936065673828,1.4551574578391557e-98,-24.12009048461914,-5.539936065673828,0.0,-55.102622985839844
Tns4,0.0,0.0,0.0,0.9964939272455946,0.06260306388139725,0.0,1.0,0.0,0.0,1.0,0.0
Ccr7,0.13156937062740326,0.8674074411392212,-3.295588731765747,1.9831979640591178e-145,-25.848730087280273,-3.295588731765747,3.2675453084895143e-138,-29.60472869873047,-3.295588731765747,0.0,-60.96599578857422
Smarce1,0.5726920962333679,0.43756914138793945,0.4938898980617523,2.3391930351345752e-11,6.876716136932373,0.4938898980617523,2.0379360722671513e-10,6.639682292938232,0.4938898980617523,1.4352940841669731e-34,12.435718536376953
Krt222,0.004969882778823376,0.004476229194551706,0.15128439664840698,0.9247701450084975,0.49603551626205444,0.15128439664840698,0.8770972752952574,0.20928449928760529,0.15128439664840698,0.7207853819981596,0.40528833866119385
Krt10,0.020488424226641655,0.04487853869795799,-1.1489063501358032,0.9438841542369648,0.4733012318611145,-1.1489063501358032,0.0020317301076951716,-3.3422868251800537,-1.1489063501358032,3.1360162766422416e-12,-7.123971939086914
Eif1,2.793975353240967,2.5892553329467773,0.31686586141586304,6.663247240523983e-47,14.573347091674805,0.31686586141586304,4.473765077014838e-41,14.179244995117188,0.31686586141586304,1.5856110351278818e-155,27.186349868774414
Gast,0.0002265613293275237,0.0,17.78971290588379,0.9964939272455946,0.09201817959547043,17.78971290588379,0.15462694011430678,1.6390889883041382,17.78971290588379,0.13057080753854922,1.6390889883041382
Hap1,0.00038944341940805316,0.0,18.571338653564453,0.9964939272455946,0.12143329530954361,18.571338653564453,0.06061536758741196,2.112537145614624,18.571338653564453,0.04909519679971173,2.112537145614624
Jup,0.00891372561454773,0.002360111800953746,1.9219045639038086,0.7247775156249823,0.7400047779083252,1.9219045639038086,0.0029203882194083542,3.226541519165039,1.9219045639038086,3.287638176740206e-06,4.805413722991943
P3h4,0.03865896910429001,0.0010020151967182755,5.297079086303711,0.004891237221057977,3.0577452182769775,5.297079086303711,1.3557856797498696e-41,13.801115989685059,5.297079086303711,9.090142926907173e-47,14.62733268737793
Fkbp10,0.013348589651286602,0.0014155269600450993,3.245893716812134,0.6739243721766157,0.8032348155975342,3.245893716812134,9.829385782141432e-08,5.568868160247803,3.245893716812134,1.1933023441026829e-11,6.935230255126953
Nt5c3b,0.4103143811225891,0.19014973938465118,1.2763423919677734,2.737566808901377e-46,14.47486400604248,1.2763423919677734,1.406153140608366e-43,14.55961799621582,1.2763423919677734,1.2326025793120672e-136,25.388437271118164
Klhl10,0.0021388819441199303,0.0,21.02996826171875,0.9964939272455946,0.3273391127586365,21.02996826171875,6.731451816133318e-05,4.229019641876221,21.02996826171875,4.65224935736789e-05,4.229019641876221
Klhl11,0.026080060750246048,0.02755538932979107,-0.08045627921819687,0.18803362816554015,1.63108491897583,-0.08045627921819687,0.8491611456824628,-0.25104501843452454,-0.08045627921819687,0.6607795092640095,-0.49124857783317566
Acly,0.3385636806488037,0.2051040530204773,0.8236978650093079,2.455072279732847e-30,11.63672161102295,0.8236978650093079,1.5479366120541516e-16,8.58292007446289,0.8236978650093079,6.637171960715663e-53,15.51939582824707
Ttc25,0.0009447054471820593,0.0010981932282447815,-0.2173060178756714,0.9964939272455946,0.146956667304039,-0.2173060178756714,0.9258898979358524,-0.13474048674106598,-0.2173060178756714,0.8151273615181526,-0.2730805575847626
Cnp,0.6236385107040405,0.6086684465408325,0.046954210847616196,0.3908911997331534,1.2048414945602417,0.046954210847616196,0.5809527405727712,0.663821816444397,0.046954210847616196,0.2469667703936063,1.2597415447235107
Dnajc7,0.5703715682029724,0.5866604447364807,-0.0535002201795578,0.9058276720958244,-0.518672525882721,-0.0535002201795578,0.5352395464939412,-0.7395793199539185,-0.0535002201795578,0.1930971361520435,-1.4214574098587036
Nkiras2,0.08286575227975845,0.05931059643626213,0.4996788203716278,1.376252580143847e-07,5.470065593719482,0.4996788203716278,0.01331034201304069,2.7242109775543213,0.4996788203716278,9.326481790499526e-07,5.057358264923096
Zfp385c,0.00020014644542243332,0.0,17.61084747314453,0.9964939272455946,0.0822131410241127,17.61084747314453,0.23285464057467448,1.3913989067077637,17.61084747314453,0.2010606483004278,1.3913989067077637
Dhx58,0.07202021777629852,0.05342308059334755,0.44449400901794434,0.0004886962801163971,3.7136881351470947,0.44449400901794434,0.05426947577633779,2.164865732192993,0.44449400901794434,0.00014246574768816858,3.958747625350952
Kat2a,0.08048947155475616,0.09145824611186981,-0.19233877956867218,0.0007989598625295261,3.5830984115600586,-0.19233877956867218,0.37016098765023436,-1.069516897201538,-0.19233877956867218,0.049071158206262164,-2.1125500202178955
