wilcoxon,t-test,t-test_overestim_var
Il15ra,Igsf6,Rps6ka6
Milr1,Txlnb,Prr14
Nktr,Tceal8,Sh2b1
Bag3,Olfr212,Sbk1
Poll,Slc24a5,Lrrc47
Gm10282,Gp5,Trav5-4
Pdlim7,Mto1,Gprin3
Vsir,Sash3,Slc30a9
Slc25a1,Atp6v1g1,Pvrig
Enpp1,Naprt,2610507B11Rik
Shq1,Zik1,Cog3
Ap4b1,Tsr3,Hhex
Gar1,Tsks,Mta1
Susd3,Mboat2,Sbf1
Zfp64,Atf5,Dars
Zfp707,Rabep2,Rbm34
Tnfsf14,Ccdc127,Zfp382
Cpped1,Kcnj1,Snupn
Ero1lb,Tmub1,Cpne5
Fbxw17,Plekha3,Hipk1
Foxn3,Rmi2,Dcaf5
Aptx,Adam9,Albfm1
Tnfaip1,Prkcz,Cog1
Smarcal1,Sp140,Nhlrc2
Rbm45,Elac2,Ogg1
Dolpp1,Ptk2b,Gpx1
Clybl,Alg14,Fgr
Palb2,Fam71f2,Zbtb25
Fbxo6,Dctn6,Cdk5
Ncdn,Rbm28,Trav6-7-dv9
Gna12,Adam15,Ubqln1
Ifi35,Psmg3,Nkd1
Gfi1,Mgll,Eci2
H2ac10,Ighg2c,Golga3
Ankrd10,Rif1,Trav7-5
Slx4,Palm3,Polr3h
Clcn5,Nelfb,Ogfod1
Slc25a44,Gm10309,Cpeb2
Tmem184b,Dazl,Tbc1d25
Icmt,Abhd17b,Zpbp2
Pi4k2b,Pigk,Csf1
Usf3,Nectin2,Whamm
Pbrm1,Pef1,Pip5k1c
Utf1,Gk,Asb2
Vps37c,Cbll1,Fam214b
Alkbh2,Tesmin,Mpv17l2
Alg14,Dzank1,Tmem214
Slc39a3,Trmt2a,2700081O15Rik
G3bp2,Pdxk,Wdr83
Blzf1,Tfe3,Cdh5
Prmt6,Plek2,Platr25
Spag1,Gpkow,Paqr5
Tle1,Trappc2,Erbb3
Sil1,Gmcl1,Mrpl47
Zmym3,Slc35f5,Reck
Scarb1,Kif21b,Tuba8
Nepro,Ermp1,Trbv3
Zbtb22,Zc3hav1,Ppp2r5a
Fhod1,Cyb561a3,Kdm4d
Arf2,Pla2g4a,Tyw1
Slco4a1,Tafa3,Mrpl38
Morf4l1,Cpsf6,Synj1
Plxdc1,Cdc26,Sharpin
Atp23,Mon1a,Dock11
Flvcr1,Cir1,Dhx32
Tubgcp6,Asb8,Armc6
Samd3,Btbd1,Yod1
Rnf13,Rsbn1l,Trmt6
Ydjc,Slc25a30,Tas1r1
Cish,Eif2ak2,Cybb
Sco1,H1f6,Nop58
Armcx5,Matn1,Sft2d2
Wfikkn2,Cc2d1a,Zcchc3
Yod1,Plpp5,Aga
Fam104a,Dhps,Ybey
Zfp944,H4c6,Pfkfb1
Twsg1,Tbc1d8,Lrp1
Dis3l,Gm4724,Gpnmb
Acsf3,Chm,Actr1b
Sdf4,Trav4-3,Crbn
Kif1c,Clec4a2,Rad23b
Klrb1c,Irf2,Ms4a4a
1600014C10Rik,Abr,Ryr3
Zfp335,Lims1,Slc12a8
Ddx17,Naa16,Csnk2a1
Daglb,Lonrf3,Tnnt1
Nccrp1,Ncor1,Spic
Dcp1a,Arhgap20,Hp1bp3
Trav14-1,Bcap29,Klra5
Ddx21,Rhbdf1,Bend4
Rpusd1,Snta1,Slx4ip
D430042O09Rik,Tmem251,Safb2
Rab33b,Rassf7,Slx4
Lcn4,Rgs19,Otud3
Dclre1b,Qrsl1,Trmt112
Arfgap3,Cep128,Acadvl
Trip11,Nectin4,Myo1b
Tmem201,Ulk1,A930004D18Rik
Celf2,Lrp8,Tktl1
Ppip5k1,Erlec1,Rabl6
St7,Cdkl3,Mapk8ip1
Pramef8,Ccdc93,Sirpa
Edem3,Zfp781,Nrd1
Slc39a4,Reep1,Rcbtb2
Fgf13,Rptor,Elovl4
Nsun6,Rab33a,Dixdc1
Ildr1,Nkiras2,Mmgt1
Ftl1-ps1,Phf11d,Smagp
Spidr,Sept5,Arhgap31
Btbd19,Ccl17,Tent4a
Camk1d,Pilrb1,Mllt1
Fdxacb1,Evc,Dpf3
Sprtn,Nrip3,Pkd1l2
Fig4,Pes1,Igsf23
Ogfod1,Myo1b,Ddx23
Slc8b1,Lsg1,Tmem40
Lmf1,Trim28,Kif19a
Ulk1,Tub,Sidt2
Tgfbrap1,Gmeb2,Fancb
Dhx37,Efcab12,Micos13
Rassf7,Tnni2,C1qa
Galns,Gas2,Map3k15
Gas2,Cct4,Fam234a
Ccdc15,Tnfrsf21,Chmp7
Nfxl1,Piezo1,Ergic1
Tmem129,Igsf10,Ccsap
Slc35a2,Pde1b,Fkbp11
Rex1bd,B3gnt5,Khnyn
Zranb2,Otud7b,Nsdhl
Tmem161b,Mal,Ptpra
Btd,Gsk3a,Abcb8
Irak1bp1,Tmem168,Aif1l
Ptgr1,Mrps9,Usp19
Tmem191c,Arfgef3,Bhlhb9
Slc35f2,Sycp3,Hps1
Coq8b,Dpysl5,Frmd8
Grb7,Ddx31,Gnb1l
Abhd13,Pspc1,Nap1l3
B3gnt5,Clic3,Brox
Ptbp3,Npas4,Cdkn2aip
Chchd6,Cd300ld,Prune2
Borcs6,Lmo7,Gm14326
Mospd2,Fus,Dis3
Erc1,St3gal3,Mpeg1
Wapl,Herc4,Smim13
Rhoq,Polg2,Ccnl2
Heatr5b,Slc25a2,Hspb6
2010300C02Rik,Prtn3,Ankrd55
Phlpp2,Ocel1,Fcrls
Chchd1,Fbxo41,Bfsp1
Ndrg1,F11r,Trbv14
Luzp1,Vps4b,Gata3
Calhm2,Slc7a6,Vps45
Uros,Trbv24,Inpp5k
Kctd13,Plekhg4,Vrk1
Fads1,Slc36a1,Dhx58
Zdhhc15,Apbb1,Vpreb1
Smg8,Siglecg,Tnfsf4
Tmem181a,Man1b1,Evpl
Aar2,Tifa,Mief1
Cpm,Mak16,Ireb2
Phlpp1,Zfp787,Tmsb15b1
Mutyh,Ubac2,Pym1
Hps6,Lix1l,Itgb4
Necap1,Enpp1,Ccpg1
Lrch4,Med24,Aqr
Mrm2,Atxn10,Npepps
Neto2,Phkg2,Gpc1
Thap4,Wac,Cpne7
Nbas,Pex11b,Clec3b
Gpc1,Gjb2,Cd8b1
Tmem18,Kdm4c,Gas6
Armc3,Ptpro,Renbp
Osgepl1,Fam162a,Pla2g12a
Dnajc18,Ephx4,Frmd5
Sec62,Msh6,Epb41l5
Etfrf1,Ccr10,Ippk
Nagk,Lnx2,Tbc1d14
Tsc22d4,Maats1,Rhbdd3
Hcfc2,Cyb5r1,Guca2a
Osbpl7,Mcts2,Bpnt1
Zxdb,Tpmt,Urb2
D230025D16Rik,Nudt17,Gtpbp10
Mettl21a,Ccnq,Pacsin3
Platr25,Tyro3,Pigo
Rhebl1,Uprt,Naxd
Dffa,Atp1b2,Myo1c
Ssx2ip,Xlr4a,Phtf1
Smtn,Mis12,Dclk2
Alkbh6,Plbd2,Smoc1
Tppp3,Ccdc57,Slc39a8
Akap12,Trappc6a,H3c1
Ifi27,Bex4,St7
Rcan3,Gm550,Ank
Cep72,Lrrc24,Thoc5
Naga,Fhdc1,Tmem9b
Habp4,Hdac5,Ecm2
Ankrd9,Mfng,Necap1
Alg12,Gm20708,Atg16l1
Csgalnact2,Atp6ap2,H2-T22
Phactr4,Zbtb21,Fam219a
Eogt,Sco1,Pard3b
Nop58,Pitx2,Mtmr12
Mterf1a,Slc25a41,Ift46
Tmem135,Chac1,Slc30a6
Ogfrl1,Klk1b9,Immp1l
Fosl2,Ccdc9,Nr1h2
Tnnt1,Loxl3,Txlnb
Ank,Hfe,Klhl15
Axl,Trp53rkb,Fam76a
Wdr62,Sept4,C3
Dtx2,Agbl5,Wnt10b
Zscan29,Gjc1,Cited4
Uqcc3,Gch1,Cbr4
Tm9sf1,Mfap1b,Fam89b
Zfp821,Ap3s2,Pgghg
Pdcd1lg2,Cpne2,Pds5b
Tmsb15b1,Hif1an,Nap1l4
Mpi,Il17rd,Cd93
Arl14ep,Scgb1a1,Rap2b
Fam160b2,Trem3,Atp13a1
Ube2l6,Cracr2b,Jkamp
Snx16,Gm20390,Lrrcc1
Ly96,Spats2l,Zfp968
Kdm1b,Shtn1,Phf21b
Tmem43,Afg3l2,Fbxo34
C1qtnf6,Chil6,Ythdc1
C2cd2l,Ecscr,Ninl
Tram2,Cad,Arel1
Aste1,Repin1,Mef2a
Med22,Dbn1,1700092M07Rik
Ifit2,Nostrin,Tafa3
Cln3,Bicdl2,Nemp2
Gba2,Wdr3,Prmt5
Lrp8,Klc1,Tmem104
Aco1,Zfp184,Depdc5
Soat2,Gna11,Senp5
Nutf2-ps1,Clec5a,Dsg2
Mief2,Gm7102,Lix1l
Pygm,Zfp414,Cdan1
LTO1,H1f8,Akap1
Mbd3,Rorb,D930048N14Rik
Exd2,Seh1l,Ncam1
Ankrd52,1110012L19Rik,Cfap54
Wdr81,Tmem147,Cmss1
Xrcc2,Polr1c,Rpusd3
Fcer1g,Tifab,Guk1
Fbxo48,Atcay,Tprkb
Mtmr4,A730071L15Rik,Josd2
Tnfsf10,Raver1,Abhd10
Zfp574,Gpr52,A730071L15Rik
Ptcd1,Tmem254c,Hey1
Lamtor2,Slco2a1,Btg2
Lsr,Gna12,Il15ra
Rnf215,Fbln1,Me1
Fermt3,Timm29,Snrpd3
Tnfrsf1a,Abca5,Enpp6
Wdr83os,Zfp41,Hdac2
Oxsm,AI429214,Nat9
Lancl3,Gpbp1,Lpar2
Tmem221,Ptafr,Fam131b
Lrrc8d,Rbfa,Edc3
Mtrr,Ufsp2,Coq10a
P3h4,Mad1l1,Myl12b
Mfsd11,Gadd45g,Nme2
Usp46,D6Wsu163e,Gm28041
Tmem38b,Rmdn3,Cog4
Gm11273,Lck,Ifi205
Irf2,Dnajc12,Grhl2
Cd320,Caap1,C1ql1
Aplf,Myof,Avpi1
Rabl3,Smyd2,Caskin2
Evi2,Msr1,Ccdc146
Efcab11,Nsrp1,Rnd2
Efcab2,Armc2,Kat5
Naaa,Gal3st1,Zfp326
Atmin,Wdr83os,1700010I14Rik
H4c3,Esrp2,Rad17
Fam234a,Dhx29,Isca2
Gpbp1,Cldn23,Trim41
Tex2,Arhgef39,Atad1
Dvl1,Txndc12,Rad50
Armc6,Cacul1,Scd2
Ifitm1,Tpm2,Taf6
Slc52a2,Tmem135,Tsnax
Zkscan17,Hus1,Tex2
Glt8d1,Ptgs2,Edem3
Socs2,Pqbp1,Cpt1c
Dcaf4,Rbbp5,Atp13a2
Rbm4,4930595D18Rik,Raver1
Sorbs1,Clcn1,Rpain
Larp1,Terb1,Asprv1
Top3a,Il20ra,Stk10
Iqgap3,Gm28551,Npl
Hspa2,Dkk3,Gm13889
Polr3g,Fnta,Rnf24
Kmt5c,Med26,Rpl7a
Gtpbp4,Fndc9,Herpud2
S100a1,Daxx,Yif1a
Lmna,Gm3336,Yes1
Tmed1,Gm3839,Sh3d21
Tex15,Dpysl3,Chmp3
Nhej1,Grhpr,Fut4
Papola,Slc9a6,P2ry13
Cetn4,Mtmr2,C1qc
Klhl15,Abca2,Trav12-2
Crybb1,Cd180,Atp6v0a1
Dyrk3,Ccni,Fam187b
Mettl15,Csf1r,Tgfbi
Exph5,Ctnnbl1,B4galt2
H3c4,Babam2,Ypel5
Faap100,Gdf9,Atcay
Cd86,Retreg2,Adsl
Sumf1,Tspan15,Cdk5r1
Itih5,Fbxo43,Dnttip2
Fut7,ccdc198,Myo1d
Polm,Tm2d1,Hectd3
Mlkl,Ankrd37,Ampd2
Myh9,Ankrd34b,Tmem217
Rpl7a,Dclk1,Dpy19l3
Wwox,Vpreb1,Terf2ip
Pde4a,Rasl10a,Ints3
Alg9,Fbxw17,Ackr1
Oaz2,Trpm2,Sult4a1
Kifc5b,Hmg20b,1700022I11Rik
Slc25a53,B3galt5,Mef2d
Ddx39b,Tmem164,Pla2g15
Cnst,Ly9,Tor3a
Rsbn1l,Clec3b,Tle1
Tedc2,Gpr135,Atp1a3
Il1rap,Trav10n,Tle6
Ippk,F10,Wdr44
Cmtm3,Nadsyn1,Lyl1
Mkks,Klf1,Fam171b
Slc23a2,Tomm40,Tmem79
Zfp280c,Olfr1385,Tead3
Serpinb1a,Rasl11b,Casp9
Rbsn,Hhex,Supt20
Ids,Cand1,Nme3
Slc12a2,Ltbr,Scrt1
Serpinb9b,Ntn3,Ubxn2a
Pgls,Tshr,Carmil1
Ogg1,Pfkfb1,Dipk2a
Zfp41,Fdxacb1,Fosl1
Ccdc181,Ankrd9,Sirt3
Ccrl2,Trim35,Gpr65
Nemp1,Osbp,Trim66
Bcs1l,Aasdhppt,Gpr141
Bloc1s3,Entpd2,Klhl23
Pigh,Ssmem1,Ctps2
Grn,Ccdc174,Mbd3
Fam185a,P2rx1,Nudt17
Pabpc1,Ms4a7,Krr1
Mon1b,Fgf18,Cxcr2
Slc12a4,Slc12a5,Wdfy2
Syne1,Dcun1d4,Dbil5
Atg13,Sergef,Nudt2
Wdr91,Dhx35,Ublcp1
Il18,Nol11,Dnaaf2
Apol8,Rnf114,Chmp4c
Mtfp1,Ly6g6c,Qsox1
Dhx35,Gda,Grb14
Pbx3,Twist1,Flt3l
Ddah2,Unc79,Larp4
H2bc15,Commd9,Mmp25
Acbd4,Gm21188,Itpka
Pigv,Gucy1b1,Trappc11
Gns,Apc2,Rhov
Adamts14,Usp47,Numbl
Twistnb,Zfp568,Eaf2
Ercc6,Ralgapa2,Smox
Klhl36,Usp38,Rbis
Lnpep,Kdm1b,Enthd1
U2af1l4,Ccdc106,Dnaja4
Ift22,Dock7,Sprtn
Zdhhc13,Cabin1,Lhfpl2
Zfp628,Spns1,Pmm2
Pear1,Ttc21b,Prob1
Jrkl,Pcid2,2700049A03Rik
Mmab,Clec4e,Pde4c
Usp15,Fam104a,Fbxl19
Gtdc1,Trbv26,Rnase4
Qrfp,Lin7b,Wdr34
Mfsd2a,Gm28041,Jrkl
Mmgt1,Taf5l,Fam234b
Setbp1,Klrb1b,Gm49392
Oas1c,Acbd5,Trav16n
Acy1,Crlf1,Imp3
Map3k5,Dmxl2,Dnah12
Klhl5,Gpld1,Ap4b1
Ifi204,Mrpl52,Lmtk2
Klhl25,Cd276,Spire2
Myo1c,Fam214b,Qprt
Trmt10b,Ticam1,Il2
Gga2,Lrrn4cl,Sept8
Narf,Vmn1r81,Pelo
Pick1,Igsf23,Actn3
Pak6,Pfdn2,Spp1
Man2b2,Ankrd11,Hnrnph1
Arl15,Rad23a,Slc2a6
Erlin1,Cntn2,Slc7a11
Fes,Med15,4933434E20Rik
Tmbim1,9130008F23Rik,Ypel1
Wdfy2,Tnfaip1,Trnau1ap
Ubxn11,Spon2,Mtmr3
Gdf11,Dlk2,Abcb4
Tsc2,1700012B07Rik,Ifitm6
Zmat3,Snx31,Plet1
Pcgf2,Lgi4,2210010C04Rik
Taf1c,Zc3h7a,Maf1
Tab3,Arhgap21,Upp1
Stat3,Cdadc1,Gpr153
Bloc1s1,Creb3,Ikbkg
Klhl21,Pip4p2,Ppfia3
Trp53inp2,F13a1,Gm5617
L2hgdh,Lnpep,Shq1
Tspoap1,Slc5a5,Med14
Hsf4,Impg1,Fbxo47
Tpra1,Lrch1,Zfp385a
Stub1,Slc9a5,Alox8
Ppp2r5b,Apom,Gm9803
Cct4,Kcnk4,Cd14
Fam118a,Rasl2-9,Prdm4
Zfp934,Ppfia1,Dimt1
Gypc,Il13ra1,Gcsh
Cln6,Rmnd5b,Spire1
Xcl1,Ctdsp1,Hmgcs1
Tbc1d8b,Dock3,Plscr4
H2bc9,2700081O15Rik,Vpreb3
Tmed8,Rin2,Tiam1
Slfn2,Adam28,Was
Gm10053,Gm13547,Bex1
Stard5,Trav6n-5,Foxn2
Gm21988,Kbtbd6,Tyk2
Fbxo30,Six5,Usp46
Gkap1,Amh,Ctsh
Fbxw4,Ccdc146,C2cd5
Acox1,Ints4,Tac4
Morn2,Echdc3,Tmem53
Rapgef5,9230102O04Rik,Lcn4
Gabbr1,Fuca1,Mlxipl
Hps5,Wnt10b,Stard3
Ankrd55,Timm44,Spef1l
Arl6,Lamp3,Tuft1
Zfp296,Garem2,Syngr1
Dcxr,Brwd3,Gnai1
Lmtk3,Ttpal,Pdzd9
Ctbs,Cebpa,Iars2
Mfsd13a,Sept8,Tfcp2l1
Ifitm2,Renbp,Olfr259
Slc2a8,Sult6b2,Hipk4
Vps18,Atp8b1,Gm12184
Nprl3,Slc17a8,Bcl2l15
Phc1,Bex6,Gm38393
Ell,Arrb2,Insm1
Tmem143,Mfap1a,Plbd1
Mpzl3,Acot13,Tmigd1
Nupl2,Ints13,Klf4
Ell2,Trpm6,Hemk1
Itga2,Ogdhl,Mmp14
Eno3,Slc39a8,Scly
Slc9a6,1520401A03Rik,Cort
Gm3550,Cgref1,Bckdk
Farp1,Pus1,Zfp707
Fbxl17,Tex52,Coq8b
H4f16,Ddx49,Usp44
Stk11ip,Alox5ap,Vmn1r4
Specc1,Saxo2,Wnt11
Dnaaf4,Olfr525,Gtf2h1
Dnaja4,Tbxas1,Snx16
Tmem216,Ugt1a7c,Nfxl1
Lilrb4a,Ranbp17,Otud4
S1pr2,Pdcd2,Ndrg4
Ptrh1,Nodal,Clcn4
Uevld,Pabpc4,Trav7-4
Irf5,Qrich2,Mkks
Pced1a,Alox8,St5
Ulk3,Arfgap1,Nsun7
Mark4,Btk,Ino80b
Vps25,Grpel2,Ccdc141
Cfap46,Hmgxb4,G2e3
Coro1b,Tbrg4,Unc5b
Rsph1,Dnajc14,Rxra
Ikbip,Rbks,Dcbld2
Rcc2,Zc2hc1c,Vcam1
Stk17b,Cdipt,Scyl3
Ttll1,Cpeb2,Taf4
Pgghg,Evpl,Epha8
Plpp6,Dnajc17,Nudt18
Eif3m,Izumo1,Efcc1
Lrrc20,Ptbp2,Gucy2e
Arhgap21,Hspa2,Ess2
Smim13,Olfr46,Olfr482
Gemin8,Acap2,Aldoc
Idh1,Ddx19b,Llgl2
Ppox,Mfsd11,Tmcc3
Sesn2,Bhlhe41,Rac3
C330018D20Rik,D930048N14Rik,Ppp6r3
Erf,Pianp,Bcl2a1a
Atxn1l,Cnot10,Rnf208
Abcc4,Vps33b,Slc25a53
Gcc1,Clns1a,Foxp4
Ppp4r3b,Golga5,Katnbl1
Hdac8,Pla2g7,Frrs1
Selenon,Tmem132a,Mrps31
4930430F08Rik,Cramp1l,Fam20b
Slc36a1,Lias,Sfxn3
Irak3,Fgr,Chtf8
S100a3,Rhpn2,1700064H15Rik
Foxo4,Trbv23,D230025D16Rik
Pdgfb,Tppp,Lpar5
Prss30,Ubr5,Glt8d1
Gatc,Tbc1d25,1190007I07Rik
Cd80,Gm14326,Txnl4b
Resf1,Trav7-3,Med25
Cerkl,Pi4kb,Gm6710
Fbxl2,Grk3,Polr3f
Pex12,H2-DMb1,Cnppd1
Hic1,Gabrd,Gnpda2
Spsb2,Napa,Shisal2b
Brpf3,Tbc1d8b,H3c14
Fam160a2,Slc35d2,Cep170b
Gpx1,Hcar2,Habp4
Leprotl1,Zswim5,Taf6l
Bcas3,Zfp968,Sirt1
Poglut2,Rac3,Clk4
Cd244a,Tspan6,Gm50092
Exoc8,Fam185a,Trav7-6
Rnf227,Fam89b,Rnf2
Kif16b,Adat2,Trav16d-dv11
Dmwd,Ugdh,Sestd1
Reck,Sec24b,Cnnm2
Gas7,Zdhhc12,Mink1
B9d1,Eaf2,Rpl9-ps1
Dnajc12,Stkld1,Pi4k2a
Slc15a3,Ankrd26,Cxcl2
1810055G02Rik,Mmab,Mgst1
Gas8,Uck1,Nrbp2
Pbx4,Arf2,Tnfaip2
Nr2f6,Ltbp3,Pggt1b
Gpr137b,Tmem30c,Otos
Nudt7,Sh2b2,Exd2
Gm20721,Wwp1,Zfp575
Eif5a2,Dach2,Bmx
Exo5,Mapk15,Celf4
Plekhf1,Fbxl6,Agap3
Ninj2,Zswim7,Olfr543
Trmt5,Stxbp5,Trim30a
Tgif2,Stard7,Tmem176b
Cdkn2d,Nr1i3,Sh3bp4
Lrrc28,Hmcn2,Glp1r
Igfbp6,Gca,Brms1
Tprn,Trav9-4,Ppa2
Slc35f6,Stx18,Nufip1
Tbc1d13,Ubd,Ppp3cb
Tmem185a,Chkb,Hmgn3
Fam234b,Gprin3,Gstm1
Sh3rf1,Dhx37,Isoc2b
Pabpc1l,Bnip1,Rgl1
Tcof1,Fam219a,Rbm25
Otud3,Lyrm4,Cdo1
Tpst1,Alkbh1,Stbd1
Marveld2,Trmt10a,Adamtsl5
Tarsl2,Colec11,Tmem138
Zfp568,Naf1,Prorsd1
Wdr11,Zfp212,Gm10767
Inafm2,Efcab2,S100a14
Phactr2,Pparg,Rufy1
Ap5z1,Foxj1,Btaf1
Smyd1,Ppip5k1,Gar1
Acot11,Rln3,Lmf1
Fancb,Zcchc3,Twsg1
Atf5,Rhod,Baz2a
Gng3,Caly,Upp2
Abcb10,Klra9,Tcp11
Def8,Trav16n,Fam177a2
Zfp382,Mrps2,Trak2
Xk,Gucy1a1,Cluh
Il1rl1,Otud3,Fam114a2
Clstn1,Llgl1,Spred3
Slfn3,Reck,Zfp558
Adnp2,Ajm1,Trav3-1
Slc39a11,Avl9,Nat14
Gtf2a2,Ogg1,Padi4
1700037C18Rik,Phf21b,Lhpp
Wdr47,Ffar2,Amn
Prss57,Zfp382,Fn3krp
Grasp,Nat14,Ciao1
Gnb1l,Cdc73,Ppp1r1b
Trmt12,Rnf6,Cd59b
Ipo13,Itga7,Lin9
Ogfod3,Rab7b,Gm12728
Dnase1l1,Siglecf,H2bc13
Fbxo44,Trim25,Nhej1
Gzmc,Hes6,Jmjd1c
Zfp429,Erbb3,Itpripl2
Wdr7,Tex264,Mras
Ndufa6,Ffar1,Fcgr4
,H2bc9,Sarm1
,8030462N17Rik,Spef1
,Parp2,Tubgcp6
,Sbk1,Cd274
,Ilf3,Zbtb16
,Il22ra2,Ncoa2
,Slc38a11,Cpxm1
,Pspn,Mospd2
,Msto1,Supt6
,Cttn,Slc25a40
,Zpbp2,Lrrc58
,Mtus1,Pde6h
,Rnf151,Fbxo4
,Dcaf5,Tab3
,Mmp14,Cyp4f18
,Tomm70a,Ociad2
,Apol9a,Rassf4
,Slc39a1,Necab3
,Gstcd,Zfyve9
,Rabepk,Rwdd2a
,Entpd7,Plau
,Mkrn2os,Arhgef17
,Scgb3a1,Prkaca
,Yod1,Kbtbd2
,Caskin2,Rimkla
,Gm10053,Epha3
,Sh2b1,Itm2c
,Pyroxd2,Tbp
,Chil3,Tulp4
,Sh2d1b1,Tiparp
,Mrpl19,Flacc1
,Pde1c,Plch1
,Hpgd,Pira2
,Ngb,Gtf2h4
,Fosl1,Ebf1
,Cep70,Axin1
,Csf3r,Sumf2
,1600012H06Rik,Tshz3
,Fkbp11,Nagk
,Col5a3,Natd1
,Ybey,Tnnc1
,Gcfc2,Trappc10
,Cpa3,Rbm18
,Cdk5,Samd4b
,Cog3,Rnf17
,Hectd1,BC003965
,Ccdc163,Cplane1
,Gcm2,Tns3
,Nt5m,Zmat3
,Klhdc2,Arl8b
,Ahnak2,Pid1
,Bend4,Lpin3
,Spef1l,Sec24c
,Cd59a,Kmo
,Arl9,H3c13
,Dcbld2,Zfp456
,Lpar5,Aebp1
,Slc8a1,Dhrs9
,Platr25,Fhod1
,Ogfod1,Zfp574
,Yes1,Plin3
,Paxx,Pelp1
,Crabp2,Palld
,1700010I14Rik,Ecpas
,Sirpb1b,Tshz1
,Il23r,Psap
,Hspb6,Kdf1
,Ndufaf7,C8g
,Abcb7,Adgre1
,Gm14862,Capn5
,Lpar2,Tmem67
,Rex1bd,Ctxn1
,Xpot,Il6
,Thsd7b,Rpap2
,Mmgt1,Tmem209
,Ociad2,Masp2
,Pip5k1c,Gse1
,Aoah,Osgep
,Lcp2,Tctex1d2
,Ppp6r1,March1
,Slc30a9,Galnt14
,Qrich1,Klhl12
,4933430I17Rik,Tent5c
,Arhgap31,Cdc14a
,Hipk1,Ighg2c
,Adam1b,Aldh2
,Hsd17b12,Zfp941
,Epdr1,Wbp4
,Synj1,Vegfb
,Golga3,Mvp
,Treml4,Il1b
,Cog1,Gm960
,B4galt6,Kdm6a
,Snupn,Cacna1b
,Prr14,Trav14d-3-dv8
,Nhlrc2,Rab3d
,Cd248,Ggnbp2
,Erbb2,Taf9
,Ltn1,Kcnb1
,Whamm,Nxnl2
,Lct,Naa30
,Rhpn1,Hdac6
,Zbtb25,Zfc3h1
,Dagla,Itga3
,T2,Noxred1
,Dbil5,Ifi206
,Gpx1,Mapk14
,Mrrf,Clec4a3
,Sbf1,Smg8
,Kcnd1,2310034G01Rik
,Scarf1,Tns2
,Slx4ip,Map3k20
,S100a8,Gm21188
,Faf2,Fxyd1
,Mucl3,Xlr
,Ak4,Scaf1
,Pak2,Slc16a6
,Rnf24,Cdc42bpb
,Slx4,1810049J17Rik
,Vwa7,Slfn4
,Cth,Nat10
,Gnao1,Mcam
,Eci2,Crispld2
,Tceal1,Znhit2
,Lrrc47,Dlgap1
,Smim13,6430548M08Rik
,Slc22a18,Klra9
,Mta1,Srgap3
,Tpbg,Fcgr1
,Dhx32,Ttc4
,Speer1,Klra4
,Spata31d1a,Tti1
,Rab25,Trav8n-2
,Farsa,Rnf215
,Dars,Fxyd2
,Tnnt1,Unc13b
,Rbm34,Mmp10
,Gm20594,Zfp654
,Crbn,Slc4a11
,2610507B11Rik,Prpf6
,Spred3,Tulp1
,D930020B18Rik,Bloc1s6
,Gm43738,Prelid3a
,Rnf144b,Vcan
,Armc6,Cherp
,Sprn,Cog2
,Gnb1l,D430042O09Rik
,Gpr162,Wtip
,,Copz2
,,Ankrd35
,,Pianp
,,Ptpru
,,Lima1
,,Rgs9
,,Prkcg
,,Abhd17c
,,Zfand3
,,Ang
,,Igha
,,Srp54b
,,Trim7
,,Brpf3
,,Syt14
,,Clec4a1
,,Rlf
,,Cd5l
,,Klk13
,,Tiam2
,,Pdha1
,,Kif1c
,,Nphp4
,,Pold4
,,Pim3
,,Grasp
,,Nrg4
,,Pigm
,,Igfbp7
,,Nupr1l
,,Olfr1160
,,Tbl3
,,Sv2c
,,Ccs
,,Cmtm8
,,Palb2
,,Trp53i13
,,Kcnq5
,,Alkbh7
,,Trav10
,,Pilra
,,Lpl
,,Usp3
,,Sltm
,,Tnfsf12
,,Stag2
,,Dtx2
,,Plagl2
,,Zfp954
,,Pfkm
,,Snx22
,,Osgepl1
,,Bcam
,,Gsdme
,,9930022D16Rik
,,Hexim1
,,Rab11fip1
,,Strip2
,,Dok7
,,March6
,,C2cd2l
,,Rtl5
,,Glcci1
,,Xcr1
,,Olfr1388
,,Xylb
,,Stat5b
,,Notch2
,,Nkain1
,,Tmem71
,,Shcbp1l
,,Map3k6
,,Cpsf3
,,Zmym3
,,Slamf8
,,Pced1a
,,Anxa3
,,Rdh12
,,Trav5-1
,,Ccdc74a
,,Rab3b
,,H2-DMb1
,,Apopt1
,,Gm11027
,,F12
,,Rasa4
,,Olfr718-ps1
,,Acad9
,,Apon
,,Lrrc27
,,Dffb
,,4933402N22Rik
,,Id1
,,Rbpj
,,Cd300c2
,,Rnf39
,,Casp2
,,Armcx4
,,Add1
,,Kcnk12
,,Fbxo3
,,Ajuba
,,Man1a2
,,Clec1b
,,Acer3
,,Mcemp1
,,Usp27x
,,Pigq
,,Epn2
,,Gm10401
,,Gpr45
,,Mafk
,,Cxcl9
,,Ascl4
,,Rbm45
,,Slc35e3
,,Tspan1
,,C1ql3
,,Vps37a
,,Ppme1
,,Garnl3
,,Mcee
,,Ncoa5
,,Mfap5
,,Padi2
,,Tns1
,,Clpx
,,Fbxo8
,,H2-M3
,,Nop2
,,Alox5ap
,,Trav4-4-dv10
,,Tesc
