,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Pts,ENSMUSG00000032067,9,50528724,50521617,-,0.0976,0.14082749,-1.052760362625122,False
Sdhd,ENSMUSG00000000171,9,50603812,50596357,-,0.2984,0.036432937,-1.8416824340820312,False
Nkapd1,ENSMUSG00000059820,9,50617464,50605240,-,-0.0149,0.32500714,-0.8230884075164795,False
Dlat,ENSMUSG00000000168,9,50659780,50634633,-,0.08,0.46243617,-1.2010397911071777,False
1110032A03Rik,ENSMUSG00000037971,9,50775520,50762828,-,-0.0159,0.89421594,-1.0388193130493164,False
Sik2,ENSMUSG00000037112,9,51009073,50892801,-,-0.0335,10.366956,-5.8430304527282715,False
Fdx1,ENSMUSG00000032051,9,51963556,51943306,-,0.08,0.06087952,-3.029728889465332,False
Zc3h12c,ENSMUSG00000035164,9,52168572,52111344,-,-0.0153,1.1837133,-0.22723019123077393,False
Ddx10,ENSMUSG00000053289,9,53248053,53098635,-,0.0393,1.1839821,-0.2370777130126953,False
Atm,ENSMUSG00000034218,9,53536740,53439149,-,-0.0491,1.2810086,-0.4778226613998413,False
Acat1,ENSMUSG00000032047,9,53610382,53580522,-,0.1133,0.2719505,-0.5043308734893799,False
Cul5,ENSMUSG00000032030,9,53670014,53614582,-,0.024,1.1705029,-0.6036379337310791,False
Acsbg1,ENSMUSG00000032281,9,54661870,54604877,-,-0.0325,1.0879726,0.027323246002197266,True
Wdr61,ENSMUSG00000061559,9,54734519,54714735,-,0.1206,0.4481861,-0.21995019912719727,False
Etfa,ENSMUSG00000032314,9,55512243,55454508,-,0.2082,0.29144198,-1.2364246845245361,False
Scaper,ENSMUSG00000034007,9,55938119,55549879,-,-0.0633,5.256604,-1.1282234191894531,False
Tspan3,ENSMUSG00000032324,9,56165477,56131725,-,0.0367,2.395738,-1.4240665435791016,False
Peak1,ENSMUSG00000074305,9,56418067,56201126,-,-0.1171,3.6983044,-4.601289749145508,False
Neil1,ENSMUSG00000032298,9,57148305,57142800,-,-0.0389,0.20804267,-0.6773656606674194,False
Commd4,ENSMUSG00000032299,9,57158331,57155035,-,-0.0316,0.0,0.0,False
1700017B05Rik,ENSMUSG00000032300,9,57262612,57253117,-,0.0568,0.4521917,-0.7353335618972778,False
Csk,ENSMUSG00000032312,9,57653631,57626646,-,0.0235,0.16176586,-4.441225528717041,False
Clk3,ENSMUSG00000032316,9,57765860,57750624,-,-0.0314,0.2657041,-1.2016818523406982,False
Arid3b,ENSMUSG00000004661,9,57836793,57790353,-,-0.0283,3.5947967,-2.809854745864868,False
Pml,ENSMUSG00000036986,9,58249786,58218076,-,0.0142,1.0555989,0.2701139450073242,True
Bbs4,ENSMUSG00000025235,9,59353508,59321990,-,-0.0255,1.1140786,-0.25022661685943604,False
Arih1,ENSMUSG00000025234,9,59486618,59388258,-,-0.0086,7.2688746,-1.5207626819610596,False
Rplp1,ENSMUSG00000007892,9,61914542,61913284,-,-0.1462,0.0020481725,-9.258289337158203,False
Kif23,ENSMUSG00000032254,9,61946774,61915905,-,0.1448,0.8008317,-0.07676386833190918,False
Glce,ENSMUSG00000032252,9,62122655,62057248,-,-0.0121,2.3037987,-1.634669542312622,False
Fem1b,ENSMUSG00000032244,9,62811934,62791821,-,0.0473,1.0415473,-0.5105143785476685,False
Pias1,ENSMUSG00000032405,9,62987924,62878368,-,-0.0605,4.781698,-2.7431132793426514,False
Map2k5,ENSMUSG00000058444,9,63377902,63163768,-,-0.0003,4.5942583,-1.254561424255371,False
2300009A05Rik,ENSMUSG00000032403,9,63399246,63394447,-,-0.0482,0.03495152,-0.3097275495529175,False
Smad3,ENSMUSG00000032402,9,63757994,63646767,-,-0.0477,2.9686491,-0.8260530233383179,False
Zwilch,ENSMUSG00000032400,9,64173104,64137144,-,0.1569,1.9798765,0.3080931305885315,True
Map2k1,ENSMUSG00000004936,9,64253631,64185770,-,0.0039,1.1797441,-0.40052902698516846,False
Dis3l,ENSMUSG00000032396,9,64341288,64306756,-,0.0232,1.0594468,-0.5756361484527588,False
Rab11a,ENSMUSG00000004771,9,64737758,64715299,-,0.059,0.7150983,-0.32845938205718994,False
Hacd3,ENSMUSG00000033629,9,65021693,64986983,-,0.0545,4.072142,-0.23286926746368408,False
Plekho2,ENSMUSG00000050721,9,65580040,65552698,-,-0.033,0.32742798,-0.4590076208114624,False
Zfp609,ENSMUSG00000040524,9,65827564,65692391,-,-0.0079,4.1912,-0.9344418048858643,False
Trip4,ENSMUSG00000032386,9,65908794,65828930,-,-0.0399,1.788017,-1.8686182498931885,False
Snx1,ENSMUSG00000032382,9,66126587,66088133,-,0.0708,0.7371938,-2.191188335418701,False
Usp3,ENSMUSG00000032376,9,66593142,66514637,-,-0.0991,1.5089886,0.059976935386657715,True
Aph1c,ENSMUSG00000053040,9,66834726,66814994,-,0.0043,4.60716,-1.1500930786132812,False
Rab8b,ENSMUSG00000036943,9,66919687,66843664,-,0.0554,5.4628644,-1.0818750858306885,False
Lactb,ENSMUSG00000032370,9,66975484,66955388,-,0.0778,0.3725432,-0.3694809675216675,False
Tpm1,ENSMUSG00000032366,9,67049406,67022590,-,0.0893,0.40842247,-0.6819814443588257,False
Fam81a,ENSMUSG00000032224,9,70142560,70088511,-,0.1095,0.13094375,0.11013644933700562,True
Ccnb2,ENSMUSG00000032218,9,70421547,70407692,-,0.3976,0.07239998,-0.1423581838607788,False
Rnf111,ENSMUSG00000032217,9,70503725,70425424,-,-0.1031,1.4773604,-0.9730838537216187,False
Mindy2,ENSMUSG00000042444,9,70657174,70599014,-,-0.0913,0.70952576,-0.45850181579589844,False
Polr2m,ENSMUSG00000032199,9,71485935,71478437,-,0.0831,0.26741624,-1.8066961765289307,False
Tcf12,ENSMUSG00000032228,9,72111871,71842688,-,-0.0674,9.372194,-0.26882803440093994,False
Tex9,ENSMUSG00000090626,9,72492212,72450394,-,-0.0073,1.4244454,-0.6998816728591919,False
Pigb,ENSMUSG00000079469,9,73040378,73007419,-,-0.0224,1.8464912,-0.49872052669525146,False
Mapk6,ENSMUSG00000042688,9,75410005,75369062,-,-0.0037,9.912532,-5.343023300170898,False
Tmod3,ENSMUSG00000058587,9,75559657,75497707,-,0.0292,0.7159287,-0.7824087142944336,False
Lrrc1,ENSMUSG00000032352,9,77544870,77430823,-,-0.0203,3.0692685,-0.957706093788147,False
Fbxo9,ENSMUSG00000001366,9,78109065,78081499,-,-0.0046,0.3027998,-0.833666205406189,False
Cgas,ENSMUSG00000032344,9,78443237,78430526,-,0.0411,0.45745462,0.2764843702316284,True
Eef1a1,ENSMUSG00000037742,9,78489151,78478449,-,0.0197,0.014044773,-2.6473371982574463,False
Slc17a5,ENSMUSG00000049624,9,78588041,78536488,-,-0.0525,0.8366777,0.08298379182815552,True
Cox7a2,ENSMUSG00000032330,9,79759878,79755361,-,0.3357,0.02460318,-1.7550992965698242,False
Tmem30a,ENSMUSG00000032328,9,79793507,79768943,-,0.0185,0.38360026,-0.8304979801177979,False
Filip1,ENSMUSG00000034898,9,80012851,79805094,-,0.0053,3.0242724,0.32129836082458496,True
Phip,ENSMUSG00000032253,9,82975516,82866159,-,-0.0639,1.5464022,-0.6710402965545654,False
Lca5,ENSMUSG00000032258,9,83441127,83390293,-,-0.0187,1.2891107,-0.3288179636001587,False
Tent5a,ENSMUSG00000032265,9,85327348,85320439,-,-0.1433,0.008113099,-0.12923181056976318,False
Ibtk,ENSMUSG00000035941,9,85749334,85687360,-,0.0483,0.73474115,-0.3361027240753174,False
Ube2cbp,ENSMUSG00000032415,9,86464950,86307306,-,0.0072,1.6043167,-0.25469279289245605,False
Pgm3,ENSMUSG00000056131,9,86571842,86554377,-,0.0363,0.47078052,-0.8630077838897705,False
Cep162,ENSMUSG00000056919,9,87255536,87189577,-,-0.0091,0.71816957,-0.5659389495849609,False
Snx14,ENSMUSG00000032422,9,88438958,88376750,-,-0.0154,0.49477288,-0.7458158731460571,False
Syncrip,ENSMUSG00000032423,9,88482574,88447009,-,0.0977,2.643035,-0.20683419704437256,False
Mthfsl,ENSMUSG00000079427,9,88720296,88688602,-,0.0202,0.25298452,-0.46303248405456543,False
Bcl2a1d,ENSMUSG00000099974,9,88731914,88723285,-,0.0837,0.15111448,0.20935577154159546,True
Morf4l1,ENSMUSG00000062270,9,90114774,90091665,-,0.0772,0.8842581,-0.9793447256088257,False
Tbc1d2b,ENSMUSG00000037410,9,90270804,90202027,-,-0.0371,0.5757023,0.019175946712493896,True
Dipk2a,ENSMUSG00000045414,9,94538081,94517864,-,0.0004,0.89019465,-0.4877125024795532,False
U2surp,ENSMUSG00000032407,9,95511996,95456898,-,0.1004,0.50432366,0.03665667772293091,True
Trpc1,ENSMUSG00000032839,9,95750375,95705082,-,0.0059,2.4434745,-0.7663778066635132,False
Pls1,ENSMUSG00000049493,9,95845311,95752642,-,-0.0172,1.4649227,0.5160490870475769,True
Atp1b3,ENSMUSG00000032412,9,96364442,96332655,-,-0.0863,0.2724386,0.2945534586906433,True
Rnf7,ENSMUSG00000051234,9,96478675,96470937,-,0.2077,0.04994706,-3.916717052459717,False
Rasa2,ENSMUSG00000032413,9,96631617,96539300,-,-0.041,1.7508646,-1.3698430061340332,False
Zbtb38,ENSMUSG00000040433,9,96752831,96682770,-,-0.0753,0.43053162,-0.5812193155288696,False
Pxylp1,ENSMUSG00000043587,9,96892669,96823336,-,-0.0403,0.8685368,0.14764606952667236,True
Slc25a36,ENSMUSG00000032449,9,97111157,97074961,-,-0.0665,2.5135925,-1.384016990661621,False
Mrps22,ENSMUSG00000032459,9,98601660,98588730,-,0.1311,0.25982496,-0.7791870832443237,False
Pik3cb,ENSMUSG00000032462,9,99140621,99036654,-,-0.0203,1.727311,-0.4120892286300659,False
Armc8,ENSMUSG00000032468,9,99568899,99478372,-,-0.0366,1.6994789,-1.6006805896759033,False
Il20rb,ENSMUSG00000044244,9,100486788,100457719,-,0.0023,2.5383325,-1.7168548107147217,False
Nck1,ENSMUSG00000032475,9,100546134,100492293,-,-0.0493,1.016549,-0.41802477836608887,False
Pccb,ENSMUSG00000032527,9,101034898,100982032,-,0.0209,0.9428608,-0.6892834901809692,False
Ppp2r3a,ENSMUSG00000043154,9,101251795,101105084,-,0.0129,3.04389,-0.6182397603988647,False
Cep63,ENSMUSG00000032534,9,102626534,102584588,-,0.0293,1.4484769,-0.5852676630020142,False
Srprb,ENSMUSG00000032553,9,103202137,103188032,-,0.0497,0.53348786,-0.7130262851715088,False
Cdv3,ENSMUSG00000032803,9,103365840,103353094,-,0.2176,0.11468762,-1.2552549839019775,False
Bfsp2,ENSMUSG00000032556,9,103480420,103424924,-,-0.0127,0.38057992,-0.13318610191345215,False
Tmem108,ENSMUSG00000042757,9,103761837,103482947,-,-0.1581,0.8911231,-0.19589591026306152,False
Uba5,ENSMUSG00000032557,9,104063134,104046599,-,0.0461,0.34327054,-0.4128913879394531,False
Dnajc13,ENSMUSG00000032560,9,104262930,104151282,-,0.0315,1.28289,-1.184899091720581,False
Acpp,ENSMUSG00000032561,9,104337748,104288251,-,-0.0577,1.128845,-0.2945365905761719,False
Atp2c1,ENSMUSG00000032570,9,105527319,105403539,-,0.0214,4.9471893,-4.865818023681641,False
Ppm1m,ENSMUSG00000020253,9,106199746,106194947,-,-0.0031,2.5798154,-3.0904879570007324,False
Alas1,ENSMUSG00000032786,9,106248654,106233455,-,0.0597,0.27775925,-1.2160089015960693,False
Parp3,ENSMUSG00000023249,9,106476949,106470322,-,-0.0639,0.0734674,-0.6905614137649536,False
Tex264,ENSMUSG00000040813,9,106685927,106658746,-,-0.0234,0.16917863,-0.02382194995880127,False
Rad54l2,ENSMUSG00000040661,9,106789194,106688082,-,-0.0174,2.4842222,-1.4098832607269287,False
Manf,ENSMUSG00000032575,9,106891979,106838312,-,0.0608,1.9221172,-1.1100811958312988,False
Mapkapk3,ENSMUSG00000032577,9,107289877,107254927,-,-0.0153,0.9124554,-0.7979074716567993,False
Cyb561d2,ENSMUSG00000037190,9,107542193,107539007,-,0.067,1.8849639,-0.34965741634368896,False
Gnai2,ENSMUSG00000032562,9,107635367,107614125,-,0.29,0.40842828,-1.5554914474487305,False
Rbm5,ENSMUSG00000032580,9,107770996,107740371,-,-0.1091,0.8355568,-0.969882607460022,False
Rbm6,ENSMUSG00000032582,9,107873237,107773559,-,-0.0233,4.2581882,-1.9585375785827637,False
Rnf123,ENSMUSG00000041528,9,108083346,108051534,-,-0.0765,0.64619327,0.09490084648132324,True
Apeh,ENSMUSG00000032590,9,108094606,108085413,-,0.013,0.13866393,-1.7182371616363525,False
Bsn,ENSMUSG00000032589,9,108190384,108096022,-,0.0812,0.35021344,-0.14064538478851318,False
Dag1,ENSMUSG00000039952,9,108263958,108204634,-,-0.0377,0.43374383,-0.7062005996704102,False
Tcta,ENSMUSG00000039461,9,108306160,108302958,-,-0.0252,0.4246953,-0.472173810005188,False
Ndufaf3,ENSMUSG00000070283,9,108567434,108565537,-,0.0555,0.0393501,-8.239463806152344,False
Wdr6,ENSMUSG00000066357,9,108578739,108572311,-,0.0439,0.38717836,-1.1744604110717773,False
P4htm,ENSMUSG00000006675,9,108597667,108578862,-,0.0059,1.4408283,-0.19726383686065674,False
Arih2,ENSMUSG00000064145,9,108649386,108602942,-,-0.0466,2.742542,-4.536534309387207,False
Atrip,ENSMUSG00000025646,9,109074124,109057933,-,0.0194,0.61503345,-0.4618504047393799,False
Tma7,ENSMUSG00000091537,9,109082587,109074568,-,0.1114,0.14865912,-1.3248586654663086,False
Camp,ENSMUSG00000038357,9,109849617,109847379,-,0.0007,0.0,0.0,False
Dhx30,ENSMUSG00000032480,9,110117830,110084320,-,-0.0126,1.1251483,-0.6765121221542358,False
Ptpn23,ENSMUSG00000036057,9,110408213,110385082,-,-0.0144,1.03956,-0.49714696407318115,False
Klhl18,ENSMUSG00000054792,9,110476694,110425926,-,-0.0273,2.1448603,-3.089872360229492,False
Nbeal2,ENSMUSG00000056724,9,110654161,110624789,-,-0.0831,0.14960249,-0.2943286895751953,False
Tmie,ENSMUSG00000049555,9,110880113,110865711,-,-0.0895,0.0,0.0,False
Ccrl2,ENSMUSG00000043953,9,111057519,111054486,-,-0.0303,0.15113893,-1.0174059867858887,False
Mlh1,ENSMUSG00000032498,9,111271791,111228228,-,0.0425,0.85730845,-0.4182405471801758,False
Arpp21,ENSMUSG00000032503,9,112235938,112065091,-,-0.016,0.0,0.0,False
Pdcd6ip,ENSMUSG00000032504,9,113708259,113651744,-,0.0734,0.5232707,-0.4231671094894409,False
Fbxl2,ENSMUSG00000032507,9,114046191,113963637,-,-0.0239,4.78959,-3.520397663116455,False
Cnot10,ENSMUSG00000056167,9,114640184,114585878,-,0.0251,1.2319659,-0.5246491432189941,False
Cmtm7,ENSMUSG00000032436,9,114781856,114756836,-,0.4411,0.08284481,-0.17682099342346191,False
Gpd1l,ENSMUSG00000050627,9,114933987,114899341,-,0.0139,0.44554383,-0.7923206090927124,False
Stt3b,ENSMUSG00000032437,9,115310421,115242581,-,0.0704,1.549439,-0.14487206935882568,False
Tgfbr2,ENSMUSG00000032440,9,116175360,116084293,-,-0.1615,2.7575855,-0.8217432498931885,False
Cmc1,ENSMUSG00000039163,9,118150177,118064522,-,-0.0255,0.31236455,-0.1698848009109497,False
Oxsr1,ENSMUSG00000036737,9,119322427,119238432,-,0.0458,0.35568556,-0.6168910264968872,False
Cx3cr1,ENSMUSG00000052336,9,120069879,119901616,-,-0.1278,0.27214825,0.2551974654197693,True
Ulk4,ENSMUSG00000040936,9,121277197,120955351,-,-0.0323,0.46375206,-0.5692365169525146,False
Sec22c,ENSMUSG00000061536,9,121705490,121680045,-,-0.0185,0.7647879,-0.506318211555481,False
Higd1a,ENSMUSG00000038412,9,121858362,121848563,-,0.2047,0.17625447,-0.5792702436447144,False
Ano10,ENSMUSG00000037949,9,122294423,122175874,-,0.0608,0.9569261,-0.9196748733520508,False
Zfp445,ENSMUSG00000047036,9,122866006,122844529,-,-0.0386,1.8801461,-1.2732465267181396,False
1110059G10Rik,ENSMUSG00000032551,9,122951000,122945089,-,0.0231,0.14240322,-2.761803150177002,False
Zdhhc3,ENSMUSG00000025786,9,123113205,123066160,-,0.0482,0.807491,-0.6608625650405884,False
Lztfl1,ENSMUSG00000025245,9,123717697,123694416,-,-0.0164,0.43452474,-1.5229244232177734,False
Fyco1,ENSMUSG00000025241,9,123851899,123789500,-,-0.0908,2.5924768,-0.8707565069198608,False
Ccr1,ENSMUSG00000025804,9,123968692,123962124,-,-0.0329,0.0,0.0,False
2010315B03Rik,ENSMUSG00000074829,9,124312696,124291804,-,-0.0346,0.70108,-0.9824734926223755,False
Ppp2r3d,ENSMUSG00000093803,9,124476898,124422622,-,-0.0093,0.29661533,-0.468977689743042,False
Alkbh8,ENSMUSG00000025899,9,3391154,3335140,+,-0.0193,1.0682532,-0.17654037475585938,False
Cwf19l2,ENSMUSG00000025898,9,3479236,3403592,+,-0.0272,1.9306012,-1.2151520252227783,False
Kbtbd3,ENSMUSG00000025893,9,4331732,4309833,+,-0.0246,0.7597773,-0.688583254814148,False
Msantd4,ENSMUSG00000041124,9,4386870,4376562,+,0.0285,0.15337172,-0.4800894260406494,False
Casp1,ENSMUSG00000025888,9,5307290,5298508,+,0.0951,0.17913648,-0.23219835758209229,False
Casp4,ENSMUSG00000033538,9,5336783,5308828,+,-0.0101,3.379875,-0.727263331413269,False
Dcun1d5,ENSMUSG00000032002,9,7208205,7184520,+,0.1985,0.374423,-0.6431429386138916,False
Mmp10,ENSMUSG00000047562,9,7510240,7502352,+,0.0475,1.0888994,0.27209943532943726,True
Tmem123,ENSMUSG00000050912,9,7794333,7764041,+,-0.0467,1.0000242,-3.3218584060668945,False
Ccdc82,ENSMUSG00000079084,9,13292520,13246955,+,-0.0127,0.8145277,-0.015543460845947266,False
Maml2,ENSMUSG00000031925,9,13709388,13297957,+,-0.1173,24.511948,-0.033295512199401855,False
Mtmr2,ENSMUSG00000031918,9,13806481,13748410,+,0.008,1.7807653,-0.3533604145050049,False
Fam76b,ENSMUSG00000037808,9,13854987,13827716,+,-0.0051,1.0636065,-0.44114768505096436,False
Sesn3,ENSMUSG00000032009,9,14333101,14275067,+,-0.1187,1.589822,0.20562011003494263,True
Cwc15,ENSMUSG00000004096,9,14510577,14500617,+,0.2105,0.22283693,0.2814319133758545,True
Mre11a,ENSMUSG00000031928,9,14837123,14784654,+,0.0816,0.93797785,-0.19302654266357422,False
Taf1d,ENSMUSG00000031939,9,15316991,15306214,+,-0.0556,0.46852452,-0.7584563493728638,False
Smco4,ENSMUSG00000058173,9,15545260,15493432,+,0.1337,0.041817192,-0.5532774925231934,False
Chordc1,ENSMUSG00000001774,9,18317442,18292125,+,0.1978,0.39325356,-0.8606326580047607,False
Zfp317,ENSMUSG00000057551,9,19649731,19622102,+,-0.043,0.6951946,-0.6818481683731079,False
Zfp846,ENSMUSG00000058192,9,20605409,20581291,+,-0.0431,0.63076466,-0.48988497257232666,False
Ubl5,ENSMUSG00000084786,9,20647140,20642878,+,0.1167,0.06795962,-1.9891655445098877,False
Pin1,ENSMUSG00000032171,9,20666584,20652095,+,0.2278,0.029974055,-1.6514954566955566,False
Shfl,ENSMUSG00000038884,9,20874307,20868642,+,-0.0534,0.12747484,-1.2029366493225098,False
Ppan,ENSMUSG00000004100,9,20892178,20888175,+,-0.0194,0.050963234,-0.48301148414611816,False
Mrpl4,ENSMUSG00000003299,9,21008839,21002738,+,0.1516,0.19048868,-1.7286946773529053,False
Icam1,ENSMUSG00000037405,9,21028817,21015985,+,-0.05,2.255863,-0.7451362609863281,False
Pde4a,ENSMUSG00000032177,9,21213248,21165714,+,-0.0032,0.408379,-0.3967348337173462,False
Atg4d,ENSMUSG00000002820,9,21277772,21265293,+,0.0249,0.29503444,-2.2654619216918945,False
Slc44a2,ENSMUSG00000057193,9,21355028,21320698,+,-0.0994,0.3730697,0.22639518976211548,True
Ilf3,ENSMUSG00000032178,9,21405361,21367871,+,0.0402,1.3217273,-0.06737709045410156,False
Qtrt1,ENSMUSG00000002825,9,21420274,21411837,+,0.0181,1.4035331,-0.6724404096603394,False
Dnm2,ENSMUSG00000033335,9,21507759,21424908,+,-0.0052,2.6946535,-2.8834729194641113,False
AB124611,ENSMUSG00000057191,9,21545333,21526176,+,-0.1988,0.123781234,0.3416414260864258,True
Smarca4,ENSMUSG00000032187,9,21704230,21616169,+,0.1143,0.57066303,-1.2201449871063232,False
Ldlr,ENSMUSG00000032193,9,21749919,21723483,+,-0.017,1.431872,0.10290390253067017,True
Prkcsh,ENSMUSG00000003402,9,22014222,22002806,+,0.1133,0.07799868,-1.523376703262329,False
Zfp809,ENSMUSG00000057982,9,22243354,22225714,+,-0.0209,4.821255,-3.4392528533935547,False
9530077C05Rik,ENSMUSG00000036411,9,22444681,22411513,+,0.0358,2.7518828,-0.320049524307251,False
Bbs9,ENSMUSG00000035919,9,22888280,22475715,+,-0.0078,7.6269937,-5.425281047821045,False
Sept7,ENSMUSG00000001833,9,25308571,25252439,+,0.3389,0.26177347,-0.8501965999603271,False
Thyn1,ENSMUSG00000035443,9,27007336,26999710,+,0.1341,0.12833978,-1.3027939796447754,False
Ncapd3,ENSMUSG00000035024,9,27095315,27030175,+,0.091,0.6225873,0.7656780928373337,True
Snx19,ENSMUSG00000031993,9,30466733,30427108,+,-0.0373,0.6962304,-0.0879296064376831,False
Zbtb44,ENSMUSG00000047412,9,31075885,31030644,+,-0.0737,0.67272705,-0.5276076793670654,False
Prdm10,ENSMUSG00000042496,9,31381723,31280538,+,-0.0237,6.307546,-2.313187837600708,False
Nfrkb,ENSMUSG00000042185,9,31421333,31386192,+,-0.0606,1.0399443,-2.153047561645508,False
Ets1,ENSMUSG00000032035,9,32757820,32636221,+,-0.2126,0.9642443,-1.7576794624328613,False
Srpr,ENSMUSG00000032042,9,35247973,35200175,+,0.0743,0.47344047,-0.7474460601806641,False
Rpusd4,ENSMUSG00000032044,9,35277731,35267865,+,-0.0155,1.237057,-1.1759536266326904,False
Cdon,ENSMUSG00000038119,9,35507652,35421128,+,-0.024,2.4544075,-0.6792823076248169,False
Pus3,ENSMUSG00000032103,9,35567401,35558595,+,-0.0261,0.40769008,-0.25137197971343994,False
Tmem218,ENSMUSG00000032121,9,37224700,37208223,+,-0.0046,0.2645244,-0.37893402576446533,False
Msantd2,ENSMUSG00000042138,9,37524625,37489319,+,-0.0262,1.8400463,-2.523832321166992,False
Siae,ENSMUSG00000001942,9,37649655,37555698,+,-0.0285,0.32427603,-0.25408363342285156,False
Vwa5a,ENSMUSG00000023186,9,38743337,38718268,+,-0.0316,0.31005785,-0.3591722249984741,False
Hspa8,ENSMUSG00000015656,9,40810087,40800984,+,0.4127,0.020979527,-2.489037036895752,False
Thy1,ENSMUSG00000032011,9,44048579,44043384,+,-0.09,0.052764088,0.016001105308532715,True
Usp2,ENSMUSG00000032010,9,44095627,44067021,+,-0.0098,1.9939926,-0.7192357778549194,False
Dpagt1,ENSMUSG00000032123,9,44333900,44326019,+,0.115,0.2543249,-1.454751968383789,False
Hyou1,ENSMUSG00000032115,9,44392369,44379490,+,0.0944,0.33656955,-0.3264878988265991,False
Slc37a4,ENSMUSG00000032114,9,44402968,44396852,+,0.0008,0.28577837,-0.605857253074646,False
Rps25,ENSMUSG00000009927,9,44410427,44407139,+,0.0685,0.011675878,-3.1758012771606445,False
Bcl9l,ENSMUSG00000063382,9,44511896,44482825,+,-0.1539,0.25403643,-0.8539873361587524,False
Ddx6,ENSMUSG00000032097,9,44640731,44604892,+,-0.1557,1.0981966,-1.0566349029541016,False
Ift46,ENSMUSG00000002031,9,44793447,44767908,+,0.0876,0.35751912,-0.6270722150802612,False
Cd3d,ENSMUSG00000032094,9,44987339,44981786,+,-0.21,0.010921305,-0.9551516771316528,False
Mpzl3,ENSMUSG00000070305,9,45077436,45055186,+,-0.0054,2.7337456,-0.781583309173584,False
Jaml,ENSMUSG00000048534,9,45108534,45079183,+,-0.0327,0.15600128,-0.1845104694366455,False
Pcsk7,ENSMUSG00000035382,9,45929726,45906497,+,0.014,2.5021238,-2.531590223312378,False
Sik3,ENSMUSG00000034135,9,46224194,46012820,+,-0.0408,20.856762,-3.572584629058838,False
Zpr1,ENSMUSG00000032078,9,46282643,46273064,+,0.0301,0.27643508,-0.3764890432357788,False
