,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Golt1b,ENSMUSG00000030245,6,142403858,142387221,+,0.1242,0.26714456,-0.4653615951538086,False
Cmas,ENSMUSG00000030282,6,142775714,142756686,+,0.0475,0.28955743,-1.0324146747589111,False
Etnk1,ENSMUSG00000030275,6,143232307,143167221,+,-0.0369,3.8686376,-3.55812406539917,False
Lrmp,ENSMUSG00000030263,6,145174934,145115653,+,0.0447,0.88386834,-0.9688137769699097,False
Etfrf1,ENSMUSG00000040370,6,145216939,145211134,+,-0.0257,0.124682285,-0.1404041051864624,False
Fgfr1op2,ENSMUSG00000040242,6,146599198,146577203,+,0.0914,0.26443458,-0.48714709281921387,False
Med21,ENSMUSG00000030291,6,146650732,146642547,+,0.024,1.8790805,-3.1454720497131348,False
Stk38l,ENSMUSG00000001630,6,146778812,146724995,+,0.0008,0.9282616,-1.408780574798584,False
Ppfibp1,ENSMUSG00000016487,6,147032025,146888487,+,0.0271,1.0933925,-0.39539003372192383,False
Mrps35,ENSMUSG00000040112,6,147073991,147042764,+,0.0386,0.17062922,-1.0258915424346924,False
Klhl42,ENSMUSG00000040102,6,147112778,147091379,+,-0.0408,0.5727315,-0.5578726530075073,False
Ccdc91,ENSMUSG00000030301,6,147632612,147475828,+,-0.0065,1.521809,-1.3153111934661865,False
Etfbkmt,ENSMUSG00000039958,6,149151171,149139849,+,-0.0567,0.506692,-0.5736609697341919,False
Resf1,ENSMUSG00000032712,6,149335663,149309414,+,-0.1368,0.09830206,0.023137331008911133,True
Tfpt,ENSMUSG00000006335,7,3629929,3620324,-,-0.0013,0.6983487,-0.624792218208313,False
Leng1,ENSMUSG00000078813,7,3665840,3660098,-,-0.0492,0.47629404,-0.7322906255722046,False
Mboat7,ENSMUSG00000035596,7,3693523,3677789,-,0.0181,0.3742977,-0.3735799789428711,False
Pirb,ENSMUSG00000058818,7,3720391,3711409,-,-0.0284,0.062087305,-0.023765206336975098,False
Lair1,ENSMUSG00000055541,7,4063204,4003402,-,-0.003,0.41589478,-0.243660569190979,False
Ppp1r12c,ENSMUSG00000019254,7,4501680,4481520,-,-0.007,3.1907845,-2.8476924896240234,False
Tnnt1,ENSMUSG00000064179,7,4516382,4504570,-,0.0772,0.029287934,-0.07344317436218262,False
Tmem86b,ENSMUSG00000045282,7,4631422,4628040,-,-0.0284,0.48203233,-0.607315182685852,False
Ppp6r1,ENSMUSG00000052296,7,4659019,4631495,-,-0.0037,0.27308932,-0.45091068744659424,False
Hspbp1,ENSMUSG00000063802,7,4685068,4660521,-,0.0091,0.2550081,-0.3866384029388428,False
Tmem238,ENSMUSG00000030431,7,4789656,4784557,-,0.1442,0.08656396,-3.7431106567382812,False
Ube2s,ENSMUSG00000060860,7,4812590,4794546,-,0.1093,4.457461,-6.721272945404053,False
Isoc2b,ENSMUSG00000052605,7,4870258,4844959,-,0.025,0.18201244,-0.6651804447174072,False
Fiz1,ENSMUSG00000061374,7,5014697,5007059,-,-0.0014,0.6157946,-0.7957553863525391,False
Zfp787,ENSMUSG00000046792,7,6155997,6131491,-,-0.0183,0.4617959,-0.5655702352523804,False
Zfp954,ENSMUSG00000062116,7,7121488,7114690,-,-0.0236,0.139326,-1.0114853382110596,False
Clcn4,ENSMUSG00000000605,7,7300851,7282309,-,-0.0466,0.43046883,-0.5574771165847778,False
Zfp329,ENSMUSG00000057894,7,12818858,12804977,-,-0.1117,0.097743906,-1.0119712352752686,False
Zbtb45,ENSMUSG00000049600,7,13010034,13003898,-,0.0423,0.06899202,-1.216773271560669,False
Chmp2a,ENSMUSG00000033916,7,13034807,13032010,-,0.1156,0.06760196,-1.6302440166473389,False
Ube2m,ENSMUSG00000005575,7,13038275,13035120,-,0.2761,0.07792262,-1.8453993797302246,False
Selenow,ENSMUSG00000041571,7,15922402,15917208,-,-0.128,0.06659587,-2.056588649749756,False
Nop53,ENSMUSG00000041560,7,15946074,15936183,-,-0.1643,0.038303252,-3.79719877243042,False
Bicra,ENSMUSG00000070808,7,16047921,15970672,-,-0.0773,2.6181703,-1.4421424865722656,False
Dhx34,ENSMUSG00000006019,7,16222037,16197147,-,-0.0187,0.38286614,-0.471574068069458,False
C5ar1,ENSMUSG00000049130,7,16259540,16246743,-,-0.0295,0.0,0.0,False
Ccdc9,ENSMUSG00000041375,7,16286795,16274042,-,0.0015,1.1056002,-0.9884425401687622,False
Sae1,ENSMUSG00000052833,7,16387806,16320234,-,0.1413,4.1252527,-2.422028064727783,False
Arhgap35,ENSMUSG00000058230,7,16614993,16493719,-,-0.0354,3.1754575,-2.781118154525757,False
Fkrp,ENSMUSG00000048920,7,16816732,16809246,-,-0.0069,0.30355945,-0.3557257652282715,False
Calm3,ENSMUSG00000019370,7,16924114,16915379,-,0.2784,0.3214937,-0.57806396484375,False
Ppp5c,ENSMUSG00000003099,7,17027924,17004640,-,0.1142,0.1368329,-1.3023192882537842,False
Ccdc61,ENSMUSG00000074358,7,18910415,18890883,-,0.0464,0.9052552,-0.9027297496795654,False
Qpctl,ENSMUSG00000030407,7,19149291,19139702,-,-0.0005,0.2848183,-0.2730022668838501,False
Vasp,ENSMUSG00000030403,7,19271817,19256929,-,0.1106,0.09707067,-1.9467897415161133,False
Fosb,ENSMUSG00000003545,7,19310051,19302696,-,-0.1118,0.21098985,0.7653183341026306,True
Mark4,ENSMUSG00000030397,7,19458821,19424775,-,-0.0272,0.62896925,-0.5551350116729736,False
Ppp1r37,ENSMUSG00000051403,7,19563076,19530800,-,-0.0618,0.6182504,-0.7656792402267456,False
Gemin7,ENSMUSG00000044709,7,19577595,19564946,-,0.0511,0.11009292,-2.0068023204803467,False
Clasrp,ENSMUSG00000061028,7,19604486,19581035,-,-0.0275,0.90264165,-1.141752004623413,False
Relb,ENSMUSG00000002983,7,19629438,19606217,-,-0.0726,1.6252418,-0.31342482566833496,False
Clptm1,ENSMUSG00000002981,7,19665033,19631571,-,0.0571,0.584234,-0.6451512575149536,False
Tomm40,ENSMUSG00000002984,7,19715438,19701313,-,0.1488,0.35834867,-0.19591104984283447,False
Bcl3,ENSMUSG00000053175,7,19822770,19808462,-,0.001,0.46249548,-0.12925803661346436,False
Ceacam16,ENSMUSG00000014686,7,19861299,19852097,-,-0.0142,0.30808657,-0.1342097520828247,False
Pvr,ENSMUSG00000040511,7,19921160,19903578,-,-0.0136,0.38874015,-0.47987866401672363,False
Rabac1,ENSMUSG00000003380,7,24972754,24969752,-,-0.1911,0.6550123,-0.04181349277496338,False
Pou2f2,ENSMUSG00000008496,7,25179726,25087344,-,-0.0936,0.32506412,-0.05282235145568848,False
Dedd2,ENSMUSG00000054499,7,25220615,25199915,-,-0.0673,0.18956062,-1.5072441101074219,False
Gsk3a,ENSMUSG00000057177,7,25237851,25228258,-,0.0346,0.21381414,-1.542423963546753,False
Erf,ENSMUSG00000040857,7,25250761,25242561,-,-0.033,0.29080588,-0.4949382543563843,False
Pafah1b3,ENSMUSG00000005447,7,25297986,25295049,-,0.0959,0.0,0.0,False
Lipe,ENSMUSG00000003123,7,25398710,25379527,-,-0.0218,0.7757744,-1.1610691547393799,False
Bckdha,ENSMUSG00000060376,7,25658981,25629946,-,-0.0806,0.70174825,-0.5851130485534668,False
Ccdc97,ENSMUSG00000002608,7,25719088,25711106,-,-0.032,0.119885385,-1.3868412971496582,False
Hnrnpul1,ENSMUSG00000040725,7,25754757,25721165,-,0.1123,0.34885442,-0.6865475177764893,False
Axl,ENSMUSG00000002602,7,25788705,25757273,-,0.0209,0.53091717,-0.23453402519226074,False
Egln2,ENSMUSG00000058709,7,27166802,27158658,-,-0.0059,1.7717718,-2.130967378616333,False
Snrpa,ENSMUSG00000061479,7,27196271,27187005,-,0.2307,0.13705225,-0.3928791284561157,False
Itpkc,ENSMUSG00000003752,7,27228661,27207172,-,-0.0291,0.4610985,-0.5904660224914551,False
Shkbp1,ENSMUSG00000089832,7,27356019,27342133,-,0.0141,0.30782053,-0.5881252288818359,False
Pld3,ENSMUSG00000003363,7,27553218,27532000,-,-0.1289,0.2377503,-0.5553430318832397,False
Map3k10,ENSMUSG00000040390,7,27674598,27656375,-,-0.0249,1.0048772,-0.8184086084365845,False
Zfp780b,ENSMUSG00000063047,7,27979171,27959135,-,-0.0477,0.76410437,-0.42460131645202637,False
Zfp850,ENSMUSG00000096916,7,28014115,27984854,-,0.0239,0.29856944,-0.24324893951416016,False
Psmc4,ENSMUSG00000030603,7,28050101,28041707,-,0.2437,0.11745242,-1.9990968704223633,False
Timm50,ENSMUSG00000003438,7,28312072,28305516,-,0.2203,0.05669033,-3.7077150344848633,False
Supt5,ENSMUSG00000003435,7,28338746,28314891,-,0.0132,0.2552308,-0.7367391586303711,False
Plekhg2,ENSMUSG00000037552,7,28372599,28359604,-,-0.06,0.32324052,-0.023171663284301758,False
Zfp36,ENSMUSG00000044786,7,28380253,28376784,-,-0.1804,0.011799097,-2.224785327911377,False
Med29,ENSMUSG00000003444,7,28392708,28386146,-,0.0139,0.17640975,-0.7009239196777344,False
Samd4b,ENSMUSG00000109336,7,28598144,28399522,-,-0.0389,0.6724128,-0.8159382343292236,False
Mrps12,ENSMUSG00000045948,7,28741820,28739641,-,0.2403,0.1881713,-0.9199647903442383,False
Nfkbib,ENSMUSG00000030595,7,28767512,28758251,-,0.0266,0.6240643,-0.40935957431793213,False
Actn4,ENSMUSG00000054808,7,28962340,28893248,-,0.1495,0.6387924,-1.1932098865509033,False
Eif3k,ENSMUSG00000053565,7,28981864,28971372,-,0.0763,0.03308717,-3.7999625205993652,False
Fam98c,ENSMUSG00000030590,7,29156234,29152510,-,-0.0298,0.07605987,-3.0695199966430664,False
Psmd8,ENSMUSG00000030591,7,29180701,29174188,-,0.2624,0.0444473,-2.478015422821045,False
Spint2,ENSMUSG00000074227,7,29281912,29256323,-,0.069,0.22896571,-0.9960876703262329,False
Sipa1l3,ENSMUSG00000030583,7,29518641,29320372,-,-0.0382,2.7530708,-3.1422061920166016,False
Zfp27,ENSMUSG00000062040,7,29906572,29893333,-,-0.0181,0.7691387,-0.45234906673431396,False
Zfp74,ENSMUSG00000059975,7,29954089,29930815,-,-0.0237,1.8633978,-1.4464895725250244,False
Capns1,ENSMUSG00000001794,7,30198811,30186936,-,0.0393,0.084584676,-2.152737617492676,False
Tbcb,ENSMUSG00000006095,7,30232272,30224131,-,0.1653,0.20355098,-0.8858113288879395,False
Wdr62,ENSMUSG00000037020,7,30280419,30240138,-,0.0375,0.24693996,-0.6535736322402954,False
Hcst,ENSMUSG00000064109,7,30419854,30417712,-,-0.3408,0.064348094,-0.7452366352081299,False
Proser3,ENSMUSG00000036864,7,30552299,30539134,-,-0.0118,0.4123065,-0.24418222904205322,False
Lin37,ENSMUSG00000036845,7,30559838,30555441,-,0.0039,0.15356892,-1.2160580158233643,False
Psenen,ENSMUSG00000036835,7,30563627,30561863,-,-0.0327,0.094819106,-4.044636249542236,False
Kmt2b,ENSMUSG00000006307,7,30588726,30568858,-,-0.0694,0.14203896,-1.4563744068145752,False
Zbtb32,ENSMUSG00000006310,7,30598909,30589681,-,0.1815,0.0,0.0,False
Upk1a,ENSMUSG00000006313,7,30612847,30603092,-,0.1078,0.38479066,-0.46336615085601807,False
Cox6b1,ENSMUSG00000036751,7,30626151,30616861,-,0.2847,0.05908254,-6.52318000793457,False
Rbm42,ENSMUSG00000036733,7,30650317,30640999,-,0.0152,0.30265638,-1.7808771133422852,False
Haus5,ENSMUSG00000078762,7,30664994,30653711,-,0.0554,0.41993424,-0.3767983913421631,False
Tmem147,ENSMUSG00000006315,7,30729540,30727701,-,0.0515,0.12293904,-2.030414342880249,False
Cd22,ENSMUSG00000030577,7,30880342,30865402,-,-0.0132,0.01046953,0.05011260509490967,True
Usf2,ENSMUSG00000058239,7,30956803,30945248,-,-0.0348,0.18181653,-2.155277729034424,False
Lsr,ENSMUSG00000001247,7,30973464,30957770,-,0.0341,0.5846916,-0.41063976287841797,False
Fxyd5,ENSMUSG00000009687,7,31042481,31032722,-,-0.1699,1.5388316,-0.9088600873947144,False
Gramd1a,ENSMUSG00000001248,7,31155896,31130127,-,-0.1685,0.28042078,-0.6494200229644775,False
Uba2,ENSMUSG00000052997,7,34169599,34140688,-,0.2195,0.26605436,-0.4058189392089844,False
Pdcd2l,ENSMUSG00000002635,7,34196661,34184499,-,0.0283,1.0751722,-1.0720868110656738,False
Gpi1,ENSMUSG00000036427,7,34230336,34201330,-,0.1176,0.07005236,-1.0080745220184326,False
4931406P16Rik,ENSMUSG00000066571,7,34313551,34236707,-,-0.0323,1.7742609,-3.615334987640381,False
Lsm14a,ENSMUSG00000066568,7,34393315,34344646,-,0.027,1.0679613,-0.7616955041885376,False
Cebpg,ENSMUSG00000056216,7,35056573,35046422,-,0.0252,0.40589404,-0.5384129285812378,False
Gpatch1,ENSMUSG00000063808,7,35318440,35276536,-,0.0048,0.5954985,-0.7583833932876587,False
Faap24,ENSMUSG00000030493,7,35396836,35392152,-,0.1698,0.19878909,-0.41519761085510254,False
Nudt19,ENSMUSG00000034875,7,35556304,35547185,-,0.1176,0.10476605,-0.5496922731399536,False
Pdcd5,ENSMUSG00000030417,7,35647521,35641982,-,0.1913,0.087501444,-2.1378800868988037,False
Dpy19l3,ENSMUSG00000043671,7,35754454,35685165,-,-0.0452,0.66769564,-0.8065249919891357,False
Zfp507,ENSMUSG00000044452,7,35803003,35772343,-,-0.0396,0.819486,-1.2734384536743164,False
Uri1,ENSMUSG00000030421,7,38023551,37959992,-,-0.0148,0.94430804,-1.6440956592559814,False
Ccne1,ENSMUSG00000002068,7,38107534,38097984,-,0.2212,0.22048867,-0.4081622362136841,False
Pop4,ENSMUSG00000030423,7,38271423,38261996,-,0.1521,0.1681381,-1.629307508468628,False
AI987944,ENSMUSG00000056383,7,41393379,41372923,-,-0.0428,0.4318844,-0.29119932651519775,False
Zfp141,ENSMUSG00000092416,7,42505740,42473386,-,-0.029,1.1450384,-0.8839664459228516,False
Zfp715,ENSMUSG00000012640,7,43313294,43296197,-,-0.002,1.8619463,-2.3292224407196045,False
Emc10,ENSMUSG00000008140,7,44496529,44489937,-,-0.0019,0.12696998,-1.8249146938323975,False
Pold1,ENSMUSG00000038644,7,44548849,44532746,-,0.1342,0.094162,-0.9293228387832642,False
Nr1h2,ENSMUSG00000060601,7,44553951,44549616,-,-0.06,0.11368655,-1.774301290512085,False
Med25,ENSMUSG00000002968,7,44892712,44876765,-,0.0282,0.23874724,-0.6019287109375,False
Ap2a1,ENSMUSG00000060279,7,44929496,44900373,-,0.0259,0.35318723,-0.6428613662719727,False
Prmt1,ENSMUSG00000109324,7,44986568,44975989,-,0.2687,0.123622514,-0.7579201459884644,False
Bcl2l12,ENSMUSG00000003190,7,44998712,44991222,-,0.0727,0.14887343,-1.0107600688934326,False
Scaf1,ENSMUSG00000038406,7,45016363,45002948,-,0.0058,0.5471106,-0.9127211570739746,False
Prr12,ENSMUSG00000046574,7,45052881,45027563,-,-0.0444,0.54594374,-0.5307668447494507,False
Rcn3,ENSMUSG00000019539,7,45092221,45082913,-,0.0137,0.0845416,-2.750279426574707,False
Fcgrt,ENSMUSG00000003420,7,45103851,45092990,-,-0.0256,0.028516075,-0.3028630018234253,False
Rps11,ENSMUSG00000003429,7,45124439,45122379,-,-0.0556,0.01015865,-4.148655891418457,False
Rpl13a,ENSMUSG00000074129,7,45128761,45125558,-,0.1992,4.03807,-2.7696433067321777,False
Flt3l,ENSMUSG00000110206,7,45136432,45129788,-,-0.0166,1.2827004,-2.2746944427490234,False
Aldh16a1,ENSMUSG00000007833,7,45154584,45140684,-,0.1065,0.7426296,-0.8447302579879761,False
Cd37,ENSMUSG00000030798,7,45239115,45233632,-,-0.1894,0.1285682,-1.1955294609069824,False
Snrnp70,ENSMUSG00000063511,7,45395742,45376453,-,0.0048,0.8049979,-2.0111660957336426,False
Ruvbl2,ENSMUSG00000003868,7,45438096,45421760,-,0.1238,0.4433432,-0.2748382091522217,False
Ftl1,ENSMUSG00000050708,7,45459884,45457944,-,0.1195,0.009338362,-3.5779900550842285,False
Bax,ENSMUSG00000003873,7,45466898,45461697,-,0.0872,0.030968534,-1.7509381771087646,False
Nucb1,ENSMUSG00000030824,7,45510406,45490458,-,0.0386,0.24468622,-0.7213016748428345,False
Ppp1r15a,ENSMUSG00000040435,7,45526268,45522916,-,-0.1524,0.033904284,-0.2510988712310791,False
Sphk2,ENSMUSG00000057342,7,45718002,45709467,-,-0.0302,0.17624806,-1.4118080139160156,False
Sult2b1,ENSMUSG00000003271,7,45784669,45729983,-,0.0395,4.040323,-0.7923603057861328,False
Cyth2,ENSMUSG00000003269,7,45814581,45806637,-,0.0193,0.072400324,-0.5047436952590942,False
Grwd1,ENSMUSG00000053801,7,45830944,45825223,-,0.1146,0.085368074,-0.244704008102417,False
Emp3,ENSMUSG00000040212,7,45921404,45918023,-,0.0301,0.024392024,-2.300536870956421,False
Sergef,ENSMUSG00000030839,7,46639807,46443154,-,0.0146,1.7070369,-2.1867380142211914,False
Saal1,ENSMUSG00000006763,7,46710680,46686108,-,0.1371,0.41463822,-0.4521745443344116,False
Hps5,ENSMUSG00000014418,7,46796064,46760466,-,-0.0392,1.0294425,-1.0707921981811523,False
Tsg101,ENSMUSG00000014402,7,46919969,46888949,-,0.1214,0.5659147,-0.6292173862457275,False
Uevld,ENSMUSG00000043262,7,46958527,46923216,-,0.0194,1.7982097,-1.4335856437683105,False
Spty2d1,ENSMUSG00000049516,7,47008411,46990396,-,-0.0188,0.48249373,-0.9441760778427124,False
E2f8,ENSMUSG00000046179,7,48881596,48866429,-,0.1901,0.097081944,-0.058703064918518066,False
Nipa2,ENSMUSG00000030452,7,55962476,55931287,-,0.1042,1.0229348,-0.7687743902206421,False
Klf13,ENSMUSG00000052040,7,63938915,63886351,-,-0.2284,0.4793965,0.08665746450424194,True
Fan1,ENSMUSG00000033458,7,64374095,64346758,-,-0.015,0.7912648,-0.7482423782348633,False
Mphosph10,ENSMUSG00000030521,7,64392268,64376527,-,0.0326,0.13662435,-1.4762041568756104,False
Lrrk1,ENSMUSG00000015133,7,66388350,66226912,-,-0.0128,7.470931,0.646275520324707,True
Asb7,ENSMUSG00000030509,7,66689596,66644565,-,-0.0428,1.0269779,-0.7443927526473999,False
Mef2a,ENSMUSG00000030557,7,67372858,67231163,-,-0.0616,3.1233745,-1.8537147045135498,False
Lrrc28,ENSMUSG00000030556,7,67645268,67513410,-,-0.006,2.3668108,-2.1497714519500732,False
Pgpep1l,ENSMUSG00000030553,7,68264233,68236610,-,-0.0341,3.333599,-1.644571304321289,False
Mctp2,ENSMUSG00000032776,7,72306608,72077830,-,-0.0415,14.922663,-2.339980125427246,False
Chd2,ENSMUSG00000078671,7,73541830,73426638,-,-0.1609,2.5627263,-0.345151424407959,False
Slco3a1,ENSMUSG00000025790,7,74554780,74275419,-,-0.0909,8.290501,-3.739682674407959,False
Ntrk3,ENSMUSG00000059146,7,78738012,78175959,-,-0.0318,2.7536247,-1.1397480964660645,False
Mrpl46,ENSMUSG00000030612,7,78783531,78775236,-,0.1388,0.09871021,-1.520547866821289,False
Det1,ENSMUSG00000030610,7,78847263,78821547,-,-0.0283,0.90435684,-0.5919733047485352,False
Polg,ENSMUSG00000039176,7,79466362,79446231,-,-0.0229,0.47991088,-0.5882049798965454,False
Ap3s2,ENSMUSG00000063801,7,79920649,79875325,-,0.0272,1.1370932,-1.3045823574066162,False
Idh2,ENSMUSG00000030541,7,80115392,80094846,-,-0.0336,0.3317142,-0.4844706058502197,False
Cib1,ENSMUSG00000030538,7,80232813,80227147,-,0.0438,0.0878169,-2.1939034461975098,False
Rccd1,ENSMUSG00000038930,7,80324454,80293229,-,-0.0297,1.8780062,-2.512223720550537,False
Unc45a,ENSMUSG00000030533,7,80347993,80325292,-,-0.0194,2.4634995,-2.60593843460083,False
Man2a2,ENSMUSG00000038886,7,80371375,80349097,-,-0.0625,0.42311323,-0.5238569974899292,False
Fes,ENSMUSG00000053158,7,80387946,80377756,-,-0.0217,0.33132473,-0.26213717460632324,False
Furin,ENSMUSG00000030530,7,80405436,80388585,-,0.0063,0.55017734,-0.6632447242736816,False
Blm,ENSMUSG00000030528,7,80535119,80454733,-,0.1305,1.3003596,-1.06657075881958,False
Crtc3,ENSMUSG00000030527,7,80688877,80586627,-,-0.0896,1.9367994,-0.9476926326751709,False
Iqgap1,ENSMUSG00000030536,7,80825974,80711583,-,0.02,0.683231,-0.9126616716384888,False
Wdr73,ENSMUSG00000025722,7,80901269,80890723,-,0.011,0.8040316,-0.827019453048706,False
Nmb,ENSMUSG00000025723,7,80905076,80902227,-,-0.0424,0.239453,-0.7366944551467896,False
Sec11a,ENSMUSG00000025724,7,80947780,80904889,-,0.0626,3.0143704,-4.987730979919434,False
Rps17,ENSMUSG00000061787,7,81345254,81342732,-,0.3969,0.023947977,-2.8197567462921143,False
3110040N11Rik,ENSMUSG00000025102,7,81789478,81782182,-,0.0544,0.31025252,-0.908523440361023,False
Btbd1,ENSMUSG00000025103,7,81829431,81792074,-,0.098,1.294941,-2.119276285171509,False
Hdgfl3,ENSMUSG00000025104,7,81934473,81881251,-,-0.0677,1.0454025,-0.3786536455154419,False
Il16,ENSMUSG00000001741,7,83745726,83642825,-,-0.1186,0.1967519,-1.1974413394927979,False
Abhd17c,ENSMUSG00000038459,7,84151893,84109356,-,0.0146,0.55692506,-0.24498331546783447,False
Fah,ENSMUSG00000030630,7,84606722,84585159,-,0.0142,0.49705333,-0.7245913743972778,False
Zfand6,ENSMUSG00000030629,7,84689959,84613766,-,-0.0278,0.85089254,-0.6655007600784302,False
Tmem135,ENSMUSG00000039428,7,89404222,89139714,-,-0.0484,3.394438,-5.356158256530762,False
Hikeshi,ENSMUSG00000062797,7,89941204,89917529,-,0.1875,0.16040793,-1.0070164203643799,False
Eed,ENSMUSG00000030619,7,89980983,89954654,-,0.1418,1.3951447,-0.9025461673736572,False
Tmem126a,ENSMUSG00000030615,7,90457229,90450700,-,0.1713,0.89735186,-1.4790513515472412,False
Tmem126b,ENSMUSG00000030614,7,90476001,90467438,-,0.004,0.28226656,-0.7166489362716675,False
Pcf11,ENSMUSG00000041328,7,92669934,92643543,-,-0.1147,0.5456739,-0.9146775007247925,False
Ddias,ENSMUSG00000030641,7,92874247,92857525,-,0.0483,0.20206326,-0.34197676181793213,False
Aamdc,ENSMUSG00000035642,7,97579497,97550331,-,-0.0272,0.48430872,-0.5612648725509644,False
Acer3,ENSMUSG00000030760,7,98321208,98206389,-,0.0388,3.149196,-1.2864325046539307,False
Emsy,ENSMUSG00000035401,7,98656783,98587137,-,-0.0473,0.68337196,-0.894364595413208,False
Uvrag,ENSMUSG00000035354,7,99141141,98885021,-,-0.089,3.2100303,-3.308333396911621,False
Rps3,ENSMUSG00000030744,7,99483738,99477896,-,-0.0987,1.4431726,-0.04678928852081299,False
Spcs2,ENSMUSG00000035227,7,99863462,99837569,-,0.2021,0.30441746,-0.7106450796127319,False
Rnf169,ENSMUSG00000058761,7,99980448,99920254,-,-0.0699,4.4958596,-3.010352611541748,False
Pold3,ENSMUSG00000030726,7,100121565,100082111,-,0.1577,0.5330595,-0.8746075630187988,False
Ppme1,ENSMUSG00000030718,7,100372307,100326737,-,0.0253,1.3334386,-1.8840858936309814,False
Dnajb13,ENSMUSG00000030708,7,100514960,100501716,-,0.0006,0.15492535,-0.25620758533477783,False
Mrpl48,ENSMUSG00000030706,7,100608301,100545751,-,0.0633,0.3054662,-0.7126556634902954,False
Relt,ENSMUSG00000008318,7,100863446,100845847,-,-0.0379,0.056608837,-1.814133644104004,False
Atg16l2,ENSMUSG00000047767,7,101302251,101263034,-,-0.0093,5.0063124,-5.328598499298096,False
Art2b,ENSMUSG00000030651,7,101585600,101576970,-,-0.1052,0.17057638,-0.39340031147003174,False
Rnf121,ENSMUSG00000070426,7,102065469,102019137,-,0.0409,0.8993716,-1.0155322551727295,False
Nup98,ENSMUSG00000063550,7,102210176,102119398,-,0.051,6.1840906,-1.090932846069336,False
Rhog,ENSMUSG00000073982,7,102256054,102239123,-,0.0133,0.12714072,-1.6160001754760742,False
Trim21,ENSMUSG00000030966,7,102565486,102557921,-,-0.0415,0.19776195,-0.49382591247558594,False
Trim5,ENSMUSG00000060441,7,104288094,104263386,-,-0.0981,0.71194804,-0.6173152923583984,False
