,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Ears2,ENSMUSG00000030871,7,122067263,122037213,-,-0.019,0.47469547,-0.18243443965911865,False
Ndufab1,ENSMUSG00000030869,7,122101886,122085403,-,0.2614,0.026521964,-0.18857204914093018,False
Palb2,ENSMUSG00000044702,7,122132985,122107262,-,0.0693,1.0987326,-0.43764257431030273,False
Arhgap17,ENSMUSG00000030766,7,123369915,123279218,-,-0.0407,1.7285719,-1.020390272140503,False
Nsmce1,ENSMUSG00000030750,7,125491596,125467640,-,0.0755,0.13442336,-0.4315471649169922,False
Gtf3c1,ENSMUSG00000032777,7,125707780,125640954,-,0.0505,1.2045172,-0.7904261350631714,False
Xpo6,ENSMUSG00000000131,7,126200501,126101715,-,-0.0026,1.2119629,-0.9196285009384155,False
Lat,ENSMUSG00000030742,7,126369570,126363824,-,0.1072,0.02001007,-3.238616466522217,False
Spns1,ENSMUSG00000030741,7,126377450,126370060,-,-0.0384,0.33579633,-0.6323257684707642,False
Nfatc2ip,ENSMUSG00000030722,7,126396737,126382854,-,0.016,0.64997804,-2.0402791500091553,False
Sh2b1,ENSMUSG00000030733,7,126475424,126466994,-,-0.0798,0.15795185,-1.2216253280639648,False
Atxn2l,ENSMUSG00000032637,7,126503437,126491708,-,-0.024,0.11593545,-3.35396671295166,False
Eif3c,ENSMUSG00000030738,7,126566411,126546455,-,0.2968,0.11371782,0.12066477537155151,True
Cln3,ENSMUSG00000030720,7,126585817,126571207,-,-0.06,0.5849836,-0.6778392791748047,False
Slx1b,ENSMUSG00000059772,7,126695784,126689468,-,-0.0325,0.3378363,-0.20086395740509033,False
Coro1a,ENSMUSG00000030707,7,126707787,126699773,-,0.2526,0.021909783,-1.347641944885254,False
Ppp4c,ENSMUSG00000030697,7,126792496,126785866,-,0.146,0.049887348,-0.17977392673492432,False
Aldoa,ENSMUSG00000030695,7,126800751,126795234,-,0.3941,0.0075322716,-1.6401302814483643,False
Taok2,ENSMUSG00000059981,7,126884703,126865678,-,-0.0414,0.26478317,-0.28297412395477295,False
Tmem219,ENSMUSG00000060538,7,126922917,126886171,-,-0.0459,0.45596668,-0.7806699275970459,False
Mvp,ENSMUSG00000030681,7,127014621,126986860,-,-0.0116,0.38085887,-0.40674054622650146,False
Maz,ENSMUSG00000030678,7,127027037,127022130,-,0.0989,0.029920194,-0.5508999824523926,False
Kif22,ENSMUSG00000030677,7,127042471,127027729,-,0.2115,0.45311984,0.7786509245634079,True
Qprt,ENSMUSG00000030674,7,127122226,127107114,-,-0.0687,0.48221168,-0.24827754497528076,False
Spn,ENSMUSG00000051457,7,127137823,127132232,-,-0.0718,0.38561672,-0.6982942819595337,False
Cd2bp2,ENSMUSG00000042502,7,127196050,127191660,-,0.1011,0.06941947,-1.8163390159606934,False
Tbc1d10b,ENSMUSG00000042492,7,127208468,127197459,-,0.0468,0.26005945,-1.4579687118530273,False
Sept1,ENSMUSG00000000486,7,127233130,127214447,-,-0.0631,0.05658582,-3.8679580688476562,False
Dctpp1,ENSMUSG00000042462,7,127260709,127256959,-,0.384,0.019632263,-1.5093107223510742,False
Zfp688,ENSMUSG00000045251,7,127422068,127418967,-,-0.0256,0.095140554,-0.9031424522399902,False
Zfp689,ENSMUSG00000048921,7,127449158,127442136,-,-0.0189,0.29947656,-0.2693594694137573,False
Bcl7c,ENSMUSG00000030814,7,127708933,127661456,-,0.1618,0.07864613,-0.4308443069458008,False
Zfp668,ENSMUSG00000049728,7,127876828,127863047,-,-0.0315,0.46547267,-0.8028337955474854,False
Pycard,ENSMUSG00000030793,7,127993867,127989708,-,0.3155,0.29199836,0.8864624351263046,True
Rgs10,ENSMUSG00000030844,7,128418758,128373621,-,-0.1783,0.09412741,0.5064713358879089,True
Tial1,ENSMUSG00000030846,7,128461717,128439777,-,0.0687,0.8068857,-0.8531655073165894,False
Mcmbp,ENSMUSG00000048170,7,128740495,128696441,-,-0.0191,1.7181714,-1.777390718460083,False
Ate1,ENSMUSG00000030850,7,130520369,130391493,-,-0.033,2.0559099,-2.8198204040527344,False
Nsmce4a,ENSMUSG00000040331,7,130573118,130532526,-,0.2523,0.13659285,0.07435953617095947,True
2310057M21Rik,ENSMUSG00000040177,7,131362759,131338220,-,0.0176,0.44988683,-0.47826850414276123,False
Ikzf5,ENSMUSG00000040167,7,131410521,131388652,-,-0.0499,0.71596175,-1.0591011047363281,False
Chst15,ENSMUSG00000030930,7,132317228,132235780,-,-0.0525,1.7379776,-0.04870128631591797,False
Oat,ENSMUSG00000030934,7,132576398,132557478,-,0.1052,0.21319778,-0.7004576921463013,False
Fam53b,ENSMUSG00000030956,7,132813886,132712082,-,-0.0791,1.0901732,0.1152411699295044,True
Eef1akmt2,ENSMUSG00000030960,7,132852673,132827457,-,0.0832,0.8876037,-1.2975876331329346,False
Uros,ENSMUSG00000030979,7,133710072,133686243,-,0.0088,0.458182,-0.30530643463134766,False
Dhx32,ENSMUSG00000030986,7,133782726,133720942,-,0.0479,0.6367039,-0.8139148950576782,False
Mki67,ENSMUSG00000031004,7,135716361,135689784,-,0.2137,0.12576112,0.8917676657438278,True
9430038I01Rik,ENSMUSG00000040139,7,137410762,137375574,-,0.0316,0.8882514,-0.39267539978027344,False
Mapk1ip1,ENSMUSG00000041775,7,138846273,138835823,-,-0.0625,0.56158286,-0.2472778558731079,False
Stk32c,ENSMUSG00000015981,7,139213307,139103638,-,0.0444,0.66617256,0.46041786670684814,True
Cfap46,ENSMUSG00000049571,7,139683817,139600951,-,0.0013,2.2128978,-0.6066012382507324,False
Adam8,ENSMUSG00000025473,7,139992562,139978932,-,-0.0118,0.37770826,0.2769356369972229,True
Tubgcp2,ENSMUSG00000025474,7,140036669,139995955,-,0.1462,0.44064984,-0.241460919380188,False
Fuom,ENSMUSG00000025466,7,140102441,140096770,-,0.055,0.2816713,0.13680708408355713,True
Echs1,ENSMUSG00000025465,7,140116476,140105710,-,0.0714,0.10538529,-2.8758773803710938,False
Sirt3,ENSMUSG00000025486,7,140882309,140863666,-,-0.0009,0.3819488,-0.5542072057723999,False
Ifitm3,ENSMUSG00000025492,7,141010770,141009586,-,-0.0269,0.0,0.0,False
Sigirr,ENSMUSG00000025494,7,141100572,141091175,-,-0.0677,0.14998926,-1.637258768081665,False
Rnh1,ENSMUSG00000038650,7,141172857,141160326,-,0.1541,0.07694065,-0.6661900281906128,False
Hras,ENSMUSG00000025499,7,141194005,141189105,-,0.2491,0.38167003,0.3540680408477783,True
Irf7,ENSMUSG00000025498,7,141266481,141262706,-,-0.1304,0.10815241,-0.39167678356170654,False
Deaf1,ENSMUSG00000058886,7,141327690,141297180,-,-0.0263,1.1943606,-1.857811450958252,False
Gatd1,ENSMUSG00000051007,7,141414136,141407794,-,-0.0567,0.043371636,-3.0029244422912598,False
Slc25a22,ENSMUSG00000019082,7,141437892,141429744,-,-0.0242,0.9194105,-1.080916404724121,False
Polr2l,ENSMUSG00000038489,7,141475132,141471860,-,0.0903,0.020051783,-0.8846650123596191,False
Chid1,ENSMUSG00000025512,7,141539857,141493136,-,0.0554,0.49699575,-1.0390496253967285,False
Mob2,ENSMUSG00000025147,7,142061065,142008535,-,0.0021,0.82429016,-1.257507085800171,False
Nap1l4,ENSMUSG00000059119,7,143549106,143513579,-,0.0776,0.40627947,-1.107785701751709,False
Cars,ENSMUSG00000010755,7,143600090,143557230,-,0.0824,0.37867633,-0.3407297134399414,False
Tnfrsf26,ENSMUSG00000045362,7,143628722,143607659,-,-0.0785,1.0562377,-0.43230772018432617,False
Tnfrsf22,ENSMUSG00000010751,7,143649661,143634806,-,-0.0082,0.52568626,-0.4812687635421753,False
Osbpl5,ENSMUSG00000037606,7,143756985,143688762,-,-0.0308,0.32073134,-0.27440571784973145,False
Nadsyn1,ENSMUSG00000031090,7,143822849,143795584,-,-0.0,0.5731234,-0.4690983295440674,False
Ppfia1,ENSMUSG00000037519,7,144553729,144476758,-,0.0105,0.9846367,-1.3263697624206543,False
Fadd,ENSMUSG00000031077,7,144582463,144577318,-,0.0568,0.19655566,-1.8289780616760254,False
Ndufa3,ENSMUSG00000035674,7,3620327,3617373,+,0.0348,0.18808913,-3.3942079544067383,False
Prpf31,ENSMUSG00000008373,7,3642486,3629985,+,0.1307,0.20618255,-0.7404754161834717,False
Cnot3,ENSMUSG00000035632,7,3661109,3645268,+,0.0369,0.117714465,-1.5198757648468018,False
Tsen34,ENSMUSG00000035585,7,3701024,3692863,+,-0.0042,0.71823084,-0.7215307950973511,False
Rps9,ENSMUSG00000006333,7,3706897,3703993,+,-0.0885,0.005541425,-2.1520941257476807,False
Leng8,ENSMUSG00000035545,7,4148177,4137039,+,-0.1595,0.07608691,-1.283452033996582,False
Ncr1,ENSMUSG00000062524,7,4345164,4337724,+,-0.0291,0.0,0.0,False
Eps8l1,ENSMUSG00000006154,7,4480487,4460674,+,-0.0656,0.2204696,0.34202587604522705,True
Kmt5c,ENSMUSG00000059851,7,4747514,4740115,+,-0.0115,0.24481687,-0.4226177930831909,False
Rpl28,ENSMUSG00000030432,7,4795066,4792874,+,0.2393,0.002933353,-3.972438335418701,False
U2af2,ENSMUSG00000030435,7,5079938,5062143,+,0.0276,0.21495293,-0.35552048683166504,False
Epn1,ENSMUSG00000035203,7,5098178,5080235,+,-0.0036,0.11134747,-0.90032958984375,False
Zfp444,ENSMUSG00000044876,7,6193811,6172226,+,-0.0209,0.8863803,-0.34299397468566895,False
Zfp667,ENSMUSG00000054893,7,6307883,6286579,+,-0.0325,0.35652414,-0.42177116870880127,False
Zfp606,ENSMUSG00000030386,7,12496235,12478293,+,-0.0329,0.48530555,-0.39161717891693115,False
Zfp110,ENSMUSG00000058638,7,12850577,12834761,+,-0.0415,0.8162491,-0.5692559480667114,False
Zscan22,ENSMUSG00000054715,7,12909083,12897815,+,-0.0024,1.0361085,-1.0660045146942139,False
Rps5,ENSMUSG00000012848,7,12926686,12922290,+,-0.0611,0.005174553,-1.612051010131836,False
Trim28,ENSMUSG00000005566,7,13031035,12999114,+,0.1335,0.18752117,-0.9406574964523315,False
Lig1,ENSMUSG00000056394,7,13311433,13277283,+,0.3115,0.17172691,0.7910216301679611,True
Pla2g4c,ENSMUSG00000033847,7,13360672,13324655,+,-0.0035,2.4816291,-0.054731011390686035,False
Napa,ENSMUSG00000006024,7,16117975,16098458,+,0.0103,0.22087818,-1.9056041240692139,False
Kptn,ENSMUSG00000006021,7,16127516,16119895,+,0.0309,0.5908677,-0.8497090339660645,False
Meis3,ENSMUSG00000041420,7,16186504,16175090,+,-0.0516,0.21934664,-0.27098047733306885,False
Bbc3,ENSMUSG00000002083,7,16318205,16308393,+,-0.0865,0.10275398,-0.40157175064086914,False
Zc3h4,ENSMUSG00000059273,7,16437696,16400910,+,-0.0049,0.97940785,-1.7220351696014404,False
Tmem160,ENSMUSG00000019158,7,16455494,16452779,+,0.0497,0.018172933,-6.666821002960205,False
Ap2s1,ENSMUSG00000008036,7,16749294,16738410,+,0.1582,0.019087452,-0.6782102584838867,False
Slc1a5,ENSMUSG00000001918,7,16798274,16781340,+,-0.0548,0.7770374,-0.2607152462005615,False
Strn4,ENSMUSG00000030374,7,16840931,16815889,+,-0.0264,0.5230256,-0.65160071849823,False
Prkd2,ENSMUSG00000041187,7,16870464,16842902,+,-0.0921,0.7723256,0.5927110910415649,True
Pglyrp1,ENSMUSG00000030413,7,18890459,18871331,+,0.0325,0.01162378,-0.6933224201202393,False
Sympk,ENSMUSG00000023118,7,19054618,19024377,+,-0.0002,1.0585777,-0.8773061037063599,False
Fbxo46,ENSMUSG00000050428,7,19140172,19119859,+,-0.0414,0.20375052,-0.3849294185638428,False
Snrpd2,ENSMUSG00000040824,7,19153542,19149722,+,0.259,0.027268035,-3.2009377479553223,False
Eml2,ENSMUSG00000040811,7,19206482,19176421,+,0.0289,0.42257634,-0.5256233215332031,False
Opa3,ENSMUSG00000052214,7,19256543,19228334,+,-0.0074,3.149138,-4.752912521362305,False
Ercc1,ENSMUSG00000003549,7,19356524,19344778,+,0.0653,0.34271145,-0.7882205247879028,False
Ercc2,ENSMUSG00000030400,7,19395694,19382010,+,-0.0376,0.2630901,-0.5664589405059814,False
Trappc6a,ENSMUSG00000002043,7,19516145,19508395,+,-0.0173,1.3422414,-1.2336905002593994,False
Zfp180,ENSMUSG00000057101,7,24107713,24081924,+,-0.0419,0.4867862,-0.7607020139694214,False
Kcnn4,ENSMUSG00000054342,7,24386690,24370263,+,0.0263,0.569418,0.2742743492126465,True
Smg9,ENSMUSG00000002210,7,24422778,24399619,+,-0.0399,1.1046567,-0.6002147197723389,False
Plaur,ENSMUSG00000046223,7,24475968,24462484,+,-0.0465,1.9653807,-0.04134798049926758,False
Xrcc1,ENSMUSG00000051768,7,24573440,24546289,+,0.0155,0.45337108,-0.6996479034423828,False
Ethe1,ENSMUSG00000064254,7,24608925,24587543,+,0.0651,0.2547194,-2.350843906402588,False
Phldb3,ENSMUSG00000074277,7,24629297,24610763,+,-0.0167,0.4568311,-0.4844539165496826,False
Rps19,ENSMUSG00000040952,7,24889806,24884371,+,-0.1491,0.002571911,-2.918057680130005,False
Cd79a,ENSMUSG00000003379,7,24902197,24897381,+,-0.0488,0.0,-0.08821415901184082,False
Arhgef1,ENSMUSG00000040940,7,24926594,24902912,+,-0.0898,0.24454226,0.3619866967201233,True
Zfp574,ENSMUSG00000045252,7,25083492,25072567,+,-0.02,0.535125,-0.7504388093948364,False
Cic,ENSMUSG00000005442,7,25294159,25267704,+,-0.041,1.3933834,-4.847516059875488,False
Dmac2,ENSMUSG00000057229,7,25625551,25619414,+,-0.0271,0.16778705,-0.8027138710021973,False
Exosc5,ENSMUSG00000061286,7,25671368,25659164,+,0.0179,2.9182987,-5.938469409942627,False
B9d2,ENSMUSG00000063439,7,25686558,25680780,+,0.0598,0.17792608,-1.0125341415405273,False
Tgfb1,ENSMUSG00000002603,7,25705077,25687002,+,0.0971,0.49901244,-0.603272557258606,False
Coq8b,ENSMUSG00000003762,7,27257950,27233023,+,0.0184,0.90100396,-0.461761474609375,False
Blvrb,ENSMUSG00000040466,7,27466144,27447978,+,-0.0495,0.2624369,-0.647010087966919,False
Sertad3,ENSMUSG00000055200,7,27477364,27473768,+,-0.048,0.4697726,-0.25491607189178467,False
Sertad1,ENSMUSG00000008384,7,27490316,27486910,+,-0.0638,0.27339166,-0.27585113048553467,False
2310022A10Rik,ENSMUSG00000049643,7,27582099,27553233,+,0.0544,0.3579946,-0.31943249702453613,False
Akt2,ENSMUSG00000004056,7,27640826,27591552,+,0.0217,2.0064187,-0.7745009660720825,False
Zfp60,ENSMUSG00000037640,7,27753702,27731389,+,-0.0532,0.5084211,-0.2171088457107544,False
Zfp626,ENSMUSG00000030604,7,27822916,27807196,+,-0.0629,0.35713625,-0.5407017469406128,False
Zfp607a,ENSMUSG00000020420,7,27880825,27857527,+,-0.0457,0.28532767,-0.4575129747390747,False
Fbl,ENSMUSG00000046865,7,28179269,28169710,+,0.2013,0.077302046,-1.2828752994537354,False
Rps16,ENSMUSG00000037563,7,28353155,28350652,+,-0.197,0.0021862907,-1.865325927734375,False
Paf1,ENSMUSG00000003437,7,28399388,28392951,+,0.0099,0.46409473,-1.6387064456939697,False
Gmfg,ENSMUSG00000060791,7,28448233,28437447,+,-0.0567,0.06848472,-0.6798946857452393,False
Fbxo17,ENSMUSG00000030598,7,28738144,28716804,+,-0.0251,0.5589609,0.1056174635887146,True
Sars2,ENSMUSG00000070699,7,28753871,28741992,+,0.0667,1.4923438,-0.9556659460067749,False
Sirt2,ENSMUSG00000015149,7,28788661,28766735,+,0.0167,0.41180113,-0.8483496904373169,False
Rinl,ENSMUSG00000051735,7,28798963,28788969,+,-0.0547,0.73794204,-0.6904685497283936,False
Hnrnpl,ENSMUSG00000015165,7,28822266,28808541,+,0.0936,0.5397035,-1.2925527095794678,False
Ech1,ENSMUSG00000053898,7,28832247,28825217,+,0.1341,0.03642721,-0.3736969232559204,False
Map4k1,ENSMUSG00000037337,7,29003279,28982050,+,0.0951,0.6149182,-1.6034750938415527,False
Rasgrp4,ENSMUSG00000030589,7,29153961,29134851,+,-0.0138,0.11931402,0.059830427169799805,True
Yif1b,ENSMUSG00000030588,7,29247597,29238329,+,0.1978,0.012078361,-0.16380083560943604,False
Zfp84,ENSMUSG00000046185,7,29779821,29768552,+,-0.0351,0.63710517,-1.5625195503234863,False
Zfp790,ENSMUSG00000011427,7,29831005,29816114,+,-0.0171,0.6855957,-0.34444260597229004,False
Zfp568,ENSMUSG00000074221,7,30028282,29983955,+,-0.0085,1.1986412,-1.488326072692871,False
Zfp260,ENSMUSG00000049421,7,30107622,30094777,+,-0.0522,0.53465384,-1.4703097343444824,False
Zfp382,ENSMUSG00000074220,7,30134950,30121942,+,0.014,0.87988085,-0.3052811622619629,False
Polr2i,ENSMUSG00000019738,7,30233390,30231948,+,0.097,0.13593513,-0.4426995515823364,False
Tyrobp,ENSMUSG00000030579,7,30417585,30413760,+,-0.0618,0.11824731,-0.1252901554107666,False
Nfkbid,ENSMUSG00000036931,7,30428746,30421732,+,-0.069,2.222163,-0.5034651756286621,False
Pepd,ENSMUSG00000063931,7,35044708,34912379,+,0.0557,0.64417875,-0.7332836389541626,False
Cep89,ENSMUSG00000023072,7,35438689,35397035,+,0.081,0.8166293,-0.5155723094940186,False
Ankrd27,ENSMUSG00000034867,7,35639226,35586244,+,-0.0099,0.80007887,-0.3982301950454712,False
Tshz3,ENSMUSG00000021217,7,36773553,36698118,+,-0.0157,2.5443091,0.23339378833770752,True
1600014C10Rik,ENSMUSG00000054676,7,38197568,38183217,+,-0.0639,0.6270751,-0.20260512828826904,False
2610021A01Rik,ENSMUSG00000091474,7,41628533,41599230,+,-0.0239,1.0662589,-1.5902376174926758,False
Zfp788,ENSMUSG00000074165,7,41651530,41633203,+,-0.0367,0.54690915,-0.8992640972137451,False
Nkg7,ENSMUSG00000004612,7,43438249,43437073,+,0.0406,0.009017347,0.563289999961853,True
Cldnd2,ENSMUSG00000038973,7,43443334,43440782,+,-0.0142,2.2269342,-0.797242283821106,False
Etfb,ENSMUSG00000004610,7,43457800,43444083,+,0.2803,0.67281026,0.8033754974603653,True
Zfp719,ENSMUSG00000030469,7,43593235,43579610,+,-0.0319,0.5953924,-1.1894495487213135,False
Klk8,ENSMUSG00000064023,7,43803826,43797577,+,-0.1735,0.023404248,-2.8726627826690674,False
2410002F23Rik,ENSMUSG00000045411,7,44252319,44246722,+,-0.0448,0.12472276,-0.6074032783508301,False
Josd2,ENSMUSG00000038695,7,44471662,44467980,+,-0.0069,0.24722911,-0.8131638765335083,False
Napsa,ENSMUSG00000002204,7,44586862,44572380,+,-0.048,0.119972154,0.09540951251983643,True
Vrk3,ENSMUSG00000002205,7,44777515,44748413,+,0.0093,0.24290389,-0.9007714986801147,False
Pnkp,ENSMUSG00000002963,7,44862992,44857139,+,0.0281,0.5427415,-0.6941930055618286,False
Irf3,ENSMUSG00000003184,7,45002848,44997648,+,0.0049,0.2799333,-0.4457286596298218,False
Nosip,ENSMUSG00000003421,7,45078210,45062429,+,-0.0035,0.56521493,-0.4846372604370117,False
Pih1d1,ENSMUSG00000003423,7,45160065,45154303,+,0.0937,0.10800585,-1.5901880264282227,False
Bcat2,ENSMUSG00000030826,7,45589711,45570153,+,0.0892,0.25894624,-0.5468339920043945,False
Rpl18,ENSMUSG00000059070,7,45720836,45715457,+,-0.0972,0.007268004,-2.5579774379730225,False
Lmtk3,ENSMUSG00000062044,7,45804144,45783738,+,0.0162,0.6683622,0.09308671951293945,True
Kdelr1,ENSMUSG00000002778,7,45883732,45872772,+,0.032,0.16328038,-4.453134059906006,False
Nomo1,ENSMUSG00000030835,7,46084212,46033698,+,0.0469,0.5192248,-0.5359097719192505,False
Kcnc1,ENSMUSG00000058975,7,46438704,46396497,+,-0.0576,0.5092825,-0.3703070878982544,False
Gtf2h1,ENSMUSG00000006599,7,46823800,46796103,+,0.008,1.0525744,-0.8628356456756592,False
Ldha,ENSMUSG00000063229,7,46855627,46841475,+,0.5535,0.033783443,0.3073675036430359,True
Zdhhc13,ENSMUSG00000030471,7,48827440,48789003,+,0.0018,1.1692554,-0.779578447341919,False
Htatip2,ENSMUSG00000039745,7,49773975,49759115,+,0.0753,0.090821594,-0.7608814239501953,False
Prmt3,ENSMUSG00000030505,7,49858265,49778346,+,0.034,0.63353276,0.039526164531707764,True
Gas2,ENSMUSG00000030498,7,51994975,51862015,+,0.0498,2.5435872,-0.6953814029693604,False
Tubgcp5,ENSMUSG00000033790,7,55831677,55794154,+,-0.0184,1.114856,-2.3100202083587646,False
Cyfip1,ENSMUSG00000030447,7,55932602,55841745,+,0.0355,0.4462058,-0.6115895509719849,False
Herc2,ENSMUSG00000030451,7,56231800,56050196,+,-0.0876,0.96083266,-2.0525221824645996,False
Atp10a,ENSMUSG00000025324,7,58829420,58656166,+,0.0179,4.7379494,0.49336910247802734,True
Ube3a,ENSMUSG00000025326,7,59311536,59228750,+,-0.0394,0.5218035,0.01188725233078003,True
Mtmr10,ENSMUSG00000030522,7,64340806,64287653,+,-0.0252,1.5433586,-0.9560815095901489,False
Mcee,ENSMUSG00000033429,7,64412125,64392607,+,-0.0045,0.21640578,-0.6367717981338501,False
Tarsl2,ENSMUSG00000030515,7,65692091,65644898,+,0.0171,1.4637796,-0.8803573846817017,False
Tm2d3,ENSMUSG00000078681,7,65701913,65691169,+,-0.0121,0.20349869,-1.9332642555236816,False
Snrpa1,ENSMUSG00000030512,7,66074587,66059003,+,0.3,0.05088617,0.26991480588912964,True
Selenos,ENSMUSG00000075701,7,66089405,66079649,+,0.2043,0.1259881,-0.7967660427093506,False
Chsy1,ENSMUSG00000032640,7,66173798,66109515,+,0.0052,1.3102498,0.6037486493587494,True
Lins1,ENSMUSG00000053091,7,66717256,66689889,+,-0.0165,0.4134128,-0.7244842052459717,False
Igf1r,ENSMUSG00000005533,7,68233668,67952827,+,-0.0713,0.8568558,0.20445436239242554,True
Fam169b,ENSMUSG00000074071,7,68363092,68273839,+,-0.0798,3.6541739,0.44094640016555786,True
Akap13,ENSMUSG00000066406,7,75754609,75455534,+,-0.1559,3.0336587,-6.462634086608887,False
Klhl25,ENSMUSG00000055652,7,75874131,75848310,+,-0.0357,0.4889336,-0.3046872615814209,False
Mrps11,ENSMUSG00000030611,7,78792989,78783119,+,0.1258,0.058782525,-0.9306209087371826,False
Aen,ENSMUSG00000030609,7,78911209,78895854,+,-0.009,0.32726058,-0.677467942237854,False
Isg20,ENSMUSG00000039236,7,78920396,78913424,+,-0.0286,0.05000814,-0.26504039764404297,False
Abhd2,ENSMUSG00000039202,7,79365508,79273199,+,-0.0643,1.0794942,-1.2780957221984863,False
Fanci,ENSMUSG00000039187,7,79450264,79391929,+,0.0792,1.4782791,0.532195657491684,True
Ticrr,ENSMUSG00000046591,7,79698148,79660196,+,0.0565,0.91001356,0.6288013756275177,True
Zfp710,ENSMUSG00000048897,7,80094173,80024814,+,-0.0548,0.8470358,0.02680814266204834,True
Sema4b,ENSMUSG00000030539,7,80226527,80186841,+,-0.0514,0.21265586,0.04656565189361572,True
Gdpgp1,ENSMUSG00000050973,7,80242061,80232865,+,-0.0254,0.3756421,-0.6653594970703125,False
Ngrn,ENSMUSG00000047084,7,80265374,80261215,+,0.0136,0.110897794,-0.7853305339813232,False
Vps33b,ENSMUSG00000030534,7,80291754,80269649,+,-0.0188,1.1521301,-1.34495210647583,False
Prc1,ENSMUSG00000038943,7,80316259,80294450,+,0.2709,0.3351173,0.6805488765239716,True
Zscan2,ENSMUSG00000038797,7,80876537,80860920,+,-0.0651,0.2892329,-0.21347153186798096,False
Zfp592,ENSMUSG00000005621,7,81045164,80993681,+,-0.0467,1.3098735,-1.5121281147003174,False
Pde8a,ENSMUSG00000025584,7,81334533,81213596,+,0.0028,2.0398598,-0.9107699394226074,False
Whamm,ENSMUSG00000045795,7,81596836,81571266,+,-0.0407,0.66204995,-0.5995187759399414,False
Ramac,ENSMUSG00000038646,7,81769491,81762925,+,0.0211,0.10238493,-3.2246603965759277,False
Tm6sf1,ENSMUSG00000038623,7,81884434,81859001,+,-0.1248,0.29603213,-0.29527175426483154,False
