,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Arhgef7,ENSMUSG00000031511,8,11835219,11727721,+,-0.0271,1.7250897,-1.8365447521209717,False,,,,,,,,,,,,,,,,-1.4160711765289307
Atp11a,ENSMUSG00000031441,8,12868728,12757014,+,-0.0228,2.6237614,-0.34552276134490967,False,,,,,,,,,,,,,,,,-0.33652281761169434
F10,ENSMUSG00000031444,8,13056676,13037308,+,-0.0124,3.0757687,0.6661576330661774,True,0.06273974199945573,0.19994563738018256,0.44006658759437567,5.921409710261121,1.624303364753723,0.12709397077560425,0.03781852126121521,0.43111633759243123,0.0,0.0,0.056112188720310846,0.24051328217757736,0.07707874214774446,0.21129041231296516,1.4882218305857493,0.6826435923576355
Cul4a,ENSMUSG00000031446,8,13147940,13105621,+,0.0327,0.9951358,-0.6521809101104736,False,,,,,,,,,,,,,,,,-0.07205331325531006
Lamp1,ENSMUSG00000031447,8,13175338,13159161,+,-0.0134,0.13852847,-1.3069262504577637,False,,,,,,,,,,,,,,,,-0.13851773738861084
Tmco3,ENSMUSG00000038497,8,13322924,13288190,+,-0.0004,0.8607463,-0.7582066059112549,False,,,,,,,,,,,,,,,,-0.5683737993240356
Tfdp1,ENSMUSG00000038482,8,13378448,13338751,+,0.2155,0.4727972,-2.383368730545044,False,,,,,,,,,,,,,,,,-0.009350776672363281
Cdc16,ENSMUSG00000038416,8,13781938,13757676,+,0.1339,0.4832319,-1.2642149925231934,False,,,,,,,,,,,,,,,,-0.1715080738067627
Upf3a,ENSMUSG00000038398,8,13799193,13785615,+,0.0275,0.10977479,-2.4003214836120605,False,,,,,,,,,,,,,,,,-0.09526491165161133
Champ1,ENSMUSG00000047710,8,13881639,13869641,+,0.006,1.226304,-1.0073165893554688,False,,,,,,,,,,,,,,,,-0.22471046447753906
Fbxo25,ENSMUSG00000038365,8,13940522,13907803,+,-0.0175,0.6202295,-0.6750607490539551,False,,,,,,,,,,,,,,,,-0.5190258026123047
Arhgef10,ENSMUSG00000071176,8,15001085,14911663,+,-0.0043,1.5784124,-0.5547760725021362,False,,,,,,,,,,,,,,,,-0.4870445728302002
Kbtbd11,ENSMUSG00000055675,8,15033333,15011025,+,-0.144,0.354589,-2.0239522457122803,False,,,,,,,,,,,,,,,,0.06360083818435669
Mcph1,ENSMUSG00000039842,8,18803189,18595131,+,0.0379,5.0109463,-1.9541974067687988,False,,,,,,,,,,,,,,,,-1.950254201889038
Agpat5,ENSMUSG00000031467,8,18891361,18846277,+,0.0948,0.6150556,-0.9529054164886475,False,,,,,,,,,,,,,,,,-0.06796884536743164
Alg11,ENSMUSG00000063362,8,22071627,22060721,+,-0.0193,0.6852197,-0.538253903388977,False,,,,,,,,,,,,,,,,-0.47559118270874023
Vps36,ENSMUSG00000031479,8,22220843,22192809,+,0.194,0.20895168,-0.46734118461608887,False,,,,,,,,,,,,,,,,-0.26204395294189453
Mrps31,ENSMUSG00000031533,8,22429665,22411361,+,0.0398,0.26986414,-0.7565997838973999,False,,,,,,,,,,,,,,,,-0.11850345134735107
Slc20a2,ENSMUSG00000037656,8,22569612,22476788,+,0.0127,2.041162,-4.5704755783081055,False,,,,,,,,,,,,,,,,-3.4571309089660645
Kat6a,ENSMUSG00000031540,8,22943259,22859535,+,-0.0957,1.2050703,-1.0391242504119873,False,,,,,,,,,,,,,,,,-0.7050570249557495
Tm2d2,ENSMUSG00000031556,8,25023260,25017211,+,0.0529,0.3879227,-2.0249369144439697,False,,,,,,,,,,,,,,,,-0.3575068712234497
Nsd3,ENSMUSG00000054823,8,25719667,25601601,+,-0.1709,3.424167,-1.9018330574035645,False,,,,,,,,,,,,,,,,-0.6508792638778687
Plpp5,ENSMUSG00000031570,8,25724887,25720037,+,0.0421,0.30428353,-1.1964292526245117,False,,,,,,,,,,,,,,,,-0.12755072116851807
Lsm1,ENSMUSG00000037296,8,25803975,25785288,+,0.1148,0.4238804,-1.2875590324401855,False,,,,,,,,,,,,,,,,-0.001850128173828125
Star,ENSMUSG00000031574,8,25815982,25806555,+,-0.0362,0.586996,-0.6262284517288208,False,,,,,,,,,,,,,,,,-0.49899590015411377
Thap1,ENSMUSG00000037214,8,26164151,26158141,+,0.0304,0.4291244,-1.3050386905670166,False,,,,,,,,,,,,,,,,-0.10959374904632568
Erlin2,ENSMUSG00000031483,8,27040328,27023261,+,-0.0149,0.31891996,-0.4803922176361084,False,,,,,,,,,,,,,,,,-0.37415647506713867
Plpbp,ENSMUSG00000031485,8,27056132,27042555,+,0.0282,0.80741656,-3.439631462097168,False,,,,,,,,,,,,,,,,-0.1095350980758667
Tti2,ENSMUSG00000031577,8,31164702,31150315,+,-0.0197,1.0824792,-0.7228738069534302,False,,,,,,,,,,,,,,,,-0.6899973154067993
Purg,ENSMUSG00000049184,8,33417467,33386325,+,-0.0137,1.0032356,-1.544377088546753,False,,,,,,,,,,,,,,,,-1.5425593852996826
Tex15,ENSMUSG00000009628,8,33585582,33516738,+,0.0804,9.01056,-0.7007102966308594,False,,,,,,,,,,,,,,,,-0.6993523836135864
Ppp2cb,ENSMUSG00000009630,8,33619441,33599625,+,0.1849,0.78433,-0.48624396324157715,False,,,,,,,,,,,,,,,,-0.22146284580230713
Gsr,ENSMUSG00000031584,8,33698163,33652523,+,0.1319,0.44833753,-2.351372718811035,False,,,,,,,,,,,,,,,,-0.2943077087402344
Gtf2e2,ENSMUSG00000031585,8,33777173,33731833,+,0.1112,0.46431997,-0.5027343034744263,False,,,,,,,,,,,,,,,,-0.3211996555328369
Saraf,ENSMUSG00000031532,8,34170821,34154575,+,-0.174,0.395479,-0.4718221426010132,False,,,,,,,,,,,,,,,,-0.4570118188858032
Dusp4,ENSMUSG00000031530,8,34819894,34807297,+,0.0961,1.2540948,-0.2786914110183716,False,,,,,,,,,,,,,,,,0.0909608006477356
Mfhas1,ENSMUSG00000070056,8,35679449,35587798,+,-0.0176,2.5121727,-0.8593853712081909,False,,,,,,,,,,,,,,,,0.08680027723312378
Prag1,ENSMUSG00000050271,8,36147787,36094828,+,-0.0621,0.41860628,-1.1044647693634033,False,,,,,,,,,,,,,,,,-0.9738996028900146
Tusc3,ENSMUSG00000039530,8,39165114,39005845,+,0.0817,1.2096788,-1.0139555931091309,False,,,,,,,,,,,,,,,,-0.5596712827682495
Micu3,ENSMUSG00000039478,8,40386308,40307458,+,-0.07,3.5112083,-2.1126627922058105,False,,,,,,,,,,,,,,,,-2.0507445335388184
Zdhhc2,ENSMUSG00000039470,8,40510268,40423815,+,0.0558,4.740466,-0.6533607244491577,False,,,,,,,,,,,,,,,,-0.2720907926559448
Vps37a,ENSMUSG00000031600,8,40550757,40511783,+,-0.0459,1.2636379,-0.8997741937637329,False,,,,,,,,,,,,,,,,-0.8839120864868164
Pcm1,ENSMUSG00000031592,8,41332344,41239752,+,-0.0239,1.572065,-1.0891482830047607,False,,,,,,,,,,,,,,,,-1.0178897380828857
Ufsp2,ENSMUSG00000031634,8,45996958,45975528,+,0.0605,0.38040838,-1.5714921951293945,False,,,,,,,,,,,,,,,,-0.3394327163696289
Cfap97,ENSMUSG00000031631,8,46195590,46151771,+,-0.0385,1.3263222,-1.3147428035736084,False,,,,,,,,,,,,,,,,-0.4710850715637207
Acsl1,ENSMUSG00000018796,8,46536051,46471037,+,0.008,1.4631952,-0.5007140636444092,False,,,,,,,,,,,,,,,,-0.49687886238098145
Cenpu,ENSMUSG00000031629,8,46580007,46552028,+,0.1375,1.0802201,-0.5773603916168213,False,,,,,,,,,,,,,,,,-0.031954169273376465
Casp3,ENSMUSG00000031628,8,46639689,46617291,+,0.1097,1.6519074,-0.04233121871948242,False,,,,,,,,,,,,,,,,-0.02712118625640869
Irf2,ENSMUSG00000031627,8,46847458,46739732,+,-0.104,0.5351652,-0.6098552942276001,False,,,,,,,,,,,,,,,,-0.35110652446746826
Rwdd4a,ENSMUSG00000031568,8,47552955,47533664,+,0.0968,0.46491712,-2.0135364532470703,False,,,,,,,,,,,,,,,,-0.055173516273498535
Aga,ENSMUSG00000031521,8,53523421,53511727,+,0.0409,0.265511,-1.6158525943756104,False,,,,,,,,,,,,,,,,-0.0034946203231811523
Fbxo8,ENSMUSG00000038206,8,56593939,56551090,+,-0.0159,2.866663,-0.46672284603118896,False,,,,,,,,,,,,,,,,-0.4553978443145752
Hmgb2,ENSMUSG00000054717,8,57515999,57511907,+,0.5247,0.047280423,-0.6892772912979126,False,,,,,,,,,,,,,,,,-0.23000729084014893
Hpf1,ENSMUSG00000038005,8,60908671,60890418,+,0.312,0.17949302,-0.5261853933334351,False,,,,,,,,,,,,,,,,0.30594879388809204
Nek1,ENSMUSG00000031644,8,61131346,60993195,+,0.0309,1.4017475,-1.1987981796264648,False,,,,,,,,,,,,,,,,-1.1622803211212158
Sh3rf1,ENSMUSG00000031642,8,61396071,61223872,+,0.0491,2.337091,-1.4236602783203125,False,,,,,,,,,,,,,,,,-1.3187625408172607
Cbr4,ENSMUSG00000031641,8,61506694,61487734,+,0.0508,0.18308507,-3.5613579750061035,False,,,,,,,,,,,,,,,,0.009050846099853516
Ddx60,ENSMUSG00000037921,8,62038244,61928087,+,-0.1017,3.635212,-1.1750082969665527,False,,,,,,,,,,,,,,,,0.028918683528900146
Tmem192,ENSMUSG00000025521,8,64969033,64947185,+,0.0534,0.71854943,-0.8645316362380981,False,,,,,,,,,,,,,,,,-0.24147248268127441
March1,ENSMUSG00000036469,8,66471637,65617900,+,-0.0346,0.15214516,0.26488763093948364,True,0.07024870597196646,0.34480507855990733,0.27221506051974353,10.568962487582663,1.3564467966556548,0.05921096354722977,0.05892954766750336,0.13997470432960119,0.0,0.0,0.4164056707397692,0.14785435048437812,0.20550692841362464,0.33559388745202245,3.0307258237103043,0.26914000511169434
Naf1,ENSMUSG00000014907,8,66890564,66860217,+,0.1145,0.9070136,-1.278393268585205,False,,,,,,,,,,,,,,,,-1.2347519397735596
Nat2,ENSMUSG00000051147,8,67502584,67494858,+,0.0037,0.3381685,-0.6766469478607178,False,,,,,,,,,,,,,,,,-0.23082196712493896
Ints10,ENSMUSG00000031864,8,68831667,68793929,+,0.0965,0.32549867,-0.6827021837234497,False,,,,,,,,,,,,,,,,-0.5413287878036499
Atp6v1b2,ENSMUSG00000006273,8,69113711,69088646,+,0.0156,1.1225349,-0.761292576789856,False,,,,,,,,,,,,,,,,-0.6622742414474487
Zfp930,ENSMUSG00000059897,8,69230536,69209038,+,-0.0001,1.18604,-0.9812695980072021,False,,,,,,,,,,,,,,,,-0.07408952713012695
D130040H23Rik,ENSMUSG00000079038,8,69314207,69271080,+,-0.0322,1.4335036,-0.6173121929168701,False,,,,,,,,,,,,,,,,-0.616159200668335
Atp13a1,ENSMUSG00000031862,8,69807749,69791163,+,-0.0456,0.38951528,-1.0913970470428467,False,,,,,,,,,,,,,,,,-0.3917050361633301
Gmip,ENSMUSG00000036246,8,69821870,69808679,+,-0.0825,1.2908438,-0.8615928888320923,False,,,,,,,,,,,,,,,,-0.7952549457550049
Lpar2,ENSMUSG00000031861,8,69831102,69822429,+,-0.0012,0.2240607,-1.1236896514892578,False,,,,,,,,,,,,,,,,-1.081895351409912
Pbx4,ENSMUSG00000031860,8,69872292,69832491,+,-0.0019,0.56895286,-0.5747013092041016,False,,,,,,,,,,,,,,,,-0.3153883218765259
Sugp1,ENSMUSG00000011306,8,70072347,70042813,+,-0.0161,1.7012843,-1.9940576553344727,False,,,,,,,,,,,,,,,,-1.8762013912200928
Nr2c2ap,ENSMUSG00000071078,8,70133749,70131333,+,0.059,0.3144101,-2.198086738586426,False,,,,,,,,,,,,,,,,-0.2458134889602661
Borcs8,ENSMUSG00000002345,8,70147319,70139499,+,-0.0278,0.06750847,-5.892440319061279,False,,,,,,,,,,,,,,,,-0.021991610527038574
Tmem161a,ENSMUSG00000002342,8,70183681,70172356,+,-0.0238,0.5992936,-5.742751121520996,False,,,,,,,,,,,,,,,,-0.027422428131103516
Sugp2,ENSMUSG00000036054,8,70279915,70234226,+,-0.0258,4.113492,-1.0506742000579834,False,,,,,,,,,,,,,,,,-1.0116767883300781
Cope,ENSMUSG00000055681,8,70312993,70302518,+,0.099,0.096298486,-1.4923737049102783,False,,,,,,,,,,,,,,,,-0.0797799825668335
Fkbp8,ENSMUSG00000019428,8,70535328,70527724,+,0.0972,0.032410122,-9.23651123046875,False,,,,,,,,,,,,,,,,-0.0011764764785766602
Ell,ENSMUSG00000070002,8,70592858,70539457,+,-0.0413,1.6493675,-1.9094386100769043,False,,,,,,,,,,,,,,,,-1.4406013488769531
Isyna1,ENSMUSG00000019139,8,70597290,70594373,+,0.1491,0.058613747,-2.0691397190093994,False,,,,,,,,,,,,,,,,0.03367877006530762
Lsm4,ENSMUSG00000031848,8,70678752,70673248,+,0.3119,0.045746785,-7.339868545532227,False,,,,,,,,,,,,,,,,-0.22866809368133545
Iqcn,ENSMUSG00000110622,8,70717650,70703457,+,-0.0217,1.0464824,0.3576356768608093,True,0.010498953888037609,0.1286171281075282,0.12210919285636873,13.097524318137811,2.548025626838207,0.030227459967136383,0.018061555922031403,0.206907693643685,0.0,0.0,0.0047713699830659526,0.06694922942028886,0.05117283183439024,0.7218686152041638,4.1811640836900095,0.39253491163253784
Gm3336,ENSMUSG00000095026,8,70722634,70718543,+,-0.0178,1.8812181,0.8168465793132782,True,0.020987775580929405,0.13418389679420198,0.21777724422854244,29.386879733859356,0.7429735600948334,0.051619987934827805,0.03126490116119385,0.3065013891266526,0.0,0.0,0.0011505129835963576,0.11096719212651425,0.06988421514839062,0.35000621082353806,4.513763027303076,0.8171646744012833
Rab3a,ENSMUSG00000031840,8,70758677,70754679,+,-0.042,0.020933032,-0.16771435737609863,False,,,,,,,,,,,,,,,,-0.16701364517211914
Il12rb1,ENSMUSG00000000791,8,70821424,70808449,+,0.0214,0.24191213,-0.38767480850219727,False,,,,,,,,,,,,,,,,-0.042345285415649414
Map1s,ENSMUSG00000019261,8,70917529,70905932,+,-0.0199,0.48965693,-0.8885798454284668,False,,,,,,,,,,,,,,,,-0.0897592306137085
Myo9b,ENSMUSG00000004677,8,71360713,71272714,+,-0.0417,1.1272472,-2.662447214126587,False,,,,,,,,,,,,,,,,-1.2889924049377441
Use1,ENSMUSG00000002395,8,71369732,71366848,+,-0.1531,0.093601115,-0.6833493709564209,False,,,,,,,,,,,,,,,,-0.19068336486816406
Ocel1,ENSMUSG00000002396,8,71379361,71371298,+,0.0339,0.42843857,-0.20973718166351318,False,,,,,,,,,,,,,,,,-0.16598773002624512
Babam1,ENSMUSG00000031820,8,71404619,71396861,+,0.0946,0.3548109,-0.19519436359405518,False,,,,,,,,,,,,,,,,0.08145087957382202
Ankle1,ENSMUSG00000046295,8,71409904,71406010,+,0.0827,0.2787112,-1.106943130493164,False,,,,,,,,,,,,,,,,0.16702932119369507
Dda1,ENSMUSG00000074247,8,71476098,71469199,+,0.0435,0.08924166,-5.590641975402832,False,,,,,,,,,,,,,,,,-0.04895138740539551
Mvb12a,ENSMUSG00000031813,8,71548085,71542922,+,0.0995,0.030567048,-3.907853126525879,False,,,,,,,,,,,,,,,,0.0019022226333618164
Pgls,ENSMUSG00000031807,8,71601092,71592176,+,0.0606,0.029059881,-7.208176612854004,False,,,,,,,,,,,,,,,,-0.014111042022705078
Colgalt1,ENSMUSG00000034807,8,71624911,71610998,+,0.0347,0.22548065,-1.5563275814056396,False,,,,,,,,,,,,,,,,-0.09360599517822266
Jak3,ENSMUSG00000031805,8,71690575,71676296,+,-0.0068,1.4683461,-1.49123215675354,False,,,,,,,,,,,,,,,,-1.3713181018829346
Zfp617,ENSMUSG00000066880,8,71934629,71908635,+,-0.0294,1.1173295,-0.6029675006866455,False,,,,,,,,,,,,,,,,-0.5550912618637085
Zfp961,ENSMUSG00000052446,8,71993792,71951038,+,-0.011,4.8956475,-3.6361141204833984,False,,,,,,,,,,,,,,,,-3.5394973754882812
Tpm4,ENSMUSG00000031799,8,72153142,72130174,+,0.2798,0.06220749,-2.0363011360168457,False,,,,,,,,,,,,,,,,0.029583334922790527
Rab8a,ENSMUSG00000003037,8,72183904,72161200,+,0.0696,0.18332009,-4.003494739532471,False,,,,,,,,,,,,,,,,-0.05821049213409424
Hsh2d,ENSMUSG00000062007,8,72201527,72189638,+,-0.0259,1.6887707,-0.4022250175476074,False,,,,,,,,,,,,,,,,-0.37920641899108887
Fam32a,ENSMUSG00000003039,8,72224418,72219730,+,-0.0405,0.024660604,-3.599864959716797,False,,,,,,,,,,,,,,,,-0.01563262939453125
Ap1m1,ENSMUSG00000003033,8,72257385,72240018,+,0.0699,0.18839872,-1.3680853843688965,False,,,,,,,,,,,,,,,,-0.015727639198303223
Klf2,ENSMUSG00000055148,8,72321656,72319033,+,-0.2132,0.0061341664,-0.10906684398651123,False,,,,,,,,,,,,,,,,-0.04857945442199707
1700030K09Rik,ENSMUSG00000052794,8,72461001,72443880,+,-0.0178,0.59010357,-0.3474348783493042,False,,,,,,,,,,,,,,,,-0.22303569316864014
Sin3b,ENSMUSG00000031622,8,72758201,72723285,+,0.0947,0.15790257,-1.5398128032684326,False,,,,,,,,,,,,,,,,-0.19640755653381348
Hmgxb4,ENSMUSG00000034518,8,75031978,74993356,+,0.0321,0.5859936,-0.9674930572509766,False,,,,,,,,,,,,,,,,-0.34885549545288086
Hmox1,ENSMUSG00000005413,8,75100589,75093621,+,-0.0164,0.119049385,-7.265865325927734,False,,,,,,,,,,,,,,,,-0.053939223289489746
Mcm5,ENSMUSG00000005410,8,75128439,75109569,+,0.424,0.0755952,-1.114962100982666,False,,,,,,,,,,,,,,,,0.0649365782737732
Prmt9,ENSMUSG00000037134,8,77581338,77549397,+,-0.015,2.0532198,-1.0798747539520264,False,,,,,,,,,,,,,,,,-1.028412103652954
Slc10a7,ENSMUSG00000031684,8,78734003,78509346,+,-0.0092,9.652496,-0.9564671516418457,False,,,,,,,,,,,,,,,,-0.8277041912078857
Zfp827,ENSMUSG00000071064,8,79193766,79028437,+,-0.0314,4.977109,-3.396127700805664,False,,,,,,,,,,,,,,,,-3.2017297744750977
Otud4,ENSMUSG00000036990,8,79677724,79639618,+,-0.0389,1.0789363,-0.6203168630599976,False,,,,,,,,,,,,,,,,-0.35287797451019287
Anapc10,ENSMUSG00000036977,8,79779059,79711820,+,0.0393,0.71737033,-1.6991539001464844,False,,,,,,,,,,,,,,,,-0.21979904174804688
Inpp4b,ENSMUSG00000037940,8,82127914,81342556,+,-0.149,7.2321734,0.4248315691947937,True,0.08923979417936259,0.036262308546993145,0.23518307582905962,15.163221505965835,3.501174910068512,0.5269468426704407,0.0711139515042305,0.2602246488102593,0.0,0.0,0.3952557182514781,1.9336036290936733,0.1990132498362198,0.8206988460099738,3.5444043207180322,0.43429356813430786
Tbc1d9,ENSMUSG00000031709,8,83272934,83165352,+,-0.0067,0.38034216,0.29193735122680664,False,0.011865375231299114,0.13254827367521715,0.08235293241894914,58.634589511495854,0.340613787000378,0.015225209295749664,0.03780818730592728,7.538036731673092e-11,0.0,0.0,0.014532272082644807,0.04551718433172404,0.07420113577170233,0.4337970965800144,17.842643507005636,0.2920898199081421
Ndufb7,ENSMUSG00000033938,8,83571626,83566671,+,0.1919,0.014558861,-4.081479072570801,False,,,,,,,,,,,,,,,,0.0069182515144348145
Dnajb1,ENSMUSG00000005483,8,83612653,83608193,+,0.0278,0.08445556,-2.1222078800201416,False,,,,,,,,,,,,,,,,-0.004314303398132324
Gipc1,ENSMUSG00000019433,8,83664694,83652677,+,0.0617,0.1472592,-3.4201107025146484,False,,,,,,,,,,,,,,,,0.02395528554916382
Ddx39,ENSMUSG00000005481,8,83726892,83715177,+,0.3963,0.38216242,0.5749878287315369,True,1.620825898122912,1.3015539134322007,0.4636198216415391,14.32594571569001,0.17483373284339906,0.2803451418876648,0.7576517462730408,0.4457434298909621,0.0,0.0,0.43962246700076146,0.9559118720032874,3.1903963376735818,0.2735626957981082,1.9775392916931602,0.7677781283855438
Adgrl1,ENSMUSG00000013033,8,83941954,83900105,+,-0.0613,0.23183511,-0.4983408451080322,False,,,,,,,,,,,,,,,,-0.4945335388183594
Asf1b,ENSMUSG00000005470,8,83970197,83955507,+,0.3674,0.24513143,-0.7032413482666016,False,,,,,,,,,,,,,,,,0.20911604166030884
Prkaca,ENSMUSG00000005469,8,83996443,83972993,+,0.0129,0.27434698,-2.5835351943969727,False,,,,,,,,,,,,,,,,0.025331318378448486
Rfx1,ENSMUSG00000031706,8,84096992,84066834,+,-0.058,1.6476471,-2.213163375854492,False,,,,,,,,,,,,,,,,-0.3232303857803345
Podnl1,ENSMUSG00000012889,8,84132527,84125989,+,-0.003,0.24607289,-0.502710223197937,False,,,,,,,,,,,,,,,,-0.30970335006713867
Cacna1a,ENSMUSG00000034656,8,84640246,84338639,+,-0.0126,0.47863385,-0.6789532899856567,False,,,,,,,,,,,,,,,,-0.41729044914245605
Trmt1,ENSMUSG00000001909,8,84699808,84686307,+,-0.0252,0.48684087,-1.048668384552002,False,,,,,,,,,,,,,,,,-0.41117334365844727
Gadd45gip1,ENSMUSG00000033751,8,84835482,84831522,+,0.2408,0.024464665,-5.515340805053711,False,,,,,,,,,,,,,,,,-0.007156491279602051
Farsa,ENSMUSG00000003808,8,84869257,84856989,+,0.0708,0.42727596,-0.4211629629135132,False,,,,,,,,,,,,,,,,-0.007972240447998047
Syce2,ENSMUSG00000003824,8,84888221,84872111,+,0.2162,0.26895177,-3.591597080230713,False,,,,,,,,,,,,,,,,-0.01648855209350586
Dnase2a,ENSMUSG00000003812,8,84922915,84908560,+,-0.0375,0.3615208,-0.5554687976837158,False,,,,,,,,,,,,,,,,-0.5278459787368774
Prdx2,ENSMUSG00000005161,8,84974834,84969587,+,0.2614,0.014761221,-10.872908592224121,False,,,,,,,,,,,,,,,,-0.014785408973693848
Hook2,ENSMUSG00000052566,8,85003349,84990603,+,0.014,0.4081612,-0.7355618476867676,False,,,,,,,,,,,,,,,,-0.6843217611312866
Trir,ENSMUSG00000041203,8,85030286,85026823,+,0.1369,0.05467606,-2.531844139099121,False,,,,,,,,,,,,,,,,-0.05216360092163086
Tnpo2,ENSMUSG00000031691,8,85057583,85036915,+,-0.0406,0.6237395,-0.883596658706665,False,,,,,,,,,,,,,,,,-0.14847588539123535
Dhps,ENSMUSG00000060038,8,85075162,85071757,+,0.0601,0.3049947,-1.7290031909942627,False,,,,,,,,,,,,,,,,-0.06195378303527832
Wdr83os,ENSMUSG00000059355,8,85082339,85080740,+,0.0705,0.060424346,-2.52195405960083,False,,,,,,,,,,,,,,,,0.08383095264434814
Man2b1,ENSMUSG00000005142,8,85098282,85083270,+,-0.0207,0.09204122,-2.0788235664367676,False,,,,,,,,,,,,,,,,0.04617786407470703
Orc6,ENSMUSG00000031697,8,85308278,85299632,+,0.2939,0.521471,0.02327895164489746,True,0.5314375369881252,0.4738498407674321,0.17318645240413183,24.356303878216607,0.6650437027215957,0.22372451424598694,0.4793781638145447,0.24318493897621027,0.0,0.0,0.4074106093280486,1.0957801745863456,2.1532387949269394,0.9525036347091688,4.9185917120608735,0.02347588539123535
Phkb,ENSMUSG00000036879,8,86061376,85840959,+,-0.0213,4.263662,-1.9052116870880127,False,,,,,,,,,,,,,,,,-1.6392719745635986
Lonp2,ENSMUSG00000047866,8,86723873,86624043,+,-0.0112,3.5153787,-3.5034995079040527,False,,,,,,,,,,,,,,,,-1.69077467918396
Cnep1r1,ENSMUSG00000036810,8,88135110,88118769,+,0.0199,1.6717225,-1.6433207988739014,False,,,,,,,,,,,,,,,,-0.25127673149108887
Heatr3,ENSMUSG00000031657,8,88172027,88137855,+,0.0587,1.208922,-0.5097814798355103,False,,,,,,,,,,,,,,,,-0.35117197036743164
Tent4b,ENSMUSG00000036779,8,88259722,88199213,+,-0.0233,3.841924,-3.427341938018799,False,,,,,,,,,,,,,,,,-1.7700748443603516
Adcy7,ENSMUSG00000031659,8,88329962,88272403,+,-0.1201,1.2283709,-1.709439992904663,False,,,,,,,,,,,,,,,,-1.0674574375152588
Cyld,ENSMUSG00000036712,8,88751945,88697028,+,-0.0612,1.4528959,-1.4617366790771484,False,,,,,,,,,,,,,,,,-1.1516003608703613
Chd9,ENSMUSG00000056608,8,91054516,90828352,+,-0.0584,3.646656,-1.043163776397705,False,,,,,,,,,,,,,,,,-1.003225564956665
Rbl2,ENSMUSG00000031666,8,91123844,91070057,+,-0.0827,0.8586033,-4.578329563140869,False,,,,,,,,,,,,,,,,-2.753368377685547
Fto,ENSMUSG00000055932,8,91668439,91313525,+,-0.0053,6.2109714,-3.4823927879333496,False,,,,,,,,,,,,,,,,-2.7479310035705566
Lpcat2,ENSMUSG00000033192,8,92919279,92855339,+,-0.0231,0.15562123,0.09421157836914062,True,0.0032945982021385703,0.045803784020599085,0.04169030091110835,44.848095757620726,2.384499015410741,0.025660084560513496,0.013810213655233383,0.0941419207655988,0.0,0.0,0.3159453460980588,0.06617675233172245,0.05484606314386273,1.375255780100706,12.954467545548669,0.09622436761856079
Ogfod1,ENSMUSG00000033009,8,94067921,94037198,+,0.0027,1.7818651,-1.0578553676605225,False,,,,,,,,,,,,,,,,-0.9831891059875488
Mt3,ENSMUSG00000031760,8,94154146,94152607,+,0.2308,0.038439922,-0.7631337642669678,False,,,,,,,,,,,,,,,,0.08795702457427979
Mt2,ENSMUSG00000031762,8,94173568,94172664,+,0.1298,0.07198399,0.07686340808868408,True,0.2874334554267389,2.3991986850751865,0.19841430104629443,12.463409595176113,0.20996662974357605,0.043301571160554886,0.30934610962867737,0.1908682188554416,0.0,0.0,0.475609287788321,0.13937068482507067,1.046588449128743,1.3013078064718788,2.9776576697992474,0.08837568759918213
Mt1,ENSMUSG00000031765,8,94180327,94179082,+,0.3259,0.06279603,0.4969767928123474,True,1.4215808001994708,5.546610119307602,0.32214780338631194,12.992199096708523,0.0352233062312007,0.07973085343837738,1.069542646408081,0.27933829427793544,0.0,0.0,0.46023451120206,0.21080743147062395,3.6135856426995376,0.6695048250450958,2.3033225295014708,0.496998131275177
Nup93,ENSMUSG00000032939,8,94317227,94214564,+,0.1096,5.5692525,-1.5035994052886963,False,,,,,,,,,,,,,,,,-1.4214208126068115
Herpud1,ENSMUSG00000031770,8,94395377,94386438,+,-0.0118,0.97380537,-0.3618839979171753,False,,,,,,,,,,,,,,,,-0.26299548149108887
Nlrc5,ENSMUSG00000074151,8,94527272,94434356,+,-0.1596,3.7206323,-2.182823419570923,False,,,,,,,,,,,,,,,,-0.9147955179214478
