,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Zfp143,ENSMUSG00000061079,7,110095394,110061217,+,0.0142,0.96125376,-0.8260012865066528,False,,,,,,,,,,,,,,,
Wee1,ENSMUSG00000031016,7,110143286,110122046,+,0.1366,0.85047704,0.7347775995731354,True,0.1474683415524116,0.37788910013102595,0.3861656074322784,8.281423328723678,0.6072577884793281,0.12580110132694244,0.09788432717323303,0.5655910396504114,0.0,0.0,0.04082682283529899,0.2669556630355176,0.2546606168215131,0.1702139507044844,1.9609885364888773
Swap70,ENSMUSG00000031015,7,110283506,110221711,+,0.0948,0.2713731,0.1853255033493042,True,0.08652141850265345,0.7469638509279654,0.24418096087955704,12.338976022391595,0.5242751143872739,0.03559703007340431,0.10874934494495392,0.3300284899770886,0.0,0.0,0.24486355325208714,0.10619167519511369,0.2774297066257688,0.36181086924557165,3.7600747174968925
Ctr9,ENSMUSG00000005609,7,111056377,111028951,+,0.0283,0.44687796,-0.44455504417419434,False,,,,,,,,,,,,,,,
Usp47,ENSMUSG00000059263,7,112111661,112023504,+,0.0318,2.0365272,-3.1183853149414062,False,,,,,,,,,,,,,,,
Arntl,ENSMUSG00000055116,7,113314126,113207465,+,-0.0586,2.3658395,-2.3297836780548096,False,,,,,,,,,,,,,,,
Far1,ENSMUSG00000030759,7,113571511,113513834,+,0.0709,1.0532804,-0.028709053993225098,False,,,,,,,,,,,,,,,
Spon1,ENSMUSG00000038156,7,114043370,113765998,+,-0.0437,0.6048017,-0.3308051824569702,False,,,,,,,,,,,,,,,
Pde3b,ENSMUSG00000030671,7,114539251,114415281,+,-0.0816,4.9451613,-1.6167306900024414,False,,,,,,,,,,,,,,,
1110004F10Rik,ENSMUSG00000030663,7,116105210,116039397,+,0.1649,0.3739451,-0.8304153680801392,False,,,,,,,,,,,,,,,
Nucb2,ENSMUSG00000030659,7,116540584,116504369,+,-0.0372,0.36176214,-0.24825024604797363,False,,,,,,,,,,,,,,,
Xylt1,ENSMUSG00000030657,7,117673580,117380979,+,-0.0288,5.9572453,-2.166755437850952,False,,,,,,,,,,,,,,,
Ccp110,ENSMUSG00000033904,7,118737024,118712552,+,0.0793,0.19901839,0.3934592008590698,True,0.0627582957735786,1.2510366723096793,0.25805929362036767,8.593860630483226,0.5213839553296566,0.020392397418618202,0.05544133856892586,0.2245107771815569,0.0,0.0,0.04160458487298379,0.06069058879857162,0.16713653333035522,0.8973868922964452,2.0696936418996112
Vps35l,ENSMUSG00000030982,7,118842966,118740226,+,-0.0264,1.1513577,-0.6682190895080566,False,,,,,,,,,,,,,,,
Rexo5,ENSMUSG00000030924,7,119848943,119794006,+,-0.0314,1.2262675,-1.1888244152069092,False,,,,,,,,,,,,,,,
Uqcrc2,ENSMUSG00000030884,7,120659524,120635176,+,0.2083,0.22385372,-0.31485140323638916,False,,,,,,,,,,,,,,,
Mosmo,ENSMUSG00000046096,7,120734854,120677618,+,-0.0374,1.9342871,-1.9077365398406982,False,,,,,,,,,,,,,,,
Eef2k,ENSMUSG00000035064,7,120907450,120842831,+,-0.044,0.860357,-0.10090672969818115,False,,,,,,,,,,,,,,,
Polr3e,ENSMUSG00000030880,7,120947432,120917744,+,-0.0307,0.6585609,-0.48227250576019287,False,,,,,,,,,,,,,,,
Mettl9,ENSMUSG00000030876,7,121078329,121034445,+,0.0084,0.5601217,-0.36638617515563965,False,,,,,,,,,,,,,,,
Ubfd1,ENSMUSG00000030870,7,122082194,122067175,+,0.0912,0.054745268,-1.8270626068115234,False,,,,,,,,,,,,,,,
Dctn5,ENSMUSG00000030868,7,122149044,122133041,+,0.0254,0.4971552,-1.1991708278656006,False,,,,,,,,,,,,,,,
Plk1,ENSMUSG00000030867,7,122169873,122159439,+,0.2649,0.13774067,0.8987034037709236,True,1.9420730422754102,7.182753464860527,0.8031634376244033,6.565381276616151,0.055456589162349704,0.08274699747562408,0.6714468002319336,0.45543827102818624,0.0,0.0,0.4709914220014753,0.19091055872134444,1.374523860948353,0.2617125960798134,1.1297137079787554
Prkcb,ENSMUSG00000052889,7,122634402,122288751,+,-0.0753,5.4477043,-7.880924224853516,False,,,,,,,,,,,,,,,
Rbbp6,ENSMUSG00000030779,7,123002557,122965686,+,-0.0884,0.39349172,-0.13788104057312012,False,,,,,,,,,,,,,,,
Tnrc6a,ENSMUSG00000052707,7,123195296,123123885,+,-0.0834,1.3280463,-3.0331106185913086,False,,,,,,,,,,,,,,,
Lcmt1,ENSMUSG00000030763,7,123430358,123369784,+,0.0825,0.37607977,-1.2722578048706055,False,,,,,,,,,,,,,,,
Kdm8,ENSMUSG00000030752,7,125462269,125444676,+,0.0348,1.0546103,-1.2068369388580322,False,,,,,,,,,,,,,,,
Il4ra,ENSMUSG00000030748,7,125579474,125552120,+,-0.1327,0.43006995,-0.2870844602584839,False,,,,,,,,,,,,,,,
Il21r,ENSMUSG00000030745,7,125633570,125603429,+,-0.0863,1.0554447,-0.1967397928237915,False,,,,,,,,,,,,,,,
D430042O09Rik,ENSMUSG00000032743,7,125874793,125707888,+,-0.0181,1.4201825,-1.3048126697540283,False,,,,,,,,,,,,,,,
Sbk1,ENSMUSG00000042978,7,126295016,126248862,+,-0.0269,0.4601804,-0.5764788389205933,False,,,,,,,,,,,,,,,
Rabep2,ENSMUSG00000030727,7,126449245,126428759,+,-0.0565,0.5065148,-0.7259467840194702,False,,,,,,,,,,,,,,,
Tufm,ENSMUSG00000073838,7,126490731,126487361,+,0.14,0.044447184,-3.8635716438293457,False,,,,,,,,,,,,,,,
Apobr,ENSMUSG00000042759,7,126589112,126584942,+,-0.0342,0.032885112,-0.23435890674591064,False,,,,,,,,,,,,,,,
Sgf29,ENSMUSG00000030714,7,126672925,126649309,+,0.0392,0.64760333,-0.4972553253173828,False,,,,,,,,,,,,,,,
Bola2,ENSMUSG00000047721,7,126699798,126695401,+,0.0252,0.19984011,-0.8036478757858276,False,,,,,,,,,,,,,,,
Mapk3,ENSMUSG00000063065,7,126765819,126759601,+,0.0656,0.06327773,-0.3585789203643799,False,,,,,,,,,,,,,,,
Ypel3,ENSMUSG00000042675,7,126780514,126776955,+,-0.2883,0.0586676,-0.7638294696807861,False,,,,,,,,,,,,,,,
Hirip3,ENSMUSG00000042606,7,126865377,126861972,+,0.1118,0.0644943,0.18122899532318115,True,0.5035179831393257,3.6260881850452327,1.0722436876068155,12.607995447044319,0.12850702106952666,0.04164833575487137,0.14584223926067352,0.5573587435203927,0.0,0.0,0.22870103212033605,0.10761555948397203,0.3957122055620983,0.17821677526892377,0.9657112611133455
Kctd13,ENSMUSG00000030685,7,126945631,126928879,+,0.006,0.5131352,-0.3846639394760132,False,,,,,,,,,,,,,,,
Cdipt,ENSMUSG00000030682,7,126980501,126975914,+,-0.0457,0.037455294,-3.455456256866455,False,,,,,,,,,,,,,,,
AI467606,ENSMUSG00000045165,7,127093986,127091359,+,-0.0982,0.043078333,-2.5417351722717285,False,,,,,,,,,,,,,,,
Mylpf,ENSMUSG00000030672,7,127214298,127208890,+,0.053,0.25860712,-1.541321039199829,False,,,,,,,,,,,,,,,
Zfp553,ENSMUSG00000045598,7,127238179,127233061,+,-0.0105,0.11306679,-0.5350759029388428,False,,,,,,,,,,,,,,,
Zfp771,ENSMUSG00000054716,7,127254803,127244274,+,0.0361,0.3173447,-0.684945821762085,False,,,,,,,,,,,,,,,
Itgal,ENSMUSG00000030830,7,127335138,127296260,+,-0.152,0.35322163,-0.43924808502197266,False,,,,,,,,,,,,,,,
Prr14,ENSMUSG00000030822,7,127476759,127459611,+,-0.0334,0.756236,-0.7307090759277344,False,,,,,,,,,,,,,,,
Fbrs,ENSMUSG00000042423,7,127491711,127479199,+,-0.0759,0.38409126,-0.8868628740310669,False,,,,,,,,,,,,,,,
Srcap,ENSMUSG00000053877,7,127561219,127511983,+,0.0001,3.5461931,-4.475081920623779,False,,,,,,,,,,,,,,,
Phkg2,ENSMUSG00000030815,7,127583307,127573340,+,-0.0135,0.37286657,-0.8895608186721802,False,,,,,,,,,,,,,,,
Rnf40,ENSMUSG00000030816,7,127604799,127588767,+,-0.0259,0.23750813,-0.6771144866943359,False,,,,,,,,,,,,,,,
Stx4a,ENSMUSG00000030805,7,127849019,127824294,+,-0.0631,0.31022352,-0.2668546438217163,False,,,,,,,,,,,,,,,
Zfp646,ENSMUSG00000049739,7,127885996,127876221,+,-0.0813,0.039700303,-1.0421302318572998,False,,,,,,,,,,,,,,,
Bckdk,ENSMUSG00000030802,7,127910221,127904082,+,0.0707,0.1102401,-4.175904750823975,False,,,,,,,,,,,,,,,
Kat8,ENSMUSG00000030801,7,127925837,127912516,+,-0.0036,0.26828957,-0.5981919765472412,False,,,,,,,,,,,,,,,
Fus,ENSMUSG00000030795,7,127985701,127967457,+,0.0605,0.4839514,-0.750312089920044,False,,,,,,,,,,,,,,,
Gm49368,ENSMUSG00000108596,7,128128160,128062683,+,-0.0222,0.046690844,-0.039476633071899414,False,,,,,,,,,,,,,,,
Itgax,ENSMUSG00000030789,7,128150657,128129547,+,-0.1042,0.12967786,0.7934725880622864,True,0.41558685035396703,3.1966689046879946,0.570425052669586,7.204715489038956,0.09557914461940527,0.033696819096803665,0.16658180952072144,0.3989183897370128,0.0,0.0,0.23882417102709225,0.10229185215865051,0.3701195825565735,0.298865106154966,1.472826934441159
Itgad,ENSMUSG00000070369,7,128223816,128154376,+,0.0074,0.8562665,-0.8266952037811279,False,,,,,,,,,,,,,,,
Armc5,ENSMUSG00000042178,7,128245100,128237342,+,-0.0129,0.12437426,-1.2317497730255127,False,,,,,,,,,,,,,,,
Bag3,ENSMUSG00000030847,7,128546981,128523616,+,0.0079,1.1186433,-0.6278930902481079,False,,,,,,,,,,,,,,,
Inpp5f,ENSMUSG00000042105,7,128696425,128611328,+,-0.0282,1.4139212,-0.9266306161880493,False,,,,,,,,,,,,,,,
Sec23ip,ENSMUSG00000055319,7,128784836,128744943,+,0.0415,0.33054438,-0.525529146194458,False,,,,,,,,,,,,,,,
Wdr11,ENSMUSG00000042055,7,129635738,129591863,+,-0.014,0.955369,-0.3777092695236206,False,,,,,,,,,,,,,,,
Tacc2,ENSMUSG00000030852,7,130764785,130577438,+,0.0008,1.1888878,-0.6394044160842896,False,,,,,,,,,,,,,,,
Plekha1,ENSMUSG00000040268,7,130913312,130865756,+,-0.0701,1.0619214,-0.3208432197570801,False,,,,,,,,,,,,,,,
Pstk,ENSMUSG00000063179,7,131394482,131371141,+,0.0235,0.30458373,-0.6755642890930176,False,,,,,,,,,,,,,,,
Acadsb,ENSMUSG00000030861,7,131448944,131410601,+,-0.0506,0.9759563,-0.14346158504486084,False,,,,,,,,,,,,,,,
Bub3,ENSMUSG00000066979,7,131571895,131560222,+,0.2803,0.021321718,0.25764000415802,True,0.7352313249646487,7.902634197613219,0.1881024854642128,17.972246630516764,0.03587884744629264,0.024397535249590874,1.121996283531189,0.39225458329420626,0.0,0.0,0.48762627523180535,0.07528650947788507,3.5513200659690236,0.34326466705834113,5.819337979498951
Abraxas2,ENSMUSG00000030965,7,132885111,132859225,+,-0.0228,0.33328596,-1.1594042778015137,False,,,,,,,,,,,,,,,
Zranb1,ENSMUSG00000030967,7,132986391,132931142,+,-0.0819,0.8177873,-1.9240520000457764,False,,,,,,,,,,,,,,,
Edrf1,ENSMUSG00000039990,7,133672971,133637543,+,0.0001,0.78341734,-1.761559009552002,False,,,,,,,,,,,,,,,
Bccip,ENSMUSG00000030983,7,133721145,133709333,+,0.0774,0.090426415,-3.414079189300537,False,,,,,,,,,,,,,,,
Ptpre,ENSMUSG00000041836,7,135686293,135537481,+,-0.08,0.6653342,-0.8184856176376343,False,,,,,,,,,,,,,,,
Mgmt,ENSMUSG00000054612,7,137130266,136894614,+,-0.0475,1.7195945,-0.4294705390930176,False,,,,,,,,,,,,,,,
Glrx3,ENSMUSG00000031068,7,137468594,137437614,+,0.2439,0.17762557,-1.0919020175933838,False,,,,,,,,,,,,,,,
Ppp2r2d,ENSMUSG00000041769,7,138883057,138846079,+,0.1155,0.22772644,0.02682626247406006,True,0.2629656478707711,0.7029752404805403,0.37778154253658386,13.366513867699043,0.28401638343930247,0.10342857986688614,0.1720675528049469,0.33034360232782045,0.0,0.0,0.3548796718655284,0.26665639206699865,0.4346630545654174,0.482249973674813,2.253871187749223
Inpp5a,ENSMUSG00000025477,7,139579652,139389109,+,-0.027,2.0759962,-1.8086888790130615,False,,,,,,,,,,,,,,,
Zfp511,ENSMUSG00000025470,7,140040602,140036391,+,0.0634,0.0965278,-1.8171746730804443,False,,,,,,,,,,,,,,,
Paox,ENSMUSG00000025464,7,140137224,140115799,+,0.1053,0.088548385,-1.207625389099121,False,,,,,,,,,,,,,,,
Mtg1,ENSMUSG00000039018,7,140150786,140137564,+,0.0119,0.07318,-0.37225377559661865,False,,,,,,,,,,,,,,,
Cd163l1,ENSMUSG00000025461,7,140231145,140218267,+,-0.019,1.6702689,0.4087245464324951,True,0.08209369055857331,0.12243484926550495,0.28728638914586313,7.42817085867196,5.135422423481941,0.22572630643844604,0.07615163922309875,0.23971143335332262,0.0,0.0,0.2382388872509888,0.5864823845891937,0.21037091084772014,0.553032542487592,2.624234980432476
5830411N06Rik,ENSMUSG00000054672,7,140300736,140247284,+,-0.0334,0.6874727,0.5959858596324921,True,0.05765605210663419,0.24216257034525815,0.1633329053756196,15.324013547133802,1.2474432984987893,0.09029344469308853,0.08444660156965256,0.19254681966681272,0.0,0.0,0.3124550128896784,0.25278673854316425,0.256198371808719,1.3409694613818623,3.953783389364374
Psmd13,ENSMUSG00000025487,7,140898643,140881968,+,0.0341,11.029207,-0.018198370933532715,False,,,,,,,,,,,,,,,
Pgghg,ENSMUSG00000062031,7,140947664,140941391,+,0.0041,0.5093649,-0.43683958053588867,False,,,,,,,,,,,,,,,
Ifitm1,ENSMUSG00000025491,7,140969825,140967221,+,0.009,0.0,0.0,False,,,,,,,,,,,,,,,
Pkp3,ENSMUSG00000054065,7,141090510,141078218,+,0.0359,0.018620584,-5.887582778930664,False,,,,,,,,,,,,,,,
Ptdss2,ENSMUSG00000025495,7,141157606,141122382,+,0.0436,0.4300926,-0.35032880306243896,False,,,,,,,,,,,,,,,
Phrf1,ENSMUSG00000038611,7,141262750,141228784,+,0.0006,0.97188467,-1.4551267623901367,False,,,,,,,,,,,,,,,
Tmem80,ENSMUSG00000025505,7,141337156,141327739,+,-0.0598,0.29022536,-0.8375834226608276,False,,,,,,,,,,,,,,,
Taldo1,ENSMUSG00000025503,7,141402968,141392199,+,0.1583,0.04842953,-0.827653169631958,False,,,,,,,,,,,,,,,
Rplp2,ENSMUSG00000025508,7,141451585,141447370,+,-0.1246,0.0063462234,-2.7693705558776855,False,,,,,,,,,,,,,,,
Pnpla2,ENSMUSG00000025509,7,141460743,141455198,+,0.0017,0.12424222,-2.5240626335144043,False,,,,,,,,,,,,,,,
Tspan4,ENSMUSG00000025511,7,141493427,141475240,+,0.1157,0.024874013,-0.2249312400817871,False,,,,,,,,,,,,,,,
Ap2a2,ENSMUSG00000002957,7,141633011,141562173,+,0.0307,0.7620661,-1.2453224658966064,False,,,,,,,,,,,,,,,
Lsp1,ENSMUSG00000018819,7,142494867,142460809,+,0.0685,0.054241553,-0.4994736909866333,False,,,,,,,,,,,,,,,
Tnnt3,ENSMUSG00000061723,7,142516009,142498836,+,-0.0277,0.37224388,-0.2402588129043579,False,,,,,,,,,,,,,,,
Tspan32,ENSMUSG00000000244,7,143019644,143005046,+,-0.0162,0.65548986,-0.23729443550109863,False,,,,,,,,,,,,,,,
Tssc4,ENSMUSG00000045752,7,143071093,143069249,+,0.1007,0.6699529,-0.7867414951324463,False,,,,,,,,,,,,,,,
Dhcr7,ENSMUSG00000058454,7,143848410,143823145,+,0.0196,0.22389743,-0.4459482431411743,False,,,,,,,,,,,,,,,
LTO1,ENSMUSG00000031072,7,144931701,144915100,+,0.0072,0.503838,-1.0775039196014404,False,,,,,,,,,,,,,,,
Insr,ENSMUSG00000005534,8,3279617,3122061,-,-0.0253,12.285897,-1.9221596717834473,False,,,,,,,,,,,,,,,
Xab2,ENSMUSG00000019470,8,3621316,3608421,-,-0.0169,0.117906585,-0.826701283454895,False,,,,,,,,,,,,,,,
Timm44,ENSMUSG00000002949,8,4275913,4259731,-,0.0337,0.18520561,-0.47321343421936035,False,,,,,,,,,,,,,,,
Elavl1,ENSMUSG00000040028,8,4325413,4285382,-,0.1841,0.5205505,-1.9922163486480713,False,,,,,,,,,,,,,,,
Shcbp1,ENSMUSG00000022322,8,4779567,4735976,-,0.2377,1.2073797,0.9528479874134064,True,1.1630968202877556,1.040373059448176,1.1316037676915565,5.614596071468512,0.5576372247934341,0.3623260259628296,0.30700793862342834,0.6143707200343336,0.0,0.0,0.28495255773757316,0.9185299132336389,0.8518207719517421,0.11641014527894444,0.7756604699674656
Efnb2,ENSMUSG00000001300,8,8661242,8617434,-,-0.0157,0.80828995,-0.3233160972595215,False,,,,,,,,,,,,,,,
Arglu1,ENSMUSG00000040459,8,8690521,8665075,-,-0.0409,0.15669927,-0.3253366947174072,False,,,,,,,,,,,,,,,
Irs2,ENSMUSG00000038894,8,11008458,10984681,-,-0.0927,0.94175434,-0.11048007011413574,False,,,,,,,,,,,,,,,
Rab20,ENSMUSG00000031504,8,11478710,11453518,-,-0.0623,0.34767884,-0.1400904655456543,False,,,,,,,,,,,,,,,
Cars2,ENSMUSG00000056228,8,11550783,11513977,-,0.0232,0.61506486,-0.5113929510116577,False,,,,,,,,,,,,,,,
Ankrd10,ENSMUSG00000031508,8,11635757,11611583,-,-0.0301,0.7706575,-0.8558709621429443,False,,,,,,,,,,,,,,,
Tubgcp3,ENSMUSG00000000759,8,12672248,12614277,-,0.0002,0.62231046,-0.536226749420166,False,,,,,,,,,,,,,,,
Pcid2,ENSMUSG00000038542,8,13105459,13077189,-,0.0672,0.63440895,-0.568880558013916,False,,,,,,,,,,,,,,,
Dcun1d2,ENSMUSG00000038506,8,13288131,13255963,-,-0.0134,1.0814165,-1.291987657546997,False,,,,,,,,,,,,,,,
1700029H14Rik,ENSMUSG00000031452,8,13562461,13550733,-,-0.002,1.9160601,-2.3985543251037598,False,,,,,,,,,,,,,,,
Rasa3,ENSMUSG00000031453,8,13677603,13566948,-,-0.0096,1.6652184,-1.6863367557525635,False,,,,,,,,,,,,,,,
Tdrp,ENSMUSG00000050052,8,13975032,13952008,-,-0.134,0.12250251,0.30933678150177,True,0.1185873678446174,0.5108045782241735,0.08353632545322075,24.09362165456894,0.5415535941720009,0.0998866930603981,0.26744481921195984,0.27269477882916593,0.0,0.0,0.23781110430385327,0.25180340021859526,0.6433941748651579,0.6904320966112363,5.503780151968142
Erich1,ENSMUSG00000051978,8,14090301,14027561,-,-0.0149,0.8201895,-0.5104765892028809,False,,,,,,,,,,,,,,,
Angpt2,ENSMUSG00000031465,8,18741562,18690263,-,-0.0118,1.3323485,-0.7154859304428101,False,,,,,,,,,,,,,,,
Nek3,ENSMUSG00000031478,8,22166435,22128283,-,-0.0221,0.9523946,-0.702850341796875,False,,,,,,,,,,,,,,,
Ckap2,ENSMUSG00000037725,8,22185819,22168160,-,0.2327,0.46409404,0.80300672352314,True,0.45545626310582565,1.2108333794221922,0.4361965751966611,7.335265845003863,0.22776823721826076,0.13634535670280457,0.30379682779312134,0.5131134778352282,0.0,0.0,0.40527390815435427,0.3080566956262751,0.6289870974382964,0.16710956568794053,1.7525450966571163
Smim19,ENSMUSG00000031534,8,22476882,22462614,-,-0.021,0.291449,-0.8081520795822144,False,,,,,,,,,,,,,,,
Vdac3,ENSMUSG00000008892,8,22593813,22577075,-,0.281,0.05392481,-0.06646418571472168,False,,,,,,,,,,,,,,,
Polb,ENSMUSG00000031536,8,22653435,22628126,-,0.0277,0.79760456,-0.6139631271362305,False,,,,,,,,,,,,,,,
Ikbkb,ENSMUSG00000031537,8,22706589,22659212,-,-0.1101,0.23630445,0.02547764778137207,True,0.2121173891578479,0.36764474768572747,0.15452690764688337,15.041354220852641,0.2827786391973496,0.15885548293590546,0.26543453335762024,0.2923501278903523,0.0,0.0,0.24023983013079653,0.44857183210745616,0.6689018470331514,0.614304393557562,4.32850125436456
Ap3m2,ENSMUSG00000031539,8,22805622,22787354,-,-0.0771,0.77711457,-0.040215373039245605,False,,,,,,,,,,,,,,,
Gpat4,ENSMUSG00000031545,8,23208346,23171265,-,0.0128,0.8237006,-0.5992124080657959,False,,,,,,,,,,,,,,,
Gins4,ENSMUSG00000031546,8,23237659,23226616,-,0.1639,0.20903967,-0.35601580142974854,False,,,,,,,,,,,,,,,
Golga7,ENSMUSG00000015341,8,23257074,23241346,-,0.0576,0.47162932,-1.1374812126159668,False,,,,,,,,,,,,,,,
Adam9,ENSMUSG00000031555,8,25016927,24949611,-,0.0055,3.720411,-1.3206727504730225,False,,,,,,,,,,,,,,,
Plekha2,ENSMUSG00000031557,8,25102376,25039144,-,0.0048,2.1673844,-1.8197712898254395,False,,,,,,,,,,,,,,,
Tacc1,ENSMUSG00000065954,8,25256588,25154552,-,0.0282,1.384572,-0.4640848636627197,False,,,,,,,,,,,,,,,
Letm2,ENSMUSG00000037363,8,25597582,25578490,-,-0.0495,1.5156738,-1.8588101863861084,False,,,,,,,,,,,,,,,
Ddhd2,ENSMUSG00000061313,8,25754596,25725346,-,-0.0393,1.3141414,-1.4103507995605469,False,,,,,,,,,,,,,,,
Bag4,ENSMUSG00000037316,8,25785287,25764538,-,0.0131,1.1892332,-1.1420495510101318,False,,,,,,,,,,,,,,,
Ash2l,ENSMUSG00000031575,8,25847694,25815996,-,0.0776,0.32703015,-0.8011069297790527,False,,,,,,,,,,,,,,,
Hgsnat,ENSMUSG00000037260,8,25976753,25944453,-,-0.0222,0.92675555,-0.8612203598022461,False,,,,,,,,,,,,,,,
Fnta,ENSMUSG00000015994,8,26015650,25998722,-,0.1041,0.48952436,-0.5150151252746582,False,,,,,,,,,,,,,,,
Hook3,ENSMUSG00000037234,8,26119224,26021421,-,-0.0349,0.600845,-0.805809736251831,False,,,,,,,,,,,,,,,
Brf2,ENSMUSG00000031487,8,27128680,27123364,-,0.0149,0.23068969,-0.2625159025192261,False,,,,,,,,,,,,,,,
Rab11fip1,ENSMUSG00000031488,8,27174646,27138773,-,-0.0347,1.0563838,-1.3376619815826416,False,,,,,,,,,,,,,,,
Mak16,ENSMUSG00000031578,8,31168764,31159463,-,0.061,0.30119172,-0.3798675537109375,False,,,,,,,,,,,,,,,
Wrn,ENSMUSG00000031583,8,33385527,33234384,-,-0.0138,1.411297,-1.1227099895477295,False,,,,,,,,,,,,,,,
Ubxn8,ENSMUSG00000052906,8,33641967,33619586,-,0.1029,0.5265425,-0.08124470710754395,False,,,,,,,,,,,,,,,
Rbpms,ENSMUSG00000031586,8,33929863,33782643,-,-0.0139,0.70788115,-0.2326263189315796,False,,,,,,,,,,,,,,,
Dctn6,ENSMUSG00000031516,8,34108796,34090420,-,-0.0331,0.33201468,-0.4401801824569702,False,,,,,,,,,,,,,,,
Leprotl1,ENSMUSG00000031513,8,34147033,34135572,-,-0.0229,0.100749,-0.9143116474151611,False,,,,,,,,,,,,,,,
Tnks,ENSMUSG00000031529,8,34965690,34826460,-,-0.0492,1.7929426,-3.5005226135253906,False,,,,,,,,,,,,,,,
Eri1,ENSMUSG00000031527,8,35496196,35465253,-,0.1931,0.37292695,0.23177272081375122,True,0.4368790613969655,0.6513300710000987,0.31094213404227145,15.226671063854539,0.20193130262196066,0.13255640864372253,0.31016936898231506,0.41651496962849516,0.0,0.0,0.3901560404800968,0.3788647590727751,1.098125973652149,0.2904275604134059,3.4214306181066414
Dlc1,ENSMUSG00000031523,8,36953143,36567751,-,0.0028,0.0,-0.34185612201690674,False,,,,,,,,,,,,,,,
Cnot7,ENSMUSG00000031601,8,40515847,40492540,-,0.0279,1.0035858,-0.6065534353256226,False,,,,,,,,,,,,,,,
Mtmr7,ENSMUSG00000039431,8,40634797,40551095,-,0.0197,1.5373288,-0.31928491592407227,False,,,,,,,,,,,,,,,
Asah1,ENSMUSG00000031591,8,41374773,41340197,-,-0.0083,0.7568862,-0.6862821578979492,False,,,,,,,,,,,,,,,
Frg1,ENSMUSG00000031590,8,41417074,41397459,-,0.0485,0.24225275,-0.7501541376113892,False,,,,,,,,,,,,,,,
Cyp4v3,ENSMUSG00000079057,8,45333216,45304944,-,-0.025,2.245367,-0.5300166606903076,False,,,,,,,,,,,,,,,
Ankrd37,ENSMUSG00000050914,8,46005707,45996902,-,0.0442,0.25324816,-0.20505785942077637,False,,,,,,,,,,,,,,,
Snx25,ENSMUSG00000038291,8,46152159,46033261,-,0.0254,3.0556123,-3.316037654876709,False,,,,,,,,,,,,,,,
Slc25a4,ENSMUSG00000031633,8,46211284,46206797,-,0.3141,0.018619673,-0.24449777603149414,False,,,,,,,,,,,,,,,
Primpol,ENSMUSG00000038225,8,46617212,46575594,-,0.0159,1.3188602,-1.377253770828247,False,,,,,,,,,,,,,,,
Trappc11,ENSMUSG00000038102,8,47533470,47490115,-,-0.0094,0.80151755,-0.5156294107437134,False,,,,,,,,,,,,,,,
Ing2,ENSMUSG00000063049,8,47675556,47667178,-,0.0258,0.16007668,-0.8095242977142334,False,,,,,,,,,,,,,,,
Cdkn2aip,ENSMUSG00000038069,8,47713932,47709344,-,-0.001,0.21415262,-0.6895382404327393,False,,,,,,,,,,,,,,,
Neil3,ENSMUSG00000039396,8,53639065,53586867,-,0.1345,1.287668,0.7683763802051544,True,0.060134738725488905,0.10271955354594835,0.10565893125889675,18.000350860932183,2.2245357573032374,0.20904289186000824,0.1456557810306549,0.42367950014548644,0.0,0.0,0.31990988987386526,0.5055229890359655,0.33144620796344404,0.266737822123697,5.924421583741431
Spcs3,ENSMUSG00000054408,8,54529998,54520433,-,0.1221,0.11872472,-0.2982654571533203,False,,,,,,,,,,,,,,,
