,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Zfp280c,ENSMUSG00000036916,X,48594504,48541625,-,-0.0454,2.4845233,-3.8716535568237305,False,,,,,,,,,,,,,,,
Enox2,ENSMUSG00000031109,X,49288259,49009707,-,-0.0021,7.6062603,-2.162776231765747,False,,,,,,,,,,,,,,,
Rap2c,ENSMUSG00000050029,X,51018018,51003912,-,0.0126,0.30420628,-0.9654077291488647,False,,,,,,,,,,,,,,,
Mbnl3,ENSMUSG00000036109,X,51206532,51117269,-,0.0917,2.5922291,0.618041455745697,True,0.06918743917220857,0.044523540194760645,0.07807590801865165,23.841122368414595,3.7651737457844945,0.5124035477638245,0.15731658041477203,0.3671721153804287,0.0,0.0,0.34628770726847535,1.388474071409175,0.4195681959069495,0.4131776071748066,6.7834862074900215
Fam122b,ENSMUSG00000036022,X,53269805,53243415,-,-0.0084,0.40186638,-0.35965120792388916,False,,,,,,,,,,,,,,,
Mospd1,ENSMUSG00000023074,X,53370502,53344598,-,-0.0077,1.075147,-0.9917373657226562,False,,,,,,,,,,,,,,,
Xlr,ENSMUSG00000054626,X,53797706,53777118,-,-0.0056,0.30502668,-0.23525750637054443,False,,,,,,,,,,,,,,,
Mmgt1,ENSMUSG00000061273,X,56598069,56585512,-,0.02,0.2751631,-0.5848219394683838,False,,,,,,,,,,,,,,,
Map7d3,ENSMUSG00000067878,X,56822326,56797858,-,0.0446,0.4356848,-0.1211012601852417,False,,,,,,,,,,,,,,,
Arhgef6,ENSMUSG00000031133,X,57338729,57231485,-,0.0478,1.366547,-1.5027873516082764,False,,,,,,,,,,,,,,,
Rbmx,ENSMUSG00000031134,X,57393036,57383530,-,-0.0486,0.4662524,-0.981993556022644,False,,,,,,,,,,,,,,,
Fgf13,ENSMUSG00000031137,X,59568071,59062145,-,-0.0453,17.802624,-0.25412559509277344,False,,,,,,,,,,,,,,,
Atp11c,ENSMUSG00000062949,X,60592698,60223290,-,-0.01,3.5300763,-3.9339065551757812,False,,,,,,,,,,,,,,,
Tmem185a,ENSMUSG00000073139,X,70477180,70459753,-,0.0109,0.14532089,-0.12130510807037354,False,,,,,,,,,,,,,,,
Cd99l2,ENSMUSG00000035776,X,71492849,71420060,-,-0.0018,0.95597667,-0.7799724340438843,False,,,,,,,,,,,,,,,
Cetn2,ENSMUSG00000031347,X,72918411,72913532,-,0.0016,0.065444976,-5.984886169433594,False,,,,,,,,,,,,,,,
Xlr4a,ENSMUSG00000079845,X,73082478,73074345,-,0.0641,0.25838932,-1.3758533000946045,False,,,,,,,,,,,,,,,
Haus7,ENSMUSG00000031371,X,73459044,73437315,-,0.0699,0.39148122,-0.6067832708358765,False,,,,,,,,,,,,,,,
Bcap31,ENSMUSG00000002015,X,73716175,73686178,-,0.1523,0.11027785,-1.5154590606689453,False,,,,,,,,,,,,,,,
Idh3g,ENSMUSG00000002010,X,73786897,73778963,-,0.1453,0.064195156,-2.004258871078491,False,,,,,,,,,,,,,,,
L1cam,ENSMUSG00000031391,X,73896105,73853778,-,-0.0185,0.3377725,-1.731116533279419,False,,,,,,,,,,,,,,,
Arhgap4,ENSMUSG00000031389,X,73921870,73891442,-,-0.0491,2.3720179,-1.1950180530548096,False,,,,,,,,,,,,,,,
Naa10,ENSMUSG00000031388,X,73921944,73916873,-,0.0622,1.6264007,-1.2924163341522217,False,,,,,,,,,,,,,,,
Hcfc1,ENSMUSG00000031386,X,73966357,73942792,-,0.1645,0.17344385,-1.2697317600250244,False,,,,,,,,,,,,,,,
Irak1,ENSMUSG00000031392,X,74023918,74013914,-,-0.0191,1.1700001,-1.620757818222046,False,,,,,,,,,,,,,,,
Mecp2,ENSMUSG00000031393,X,74135363,74026592,-,-0.0652,2.4470603,-1.8749537467956543,False,,,,,,,,,,,,,,,
Flna,ENSMUSG00000031328,X,74249820,74223461,-,0.0424,0.023195349,-0.22065913677215576,False,,,,,,,,,,,,,,,
Dnase1l1,ENSMUSG00000019088,X,74282337,74273217,-,-0.0227,0.5097247,-0.5415385961532593,False,,,,,,,,,,,,,,,
Lage3,ENSMUSG00000015289,X,74353618,74351276,-,0.1236,0.05731894,-2.2819316387176514,False,,,,,,,,,,,,,,,
Ubl4a,ENSMUSG00000015290,X,74373218,74365718,-,0.1773,0.0,0.0,False,,,,,,,,,,,,,,,
Fam3a,ENSMUSG00000031399,X,74393272,74384719,-,-0.0146,0.26203802,-0.47749412059783936,False,,,,,,,,,,,,,,,
G6pdx,ENSMUSG00000031400,X,74429194,74409483,-,0.0407,0.3910408,-0.5631270408630371,False,,,,,,,,,,,,,,,
Gab3,ENSMUSG00000032750,X,75085458,74966843,-,-0.0751,9.756886,-0.4758249521255493,False,,,,,,,,,,,,,,,
Mpp1,ENSMUSG00000031402,X,75131016,75109733,-,-0.0221,0.11393234,0.11755234003067017,True,0.10425394138787336,0.6399112495414213,0.09134457200276401,23.41573428091565,0.42466810494661333,0.07080447673797607,0.2250841110944748,0.24885872742197437,0.0,0.0,0.2790031525047101,0.18920696888162164,0.5815148848783354,0.7736230640845765,5.477002982243275
Cmc4,ENSMUSG00000090110,X,75416584,75404846,-,-0.0278,0.10688834,-0.622501015663147,False,,,,,,,,,,,,,,,
Prkx,ENSMUSG00000035725,X,77796278,77761411,-,-0.0671,0.59635574,-0.6481701135635376,False,,,,,,,,,,,,,,,
Prrg1,ENSMUSG00000047996,X,78583896,78449613,-,-0.0196,6.2474685,-1.3716514110565186,False,,,,,,,,,,,,,,,
Gk,ENSMUSG00000025059,X,85776819,85701937,-,0.0347,1.711365,-0.6745635271072388,False,,,,,,,,,,,,,,,
Pola1,ENSMUSG00000006678,X,93632155,93304767,-,0.1463,4.9151297,0.8934487402439117,True,0.20469326160291712,0.03045003341698542,0.1052740062679694,25.750361168408602,5.092202686601215,2.360358715057373,0.40247195959091187,0.5065766115525189,0.0,0.0,0.42639384058604457,5.91654041834942,0.9973927483540672,0.18507691684851207,5.692323889523579
Pdk3,ENSMUSG00000035232,X,93832201,93764607,-,0.1427,0.6539367,-1.213876724243164,False,,,,,,,,,,,,,,,
Zfx,ENSMUSG00000079509,X,94123702,94074631,-,-0.0477,1.1514237,-2.861926317214966,False,,,,,,,,,,,,,,,
Eif2s3x,ENSMUSG00000035150,X,94212862,94188707,-,0.0439,0.9372959,-0.8009464740753174,False,,,,,,,,,,,,,,,
Amer1,ENSMUSG00000050332,X,95444872,95420318,-,-0.0467,0.1908493,-1.727921724319458,False,,,,,,,,,,,,,,,
Las1l,ENSMUSG00000057421,X,95956962,95935335,-,0.0436,0.17394431,-0.5587965250015259,False,,,,,,,,,,,,,,,
Pja1,ENSMUSG00000034403,X,99471273,99465734,-,-0.0158,0.14656605,-0.8270304203033447,False,,,,,,,,,,,,,,,
Pdzd11,ENSMUSG00000015668,X,100626568,100622883,-,0.1632,0.11273281,-0.09796178340911865,False,,,,,,,,,,,,,,,
Snx12,ENSMUSG00000046032,X,101222563,101097786,-,0.0099,6.9579487,-2.2028584480285645,False,,,,,,,,,,,,,,,
Il2rg,ENSMUSG00000031304,X,101268255,101264378,-,-0.0455,0.15823755,-0.5074772834777832,False,,,,,,,,,,,,,,,
Zmym3,ENSMUSG00000031310,X,101420849,101404384,-,-0.0011,0.46583092,-0.4702737331390381,False,,,,,,,,,,,,,,,
Cxcr3,ENSMUSG00000050232,X,101734269,101731535,-,0.082,0.023919009,0.07650583982467651,True,0.6082159897256568,8.550572013371958,0.26176003384541396,6.5960992666209615,0.04276528087444603,0.016168048605322838,0.5094423294067383,0.4916823022547672,0.0,0.0,0.41284452024341645,0.04634897511468483,1.4510520252174346,0.21056710062257356,3.509562468591348
Ercc6l,ENSMUSG00000051220,X,102157091,102141716,-,0.1684,0.14685251,0.38646119832992554,True,0.29594827984102584,2.9491767801207693,0.4366167598741749,8.05627164000006,0.08068027954548598,0.028558576479554176,0.16725187003612518,0.34757014051289314,0.0,0.0,0.19116717916664366,0.08208903912990345,0.37537754709222193,0.35631140136140527,1.8912298486021824
Rps4x,ENSMUSG00000031320,X,102189394,102184941,-,-0.0511,0.0007985594,-5.445067405700684,False,,,,,,,,,,,,,,,
Hdac8,ENSMUSG00000067567,X,102505359,102284639,-,-0.0241,12.129349,-2.277104377746582,False,,,,,,,,,,,,,,,
Rlim,ENSMUSG00000056537,X,103981284,103957163,-,-0.0071,1.937629,-3.660146713256836,False,,,,,,,,,,,,,,,
Abcb7,ENSMUSG00000031333,X,104413856,104280657,-,0.0338,2.5170252,-2.86279296875,False,,,,,,,,,,,,,,,
Zdhhc15,ENSMUSG00000033906,X,104671064,104536969,-,-0.0115,4.4613295,-1.3528234958648682,False,,,,,,,,,,,,,,,
Atrx,ENSMUSG00000031229,X,105929403,105797615,-,-0.0629,1.2391591,-2.4698705673217773,False,,,,,,,,,,,,,,,
Magt1,ENSMUSG00000031232,X,106011906,105968084,-,0.1307,0.2827526,-1.1656100749969482,False,,,,,,,,,,,,,,,
Taf9b,ENSMUSG00000047242,X,106221158,106206883,-,0.0078,0.10116018,-0.5043487548828125,False,,,,,,,,,,,,,,,
Itm2a,ENSMUSG00000031239,X,107403376,107397099,-,-0.0125,0.048300534,0.08714193105697632,True,0.2557402243587201,2.445157012679656,0.1923113476018627,6.610487462173731,0.28667358085513117,0.03562253713607788,0.1594691425561905,0.19414453253704853,0.0,0.0,0.36121678647873673,0.10257303897055316,0.5086407630607999,1.165397662603091,1.8308174852045476
2610002M06Rik,ENSMUSG00000031242,X,107816334,107782751,-,0.032,0.5330177,-1.3323450088500977,False,,,,,,,,,,,,,,,
Brwd3,ENSMUSG00000063663,X,108834372,108737016,-,-0.0423,1.0301577,-2.8033900260925293,False,,,,,,,,,,,,,,,
Hmgn5,ENSMUSG00000031245,X,109013404,109004534,-,0.1045,0.05961282,-0.39711833000183105,False,,,,,,,,,,,,,,,
Chm,ENSMUSG00000025531,X,113185517,113040593,-,-0.0138,1.4317824,-3.870168685913086,False,,,,,,,,,,,,,,,
Trmt2b,ENSMUSG00000067369,X,134276984,134222339,-,0.0043,1.7787951,-0.9861458539962769,False,,,,,,,,,,,,,,,
Timm8a1,ENSMUSG00000048007,X,134541865,134537256,-,0.0669,0.9191309,-0.4443364143371582,False,,,,,,,,,,,,,,,
Btk,ENSMUSG00000031264,X,134583570,134542336,-,-0.0276,0.0,0.0,False,,,,,,,,,,,,,,,
Gla,ENSMUSG00000031266,X,134601125,134588149,-,0.0129,1.1298743,-0.8992170095443726,False,,,,,,,,,,,,,,,
Zmat1,ENSMUSG00000052676,X,135009209,134971372,-,-0.0507,0.5301466,-0.08134710788726807,False,,,,,,,,,,,,,,,
Morf4l2,ENSMUSG00000031422,X,136743690,136732942,-,0.1447,0.6726176,-0.11563646793365479,False,,,,,,,,,,,,,,,
Slc25a53,ENSMUSG00000044348,X,137038302,136981116,-,-0.0265,1.6850774,-2.2543115615844727,False,,,,,,,,,,,,,,,
Rbm41,ENSMUSG00000031433,X,139998595,139889511,-,-0.0261,3.1127915,-6.109742641448975,False,,,,,,,,,,,,,,,
Tsc22d3,ENSMUSG00000031431,X,140600659,140539528,-,-0.2308,0.028412612,-0.4125908613204956,False,,,,,,,,,,,,,,,
Psmd10,ENSMUSG00000031429,X,140956728,140948429,-,0.0358,0.19248568,-1.639120101928711,False,,,,,,,,,,,,,,,
Acsl4,ENSMUSG00000031278,X,142390535,142317993,-,-0.0035,2.001263,-1.8927068710327148,False,,,,,,,,,,,,,,,
Ammecr1,ENSMUSG00000042225,X,142966728,142851146,-,0.0359,2.2204864,-1.3459374904632568,False,,,,,,,,,,,,,,,
Tmem29,ENSMUSG00000041353,X,150459154,150397773,-,0.1044,1.6942427,-0.6265349388122559,False,,,,,,,,,,,,,,,
Apex2,ENSMUSG00000025269,X,150589868,150519519,-,-0.0155,6.938342,-6.872763633728027,False,,,,,,,,,,,,,,,
Gnl3l,ENSMUSG00000025266,X,151017322,150983141,-,0.0499,0.72549593,-0.8234646320343018,False,,,,,,,,,,,,,,,
Tsr2,ENSMUSG00000025264,X,151096543,151087094,-,0.0325,0.32320893,-0.46375536918640137,False,,,,,,,,,,,,,,,
Kantr,ENSMUSG00000087403,X,152327495,152294828,-,-0.0631,1.3505657,-0.31618642807006836,False,,,,,,,,,,,,,,,
Tspyl2,ENSMUSG00000041096,X,152342425,152336852,-,-0.0466,0.52444106,-0.3068385124206543,False,,,,,,,,,,,,,,,
Sat1,ENSMUSG00000025283,X,155216449,155213132,-,-0.1036,0.21580023,-0.792650580406189,False,,,,,,,,,,,,,,,
Prdx4,ENSMUSG00000025289,X,155340754,155323918,-,0.2689,0.06349716,0.250277042388916,True,0.2845564673195824,1.838955610255095,0.17426926676578688,12.375664430806287,0.13190016638487578,0.039760589599609375,0.513962984085083,0.40984677961701976,0.0,0.0,0.4453708467893429,0.10296226008823481,0.9852746633074151,0.2709596763001759,6.462357207159224
Sms,ENSMUSG00000071708,X,157492287,157443855,-,0.1462,0.60940826,0.2702133059501648,True,0.3576980078202336,0.3300946496904555,0.21092001366486904,15.40991282061534,0.307684725522995,0.21327820420265198,0.31192705035209656,0.3532376012655721,0.0,0.0,0.45431675848433795,0.6372432413679163,1.200719074442469,0.379186499001837,4.430656604880135
Mbtps2,ENSMUSG00000046873,X,157598715,157535371,-,-0.0182,8.631166,-3.801208019256592,False,,,,,,,,,,,,,,,
Pdha1,ENSMUSG00000031299,X,160138413,160122209,-,0.0652,0.16800487,-1.5051162242889404,False,,,,,,,,,,,,,,,
Txlng,ENSMUSG00000038344,X,162829454,162778919,-,-0.0325,2.1800227,-2.558685541152954,False,,,,,,,,,,,,,,,
Syap1,ENSMUSG00000031357,X,162888447,162857057,-,-0.0016,0.6600653,-0.7057338953018188,False,,,,,,,,,,,,,,,
Zrsr2,ENSMUSG00000031370,X,163958661,163935443,-,-0.0449,0.5332519,-1.0467867851257324,False,,,,,,,,,,,,,,,
Car5b,ENSMUSG00000031373,X,164027997,163976822,-,0.0894,0.1676824,0.2624974250793457,True,0.13171440214615768,1.4842839464913569,0.19301620171225592,4.514299374750321,0.6627027214318513,0.04095173627138138,0.09408293664455414,0.18812789835917396,0.0,0.0,0.3612390885785241,0.11345342577202869,0.2555627228114111,1.0201972390551988,1.586519529010732
Siah1b,ENSMUSG00000040749,X,164076493,164070705,-,0.0745,0.69377285,-0.03175795078277588,False,,,,,,,,,,,,,,,
Mospd2,ENSMUSG00000061778,X,164980375,164936169,-,0.0171,1.0432884,-0.7769708633422852,False,,,,,,,,,,,,,,,
Ofd1,ENSMUSG00000040586,X,166440704,166390033,-,0.016,0.62619567,-1.0356042385101318,False,,,,,,,,,,,,,,,
Rab9,ENSMUSG00000079316,X,166479867,166457253,-,0.022,0.3492789,-0.9859399795532227,False,,,,,,,,,,,,,,,
Tceanc,ENSMUSG00000051224,X,166518567,166499812,-,-0.0092,0.18619947,-0.25195062160491943,False,,,,,,,,,,,,,,,
Tmsb4x,ENSMUSG00000049775,X,167209315,167207093,-,0.1714,0.0016058881,-0.09796595573425293,False,,,,,,,,,,,,,,,
Tlr7,ENSMUSG00000044583,X,167330558,167304929,-,-0.0298,1.6366231,-0.2321186065673828,False,,,,,,,,,,,,,,,
Prps2,ENSMUSG00000025742,X,167382749,167346322,-,0.041,0.4254202,-0.7320300340652466,False,,,,,,,,,,,,,,,
Msl3,ENSMUSG00000031358,X,168673898,168654117,-,0.1303,0.39664268,-0.3688117265701294,False,,,,,,,,,,,,,,,
Hccs,ENSMUSG00000031352,X,169320372,169250193,-,0.0026,2.5965614,-0.5550117492675781,False,,,,,,,,,,,,,,,
Gpkow,ENSMUSG00000031148,X,7710262,7697131,+,-0.0141,1.1738464,-2.927863597869873,False,,,,,,,,,,,,,,,
Tfe3,ENSMUSG00000000134,X,7775202,7762560,+,-0.0195,0.1783416,-0.3024415969848633,False,,,,,,,,,,,,,,,
Gripap1,ENSMUSG00000031153,X,7820567,7789765,+,-0.0611,0.7582162,-0.47777700424194336,False,,,,,,,,,,,,,,,
Otud5,ENSMUSG00000031154,X,7876626,7841364,+,-0.0574,0.49144906,-0.6078308820724487,False,,,,,,,,,,,,,,,
Pim2,ENSMUSG00000031155,X,7883432,7878262,+,-0.0876,1.2185893,-0.5157771110534668,False,,,,,,,,,,,,,,,
Slc35a2,ENSMUSG00000031156,X,7894492,7884028,+,0.0239,2.0395658,-0.8238763809204102,False,,,,,,,,,,,,,,,
Timm17b,ENSMUSG00000031158,X,7908351,7899357,+,0.0544,0.051546626,-1.0973448753356934,False,,,,,,,,,,,,,,,
Lancl3,ENSMUSG00000047344,X,9268085,9199902,+,0.019,2.372131,0.6147735118865967,True,0.031136903189457,0.07532974194208354,0.28185086370891577,10.702411396347705,8.072327864170076,0.1159529760479927,0.02488607168197632,0.23544613958649283,0.0,0.0,1.6248021028215494e-07,0.34877622982601025,0.08310998637421892,0.9417665556445628,2.283356287233913
Xk,ENSMUSG00000015342,X,9313250,9272756,+,0.0158,0.60819346,-0.32558631896972656,False,,,,,,,,,,,,,,,
Mid1ip1,ENSMUSG00000008035,X,10719690,10715013,+,0.0944,0.011640595,-2.1030988693237305,False,,,,,,,,,,,,,,,
Atp6ap2,ENSMUSG00000031007,X,12617049,12587801,+,-0.0011,0.9410746,-0.7881671190261841,False,,,,,,,,,,,,,,,
Usp9x,ENSMUSG00000031010,X,13173328,13071498,+,-0.0099,2.5150387,-4.346480846405029,False,,,,,,,,,,,,,,,
Ddx3x,ENSMUSG00000000787,X,13294052,13280970,+,-0.0644,0.3813104,-0.06801235675811768,False,,,,,,,,,,,,,,,
Gpr34,ENSMUSG00000040229,X,13640858,13632089,+,-0.064,0.20328337,-0.2861964702606201,False,,,,,,,,,,,,,,,
Maoa,ENSMUSG00000025037,X,16687818,16619698,+,0.0873,1.6872455,-0.12818539142608643,False,,,,,,,,,,,,,,,
Kdm6a,ENSMUSG00000037369,X,18279936,18162575,+,-0.0641,2.3705955,-2.8594021797180176,False,,,,,,,,,,,,,,,
Rp2,ENSMUSG00000060090,X,20405653,20364481,+,0.0243,2.8671927,-0.9425632953643799,False,,,,,,,,,,,,,,,
Jade3,ENSMUSG00000037315,X,20519939,20425688,+,0.0471,1.4591213,-1.182807207107544,False,,,,,,,,,,,,,,,
Rbm10,ENSMUSG00000031060,X,20650901,20617503,+,0.0845,0.9788612,-0.7582154273986816,False,,,,,,,,,,,,,,,
Uba1,ENSMUSG00000001924,X,20683179,20658326,+,0.2409,0.13406716,-0.7741248607635498,False,,,,,,,,,,,,,,,
Cdk16,ENSMUSG00000031065,X,20699880,20687954,+,-0.0429,0.70739746,-0.7167187929153442,False,,,,,,,,,,,,,,,
Usp11,ENSMUSG00000031066,X,20720539,20703906,+,0.0098,0.8198182,-0.6725006103515625,False,,,,,,,,,,,,,,,
Araf,ENSMUSG00000001127,X,20860519,20797814,+,-0.0152,0.59158623,-0.36292004585266113,False,,,,,,,,,,,,,,,
Wdr44,ENSMUSG00000036769,X,23806025,23693051,+,-0.0426,2.2322,-2.6630046367645264,False,,,,,,,,,,,,,,,
Dock11,ENSMUSG00000031093,X,36076562,35888832,+,-0.0105,3.2867908,-3.325639247894287,False,,,,,,,,,,,,,,,
Pgrmc1,ENSMUSG00000006373,X,36606079,36598206,+,0.1447,0.2153383,-0.42012500762939453,False,,,,,,,,,,,,,,,
Slc25a5,ENSMUSG00000016319,X,36798807,36795651,+,0.489,0.001744486,-0.17693686485290527,False,,,,,,,,,,,,,,,
Ube2a,ENSMUSG00000016308,X,36884222,36873900,+,0.1838,0.23982078,-0.7204186916351318,False,,,,,,,,,,,,,,,
Nkap,ENSMUSG00000016409,X,37150746,37126795,+,0.0893,0.6212651,-1.318162202835083,False,,,,,,,,,,,,,,,
Zbtb33,ENSMUSG00000048047,X,38197046,38189793,+,-0.039,0.111328624,-0.698952317237854,False,,,,,,,,,,,,,,,
Mcts1,ENSMUSG00000000355,X,38613426,38600578,+,0.0829,0.3663109,-2.036585807800293,False,,,,,,,,,,,,,,,
Gria3,ENSMUSG00000001986,X,41678601,41400854,+,-0.0401,7.4028225,-0.37517809867858887,False,,,,,,,,,,,,,,,
Xiap,ENSMUSG00000025860,X,42109656,42059679,+,-0.0347,1.073914,-0.5108120441436768,False,,,,,,,,,,,,,,,
Stag2,ENSMUSG00000025862,X,42277185,42149317,+,0.0379,1.5984545,-0.8669404983520508,False,,,,,,,,,,,,,,,
Sh2d1a,ENSMUSG00000005696,X,42529330,42502453,+,0.0132,7.426308,-2.570552110671997,False,,,,,,,,,,,,,,,
Ocrl,ENSMUSG00000001173,X,47965868,47912387,+,0.0008,1.338289,-0.7400112152099609,False,,,,,,,,,,,,,,,
Sash3,ENSMUSG00000031101,X,48161565,48146436,+,-0.0244,0.32628423,-0.5594474077224731,False,,,,,,,,,,,,,,,
Utp14a,ENSMUSG00000063785,X,48282453,48256862,+,0.0254,0.3552167,-0.9135745763778687,False,,,,,,,,,,,,,,,
Bcorl1,ENSMUSG00000036959,X,48408049,48341358,+,-0.0249,1.1272246,-0.9837654829025269,False,,,,,,,,,,,,,,,
Slc25a14,ENSMUSG00000031105,X,48662294,48623413,+,0.0335,0.5069586,-0.5409588813781738,False,,,,,,,,,,,,,,,
Rbmx2,ENSMUSG00000031107,X,48710723,48695004,+,0.1597,0.20725499,-0.6475943326950073,False,,,,,,,,,,,,,,,
Stk26,ENSMUSG00000031112,X,50893097,50841047,+,0.0167,0.6730422,-0.629353404045105,False,,,,,,,,,,,,,,,
Phf6,ENSMUSG00000025626,X,52956943,52912266,+,0.0265,2.2464669,-0.8031460046768188,False,,,,,,,,,,,,,,,
Hprt,ENSMUSG00000025630,X,53021659,52988137,+,0.3086,0.14073831,0.5906238853931427,True,1.508231780284387,2.2487169766642996,0.27880757056987926,12.194241700080784,0.06971677031368018,0.15481990575790405,1.0492799282073975,0.4303414745354827,0.0,0.0,0.4842034051751813,0.5331390129562291,4.048566443652942,0.30026265912933653,2.870387005716024
3830403N18Rik,ENSMUSG00000031125,X,56153498,56136572,+,0.0227,0.25294504,-0.2176302671432495,False,,,,,,,,,,,,,,,
Ints6l,ENSMUSG00000035967,X,56507843,56454857,+,-0.0511,1.9581703,-1.5823101997375488,False,,,,,,,,,,,,,,,
Slc9a6,ENSMUSG00000060681,X,56664230,56609757,+,-0.0274,0.75083184,-0.7205758094787598,False,,,,,,,,,,,,,,,
Htatsf1,ENSMUSG00000067873,X,57067183,57053583,+,0.0964,0.1100324,-1.1848161220550537,False,,,,,,,,,,,,,,,
Cd40lg,ENSMUSG00000031132,X,57224042,57212143,+,0.0113,0.5546339,-0.4406391382217407,False,,,,,,,,,,,,,,,
Fmr1,ENSMUSG00000000838,X,68717963,68678541,+,0.0668,1.1342156,0.5801109373569489,True,0.4055111240036724,0.2943288907297142,0.38785018853769443,11.05112381679557,0.7067383593320846,0.38210728764533997,0.25546327233314514,0.4050384410923107,0.0,0.0,0.42728598033545695,1.1654395892246898,0.8931719306856394,0.34208271927767137,2.1633209502824715
Mtm1,ENSMUSG00000031337,X,71315691,71210767,+,-0.0384,1.315043,-1.0201828479766846,False,,,,,,,,,,,,,,,
Mtmr1,ENSMUSG00000015214,X,71419196,71364760,+,0.0069,0.6517454,-0.14107680320739746,False,,,,,,,,,,,,,,,
Hmgb3,ENSMUSG00000015217,X,71560676,71555918,+,0.2173,0.06760761,-0.15946054458618164,False,,,,,,,,,,,,,,,
Vma21,ENSMUSG00000073131,X,71839757,71815924,+,0.0872,0.21262385,-0.4897589683532715,False,,,,,,,,,,,,,,,
Nsdhl,ENSMUSG00000031349,X,72958514,72918557,+,0.0099,0.4231432,-0.693497896194458,False,,,,,,,,,,,,,,,
Xlr4b,ENSMUSG00000067768,X,73222453,73214333,+,0.0182,0.3178385,-0.7639689445495605,False,,,,,,,,,,,,,,,
Zfp275,ENSMUSG00000031365,X,73359080,73342621,+,-0.0405,0.17136724,-0.2711966037750244,False,,,,,,,,,,,,,,,
Abcd1,ENSMUSG00000031378,X,73738534,73716597,+,0.0116,0.6205283,-1.1485023498535156,False,,,,,,,,,,,,,,,
Ssr4,ENSMUSG00000002014,X,73790830,73787028,+,0.135,0.08705592,-2.4438114166259766,False,,,,,,,,,,,,,,,
Emd,ENSMUSG00000001964,X,74261548,74254687,+,0.0418,0.64303607,-0.59810471534729,False,,,,,,,,,,,,,,,
Rpl10,ENSMUSG00000008682,X,74273135,74270812,+,0.1911,0.0100167,-2.7752630710601807,False,,,,,,,,,,,,,,,
Taz,ENSMUSG00000009995,X,74290151,74281912,+,-0.0817,0.23319909,-0.7914495468139648,False,,,,,,,,,,,,,,,
Atp6ap1,ENSMUSG00000019087,X,74304721,74297097,+,-0.0544,0.23283817,-0.5887656211853027,False,,,,,,,,,,,,,,,
Gdi1,ENSMUSG00000015291,X,74311862,74304998,+,-0.0897,0.03994699,-0.8736984729766846,False,,,,,,,,,,,,,,,
Fam50a,ENSMUSG00000001962,X,74320149,74313033,+,0.0052,0.12029748,-1.6312780380249023,False,,,,,,,,,,,,,,,
Ikbkg,ENSMUSG00000004221,X,74453854,74393290,+,-0.0377,0.8977748,-0.8092812299728394,False,,,,,,,,,,,,,,,
Dkc1,ENSMUSG00000031403,X,75109777,75095854,+,0.1417,0.18084982,-0.7888056039810181,False,,,,,,,,,,,,,,,
Fundc2,ENSMUSG00000031198,X,75396459,75382399,+,0.1449,0.043356236,-1.0342493057250977,False,,,,,,,,,,,,,,,
Brcc3,ENSMUSG00000031201,X,75454001,75416628,+,0.0784,0.52672,-0.7480016946792603,False,,,,,,,,,,,,,,,
Vbp1,ENSMUSG00000031197,X,75534942,75514299,+,0.1338,0.24737458,-0.17080235481262207,False,,,,,,,,,,,,,,,
Tbl1x,ENSMUSG00000025246,X,77662983,77511013,+,0.0005,1.5133753,-2.8107993602752686,False,,,,,,,,,,,,,,,
Tab3,ENSMUSG00000035476,X,85634469,85574022,+,-0.011,1.498959,-2.752455711364746,False,,,,,,,,,,,,,,,
5430427O19Rik,ENSMUSG00000025058,X,85891499,85870354,+,-0.0412,0.7026276,-0.20081067085266113,False,,,,,,,,,,,,,,,
Pcyt1b,ENSMUSG00000035246,X,93749951,93654863,+,0.0173,0.2821045,0.270091712474823,True,0.015282971599940664,0.2068953612448725,0.11733863414582839,10.571899532474646,1.8580715835094452,0.028228895738720894,0.023548495024442673,0.2155696442905199,0.0,0.0,0.02279508844067064,0.08171461986827641,0.062319691164483285,0.9087763020053521,4.0319812435257205
Klhl15,ENSMUSG00000043929,X,94277724,94234599,+,-0.0137,2.3997407,-2.1592648029327393,False,,,,,,,,,,,,,,,
Apoo,ENSMUSG00000079508,X,94417093,94367117,+,0.1276,0.31745863,-1.1684188842773438,False,,,,,,,,,,,,,,,
Zc3h12b,ENSMUSG00000035045,X,95932637,95711678,+,-0.0296,5.644294,-1.240142822265625,False,,,,,,,,,,,,,,,
