,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Gltp,ENSMUSG00000011884,5,114690984,114669398,-,0.1922,0.029951617,-0.757253885269165,False,,,,,,,,,,,,,,,
Git2,ENSMUSG00000041890,5,114775517,114727407,-,-0.022,0.7260213,-0.48174118995666504,False,,,,,,,,,,,,,,,
1500011B03Rik,ENSMUSG00000072694,5,114823468,114808196,-,-0.002,0.30291668,-0.3939610719680786,False,,,,,,,,,,,,,,,
Acads,ENSMUSG00000029545,5,115119346,115110299,-,0.1032,0.073536955,-3.8075637817382812,False,,,,,,,,,,,,,,,
Unc119b,ENSMUSG00000046562,5,115134975,115122550,-,0.0161,0.27117655,0.35650575160980225,True,0.1118506700581306,0.5257559303710512,0.28840102542154605,13.743949018215552,0.9752533862988153,0.08979299664497375,0.11815836280584335,0.2689926152269271,0.0,0.0,0.26821283953029296,0.20959177058230397,0.34923884885963696,0.6188261770488896,2.5028673199342455
Mlec,ENSMUSG00000048578,5,115158179,115142981,-,0.1837,0.101768695,-0.684812068939209,False,,,,,,,,,,,,,,,
Rnf10,ENSMUSG00000041740,5,115272898,115241412,-,0.0619,0.289734,-1.2339327335357666,False,,,,,,,,,,,,,,,
Dynll1,ENSMUSG00000009013,5,115300999,115297110,-,0.4085,0.0042059105,-0.34337782859802246,False,,,,,,,,,,,,,,,
Cox6a1,ENSMUSG00000041697,5,115348981,115345642,-,0.2694,0.040137324,-0.3542879819869995,False,,,,,,,,,,,,,,,
Bicdl1,ENSMUSG00000041609,5,115731621,115648175,-,-0.055,2.0653546,-0.12442028522491455,False,,,,,,,,,,,,,,,
Prkab1,ENSMUSG00000029513,5,116024508,116013586,-,-0.0015,0.26102272,-1.2472307682037354,False,,,,,,,,,,,,,,,
Suds3,ENSMUSG00000066900,5,117116113,117091680,-,0.1093,0.25283387,-0.6005275249481201,False,,,,,,,,,,,,,,,
Pebp1,ENSMUSG00000032959,5,117287625,117282654,-,0.1469,0.056192413,-1.0145173072814941,False,,,,,,,,,,,,,,,
Rfc5,ENSMUSG00000029363,5,117389047,117378103,-,0.2835,0.02517983,-1.701674461364746,False,,,,,,,,,,,,,,,
Fbxw8,ENSMUSG00000032867,5,118155464,118064965,-,0.0869,0.48139435,0.1483783721923828,True,0.06366924314622224,0.15771807946744168,0.16896644367316313,11.740989791529081,0.7546713280677796,0.10975702106952667,0.06871891021728516,0.33519844702464385,0.0,0.0,0.02659898243573764,0.3122087816663743,0.17888182798272062,0.4330412828211324,3.780708410492676
Plbd2,ENSMUSG00000029598,5,120503625,120483282,-,0.0001,0.35741687,-2.658715009689331,False,,,,,,,,,,,,,,,
Tpcn1,ENSMUSG00000032741,5,120588673,120534153,-,-0.0491,0.386077,0.07212972640991211,True,0.03929715673668256,0.1607371431402805,0.0923163443982039,24.513987701536703,1.511431463956833,0.10133273154497147,0.09503516554832458,0.26378670465379406,0.0,0.0,0.10855061472197819,0.2488191348463147,0.24670348977188353,0.7944034931861222,5.765237063033372
Dtx1,ENSMUSG00000029603,5,120711927,120680202,-,-0.075,0.27509168,0.605872243642807,True,0.7518482095284897,1.244358950893327,0.39049360401805167,8.79304288576995,0.21965193673968317,0.23123562335968018,0.49741801619529724,0.3253297383450622,0.0,0.0,0.4138293382484705,0.5052321231190461,1.307469731646365,0.5404250449419847,1.6772562639933344
Oas2,ENSMUSG00000032690,5,120749853,120730333,-,-0.0491,0.8904308,-0.021347403526306152,False,,,,,,,,,,,,,,,
Oas3,ENSMUSG00000032661,5,120777661,120753098,-,0.0146,0.16384225,-0.16770493984222412,False,,,,,,,,,,,,,,,
Oas1c,ENSMUSG00000001166,5,120812514,120800194,-,-0.0162,0.7334652,-0.338589072227478,False,,,,,,,,,,,,,,,
Oas1a,ENSMUSG00000052776,5,120907521,120896256,-,0.0054,0.6912227,-0.22462081909179688,False,,,,,,,,,,,,,,,
Ptpn11,ENSMUSG00000043733,5,121191397,121130533,-,0.01,0.7022399,-0.5109801292419434,False,,,,,,,,,,,,,,,
Trafd1,ENSMUSG00000042726,5,121385632,121371725,-,-0.0162,0.6217876,-0.5417213439941406,False,,,,,,,,,,,,,,,
Erp29,ENSMUSG00000029616,5,121452506,121428590,-,0.0037,1.7045722,-1.5215692520141602,False,,,,,,,,,,,,,,,
Aldh2,ENSMUSG00000029455,5,121593824,121566027,-,-0.0185,0.09536394,-0.09392333030700684,False,,,,,,,,,,,,,,,
Acad10,ENSMUSG00000029456,5,121660514,121621026,-,-0.0316,1.5487103,-0.5737669467926025,False,,,,,,,,,,,,,,,
Rad9b,ENSMUSG00000038569,5,122354233,122323223,-,-0.0216,1.4595999,-0.43136918544769287,False,,,,,,,,,,,,,,,
Fam216a,ENSMUSG00000029463,5,122372364,122364580,-,0.0672,0.18455833,-0.35185348987579346,False,,,,,,,,,,,,,,,
Atp2a2,ENSMUSG00000029467,5,122502225,122453513,-,0.024,2.87296,-0.5417729616165161,False,,,,,,,,,,,,,,,
Camkk2,ENSMUSG00000029471,5,122779409,122731170,-,0.0166,0.8163678,-0.9600188732147217,False,,,,,,,,,,,,,,,
Anapc5,ENSMUSG00000029472,5,122821339,122787459,-,0.2268,0.20745562,0.014656901359558105,True,1.0813813540830925,1.7866965284283265,0.3325582988382695,18.808733932077043,0.09326089829206467,0.1329699605703354,0.6736832857131958,0.3668912351004109,0.0,0.0,0.4566984815723256,0.442100397545663,2.5458614332922576,0.42708774947404843,2.835642161511014
Kdm2b,ENSMUSG00000029475,5,122989823,122870665,-,0.0173,12.762778,-0.9157241582870483,False,,,,,,,,,,,,,,,
Rhof,ENSMUSG00000029449,5,123132692,123103044,-,-0.0264,3.0293036,-1.371732234954834,False,,,,,,,,,,,,,,,
Diablo,ENSMUSG00000029433,5,123524176,123509765,-,0.0408,0.13184653,-3.6567201614379883,False,,,,,,,,,,,,,,,
Vps33a,ENSMUSG00000029434,5,123573038,123528659,-,0.0127,1.0436528,-0.739190936088562,False,,,,,,,,,,,,,,,
Clip1,ENSMUSG00000049550,5,123684618,123577795,-,-0.0059,1.1336222,-0.347448468208313,False,,,,,,,,,,,,,,,
Zcchc8,ENSMUSG00000029427,5,123721100,123698294,-,0.027,0.9135803,-0.42276155948638916,False,,,,,,,,,,,,,,,
Rsrc2,ENSMUSG00000029422,5,123749414,123728426,-,0.0104,0.7477691,-0.45247769355773926,False,,,,,,,,,,,,,,,
Vps37b,ENSMUSG00000066278,5,124032270,124004641,-,-0.1538,2.6183512,-1.964216947555542,False,,,,,,,,,,,,,,,
Abcb9,ENSMUSG00000029408,5,124095798,124061530,-,0.0296,1.3563377,-0.5838992595672607,False,,,,,,,,,,,,,,,
Pitpnm2,ENSMUSG00000029406,5,124249760,124118690,-,-0.0452,1.4375298,-1.2714149951934814,False,,,,,,,,,,,,,,,
Mphosph9,ENSMUSG00000038126,5,124327972,124250959,-,-0.0025,1.4221942,-3.1253018379211426,False,,,,,,,,,,,,,,,
Cdk2ap1,ENSMUSG00000029394,5,124363082,124345417,-,0.2872,0.0544243,-0.4874199628829956,False,,,,,,,,,,,,,,,
Sbno1,ENSMUSG00000038095,5,124426001,124368702,-,-0.0162,0.5674209,-0.46903932094573975,False,,,,,,,,,,,,,,,
Rilpl2,ENSMUSG00000029401,5,124478366,124463265,-,0.1841,0.6496528,0.8284002095460892,True,0.8425531317884891,0.5585081136624274,0.2878409927972285,13.866691379339251,0.30705469131469726,0.5126259922981262,0.847268283367157,0.7845525335871192,0.0,0.0,0.4371187483836999,1.3377959599361497,2.156215606450007,0.08265298118077313,2.8712376851056582
Eif2b1,ENSMUSG00000029388,5,124579131,124570213,-,0.1374,0.17191532,-0.3105733394622803,False,,,,,,,,,,,,,,,
Ccdc92,ENSMUSG00000037979,5,124862424,124834418,-,0.0266,0.6570687,-0.2814570665359497,False,,,,,,,,,,,,,,,
Ncor2,ENSMUSG00000029478,5,125179219,125017153,-,-0.027,0.6636284,-0.6153377294540405,False,,,,,,,,,,,,,,,
Scarb1,ENSMUSG00000037936,5,125341094,125277087,-,0.1138,0.8456225,-0.12452137470245361,False,,,,,,,,,,,,,,,
Ubc,ENSMUSG00000008348,5,125390202,125385965,-,-0.0924,0.020161739,-1.6114749908447266,False,,,,,,,,,,,,,,,
Dhx37,ENSMUSG00000029480,5,125434121,125413858,-,0.0101,0.5901054,-0.41050422191619873,False,,,,,,,,,,,,,,,
Slc15a4,ENSMUSG00000029416,5,127632897,127595664,-,0.0134,0.32346314,-0.41773855686187744,False,,,,,,,,,,,,,,,
Stx2,ENSMUSG00000029428,5,129008574,128984557,-,-0.0823,0.34585053,-0.07387781143188477,False,,,,,,,,,,,,,,,
Psph,ENSMUSG00000029446,5,129787449,129765558,-,0.1673,0.12188138,-0.3148871660232544,False,,,,,,,,,,,,,,,
Chchd2,ENSMUSG00000070493,5,129887470,129881156,-,0.3368,0.005733754,-4.005672454833984,False,,,,,,,,,,,,,,,
Gusb,ENSMUSG00000025534,5,130003049,129989011,-,0.0532,0.34067583,-0.7585959434509277,False,,,,,,,,,,,,,,,
Asl,ENSMUSG00000025533,5,130029247,130011258,-,0.0125,0.16336279,-0.30420494079589844,False,,,,,,,,,,,,,,,
Sbds,ENSMUSG00000025337,5,130255530,130245731,-,0.0116,0.5221268,-0.770877480506897,False,,,,,,,,,,,,,,,
Auts2,ENSMUSG00000029673,5,132543344,131437333,-,-0.0805,3.3254833,0.6492982804775238,True,0.05060398124280512,0.02983569207276057,0.06851167057753668,25.86038322965638,4.959690173467,0.4704720675945282,0.12173593044281006,0.2700993021253668,0.0,0.0,0.12003156343433014,1.424658940818065,0.35824075421511103,0.7569219479677655,8.889404661440436
Rcc1l,ENSMUSG00000061979,5,134176774,134148054,-,0.0205,1.13015,-0.8398754596710205,False,,,,,,,,,,,,,,,
Ncf1,ENSMUSG00000015950,5,134229625,134220053,-,-0.02,2.119859,-0.9233303070068359,False,,,,,,,,,,,,,,,
Gtf2i,ENSMUSG00000060261,5,134314760,134237834,-,-0.1749,0.57966185,0.23505836725234985,True,0.19414733607472465,0.1255577361667199,0.06918080768857561,17.795581515367456,1.6504404067993164,0.49425777792930603,0.4641788601875305,0.28537943244102365,0.0,0.0,0.3756423995186527,1.594378633149347,1.3165050544615449,0.4522668433474133,7.479772241198728
Gtf2ird1,ENSMUSG00000023079,5,134456716,134357656,-,-0.0011,1.7463557,-0.58603835105896,False,,,,,,,,,,,,,,,
Lat2,ENSMUSG00000040751,5,134615025,134600022,-,0.0176,0.089245506,-0.4599916934967041,False,,,,,,,,,,,,,,,
Eif4h,ENSMUSG00000040731,5,134639490,134619721,-,0.1908,0.21099901,-1.2170100212097168,False,,,,,,,,,,,,,,,
Limk1,ENSMUSG00000029674,5,134688598,134656039,-,-0.0382,0.23592508,0.03751540184020996,True,0.030558171899896912,0.18487286058926944,0.05850996830746129,27.70356947801543,1.0481959144274393,0.06764938682317734,0.08282489329576492,0.2552835124481731,0.0,0.0,0.12855237083067617,0.1826960629132523,0.23738979413334665,0.7560077112877683,7.3013379232223885
Bud23,ENSMUSG00000005378,5,135064959,135052957,-,0.0609,0.14960581,-1.0278904438018799,False,,,,,,,,,,,,,,,
Pom121,ENSMUSG00000053293,5,135394546,135376141,-,0.0958,0.23990017,-0.05324578285217285,False,,,,,,,,,,,,,,,
Hip1,ENSMUSG00000039959,5,135545120,135406531,-,0.0059,10.958294,0.8594892621040344,True,0.30777842739139105,0.06695205402447761,0.5365862115256442,3.7746355142116323,6.602567982673646,1.7390549182891846,0.12247666716575623,0.5418048471319652,0.0,0.0,0.05940065083041697,3.7106411997390154,0.3083146648031884,0.1708737132584393,1.0033384083285621
Tmem120a,ENSMUSG00000039886,5,135744448,135735485,-,0.0086,0.2563007,-1.25827956199646,False,,,,,,,,,,,,,,,
Ywhag,ENSMUSG00000051391,5,135934616,135908409,-,0.0258,1.4042394,-0.5700504779815674,False,,,,,,,,,,,,,,,
Lrwd1,ENSMUSG00000029703,5,136136074,136122772,-,0.1239,0.09372282,-1.6840484142303467,False,,,,,,,,,,,,,,,
Orai2,ENSMUSG00000039747,5,136170713,136147459,-,-0.1449,0.76039815,0.5583072006702423,True,0.14588919173093498,0.1368730121232148,0.15258780307747763,23.558431144667246,2.297551617622376,0.45535528659820557,0.28093650937080383,0.39533139875694784,0.0,0.0,0.2848306887782706,0.9969826417999287,0.6581084380761302,0.3632900015554066,4.507543905434819
Prkrip1,ENSMUSG00000039737,5,136198963,136178127,-,0.0737,0.7104042,-0.010440230369567871,False,,,,,,,,,,,,,,,
Cux1,ENSMUSG00000029705,5,136567490,136248135,-,-0.0143,3.5846946,-0.8014754056930542,False,,,,,,,,,,,,,,,
Znhit1,ENSMUSG00000059518,5,136988021,136982164,-,0.0711,0.18772966,-1.694228172302246,False,,,,,,,,,,,,,,,
Ap1s1,ENSMUSG00000004849,5,137046135,137034993,-,0.2124,0.08307163,-0.41663408279418945,False,,,,,,,,,,,,,,,
Trim56,ENSMUSG00000043279,5,137116209,137105644,-,-0.139,0.03492093,-1.3669359683990479,False,,,,,,,,,,,,,,,
Srrt,ENSMUSG00000037364,5,137307674,137295704,-,0.1736,0.16883478,0.12439554929733276,True,0.6292110933593128,1.7795346128395066,0.31848160239462786,12.3391924364883,0.09236944869160653,0.08723757416009903,0.44624876976013184,0.4039514300365861,0.0,0.0,0.43572502830411,0.23641821268944205,1.5159488166200703,0.348716657272454,2.7889796429568716
Slc12a9,ENSMUSG00000037344,5,137333597,137314558,-,-0.0267,1.2209628,-1.072667121887207,False,,,,,,,,,,,,,,,
Mospd3,ENSMUSG00000037221,5,137601058,137596645,-,0.0328,0.08674005,-1.4856345653533936,False,,,,,,,,,,,,,,,
Agfg2,ENSMUSG00000029722,5,137684726,137650463,-,0.0899,0.41302782,0.08601599931716919,True,0.09444600725369008,0.2819110472613822,0.21272264483357903,15.748854922582415,1.3664433073997497,0.11952923983335495,0.11787218600511551,0.30149558666242204,0.0,0.0,0.13454913869948076,0.32421766077924047,0.30307518677978684,0.6084924802103637,3.331468889209536
Mepce,ENSMUSG00000029726,5,137787655,137781906,-,-0.0672,0.19917284,-0.42133069038391113,False,,,,,,,,,,,,,,,
Pilra,ENSMUSG00000046245,5,137836281,137821952,-,-0.0154,0.3338867,0.8093998432159424,True,0.11961672331919083,0.7340461722394525,0.254056855244094,74.30555373949197,0.1526789680123329,0.05345796421170235,0.15755990147590637,0.0005697541058138113,0.0,0.0,0.42481952856859295,0.10810749377005408,0.5231411457061768,0.38174346744910603,4.01522530424552
Zfp113,ENSMUSG00000037007,5,138155744,138139702,-,-0.0751,0.15792881,-0.5259213447570801,False,,,,,,,,,,,,,,,
Mcm7,ENSMUSG00000029730,5,138172422,138164583,-,0.3389,0.19476871,0.8469775766134262,True,1.2417969633211756,2.33900637509315,0.39356203710838067,12.699858286652656,0.07838039562106133,0.17853252589702606,1.0762463808059692,0.8946193324105147,0.0,0.0,0.4342447629688893,0.4052544093851322,2.6278609969364157,0.0704806662916277,2.454560025170983
Taf6,ENSMUSG00000036980,5,138187451,138178617,-,0.0721,0.4261591,-0.25265753269195557,False,,,,,,,,,,,,,,,
Zfp68,ENSMUSG00000058291,5,138619761,138603652,-,-0.0325,0.30500448,-0.362459659576416,False,,,,,,,,,,,,,,,
Adap1,ENSMUSG00000056413,5,139325622,139271876,-,0.2435,0.7772325,0.9633280746638775,True,0.4310305085496079,0.47056091464628336,0.272911194975061,18.144782556172494,0.28844983354210857,0.3046613335609436,0.49905553460121155,0.5372517858193718,0.0,0.0,0.34957247449763185,0.8263491686815313,1.332716786527428,0.19997653131917145,3.315326994265138
Cox19,ENSMUSG00000045438,5,139351418,139336189,-,0.1297,0.15035269,-0.5434261560440063,False,,,,,,,,,,,,,,,
3110082I17Rik,ENSMUSG00000053553,5,139460527,139359739,-,0.123,1.4221447,-5.163450717926025,False,,,,,,,,,,,,,,,
Zfand2a,ENSMUSG00000053581,5,139484549,139471211,-,-0.0217,3.1920428,-1.5896408557891846,False,,,,,,,,,,,,,,,
Ints1,ENSMUSG00000029547,5,139775674,139751282,-,-0.0154,1.4866333,-0.6203312873840332,False,,,,,,,,,,,,,,,
Mad1l1,ENSMUSG00000029554,5,140321552,140008689,-,0.0909,5.7007713,-1.181933879852295,False,,,,,,,,,,,,,,,
Mrm2,ENSMUSG00000029557,5,140331898,140327674,-,0.0494,0.15391147,-0.2296062707901001,False,,,,,,,,,,,,,,,
Snx8,ENSMUSG00000029560,5,140389262,140340299,-,0.0383,1.3269581,-0.2251185178756714,False,,,,,,,,,,,,,,,
Ttyh3,ENSMUSG00000036565,5,140649031,140620578,-,-0.0915,0.16539764,-0.0890723466873169,False,,,,,,,,,,,,,,,
Iqce,ENSMUSG00000036555,5,140702378,140661827,-,-0.0641,0.67079765,-0.3938828706741333,False,,,,,,,,,,,,,,,
Gna12,ENSMUSG00000000149,5,140830431,140758408,-,0.0167,1.4271055,-0.7640204429626465,False,,,,,,,,,,,,,,,
Card11,ENSMUSG00000036526,5,141000582,140872990,-,-0.0697,1.9618809,0.41912978887557983,True,0.08313108376933814,0.02956548589121028,0.07033553876265065,23.821384455874767,6.108876781993442,1.040723443031311,0.19213102757930756,0.4084932081403234,0.0,0.0,0.2510546051726267,2.6032082695271686,0.49060082891634826,0.3349551009192259,6.55641515910897
Tnrc18,ENSMUSG00000039477,5,142817662,142724661,-,-0.0618,0.7343418,-0.7877386808395386,False,,,,,,,,,,,,,,,
Fbxl18,ENSMUSG00000066640,5,142895421,142866946,-,-0.0029,0.30403888,-0.33416712284088135,False,,,,,,,,,,,,,,,
Actb,ENSMUSG00000029580,5,142906754,142903115,-,0.3285,0.31903192,0.21860164403915405,True,108.89686345325629,2.586457981861415,0.8813334221038462,17.40219711873148,0.29089747220277784,15.488496780395508,25.290821075439453,0.29412859797321206,0.0,0.0,0.4990539279952757,42.46455465823668,105.5977783203125,0.6448777586769326,0.686696871096193
Rnf216,ENSMUSG00000045078,5,143112994,142990893,-,-0.0082,1.2635491,0.5260721147060394,True,0.17260231037807836,0.17269246875234964,0.40389886473052683,3.8035006139076097,2.074114294052124,0.30847975611686707,0.07027418166399002,0.45347717700942447,0.0,0.0,0.005158667277363844,0.6450496614476549,0.19670131341714797,0.2743959723180096,1.256337812764516
E130309D02Rik,ENSMUSG00000039244,5,143315360,143301195,-,0.0616,0.15039949,-0.8652358055114746,False,,,,,,,,,,,,,,,
Zdhhc4,ENSMUSG00000001844,5,143329256,143316489,-,-0.0019,0.2724447,-0.5263004302978516,False,,,,,,,,,,,,,,,
Rac1,ENSMUSG00000001847,5,143528036,143503634,-,0.2469,0.11410138,-0.2716926336288452,False,,,,,,,,,,,,,,,
Usp42,ENSMUSG00000051306,5,143732280,143710325,-,-0.0229,0.39999366,-0.38832104206085205,False,,,,,,,,,,,,,,,
Aimp2,ENSMUSG00000029610,5,143909847,143902704,-,0.161,0.053456012,-1.3023569583892822,False,,,,,,,,,,,,,,,
Ccz1,ENSMUSG00000029617,5,144014877,143987909,-,0.0825,0.46433896,-1.7050364017486572,False,,,,,,,,,,,,,,,
Tecpr1,ENSMUSG00000066621,5,144223615,144194442,-,-0.1871,0.22166088,0.4027714133262634,True,0.4177685028776268,0.6591795384492729,0.19311237433550035,15.474640201914411,0.17117144733667375,0.19131405651569366,0.5281014442443848,0.34260217859773534,0.0,0.0,0.39633351054443816,0.4621351783881987,1.1304227443861552,0.4093403960339586,3.9882049935902817
Smurf1,ENSMUSG00000038780,5,144965847,144876495,-,-0.0781,2.0375214,-0.47845959663391113,False,,,,,,,,,,,,,,,
Pdap1,ENSMUSG00000029623,5,145140238,145128769,-,0.2852,0.00911509,-0.23874282836914062,False,,,,,,,,,,,,,,,
Ptcd1,ENSMUSG00000029624,5,145167108,145147514,-,-0.019,0.2929672,-0.20721077919006348,False,,,,,,,,,,,,,,,
Atp5j2,ENSMUSG00000038690,5,145192062,145183698,-,0.3166,0.011452865,-0.4744880199432373,False,,,,,,,,,,,,,,,
Zkscan14,ENSMUSG00000029627,5,145201868,145194946,-,-0.0404,0.37131542,-0.2542605400085449,False,,,,,,,,,,,,,,,
Rnf6,ENSMUSG00000029634,5,146221555,146209192,-,-0.0522,0.24165761,-0.8166553974151611,False,,,,,,,,,,,,,,,
Usp12,ENSMUSG00000029640,5,146795006,146734809,-,-0.0468,1.8574452,-0.6772379875183105,False,,,,,,,,,,,,,,,
Mtif3,ENSMUSG00000016510,5,146963800,146951573,-,-0.0108,0.29029718,-0.3500627279281616,False,,,,,,,,,,,,,,,
Lnx2,ENSMUSG00000016520,5,147076586,147016655,-,-0.0245,2.4836712,-1.5331799983978271,False,,,,,,,,,,,,,,,
Flt1,ENSMUSG00000029648,5,147726011,147561604,-,-0.0099,0.052590482,-0.13006889820098877,False,,,,,,,,,,,,,,,
Slc46a3,ENSMUSG00000029650,5,147894815,147878437,-,-0.0284,0.571572,-0.4793851375579834,False,,,,,,,,,,,,,,,
Slc7a1,ENSMUSG00000041313,5,148399904,148327410,-,0.0303,1.9278278,0.29000091552734375,True,0.09454302785440513,0.05921557892991378,0.20834113462822423,13.707993319391454,10.22073486328125,0.6097443103790283,0.1033567562699318,0.329065190022233,0.0,0.0,0.15050479414845763,1.7857214618055064,0.28735910847397717,0.44917886234147714,2.726251027441344
Ubl3,ENSMUSG00000001687,5,148552789,148504635,-,-0.013,0.89258116,-0.41396164894104004,False,,,,,,,,,,,,,,,
Katnal1,ENSMUSG00000041298,5,148929320,148871584,-,0.0061,0.31060472,-0.03618919849395752,False,,,,,,,,,,,,,,,
Hmgb1,ENSMUSG00000066551,5,149184489,149046702,-,0.4968,0.15644267,-5.5133490562438965,False,,,,,,,,,,,,,,,
Hsph1,ENSMUSG00000029657,5,149636376,149614287,-,0.2831,0.38077098,0.6503027081489563,True,0.2651478683400087,0.6867227510039611,0.1942234171373735,18.479183758412816,0.4034333699941635,0.14259350299835205,0.501015305519104,0.533709095858233,0.0,0.0,0.4240361001558106,0.3615879387730792,1.157247658240898,0.19058204640687346,4.872821634921308
N4bp2l1,ENSMUSG00000041132,5,150597188,150571644,-,-0.1365,0.27403563,0.17965060472488403,True,0.09601344103334365,0.2860744498116881,0.14510705829180004,16.78841196830742,1.0896115520596505,0.14644256234169006,0.204622283577919,0.3205593348916448,0.0,0.0,0.2693260537661093,0.33669504075734324,0.45629568114587715,0.5348516193931337,4.6517592713686025
N4bp2l2,ENSMUSG00000029655,5,150666183,150608007,-,-0.0809,1.0438671,-1.5581471920013428,False,,,,,,,,,,,,,,,
Rfc3,ENSMUSG00000033970,5,151651242,151642756,-,0.2995,0.24351873,0.7942261844873428,True,0.5653742173328236,1.3831002998230075,0.23560924282408394,15.428968930885956,0.08384590007364749,0.13360437750816345,0.7529058456420898,0.7109497239846817,0.0,0.0,0.42992196638653235,0.31142765944470785,1.6524064777868575,0.13108973842920388,3.8804045677079957
Cdk6,ENSMUSG00000040274,5,3531008,3341485,+,0.0421,1.6538012,0.7398149371147156,True,0.7245737362036831,0.2585697028157248,0.4382084183354265,13.602477818768868,1.004220550060272,0.8272302746772766,0.38304540514945984,0.44442693956766494,0.0,0.0,0.4197348056279304,2.1370444394317776,1.066703574667717,0.27806553955114616,1.8151310105021057
Fam133b,ENSMUSG00000058503,5,3570238,3543833,+,-0.015,1.058913,-2.8779375553131104,False,,,,,,,,,,,,,,,
1700109H08Rik,ENSMUSG00000008307,5,3584356,3571566,+,-0.0132,3.4449058,-5.098639965057373,False,,,,,,,,,,,,,,,
Pex1,ENSMUSG00000005907,5,3637232,3596066,+,-0.0063,1.4308965,-0.835517168045044,False,,,,,,,,,,,,,,,
Krit1,ENSMUSG00000000600,5,3845564,3803184,+,-0.0179,2.198624,-2.19694185256958,False,,,,,,,,,,,,,,,
Akap9,ENSMUSG00000040407,5,4081310,3928054,+,-0.1175,0.4696615,-0.48940253257751465,False,,,,,,,,,,,,,,,
Mterf1b,ENSMUSG00000053178,5,4197651,4192367,+,0.0047,0.74832314,-0.5980250835418701,False,,,,,,,,,,,,,,,
Sri,ENSMUSG00000003161,5,8069379,8046078,+,0.1103,0.061305005,-1.706277847290039,False,,,,,,,,,,,,,,,
Slc25a40,ENSMUSG00000054099,5,8454797,8422850,+,-0.0294,1.3046126,-2.78397798538208,False,,,,,,,,,,,,,,,
Abcb1a,ENSMUSG00000040584,5,8748575,8660077,+,-0.0594,3.5052779,-0.11152386665344238,False,,,,,,,,,,,,,,,
Abcb1b,ENSMUSG00000028970,5,8866315,8798147,+,0.0177,3.822411,-0.16704893112182617,False,,,,,,,,,,,,,,,
