,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Napa,ENSMUSG00000006024,7,16117975,16098458,+,0.0103,0.43645832,-2.180344820022583,False
Kptn,ENSMUSG00000006021,7,16127516,16119895,+,0.0309,0.51228493,-0.5842021703720093,False
Meis3,ENSMUSG00000041420,7,16186504,16175090,+,-0.0516,0.40554458,-0.5893497467041016,False
Bbc3,ENSMUSG00000002083,7,16318205,16308393,+,-0.0865,0.10656545,-1.1199798583984375,False
Zc3h4,ENSMUSG00000059273,7,16437696,16400910,+,-0.0049,0.8064646,-1.0439724922180176,False
Tmem160,ENSMUSG00000019158,7,16455494,16452779,+,0.0497,0.0067338254,-4.017579078674316,False
Ap2s1,ENSMUSG00000008036,7,16749294,16738410,+,0.1582,0.021188587,-3.7124710083007812,False
Slc1a5,ENSMUSG00000001918,7,16798274,16781340,+,-0.0548,0.656163,-0.6494983434677124,False
Strn4,ENSMUSG00000030374,7,16840931,16815889,+,-0.0264,0.39799404,-0.4393634796142578,False
Prkd2,ENSMUSG00000041187,7,16870464,16842902,+,-0.0921,0.80732536,-0.5226250886917114,False
Pglyrp1,ENSMUSG00000030413,7,18890459,18871331,+,0.0325,0.018941691,-0.4070056676864624,False
Sympk,ENSMUSG00000023118,7,19054618,19024377,+,-0.0002,1.4369462,-1.2787590026855469,False
Fbxo46,ENSMUSG00000050428,7,19140172,19119859,+,-0.0414,0.19096673,-0.9292455911636353,False
Snrpd2,ENSMUSG00000040824,7,19153542,19149722,+,0.259,0.020722156,-0.7135148048400879,False
Eml2,ENSMUSG00000040811,7,19206482,19176421,+,0.0289,0.23536102,-0.5354102849960327,False
Opa3,ENSMUSG00000052214,7,19256543,19228334,+,-0.0074,2.4638448,-1.490644931793213,False
Ercc1,ENSMUSG00000003549,7,19356524,19344778,+,0.0653,0.25394943,-0.7086278200149536,False
Ercc2,ENSMUSG00000030400,7,19395694,19382010,+,-0.0376,0.3380775,-0.7713882923126221,False
Trappc6a,ENSMUSG00000002043,7,19516145,19508395,+,-0.0173,1.0338837,-1.909057378768921,False
Zfp180,ENSMUSG00000057101,7,24107713,24081924,+,-0.0419,0.32291543,-0.5641448497772217,False
Kcnn4,ENSMUSG00000054342,7,24386690,24370263,+,0.0263,1.2518967,-1.1289334297180176,False
Smg9,ENSMUSG00000002210,7,24422778,24399619,+,-0.0399,0.84050494,-1.3113229274749756,False
Plaur,ENSMUSG00000046223,7,24475968,24462484,+,-0.0465,0.062416635,-0.045827627182006836,False
Xrcc1,ENSMUSG00000051768,7,24573440,24546289,+,0.0155,0.29799747,-0.6006815433502197,False
Ethe1,ENSMUSG00000064254,7,24608925,24587543,+,0.0651,0.18009682,-1.0849604606628418,False
Phldb3,ENSMUSG00000074277,7,24629297,24610763,+,-0.0167,0.62419665,-0.4940927028656006,False
Rps19,ENSMUSG00000040952,7,24889806,24884371,+,-0.1491,0.002935184,-2.3934736251831055,False
Cd79a,ENSMUSG00000003379,7,24902197,24897381,+,-0.0488,0.084484704,-0.040486693382263184,False
Arhgef1,ENSMUSG00000040940,7,24926594,24902912,+,-0.0898,0.2654401,-0.7039885520935059,False
Zfp574,ENSMUSG00000045252,7,25083492,25072567,+,-0.02,0.67897886,-0.6122620105743408,False
Cic,ENSMUSG00000005442,7,25294159,25267704,+,-0.041,2.0792468,-3.389512538909912,False
Dmac2,ENSMUSG00000057229,7,25625551,25619414,+,-0.0271,0.1782334,-0.23207366466522217,False
Exosc5,ENSMUSG00000061286,7,25671368,25659164,+,0.0179,2.4869921,-3.2297492027282715,False
B9d2,ENSMUSG00000063439,7,25686558,25680780,+,0.0598,0.1210998,-0.7179501056671143,False
Tgfb1,ENSMUSG00000002603,7,25705077,25687002,+,0.0971,0.73448396,-1.1176230907440186,False
Coq8b,ENSMUSG00000003762,7,27257950,27233023,+,0.0184,0.6140935,-0.6742966175079346,False
Blvrb,ENSMUSG00000040466,7,27466144,27447978,+,-0.0495,0.2540338,-0.47138893604278564,False
Sertad3,ENSMUSG00000055200,7,27477364,27473768,+,-0.048,0.15588917,-1.3096880912780762,False
Sertad1,ENSMUSG00000008384,7,27490316,27486910,+,-0.0638,0.23181728,-1.179206132888794,False
2310022A10Rik,ENSMUSG00000049643,7,27582099,27553233,+,0.0544,0.23460992,-0.4021627902984619,False
Akt2,ENSMUSG00000004056,7,27640826,27591552,+,0.0217,1.5622486,-1.3313500881195068,False
Zfp60,ENSMUSG00000037640,7,27753702,27731389,+,-0.0532,0.41797492,-0.28799867630004883,False
Zfp626,ENSMUSG00000030604,7,27822916,27807196,+,-0.0629,0.43206283,-0.4154777526855469,False
Zfp607a,ENSMUSG00000020420,7,27880825,27857527,+,-0.0457,0.20223986,-0.164514422416687,False
Fbl,ENSMUSG00000046865,7,28179269,28169710,+,0.2013,0.045089975,-0.17671704292297363,False
Rps16,ENSMUSG00000037563,7,28353155,28350652,+,-0.197,0.002707274,-1.121995210647583,False
Paf1,ENSMUSG00000003437,7,28399388,28392951,+,0.0099,0.42219067,-0.4632529020309448,False
Gmfg,ENSMUSG00000060791,7,28448233,28437447,+,-0.0567,0.082721196,-2.04282283782959,False
Fbxo17,ENSMUSG00000030598,7,28738144,28716804,+,-0.0251,0.34803602,-0.08232605457305908,False
Sars2,ENSMUSG00000070699,7,28753871,28741992,+,0.0667,0.7025606,-0.5453979969024658,False
Sirt2,ENSMUSG00000015149,7,28788661,28766735,+,0.0167,0.25890055,-0.7865759134292603,False
Rinl,ENSMUSG00000051735,7,28798963,28788969,+,-0.0547,0.57725143,-0.7380490303039551,False
Hnrnpl,ENSMUSG00000015165,7,28822266,28808541,+,0.0936,0.5683494,-0.3453453779220581,False
Ech1,ENSMUSG00000053898,7,28832247,28825217,+,0.1341,0.09296013,-5.9789652824401855,False
Map4k1,ENSMUSG00000037337,7,29003279,28982050,+,0.0951,0.6520805,-0.9339733123779297,False
Rasgrp4,ENSMUSG00000030589,7,29153961,29134851,+,-0.0138,0.0,0.0,False
Yif1b,ENSMUSG00000030588,7,29247597,29238329,+,0.1978,0.0723399,-4.024923801422119,False
Zfp84,ENSMUSG00000046185,7,29779821,29768552,+,-0.0351,0.40799078,-0.6600819826126099,False
Zfp790,ENSMUSG00000011427,7,29831005,29816114,+,-0.0171,0.53732336,-0.5533024072647095,False
Zfp568,ENSMUSG00000074221,7,30028282,29983955,+,-0.0085,1.615594,-0.7175427675247192,False
Zfp260,ENSMUSG00000049421,7,30107622,30094777,+,-0.0522,0.93967533,-0.9984259605407715,False
Zfp382,ENSMUSG00000074220,7,30134950,30121942,+,0.014,0.7296748,-0.5398993492126465,False
Polr2i,ENSMUSG00000019738,7,30233390,30231948,+,0.097,0.15315822,-1.339017391204834,False
Tyrobp,ENSMUSG00000030579,7,30417585,30413760,+,-0.0618,0.032047328,-0.29575014114379883,False
Nfkbid,ENSMUSG00000036931,7,30428746,30421732,+,-0.069,0.93456334,-0.5612491369247437,False
Pepd,ENSMUSG00000063931,7,35044708,34912379,+,0.0557,0.6624861,-0.4929006099700928,False
Cep89,ENSMUSG00000023072,7,35438689,35397035,+,0.081,0.46149892,-0.215315580368042,False
Ankrd27,ENSMUSG00000034867,7,35639226,35586244,+,-0.0099,0.63548857,-0.48127245903015137,False
Tshz3,ENSMUSG00000021217,7,36773553,36698118,+,-0.0157,0.67744184,-0.3509000539779663,False
1600014C10Rik,ENSMUSG00000054676,7,38197568,38183217,+,-0.0639,0.18109794,-0.2507004737854004,False
2610021A01Rik,ENSMUSG00000091474,7,41628533,41599230,+,-0.0239,0.77161115,-0.647702693939209,False
Zfp788,ENSMUSG00000074165,7,41651530,41633203,+,-0.0367,0.6596602,-0.8867851495742798,False
Nkg7,ENSMUSG00000004612,7,43438249,43437073,+,0.0406,0.014102367,-3.107618808746338,False
Cldnd2,ENSMUSG00000038973,7,43443334,43440782,+,-0.0142,3.3527899,-2.792330741882324,False
Etfb,ENSMUSG00000004610,7,43457800,43444083,+,0.2803,0.32027388,0.12278133630752563,True
Zfp719,ENSMUSG00000030469,7,43593235,43579610,+,-0.0319,0.45569423,-0.6963510513305664,False
Klk8,ENSMUSG00000064023,7,43803826,43797577,+,-0.1735,0.02028362,-4.812813758850098,False
2410002F23Rik,ENSMUSG00000045411,7,44252319,44246722,+,-0.0448,0.12413919,-0.2447758913040161,False
Josd2,ENSMUSG00000038695,7,44471662,44467980,+,-0.0069,0.22005498,-0.39174020290374756,False
Napsa,ENSMUSG00000002204,7,44586862,44572380,+,-0.048,0.1468557,-0.12539231777191162,False
Vrk3,ENSMUSG00000002205,7,44777515,44748413,+,0.0093,0.1272121,-1.7492890357971191,False
Pnkp,ENSMUSG00000002963,7,44862992,44857139,+,0.0281,0.5167675,-0.5823490619659424,False
Irf3,ENSMUSG00000003184,7,45002848,44997648,+,0.0049,0.25237557,-0.6250689029693604,False
Nosip,ENSMUSG00000003421,7,45078210,45062429,+,-0.0035,0.43391964,-0.3813430070877075,False
Pih1d1,ENSMUSG00000003423,7,45160065,45154303,+,0.0937,0.13854143,-1.467402458190918,False
Bcat2,ENSMUSG00000030826,7,45589711,45570153,+,0.0892,0.26407185,-0.6292282342910767,False
Rpl18,ENSMUSG00000059070,7,45720836,45715457,+,-0.0972,0.010910256,-2.088414192199707,False
Lmtk3,ENSMUSG00000062044,7,45804144,45783738,+,0.0162,0.6398617,-0.4338468313217163,False
Kdelr1,ENSMUSG00000002778,7,45883732,45872772,+,0.032,0.09645907,-3.7081174850463867,False
Nomo1,ENSMUSG00000030835,7,46084212,46033698,+,0.0469,0.64386934,-0.36041104793548584,False
Kcnc1,ENSMUSG00000058975,7,46438704,46396497,+,-0.0576,0.6423044,-0.34893953800201416,False
Gtf2h1,ENSMUSG00000006599,7,46823800,46796103,+,0.008,1.0615202,-1.5532002449035645,False
Ldha,ENSMUSG00000063229,7,46855627,46841475,+,0.5535,0.0414732,-0.021294593811035156,False
Zdhhc13,ENSMUSG00000030471,7,48827440,48789003,+,0.0018,1.6445758,-0.7628626823425293,False
Htatip2,ENSMUSG00000039745,7,49773975,49759115,+,0.0753,0.109266415,-5.0343337059021,False
Prmt3,ENSMUSG00000030505,7,49858265,49778346,+,0.034,1.5295796,-1.122218132019043,False
Gas2,ENSMUSG00000030498,7,51994975,51862015,+,0.0498,0.8465333,-1.184941053390503,False
Tubgcp5,ENSMUSG00000033790,7,55831677,55794154,+,-0.0184,1.1360395,-0.8096272945404053,False
Cyfip1,ENSMUSG00000030447,7,55932602,55841745,+,0.0355,0.6479487,-0.5754772424697876,False
Herc2,ENSMUSG00000030451,7,56231800,56050196,+,-0.0876,0.9696167,-1.192431926727295,False
Atp10a,ENSMUSG00000025324,7,58829420,58656166,+,0.0179,6.206768,-1.1076014041900635,False
Ube3a,ENSMUSG00000025326,7,59311536,59228750,+,-0.0394,0.97180074,-0.8821079730987549,False
Mtmr10,ENSMUSG00000030522,7,64340806,64287653,+,-0.0252,0.5727019,-0.719785213470459,False
Mcee,ENSMUSG00000033429,7,64412125,64392607,+,-0.0045,0.13750327,-0.48555290699005127,False
Tarsl2,ENSMUSG00000030515,7,65692091,65644898,+,0.0171,0.2992384,-0.503822922706604,False
Tm2d3,ENSMUSG00000078681,7,65701913,65691169,+,-0.0121,0.15275149,-0.811011791229248,False
Snrpa1,ENSMUSG00000030512,7,66074587,66059003,+,0.3,0.06771184,-0.2158968448638916,False
Selenos,ENSMUSG00000075701,7,66089405,66079649,+,0.2043,0.16426787,-3.6087770462036133,False
Chsy1,ENSMUSG00000032640,7,66173798,66109515,+,0.0052,0.7115022,0.13950949907302856,True
Lins1,ENSMUSG00000053091,7,66717256,66689889,+,-0.0165,0.22208343,-0.29376912117004395,False
Igf1r,ENSMUSG00000005533,7,68233668,67952827,+,-0.0713,0.0,-0.02834928035736084,False
Fam169b,ENSMUSG00000074071,7,68363092,68273839,+,-0.0798,5.2288556,-0.5539180040359497,False
Akap13,ENSMUSG00000066406,7,75754609,75455534,+,-0.1559,3.8811164,-2.153820753097534,False
Klhl25,ENSMUSG00000055652,7,75874131,75848310,+,-0.0357,0.22597103,-0.9648114442825317,False
Mrps11,ENSMUSG00000030611,7,78792989,78783119,+,0.1258,0.06882729,-1.1425862312316895,False
Aen,ENSMUSG00000030609,7,78911209,78895854,+,-0.009,0.50691026,-0.4068906307220459,False
Isg20,ENSMUSG00000039236,7,78920396,78913424,+,-0.0286,0.0008480124,0.07753020524978638,True
Abhd2,ENSMUSG00000039202,7,79365508,79273199,+,-0.0643,0.93706876,-1.0930728912353516,False
Fanci,ENSMUSG00000039187,7,79450264,79391929,+,0.0792,0.5477793,0.3952733874320984,True
Ticrr,ENSMUSG00000046591,7,79698148,79660196,+,0.0565,2.2118504,-0.3338280916213989,False
Zfp710,ENSMUSG00000048897,7,80094173,80024814,+,-0.0548,1.2505093,-0.8162181377410889,False
Sema4b,ENSMUSG00000030539,7,80226527,80186841,+,-0.0514,0.35290676,-0.5588768720626831,False
Gdpgp1,ENSMUSG00000050973,7,80242061,80232865,+,-0.0254,0.16745259,-0.18058574199676514,False
Ngrn,ENSMUSG00000047084,7,80265374,80261215,+,0.0136,0.10051964,-2.3622074127197266,False
Vps33b,ENSMUSG00000030534,7,80291754,80269649,+,-0.0188,0.8295338,-0.7277700901031494,False
Prc1,ENSMUSG00000038943,7,80316259,80294450,+,0.2709,0.38721797,-0.22600412368774414,False
Zscan2,ENSMUSG00000038797,7,80876537,80860920,+,-0.0651,0.7325076,-0.49019718170166016,False
Zfp592,ENSMUSG00000005621,7,81045164,80993681,+,-0.0467,1.4958992,-1.4010646343231201,False
Pde8a,ENSMUSG00000025584,7,81334533,81213596,+,0.0028,2.3404915,-1.7037708759307861,False
Whamm,ENSMUSG00000045795,7,81596836,81571266,+,-0.0407,0.6314605,-0.43448126316070557,False
Ramac,ENSMUSG00000038646,7,81769491,81762925,+,0.0211,0.109478176,-1.5827641487121582,False
Tm6sf1,ENSMUSG00000038623,7,81884434,81859001,+,-0.1248,0.29968476,-0.49979209899902344,False
Efl1,ENSMUSG00000038563,7,82777852,82648614,+,0.0135,1.7002716,-2.4792912006378174,False
Stard5,ENSMUSG00000046027,7,83653127,83631959,+,-0.0413,0.87465876,-0.9561975002288818,False
Mesd,ENSMUSG00000038503,7,83901532,83884466,+,0.0033,0.27906892,-0.7536580562591553,False
Ctsc,ENSMUSG00000030560,7,88310888,88278085,+,0.0871,0.7048972,-0.48092472553253174,False
Picalm,ENSMUSG00000039361,7,90213465,90130213,+,-0.0415,2.1802616,-0.43329036235809326,False
Sytl2,ENSMUSG00000030616,7,90410719,90302252,+,-0.0522,1.4511701,-0.09264612197875977,False
Crebzf,ENSMUSG00000051451,7,90447994,90442729,+,-0.0695,0.60184973,-0.9448485374450684,False
Dlg2,ENSMUSG00000052572,7,92449247,90476672,+,-0.0079,1.8063481,-0.24162554740905762,False
Ccdc90b,ENSMUSG00000030613,7,92582294,92561149,+,-0.0048,0.0,0.0,False
Rab30,ENSMUSG00000030643,7,92844535,92741603,+,-0.0177,0.0,-0.049567341804504395,False
Prcp,ENSMUSG00000061119,7,92934583,92874470,+,-0.0095,0.6827628,-0.42547571659088135,False
Nars2,ENSMUSG00000018995,7,97064758,96951505,+,-0.0089,2.151197,-1.2729918956756592,False
Gab2,ENSMUSG00000004508,7,97308946,97081586,+,-0.0073,3.0612233,-1.2221858501434326,False
Alg8,ENSMUSG00000035704,7,97392185,97371606,+,0.0764,0.6653239,-0.34364044666290283,False
Ndufc2,ENSMUSG00000030647,7,97407802,97400003,+,0.2664,0.039597712,-0.07835972309112549,False
Ints4,ENSMUSG00000025133,7,97541395,97480956,+,0.0146,1.5634869,-0.7568742036819458,False
Rsf1,ENSMUSG00000035623,7,97692778,97579889,+,-0.0941,1.4238219,-1.1448454856872559,False
Clns1a,ENSMUSG00000025439,7,97720796,97696634,+,0.119,0.14383386,-1.9427640438079834,False
Thap12,ENSMUSG00000030753,7,98718062,98703103,+,0.0485,0.72856313,-1.0361101627349854,False
Gdpd5,ENSMUSG00000035314,7,99461877,99381414,+,-0.0253,0.852302,-0.975407600402832,False
Arrb1,ENSMUSG00000018909,7,99606771,99535466,+,-0.0433,0.88905597,-0.698871374130249,False
Pgm2l1,ENSMUSG00000030729,7,100278868,100227394,+,-0.0095,1.7812887,-1.2843127250671387,False
C2cd3,ENSMUSG00000047248,7,100470152,100372233,+,0.0121,2.1159554,-2.3851637840270996,False
Ucp2,ENSMUSG00000033685,7,100502020,100493337,+,-0.0716,0.027883783,-4.084517478942871,False
Rab6a,ENSMUSG00000030704,7,100641268,100607410,+,-0.0188,0.792186,-0.5324867963790894,False
Fam168a,ENSMUSG00000029461,7,100841656,100706635,+,-0.0791,1.3097007,-1.1862564086914062,False
Fchsd2,ENSMUSG00000030691,7,101284405,101092863,+,-0.0764,9.0011835,-0.10258471965789795,False
Stard10,ENSMUSG00000030688,7,101346626,101317086,+,-0.026,1.3000177,-0.14424431324005127,False
Clpb,ENSMUSG00000001829,7,101795506,101663633,+,0.0647,1.2331533,-0.6515647172927856,False
Anapc15,ENSMUSG00000030649,7,101901849,101863715,+,0.0445,0.44686723,-0.5062940120697021,False
Lamtor1,ENSMUSG00000030842,7,101926675,101905904,+,0.0118,3.070812,-1.5993497371673584,False
Numa1,ENSMUSG00000066306,7,102014964,101934111,+,-0.0435,0.40265268,-1.020357370376587,False
Pgap2,ENSMUSG00000030990,7,102238567,102210208,+,-0.0094,1.2375224,-0.8673315048217773,False
Stim1,ENSMUSG00000030987,7,102437319,102267806,+,-0.0528,2.9177656,-0.8170281648635864,False
Rrm1,ENSMUSG00000030978,7,102469771,102441695,+,0.4371,0.454718,-0.5089999437332153,False
Trim34a,ENSMUSG00000056144,7,104262234,104244457,+,-0.1118,0.30361518,-0.13484954833984375,False
Smpd1,ENSMUSG00000037049,7,105558389,105554360,+,-0.0071,0.05689623,-1.505591630935669,False
Timm10b,ENSMUSG00000089847,7,105643637,105640056,+,0.052,0.2762647,-0.5045943260192871,False
Ilk,ENSMUSG00000030890,7,105742925,105736592,+,0.0922,0.07874124,-1.2737774848937988,False
Eif3f,ENSMUSG00000031029,7,108942951,108934417,+,-0.1241,0.01584471,-3.426168918609619,False
Rpl27a,ENSMUSG00000046364,7,109522367,109519147,+,-0.0714,0.027045466,-2.824009656906128,False
Akip1,ENSMUSG00000031023,7,109712189,109703690,+,0.0934,0.14435275,-0.8860123157501221,False
Ipo7,ENSMUSG00000066232,7,110056609,110018274,+,0.0847,1.3036232,-0.7088220119476318,False
Zfp143,ENSMUSG00000061079,7,110095394,110061217,+,0.0142,0.73099333,-0.6599584817886353,False
Wee1,ENSMUSG00000031016,7,110143286,110122046,+,0.1366,1.4865166,-0.35351836681365967,False
Swap70,ENSMUSG00000031015,7,110283506,110221711,+,0.0948,0.6308114,-0.691856861114502,False
Ctr9,ENSMUSG00000005609,7,111056377,111028951,+,0.0283,0.43620074,-0.48058080673217773,False
Usp47,ENSMUSG00000059263,7,112111661,112023504,+,0.0318,2.1116722,-2.6337459087371826,False
Arntl,ENSMUSG00000055116,7,113314126,113207465,+,-0.0586,3.0830824,-1.90411376953125,False
Far1,ENSMUSG00000030759,7,113571511,113513834,+,0.0709,0.787517,-0.7113887071609497,False
Spon1,ENSMUSG00000038156,7,114043370,113765998,+,-0.0437,0.034393806,-0.0983361005783081,False
Pde3b,ENSMUSG00000030671,7,114539251,114415281,+,-0.0816,6.7392087,-3.9526968002319336,False
1110004F10Rik,ENSMUSG00000030663,7,116105210,116039397,+,0.1649,0.35035467,-2.0520753860473633,False
Nucb2,ENSMUSG00000030659,7,116540584,116504369,+,-0.0372,0.0,0.0,False
Xylt1,ENSMUSG00000030657,7,117673580,117380979,+,-0.0288,6.510482,-3.2099666595458984,False
Ccp110,ENSMUSG00000033904,7,118737024,118712552,+,0.0793,0.09019339,0.5493171215057373,True
Vps35l,ENSMUSG00000030982,7,118842966,118740226,+,-0.0264,1.2361557,-0.9484150409698486,False
Rexo5,ENSMUSG00000030924,7,119848943,119794006,+,-0.0314,1.1969522,-1.0857064723968506,False
Uqcrc2,ENSMUSG00000030884,7,120659524,120635176,+,0.2083,0.20278779,-0.33428359031677246,False
Mosmo,ENSMUSG00000046096,7,120734854,120677618,+,-0.0374,2.2561421,-1.5428709983825684,False
Eef2k,ENSMUSG00000035064,7,120907450,120842831,+,-0.044,0.13030098,-0.17611634731292725,False
Polr3e,ENSMUSG00000030880,7,120947432,120917744,+,-0.0307,0.70739245,-0.4049973487854004,False
Mettl9,ENSMUSG00000030876,7,121078329,121034445,+,0.0084,0.32192847,-0.6773878335952759,False
Ubfd1,ENSMUSG00000030870,7,122082194,122067175,+,0.0912,0.16080894,-1.1307284832000732,False
Dctn5,ENSMUSG00000030868,7,122149044,122133041,+,0.0254,0.38341036,-1.159611701965332,False
Plk1,ENSMUSG00000030867,7,122169873,122159439,+,0.2649,0.15776934,0.5102988481521606,True
Prkcb,ENSMUSG00000052889,7,122634402,122288751,+,-0.0753,5.4769187,-6.098458766937256,False
Rbbp6,ENSMUSG00000030779,7,123002557,122965686,+,-0.0884,0.52430785,-0.9647459983825684,False
Tnrc6a,ENSMUSG00000052707,7,123195296,123123885,+,-0.0834,1.3561532,-1.6773526668548584,False
Lcmt1,ENSMUSG00000030763,7,123430358,123369784,+,0.0825,0.19505104,-0.6372568607330322,False
Kdm8,ENSMUSG00000030752,7,125462269,125444676,+,0.0348,0.58151406,-0.38599276542663574,False
Il4ra,ENSMUSG00000030748,7,125579474,125552120,+,-0.1327,0.69387084,-0.5986924171447754,False
Il21r,ENSMUSG00000030745,7,125633570,125603429,+,-0.0863,1.0342687,0.02097076177597046,True
D430042O09Rik,ENSMUSG00000032743,7,125874793,125707888,+,-0.0181,1.7071033,-1.1073591709136963,False
Sbk1,ENSMUSG00000042978,7,126295016,126248862,+,-0.0269,0.3587728,-1.6106317043304443,False
Rabep2,ENSMUSG00000030727,7,126449245,126428759,+,-0.0565,0.5852359,-0.39808332920074463,False
Tufm,ENSMUSG00000073838,7,126490731,126487361,+,0.14,0.121224955,-4.530431747436523,False
Apobr,ENSMUSG00000042759,7,126589112,126584942,+,-0.0342,0.14961454,-1.4893836975097656,False
Sgf29,ENSMUSG00000030714,7,126672925,126649309,+,0.0392,0.34677318,-0.5381486415863037,False
Bola2,ENSMUSG00000047721,7,126699798,126695401,+,0.0252,0.24904607,-1.02398681640625,False
Mapk3,ENSMUSG00000063065,7,126765819,126759601,+,0.0656,0.06226285,-4.596490859985352,False
Ypel3,ENSMUSG00000042675,7,126780514,126776955,+,-0.2883,0.038235206,-3.011014938354492,False
Hirip3,ENSMUSG00000042606,7,126865377,126861972,+,0.1118,0.29753333,-0.04806935787200928,False
Kctd13,ENSMUSG00000030685,7,126945631,126928879,+,0.006,0.27670026,-0.579426646232605,False
Cdipt,ENSMUSG00000030682,7,126980501,126975914,+,-0.0457,0.077469714,-3.3478384017944336,False
AI467606,ENSMUSG00000045165,7,127093986,127091359,+,-0.0982,0.055014968,-2.043518543243408,False
Mylpf,ENSMUSG00000030672,7,127214298,127208890,+,0.053,0.0,0.0,False
Zfp553,ENSMUSG00000045598,7,127238179,127233061,+,-0.0105,0.047279384,-0.08273494243621826,False
Zfp771,ENSMUSG00000054716,7,127254803,127244274,+,0.0361,0.0823639,-0.5736278295516968,False
Itgal,ENSMUSG00000030830,7,127335138,127296260,+,-0.152,0.3275514,0.2467639446258545,True
Prr14,ENSMUSG00000030822,7,127476759,127459611,+,-0.0334,0.51732534,-0.35366833209991455,False
Fbrs,ENSMUSG00000042423,7,127491711,127479199,+,-0.0759,0.3588733,-0.8089718818664551,False
Srcap,ENSMUSG00000053877,7,127561219,127511983,+,0.0001,13.755211,-3.6242494583129883,False
Phkg2,ENSMUSG00000030815,7,127583307,127573340,+,-0.0135,0.33919105,-0.519737958908081,False
Rnf40,ENSMUSG00000030816,7,127604799,127588767,+,-0.0259,0.2977511,-0.5422204732894897,False
Stx4a,ENSMUSG00000030805,7,127849019,127824294,+,-0.0631,0.26032558,-0.9002698659896851,False
