,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Rbmxl1,ENSMUSG00000037070,8,78508898,78505269,-,0.2078,0.24326904,0.045544207096099854,True,0.26363795430105974,1.1192280134846588,0.2397920051384163,15.438477009031393,0.3795049549639225,0.08095177263021469,0.2700134813785553,0.2630103357199988,0.0,0.0,0.3179281174924124,0.23098489880726164,0.8912531718097885,0.7725532451406522,2.8382536593204146
Lsm6,ENSMUSG00000031683,8,78821140,78804865,-,0.2853,0.05504548,-1.980238914489746,False,,,,,,,,,,,,,,,
Mmaa,ENSMUSG00000037022,8,79294937,79263598,-,0.0038,1.0115657,-0.6470189094543457,False,,,,,,,,,,,,,,,
Smad1,ENSMUSG00000031681,8,79399518,79338395,-,-0.0568,0.5744541,0.24528157711029053,True,0.05891828166699524,0.6369655684817458,0.28122446827486014,9.851342516149495,1.0391714867949489,0.03327320143580437,0.04466646537184715,0.2495603199567471,0.0,0.0,0.03701084554927517,0.0955162312744785,0.12057807828010669,0.8602438466295897,2.107516719961023
Abce1,ENSMUSG00000058355,8,79711740,79683462,-,0.131,0.37472397,0.12250280380249023,True,0.21413309072030498,0.7736575671788931,0.2107568937542809,16.2225730528449,0.47020684108138083,0.08580853044986725,0.22355151176452637,0.270586846838342,0.0,0.0,0.23343971740490765,0.2402219404096498,0.713472720620961,0.7762542636681703,3.2070746462038406
Smarca5,ENSMUSG00000031715,8,80739497,80698507,-,0.3347,0.28109848,-1.1591947078704834,False,,,,,,,,,,,,,,,
Usp38,ENSMUSG00000038250,8,81014928,80980733,-,-0.0249,2.0058327,-0.5927028656005859,False,,,,,,,,,,,,,,,
Il15,ENSMUSG00000031712,8,82403222,82331632,-,-0.025,1.5416701,-0.39515531063079834,False,,,,,,,,,,,,,,,
Zfp330,ENSMUSG00000031711,8,82774160,82763607,-,0.0388,0.3011281,-1.096278190612793,False,,,,,,,,,,,,,,,
Elmod2,ENSMUSG00000035151,8,83332486,83312632,-,-0.0243,0.6937979,-0.6135619878768921,False,,,,,,,,,,,,,,,
Tecr,ENSMUSG00000031708,8,83607971,83571698,-,0.0383,0.6807314,-0.6883419752120972,False,,,,,,,,,,,,,,,
Pkn1,ENSMUSG00000057672,8,83699179,83666536,-,-0.0749,0.57488036,-1.4277124404907227,False,,,,,,,,,,,,,,,
Adgre5,ENSMUSG00000002885,8,83741326,83723251,-,-0.135,0.66873467,-0.5765265226364136,False,,,,,,,,,,,,,,,
Il27ra,ENSMUSG00000005465,8,84042589,84030294,-,-0.1125,0.4642251,-0.29853928089141846,False,,,,,,,,,,,,,,,
Dcaf15,ENSMUSG00000037103,8,84104768,84097072,-,-0.0105,0.05777301,-1.491513729095459,False,,,,,,,,,,,,,,,
Cc2d1a,ENSMUSG00000036686,8,84147936,84132828,-,-0.0185,0.45360318,-0.2663635015487671,False,,,,,,,,,,,,,,,
Zswim4,ENSMUSG00000035671,8,84237055,84210678,-,-0.0343,2.2146542,-0.5934641361236572,False,,,,,,,,,,,,,,,
D8Ertd738e,ENSMUSG00000019362,8,84249719,84246238,-,0.2036,0.022713007,-5.509472846984863,False,,,,,,,,,,,,,,,
Mri1,ENSMUSG00000004996,8,84257326,84249906,-,-0.009,0.37749857,-0.34349167346954346,False,,,,,,,,,,,,,,,
Ccdc130,ENSMUSG00000004994,8,84270380,84257795,-,-0.0326,0.32640085,-0.8728635311126709,False,,,,,,,,,,,,,,,
Nacc1,ENSMUSG00000001910,8,84687902,84670479,-,0.0595,0.5921494,-0.3800539970397949,False,,,,,,,,,,,,,,,
Dand5,ENSMUSG00000053226,8,84832409,84815404,-,-0.0479,0.5224041,-0.6603080034255981,False,,,,,,,,,,,,,,,
Rad23a,ENSMUSG00000003813,8,84840665,84834019,-,0.0243,1.0262694,-1.1465251445770264,False,,,,,,,,,,,,,,,
Calr,ENSMUSG00000003814,8,84846934,84841850,-,0.364,0.0154507095,-0.25314462184906006,False,,,,,,,,,,,,,,,
Gcdh,ENSMUSG00000003809,8,84893921,84886393,-,0.0157,0.20157735,-1.4227113723754883,False,,,,,,,,,,,,,,,
Rnaseh2a,ENSMUSG00000052926,8,84969767,84956610,-,0.0655,0.60853195,-0.004213929176330566,False,,,,,,,,,,,,,,,
Junb,ENSMUSG00000052837,8,84978718,84974484,-,-0.2633,0.01038519,-0.715624213218689,False,,,,,,,,,,,,,,,
Asna1,ENSMUSG00000052456,8,85025281,85017931,-,0.0747,0.19383086,-1.8602268695831299,False,,,,,,,,,,,,,,,
Wdr83,ENSMUSG00000005150,8,85081306,85075035,-,0.0623,0.14942916,-2.0481369495391846,False,,,,,,,,,,,,,,,
Vps35,ENSMUSG00000031696,8,85299802,85260392,-,0.1463,0.26786432,-0.6947641372680664,False,,,,,,,,,,,,,,,
4921524J17Rik,ENSMUSG00000036934,8,85432833,85408759,-,-0.0013,0.53136283,-0.7296075820922852,False,,,,,,,,,,,,,,,
Dnaja2,ENSMUSG00000031701,8,85555344,85537633,-,0.1969,0.39378473,-0.1489485502243042,False,,,,,,,,,,,,,,,
Neto2,ENSMUSG00000036902,8,85700924,85636588,-,0.1102,1.734154,-0.039191365242004395,False,,,,,,,,,,,,,,,
Itfg1,ENSMUSG00000031703,8,85840921,85717578,-,0.0034,2.250988,-0.8519411087036133,False,,,,,,,,,,,,,,,
Siah1a,ENSMUSG00000036840,8,86745934,86724007,-,-0.1154,1.5344108,-2.2523739337921143,False,,,,,,,,,,,,,,,
N4bp1,ENSMUSG00000031652,8,86885258,86808160,-,-0.0371,1.3916917,0.4395025968551636,True,0.2865786073362655,0.18484010000941406,0.26504145999966167,12.76162392845527,1.0615961015224458,0.39118510484695435,0.1934560388326645,0.2581176065133872,0.0,0.0,0.289254542396795,1.2717351392249043,0.8104408748190979,0.5592245071635906,2.548088421944405
Brd7,ENSMUSG00000031660,8,88362194,88331039,-,0.0033,0.685196,-0.8219918012619019,False,,,,,,,,,,,,,,,
Snx20,ENSMUSG00000031662,8,88636128,88626563,-,-0.0276,0.38286576,-1.3597395420074463,False,,,,,,,,,,,,,,,
Rpgrip1l,ENSMUSG00000033282,8,91313262,91217030,-,0.0125,0.9114847,-0.6241006851196289,False,,,,,,,,,,,,,,,
Amfr,ENSMUSG00000031751,8,94012842,93971588,-,0.0273,0.8255257,-1.855755090713501,False,,,,,,,,,,,,,,,
Nudt21,ENSMUSG00000031754,8,94037031,94015496,-,0.2885,0.18985744,-1.6727361679077148,False,,,,,,,,,,,,,,,
Bbs2,ENSMUSG00000031755,8,94098928,94067954,-,-0.0282,0.5106246,-0.03967905044555664,False,,,,,,,,,,,,,,,
Fam192a,ENSMUSG00000031774,8,94601997,94574138,-,0.0722,0.34620222,-1.1741015911102295,False,,,,,,,,,,,,,,,
Ciapin1,ENSMUSG00000031781,8,94838358,94819804,-,0.0921,1.0529904,-1.259139060974121,False,,,,,,,,,,,,,,,
Ccdc102a,ENSMUSG00000063605,8,94918098,94902869,-,-0.0217,0.20060991,-0.21347856521606445,False,,,,,,,,,,,,,,,
Cfap20,ENSMUSG00000031796,8,95434869,95420249,-,0.1076,0.7526919,-0.23547840118408203,False,,,,,,,,,,,,,,,
Csnk2a2,ENSMUSG00000046707,8,95490039,95446096,-,0.0683,1.0154278,-0.6502602100372314,False,,,,,,,,,,,,,,,
Cnot1,ENSMUSG00000036550,8,95807464,95719451,-,0.0023,2.511873,-0.8816264867782593,False,,,,,,,,,,,,,,,
Got2,ENSMUSG00000031672,8,95888547,95864134,-,0.1635,0.4478015,0.12883234024047852,True,0.19105061715193547,0.6919673044074002,0.24792345528391563,15.658333037737561,0.55354237139225,0.07689584791660309,0.15315480530261993,0.21399356618591903,0.0,0.0,0.18536118610908625,0.22305069537104125,0.6422049287578155,1.210517456198387,2.7412765734834044
Tk2,ENSMUSG00000035824,8,104248558,104226685,-,-0.0964,0.60729223,-0.704282283782959,False,,,,,,,,,,,,,,,
Cmtm4,ENSMUSG00000096188,8,104395807,104348191,-,0.0766,0.89646995,-0.267983078956604,False,,,,,,,,,,,,,,,
Dync1li2,ENSMUSG00000035770,8,104443047,104417680,-,0.0518,0.50009966,-0.006310820579528809,False,,,,,,,,,,,,,,,
Nae1,ENSMUSG00000031878,8,104534637,104511028,-,0.1526,0.2600414,-1.1433343887329102,False,,,,,,,,,,,,,,,
Rrad,ENSMUSG00000031880,8,104631327,104628070,-,-0.0644,0.07264912,-2.9156229496002197,False,,,,,,,,,,,,,,,
Ciao2b,ENSMUSG00000031879,8,104641965,104639838,-,0.1906,0.050785106,-1.7582015991210938,False,,,,,,,,,,,,,,,
Tradd,ENSMUSG00000031887,8,105264609,105258286,-,0.1143,0.095917486,-5.037018299102783,False,,,,,,,,,,,,,,,
Fhod1,ENSMUSG00000014778,8,105347953,105329163,-,-0.0281,0.17622909,-1.6026349067687988,False,,,,,,,,,,,,,,,
Zdhhc1,ENSMUSG00000039199,8,105496902,105472423,-,-0.0324,0.8225047,-0.20315587520599365,False,,,,,,,,,,,,,,,
Atp6v0d1,ENSMUSG00000013160,8,105566047,105524465,-,0.027,0.97018033,-0.05317854881286621,False,,,,,,,,,,,,,,,
Agrp,ENSMUSG00000005705,8,105637393,105566698,-,-0.0413,9.416495,-0.6240768432617188,False,,,,,,,,,,,,,,,
Acd,ENSMUSG00000038000,8,105701102,105695860,-,0.033,0.18276101,-2.7609667778015137,False,,,,,,,,,,,,,,,
Gfod2,ENSMUSG00000013150,8,105758664,105713854,-,-0.0014,0.7748174,-0.4784884452819824,False,,,,,,,,,,,,,,,
Ranbp10,ENSMUSG00000037415,8,105827350,105768308,-,-0.0487,2.130556,-1.2481250762939453,False,,,,,,,,,,,,,,,
Cenpt,ENSMUSG00000036672,8,105853278,105844673,-,0.0496,0.5786187,0.3100890517234802,True,0.04890379592562869,0.3636882544469605,0.1581638014341409,15.05445664550408,0.6665246995538474,0.04620213806629181,0.09340596199035645,0.3356111958440471,0.0,0.0,0.14653192025885026,0.12603376095874555,0.22776646168645598,0.43686353647925424,4.764709870137637
Psmb10,ENSMUSG00000031897,8,105938444,105935735,-,-0.0026,0.015938174,-5.064762592315674,False,,,,,,,,,,,,,,,
Slc12a4,ENSMUSG00000017765,8,105966097,105943590,-,0.0012,0.5558736,-0.8379592895507812,False,,,,,,,,,,,,,,,
Slc7a6os,ENSMUSG00000033106,8,106210935,106200717,-,0.014,2.384788,-0.29224467277526855,False,,,,,,,,,,,,,,,
Cog8,ENSMUSG00000031916,8,107056689,107046289,-,-0.0173,0.7604699,-0.4991878271102905,False,,,,,,,,,,,,,,,
Terf2,ENSMUSG00000031921,8,107096547,107069400,-,-0.0262,1.3737063,-1.0923240184783936,False,,,,,,,,,,,,,,,
Nob1,ENSMUSG00000003848,8,107425051,107412486,-,0.0003,0.696285,-0.7310433387756348,False,,,,,,,,,,,,,,,
Psmd7,ENSMUSG00000039067,8,107588464,107580381,-,0.293,0.037364434,-2.2802560329437256,False,,,,,,,,,,,,,,,
Dhx38,ENSMUSG00000037993,8,109565861,109548011,-,0.0426,0.34719536,-0.9600049257278442,False,,,,,,,,,,,,,,,
Dhodh,ENSMUSG00000031730,8,109608673,109591343,-,-0.0021,1.763565,-0.6803321838378906,False,,,,,,,,,,,,,,,
Ist1,ENSMUSG00000031729,8,109693260,109671325,-,-0.0534,0.9628613,-0.6194186210632324,False,,,,,,,,,,,,,,,
Atxn1l,ENSMUSG00000069895,8,109737739,109726451,-,-0.015,0.86958057,-1.12265944480896,False,,,,,,,,,,,,,,,
Sf3b3,ENSMUSG00000033732,8,110846787,110810239,-,0.034,0.28355205,-0.38866496086120605,False,,,,,,,,,,,,,,,
Ddx19a,ENSMUSG00000015023,8,110997800,110974996,-,0.0851,0.47407016,-0.40456509590148926,False,,,,,,,,,,,,,,,
Ddx19b,ENSMUSG00000033658,8,111031751,111003188,-,-0.0176,1.4030901,-1.5034432411193848,False,,,,,,,,,,,,,,,
Glg1,ENSMUSG00000003316,8,111259216,111154421,-,-0.0638,1.8638592,-0.14698362350463867,False,,,,,,,,,,,,,,,
Rfwd3,ENSMUSG00000033596,8,111300222,111270944,-,0.0877,3.418239,0.7433443367481232,True,0.3049746514559773,0.15161961617670824,0.5063491296098236,11.422807332570551,2.06104193687439,0.7729138135910034,0.17438021302223206,0.3763095448132953,0.0,0.0,0.3844229356924004,1.5992482134755162,0.41985123967430715,0.28268761429098915,1.4364257986992028
Mlkl,ENSMUSG00000012519,8,111338177,111311797,-,0.047,0.6328861,0.20276540517807007,True,0.1252555253263654,0.805350275351138,0.4223613941515643,8.177794182859554,0.28974853187799454,0.03645365685224533,0.058502282947301865,0.30115291247198744,0.0,0.0,0.31980262811210947,0.10689569973383527,0.1937004133802036,0.5221187473553788,1.9236203485612162
Wdr59,ENSMUSG00000031959,8,111522092,111448797,-,-0.0231,1.0573169,-0.5305010080337524,False,,,,,,,,,,,,,,,
Cfdp1,ENSMUSG00000031954,8,111854291,111768491,-,0.134,0.1936045,-0.7549009323120117,False,,,,,,,,,,,,,,,
Tmem170,ENSMUSG00000031953,8,111876750,111863038,-,-0.0108,0.526149,-0.2776716947555542,False,,,,,,,,,,,,,,,
Adat1,ENSMUSG00000031949,8,111992302,111966908,-,0.012,1.390551,-0.8470790386199951,False,,,,,,,,,,,,,,,
Kars,ENSMUSG00000031948,8,112011323,111993443,-,0.1457,0.13917173,-1.57806396484375,False,,,,,,,,,,,,,,,
Maf,ENSMUSG00000055435,8,115707794,115682942,-,-0.0465,0.25200573,-0.07841253280639648,False,,,,,,,,,,,,,,,
Cdyl2,ENSMUSG00000031758,8,116732991,116574400,-,-0.0419,5.2109575,-0.998499870300293,False,,,,,,,,,,,,,,,
Cmc2,ENSMUSG00000014633,8,116921455,116888685,-,0.2945,0.03512968,-1.0020227432250977,False,,,,,,,,,,,,,,,
Gcsh,ENSMUSG00000034424,8,116993537,116981810,-,0.1155,0.016186366,-0.2464606761932373,False,,,,,,,,,,,,,,,
Mphosph6,ENSMUSG00000031843,8,117801943,117791645,-,0.1038,0.12525123,-1.253821849822998,False,,,,,,,,,,,,,,,
Mbtps1,ENSMUSG00000031835,8,119558735,119508156,-,-0.0392,1.0899322,-0.894420862197876,False,,,,,,,,,,,,,,,
Hsdl1,ENSMUSG00000034189,8,119575183,119561989,-,-0.0683,0.19925623,-1.449409008026123,False,,,,,,,,,,,,,,,
Taf1c,ENSMUSG00000031832,8,119605222,119597871,-,-0.0264,0.15633182,-1.3586273193359375,False,,,,,,,,,,,,,,,
Cotl1,ENSMUSG00000031827,8,119840544,119809222,-,0.0787,0.071894534,-0.00403749942779541,False,,,,,,,,,,,,,,,
Zdhhc7,ENSMUSG00000031823,8,120101482,120080890,-,0.0076,0.55373114,-0.7708431482315063,False,,,,,,,,,,,,,,,
Gins2,ENSMUSG00000031821,8,120589304,120578633,-,0.3117,0.14010967,0.2561269998550415,True,0.4372976234228573,3.7558911856239656,0.38097211878174825,6.459150532137767,0.07227550148963928,0.03734997287392616,0.23254750669002533,0.2916274986282897,0.0,0.0,0.4123775913221672,0.09063501633045792,0.6838590916374634,0.6492250555650239,1.6577093937027265
Fbxo31,ENSMUSG00000052934,8,121578806,121549440,-,0.0251,0.35245687,-0.5168914794921875,False,,,,,,,,,,,,,,,
Klhdc4,ENSMUSG00000040263,8,121829569,121796313,-,0.1472,0.20666444,-0.5575010776519775,False,,,,,,,,,,,,,,,
Slc7a5,ENSMUSG00000040010,8,121907694,121881150,-,0.1199,1.3270855,-1.6560020446777344,False,,,,,,,,,,,,,,,
Cyba,ENSMUSG00000006519,8,122432930,122424776,-,0.1355,0.013964685,-1.041450023651123,False,,,,,,,,,,,,,,,
Mvd,ENSMUSG00000006517,8,122443422,122433601,-,0.0311,0.12054913,-1.8382923603057861,False,,,,,,,,,,,,,,,
Snai3,ENSMUSG00000006587,8,122460733,122454208,-,-0.0021,0.13835013,-1.7300827503204346,False,,,,,,,,,,,,,,,
Rnf166,ENSMUSG00000014470,8,122476064,122466147,-,-0.1528,0.24581753,0.05001455545425415,True,0.5799958754859922,1.4584493475085991,0.3481539798141905,15.635626887885639,0.13148415237665176,0.10033510625362396,0.3433934450149536,0.2808752913867347,0.0,0.0,0.44931800228770163,0.3519130379868879,1.2184541035315086,0.7215607137879047,2.3466469326873844
Piezo1,ENSMUSG00000014444,8,122551329,122481698,-,-0.0307,1.8589014,-0.5515884160995483,False,,,,,,,,,,,,,,,
Aprt,ENSMUSG00000006589,8,122576909,122574635,-,0.2165,0.00429755,-7.769051551818848,False,,,,,,,,,,,,,,,
Galns,ENSMUSG00000015027,8,122611463,122578242,-,0.0135,0.4517622,-0.2658524513244629,False,,,,,,,,,,,,,,,
Cbfa2t3,ENSMUSG00000006362,8,122699109,122625141,-,0.009,0.22186506,-0.7426502704620361,False,,,,,,,,,,,,,,,
Ankrd11,ENSMUSG00000035569,8,123042277,122883822,-,-0.2172,1.3891345,-0.40369439125061035,False,,,,,,,,,,,,,,,
Chmp1a,ENSMUSG00000000743,8,123212763,123204264,-,-0.0341,0.034314074,-0.5277056694030762,False,,,,,,,,,,,,,,,
Fanca,ENSMUSG00000032815,8,123318576,123268300,-,0.0347,1.5070223,0.25865620374679565,True,0.07718414519168706,0.16512009871630928,0.2938208613398476,8.721638681493463,2.4896156430244445,0.1575060933828354,0.060892779380083084,0.1898346071810666,0.0,0.0,0.3792668790542894,0.625027388001923,0.19891277840361,1.2013750666120389,2.229868206548154
Ccsap,ENSMUSG00000031971,8,123860209,123840831,-,0.0124,0.4942317,-0.037618160247802734,False,,,,,,,,,,,,,,,
Nup133,ENSMUSG00000039509,8,123949265,123897123,-,0.111,0.9308177,0.5036515295505524,True,0.14619183472913536,0.3508931304413742,0.3739286294984655,8.290841610665035,0.7118324053287507,0.14206963777542114,0.0943029597401619,0.3518479900825877,0.0,0.0,0.06242992190232404,0.3042095731861657,0.22391586924164458,0.4285782312751371,1.8466464621897498
Abcb10,ENSMUSG00000031974,8,123983122,123952459,-,0.0267,0.87523854,-0.2689361572265625,False,,,,,,,,,,,,,,,
Taf5l,ENSMUSG00000038697,8,124021397,123996318,-,0.0102,0.8418699,-0.6709785461425781,False,,,,,,,,,,,,,,,
Ttc13,ENSMUSG00000037300,8,124721983,124671332,-,-0.0568,1.2733475,-2.721696615219116,False,,,,,,,,,,,,,,,
2810004N23Rik,ENSMUSG00000031984,8,124863120,124836945,-,0.039,0.21317376,-0.08367800712585449,False,,,,,,,,,,,,,,,
Egln1,ENSMUSG00000031987,8,124949324,124908587,-,0.0806,0.3770713,-0.9390009641647339,False,,,,,,,,,,,,,,,
Sipa1l2,ENSMUSG00000001995,8,125569808,125418063,-,-0.0302,2.681136,-1.0473039150238037,False,,,,,,,,,,,,,,,
Tarbp1,ENSMUSG00000090290,8,126475065,126425329,-,0.0028,1.1087176,-0.10001695156097412,False,,,,,,,,,,,,,,,
Irf2bp2,ENSMUSG00000051495,8,126593986,126588296,-,-0.1283,0.012748368,-2.0602223873138428,False,,,,,,,,,,,,,,,
Tomm20,ENSMUSG00000093904,8,126945844,126930667,-,0.0327,0.37315452,-0.4693981409072876,False,,,,,,,,,,,,,,,
Rbm34,ENSMUSG00000033931,8,126971071,126947172,-,0.0438,0.41816425,-0.8200515508651733,False,,,,,,,,,,,,,,,
Ccdc7a,ENSMUSG00000025808,8,129065517,128734235,-,0.0583,1.3021811,-0.41267240047454834,False,,,,,,,,,,,,,,,
2610044O15Rik8,ENSMUSG00000071302,8,129234406,129216354,-,-0.0245,0.3476458,-0.539635181427002,False,,,,,,,,,,,,,,,
Arhgef18,ENSMUSG00000004568,8,3456601,3353415,+,-0.14,4.373225,0.5792675614356995,True,0.26012394025392777,0.06573838102019802,0.2909675894073967,10.663973321323052,2.963054823875427,1.0188922882080078,0.15989744663238525,0.22705573397440942,0.0,0.0,0.43508566656284314,3.4066471339746083,0.5924919404346367,1.0111216027336696,2.1947114416217928
Mcoln1,ENSMUSG00000004567,8,3515232,3500457,+,-0.0224,0.750611,-0.21549475193023682,False,,,,,,,,,,,,,,,
Pnpla6,ENSMUSG00000004565,8,3544267,3515384,+,-0.0313,1.2873093,-0.8835979700088501,False,,,,,,,,,,,,,,,
Pet100,ENSMUSG00000087687,8,3625848,3621548,+,-0.0161,0.16072597,-0.5306373834609985,False,,,,,,,,,,,,,,,
Stxbp2,ENSMUSG00000004626,8,3643644,3630955,+,0.0148,0.111447416,-1.4340898990631104,False,,,,,,,,,,,,,,,
Snapc2,ENSMUSG00000011837,8,4256220,4253080,+,0.0159,0.22001837,-0.7848656177520752,False,,,,,,,,,,,,,,,
Ccl25,ENSMUSG00000023235,8,4360020,4325210,+,0.0158,5.1047482,-2.675769329071045,False,,,,,,,,,,,,,,,
Cers4,ENSMUSG00000008206,8,4531680,4493026,+,-0.0533,0.4688872,-1.139326810836792,False,,,,,,,,,,,,,,,
Zfp958,ENSMUSG00000058748,8,4630231,4613167,+,-0.0314,0.8827827,-1.7219157218933105,False,,,,,,,,,,,,,,,
Abhd13,ENSMUSG00000040396,8,9992155,9977707,+,-0.0177,0.17200987,-0.5733271837234497,False,,,,,,,,,,,,,,,
Naxd,ENSMUSG00000031505,8,11514960,11497506,+,0.0487,0.23162499,-2.123589277267456,False,,,,,,,,,,,,,,,
Ing1,ENSMUSG00000045969,8,11563251,11555571,+,-0.0088,0.037706174,-1.127544641494751,False,,,,,,,,,,,,,,,
Arhgef7,ENSMUSG00000031511,8,11835219,11727721,+,-0.0271,1.4226178,-1.333421230316162,False,,,,,,,,,,,,,,,
Atp11a,ENSMUSG00000031441,8,12868728,12757014,+,-0.0228,1.9101053,-1.2457361221313477,False,,,,,,,,,,,,,,,
F10,ENSMUSG00000031444,8,13056676,13037308,+,-0.0124,0.6230402,0.9999999999999948,True,0.06224876106466073,1.3954620102500253,0.700836214403854,20.37001043648494,0.23353450745344162,0.01128679234534502,0.02066120319068432,0.203455989194059,0.0,0.0,0.21006124794908465,0.044782494202031606,0.08197725419725838,0.10470024285324153,1.4268682465930744
Cul4a,ENSMUSG00000031446,8,13147940,13105621,+,0.0327,1.2226292,-0.873389720916748,False,,,,,,,,,,,,,,,
Lamp1,ENSMUSG00000031447,8,13175338,13159161,+,-0.0134,0.18012491,-2.242345094680786,False,,,,,,,,,,,,,,,
Tmco3,ENSMUSG00000038497,8,13322924,13288190,+,-0.0004,1.3406984,-0.576619029045105,False,,,,,,,,,,,,,,,
Tfdp1,ENSMUSG00000038482,8,13378448,13338751,+,0.2155,0.32228774,0.22119879722595215,True,0.4198247964276953,1.2326019315248533,0.2907752156326452,10.25816912058142,0.14172751732170583,0.08672022819519043,0.28911328315734863,0.29762846303253937,0.0,0.0,0.4137614422236498,0.26595753815051504,0.8121270733917582,0.6358026516747651,2.5759385009905853
Cdc16,ENSMUSG00000038416,8,13781938,13757676,+,0.1339,0.5195209,-0.5363954305648804,False,,,,,,,,,,,,,,,
Upf3a,ENSMUSG00000038398,8,13799193,13785615,+,0.0275,0.13426587,-1.0909903049468994,False,,,,,,,,,,,,,,,
Champ1,ENSMUSG00000047710,8,13881639,13869641,+,0.006,0.87267977,-0.4245337247848511,False,,,,,,,,,,,,,,,
Fbxo25,ENSMUSG00000038365,8,13940522,13907803,+,-0.0175,0.68904054,-0.6621617078781128,False,,,,,,,,,,,,,,,
Arhgef10,ENSMUSG00000071176,8,15001085,14911663,+,-0.0043,1.0049539,-1.0577290058135986,False,,,,,,,,,,,,,,,
Kbtbd11,ENSMUSG00000055675,8,15033333,15011025,+,-0.144,0.034644376,0.05055874586105347,True,0.6257447423093312,13.272558309189444,0.5799075802509781,7.936481929949535,0.02244819782674312,0.013642600737512112,0.28259772062301636,0.2595269801173231,0.0,0.0,0.43685451497898325,0.04367216467546816,0.6369390018155863,0.48281615376837883,1.434828505474027
Mcph1,ENSMUSG00000039842,8,18803189,18595131,+,0.0379,3.962438,-0.680066704750061,False,,,,,,,,,,,,,,,
Agpat5,ENSMUSG00000031467,8,18891361,18846277,+,0.0948,0.4528645,0.3855099678039551,True,0.2625984407617835,0.6221358607439551,0.2569980260634181,15.349293503336076,0.2539235593378544,0.11475513875484467,0.21353591978549957,0.32569843750187527,0.0,0.0,0.2513963297739491,0.3276067033698943,0.6300654349655941,0.5430043980552928,2.990980491298994
Alg11,ENSMUSG00000063362,8,22071627,22060721,+,-0.0193,0.5828886,-0.4201854467391968,False,,,,,,,,,,,,,,,
Vps36,ENSMUSG00000031479,8,22220843,22192809,+,0.194,0.2635268,-1.8210039138793945,False,,,,,,,,,,,,,,,
Mrps31,ENSMUSG00000031533,8,22429665,22411361,+,0.0398,0.41557354,-1.8042585849761963,False,,,,,,,,,,,,,,,
Slc20a2,ENSMUSG00000037656,8,22569612,22476788,+,0.0127,5.91247,-1.305711030960083,False,,,,,,,,,,,,,,,
Kat6a,ENSMUSG00000031540,8,22943259,22859535,+,-0.0957,1.2801796,-1.7532341480255127,False,,,,,,,,,,,,,,,
Tm2d2,ENSMUSG00000031556,8,25023260,25017211,+,0.0529,0.23995912,-0.8454275131225586,False,,,,,,,,,,,,,,,
Nsd3,ENSMUSG00000054823,8,25719667,25601601,+,-0.1709,2.8633912,-2.9747514724731445,False,,,,,,,,,,,,,,,
Plpp5,ENSMUSG00000031570,8,25724887,25720037,+,0.0421,0.17770165,-0.27316033840179443,False,,,,,,,,,,,,,,,
Lsm1,ENSMUSG00000037296,8,25803975,25785288,+,0.1148,0.29489088,-1.0556607246398926,False,,,,,,,,,,,,,,,
Star,ENSMUSG00000031574,8,25815982,25806555,+,-0.0362,0.67148125,-0.09179604053497314,False,,,,,,,,,,,,,,,
Thap1,ENSMUSG00000037214,8,26164151,26158141,+,0.0304,0.30969477,-0.9513139724731445,False,,,,,,,,,,,,,,,
Erlin2,ENSMUSG00000031483,8,27040328,27023261,+,-0.0149,0.43420595,-0.19234240055084229,False,,,,,,,,,,,,,,,
Plpbp,ENSMUSG00000031485,8,27056132,27042555,+,0.0282,0.28860116,-0.534614086151123,False,,,,,,,,,,,,,,,
Tti2,ENSMUSG00000031577,8,31164702,31150315,+,-0.0197,0.83778673,-0.8196256160736084,False,,,,,,,,,,,,,,,
Purg,ENSMUSG00000049184,8,33417467,33386325,+,-0.0137,1.4498426,-0.7262213230133057,False,,,,,,,,,,,,,,,
Tex15,ENSMUSG00000009628,8,33585582,33516738,+,0.0804,8.83674,-1.4587421417236328,False,,,,,,,,,,,,,,,
Ppp2cb,ENSMUSG00000009630,8,33619441,33599625,+,0.1849,0.7097226,0.1510501503944397,True,0.22413702486757925,0.3926947143253737,0.21527395818354791,16.877590305890422,0.292376261651516,0.12639999389648438,0.20427101850509644,0.36276145179862157,0.0,0.0,0.38870090895299925,0.4080610883209897,0.764387913305184,0.43065282632946383,3.919361743476324
