,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Alg9,ENSMUSG00000032059,9,50843542,50775019,+,0.0531,1.5054529,-0.5699270963668823,False
Ppp2r1b,ENSMUSG00000032058,9,50894229,50845301,+,-0.0051,4.626851,-4.3739495277404785,False
Pou2af1,ENSMUSG00000032053,9,51240080,51213708,+,-0.0225,0.8098759,-0.3553941249847412,False
Rdx,ENSMUSG00000032050,9,52100463,52047173,+,0.1761,0.40445513,-0.3113682270050049,False
Exph5,ENSMUSG00000034584,9,53377514,53301670,+,-0.0067,14.904433,0.07884812355041504,True
Poglut3,ENSMUSG00000034487,9,53401867,53384025,+,0.0788,0.8662539,-6.728086471557617,False
Npat,ENSMUSG00000033054,9,53574342,53537047,+,0.0248,3.1225145,-0.16793489456176758,False
Slc35f2,ENSMUSG00000042195,9,53818154,53771538,+,0.0035,1.7788311,-0.9238682985305786,False
Idh3a,ENSMUSG00000032279,9,54604661,54586334,+,0.2568,0.1031912,-2.4752695560455322,False
Dnaja4,ENSMUSG00000032285,9,54716315,54698873,+,-0.0508,0.5448243,0.05768430233001709,True
Ireb2,ENSMUSG00000032293,9,54912530,54863789,+,0.0144,1.6407243,-3.508145809173584,False
Psma4,ENSMUSG00000032301,9,54958030,54950790,+,0.3856,0.04732879,-3.362790584564209,False
Ube2q2,ENSMUSG00000032307,9,55207529,55148854,+,0.0205,1.9049295,-1.4931247234344482,False
Fbxo22,ENSMUSG00000032309,9,55224433,55208925,+,0.0823,0.29008383,-2.512576103210449,False
Rcn2,ENSMUSG00000032320,9,56061882,56041845,+,0.0383,0.7489627,-0.9011818170547485,False
Pstpip1,ENSMUSG00000032322,9,56128888,56089962,+,-0.0382,0.25876454,-0.6745450496673584,False
Hmg20a,ENSMUSG00000032329,9,56496936,56418609,+,-0.05,6.04159,-0.7448614835739136,False
Snupn,ENSMUSG00000055334,9,56983206,56950878,+,0.0315,2.2438543,-1.2157230377197266,False
Ptpn9,ENSMUSG00000032290,9,57062807,56994923,+,0.012,3.3034348,-1.5977003574371338,False
Sin3a,ENSMUSG00000042557,9,57128366,57072040,+,0.0049,1.3909471,-1.0588641166687012,False
Man2c1,ENSMUSG00000032295,9,57142722,57130690,+,-0.0134,1.1140482,-1.8162248134613037,False
Cox5a,ENSMUSG00000000088,9,57532426,57521274,+,0.4503,0.034754924,-4.008410930633545,False
Scamp2,ENSMUSG00000040188,9,57588795,57560943,+,0.0018,0.53986806,-0.21864211559295654,False
Edc3,ENSMUSG00000038957,9,57752499,57708540,+,0.0082,0.7758088,-1.4099476337432861,False
Ubl7,ENSMUSG00000055720,9,57929968,57910979,+,0.0094,0.41839656,-0.4685441255569458,False
Sema7a,ENSMUSG00000038264,9,57962865,57940112,+,0.0173,3.1994126,-0.20746660232543945,False
Nptn,ENSMUSG00000032336,9,58657955,58582240,+,0.0311,18.347464,-10.176855087280273,False
Hexa,ENSMUSG00000025232,9,59565109,59539540,+,-0.057,0.65214443,-0.6354933977127075,False
Parp6,ENSMUSG00000025237,9,59650285,59617284,+,-0.0544,1.627267,-0.2796434164047241,False
Pkm,ENSMUSG00000032294,9,59679375,59656368,+,0.3468,0.07682424,-1.8057825565338135,False
Myo9a,ENSMUSG00000039585,9,59928866,59750896,+,-0.028,5.1759033,-0.3771097660064697,False
Tle3,ENSMUSG00000032280,9,61418497,61372366,+,-0.0388,1.2334124,-0.809130072593689,False
Anp32a,ENSMUSG00000032249,9,62378812,62341293,+,0.2607,0.04313545,-2.1463730335235596,False
Cln6,ENSMUSG00000032245,9,62852006,62838785,+,-0.0116,0.22955437,-1.784447193145752,False
Aagab,ENSMUSG00000037257,9,63644588,63602660,+,-0.0154,0.7431167,-1.1316099166870117,False
Rpl4,ENSMUSG00000032399,9,64178666,64173375,+,0.0681,0.01764226,-2.9936254024505615,False
Snapc5,ENSMUSG00000032398,9,64183132,64179274,+,0.0716,0.14175992,-4.79109525680542,False
Tipin,ENSMUSG00000032397,9,64305424,64281581,+,0.4171,0.18326987,0.3046978712081909,True
Dennd4a,ENSMUSG00000053641,9,64919667,64811340,+,-0.0462,61.397877,-3.8547544479370117,False
Ints14,ENSMUSG00000034263,9,64986978,64960905,+,0.0698,1.6160041,-2.3608298301696777,False
Dpp8,ENSMUSG00000032393,9,65082651,65032414,+,0.0066,1.3491689,-0.35568463802337646,False
Parp16,ENSMUSG00000032392,9,65239224,65195353,+,-0.0342,1.8230294,-0.9506275653839111,False
Clpx,ENSMUSG00000015357,9,65330658,65294260,+,0.0392,1.1071795,-0.67212975025177,False
Pdcd7,ENSMUSG00000041837,9,65359643,65346104,+,0.0044,0.20811976,-0.5555078983306885,False
Mtfmt,ENSMUSG00000059183,9,65453054,65435782,+,0.0213,0.5672932,-0.4916095733642578,False
Spg21,ENSMUSG00000032388,9,65488470,65460947,+,0.1169,0.10368111,-2.000088930130005,False
Pif1,ENSMUSG00000041064,9,65595967,65587160,+,0.0628,0.40195015,0.00711435079574585,False
Oaz2,ENSMUSG00000040652,9,65690300,65668001,+,-0.0121,0.41397032,-0.7801592350006104,False
Pclaf,ENSMUSG00000040204,9,65903266,65890237,+,0.5837,0.06035392,-0.8731269836425781,False
Csnk1g1,ENSMUSG00000032384,9,66045015,65908924,+,-0.0433,8.894016,-3.586246967315674,False
Ppib,ENSMUSG00000032383,9,66066623,66060222,+,0.261,0.012254499,-4.205936908721924,False
Ciao2a,ENSMUSG00000032381,9,66138955,66126611,+,0.2362,0.036955725,-2.692551851272583,False
Dapk2,ENSMUSG00000032380,9,66272242,66158223,+,0.0132,1.6780795,-3.5363917350769043,False
Herc1,ENSMUSG00000038664,9,66508775,66350450,+,-0.0954,2.940503,-0.8746066093444824,False
Car12,ENSMUSG00000032373,9,66766845,66713686,+,0.0027,1.7795429,-0.2937510013580322,False
Rps27l,ENSMUSG00000036781,9,66949516,66946086,+,0.4709,0.037859168,-1.2349655628204346,False
Vps13c,ENSMUSG00000035284,9,67995638,67840396,+,-0.0438,1.4794015,-0.33182239532470703,False
Rora,ENSMUSG00000032238,9,69388246,68653786,+,-0.0818,3.188916,-1.40175461769104,False
Ice2,ENSMUSG00000032235,9,69433122,69397906,+,-0.0292,1.5007117,-0.5297578573226929,False
Anxa2,ENSMUSG00000032231,9,69491795,69453620,+,0.4712,0.35865486,-1.1642591953277588,False
Bnip2,ENSMUSG00000011958,9,70008317,69989466,+,0.1002,0.12142626,-3.561258316040039,False
Gtf2a2,ENSMUSG00000033543,9,70022866,70012550,+,0.0597,0.27294886,-0.967110276222229,False
Myo1e,ENSMUSG00000032220,9,70399766,70207350,+,0.002,4.4187574,-0.6700063943862915,False
Sltm,ENSMUSG00000032212,9,70592234,70542754,+,-0.0201,0.5897875,-0.4508988857269287,False
Adam10,ENSMUSG00000054693,9,70780229,70678997,+,-0.0318,1.1225723,-1.8662502765655518,False
Zfp280d,ENSMUSG00000038535,9,72363777,72274860,+,-0.0504,4.5864472,-0.11345875263214111,False
Mns1,ENSMUSG00000032221,9,72462025,72438011,+,0.2108,0.3633853,-0.3604259490966797,False
Rfx7,ENSMUSG00000037674,9,72622937,72532240,+,-0.0617,4.575075,-0.5745716094970703,False
Nedd4,ENSMUSG00000032216,9,72749852,72662346,+,-0.007,0.687128,-0.4748135805130005,False
Rab27a,ENSMUSG00000032202,9,73097629,73044854,+,-0.0033,4.0695677,-0.22093498706817627,False
Rsl24d1,ENSMUSG00000032215,9,73123333,73113426,+,0.1054,0.026845684,-3.260802745819092,False
Fam214a,ENSMUSG00000034858,9,75032468,74952884,+,-0.0718,1.3241242,-0.4338719844818115,False
Arpp19,ENSMUSG00000007656,9,75060313,75037614,+,0.2043,0.21256098,-2.3077666759490967,False
Myo5a,ENSMUSG00000034593,9,75223688,75071015,+,0.0717,3.7075865,0.25866109132766724,True
Leo1,ENSMUSG00000042487,9,75466432,75441524,+,0.0685,0.4078803,-0.7825673818588257,False
Lysmd2,ENSMUSG00000032184,9,75637771,75625741,+,-0.0243,0.22915836,-2.3227622509002686,False
Gclc,ENSMUSG00000032350,9,77794485,77754535,+,-0.0547,1.5776871,-1.4347071647644043,False
Elovl5,ENSMUSG00000032349,9,77984519,77917364,+,-0.0308,2.0360975,-0.6924747228622437,False
Ick,ENSMUSG00000009828,9,78172107,78109192,+,-0.0064,1.4553206,-0.526572585105896,False
Ddx43,ENSMUSG00000070291,9,78423587,78395777,+,-0.0117,1.6325527,-0.5151897668838501,False
Mto1,ENSMUSG00000032342,9,78475348,78448208,+,-0.0048,3.4562469,-2.799192190170288,False
Cd109,ENSMUSG00000046186,9,78716253,78615546,+,0.0543,0.49590728,-0.27474355697631836,False
Senp6,ENSMUSG00000034252,9,80144953,80066903,+,-0.0512,2.5092177,-1.2867043018341064,False
Myo6,ENSMUSG00000033577,9,80311729,80165031,+,-0.0195,1.167582,-0.3598213195800781,False
Irak1bp1,ENSMUSG00000032251,9,82847687,82829540,+,0.1904,1.3230214,-0.08539307117462158,False
Ttk,ENSMUSG00000038379,9,83872389,83834689,+,0.1442,1.0518856,-0.5376031398773193,False
Bckdhb,ENSMUSG00000032263,9,84124240,83925145,+,-0.0056,1.2614595,-0.6528922319412231,False
Dop1a,ENSMUSG00000034973,9,86555923,86467154,+,-0.0637,2.9492724,-0.8681305646896362,False
Cyb5r4,ENSMUSG00000032872,9,87077774,87022014,+,0.1184,0.8165577,-1.3831844329833984,False
Nt5e,ENSMUSG00000032420,9,88372092,88327197,+,-0.0712,1.8466423,-0.5994679927825928,False
Zfp949,ENSMUSG00000032425,9,88571061,88548020,+,-0.0315,1.408013,-2.073148727416992,False
Bcl2a1b,ENSMUSG00000089929,9,89207827,89199209,+,0.081,0.013229224,-3.5274691581726074,False
Mthfs,ENSMUSG00000066442,9,89377713,89210676,+,-0.0098,14.184742,-4.582118511199951,False
Ctsh,ENSMUSG00000032359,9,90076089,90054152,+,-0.0476,0.0,0.0,False
Plscr1,ENSMUSG00000032369,9,92272278,92249750,+,0.0313,1.9195135,-0.3390141725540161,False
Slc9a9,ENSMUSG00000031129,9,95230445,94669909,+,-0.0962,11.141763,-0.9732810258865356,False
Atr,ENSMUSG00000032409,9,95951781,95857597,+,-0.0207,1.9415522,-1.2927031517028809,False
Xrn1,ENSMUSG00000032410,9,96057803,95954760,+,-0.0627,1.6407393,-1.0640556812286377,False
Gk5,ENSMUSG00000041440,9,96184608,96119362,+,-0.0118,2.5692744,-1.3426580429077148,False
Tfdp2,ENSMUSG00000032411,9,96323646,96196275,+,-0.0082,2.1836078,-0.4930996894836426,False
Copb2,ENSMUSG00000032458,9,98588382,98563721,+,0.1844,0.22510268,-1.4254937171936035,False
Faim,ENSMUSG00000032463,9,99002021,98986373,+,0.062,0.16921294,-3.140749931335449,False
Cep70,ENSMUSG00000056267,9,99300404,99243367,+,0.0318,0.6550804,-1.1556317806243896,False
Dbr1,ENSMUSG00000032469,9,99584501,99575799,+,0.1125,0.19400822,-2.4502511024475098,False
Stag1,ENSMUSG00000037286,9,100959375,100597798,+,0.038,12.756501,-1.0314440727233887,False
Msl2,ENSMUSG00000066415,9,101104800,101074101,+,-0.0988,1.1634516,-0.008980512619018555,False
Anapc13,ENSMUSG00000035048,9,102634425,102626296,+,0.0487,0.03615786,-5.4818267822265625,False
Ryk,ENSMUSG00000032547,9,102908305,102834917,+,0.0934,0.5329451,-0.7114160060882568,False
Rab6b,ENSMUSG00000032549,9,103185276,103111787,+,-0.088,1.3190907,-0.807839035987854,False
Topbp1,ENSMUSG00000032555,9,103350428,103305215,+,0.1675,1.6756423,0.729550838470459,True
Mrpl3,ENSMUSG00000032563,9,105079888,105053239,+,0.1016,0.28114676,0.014927327632904053,True
Aste1,ENSMUSG00000032567,9,105412229,105395392,+,-0.0123,2.693209,-1.6418120861053467,False
Pik3r4,ENSMUSG00000032571,9,105687657,105642978,+,-0.0165,0.9132093,-1.549541711807251,False
Wdr82,ENSMUSG00000020257,9,106191139,106170928,+,0.0101,0.683263,-0.3679698705673218,False
Twf2,ENSMUSG00000023277,9,106215389,106203108,+,0.0935,0.14230096,-3.9188852310180664,False
Poc1a,ENSMUSG00000023345,9,106350521,106281061,+,0.1271,0.49106237,-0.8491054773330688,False
Dusp7,ENSMUSG00000053716,9,106375724,106368632,+,-0.0599,0.3363355,-2.217320680618286,False
Rpl29,ENSMUSG00000048758,9,106431568,106429454,+,-0.0181,100.10553,-1.5594933032989502,False
Rrp9,ENSMUSG00000041506,9,106485424,106475963,+,0.0739,0.23347814,-0.20099163055419922,False
Dcaf1,ENSMUSG00000040325,9,106880992,106821874,+,0.0083,3.3276615,-0.8766165971755981,False
Tmem115,ENSMUSG00000010045,9,107538673,107533945,+,-0.0156,0.23245417,-0.9084631204605103,False
Nprl2,ENSMUSG00000010057,9,107545706,107542226,+,-0.006,0.32549742,-2.495795965194702,False
Rassf1,ENSMUSG00000010067,9,107562267,107551555,+,-0.0195,1.093236,-1.1626007556915283,False
Tusc2,ENSMUSG00000010054,9,107566112,107563255,+,-0.0372,0.13361377,-0.8019685745239258,False
Ifrd2,ENSMUSG00000010048,9,107593385,107587642,+,0.0396,1.8593354,-0.25945985317230225,False
Mon1a,ENSMUSG00000032583,9,107903139,107888151,+,-0.0162,1.7457749,-0.7228243350982666,False
Traip,ENSMUSG00000032586,9,107972270,107950136,+,0.1082,0.58473974,-0.003543257713317871,False
Uba7,ENSMUSG00000032596,9,107984060,107975505,+,-0.0346,0.9144701,-0.8315258026123047,False
Gmppb,ENSMUSG00000070284,9,108052801,108049242,+,0.0904,0.12555456,-1.2601313591003418,False
Rhoa,ENSMUSG00000007815,9,108337934,108306129,+,0.1422,0.32102683,-0.25993573665618896,False
Gpx1,ENSMUSG00000063856,9,108340343,108338903,+,0.1207,0.053630326,-7.4659929275512695,False
Usp4,ENSMUSG00000032612,9,108392545,108347853,+,0.0315,1.0617195,-0.264437198638916,False
Ccdc71,ENSMUSG00000049305,9,108465938,108460527,+,-0.0129,0.8504369,-0.969610333442688,False
Usp19,ENSMUSG00000006676,9,108502337,108490602,+,-0.0264,0.33003396,-0.32024312019348145,False
Qars,ENSMUSG00000032604,9,108515941,108507706,+,0.0558,0.783724,-1.046109914779663,False
Qrich1,ENSMUSG00000006673,9,108560163,108516806,+,-0.001,3.9390945,-1.3483667373657227,False
Impdh2,ENSMUSG00000062867,9,108565584,108560286,+,0.2086,0.067810774,-3.6542325019836426,False
Dalrd3,ENSMUSG00000019039,9,108572774,108569886,+,-0.0211,0.314604,-2.2649757862091064,False
Slc25a20,ENSMUSG00000032602,9,108684641,108662088,+,-0.0082,0.72252405,-0.4045886993408203,False
Prkar2a,ENSMUSG00000032601,9,108750436,108689314,+,0.0583,1.070547,-0.6955991983413696,False
Ip6k2,ENSMUSG00000032599,9,108806337,108783796,+,-0.0023,3.4747837,-3.8764867782592773,False
Uqcrc1,ENSMUSG00000025651,9,108949623,108936633,+,0.2517,0.2882026,-1.0767109394073486,False
Shisa5,ENSMUSG00000025647,9,109057777,109038565,+,-0.2994,0.05706977,-1.7379412651062012,False
Ccdc51,ENSMUSG00000025645,9,109092489,109082493,+,0.0593,0.58973575,-0.8129394054412842,False
Nme6,ENSMUSG00000032478,9,109843116,109832749,+,0.0881,0.681595,0.196033775806427,True
Cdc25a,ENSMUSG00000032477,9,109893895,109875579,+,0.0808,0.3206633,0.09842187166213989,True
Map4,ENSMUSG00000032479,9,110083955,109931460,+,0.0527,1.787555,-0.9534237384796143,False
Smarcc1,ENSMUSG00000032481,9,110240178,110117708,+,0.2069,0.94662136,0.36279839277267456,True
Elp6,ENSMUSG00000054836,9,110322102,110305173,+,0.1094,0.5746227,-3.0133657455444336,False
Scap,ENSMUSG00000032485,9,110384950,110333288,+,-0.0144,1.029674,-1.1233234405517578,False
Ngp,ENSMUSG00000032484,9,110423012,110419747,+,-0.0091,0.0,0.0,False
Kif9,ENSMUSG00000032489,9,110525179,110476958,+,0.0089,0.91174376,0.0746915340423584,True
Setd2,ENSMUSG00000044791,9,110618633,110532597,+,-0.0788,1.6137422,-1.2598795890808105,False
Ccdc12,ENSMUSG00000019659,9,110711606,110656503,+,0.0687,0.2392658,-2.9221107959747314,False
Als2cl,ENSMUSG00000044037,9,110900530,110879870,+,-0.1302,0.89849836,-0.15954804420471191,False
Ltf,ENSMUSG00000032496,9,111042767,111019271,+,0.0017,0.0,0.0,False
Lrrfip2,ENSMUSG00000032497,9,111225668,111117592,+,0.0374,1.748822,-0.27815067768096924,False
Epm2aip1,ENSMUSG00000046785,9,111279093,111271929,+,-0.012,0.49198988,-0.3808457851409912,False
Clasp2,ENSMUSG00000033392,9,113919682,113741473,+,0.0068,9.844191,-2.5315446853637695,False
Ubp1,ENSMUSG00000009741,9,113977202,113930934,+,-0.06,1.6203041,-1.197291612625122,False
Glb1,ENSMUSG00000045594,9,114474898,114401076,+,0.0126,1.1314092,-0.21727204322814941,False
Dync1li1,ENSMUSG00000032435,9,114724302,114688790,+,0.0535,0.97207767,-0.9724059104919434,False
Cmtm6,ENSMUSG00000032434,9,114749344,114731116,+,-0.0646,0.250343,-2.3749513626098633,False
Azi2,ENSMUSG00000039285,9,118069794,118040499,+,-0.0057,1.841205,-0.21085691452026367,False
Eomes,ENSMUSG00000032446,9,118486132,118478212,+,0.0233,0.18303463,-3.4382071495056152,False
Golga4,ENSMUSG00000038708,9,118582519,118506267,+,-0.106,0.77918667,-0.5284807682037354,False
Acaa1a,ENSMUSG00000036138,9,119350299,119339676,+,-0.0037,0.0862886,-3.888674259185791,False
Exog,ENSMUSG00000042787,9,119465517,119444943,+,0.0259,0.7371182,-0.13015210628509521,False
Wdr48,ENSMUSG00000032512,9,119926587,119894878,+,0.0287,2.0079203,-0.5813071727752686,False
Slc25a38,ENSMUSG00000032519,9,120124504,120110374,+,-0.0113,0.6290362,-0.7378853559494019,False
Rpsa,ENSMUSG00000032518,9,120132369,120127689,+,0.2726,0.0018504831,-3.614231586456299,False
Eif1b,ENSMUSG00000006941,9,120495330,120492232,+,0.0862,0.03188087,-5.623285293579102,False
Rpl14,ENSMUSG00000025794,9,120574654,120571444,+,0.217,0.0036883494,-3.467191696166992,False
Ctnnb1,ENSMUSG00000006932,9,120960507,120929216,+,0.0694,0.39575875,-3.038181781768799,False
Trak1,ENSMUSG00000032536,9,121474918,121297502,+,0.0171,3.5828006,-2.327514171600342,False
Vipr1,ENSMUSG00000032528,9,121672954,121642716,+,-0.0844,0.03715343,-0.32246553897857666,False
Ss18l2,ENSMUSG00000032526,9,121713388,121710329,+,0.0687,0.48710924,-2.1548452377319336,False
Nktr,ENSMUSG00000032525,9,121756843,121719169,+,-0.0508,1.5805368,-0.6227633953094482,False
Snrk,ENSMUSG00000038145,9,122169702,122117266,+,-0.0962,1.0592209,-0.4398794174194336,False
Abhd5,ENSMUSG00000032540,9,122381524,122351608,+,0.0803,0.48437873,-1.3421070575714111,False
Tcaim,ENSMUSG00000046603,9,122836334,122805539,+,-0.0376,1.1862057,-0.33599019050598145,False
Kif15,ENSMUSG00000036768,9,123018733,122951046,+,0.3578,0.42196983,-1.8050239086151123,False
Exosc7,ENSMUSG00000025785,9,123136129,123113215,+,0.1374,0.25760755,-1.9662814140319824,False
Lars2,ENSMUSG00000035202,9,123462666,123366927,+,-0.1079,0.49384767,-1.2158973217010498,False
Limd1,ENSMUSG00000025239,9,123521552,123478706,+,-0.0621,0.7042721,-2.0431787967681885,False
Sacm1l,ENSMUSG00000025240,9,123592600,123529759,+,0.0417,1.6612813,-0.957849383354187,False
Ccr9,ENSMUSG00000029530,9,123784330,123678439,+,-0.1379,0.58985317,-0.24205994606018066,False
Cxcr6,ENSMUSG00000048521,9,123811760,123806475,+,-0.0709,0.12263931,0.18860381841659546,True
Ccr2,ENSMUSG00000049103,9,124113557,124101950,+,-0.0645,1.327442,0.4696727395057678,True
Ccr5,ENSMUSG00000079227,9,124147699,124121543,+,-0.0096,70.35629,-3.3595190048217773,False
CAAA01118383.1,ENSMUSG00000063897,GL456216.1,36183,15881,+,0.0017,1.4635131,-1.1888201236724854,False
Vamp7,ENSMUSG00000051412,GL456233.1,39148,10738,-,0.0787,0.53356326,-3.869497776031494,False
Tmlhe,ENSMUSG00000079834,GL456233.1,334183,159647,+,-0.0053,6.382331,-1.2939398288726807,False
AC149090.1,ENSMUSG00000095041,JH584304.1,59690,52190,-,-0.1494,0.80630124,-1.470189094543457,False
Clcn5,ENSMUSG00000004317,X,7319358,7153810,-,-0.0008,4.5213165,-2.084803342819214,False
Plp2,ENSMUSG00000031146,X,7671390,7667941,-,0.2014,0.04844124,-3.289090156555176,False
Pqbp1,ENSMUSG00000031157,X,7899269,7894519,-,0.0105,0.34425232,-3.523557186126709,False
Hdac6,ENSMUSG00000031161,X,7947889,7930120,-,0.0386,1.6149758,-1.1758520603179932,False
Suv39h1,ENSMUSG00000039231,X,8074760,8061171,-,0.1533,0.2901146,-0.7426679134368896,False
Was,ENSMUSG00000031165,X,8090498,8081453,-,0.0345,0.25162587,-5.546055316925049,False
Wdr13,ENSMUSG00000031166,X,8132892,8123301,-,-0.0556,0.3239272,-0.41512930393218994,False
Rbm3,ENSMUSG00000031167,X,8145880,8138975,-,0.071,0.15501548,-1.636326551437378,False
Tbc1d25,ENSMUSG00000039201,X,8176181,8154472,-,0.0022,1.0888064,-0.4518240690231323,False
Ebp,ENSMUSG00000031168,X,8193512,8185329,-,0.1641,0.0601967,-5.394440174102783,False
Ftsj1,ENSMUSG00000031171,X,8252406,8238668,-,0.0297,0.63766325,-0.41369879245758057,False
Cybb,ENSMUSG00000015340,X,9487771,9435252,-,-0.0247,0.0,0.0,False
Dynlt3,ENSMUSG00000031176,X,9663003,9654267,-,0.0117,0.25118375,-1.8918976783752441,False
Bcor,ENSMUSG00000040363,X,12160355,12036740,-,-0.0237,2.1367445,-0.514752984046936,False
1810030O07Rik,ENSMUSG00000044148,X,12673668,12654879,-,0.0249,0.49887484,-1.785790205001831,False
Med14,ENSMUSG00000064127,X,12762073,12675369,-,0.036,3.5048308,-2.5114963054656982,False
Cask,ENSMUSG00000031012,X,13851367,13517080,-,-0.0173,2.580693,-0.860761284828186,False
Fundc1,ENSMUSG00000025040,X,17572325,17556564,-,0.0069,0.2571086,-1.478755235671997,False
Slc9a7,ENSMUSG00000037341,X,20291807,20105754,-,-0.0168,24.296936,-3.5362548828125,False
Ndufb11,ENSMUSG00000031059,X,20617619,20615326,-,0.1638,0.023795988,-3.7877588272094727,False
Uxt,ENSMUSG00000001134,X,20962017,20941722,-,0.1291,0.2350795,-1.6112020015716553,False
Zfp182,ENSMUSG00000054737,X,21062316,21028939,-,-0.0511,4.9042845,-2.7235629558563232,False
Zfp300,ENSMUSG00000031079,X,21089527,21079174,-,-0.0223,0.56096876,-1.1912732124328613,False
Gm14569,ENSMUSG00000091556,X,36491830,36423601,-,0.014,1.6766561,0.12789463996887207,True
Akap17b,ENSMUSG00000059708,X,36645395,36608314,-,0.0163,1.1113353,-0.9344809055328369,False
C330007P06Rik,ENSMUSG00000006423,X,36874111,36823737,-,-0.0023,5.3827453,-2.9360926151275635,False
Nkrf,ENSMUSG00000044149,X,36903513,36887540,-,0.0135,0.6649099,-0.3359086513519287,False
Sept6,ENSMUSG00000050379,X,36991794,36911326,-,-0.0016,0.96771765,-2.261932611465454,False
Rpl39,ENSMUSG00000079641,X,37085402,37082520,-,-0.2128,0.0071372963,-4.464571952819824,False
Upf3b,ENSMUSG00000036572,X,37110322,37091678,-,-0.0106,0.43032467,-0.4026247262954712,False
Ndufa1,ENSMUSG00000016427,X,37191163,37187588,-,0.0479,0.039559614,-1.4074974060058594,False
Lamp2,ENSMUSG00000016534,X,38456454,38401357,-,0.0159,3.3689165,-0.9733259677886963,False
Cul4b,ENSMUSG00000031095,X,38576196,38533274,-,0.072,0.89771444,-0.9681453704833984,False
C1galt1c1,ENSMUSG00000048970,X,38635087,38630785,-,-0.0013,0.52666974,-1.5303773880004883,False
Thoc2,ENSMUSG00000037475,X,41920674,41794991,-,-0.0395,2.0070431,-3.184657573699951,False
Zdhhc9,ENSMUSG00000036985,X,48208878,48171969,-,-0.0241,1.2726165,-0.5686157941818237,False
Elf4,ENSMUSG00000031103,X,48463132,48411046,-,-0.0123,2.2010112,-0.8830448389053345,False
Aifm1,ENSMUSG00000036932,X,48513563,48474944,-,0.136,0.38592526,-0.6019246578216553,False
Zfp280c,ENSMUSG00000036916,X,48594504,48541625,-,-0.0454,5.263926,-3.4391584396362305,False
