,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
AI987944,ENSMUSG00000056383,7,41393379,41372923,-,-0.0428,1.1523246,-0.4650249481201172,False,,,,,,,,,,,,,,,
Zfp141,ENSMUSG00000092416,7,42505740,42473386,-,-0.029,2.5791929,-1.630277156829834,False,,,,,,,,,,,,,,,
Zfp715,ENSMUSG00000012640,7,43313294,43296197,-,-0.002,1.7232062,-7.1465864181518555,False,,,,,,,,,,,,,,,
Emc10,ENSMUSG00000008140,7,44496529,44489937,-,-0.0019,0.13319404,-4.721836566925049,False,,,,,,,,,,,,,,,
Pold1,ENSMUSG00000038644,7,44548849,44532746,-,0.1342,0.10207461,-1.4453003406524658,False,,,,,,,,,,,,,,,
Nr1h2,ENSMUSG00000060601,7,44553951,44549616,-,-0.06,0.110931896,-1.3401565551757812,False,,,,,,,,,,,,,,,
Med25,ENSMUSG00000002968,7,44892712,44876765,-,0.0282,0.37095588,-1.6435887813568115,False,,,,,,,,,,,,,,,
Ap2a1,ENSMUSG00000060279,7,44929496,44900373,-,0.0259,0.41276956,-0.9443241357803345,False,,,,,,,,,,,,,,,
Prmt1,ENSMUSG00000109324,7,44986568,44975989,-,0.2687,0.08519923,-0.108207106590271,False,,,,,,,,,,,,,,,
Bcl2l12,ENSMUSG00000003190,7,44998712,44991222,-,0.0727,0.09538114,-3.6104469299316406,False,,,,,,,,,,,,,,,
Scaf1,ENSMUSG00000038406,7,45016363,45002948,-,0.0058,0.6996405,-0.5280686616897583,False,,,,,,,,,,,,,,,
Prr12,ENSMUSG00000046574,7,45052881,45027563,-,-0.0444,0.41447943,-1.249079704284668,False,,,,,,,,,,,,,,,
Rcn3,ENSMUSG00000019539,7,45092221,45082913,-,0.0137,0.035693187,-4.69252872467041,False,,,,,,,,,,,,,,,
Fcgrt,ENSMUSG00000003420,7,45103851,45092990,-,-0.0256,0.055775113,0.04879879951477051,True,0.4566618609539189,7.3657803693300234,0.4609234888487044,6.309932762257914,0.03731730312108993,0.01377673726528883,0.21320044994354248,0.2484458670035434,0.0,0.0,0.42032530447434524,0.0439235176739771,0.5569816852181122,0.8470639826958081,2.0009381943294926
Rps11,ENSMUSG00000003429,7,45124439,45122379,-,-0.0556,0.012318628,-2.401360273361206,False,,,,,,,,,,,,,,,
Rpl13a,ENSMUSG00000074129,7,45128761,45125558,-,0.1992,2.8103182,-1.5458240509033203,False,,,,,,,,,,,,,,,
Flt3l,ENSMUSG00000110206,7,45136432,45129788,-,-0.0166,2.2000852,-0.8895779848098755,False,,,,,,,,,,,,,,,
Aldh16a1,ENSMUSG00000007833,7,45154584,45140684,-,0.1065,0.40243655,-0.6387747526168823,False,,,,,,,,,,,,,,,
Cd37,ENSMUSG00000030798,7,45239115,45233632,-,-0.1894,0.0882545,-0.3224906921386719,False,,,,,,,,,,,,,,,
Snrnp70,ENSMUSG00000063511,7,45395742,45376453,-,0.0048,1.6998554,-1.3125464916229248,False,,,,,,,,,,,,,,,
Ruvbl2,ENSMUSG00000003868,7,45438096,45421760,-,0.1238,0.7952731,-0.8096100091934204,False,,,,,,,,,,,,,,,
Ftl1,ENSMUSG00000050708,7,45459884,45457944,-,0.1195,0.0058748284,-4.125019550323486,False,,,,,,,,,,,,,,,
Bax,ENSMUSG00000003873,7,45466898,45461697,-,0.0872,0.019633392,-3.5114493370056152,False,,,,,,,,,,,,,,,
Nucb1,ENSMUSG00000030824,7,45510406,45490458,-,0.0386,0.1039497,-0.1042407751083374,False,,,,,,,,,,,,,,,
Ppp1r15a,ENSMUSG00000040435,7,45526268,45522916,-,-0.1524,0.044387124,0.08383738994598389,True,0.9983068177391957,9.338600860187961,0.46480863308049153,12.228133091844763,0.028440297609195114,0.03056122548878193,0.5077365636825562,0.2826149733689326,0.0,0.0,0.39004083613520196,0.09278742673199816,1.785999758233284,0.7036560234226124,1.6943243931156025
Sphk2,ENSMUSG00000057342,7,45718002,45709467,-,-0.0302,0.22873607,-2.246234178543091,False,,,,,,,,,,,,,,,
Sult2b1,ENSMUSG00000003271,7,45784669,45729983,-,0.0395,2.7622106,-0.696078896522522,False,,,,,,,,,,,,,,,
Cyth2,ENSMUSG00000003269,7,45814581,45806637,-,0.0193,0.07562554,-2.420764207839966,False,,,,,,,,,,,,,,,
Grwd1,ENSMUSG00000053801,7,45830944,45825223,-,0.1146,0.21718013,-0.5360387563705444,False,,,,,,,,,,,,,,,
Emp3,ENSMUSG00000040212,7,45921404,45918023,-,0.0301,0.012656946,-0.2536661624908447,False,,,,,,,,,,,,,,,
Sergef,ENSMUSG00000030839,7,46639807,46443154,-,0.0146,1.3728504,-0.8183736801147461,False,,,,,,,,,,,,,,,
Saal1,ENSMUSG00000006763,7,46710680,46686108,-,0.1371,0.7500029,0.0746755599975586,True,0.10938868883669478,0.42968323147523646,0.21563932184397425,11.774113573895983,0.3857195091247559,0.06390639394521713,0.07828427106142044,0.2673056002841918,0.0,0.0,0.022974524608050065,0.1876212152538461,0.330102205148031,0.7978447121577037,2.715141718867257
Hps5,ENSMUSG00000014418,7,46796064,46760466,-,-0.0392,1.1005203,-1.0517380237579346,False,,,,,,,,,,,,,,,
Tsg101,ENSMUSG00000014402,7,46919969,46888949,-,0.1214,0.49214143,-0.07811665534973145,False,,,,,,,,,,,,,,,
Uevld,ENSMUSG00000043262,7,46958527,46923216,-,0.0194,2.3007596,0.2663487195968628,True,0.11730123482279886,0.16106875214896496,0.281210685067817,6.465601180549059,1.2484198951721193,0.14160753786563873,0.053595397621393204,0.14481697360332352,0.0,0.0,0.46869279036205874,0.7421306189333792,0.1764593463198378,2.2238474218397806,2.0141093615031123
Spty2d1,ENSMUSG00000049516,7,47008411,46990396,-,-0.0188,0.3604055,-1.6221022605895996,False,,,,,,,,,,,,,,,
E2f8,ENSMUSG00000046179,7,48881596,48866429,-,0.1901,0.19317044,0.5098742246627808,True,0.22262589820536793,1.027595149931232,0.23742590283147963,11.285128578358464,0.41591874003410345,0.06868063658475876,0.2514103353023529,0.24692309869474593,0.0,0.0,0.3918901151708114,0.17148050669469486,0.8517409439744621,0.7998196649564431,3.0533738164492017
Nipa2,ENSMUSG00000030452,7,55962476,55931287,-,0.1042,0.98168886,-0.28972744941711426,False,,,,,,,,,,,,,,,
Klf13,ENSMUSG00000052040,7,63938915,63886351,-,-0.2284,0.6864936,-1.0152497291564941,False,,,,,,,,,,,,,,,
Fan1,ENSMUSG00000033458,7,64374095,64346758,-,-0.015,1.7748392,-0.4583824872970581,False,,,,,,,,,,,,,,,
Mphosph10,ENSMUSG00000030521,7,64392268,64376527,-,0.0326,0.23241098,-0.45944762229919434,False,,,,,,,,,,,,,,,
Lrrk1,ENSMUSG00000015133,7,66388350,66226912,-,-0.0128,12.304896,-0.049886345863342285,False,,,,,,,,,,,,,,,
Asb7,ENSMUSG00000030509,7,66689596,66644565,-,-0.0428,2.6950862,-1.323969841003418,False,,,,,,,,,,,,,,,
Mef2a,ENSMUSG00000030557,7,67372858,67231163,-,-0.0616,3.9091387,-0.49772024154663086,False,,,,,,,,,,,,,,,
Lrrc28,ENSMUSG00000030556,7,67645268,67513410,-,-0.006,1.9783559,-0.7662034034729004,False,,,,,,,,,,,,,,,
Pgpep1l,ENSMUSG00000030553,7,68264233,68236610,-,-0.0341,0.82773787,-0.23221325874328613,False,,,,,,,,,,,,,,,
Mctp2,ENSMUSG00000032776,7,72306608,72077830,-,-0.0415,22.596,-2.6600072383880615,False,,,,,,,,,,,,,,,
Chd2,ENSMUSG00000078671,7,73541830,73426638,-,-0.1609,5.236876,-0.5523762702941895,False,,,,,,,,,,,,,,,
Slco3a1,ENSMUSG00000025790,7,74554780,74275419,-,-0.0909,8.689398,0.6267965137958527,True,0.09746183770698283,0.020244477365111833,0.14513323838470502,19.728412650845453,4.692301956812541,0.9241671562194824,0.09519438445568085,0.29513838769085493,0.0,0.0,0.1286345977025538,3.3558503841882965,0.32542893958502805,0.4346762262061652,5.088083457468814
Ntrk3,ENSMUSG00000059146,7,78738012,78175959,-,-0.0318,2.5263205,-0.03662824630737305,False,,,,,,,,,,,,,,,
Mrpl46,ENSMUSG00000030612,7,78783531,78775236,-,0.1388,0.11033684,-0.8456013202667236,False,,,,,,,,,,,,,,,
Det1,ENSMUSG00000030610,7,78847263,78821547,-,-0.0283,1.2796233,-0.9020273685455322,False,,,,,,,,,,,,,,,
Polg,ENSMUSG00000039176,7,79466362,79446231,-,-0.0229,1.0054039,-0.456515908241272,False,,,,,,,,,,,,,,,
Ap3s2,ENSMUSG00000063801,7,79920649,79875325,-,0.0272,0.96414876,-0.7009954452514648,False,,,,,,,,,,,,,,,
Idh2,ENSMUSG00000030541,7,80115392,80094846,-,-0.0336,0.20596631,-1.1246559619903564,False,,,,,,,,,,,,,,,
Cib1,ENSMUSG00000030538,7,80232813,80227147,-,0.0438,0.048402738,-3.8389992713928223,False,,,,,,,,,,,,,,,
Rccd1,ENSMUSG00000038930,7,80324454,80293229,-,-0.0297,4.9276495,-2.3922293186187744,False,,,,,,,,,,,,,,,
Unc45a,ENSMUSG00000030533,7,80347993,80325292,-,-0.0194,4.4430127,-2.3156931400299072,False,,,,,,,,,,,,,,,
Man2a2,ENSMUSG00000038886,7,80371375,80349097,-,-0.0625,0.7139643,-0.5049669742584229,False,,,,,,,,,,,,,,,
Fes,ENSMUSG00000053158,7,80387946,80377756,-,-0.0217,1.0747079,-0.5334539413452148,False,,,,,,,,,,,,,,,
Furin,ENSMUSG00000030530,7,80405436,80388585,-,0.0063,2.0143175,0.4222055673599243,True,0.17925591637509797,0.14836580244190412,0.22275387471395003,8.913771261331343,1.3069134986400608,0.32861292362213135,0.11692052334547043,0.2548415510503212,0.0,0.0,0.06329685767233979,0.8150067247749551,0.3995977378739365,0.8491895332963382,2.287407659161796
Blm,ENSMUSG00000030528,7,80535119,80454733,-,0.1305,1.9736296,-0.22231853008270264,False,,,,,,,,,,,,,,,
Crtc3,ENSMUSG00000030527,7,80688877,80586627,-,-0.0896,2.0925438,-0.44119834899902344,False,,,,,,,,,,,,,,,
Iqgap1,ENSMUSG00000030536,7,80825974,80711583,-,0.02,0.67980886,-0.9952009916305542,False,,,,,,,,,,,,,,,
Wdr73,ENSMUSG00000025722,7,80901269,80890723,-,0.011,0.7989006,-0.20965874195098877,False,,,,,,,,,,,,,,,
Nmb,ENSMUSG00000025723,7,80905076,80902227,-,-0.0424,0.06493387,-1.7935278415679932,False,,,,,,,,,,,,,,,
Sec11a,ENSMUSG00000025724,7,80947780,80904889,-,0.0626,2.258655,-0.7628847360610962,False,,,,,,,,,,,,,,,
Rps17,ENSMUSG00000061787,7,81345254,81342732,-,0.3969,0.020636005,0.10529035329818726,True,1.0684173704661297,2.6359912661154676,0.07192633116140519,223.65154521549462,0.03355351394042373,0.1031441017985344,2.90494704246521,0.3532933649882932,0.0,0.0,0.4890823820476453,0.2702890156999525,13.491336329229947,0.4602051825457348,10.175611874907974
3110040N11Rik,ENSMUSG00000025102,7,81789478,81782182,-,0.0544,0.15988779,-2.575716257095337,False,,,,,,,,,,,,,,,
Btbd1,ENSMUSG00000025103,7,81829431,81792074,-,0.098,2.0746446,-1.790954828262329,False,,,,,,,,,,,,,,,
Hdgfl3,ENSMUSG00000025104,7,81934473,81881251,-,-0.0677,1.4222505,-0.4527735710144043,False,,,,,,,,,,,,,,,
Il16,ENSMUSG00000001741,7,83745726,83642825,-,-0.1186,0.5096258,-0.4318755865097046,False,,,,,,,,,,,,,,,
Abhd17c,ENSMUSG00000038459,7,84151893,84109356,-,0.0146,0.9721512,-0.7901965379714966,False,,,,,,,,,,,,,,,
Fah,ENSMUSG00000030630,7,84606722,84585159,-,0.0142,0.76889217,-0.8366703987121582,False,,,,,,,,,,,,,,,
Zfand6,ENSMUSG00000030629,7,84689959,84613766,-,-0.0278,1.0975685,-0.3803565502166748,False,,,,,,,,,,,,,,,
Tmem135,ENSMUSG00000039428,7,89404222,89139714,-,-0.0484,3.1207018,-0.8152027130126953,False,,,,,,,,,,,,,,,
Hikeshi,ENSMUSG00000062797,7,89941204,89917529,-,0.1875,0.08230495,-6.548639297485352,False,,,,,,,,,,,,,,,
Eed,ENSMUSG00000030619,7,89980983,89954654,-,0.1418,1.9826331,0.2721042037010193,True,0.1064557498786742,0.05054783796323732,0.07032542741172552,31.195225609856962,0.9138554495573045,0.3490181267261505,0.18045639991760254,0.2050550437586045,0.0,0.0,0.2665472449059302,1.6950436611871924,0.821134353506154,1.373401099355791,9.741647780410455
Tmem126a,ENSMUSG00000030615,7,90457229,90450700,-,0.1713,0.520644,-0.36337780952453613,False,,,,,,,,,,,,,,,
Tmem126b,ENSMUSG00000030614,7,90476001,90467438,-,0.004,0.30400842,-1.2942852973937988,False,,,,,,,,,,,,,,,
Pcf11,ENSMUSG00000041328,7,92669934,92643543,-,-0.1147,0.57498306,-0.9188770055770874,False,,,,,,,,,,,,,,,
Ddias,ENSMUSG00000030641,7,92874247,92857525,-,0.0483,0.5664486,-0.8730142116546631,False,,,,,,,,,,,,,,,
Aamdc,ENSMUSG00000035642,7,97579497,97550331,-,-0.0272,0.34864086,-1.8993937969207764,False,,,,,,,,,,,,,,,
Acer3,ENSMUSG00000030760,7,98321208,98206389,-,0.0388,2.0487742,-0.5712025165557861,False,,,,,,,,,,,,,,,
Emsy,ENSMUSG00000035401,7,98656783,98587137,-,-0.0473,1.3871891,-0.5254256725311279,False,,,,,,,,,,,,,,,
Uvrag,ENSMUSG00000035354,7,99141141,98885021,-,-0.089,4.148095,-2.2869255542755127,False,,,,,,,,,,,,,,,
Rps3,ENSMUSG00000030744,7,99483738,99477896,-,-0.0987,2.9783587,-2.527632474899292,False,,,,,,,,,,,,,,,
Spcs2,ENSMUSG00000035227,7,99863462,99837569,-,0.2021,0.4083995,-0.46022534370422363,False,,,,,,,,,,,,,,,
Rnf169,ENSMUSG00000058761,7,99980448,99920254,-,-0.0699,3.9931517,-2.7779178619384766,False,,,,,,,,,,,,,,,
Pold3,ENSMUSG00000030726,7,100121565,100082111,-,0.1577,0.82260555,0.3813832402229309,True,0.2299874481567293,0.46359529566763474,0.28825803992631377,12.368353182758382,0.4265017864108086,0.14058895409107208,0.15575146675109863,0.2768048318221106,0.0,0.0,0.21185299716966904,0.4476991430902665,0.5965428455122586,0.7410328208233348,2.389692045622643
Ppme1,ENSMUSG00000030718,7,100372307,100326737,-,0.0253,3.4269922,-0.48882436752319336,False,,,,,,,,,,,,,,,
Dnajb13,ENSMUSG00000030708,7,100514960,100501716,-,0.0006,0.103451274,-0.8210175037384033,False,,,,,,,,,,,,,,,
Mrpl48,ENSMUSG00000030706,7,100608301,100545751,-,0.0633,0.26371884,-1.256272792816162,False,,,,,,,,,,,,,,,
Relt,ENSMUSG00000008318,7,100863446,100845847,-,-0.0379,0.21821396,-0.09493184089660645,False,,,,,,,,,,,,,,,
Atg16l2,ENSMUSG00000047767,7,101302251,101263034,-,-0.0093,8.228879,-3.8599276542663574,False,,,,,,,,,,,,,,,
Art2b,ENSMUSG00000030651,7,101585600,101576970,-,-0.1052,0.22742008,0.3141646981239319,True,0.24275920821994162,1.7101794225029727,0.35025937558297693,7.826096061743595,0.1185199747234583,0.029524050652980804,0.11770263314247131,0.2741056375138066,0.0,0.0,0.3468712079521574,0.08839975972429158,0.35266988801545107,0.7231281376493172,2.2201345071977268
Rnf121,ENSMUSG00000070426,7,102065469,102019137,-,0.0409,0.7479516,-0.75865638256073,False,,,,,,,,,,,,,,,
Nup98,ENSMUSG00000063550,7,102210176,102119398,-,0.051,4.3112655,-3.562171459197998,False,,,,,,,,,,,,,,,
Rhog,ENSMUSG00000073982,7,102256054,102239123,-,0.0133,0.10935149,-2.916975975036621,False,,,,,,,,,,,,,,,
Trim21,ENSMUSG00000030966,7,102565486,102557921,-,-0.0415,0.21704361,-0.14114201068878174,False,,,,,,,,,,,,,,,
Trim5,ENSMUSG00000060441,7,104288094,104263386,-,-0.0981,0.44610664,-0.4673295021057129,False,,,,,,,,,,,,,,,
Trim12a,ENSMUSG00000066258,7,104315466,104299894,-,-0.1497,0.76804364,0.019920289516448975,True,0.10495536057457644,0.24548016672742082,0.17436621283263212,17.863660613968516,1.0054091972112655,0.1160702258348465,0.15556316077709198,0.26650082665559255,0.0,0.0,0.25318733653083436,0.4274951044636954,0.4699931823616398,0.7848801054844889,5.459709187771895
Trim12c,ENSMUSG00000057143,7,104353362,104338754,-,-0.1156,0.22071418,0.172122061252594,True,0.3372184085100072,1.0942045539636363,0.2590192032196663,9.566692785204022,0.15802047461271287,0.07813072204589844,0.23362015187740326,0.23257848244908338,0.0,0.0,0.428730344340892,0.25132446022263377,0.83171089918449,0.9673288180330792,2.6025593010299852
Trim30b,ENSMUSG00000052749,7,104369884,104355382,-,-0.0277,0.07021573,-0.044332265853881836,False,,,,,,,,,,,,,,,
Trim30c,ENSMUSG00000078616,7,104400837,104382065,-,-0.0511,0.18023637,-0.17096495628356934,False,,,,,,,,,,,,,,,
Trim30a,ENSMUSG00000030921,7,104465193,104409025,-,-0.0988,0.56244344,0.519718736410141,True,0.5799331131657997,0.5559554899451238,0.283196451954463,12.096085645968275,0.2959434539079666,0.2500759959220886,0.39293092489242554,0.23432889741166793,0.0,0.0,0.4456917485724484,0.9469110317315326,1.53477003553818,0.9354931287167275,2.5982884203521515
Trim30d,ENSMUSG00000057596,7,104507849,104470014,-,-0.0782,0.5995267,0.32367223501205444,True,0.056098322671909874,0.2964116046776998,0.1766199406256722,15.552046002133102,0.9757559266355302,0.05373665317893028,0.06639213860034943,0.2262901609057237,0.0,0.0,0.37001227073089127,0.17955125633963898,0.20317235556912833,0.9996376341734666,3.8320749492317483
Fam160a2,ENSMUSG00000044465,7,105400054,105371211,-,-0.0878,1.2625258,-0.41375207901000977,False,,,,,,,,,,,,,,,
Arfip2,ENSMUSG00000030881,7,105640416,105634203,-,0.0598,0.116509974,-3.5745863914489746,False,,,,,,,,,,,,,,,
Rrp8,ENSMUSG00000030888,7,105737385,105731730,-,0.0696,0.24875337,-1.345686912536621,False,,,,,,,,,,,,,,,
Taf10,ENSMUSG00000043866,7,105744361,105739393,-,0.2389,0.011486422,-6.016805648803711,False,,,,,,,,,,,,,,,
Tpp1,ENSMUSG00000030894,7,105752235,105744811,-,-0.0501,0.052342374,-0.287941575050354,False,,,,,,,,,,,,,,,
Mrpl17,ENSMUSG00000030879,7,105811099,105803206,-,0.2192,0.030231928,-3.3778934478759766,False,,,,,,,,,,,,,,,
Gm4070,ENSMUSG00000078606,7,105953967,105895139,-,-0.0516,1.1832424,-0.13130402565002441,False,,,,,,,,,,,,,,,
Gvin1,ENSMUSG00000045868,7,106215326,106156556,-,-0.06,1.2681382,-1.056821346282959,False,,,,,,,,,,,,,,,
Tmem9b,ENSMUSG00000031021,7,109752875,109735834,-,-0.009,0.30951723,-0.8144230842590332,False,,,,,,,,,,,,,,,
Dennd5a,ENSMUSG00000035901,7,109960470,109893780,-,-0.0099,6.76158,-0.9208937883377075,False,,,,,,,,,,,,,,,
Tmem41b,ENSMUSG00000047554,7,109986929,109972187,-,0.0683,1.098994,-0.4792766571044922,False,,,,,,,,,,,,,,,
Eif4g2,ENSMUSG00000005610,7,111083030,111067750,-,0.1028,0.22227675,-1.0613079071044922,False,,,,,,,,,,,,,,,
Btbd10,ENSMUSG00000038187,7,113369392,113315626,-,0.0481,1.3258052,-0.23822236061096191,False,,,,,,,,,,,,,,,
Rras2,ENSMUSG00000055723,7,114117781,114046782,-,0.0408,2.4348779,0.34713214635849,True,0.32268728723391915,0.12737787631725705,0.23162546150099628,10.236391622948522,1.2470729976892472,0.5341962575912476,0.23238533735275269,0.2651738364159244,0.0,0.0,0.37382892060157114,1.8754370517123105,0.7025218428722744,0.7496143127871897,3.2525543608991883
Copb1,ENSMUSG00000030754,7,114254711,114215559,-,0.1576,0.41415253,-0.06685340404510498,False,,,,,,,,,,,,,,,
Psma1,ENSMUSG00000030751,7,114276118,114264606,-,0.2565,0.04592617,-2.10410475730896,False,,,,,,,,,,,,,,,
Rps13,ENSMUSG00000090862,7,116334195,116331505,-,-0.2409,0.0044038664,-1.5723271369934082,False,,,,,,,,,,,,,,,
Pik3c2a,ENSMUSG00000030660,7,116443449,116337265,-,-0.0686,3.0190609,-1.884143352508545,False,,,,,,,,,,,,,,,
Rps15a,ENSMUSG00000008683,7,118116188,118104372,-,-0.2522,0.005140928,-0.7229676246643066,False,,,,,,,,,,,,,,,
Arl6ip1,ENSMUSG00000030654,7,118129662,118118891,-,0.2868,0.035523444,-0.8516372442245483,False,,,,,,,,,,,,,,,
Smg1,ENSMUSG00000030655,7,118243670,118131308,-,-0.1412,2.778414,-8.740137100219727,False,,,,,,,,,,,,,,,
Coq7,ENSMUSG00000030652,7,118533356,118509659,-,0.1474,0.24948034,-0.5954991579055786,False,,,,,,,,,,,,,,,
Gde1,ENSMUSG00000033917,7,118705778,118688545,-,0.1035,0.27663326,-0.7388821840286255,False,,,,,,,,,,,,,,,
Knop1,ENSMUSG00000030980,7,118856254,118842222,-,0.0514,0.97643644,-0.15330028533935547,False,,,,,,,,,,,,,,,
Thumpd1,ENSMUSG00000030942,7,119720798,119715093,-,0.0291,0.28820527,-0.3537863492965698,False,,,,,,,,,,,,,,,
Eri2,ENSMUSG00000030929,7,119794058,119768679,-,0.0152,3.4100704,-1.0718045234680176,False,,,,,,,,,,,,,,,
Dcun1d3,ENSMUSG00000048787,7,119896298,119852796,-,-0.0277,2.3416793,-1.0444400310516357,False,,,,,,,,,,,,,,,
Cdr2,ENSMUSG00000030878,7,120982312,120957036,-,0.1024,0.8570555,-1.0687601566314697,False,,,,,,,,,,,,,,,
Igsf6,ENSMUSG00000035004,7,121074572,121064067,-,-0.0286,0.013968548,-0.04139232635498047,False,,,,,,,,,,,,,,,
Usp31,ENSMUSG00000063317,7,121707253,121642021,-,-0.016,1.4002776,-0.7875179052352905,False,,,,,,,,,,,,,,,
Gga2,ENSMUSG00000030872,7,122021222,121986722,-,0.045,0.49733832,-1.8934035301208496,False,,,,,,,,,,,,,,,
Ears2,ENSMUSG00000030871,7,122067263,122037213,-,-0.019,0.9296931,-0.5637997388839722,False,,,,,,,,,,,,,,,
Ndufab1,ENSMUSG00000030869,7,122101886,122085403,-,0.2614,0.056186825,-0.508812427520752,False,,,,,,,,,,,,,,,
Palb2,ENSMUSG00000044702,7,122132985,122107262,-,0.0693,0.7989583,-0.5923786163330078,False,,,,,,,,,,,,,,,
Arhgap17,ENSMUSG00000030766,7,123369915,123279218,-,-0.0407,1.8534727,-0.44980287551879883,False,,,,,,,,,,,,,,,
Nsmce1,ENSMUSG00000030750,7,125491596,125467640,-,0.0755,0.07852828,-1.7235348224639893,False,,,,,,,,,,,,,,,
Gtf3c1,ENSMUSG00000032777,7,125707780,125640954,-,0.0505,1.3562235,-1.4690430164337158,False,,,,,,,,,,,,,,,
Xpo6,ENSMUSG00000000131,7,126200501,126101715,-,-0.0026,1.2898636,-1.090914011001587,False,,,,,,,,,,,,,,,
Lat,ENSMUSG00000030742,7,126369570,126363824,-,0.1072,0.012985085,-3.264319896697998,False,,,,,,,,,,,,,,,
Spns1,ENSMUSG00000030741,7,126377450,126370060,-,-0.0384,0.50124556,-0.6929419040679932,False,,,,,,,,,,,,,,,
Nfatc2ip,ENSMUSG00000030722,7,126396737,126382854,-,0.016,0.29657137,-0.29110729694366455,False,,,,,,,,,,,,,,,
Sh2b1,ENSMUSG00000030733,7,126475424,126466994,-,-0.0798,0.13203792,-1.1645658016204834,False,,,,,,,,,,,,,,,
Atxn2l,ENSMUSG00000032637,7,126503437,126491708,-,-0.024,0.11212937,-2.2806434631347656,False,,,,,,,,,,,,,,,
Eif3c,ENSMUSG00000030738,7,126566411,126546455,-,0.2968,0.10521263,0.13165193796157837,True,1.10518630484449,2.785408312082856,0.25414095665852837,12.056371883373618,0.06883036494255065,0.09789175540208817,0.6399978995323181,0.2600097587279857,0.0,0.0,0.44065720292628097,0.29155998269689876,2.946991092172162,0.774768124465247,2.347164750208251
Cln3,ENSMUSG00000030720,7,126585817,126571207,-,-0.06,0.6310094,-0.3137695789337158,False,,,,,,,,,,,,,,,
Slx1b,ENSMUSG00000059772,7,126695784,126689468,-,-0.0325,0.4345357,-0.36148643493652344,False,,,,,,,,,,,,,,,
Coro1a,ENSMUSG00000030707,7,126707787,126699773,-,0.2526,0.014789964,-1.7795767784118652,False,,,,,,,,,,,,,,,
Ppp4c,ENSMUSG00000030697,7,126792496,126785866,-,0.146,0.08058883,-2.570565938949585,False,,,,,,,,,,,,,,,
Aldoa,ENSMUSG00000030695,7,126800751,126795234,-,0.3941,0.004457648,-4.0120849609375,False,,,,,,,,,,,,,,,
Taok2,ENSMUSG00000059981,7,126884703,126865678,-,-0.0414,0.412583,-0.7710614204406738,False,,,,,,,,,,,,,,,
Tmem219,ENSMUSG00000060538,7,126922917,126886171,-,-0.0459,0.14516711,-0.2876783609390259,False,,,,,,,,,,,,,,,
Mvp,ENSMUSG00000030681,7,127014621,126986860,-,-0.0116,0.32268608,-2.3678205013275146,False,,,,,,,,,,,,,,,
Maz,ENSMUSG00000030678,7,127027037,127022130,-,0.0989,0.028465312,-1.3962140083312988,False,,,,,,,,,,,,,,,
Kif22,ENSMUSG00000030677,7,127042471,127027729,-,0.2115,0.4291968,-2.9448280334472656,False,,,,,,,,,,,,,,,
Qprt,ENSMUSG00000030674,7,127122226,127107114,-,-0.0687,1.1719877,-0.7039501667022705,False,,,,,,,,,,,,,,,
Spn,ENSMUSG00000051457,7,127137823,127132232,-,-0.0718,0.5558625,-1.4539518356323242,False,,,,,,,,,,,,,,,
Cd2bp2,ENSMUSG00000042502,7,127196050,127191660,-,0.1011,0.057804655,-3.1734261512756348,False,,,,,,,,,,,,,,,
Tbc1d10b,ENSMUSG00000042492,7,127208468,127197459,-,0.0468,0.13844196,-0.9276469945907593,False,,,,,,,,,,,,,,,
Sept1,ENSMUSG00000000486,7,127233130,127214447,-,-0.0631,0.035083726,-2.9064853191375732,False,,,,,,,,,,,,,,,
Dctpp1,ENSMUSG00000042462,7,127260709,127256959,-,0.384,0.017622087,-1.9193670749664307,False,,,,,,,,,,,,,,,
Zfp688,ENSMUSG00000045251,7,127422068,127418967,-,-0.0256,0.11755967,-0.18304777145385742,False,,,,,,,,,,,,,,,
