gene_names,C8P,NP14B,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Hrh2,0.09505533427000046,0.04511918127536774,-1.1114686727523804,0.0014317451277788735,-3.5229504108428955,-1.1114686727523804,4.652466358104239e-05,-4.3796186447143555,-1.1114686727523804,1.616902431922354e-05,-4.606291770935059
Thoc3,0.22076548635959625,0.1375824213027954,-0.7440133094787598,1.54406975544775e-07,-5.553687572479248,-0.7440133094787598,8.036610435175336e-06,-4.77040433883667,-0.7440133094787598,2.7366372087666377e-06,-4.983623027801514
Simc1,0.025373633950948715,0.039516232907772064,0.6493720412254333,0.9985890209462963,0.003104324685409665,0.6493720412254333,0.15051676228844205,1.7477531433105469,0.6493720412254333,0.13294668259879883,1.7997759580612183
4833439L19Rik,0.14599943161010742,0.07767888903617859,-0.960569441318512,3.6213358395158994e-06,-4.943509578704834,-0.960569441318512,7.249956433283387e-06,-4.792404651641846,-0.960569441318512,2.261011155612976e-06,-5.0228142738342285
Arl10,0.04061293229460716,0.02683631144464016,-0.6077463030815125,0.39654119385157205,-1.276182770729065,-0.6077463030815125,0.17102443936460227,-1.6744191646575928,-0.6077463030815125,0.14656036956552795,-1.7482707500457764
Nop16,0.13395841419696808,0.11565776914358139,-0.22539843618869781,0.011264303508131644,-2.8838157653808594,-0.22539843618869781,0.34469304469604106,-1.228194236755371,-0.22539843618869781,0.31796129985015936,-1.2748079299926758
Higd2a,0.7928950190544128,0.5428398251533508,-0.7469049692153931,1.7339646304288673e-13,-7.661931037902832,-0.7469049692153931,9.606442721721483e-18,-8.935677528381348,-0.7469049692153931,4.386452033689418e-19,-9.279035568237305
Cltb,0.17414626479148865,0.15103299915790558,-0.22255966067314148,0.002200930086313255,-3.3983702659606934,-0.22255966067314148,0.28477138243814165,-1.3569905757904053,-0.22255966067314148,0.2578486065782342,-1.4094784259796143
Faf2,0.26422905921936035,0.16945695877075195,-0.711702823638916,9.657046746693677e-09,-6.03786039352417,-0.711702823638916,3.7565958906970055e-06,-4.93117618560791,-0.711702823638916,1.2292282887676642e-06,-5.146296977996826
Rnf44,0.19371943175792694,0.12378060072660446,-0.6979676485061646,5.6702934310041565e-06,-4.851194381713867,-0.6979676485061646,0.00011007936245633163,-4.173544406890869,-0.6979676485061646,4.747831468922182e-05,-4.362109184265137
Sncb,0.002720541087910533,0.0,-21.377426147460938,0.9966814069361316,-0.05368955060839653,-21.377426147460938,0.19236789638179475,-1.60847008228302,-21.377426147460938,0.1450292324875593,-1.7546627521514893
Tspan17,0.024227945134043694,0.0010049534030258656,-4.608257293701172,0.37700246556666167,-1.3089053630828857,-4.608257293701172,4.087010114601598e-06,-4.93164587020874,-4.608257293701172,4.558646274134357e-07,-5.356747150421143
Unc5a,0.0020339463371783495,0.014118541963398457,2.8039660453796387,0.9966814069361316,0.45241713523864746,2.8039660453796387,0.008675086673548391,2.9384989738464355,2.8039660453796387,0.007926253775861402,2.959303855895996
Hk3,0.002325598616153002,0.0008808092679828405,-1.401741862297058,0.9966814069361316,-0.014758264645934105,-1.401741862297058,0.5013256128872957,-0.8880200982093811,-1.401741862297058,0.4650448409205565,-0.9428302049636841
Uimc1,0.3359096646308899,0.2386011928319931,-0.5670211315155029,6.779705556792728e-08,-5.7019829750061035,-0.5670211315155029,1.983130984341134e-05,-4.571511745452881,-0.5670211315155029,8.015595192145446e-06,-4.757979869842529
Zfp346,0.054448727518320084,0.05504623427987099,0.016180315986275673,0.38128008677021474,-1.3017807006835938,0.016180315986275673,1.0,0.05690397322177887,0.016180315986275673,1.0,0.058798886835575104
Nsd1,0.6044198870658875,0.637713611125946,0.10384412109851837,0.4090573628960743,1.2551649808883667,0.10384412109851837,0.37292227099614034,1.173488974571228,0.10384412109851837,0.3488040852747512,1.2132667303085327
Rab24,0.3156284987926483,0.2300935983657837,-0.5205093026161194,1.954881924621174e-07,-5.510328769683838,-0.5205093026161194,0.00012020205944631633,-4.151853084564209,-0.5205093026161194,5.775597750644821e-05,-4.316817283630371
Prelid1,1.274137258529663,0.5711249709129333,-1.7415043115615845,2.30790463236751e-90,-20.374242782592773,-1.7415043115615845,2.3395677390720427e-116,-25.114900588989258,-1.7415043115615845,5.88853738765005e-125,-26.07063865661621
Mxd3,0.182042196393013,0.01232586894184351,-4.008918285369873,1.5139295189785408e-11,-7.043356418609619,-4.008918285369873,1.7753654069595763e-27,-11.50893497467041,-4.008918285369873,2.9544541147890287e-32,-12.478425979614258
Lman2,0.7563230395317078,0.43789973855018616,-1.040810465812683,5.083081496190907e-24,-10.379894256591797,-1.040810465812683,1.5836301500628037e-29,-11.757437705993652,-1.040810465812683,4.5093303680594004e-32,-12.259712219238281
Rgs14,0.12348891794681549,0.14799794554710388,0.27927476167678833,0.683167065001011,-0.8684475421905518,0.27927476167678833,0.21669919677034788,1.5383539199829102,0.27927476167678833,0.19538621857751484,1.5894004106521606
Slc34a1,0.0,0.0,0.0,0.9966814069361316,0.08508902788162231,0.0,1.0,0.0,0.0,1.0,0.0
F12,0.0016564051620662212,0.0,-20.66082000732422,0.9966814069361316,-0.05368955060839653,-20.66082000732422,0.1666796538323018,-1.689611792564392,-20.66082000732422,0.12249744503695617,-1.8431793451309204
Grk6,0.8091567158699036,0.6655371785163879,-0.39811593294143677,0.0005959026370675766,-3.7618308067321777,-0.39811593294143677,4.2807000011506396e-06,-4.903519630432129,-0.39811593294143677,1.64095004500594e-06,-5.088392734527588
Prr7,0.1682582050561905,0.10594495385885239,-0.7133382558822632,5.2998154882201157e-05,-4.361270904541016,-0.7133382558822632,0.00028837979926032753,-3.9330811500549316,-0.7133382558822632,0.00013298397382986043,-4.116519451141357
Dbn1,0.0,0.0,0.0,0.9966814069361316,0.08508902788162231,0.0,1.0,0.0,0.0,1.0,0.0
Pdlim7,0.056033581495285034,0.025989100337028503,-1.130205512046814,0.035955896672327486,-2.4602537155151367,-1.130205512046814,0.001407408146839327,-3.502950668334961,-1.130205512046814,0.0007049815956424375,-3.6852378845214844
Dok3,0.010778368450701237,0.001054390100762248,-3.360678195953369,0.9966814069361316,-0.2924171984195709,-3.360678195953369,0.03521596184375103,-2.4204416275024414,-3.360678195953369,0.020339704615569408,-2.623319625854492
Ddx41,0.25647544860839844,0.21575212478637695,-0.27997660636901855,0.0005065946930548531,-3.8047823905944824,-0.27997660636901855,0.08392810243080873,-2.0409607887268066,-0.27997660636901855,0.06906134659586001,-2.1188547611236572
Fam193b,0.1922464668750763,0.18060210347175598,-0.098802849650383,0.018163383681681227,-2.7167930603027344,-0.098802849650383,0.6672223767653485,-0.6304013133049011,-0.098802849650383,0.6483000207817066,-0.653762698173523
Tmed9,1.2059204578399658,0.8720517158508301,-0.7494392395019531,1.8836278951164227e-19,-9.298063278198242,-0.7494392395019531,2.0674338392622215e-29,-11.733962059020996,-0.7494392395019531,2.5146999608770852e-31,-12.124098777770996
B4galt7,0.19357720017433167,0.17894767224788666,-0.12425176799297333,0.032928874171865886,-2.494706630706787,-0.12425176799297333,0.557021645002309,-0.7990635633468628,-0.12425176799297333,0.5341732951574586,-0.8298788070678711
Caml,0.13991615176200867,0.07494789361953735,-0.948306143283844,8.211400889965994e-06,-4.773433685302734,-0.948306143283844,9.422254133268592e-06,-4.736094951629639,-0.948306143283844,2.990348012304812e-06,-4.965517997741699
Ddx46,0.7147554159164429,0.6671057343482971,-0.13783343136310577,0.3992620180848977,-1.2716535329818726,-0.13783343136310577,0.1843800146574277,-1.6308575868606567,-0.13783343136310577,0.16223032054457262,-1.69025719165802
B230219D22Rik,0.42413169145584106,0.33019036054611206,-0.433228075504303,1.7222539722902213e-06,-5.093891620635986,-0.433228075504303,0.00030089908197826194,-3.9217400550842285,-0.433228075504303,0.00015643131838289796,-4.076822280883789
Txndc15,0.2374441772699356,0.2654058039188385,0.1816258728504181,0.4011756111653623,-1.2682946920394897,0.1816258728504181,0.282067337166633,1.3635321855545044,0.1816258728504181,0.25778010365517773,1.4097812175750732
Pcbd2,0.3398013412952423,0.22969774901866913,-0.6481418013572693,4.503557206819434e-08,-5.773840427398682,-0.6481418013572693,1.0615612872764387e-06,-5.185572147369385,-0.6481418013572693,3.14764219004625e-07,-5.409281253814697
Catsper3,0.0,0.0,0.0,0.9966814069361316,0.08508902788162231,0.0,1.0,0.0,0.0,1.0,0.0
Macroh2a1,1.2767863273620605,1.2267364263534546,-0.10113757103681564,0.9966814069361316,-0.1398472785949707,-0.10113757103681564,0.16238326148687363,-1.7036305665969849,-0.10113757103681564,0.142738469544655,-1.7625824213027954
Tifab,0.003345897188410163,0.0,-21.676376342773438,0.9966814069361316,-0.09994907677173615,-21.676376342773438,0.10606409233532002,-1.928573727607727,-21.676376342773438,0.07158240036590477,-2.103860378265381
Fbxl21,0.0,0.0,0.0,0.9966814069361316,0.08508902788162231,0.0,1.0,0.0,0.0,1.0,0.0
Tgfbi,0.00803958997130394,0.0,-22.944494247436523,0.9966814069361316,-0.09994907677173615,-22.944494247436523,0.11964877074764005,-1.8671776056289673,-22.944494247436523,0.08263351863371383,-2.03688383102417
Smad5,0.0926561951637268,0.08980649709701538,-0.04715477302670479,0.1605858041205778,-1.797861933708191,-0.04715477302670479,0.9554232777215794,-0.21547888219356537,-0.04715477302670479,0.9485409013031942,-0.22331728041172028
Klhl3,0.005911585874855518,0.04447483271360397,2.9393062591552734,0.4462530202767909,1.1956230401992798,2.9393062591552734,1.0609025870915213e-06,5.196966171264648,2.9393062591552734,8.362689503807347e-07,5.236414909362793
Hnrnpa0,1.167396903038025,1.2207856178283691,0.11051472276449203,0.00167945434838286,3.4776577949523926,0.11051472276449203,0.14946700217072934,1.7515084743499756,0.11051472276449203,0.129062460466773,1.8149402141571045
Idnk,0.5983642935752869,0.6649936437606812,0.20540614426136017,0.014135775990108401,2.805495262145996,0.20540614426136017,0.04003373166601995,2.366513252258301,0.20540614426136017,0.031660834385568465,2.450108766555786
Ubqln1,0.17567481100559235,0.20016826689243317,0.2065272480249405,0.35260741298337844,-1.3518061637878418,0.2065272480249405,0.28434307220969124,1.3579504489898682,0.2065272480249405,0.25988625447394087,1.403465747833252
Gkap1,0.038144852966070175,0.021411942318081856,-0.8452027440071106,0.2616117285033163,-1.5324677228927612,-0.8452027440071106,0.05415535312035949,-2.238696575164795,-0.8452027440071106,0.0412558663249609,-2.3421807289123535
Kif27,0.0,0.0,0.0,0.9966814069361316,0.08508902788162231,0.0,1.0,0.0,0.0,1.0,0.0
2210016F16Rik,0.37499183416366577,0.31557151675224304,-0.2942168116569519,0.0011297971480712648,-3.5890064239501953,-0.2942168116569519,0.021164805230361735,-2.617875337600708,-0.2942168116569519,0.015548260597299631,-2.7201716899871826
Hnrnpk,1.5950100421905518,1.3490654230117798,-0.4610385596752167,6.13983224554643e-12,-7.173025608062744,-0.4610385596752167,2.612882494135551e-17,-8.821259498596191,-0.4610385596752167,2.772542275085654e-18,-9.07812213897705
Rmi1,0.14825014770030975,0.07967830449342728,-0.946178138256073,6.545626091045562e-06,-4.821066856384277,-0.946178138256073,5.552869964931846e-06,-4.849352836608887,-0.946178138256073,1.6609015018286897e-06,-5.085259914398193
Slc28a3,0.0,0.004765154328197241,22.187530517578125,0.9966814069361316,0.24020348489284515,22.187530517578125,0.09309546690227502,1.9923291206359863,22.187530517578125,0.09068951078229139,1.9923291206359863
Agtpbp1,0.14155565202236176,0.10753532499074936,-0.42160844802856445,0.001570005195014845,-3.4965381622314453,-0.42160844802856445,0.05391564982675271,-2.2407045364379883,-0.42160844802856445,0.042390199639385166,-2.3310134410858154
Naa35,0.24552331864833832,0.17373067140579224,-0.5526027679443359,5.791152864916063e-07,-5.306664943695068,-0.5526027679443359,0.00047654209071123875,-3.8008506298065186,-0.5526027679443359,0.0002498050866514326,-3.958181142807007
Golm1,0.190774604678154,0.13458065688610077,-0.5450320839881897,6.9544176689766e-05,-4.297301292419434,-0.5450320839881897,0.0031637245554185798,-3.2620649337768555,-0.5450320839881897,0.0019223743007061318,-3.401106595993042
4921517D22Rik,0.0,0.0022246469743549824,21.086750030517578,0.9966814069361316,0.16264624893665314,21.086750030517578,0.2651750729089342,1.4105337858200073,21.086750030517578,0.2577283350145348,1.4105337858200073
Spata31d1a,0.0,0.0,0.0,0.9966814069361316,0.08508902788162231,0.0,1.0,0.0,0.0,1.0,0.0
1700014D04Rik,0.0,0.0,0.0,0.9966814069361316,0.08508902788162231,0.0,1.0,0.0,0.0,1.0,0.0
Isca1,0.12415922433137894,0.10855191946029663,-0.2052830308675766,0.015163109509657944,-2.7808642387390137,-0.2052830308675766,0.43590869467579757,-1.0451643466949463,-0.2052830308675766,0.39714624677436017,-1.0844203233718872
Tut7,0.5992836952209473,0.5093018412590027,-0.3055921792984009,0.0017449219656293364,-3.4664111137390137,-0.3055921792984009,0.003198534584970351,-3.2587921619415283,-0.3055921792984009,0.0020675025170318537,-3.3793458938598633
Dapk1,0.0002845812414307147,0.011515445075929165,5.3466901779174805,0.9966814069361316,0.4271245300769806,5.3466901779174805,0.005926124022712481,3.066965103149414,5.3466901779174805,0.005707940792681693,3.0684452056884766
4930486L24Rik,0.0036185213830322027,0.0033396848011761904,-0.11588970571756363,0.9966814069361316,0.016997449100017548,-0.11588970571756363,1.0,-0.10244940221309662,-0.11588970571756363,1.0,-0.1067931205034256
Gm49392,0.0002615435514599085,0.0,-17.996885299682617,0.9966814069361316,0.0388295017182827,-17.996885299682617,0.43590869467579757,-1.0,-17.996885299682617,0.39361811978375083,-1.0908892154693604
Ctla2b,0.055395275354385376,0.0008548253681510687,-6.057514667510986,0.016872231578065323,-2.742798089981079,-6.057514667510986,2.50650077160615e-12,-7.392818450927734,-6.057514667510986,1.7489187104471703e-14,-8.05447769165039
Ctla2a,1.6896132230758667,0.19621378183364868,-4.348842620849609,3.0832164974536903e-161,-27.251543045043945,-4.348842620849609,1.547576938851772e-193,-37.15279006958008,-4.348842620849609,6.120531241184819e-228,-39.85421371459961
Zfp808,0.015028165653347969,0.013077735900878906,-0.2019665688276291,0.9966814069361316,-0.4031550884246826,-0.2019665688276291,0.8510180960755703,-0.36657798290252686,-0.2019665688276291,0.839101262030623,-0.38032400608062744
Gm3604,0.022974276915192604,0.009003960527479649,-1.3614920377731323,0.4986308365461376,-1.1188291311264038,-1.3614920377731323,0.020000885600793942,-2.639324426651001,-1.3614920377731323,0.013008346211595098,-2.7838187217712402
Gm49359,0.04909319430589676,0.05398084595799446,0.14048053324222565,0.8185052394777272,-0.704936146736145,0.14048053324222565,0.7649340152645911,0.48812663555145264,0.14048053324222565,0.7498207055736923,0.505652129650116
Zfp934,0.07529434561729431,0.03867016360163689,-0.9879903793334961,0.01652037029465906,-2.7500245571136475,-0.9879903793334961,0.0008442723412842738,-3.646698474884033,-0.9879903793334961,0.0004092266480290171,-3.830595016479492
6720489N17Rik,0.011971901170909405,0.001214496442116797,-3.3089892864227295,0.8539042235693447,-0.6616791486740112,-3.3089892864227295,0.0027054299248287826,-3.3139655590057373,-3.3089892864227295,0.0010899925549126995,-3.5680222511291504
Platr25,0.06509236991405487,0.029929248616099358,-1.1464979648590088,0.024357498662091054,-2.6104824542999268,-1.1464979648590088,0.000611319233998695,-3.7344377040863037,-1.1464979648590088,0.00027040606435446365,-3.9379992485046387
Gm5141,0.031121887266635895,0.015976792201399803,-0.9729194045066833,0.26905227205689075,-1.5166915655136108,-0.9729194045066833,0.04738143165981613,-2.295733690261841,-0.9729194045066833,0.035113061584668745,-2.409123420715332
Aopep,0.7642182111740112,0.20361000299453735,-2.3450162410736084,5.553402888604173e-75,-18.544065475463867,-2.3450162410736084,1.9107392358774698e-93,-22.375965118408203,-2.3450162410736084,1.7334695253493084e-105,-23.66568946838379
Fancc,0.026367321610450745,0.018707063049077988,-0.5007144808769226,0.7366241193402361,-0.8031549453735352,-0.5007144808769226,0.3764337731701974,-1.1669522523880005,-0.5007144808769226,0.34585794306028594,-1.218982458114624
Ptch1,0.15882837772369385,0.11379353702068329,-0.5142736434936523,0.0002024028327707182,-4.040100574493408,-0.5142736434936523,0.00997762641733926,-2.888974189758301,-0.5142736434936523,0.006704578464781047,-3.012115478515625
Ercc6l2,0.14743952453136444,0.1199416071176529,-0.3180682361125946,0.004777156908398561,-3.1621363162994385,-0.3180682361125946,0.1543743597018033,-1.7341021299362183,-0.3180682361125946,0.13132344027714019,-1.8059974908828735
Slc35d2,0.10936255007982254,0.06852681189775467,-0.7042717933654785,0.0011095064797559968,-3.594095468521118,-0.7042717933654785,0.003903747560304128,-3.1969668865203857,-0.7042717933654785,0.0023440150866615227,-3.341517925262451
Zfp367,0.14084728062152863,0.03258378431200981,-2.191129684448242,3.026721043752031e-09,-6.2310919761657715,-2.191129684448242,5.2687834309306395e-17,-8.770459175109863,-2.191129684448242,2.5815664176078763e-19,-9.36038589477539
Habp4,0.06338801234960556,0.04013746231794357,-0.6761771440505981,0.052992605481984235,-2.304274082183838,-0.6761771440505981,0.04120809039407428,-2.3540916442871094,-0.6761771440505981,0.03098195766240771,-2.4585065841674805
Cdc14b,0.07134304940700531,0.1261814832687378,0.8628639578819275,0.9817622255368115,0.5043255090713501,0.8628639578819275,0.00035829162541938317,3.8776090145111084,0.8628639578819275,0.0002379167937176521,3.9727864265441895
