gene_names,A5P,NP14B,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Il7r,0.07749279588460922,1.2245954275131226,4.898243427276611,6.26987669940125e-150,26.206844329833984,4.898243427276611,7.182276003038082e-181,36.166648864746094,4.898243427276611,1.3327677533733793e-180,35.92140579223633
Spef2,0.007946792989969254,0.022271955385804176,1.497143030166626,0.9956674913205681,-0.15290363132953644,1.497143030166626,0.014778116873047864,2.6553921699523926,1.497143030166626,0.016756750399809422,2.6191859245300293
Dnajc21,0.40277618169784546,0.2437712848186493,-0.8453163504600525,5.3362459197866494e-49,-14.829273223876953,-0.8453163504600525,5.976209014149932e-18,-8.91262435913086,-0.8453163504600525,1.467929220767696e-16,-8.526264190673828
Brix1,0.4560348093509674,0.27401041984558105,-0.8741852641105652,1.3466402965991875e-47,-14.6087007522583,-0.8741852641105652,1.0849073263473425e-21,-9.890735626220703,-0.8741852641105652,3.8517436833920896e-20,-9.493258476257324
Rad1,0.13099415600299835,0.09510565549135208,-0.48827505111694336,4.287263227897543e-26,-10.680861473083496,-0.48827505111694336,0.0032645615848953926,-3.1567556858062744,-0.48827505111694336,0.004850500138519693,-3.0397515296936035
Rai14,0.004237791523337364,0.0,-22.0179386138916,0.8320546998305435,-0.5605649948120117,-22.0179386138916,6.755218697011628e-05,-4.19763708114624,-22.0179386138916,0.0008004181880255351,-3.577608585357666
Amacr,0.00895589031279087,0.020849602296948433,1.227711796760559,0.8114017891912322,-0.5860022902488708,1.227711796760559,0.04294446656298356,2.241935968399048,1.227711796760559,0.0470396053225723,2.2135848999023438
Tars,0.4454869031906128,0.12902571260929108,-2.0269124507904053,2.760428452300561e-115,-22.94768714904785,-2.0269124507904053,7.401842111446207e-90,-21.43102264404297,-2.0269124507904053,3.8279678972039664e-80,-20.108930587768555
Sub1,2.660977840423584,1.3563590049743652,-2.2073817253112793,0.0,-38.18693161010742,-2.2073817253112793,2.6132195e-316,-54.64143753051758,-2.2073817253112793,1.1506013e-317,-53.5925178527832
Zfr,0.3446916937828064,0.3052169978618622,-0.20548593997955322,1.0822130969343686e-23,-10.14951229095459,-0.20548593997955322,0.06279025261361025,-2.0749611854553223,-0.20548593997955322,0.07476241604572285,-2.0076193809509277
Mtmr12,0.12600348889827728,0.1126304492354393,-0.1717052310705185,2.0651562063677572e-17,-8.60962963104248,-0.1717052310705185,0.3564229727622082,-1.1043591499328613,-0.1717052310705185,0.3796473923998548,-1.064260721206665
1810049J17Rik,0.0008927852613851428,0.0,-19.768598556518555,0.9956674913205681,-0.08348468691110611,-19.768598556518555,0.06011639744146081,-2.094616174697876,-19.768598556518555,0.11832466578692817,-1.7852226495742798
Golph3,0.3496113717556,0.18015605211257935,-1.0841307640075684,6.219756807555447e-70,-17.79724884033203,-1.0841307640075684,4.166637340975961e-26,-10.931458473205566,-1.0841307640075684,4.7108380921369946e-24,-10.448805809020996
Pdzd2,0.0010149807203561068,0.003655015956610441,1.8503296375274658,0.9956674913205681,0.04814540222287178,1.8503296375274658,0.3028409109145496,1.2140361070632935,1.8503296375274658,0.31665022021180933,1.2033562660217285
6030458C11Rik,0.12638667225837708,0.10052753984928131,-0.3492595851421356,1.7903956217326654e-20,-9.392202377319336,-0.3492595851421356,0.04481590588580715,-2.223177194595337,-0.3492595851421356,0.055956748283683196,-2.1380081176757812
Drosha,0.1248515248298645,0.0708540678024292,-0.8568769693374634,3.1596372686489216e-29,-11.336982727050781,-0.8568769693374634,3.8863829101606055e-07,-5.285940647125244,-0.8568769693374634,1.3847570669219843e-06,-5.042990207672119
Acot10,0.0020740441977977753,0.0022563424427062273,0.12167096138000488,0.9956674913205681,-0.12267280369997025,0.12167096138000488,0.9781429157386086,0.10396287590265274,0.12167096138000488,0.9807090933200724,0.10092899948358536
Basp1,0.007520137820392847,0.054508745670318604,2.8917269706726074,0.4572693114437623,1.043453574180603,2.8917269706726074,3.6488888985013404e-08,5.738810062408447,2.8917269706726074,4.62665638318533e-08,5.702166557312012
Myo10,0.012809684500098228,0.002129172207787633,-2.596583843231201,0.11813996444884996,-1.8046478033065796,-2.596583843231201,7.916547637339573e-06,-4.671701431274414,-2.596583843231201,5.664492040190017e-05,-4.241792678833008
Retreg1,0.1412511020898819,0.2914256751537323,1.1570965051651,0.3764764507572018,-1.1736841201782227,1.1570965051651,2.3536879717344027e-16,8.50082778930664,1.1570965051651,8.754210803378169e-16,8.333698272705078
Zfp622,0.46387267112731934,0.27227136492729187,-0.9153528809547424,1.5423796645110492e-51,-15.220279693603516,-0.9153528809547424,1.0194483883627236e-24,-10.621358871459961,-0.9153528809547424,5.702940321377698e-23,-10.197639465332031
Ank,0.04706912860274315,0.047224342823028564,0.004862440750002861,0.00013821493550169738,-3.976649284362793,0.004862440750002861,1.0,0.01937919482588768,0.004862440750002861,1.0,0.018727349117398262
Otulin,0.7547306418418884,0.3543701469898224,-1.4060426950454712,1.4678956388429958e-67,-17.48615837097168,-1.4060426950454712,1.5788609133194015e-75,-19.67095184326172,-1.4060426950454712,1.5614311904977115e-70,-18.851694107055664
Otulinl,0.4763161242008209,0.5320777297019958,0.20330685377120972,0.3654199439022058,-1.192333459854126,0.20330685377120972,0.021454041604359292,2.5162856578826904,0.20330685377120972,0.02658932133401649,2.444079637527466
Trio,0.003662841860204935,0.058790501207113266,4.044520854949951,0.10327762762299093,1.8682584762573242,4.044520854949951,4.350987937531524e-11,6.851415157318115,4.044520854949951,5.127165438229296e-11,6.832519054412842
Ctnnd2,0.0002115175302606076,0.0009912063833326101,2.2289652824401855,0.9956674913205681,0.08747347444295883,2.2289652824401855,0.5196365584243535,0.7692854404449463,2.2289652824401855,0.525056336346955,0.7630521655082703
Dap,0.7883525490760803,0.3731774687767029,-1.407271146774292,6.978154037287247e-73,-18.176427841186523,-1.407271146774292,5.064464932031013e-71,-18.848312377929688,-1.407271146774292,2.5515442348655868e-64,-17.818946838378906
Ankrd33b,0.0,0.0,0.0,0.9956674913205681,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Ropn1l,0.018308373168110847,0.003103889524936676,-2.5713415145874023,0.06450821989825266,-2.075920581817627,-2.5713415145874023,6.848247602376452e-07,-5.169654846191406,-2.5713415145874023,9.072152330406007e-06,-4.653476238250732
March6,0.19655783474445343,0.14267799258232117,-0.5021553039550781,4.8035326821675834e-36,-12.649469375610352,-0.5021553039550781,0.00020068989683567228,-3.929983377456665,-0.5021553039550781,0.0003703156120390316,-3.779808521270752
Cmbl,0.0,0.0,0.0,0.9956674913205681,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Cct5,1.4361743927001953,0.8690254092216492,-1.2106808423995972,1.1706407573381827e-87,-19.96977424621582,-1.2106808423995972,5.0663179646875554e-95,-22.66094207763672,-1.2106808423995972,8.334348259150448e-91,-21.92805290222168
Atpsckmt,0.21046768128871918,0.08280209451913834,-1.4402003288269043,6.998260441332829e-61,-16.579092025756836,-1.4402003288269043,9.459106063423763e-27,-11.046351432800293,-1.4402003288269043,6.1301435835414286e-24,-10.405760765075684
Cpq,0.000801491376478225,0.042359381914138794,5.753934383392334,0.19435937926771552,1.5571677684783936,5.753934383392334,1.2462415811870921e-08,5.931698799133301,5.753934383392334,1.3385189459981579e-08,5.926127910614014
Mtdh,0.911431074142456,0.7909068465232849,-0.30375173687934875,0.06084590171959929,-2.10062313079834,-0.30375173687934875,5.31611309532924e-06,-4.763703346252441,-0.30375173687934875,1.1809358963988769e-05,-4.597579479217529
Laptm4b,0.001861075172200799,0.006568624172359705,1.822852611541748,0.9956674913205681,0.08498922735452652,1.822852611541748,0.1367125391966469,1.6958497762680054,1.822852611541748,0.14577243909852935,1.6754541397094727
Matn2,0.005249280948191881,0.002219920977950096,-1.2437976598739624,0.7469158968017097,-0.6621742248535156,-1.2437976598739624,0.1663181658730057,-1.5861451625823975,-1.2437976598739624,0.20034540872419562,-1.4971354007720947
9430069I07Rik,0.0004045932728331536,0.0,-18.626407623291016,0.9956674913205681,0.011931382119655609,-18.626407623291016,0.22515945667149884,-1.4109975099563599,-18.626407623291016,0.31684536391078666,-1.202580451965332
Rpl30,3.3395211696624756,4.1049580574035645,1.132380485534668,0.0,38.40533447265625,1.132380485534668,0.0,78.79483795166016,1.132380485534668,0.0,75.2043228149414
Erich5,0.00016030739061534405,0.0,-17.290605545043945,0.9956674913205681,0.043736737221479416,-17.290605545043945,0.3876039131774463,-1.0,-17.290605545043945,0.4722804885434061,-0.8522910475730896
Rida,0.16482128202915192,0.07052888721227646,-1.293967604637146,4.2183980485448485e-47,-14.529799461364746,-1.293967604637146,4.0684489951093534e-18,-8.945308685302734,-1.293967604637146,2.2188885857973354e-16,-8.468148231506348
Pop1,0.12975741922855377,0.03887876495718956,-1.805238962173462,9.97896958062536e-38,-12.953001976013184,-1.805238962173462,1.8152275263641924e-24,-10.51287841796875,-1.805238962173462,1.7146758952994973e-21,-9.812149047851562
Stk3,0.017602410167455673,0.008917346596717834,-0.9873653650283813,0.08238230015177193,-1.9707773923873901,-0.9873653650283813,0.037384082856358046,-2.29709792137146,-0.9873653650283813,0.051281981823761945,-2.175475835800171
Osr2,0.0072967675514519215,0.0,-22.804092407226562,0.574838544584641,-0.878618597984314,-22.804092407226562,8.601005211622505e-06,-4.662505149841309,-22.804092407226562,0.0001784541365896383,-3.973811388015747
Vps13b,0.1392277330160141,0.16416414082050323,0.25613468885421753,3.888550584191372e-12,-7.069676399230957,0.25613468885421753,0.1311142658257939,1.718146800994873,0.25613468885421753,0.1478012059164575,1.667531967163086
Cox6c,1.9657789468765259,1.4274513721466064,-0.9547488689422607,6.657438769303634e-95,-20.792724609375,-0.9547488689422607,1.378771114305503e-93,-22.671241760253906,-0.9547488689422607,6.986769690383348e-91,-22.14160919189453
Fbxo43,0.0008815901819616556,0.0,-19.75038719177246,0.9956674913205681,-0.051679328083992004,-19.75038719177246,0.09211753744919988,-1.895322561264038,-19.75038719177246,0.16239205048195046,-1.6153664588928223
Polr2k,0.883439838886261,0.3967021703720093,-1.5433489084243774,5.652409949336263e-76,-18.565336227416992,-1.5433489084243774,1.0245684084046524e-101,-23.49405288696289,-1.5433489084243774,1.8069617248986327e-96,-22.631502151489258
Spag1,0.05356726795434952,0.009229849092662334,-2.569122552871704,1.3554330212785271e-09,-6.195676326751709,-2.569122552871704,7.801259529725458e-18,-8.84429931640625,-2.569122552871704,8.02338895636218e-15,-8.017558097839355
Rnf19a,0.1637415736913681,0.10401791334152222,-0.698631227016449,9.844789996549051e-32,-11.836421012878418,-0.698631227016449,3.443707665763095e-06,-4.851916790008545,-0.698631227016449,1.0017618089654326e-05,-4.631757736206055
Ankrd46,0.05156877264380455,0.05187844857573509,0.00886304397135973,1.591101224780338e-05,-4.471434116363525,0.00886304397135973,1.0,0.03706269711256027,0.00886304397135973,1.0,0.035822510719299316
Snx31,0.0004099877260159701,0.0,-18.64552116394043,0.9956674913205681,0.011931382119655609,-18.64552116394043,0.24978022717524165,-1.3374271392822266,-18.64552116394043,0.341992131861795,-1.139877200126648
Pabpc1,2.059694290161133,1.9710397720336914,-0.1475776880979538,0.3341754925540907,-1.2478965520858765,-0.1475776880979538,6.987141851922631e-05,-4.190020561218262,-0.1475776880979538,0.00011068460385522193,-4.085392475128174
Ywhaz,1.803100824356079,1.1963990926742554,-1.1347830295562744,3.310898677333958e-119,-23.34012794494629,-1.1347830295562744,2.4643672502863458e-110,-25.13065528869629,-1.1347830295562744,1.0467206573774118e-107,-24.582605361938477
Zfp706,1.134435772895813,0.5951533913612366,-1.3749698400497437,2.739391839188735e-79,-18.974151611328125,-1.3749698400497437,3.66540146527943e-98,-23.09012222290039,-1.3749698400497437,9.487145789932897e-94,-22.32927894592285
Grhl2,0.0017497667577117682,0.0,-20.739994049072266,0.9956674913205681,-0.21070611476898193,-20.739994049072266,0.006224587345518265,-2.952073335647583,-20.739994049072266,0.02216965960487083,-2.5160255432128906
Ncald,0.406141459941864,0.013752514496445656,-5.177154541015625,9.308312753793907e-165,-27.48479652404785,-5.177154541015625,2.297323989252752e-202,-35.20985412597656,-5.177154541015625,3.8584240407373337e-150,-30.683818817138672
Rrm2b,0.10451433062553406,0.15350721776485443,0.590706467628479,9.499089056546332e-08,-5.4775190353393555,0.590706467628479,0.0008456007120073689,3.5514163970947266,0.590706467628479,0.0011638705520537957,3.4692189693450928
Ubr5,0.36242225766181946,0.27136465907096863,-0.4865860939025879,7.2419138601949635e-34,-12.245516777038574,-0.4865860939025879,2.4044350296614405e-06,-4.927824020385742,-0.4865860939025879,6.030234431353612e-06,-4.741865634918213
Odf1,0.0005754914018325508,0.0,-19.13485336303711,0.9956674913205681,-0.019873972982168198,-19.13485336303711,0.13410142849871456,-1.7061238288879395,-19.13485336303711,0.21515106535527828,-1.4541140794754028
Klf10,0.1449480950832367,0.03241809830069542,-2.243037700653076,3.67542029387597e-45,-14.217168807983398,-2.243037700653076,6.817418760226076e-37,-13.091508865356445,-2.243037700653076,2.4471500736244054e-31,-12.032880783081055
Azin1,0.6076672077178955,0.19043996930122375,-1.9948606491088867,3.509217509050283e-117,-23.138168334960938,-1.9948606491088867,7.074822412006785e-117,-25.06389617919922,-1.9948606491088867,2.0530787017957501e-106,-23.682941436767578
Atp6v1c1,0.33609676361083984,0.15739530324935913,-1.2286852598190308,1.3070761453535749e-75,-18.519813537597656,-1.2286852598190308,2.219134711164239e-30,-11.86465835571289,-1.2286852598190308,6.9393541190905955e-28,-11.316604614257812
Fzd6,0.0005305485101416707,0.0,-19.01751136779785,0.9956674913205681,-0.019873972982168198,-19.01751136779785,0.12794855714820672,-1.7331726551055908,-19.01751136779785,0.20771970372716625,-1.4771674871444702
Slc25a32,0.11076616495847702,0.08195793628692627,-0.45567601919174194,4.9346092368510885e-19,-9.032476425170898,-0.45567601919174194,0.013274840394774418,-2.6923341751098633,-0.45567601919174194,0.01847272989624904,-2.581995964050293
Dcaf13,0.4625667929649353,0.21758773922920227,-1.2747735977172852,1.441822146439179e-73,-18.263551712036133,-1.2747735977172852,2.4561703727823855e-43,-14.406756401062012,-1.2747735977172852,6.022392235216746e-40,-13.758362770080566
Lrp12,0.0030060969293117523,0.01890445128083229,2.6642513275146484,0.9956674913205681,0.27484166622161865,2.6642513275146484,0.0020380090196490627,3.3021769523620605,2.6642513275146484,0.0022065934042014806,3.2859694957733154
Oxr1,0.14621928334236145,0.19263221323490143,0.4321401119232178,1.0549374733972155e-09,-6.235459327697754,0.4321401119232178,0.004125505356261365,3.0843613147735596,0.4321401119232178,0.005501332573347465,3.000133514404297
Abra,0.0,0.0019807033240795135,20.91901206970215,0.9956674913205681,0.16294558346271515,20.91901206970215,0.2247386167130131,1.4140033721923828,20.91901206970215,0.228767738894135,1.4140033721923828
Angpt1,0.0,0.0014638060238212347,20.482349395751953,0.9956674913205681,0.11924384534358978,20.482349395751953,0.3876039131774463,1.0,20.482349395751953,0.4095431074811635,1.0
Eif3e,1.4649107456207275,1.6289912462234497,0.30088651180267334,2.449556531690945e-30,11.561089515686035,0.30088651180267334,1.6087168730999333e-12,7.311145305633545,0.30088651180267334,8.186906089830792e-12,7.07773494720459
Emc2,0.47772589325904846,0.2588243782520294,-1.0517817735671997,7.509890181242863e-60,-16.434621810913086,-1.0517817735671997,1.6225716512005422e-31,-12.120832443237305,-1.0517817735671997,3.0900940177342325e-29,-11.622056007385254
Nudcd1,0.15682655572891235,0.10597632080316544,-0.6029117703437805,7.300907089375843e-29,-11.262700080871582,-0.6029117703437805,0.00010423151493079509,-4.091499328613281,-0.6029117703437805,0.0002138218828069718,-3.9205901622772217
Eny2,0.8394489288330078,0.5235565900802612,-0.934639036655426,2.479039755718776e-30,-11.560039520263672,-0.934639036655426,2.2107424745516842e-40,-13.915785789489746,-0.934639036655426,4.981908187144231e-38,-13.436819076538086
Pkhd1l1,0.0,0.0,0.0,0.9956674913205681,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Ebag9,0.18618424236774445,0.16004382073879242,-0.2376641035079956,1.3012171372113747e-26,-10.792162895202637,-0.2376641035079956,0.09936797630063242,-1.8584798574447632,-0.2376641035079956,0.11622053097024083,-1.7936229705810547
Sybu,0.0007210358744487166,0.0,-19.460233688354492,0.9956674913205681,-0.019873972982168198,-19.460233688354492,0.13502132992953597,-1.7022864818572998,-19.460233688354492,0.21622190640293823,-1.4508434534072876
Trps1,0.19217833876609802,0.07678263634443283,-1.4086987972259521,8.302943529173945e-51,-15.10887336730957,-1.4086987972259521,1.848594499135167e-21,-9.803642272949219,-1.4086987972259521,3.3052368505447167e-19,-9.234469413757324
Eif3h,1.8246874809265137,1.7478303909301758,-0.1332133710384369,0.8748213036633,-0.5094455480575562,-0.1332133710384369,0.0005995434443537503,-3.6455280780792236,-0.1332133710384369,0.0008560633499976473,-3.555184841156006
