,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Nbeal2,ENSMUSG00000056724,9,110654161,110624789,-,-0.0831,0.118258476,-0.46306443214416504,False
Tmie,ENSMUSG00000049555,9,110880113,110865711,-,-0.0895,0.17994393,-0.06095433235168457,False
Ccrl2,ENSMUSG00000043953,9,111057519,111054486,-,-0.0303,0.0,0.0,False
Mlh1,ENSMUSG00000032498,9,111271791,111228228,-,0.0425,0.7869791,-0.64289391040802,False
Arpp21,ENSMUSG00000032503,9,112235938,112065091,-,-0.016,1.3716425,0.3268929719924927,True
Pdcd6ip,ENSMUSG00000032504,9,113708259,113651744,-,0.0734,0.4773894,-0.4972761869430542,False
Fbxl2,ENSMUSG00000032507,9,114046191,113963637,-,-0.0239,5.582023,-2.084346294403076,False
Cnot10,ENSMUSG00000056167,9,114640184,114585878,-,0.0251,1.6164864,-0.6913906335830688,False
Cmtm7,ENSMUSG00000032436,9,114781856,114756836,-,0.4411,0.09518418,-0.12786877155303955,False
Gpd1l,ENSMUSG00000050627,9,114933987,114899341,-,0.0139,0.7875446,-0.3838074207305908,False
Stt3b,ENSMUSG00000032437,9,115310421,115242581,-,0.0704,1.9076887,-1.18161940574646,False
Tgfbr2,ENSMUSG00000032440,9,116175360,116084293,-,-0.1615,1.7332906,0.49154770374298096,True
Cmc1,ENSMUSG00000039163,9,118150177,118064522,-,-0.0255,0.37511733,-1.4390804767608643,False
Oxsr1,ENSMUSG00000036737,9,119322427,119238432,-,0.0458,0.33174032,-0.7815823554992676,False
Cx3cr1,ENSMUSG00000052336,9,120069879,119901616,-,-0.1278,1.2755755,-0.626528263092041,False
Ulk4,ENSMUSG00000040936,9,121277197,120955351,-,-0.0323,0.61355865,-0.5121194124221802,False
Sec22c,ENSMUSG00000061536,9,121705490,121680045,-,-0.0185,0.35609922,-0.11252880096435547,False
Higd1a,ENSMUSG00000038412,9,121858362,121848563,-,0.2047,0.121874526,-0.48643648624420166,False
Ano10,ENSMUSG00000037949,9,122294423,122175874,-,0.0608,0.7014752,-1.8563919067382812,False
Zfp445,ENSMUSG00000047036,9,122866006,122844529,-,-0.0386,1.5285281,-1.7116973400115967,False
1110059G10Rik,ENSMUSG00000032551,9,122951000,122945089,-,0.0231,0.119757436,-4.010215759277344,False
Zdhhc3,ENSMUSG00000025786,9,123113205,123066160,-,0.0482,0.6089636,-0.5595654249191284,False
Lztfl1,ENSMUSG00000025245,9,123717697,123694416,-,-0.0164,0.43064925,-0.6051939725875854,False
Fyco1,ENSMUSG00000025241,9,123851899,123789500,-,-0.0908,1.265723,-0.5863984823226929,False
Ccr1,ENSMUSG00000025804,9,123968692,123962124,-,-0.0329,0.0,0.0,False
2010315B03Rik,ENSMUSG00000074829,9,124312696,124291804,-,-0.0346,0.8294579,-0.3979060649871826,False
Ppp2r3d,ENSMUSG00000093803,9,124476898,124422622,-,-0.0093,0.19806394,-0.3411139249801636,False
Alkbh8,ENSMUSG00000025899,9,3391154,3335140,+,-0.0193,0.95143384,-0.7571252584457397,False
Cwf19l2,ENSMUSG00000025898,9,3479236,3403592,+,-0.0272,1.1627681,-1.6835217475891113,False
Kbtbd3,ENSMUSG00000025893,9,4331732,4309833,+,-0.0246,0.41630098,-0.7957955598831177,False
Msantd4,ENSMUSG00000041124,9,4386870,4376562,+,0.0285,0.14711168,-0.2415229082107544,False
Casp1,ENSMUSG00000025888,9,5307290,5298508,+,0.0951,0.10382001,0.1653221845626831,True
Casp4,ENSMUSG00000033538,9,5336783,5308828,+,-0.0101,1.9352533,0.6766048967838287,True
Dcun1d5,ENSMUSG00000032002,9,7208205,7184520,+,0.1985,0.22985749,0.2979603409767151,True
Mmp10,ENSMUSG00000047562,9,7510240,7502352,+,0.0475,1.038305,0.32352960109710693,True
Tmem123,ENSMUSG00000050912,9,7794333,7764041,+,-0.0467,0.62821263,-1.1592721939086914,False
Ccdc82,ENSMUSG00000079084,9,13292520,13246955,+,-0.0127,0.5827775,-0.1401376724243164,False
Maml2,ENSMUSG00000031925,9,13709388,13297957,+,-0.1173,16.139647,-0.8315255641937256,False
Mtmr2,ENSMUSG00000031918,9,13806481,13748410,+,0.008,1.6005497,-0.9377220869064331,False
Fam76b,ENSMUSG00000037808,9,13854987,13827716,+,-0.0051,0.529999,-0.7708563804626465,False
Sesn3,ENSMUSG00000032009,9,14333101,14275067,+,-0.1187,1.3072726,-1.0745368003845215,False
Cwc15,ENSMUSG00000004096,9,14510577,14500617,+,0.2105,0.15765078,0.45430219173431396,True
Mre11a,ENSMUSG00000031928,9,14837123,14784654,+,0.0816,1.2992162,-0.7078018188476562,False
Taf1d,ENSMUSG00000031939,9,15316991,15306214,+,-0.0556,0.40426573,-1.003866195678711,False
Smco4,ENSMUSG00000058173,9,15545260,15493432,+,0.1337,0.05477237,-0.9932785034179688,False
Chordc1,ENSMUSG00000001774,9,18317442,18292125,+,0.1978,0.50402045,-0.6983894109725952,False
Zfp317,ENSMUSG00000057551,9,19649731,19622102,+,-0.043,0.59394467,-0.7218959331512451,False
Zfp846,ENSMUSG00000058192,9,20605409,20581291,+,-0.0431,0.2730608,-0.40970635414123535,False
Ubl5,ENSMUSG00000084786,9,20647140,20642878,+,0.1167,0.043316044,0.07448476552963257,True
Pin1,ENSMUSG00000032171,9,20666584,20652095,+,0.2278,0.031059088,-0.7997848987579346,False
Shfl,ENSMUSG00000038884,9,20874307,20868642,+,-0.0534,0.12361069,-0.8597289323806763,False
Ppan,ENSMUSG00000004100,9,20892178,20888175,+,-0.0194,0.04366517,-0.5744612216949463,False
Mrpl4,ENSMUSG00000003299,9,21008839,21002738,+,0.1516,0.20776592,-0.39038753509521484,False
Icam1,ENSMUSG00000037405,9,21028817,21015985,+,-0.05,1.4067987,-0.3075370788574219,False
Pde4a,ENSMUSG00000032177,9,21213248,21165714,+,-0.0032,0.6394271,0.01354527473449707,True
Atg4d,ENSMUSG00000002820,9,21277772,21265293,+,0.0249,0.5899721,-0.6868976354598999,False
Slc44a2,ENSMUSG00000057193,9,21355028,21320698,+,-0.0994,0.58963734,0.22699356079101562,True
Ilf3,ENSMUSG00000032178,9,21405361,21367871,+,0.0402,1.253425,-1.1034390926361084,False
Qtrt1,ENSMUSG00000002825,9,21420274,21411837,+,0.0181,1.0600315,-1.023726224899292,False
Dnm2,ENSMUSG00000033335,9,21507759,21424908,+,-0.0052,3.0079563,-1.3862409591674805,False
AB124611,ENSMUSG00000057191,9,21545333,21526176,+,-0.1988,0.15158421,0.3779558539390564,True
Smarca4,ENSMUSG00000032187,9,21704230,21616169,+,0.1143,0.68857324,-0.9443360567092896,False
Ldlr,ENSMUSG00000032193,9,21749919,21723483,+,-0.017,0.67051244,0.1141405701637268,True
Prkcsh,ENSMUSG00000003402,9,22014222,22002806,+,0.1133,0.06986511,-1.7314879894256592,False
Zfp809,ENSMUSG00000057982,9,22243354,22225714,+,-0.0209,2.378955,-3.320955276489258,False
9530077C05Rik,ENSMUSG00000036411,9,22444681,22411513,+,0.0358,1.0138474,-0.35329461097717285,False
Bbs9,ENSMUSG00000035919,9,22888280,22475715,+,-0.0078,22.194834,-1.7743110656738281,False
Sept7,ENSMUSG00000001833,9,25308571,25252439,+,0.3389,0.2719324,0.14606362581253052,True
Thyn1,ENSMUSG00000035443,9,27007336,26999710,+,0.1341,0.1295882,-0.2067573070526123,False
Ncapd3,ENSMUSG00000035024,9,27095315,27030175,+,0.091,0.69844705,0.2116454839706421,True
Snx19,ENSMUSG00000031993,9,30466733,30427108,+,-0.0373,0.59380203,-0.6715376377105713,False
Zbtb44,ENSMUSG00000047412,9,31075885,31030644,+,-0.0737,0.72551614,-0.4746863842010498,False
Prdm10,ENSMUSG00000042496,9,31381723,31280538,+,-0.0237,3.8543549,-5.1118927001953125,False
Nfrkb,ENSMUSG00000042185,9,31421333,31386192,+,-0.0606,0.6764102,-1.6998560428619385,False
Ets1,ENSMUSG00000032035,9,32757820,32636221,+,-0.2126,0.7696939,-0.461877703666687,False
Srpr,ENSMUSG00000032042,9,35247973,35200175,+,0.0743,0.6520259,-1.1676859855651855,False
Rpusd4,ENSMUSG00000032044,9,35277731,35267865,+,-0.0155,1.1665465,-0.7787809371948242,False
Cdon,ENSMUSG00000038119,9,35507652,35421128,+,-0.024,1.7533946,-1.4914124011993408,False
Pus3,ENSMUSG00000032103,9,35567401,35558595,+,-0.0261,0.33542642,-1.0703542232513428,False
Tmem218,ENSMUSG00000032121,9,37224700,37208223,+,-0.0046,0.28526896,-0.36279964447021484,False
Msantd2,ENSMUSG00000042138,9,37524625,37489319,+,-0.0262,1.286016,-2.4263811111450195,False
Siae,ENSMUSG00000001942,9,37649655,37555698,+,-0.0285,0.48469692,-0.3337273597717285,False
Vwa5a,ENSMUSG00000023186,9,38743337,38718268,+,-0.0316,0.5943167,-0.3115495443344116,False
Hspa8,ENSMUSG00000015656,9,40810087,40800984,+,0.4127,0.01124733,-0.3907572031021118,False
Thy1,ENSMUSG00000032011,9,44048579,44043384,+,-0.09,0.06747509,-0.5575616359710693,False
Usp2,ENSMUSG00000032010,9,44095627,44067021,+,-0.0098,1.0527027,-1.5679357051849365,False
Dpagt1,ENSMUSG00000032123,9,44333900,44326019,+,0.115,0.18968993,-0.48364734649658203,False
Hyou1,ENSMUSG00000032115,9,44392369,44379490,+,0.0944,0.38017818,-1.2467317581176758,False
Slc37a4,ENSMUSG00000032114,9,44402968,44396852,+,0.0008,0.3361209,-0.8647234439849854,False
Rps25,ENSMUSG00000009927,9,44410427,44407139,+,0.0685,0.012223461,-7.242989540100098,False
Bcl9l,ENSMUSG00000063382,9,44511896,44482825,+,-0.1539,0.10473632,0.14959287643432617,True
Ddx6,ENSMUSG00000032097,9,44640731,44604892,+,-0.1557,0.8945161,-1.6783103942871094,False
Ift46,ENSMUSG00000002031,9,44793447,44767908,+,0.0876,0.25537363,-0.42430686950683594,False
Cd3d,ENSMUSG00000032094,9,44987339,44981786,+,-0.21,0.011950009,-3.1132888793945312,False
Mpzl3,ENSMUSG00000070305,9,45077436,45055186,+,-0.0054,1.8942732,-0.682589054107666,False
Jaml,ENSMUSG00000048534,9,45108534,45079183,+,-0.0327,0.13864133,0.23849332332611084,True
Pcsk7,ENSMUSG00000035382,9,45929726,45906497,+,0.014,2.14826,-3.8914566040039062,False
Sik3,ENSMUSG00000034135,9,46224194,46012820,+,-0.0408,21.895311,-0.6896752119064331,False
Zpr1,ENSMUSG00000032078,9,46282643,46273064,+,0.0301,0.1995351,-0.44017481803894043,False
Bud13,ENSMUSG00000032077,9,46299110,46283008,+,0.0487,0.40340158,-0.44657933712005615,False
Usp28,ENSMUSG00000032267,9,49042517,48985375,+,-0.072,1.3385423,0.3694031238555908,True
Zw10,ENSMUSG00000032264,9,49078775,49055613,+,0.075,0.54086715,-0.8284282684326172,False
Il18,ENSMUSG00000039217,9,50581840,50554827,+,-0.0168,0.99955344,-0.038680076599121094,False
Timm8b,ENSMUSG00000039016,9,50605320,50603910,+,0.1814,0.01285792,-1.3043677806854248,False
Fdxacb1,ENSMUSG00000037845,9,50773348,50768236,+,0.0503,0.3336653,-1.172839879989624,False
Alg9,ENSMUSG00000032059,9,50843542,50775019,+,0.0531,1.250456,-1.422027349472046,False
Ppp2r1b,ENSMUSG00000032058,9,50894229,50845301,+,-0.0051,1.7986951,-3.355705738067627,False
Pou2af1,ENSMUSG00000032053,9,51240080,51213708,+,-0.0225,0.539235,-0.5317555665969849,False
Rdx,ENSMUSG00000032050,9,52100463,52047173,+,0.1761,0.53707266,-0.659843921661377,False
Exph5,ENSMUSG00000034584,9,53377514,53301670,+,-0.0067,3.7405849,0.4326995015144348,True
Poglut3,ENSMUSG00000034487,9,53401867,53384025,+,0.0788,0.21147385,0.05083143711090088,True
Npat,ENSMUSG00000033054,9,53574342,53537047,+,0.0248,2.4360178,-1.4505586624145508,False
Slc35f2,ENSMUSG00000042195,9,53818154,53771538,+,0.0035,1.792429,-2.1890594959259033,False
Idh3a,ENSMUSG00000032279,9,54604661,54586334,+,0.2568,0.04858301,0.11354166269302368,True
Dnaja4,ENSMUSG00000032285,9,54716315,54698873,+,-0.0508,0.370744,-0.2306591272354126,False
Ireb2,ENSMUSG00000032293,9,54912530,54863789,+,0.0144,1.6289532,-1.2466208934783936,False
Psma4,ENSMUSG00000032301,9,54958030,54950790,+,0.3856,0.033310324,-0.054293274879455566,False
Ube2q2,ENSMUSG00000032307,9,55207529,55148854,+,0.0205,1.5345482,-1.589909315109253,False
Fbxo22,ENSMUSG00000032309,9,55224433,55208925,+,0.0823,0.33659032,-0.868151068687439,False
Rcn2,ENSMUSG00000032320,9,56061882,56041845,+,0.0383,0.418627,-0.5669293403625488,False
Pstpip1,ENSMUSG00000032322,9,56128888,56089962,+,-0.0382,0.31136286,-1.495737075805664,False
Hmg20a,ENSMUSG00000032329,9,56496936,56418609,+,-0.05,2.6802568,-0.12715613842010498,False
Snupn,ENSMUSG00000055334,9,56983206,56950878,+,0.0315,1.2298052,-1.1601204872131348,False
Ptpn9,ENSMUSG00000032290,9,57062807,56994923,+,0.012,2.303636,-1.2250900268554688,False
Sin3a,ENSMUSG00000042557,9,57128366,57072040,+,0.0049,0.87439704,-0.6233394145965576,False
Man2c1,ENSMUSG00000032295,9,57142722,57130690,+,-0.0134,0.46066368,-0.49527907371520996,False
Cox5a,ENSMUSG00000000088,9,57532426,57521274,+,0.4503,0.026349517,-0.1285172700881958,False
Scamp2,ENSMUSG00000040188,9,57588795,57560943,+,0.0018,0.5034279,-0.5283112525939941,False
Edc3,ENSMUSG00000038957,9,57752499,57708540,+,0.0082,0.7874158,-0.6072553396224976,False
Ubl7,ENSMUSG00000055720,9,57929968,57910979,+,0.0094,0.46087888,-0.7589329481124878,False
Sema7a,ENSMUSG00000038264,9,57962865,57940112,+,0.0173,1.1937736,0.5121739506721497,True
Nptn,ENSMUSG00000032336,9,58657955,58582240,+,0.0311,10.774541,-3.7572741508483887,False
Hexa,ENSMUSG00000025232,9,59565109,59539540,+,-0.057,0.2615716,-0.6987365484237671,False
Parp6,ENSMUSG00000025237,9,59650285,59617284,+,-0.0544,1.0871569,-0.5693644285202026,False
Pkm,ENSMUSG00000032294,9,59679375,59656368,+,0.3468,0.050567232,-0.6521023511886597,False
Myo9a,ENSMUSG00000039585,9,59928866,59750896,+,-0.028,2.9517279,-1.5809333324432373,False
Tle3,ENSMUSG00000032280,9,61418497,61372366,+,-0.0388,0.9837848,-0.5538544654846191,False
Anp32a,ENSMUSG00000032249,9,62378812,62341293,+,0.2607,0.048287246,-0.1574854850769043,False
Cln6,ENSMUSG00000032245,9,62852006,62838785,+,-0.0116,0.28166384,-0.504235029220581,False
Aagab,ENSMUSG00000037257,9,63644588,63602660,+,-0.0154,0.7828595,-0.9431344270706177,False
Rpl4,ENSMUSG00000032399,9,64178666,64173375,+,0.0681,0.009528078,-4.052572250366211,False
Snapc5,ENSMUSG00000032398,9,64183132,64179274,+,0.0716,0.070088565,-0.5709052085876465,False
Tipin,ENSMUSG00000032397,9,64305424,64281581,+,0.4171,0.18571301,0.2922624945640564,True
Dennd4a,ENSMUSG00000053641,9,64919667,64811340,+,-0.0462,13.349923,0.18227612972259521,True
Ints14,ENSMUSG00000034263,9,64986978,64960905,+,0.0698,1.1964254,-0.8872106075286865,False
Dpp8,ENSMUSG00000032393,9,65082651,65032414,+,0.0066,1.5634162,-2.5444672107696533,False
Parp16,ENSMUSG00000032392,9,65239224,65195353,+,-0.0342,1.1487888,-0.7474275827407837,False
Clpx,ENSMUSG00000015357,9,65330658,65294260,+,0.0392,0.9905669,-0.6386464834213257,False
Pdcd7,ENSMUSG00000041837,9,65359643,65346104,+,0.0044,0.22555299,-0.9551066160202026,False
Mtfmt,ENSMUSG00000059183,9,65453054,65435782,+,0.0213,0.49149704,-0.4226222038269043,False
Spg21,ENSMUSG00000032388,9,65488470,65460947,+,0.1169,0.15700024,-2.491361379623413,False
Pif1,ENSMUSG00000041064,9,65595967,65587160,+,0.0628,0.589618,0.20223385095596313,True
Oaz2,ENSMUSG00000040652,9,65690300,65668001,+,-0.0121,0.35876948,-0.40158557891845703,False
Pclaf,ENSMUSG00000040204,9,65903266,65890237,+,0.5837,0.053603288,0.7712905257940292,True
Csnk1g1,ENSMUSG00000032384,9,66045015,65908924,+,-0.0433,6.4468784,-7.13277530670166,False
Ppib,ENSMUSG00000032383,9,66066623,66060222,+,0.261,0.00844163,-1.4636125564575195,False
Ciao2a,ENSMUSG00000032381,9,66138955,66126611,+,0.2362,0.030248048,-0.3716549873352051,False
Dapk2,ENSMUSG00000032380,9,66272242,66158223,+,0.0132,0.5679067,0.6391681432723999,True
Herc1,ENSMUSG00000038664,9,66508775,66350450,+,-0.0954,1.1428279,-2.0316226482391357,False
Car12,ENSMUSG00000032373,9,66766845,66713686,+,0.0027,1.1392602,-0.051751017570495605,False
Rps27l,ENSMUSG00000036781,9,66949516,66946086,+,0.4709,0.012225506,-0.24336111545562744,False
Vps13c,ENSMUSG00000035284,9,67995638,67840396,+,-0.0438,1.3883811,-1.072890043258667,False
Rora,ENSMUSG00000032238,9,69388246,68653786,+,-0.0818,2.936875,0.8779074102640152,True
Ice2,ENSMUSG00000032235,9,69433122,69397906,+,-0.0292,0.62676334,-0.3382459878921509,False
Anxa2,ENSMUSG00000032231,9,69491795,69453620,+,0.4712,0.38468945,0.8959620893001556,True
Bnip2,ENSMUSG00000011958,9,70008317,69989466,+,0.1002,0.1428361,-1.0112535953521729,False
Gtf2a2,ENSMUSG00000033543,9,70022866,70012550,+,0.0597,0.22634976,-0.5787818431854248,False
Myo1e,ENSMUSG00000032220,9,70399766,70207350,+,0.002,5.1100864,0.6113983690738678,True
Sltm,ENSMUSG00000032212,9,70592234,70542754,+,-0.0201,1.01914,-1.8309032917022705,False
Adam10,ENSMUSG00000054693,9,70780229,70678997,+,-0.0318,1.4045619,-0.4766017198562622,False
Zfp280d,ENSMUSG00000038535,9,72363777,72274860,+,-0.0504,1.738838,-3.356719493865967,False
Mns1,ENSMUSG00000032221,9,72462025,72438011,+,0.2108,0.4068728,-0.23388445377349854,False
Rfx7,ENSMUSG00000037674,9,72622937,72532240,+,-0.0617,4.8266826,-0.6350228786468506,False
Nedd4,ENSMUSG00000032216,9,72749852,72662346,+,-0.007,0.40473205,0.21468085050582886,True
Rab27a,ENSMUSG00000032202,9,73097629,73044854,+,-0.0033,2.7706525,-0.2621380090713501,False
Rsl24d1,ENSMUSG00000032215,9,73123333,73113426,+,0.1054,0.045190647,-5.841477394104004,False
Fam214a,ENSMUSG00000034858,9,75032468,74952884,+,-0.0718,2.5750728,-0.6351199150085449,False
Arpp19,ENSMUSG00000007656,9,75060313,75037614,+,0.2043,0.16200219,-0.12813174724578857,False
Myo5a,ENSMUSG00000034593,9,75223688,75071015,+,0.0717,1.954028,-0.3035542964935303,False
Leo1,ENSMUSG00000042487,9,75466432,75441524,+,0.0685,0.35913566,-0.7256041765213013,False
Lysmd2,ENSMUSG00000032184,9,75637771,75625741,+,-0.0243,0.14479925,-1.1329421997070312,False
Gclc,ENSMUSG00000032350,9,77794485,77754535,+,-0.0547,0.85388494,-0.6838045120239258,False
Elovl5,ENSMUSG00000032349,9,77984519,77917364,+,-0.0308,1.2459863,-1.3788151741027832,False
Ick,ENSMUSG00000009828,9,78172107,78109192,+,-0.0064,0.78009033,-0.741134524345398,False
Ddx43,ENSMUSG00000070291,9,78423587,78395777,+,-0.0117,0.7429729,-0.2698467969894409,False
Mto1,ENSMUSG00000032342,9,78475348,78448208,+,-0.0048,2.6924527,-2.150866746902466,False
Cd109,ENSMUSG00000046186,9,78716253,78615546,+,0.0543,1.3644954,0.4243861436843872,True
Senp6,ENSMUSG00000034252,9,80144953,80066903,+,-0.0512,1.3577806,-1.48087739944458,False
Myo6,ENSMUSG00000033577,9,80311729,80165031,+,-0.0195,0.115686685,-0.1477741003036499,False
Irak1bp1,ENSMUSG00000032251,9,82847687,82829540,+,0.1904,0.2704227,0.18897801637649536,True
Ttk,ENSMUSG00000038379,9,83872389,83834689,+,0.1442,1.2472702,0.7672156244516373,True
Bckdhb,ENSMUSG00000032263,9,84124240,83925145,+,-0.0056,4.288892,-0.9798669815063477,False
Dop1a,ENSMUSG00000034973,9,86555923,86467154,+,-0.0637,1.2895576,-1.393090009689331,False
Cyb5r4,ENSMUSG00000032872,9,87077774,87022014,+,0.1184,0.5305481,-1.4804668426513672,False
Nt5e,ENSMUSG00000032420,9,88372092,88327197,+,-0.0712,1.1100272,-0.044663071632385254,False
Zfp949,ENSMUSG00000032425,9,88571061,88548020,+,-0.0315,1.3066413,-0.761663556098938,False
Bcl2a1b,ENSMUSG00000089929,9,89207827,89199209,+,0.081,0.009636525,-1.8802528381347656,False
Mthfs,ENSMUSG00000066442,9,89377713,89210676,+,-0.0098,13.260346,-4.1004319190979,False
Ctsh,ENSMUSG00000032359,9,90076089,90054152,+,-0.0476,0.0,0.0,False
Plscr1,ENSMUSG00000032369,9,92272278,92249750,+,0.0313,1.2360673,0.5856044888496399,True
Slc9a9,ENSMUSG00000031129,9,95230445,94669909,+,-0.0962,13.369772,-2.665196418762207,False
Atr,ENSMUSG00000032409,9,95951781,95857597,+,-0.0207,1.8603147,-0.5329306125640869,False
Xrn1,ENSMUSG00000032410,9,96057803,95954760,+,-0.0627,1.393294,-1.0846061706542969,False
Gk5,ENSMUSG00000041440,9,96184608,96119362,+,-0.0118,1.097906,-0.8188796043395996,False
Tfdp2,ENSMUSG00000032411,9,96323646,96196275,+,-0.0082,1.0551178,-0.38524603843688965,False
Copb2,ENSMUSG00000032458,9,98588382,98563721,+,0.1844,0.2367486,-1.2275261878967285,False
Faim,ENSMUSG00000032463,9,99002021,98986373,+,0.062,0.1534607,-0.2581958770751953,False
Cep70,ENSMUSG00000056267,9,99300404,99243367,+,0.0318,0.8247759,-0.7493619918823242,False
Dbr1,ENSMUSG00000032469,9,99584501,99575799,+,0.1125,0.1384747,-1.1786246299743652,False
Stag1,ENSMUSG00000037286,9,100959375,100597798,+,0.038,6.99141,-1.8211002349853516,False
Msl2,ENSMUSG00000066415,9,101104800,101074101,+,-0.0988,0.70560426,-0.5262842178344727,False
Anapc13,ENSMUSG00000035048,9,102634425,102626296,+,0.0487,0.041614197,-0.9315640926361084,False
Ryk,ENSMUSG00000032547,9,102908305,102834917,+,0.0934,0.2784166,0.3195353150367737,True
Rab6b,ENSMUSG00000032549,9,103185276,103111787,+,-0.088,0.7540556,0.2646331191062927,True
Topbp1,ENSMUSG00000032555,9,103350428,103305215,+,0.1675,0.75076056,0.07795286178588867,True
Mrpl3,ENSMUSG00000032563,9,105079888,105053239,+,0.1016,0.3082629,-0.18013668060302734,False
Aste1,ENSMUSG00000032567,9,105412229,105395392,+,-0.0123,1.1921592,-0.8548431396484375,False
Pik3r4,ENSMUSG00000032571,9,105687657,105642978,+,-0.0165,0.51960343,-0.6039113998413086,False
Wdr82,ENSMUSG00000020257,9,106191139,106170928,+,0.0101,0.510819,-0.8636116981506348,False
Twf2,ENSMUSG00000023277,9,106215389,106203108,+,0.0935,0.30177632,-1.5215795040130615,False
Poc1a,ENSMUSG00000023345,9,106350521,106281061,+,0.1271,0.17080148,0.1156577467918396,True
Dusp7,ENSMUSG00000053716,9,106375724,106368632,+,-0.0599,0.124859184,-0.6198995113372803,False
Rpl29,ENSMUSG00000048758,9,106431568,106429454,+,-0.0181,40.806053,-4.791417598724365,False
Rrp9,ENSMUSG00000041506,9,106485424,106475963,+,0.0739,0.1437527,-0.7293738126754761,False
Dcaf1,ENSMUSG00000040325,9,106880992,106821874,+,0.0083,1.5822122,-0.6375641822814941,False
Tmem115,ENSMUSG00000010045,9,107538673,107533945,+,-0.0156,0.116764285,-0.4141169786453247,False
Nprl2,ENSMUSG00000010057,9,107545706,107542226,+,-0.006,0.15819784,-0.6064563989639282,False
Rassf1,ENSMUSG00000010067,9,107562267,107551555,+,-0.0195,0.65937346,-0.5688661336898804,False
Tusc2,ENSMUSG00000010054,9,107566112,107563255,+,-0.0372,0.10503151,-0.6382309198379517,False
Ifrd2,ENSMUSG00000010048,9,107593385,107587642,+,0.0396,0.80519474,-0.776042103767395,False
Mon1a,ENSMUSG00000032583,9,107903139,107888151,+,-0.0162,1.5400127,-1.221820592880249,False
