,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Lamp1,ENSMUSG00000031447,8,13175338,13159161,+,-0.0134,0.13187084,-0.924208402633667,False,,,,,,,,,,,,,,,,-0.024115324020385742
Tmco3,ENSMUSG00000038497,8,13322924,13288190,+,-0.0004,0.9263856,-1.3956859111785889,False,,,,,,,,,,,,,,,,-0.42519426345825195
Tfdp1,ENSMUSG00000038482,8,13378448,13338751,+,0.2155,0.5268816,-3.7609305381774902,False,,,,,,,,,,,,,,,,-0.28909409046173096
Cdc16,ENSMUSG00000038416,8,13781938,13757676,+,0.1339,0.52838373,-0.7868613004684448,False,,,,,,,,,,,,,,,,-0.030636072158813477
Upf3a,ENSMUSG00000038398,8,13799193,13785615,+,0.0275,0.10181853,-1.3497517108917236,False,,,,,,,,,,,,,,,,-0.10252273082733154
Champ1,ENSMUSG00000047710,8,13881639,13869641,+,0.006,1.3219143,-0.6784071922302246,False,,,,,,,,,,,,,,,,-0.1374974250793457
Fbxo25,ENSMUSG00000038365,8,13940522,13907803,+,-0.0175,1.0535003,-0.8751157522201538,False,,,,,,,,,,,,,,,,-0.12295472621917725
Arhgef10,ENSMUSG00000071176,8,15001085,14911663,+,-0.0043,5.5715566,-0.7679088115692139,False,,,,,,,,,,,,,,,,-0.3712348937988281
Kbtbd11,ENSMUSG00000055675,8,15033333,15011025,+,-0.144,0.56823164,-3.323916435241699,False,,,,,,,,,,,,,,,,0.10373908281326294
Mcph1,ENSMUSG00000039842,8,18803189,18595131,+,0.0379,4.912175,-3.0653018951416016,False,,,,,,,,,,,,,,,,-2.342315435409546
Agpat5,ENSMUSG00000031467,8,18891361,18846277,+,0.0948,0.6573625,-1.3833513259887695,False,,,,,,,,,,,,,,,,-0.08183920383453369
Alg11,ENSMUSG00000063362,8,22071627,22060721,+,-0.0193,0.78524417,-0.38922762870788574,False,,,,,,,,,,,,,,,,-0.19418025016784668
Vps36,ENSMUSG00000031479,8,22220843,22192809,+,0.194,0.2304721,-0.581454873085022,False,,,,,,,,,,,,,,,,-0.2470327615737915
Mrps31,ENSMUSG00000031533,8,22429665,22411361,+,0.0398,0.3340829,-1.6741178035736084,False,,,,,,,,,,,,,,,,-0.02054905891418457
Slc20a2,ENSMUSG00000037656,8,22569612,22476788,+,0.0127,1.7494181,-5.093728065490723,False,,,,,,,,,,,,,,,,-3.782288074493408
Kat6a,ENSMUSG00000031540,8,22943259,22859535,+,-0.0957,1.2917079,-0.6532655954360962,False,,,,,,,,,,,,,,,,-0.6130369901657104
Tm2d2,ENSMUSG00000031556,8,25023260,25017211,+,0.0529,0.3534143,-0.8292211294174194,False,,,,,,,,,,,,,,,,-0.28791260719299316
Nsd3,ENSMUSG00000054823,8,25719667,25601601,+,-0.1709,2.969145,-8.556733131408691,False,,,,,,,,,,,,,,,,-3.6482090950012207
Plpp5,ENSMUSG00000031570,8,25724887,25720037,+,0.0421,0.29255894,-1.3943369388580322,False,,,,,,,,,,,,,,,,-0.053359270095825195
Lsm1,ENSMUSG00000037296,8,25803975,25785288,+,0.1148,0.4245738,-1.2057108879089355,False,,,,,,,,,,,,,,,,-0.05291855335235596
Star,ENSMUSG00000031574,8,25815982,25806555,+,-0.0362,0.36783078,-0.5433957576751709,False,,,,,,,,,,,,,,,,-0.5209833383560181
Thap1,ENSMUSG00000037214,8,26164151,26158141,+,0.0304,0.5348636,-1.5871436595916748,False,,,,,,,,,,,,,,,,-0.0780860185623169
Erlin2,ENSMUSG00000031483,8,27040328,27023261,+,-0.0149,0.39644527,-0.42466557025909424,False,,,,,,,,,,,,,,,,-0.2624170780181885
Plpbp,ENSMUSG00000031485,8,27056132,27042555,+,0.0282,0.95790285,-5.265530586242676,False,,,,,,,,,,,,,,,,-0.17257320880889893
Tti2,ENSMUSG00000031577,8,31164702,31150315,+,-0.0197,1.0427243,-0.634879469871521,False,,,,,,,,,,,,,,,,-0.6156582832336426
Purg,ENSMUSG00000049184,8,33417467,33386325,+,-0.0137,0.90727633,-1.8734610080718994,False,,,,,,,,,,,,,,,,-1.8631751537322998
Tex15,ENSMUSG00000009628,8,33585582,33516738,+,0.0804,8.687839,-0.7578930854797363,False,,,,,,,,,,,,,,,,-0.7577129602432251
Ppp2cb,ENSMUSG00000009630,8,33619441,33599625,+,0.1849,0.8192597,-0.6502985954284668,False,,,,,,,,,,,,,,,,-0.42791783809661865
Gsr,ENSMUSG00000031584,8,33698163,33652523,+,0.1319,0.4395425,-2.3163564205169678,False,,,,,,,,,,,,,,,,-0.5408941507339478
Gtf2e2,ENSMUSG00000031585,8,33777173,33731833,+,0.1112,0.47480327,-0.1789485216140747,False,,,,,,,,,,,,,,,,-0.09009969234466553
Saraf,ENSMUSG00000031532,8,34170821,34154575,+,-0.174,0.427335,-0.7788406610488892,False,,,,,,,,,,,,,,,,-0.6025590896606445
Dusp4,ENSMUSG00000031530,8,34819894,34807297,+,0.0961,1.4508251,-1.361574411392212,False,,,,,,,,,,,,,,,,-0.2268354892730713
Mfhas1,ENSMUSG00000070056,8,35679449,35587798,+,-0.0176,2.3044963,-1.012988567352295,False,,,,,,,,,,,,,,,,0.17800313234329224
Prag1,ENSMUSG00000050271,8,36147787,36094828,+,-0.0621,0.4613048,-0.9261339902877808,False,,,,,,,,,,,,,,,,-0.8618741035461426
Tusc3,ENSMUSG00000039530,8,39165114,39005845,+,0.0817,1.2412368,-1.142566204071045,False,,,,,,,,,,,,,,,,-0.6141304969787598
Micu3,ENSMUSG00000039478,8,40386308,40307458,+,-0.07,2.352884,-1.9943065643310547,False,,,,,,,,,,,,,,,,-1.8547632694244385
Zdhhc2,ENSMUSG00000039470,8,40510268,40423815,+,0.0558,4.641274,-0.7505143880844116,False,,,,,,,,,,,,,,,,-0.41828644275665283
Vps37a,ENSMUSG00000031600,8,40550757,40511783,+,-0.0459,1.1842409,-0.6145589351654053,False,,,,,,,,,,,,,,,,-0.6143366098403931
Pcm1,ENSMUSG00000031592,8,41332344,41239752,+,-0.0239,1.60234,-0.9514154195785522,False,,,,,,,,,,,,,,,,-0.9506053924560547
Ufsp2,ENSMUSG00000031634,8,45996958,45975528,+,0.0605,0.37812114,-1.5458815097808838,False,,,,,,,,,,,,,,,,-0.2942403554916382
Cfap97,ENSMUSG00000031631,8,46195590,46151771,+,-0.0385,0.9765205,-0.7851659059524536,False,,,,,,,,,,,,,,,,-0.7672357559204102
Acsl1,ENSMUSG00000018796,8,46536051,46471037,+,0.008,1.6644907,-0.8587373495101929,False,,,,,,,,,,,,,,,,-0.541893482208252
Cenpu,ENSMUSG00000031629,8,46580007,46552028,+,0.1375,0.8937317,-0.36781537532806396,False,,,,,,,,,,,,,,,,-0.2611863613128662
Casp3,ENSMUSG00000031628,8,46639689,46617291,+,0.1097,1.6891571,-0.4262746572494507,False,,,,,,,,,,,,,,,,-0.39039862155914307
Irf2,ENSMUSG00000031627,8,46847458,46739732,+,-0.104,0.6135852,-0.11243927478790283,False,,,,,,,,,,,,,,,,-0.07868289947509766
Rwdd4a,ENSMUSG00000031568,8,47552955,47533664,+,0.0968,0.475711,-1.6116342544555664,False,,,,,,,,,,,,,,,,-0.004024863243103027
Aga,ENSMUSG00000031521,8,53523421,53511727,+,0.0409,0.20634402,-0.5948858261108398,False,,,,,,,,,,,,,,,,-0.010441899299621582
Fbxo8,ENSMUSG00000038206,8,56593939,56551090,+,-0.0159,3.188182,-0.7210912704467773,False,,,,,,,,,,,,,,,,-0.6875604391098022
Hmgb2,ENSMUSG00000054717,8,57515999,57511907,+,0.5247,0.046956755,-1.0609641075134277,False,,,,,,,,,,,,,,,,-0.7767707109451294
Hpf1,ENSMUSG00000038005,8,60908671,60890418,+,0.312,0.19937682,-1.652458906173706,False,,,,,,,,,,,,,,,,0.1156805157661438
Nek1,ENSMUSG00000031644,8,61131346,60993195,+,0.0309,1.351502,-1.4062857627868652,False,,,,,,,,,,,,,,,,-1.3385071754455566
Sh3rf1,ENSMUSG00000031642,8,61396071,61223872,+,0.0491,2.8411908,-2.0785531997680664,False,,,,,,,,,,,,,,,,-2.0782907009124756
Cbr4,ENSMUSG00000031641,8,61506694,61487734,+,0.0508,0.18474652,-3.495880126953125,False,,,,,,,,,,,,,,,,0.011457264423370361
Ddx60,ENSMUSG00000037921,8,62038244,61928087,+,-0.1017,1.2567705,-0.5226775407791138,False,,,,,,,,,,,,,,,,-0.5027358531951904
Tmem192,ENSMUSG00000025521,8,64969033,64947185,+,0.0534,0.72431326,-1.1785471439361572,False,,,,,,,,,,,,,,,,-0.042025089263916016
March1,ENSMUSG00000036469,8,66471637,65617900,+,-0.0346,1.8841978,0.7842843234539032,True,0.05169100103855518,0.748803327081994,0.817866526770543,10.404139016991094,0.5024014055728913,0.02126515842974186,0.019047163426876068,0.5357834647984668,0.0,0.0,3.9418144837373964e-07,0.06869025773590198,0.05358032304954169,0.16204990924768328,1.3211126984066994,0.7947752326726913
Naf1,ENSMUSG00000014907,8,66890564,66860217,+,0.1145,0.7193341,-1.3920505046844482,False,,,,,,,,,,,,,,,,-1.2994732856750488
Nat2,ENSMUSG00000051147,8,67502584,67494858,+,0.0037,0.362258,-0.5873973369598389,False,,,,,,,,,,,,,,,,-0.10504281520843506
Ints10,ENSMUSG00000031864,8,68831667,68793929,+,0.0965,0.35439396,-1.091728925704956,False,,,,,,,,,,,,,,,,-0.6188230514526367
Atp6v1b2,ENSMUSG00000006273,8,69113711,69088646,+,0.0156,1.4301491,-1.2918734550476074,False,,,,,,,,,,,,,,,,-0.7725458145141602
Zfp930,ENSMUSG00000059897,8,69230536,69209038,+,-0.0001,0.5474118,-0.5103974342346191,False,,,,,,,,,,,,,,,,-0.47737228870391846
D130040H23Rik,ENSMUSG00000079038,8,69314207,69271080,+,-0.0322,3.2528331,-0.7972007989883423,False,,,,,,,,,,,,,,,,-0.7048953771591187
Atp13a1,ENSMUSG00000031862,8,69807749,69791163,+,-0.0456,0.35756207,-0.6432702541351318,False,,,,,,,,,,,,,,,,-0.536206841468811
Gmip,ENSMUSG00000036246,8,69821870,69808679,+,-0.0825,1.2832296,-1.0529768466949463,False,,,,,,,,,,,,,,,,-1.048325777053833
Lpar2,ENSMUSG00000031861,8,69831102,69822429,+,-0.0012,0.30535114,-0.7960816621780396,False,,,,,,,,,,,,,,,,-0.7851529121398926
Pbx4,ENSMUSG00000031860,8,69872292,69832491,+,-0.0019,0.456641,-0.5712250471115112,False,,,,,,,,,,,,,,,,-0.3604024648666382
Sugp1,ENSMUSG00000011306,8,70072347,70042813,+,-0.0161,1.9204197,-1.7892305850982666,False,,,,,,,,,,,,,,,,-1.7753350734710693
Nr2c2ap,ENSMUSG00000071078,8,70133749,70131333,+,0.059,0.27357894,-1.5067598819732666,False,,,,,,,,,,,,,,,,-0.17474067211151123
Borcs8,ENSMUSG00000002345,8,70147319,70139499,+,-0.0278,0.0251763,-0.623602032661438,False,,,,,,,,,,,,,,,,-0.061160922050476074
Tmem161a,ENSMUSG00000002342,8,70183681,70172356,+,-0.0238,0.21797949,-1.8775591850280762,False,,,,,,,,,,,,,,,,-0.17369568347930908
Sugp2,ENSMUSG00000036054,8,70279915,70234226,+,-0.0258,3.8857906,-0.6732207536697388,False,,,,,,,,,,,,,,,,-0.6381968259811401
Cope,ENSMUSG00000055681,8,70312993,70302518,+,0.099,0.0933058,-0.9611507654190063,False,,,,,,,,,,,,,,,,-0.17252933979034424
Fkbp8,ENSMUSG00000019428,8,70535328,70527724,+,0.0972,0.020261813,-6.116354942321777,False,,,,,,,,,,,,,,,,0.007788300514221191
Ell,ENSMUSG00000070002,8,70592858,70539457,+,-0.0413,1.5717072,-2.457530975341797,False,,,,,,,,,,,,,,,,-1.7279067039489746
Isyna1,ENSMUSG00000019139,8,70597290,70594373,+,0.1491,0.06874294,-1.8398714065551758,False,,,,,,,,,,,,,,,,0.0014721155166625977
Lsm4,ENSMUSG00000031848,8,70678752,70673248,+,0.3119,0.041002795,-5.258264541625977,False,,,,,,,,,,,,,,,,-0.15447998046875
Iqcn,ENSMUSG00000110622,8,70717650,70703457,+,-0.0217,1.0473683,0.34568077325820923,True,0.015101062253743027,0.1950950530973851,0.245882832541041,14.124778449674974,2.404862852096558,0.03014911524951458,0.017770813778042793,0.22744902140713144,0.0,0.0,0.002777087394530704,0.058908020724589616,0.04705115271218378,0.6571049368029688,2.733510852936179,0.38995474576950073
Gm3336,ENSMUSG00000095026,8,70722634,70718543,+,-0.0178,1.8693128,0.8798105269670486,True,0.025874406014164884,0.19630186469317307,0.3227443381037315,26.427228146634256,0.7029651403427124,0.028178052976727486,0.018038054928183556,0.2289066627680872,0.0,0.0,5.405501193641428e-06,0.12741122906516758,0.06815215290106576,0.6502363553325685,2.7635181513375486,0.881876215338707
Rab3a,ENSMUSG00000031840,8,70758677,70754679,+,-0.042,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Il12rb1,ENSMUSG00000000791,8,70821424,70808449,+,0.0214,0.2527771,-0.8001110553741455,False,,,,,,,,,,,,,,,,0.01597297191619873
Map1s,ENSMUSG00000019261,8,70917529,70905932,+,-0.0199,0.48860896,-0.9093271493911743,False,,,,,,,,,,,,,,,,-0.11048650741577148
Myo9b,ENSMUSG00000004677,8,71360713,71272714,+,-0.0417,1.3883669,-0.6059870719909668,False,,,,,,,,,,,,,,,,-0.5647871494293213
Use1,ENSMUSG00000002395,8,71369732,71366848,+,-0.1531,0.12943317,-2.1145339012145996,False,,,,,,,,,,,,,,,,-0.1139453649520874
Ocel1,ENSMUSG00000002396,8,71379361,71371298,+,0.0339,0.67520314,-1.9017119407653809,False,,,,,,,,,,,,,,,,-0.23604869842529297
Babam1,ENSMUSG00000031820,8,71404619,71396861,+,0.0946,0.34516045,-0.24702179431915283,False,,,,,,,,,,,,,,,,0.08192217350006104
Ankle1,ENSMUSG00000046295,8,71409904,71406010,+,0.0827,0.26090086,-0.41554558277130127,False,,,,,,,,,,,,,,,,0.25642818212509155
Dda1,ENSMUSG00000074247,8,71476098,71469199,+,0.0435,0.09934722,-6.35020637512207,False,,,,,,,,,,,,,,,,-0.06392717361450195
Mvb12a,ENSMUSG00000031813,8,71548085,71542922,+,0.0995,0.032721516,-3.3695507049560547,False,,,,,,,,,,,,,,,,0.005567729473114014
Pgls,ENSMUSG00000031807,8,71601092,71592176,+,0.0606,0.027224982,-5.874998092651367,False,,,,,,,,,,,,,,,,-0.01096487045288086
Colgalt1,ENSMUSG00000034807,8,71624911,71610998,+,0.0347,0.2194088,-1.4467980861663818,False,,,,,,,,,,,,,,,,-0.26472949981689453
Jak3,ENSMUSG00000031805,8,71690575,71676296,+,-0.0068,1.5114408,-1.3883063793182373,False,,,,,,,,,,,,,,,,-1.3842012882232666
Zfp617,ENSMUSG00000066880,8,71934629,71908635,+,-0.0294,1.2116059,-0.25467514991760254,False,,,,,,,,,,,,,,,,-0.235368013381958
Zfp961,ENSMUSG00000052446,8,71993792,71951038,+,-0.011,3.911688,-3.1639151573181152,False,,,,,,,,,,,,,,,,-2.884859561920166
Tpm4,ENSMUSG00000031799,8,72153142,72130174,+,0.2798,0.06083517,-2.5604701042175293,False,,,,,,,,,,,,,,,,0.0913652777671814
Rab8a,ENSMUSG00000003037,8,72183904,72161200,+,0.0696,0.19158655,-3.6622815132141113,False,,,,,,,,,,,,,,,,-0.11424195766448975
Hsh2d,ENSMUSG00000062007,8,72201527,72189638,+,-0.0259,1.6483581,-0.35248422622680664,False,,,,,,,,,,,,,,,,-0.34479010105133057
Fam32a,ENSMUSG00000003039,8,72224418,72219730,+,-0.0405,0.024544016,-5.126564979553223,False,,,,,,,,,,,,,,,,-0.03233516216278076
Ap1m1,ENSMUSG00000003033,8,72257385,72240018,+,0.0699,0.18631062,-0.7407088279724121,False,,,,,,,,,,,,,,,,0.06762576103210449
Klf2,ENSMUSG00000055148,8,72321656,72319033,+,-0.2132,0.0099929925,-1.2377183437347412,False,,,,,,,,,,,,,,,,0.0541151762008667
1700030K09Rik,ENSMUSG00000052794,8,72461001,72443880,+,-0.0178,0.656581,-0.607923150062561,False,,,,,,,,,,,,,,,,-0.0907280445098877
Sin3b,ENSMUSG00000031622,8,72758201,72723285,+,0.0947,0.1573823,-1.5971245765686035,False,,,,,,,,,,,,,,,,-0.0678408145904541
Hmgxb4,ENSMUSG00000034518,8,75031978,74993356,+,0.0321,0.590522,-0.6100413799285889,False,,,,,,,,,,,,,,,,-0.295086145401001
Hmox1,ENSMUSG00000005413,8,75100589,75093621,+,-0.0164,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Mcm5,ENSMUSG00000005410,8,75128439,75109569,+,0.424,0.07512246,-1.3520138263702393,False,,,,,,,,,,,,,,,,-0.19683289527893066
Prmt9,ENSMUSG00000037134,8,77581338,77549397,+,-0.015,2.1006534,-0.6097273826599121,False,,,,,,,,,,,,,,,,-0.5974776744842529
Slc10a7,ENSMUSG00000031684,8,78734003,78509346,+,-0.0092,10.553313,-2.268070936203003,False,,,,,,,,,,,,,,,,-2.2027454376220703
Zfp827,ENSMUSG00000071064,8,79193766,79028437,+,-0.0314,3.9573936,-2.756845712661743,False,,,,,,,,,,,,,,,,-2.547931671142578
Otud4,ENSMUSG00000036990,8,79677724,79639618,+,-0.0389,1.016948,-0.737523078918457,False,,,,,,,,,,,,,,,,-0.7108196020126343
Anapc10,ENSMUSG00000036977,8,79779059,79711820,+,0.0393,0.77785236,-2.3065695762634277,False,,,,,,,,,,,,,,,,-0.2432328462600708
Inpp4b,ENSMUSG00000037940,8,82127914,81342556,+,-0.149,7.5103703,0.5043387711048126,True,0.13072977084459786,0.046900950533504626,0.32679029920903085,14.309834569525849,3.2540153002738954,0.5805414319038391,0.08295958489179611,0.2616189638301241,0.0,0.0,0.3825982592304238,2.0725214013753543,0.23228787799397932,0.6972260101497895,2.801140442405379,0.5504349172115326
Tbc1d9,ENSMUSG00000031709,8,83272934,83165352,+,-0.0067,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ndufb7,ENSMUSG00000033938,8,83571626,83566671,+,0.1919,0.01612542,-3.6733713150024414,False,,,,,,,,,,,,,,,,-0.027273058891296387
Dnajb1,ENSMUSG00000005483,8,83612653,83608193,+,0.0278,0.08947972,-1.4788808822631836,False,,,,,,,,,,,,,,,,-0.05138051509857178
Gipc1,ENSMUSG00000019433,8,83664694,83652677,+,0.0617,0.14574784,-2.527527332305908,False,,,,,,,,,,,,,,,,0.06662636995315552
Ddx39,ENSMUSG00000005481,8,83726892,83715177,+,0.3963,0.36731103,0.37786030769348145,True,1.2125967271635534,1.0588015323899576,0.3359128327811139,13.62475731118012,0.16565899550914764,0.25467929244041443,0.6918168067932129,0.38521242290586527,0.0,0.0,0.4512575550114886,0.7934783719455396,3.1557422526951493,0.38440040502486356,2.5655644490498353,0.6964237689971924
Adgrl1,ENSMUSG00000013033,8,83941954,83900105,+,-0.0613,0.25692487,-0.7498646974563599,False,,,,,,,,,,,,,,,,-0.7418402433395386
Asf1b,ENSMUSG00000005470,8,83970197,83955507,+,0.3674,0.25716057,-0.8379793167114258,False,,,,,,,,,,,,,,,,0.14913851022720337
Prkaca,ENSMUSG00000005469,8,83996443,83972993,+,0.0129,0.26145184,-2.320687770843506,False,,,,,,,,,,,,,,,,-0.0382230281829834
Rfx1,ENSMUSG00000031706,8,84096992,84066834,+,-0.058,1.6379124,-2.164943218231201,False,,,,,,,,,,,,,,,,-0.42178237438201904
Podnl1,ENSMUSG00000012889,8,84132527,84125989,+,-0.003,0.20703974,-0.3791689872741699,False,,,,,,,,,,,,,,,,-0.37852680683135986
Cacna1a,ENSMUSG00000034656,8,84640246,84338639,+,-0.0126,0.38265458,-0.6686370372772217,False,,,,,,,,,,,,,,,,-0.37166643142700195
Trmt1,ENSMUSG00000001909,8,84699808,84686307,+,-0.0252,0.45719695,-0.5587759017944336,False,,,,,,,,,,,,,,,,-0.41627395153045654
Gadd45gip1,ENSMUSG00000033751,8,84835482,84831522,+,0.2408,0.029217465,-4.704870223999023,False,,,,,,,,,,,,,,,,-0.006214618682861328
Farsa,ENSMUSG00000003808,8,84869257,84856989,+,0.0708,0.41976133,-0.25142359733581543,False,,,,,,,,,,,,,,,,0.006805360317230225
Syce2,ENSMUSG00000003824,8,84888221,84872111,+,0.2162,0.32073542,-5.064146518707275,False,,,,,,,,,,,,,,,,-0.10344374179840088
Dnase2a,ENSMUSG00000003812,8,84922915,84908560,+,-0.0375,0.8221824,-1.1564538478851318,False,,,,,,,,,,,,,,,,-0.4312072992324829
Prdx2,ENSMUSG00000005161,8,84974834,84969587,+,0.2614,0.012635414,-11.771198272705078,False,,,,,,,,,,,,,,,,-0.021030068397521973
Hook2,ENSMUSG00000052566,8,85003349,84990603,+,0.014,1.2079656,-0.6997517347335815,False,,,,,,,,,,,,,,,,-0.6168689727783203
Trir,ENSMUSG00000041203,8,85030286,85026823,+,0.1369,0.06364184,-3.0152792930603027,False,,,,,,,,,,,,,,,,0.012032032012939453
Tnpo2,ENSMUSG00000031691,8,85057583,85036915,+,-0.0406,0.5007814,-0.3911893367767334,False,,,,,,,,,,,,,,,,-0.21325385570526123
Dhps,ENSMUSG00000060038,8,85075162,85071757,+,0.0601,0.3252788,-2.5927393436431885,False,,,,,,,,,,,,,,,,-0.1728726625442505
Wdr83os,ENSMUSG00000059355,8,85082339,85080740,+,0.0705,0.059352808,-3.1396636962890625,False,,,,,,,,,,,,,,,,0.039055705070495605
Man2b1,ENSMUSG00000005142,8,85098282,85083270,+,-0.0207,0.06870208,-1.8604669570922852,False,,,,,,,,,,,,,,,,-0.010118722915649414
Orc6,ENSMUSG00000031697,8,85308278,85299632,+,0.2939,0.49553838,-0.2452932596206665,False,,,,,,,,,,,,,,,,-0.2309253215789795
Phkb,ENSMUSG00000036879,8,86061376,85840959,+,-0.0213,4.2164397,-2.8307414054870605,False,,,,,,,,,,,,,,,,-2.546034336090088
Lonp2,ENSMUSG00000047866,8,86723873,86624043,+,-0.0112,4.0994368,-1.9774320125579834,False,,,,,,,,,,,,,,,,-1.4871034622192383
Cnep1r1,ENSMUSG00000036810,8,88135110,88118769,+,0.0199,1.9537362,-2.5810749530792236,False,,,,,,,,,,,,,,,,-0.08422970771789551
Heatr3,ENSMUSG00000031657,8,88172027,88137855,+,0.0587,1.2210014,-0.183954119682312,False,,,,,,,,,,,,,,,,-0.10009479522705078
Tent4b,ENSMUSG00000036779,8,88259722,88199213,+,-0.0233,5.333756,-2.296560525894165,False,,,,,,,,,,,,,,,,-1.963998556137085
Adcy7,ENSMUSG00000031659,8,88329962,88272403,+,-0.1201,1.7659138,-0.4050790071487427,False,,,,,,,,,,,,,,,,-0.3966710567474365
Cyld,ENSMUSG00000036712,8,88751945,88697028,+,-0.0612,1.5384946,-1.294097661972046,False,,,,,,,,,,,,,,,,-1.156142234802246
Chd9,ENSMUSG00000056608,8,91054516,90828352,+,-0.0584,3.3516018,-1.7306084632873535,False,,,,,,,,,,,,,,,,-1.6220297813415527
Rbl2,ENSMUSG00000031666,8,91123844,91070057,+,-0.0827,1.0611714,-2.7598323822021484,False,,,,,,,,,,,,,,,,-1.8175127506256104
Fto,ENSMUSG00000055932,8,91668439,91313525,+,-0.0053,6.332561,-8.486671447753906,False,,,,,,,,,,,,,,,,-6.042405128479004
Lpcat2,ENSMUSG00000033192,8,92919279,92855339,+,-0.0231,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ogfod1,ENSMUSG00000033009,8,94067921,94037198,+,0.0027,1.9124104,-1.4564526081085205,False,,,,,,,,,,,,,,,,-1.4342329502105713
Mt3,ENSMUSG00000031760,8,94154146,94152607,+,0.2308,0.028556682,-0.7744419574737549,False,,,,,,,,,,,,,,,,-0.015593171119689941
Mt2,ENSMUSG00000031762,8,94173568,94172664,+,0.1298,0.06834566,0.08193892240524292,True,0.3185624710008142,1.9990465111698037,0.1955913820566007,11.95459190357095,0.17077411524951458,0.048851776868104935,0.35042446851730347,0.18980288660698869,0.0,0.0,0.4752230899639704,0.18024382205799627,1.0751168652084366,1.1439406120070166,2.9219175807794406,0.08225816488265991
Mt1,ENSMUSG00000031765,8,94180327,94179082,+,0.3259,0.06294839,0.538098156452179,True,1.5831269277257036,6.018709459015419,0.3430687191467822,13.600692907750568,0.03301496325060726,0.08181124180555344,1.170857310295105,0.30051009369569603,0.0,0.0,0.4661715352943612,0.21277011583307895,3.4446435272693634,0.6247587845978755,2.377867305050939,0.5381006002426147
Nup93,ENSMUSG00000032939,8,94317227,94214564,+,0.1096,5.808223,-1.8523151874542236,False,,,,,,,,,,,,,,,,-1.8271105289459229
Herpud1,ENSMUSG00000031770,8,94395377,94386438,+,-0.0118,1.1244979,-1.2346553802490234,False,,,,,,,,,,,,,,,,-0.24985051155090332
Nlrc5,ENSMUSG00000074151,8,94527272,94434356,+,-0.1596,4.32109,-0.3543907403945923,False,,,,,,,,,,,,,,,,-0.09064579010009766
Rspry1,ENSMUSG00000050079,8,94660275,94601937,+,-0.0278,1.1637383,-1.8920316696166992,False,,,,,,,,,,,,,,,,-1.8075504302978516
Arl2bp,ENSMUSG00000031776,8,94674425,94666600,+,0.0054,0.28272095,-0.5289956331253052,False,,,,,,,,,,,,,,,,0.025683820247650146
Coq9,ENSMUSG00000031782,8,94854895,94838321,+,-0.0103,0.6985129,-0.7452294826507568,False,,,,,,,,,,,,,,,,0.016985654830932617
Adgrg5,ENSMUSG00000061577,8,94943280,94923694,+,-0.099,0.26860112,-0.7132854461669922,False,,,,,,,,,,,,,,,,-0.6419600248336792
Adgrg1,ENSMUSG00000031785,8,95014217,94974751,+,0.0055,0.08936593,0.03420686721801758,True,0.10088269390416305,1.1983777681348808,0.2101038443703489,2.9438153784614562,1.7279295086860658,0.0361148901283741,0.034486111253499985,0.07069271316174315,0.0,0.0,0.20044682266177505,0.09808047753078844,0.08359341736047946,0.3185049933090929,0.8267082748735363,0.17889350652694702
Katnb1,ENSMUSG00000031787,8,95103149,95081186,+,0.0012,0.2660265,-1.276261806488037,False,,,,,,,,,,,,,,,,-0.33497393131256104
Usb1,ENSMUSG00000031792,8,95347507,95332284,+,-0.0106,0.6506623,-3.1991310119628906,False,,,,,,,,,,,,,,,,-0.15428853034973145
Gins3,ENSMUSG00000031669,8,95645060,95633453,+,0.0497,1.7358273,-0.06251835823059082,False,,,,,,,,,,,,,,,,0.1929560899734497
Cklf,ENSMUSG00000054400,8,104264938,104250861,+,0.0263,0.16385314,-1.2024800777435303,False,,,,,,,,,,,,,,,,-0.02177286148071289
Pdp2,ENSMUSG00000048371,8,104599026,104591451,+,-0.0379,0.14793776,-0.6635535955429077,False,,,,,,,,,,,,,,,,-0.1774388551712036
Cbfb,ENSMUSG00000031885,8,105217989,105170674,+,0.1052,1.21876,-1.3949158191680908,False,,,,,,,,,,,,,,,,-0.3759101629257202
