,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Uvrag,ENSMUSG00000035354,7,99141141,98885021,-,-0.089,2.5525784,-3.804107189178467,False,,,,,,,,,,,,,,,,-2.747788906097412
Rps3,ENSMUSG00000030744,7,99483738,99477896,-,-0.0987,1.3326398,-0.6512585878372192,False,,,,,,,,,,,,,,,,-0.526552677154541
Spcs2,ENSMUSG00000035227,7,99863462,99837569,-,0.2021,0.2915271,-0.5847487449645996,False,,,,,,,,,,,,,,,,0.17084479331970215
Rnf169,ENSMUSG00000058761,7,99980448,99920254,-,-0.0699,3.4468489,-2.90547776222229,False,,,,,,,,,,,,,,,,-2.3743371963500977
Pold3,ENSMUSG00000030726,7,100121565,100082111,-,0.1577,0.54070413,-0.635574221611023,False,,,,,,,,,,,,,,,,-0.625166654586792
Ppme1,ENSMUSG00000030718,7,100372307,100326737,-,0.0253,2.0469227,-1.589771032333374,False,,,,,,,,,,,,,,,,-1.468442440032959
Dnajb13,ENSMUSG00000030708,7,100514960,100501716,-,0.0006,0.15891138,-0.952964186668396,False,,,,,,,,,,,,,,,,-0.018216371536254883
Mrpl48,ENSMUSG00000030706,7,100608301,100545751,-,0.0633,0.3151332,-1.6752800941467285,False,,,,,,,,,,,,,,,,-0.10933148860931396
Relt,ENSMUSG00000008318,7,100863446,100845847,-,-0.0379,0.20151709,-0.3811236619949341,False,,,,,,,,,,,,,,,,-0.09852814674377441
Atg16l2,ENSMUSG00000047767,7,101302251,101263034,-,-0.0093,4.945013,-3.9765453338623047,False,,,,,,,,,,,,,,,,-3.47654390335083
Art2b,ENSMUSG00000030651,7,101585600,101576970,-,-0.1052,0.034064647,0.03592926263809204,True,0.26504051727902816,2.3388161836534955,0.17799242062686182,9.101730177789841,0.11575273420972129,0.02729545719921589,0.2725878655910492,0.22690701218431866,0.0,0.0,0.44333706913743903,0.08758388663620367,0.7017652831714729,0.7561019489058799,3.7804440753621207,0.08917713165283203
Rnf121,ENSMUSG00000070426,7,102065469,102019137,-,0.0409,0.65702486,-0.863278865814209,False,,,,,,,,,,,,,,,,-0.4284524917602539
Nup98,ENSMUSG00000063550,7,102210176,102119398,-,0.051,3.5708203,-6.272407531738281,False,,,,,,,,,,,,,,,,-4.4447431564331055
Rhog,ENSMUSG00000073982,7,102256054,102239123,-,0.0133,0.085280366,-2.2418506145477295,False,,,,,,,,,,,,,,,,-0.06735265254974365
Trim21,ENSMUSG00000030966,7,102565486,102557921,-,-0.0415,0.19969247,-0.36371850967407227,False,,,,,,,,,,,,,,,,0.11794310808181763
Trim5,ENSMUSG00000060441,7,104288094,104263386,-,-0.0981,0.5720302,-0.6246657371520996,False,,,,,,,,,,,,,,,,-0.4876737594604492
Trim12a,ENSMUSG00000066258,7,104315466,104299894,-,-0.1497,0.62836903,-0.49577951431274414,False,,,,,,,,,,,,,,,,-0.4930083751678467
Trim12c,ENSMUSG00000057143,7,104353362,104338754,-,-0.1156,0.15385766,-0.030936717987060547,False,,,,,,,,,,,,,,,,0.009722709655761719
Trim30b,ENSMUSG00000052749,7,104369884,104355382,-,-0.0277,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Trim30c,ENSMUSG00000078616,7,104400837,104382065,-,-0.0511,0.035325855,0.21660220623016357,True,0.08237419135245848,0.7496743676197355,0.04514588151866371,28.16642049909337,0.1537307661026716,0.03860098868608475,0.36408740282058716,0.08279686592310163,0.0,0.0,0.4434619891814382,0.09660650775265843,0.7874934980164057,0.6979677656303482,13.210639695848958,0.21735817193984985
Trim30a,ENSMUSG00000030921,7,104465193,104409025,-,-0.0988,0.50235724,0.7924594730138779,True,1.514283921773226,0.5624549496950365,0.32896456076123826,9.836867750876525,0.29396676818529766,0.39874354004859924,0.6774583458900452,0.07163450756983174,0.0,0.0,0.4981930804100668,2.227298873861848,3.9890107599825697,4.137800534951138,2.9159070171164903,0.8156680315732956
Trim30d,ENSMUSG00000057596,7,104507849,104470014,-,-0.0782,0.235227,0.4812210202217102,True,0.4497043956097595,0.8146563822973556,0.44859796239660044,9.134437522247575,0.2838411650061608,0.09237073361873627,0.15132544934749603,0.07680273411314714,0.0,0.0,0.49340599265043306,0.4717447727349823,0.8485501898645327,3.108682945971414,1.941223647643447,0.4977129101753235
Fam160a2,ENSMUSG00000044465,7,105400054,105371211,-,-0.0878,0.8625142,-0.7454633712768555,False,,,,,,,,,,,,,,,,-0.7346663475036621
Arfip2,ENSMUSG00000030881,7,105640416,105634203,-,0.0598,0.07111581,-0.8905088901519775,False,,,,,,,,,,,,,,,,0.0008736848831176758
Rrp8,ENSMUSG00000030888,7,105737385,105731730,-,0.0696,0.20364676,-1.1161785125732422,False,,,,,,,,,,,,,,,,-0.11384701728820801
Taf10,ENSMUSG00000043866,7,105744361,105739393,-,0.2389,0.016888129,-5.707949161529541,False,,,,,,,,,,,,,,,,-0.010980010032653809
Tpp1,ENSMUSG00000030894,7,105752235,105744811,-,-0.0501,0.104363695,-2.3266823291778564,False,,,,,,,,,,,,,,,,-0.08754897117614746
Mrpl17,ENSMUSG00000030879,7,105811099,105803206,-,0.2192,0.03684798,-2.9525201320648193,False,,,,,,,,,,,,,,,,0.022911548614501953
Gm4070,ENSMUSG00000078606,7,105953967,105895139,-,-0.0516,1.415949,-0.7650967836380005,False,,,,,,,,,,,,,,,,-0.7343759536743164
Gvin1,ENSMUSG00000045868,7,106215326,106156556,-,-0.06,1.5285919,-0.8549249172210693,False,,,,,,,,,,,,,,,,-0.8528770208358765
Tmem9b,ENSMUSG00000031021,7,109752875,109735834,-,-0.009,0.28826335,-0.7326165437698364,False,,,,,,,,,,,,,,,,-0.24001312255859375
Dennd5a,ENSMUSG00000035901,7,109960470,109893780,-,-0.0099,2.3829947,-0.2960548400878906,False,,,,,,,,,,,,,,,,-0.2912142276763916
Tmem41b,ENSMUSG00000047554,7,109986929,109972187,-,0.0683,0.4748103,-0.5807449817657471,False,,,,,,,,,,,,,,,,-0.578783392906189
Eif4g2,ENSMUSG00000005610,7,111083030,111067750,-,0.1028,0.17591266,-0.9707010984420776,False,,,,,,,,,,,,,,,,-0.137298583984375
Btbd10,ENSMUSG00000038187,7,113369392,113315626,-,0.0481,0.9409583,-0.3267526626586914,False,,,,,,,,,,,,,,,,-0.1908397674560547
Rras2,ENSMUSG00000055723,7,114117781,114046782,-,0.0408,2.5815353,-1.297090768814087,False,,,,,,,,,,,,,,,,-0.7975835800170898
Copb1,ENSMUSG00000030754,7,114254711,114215559,-,0.1576,0.6628567,-0.8283481597900391,False,,,,,,,,,,,,,,,,-0.31467342376708984
Psma1,ENSMUSG00000030751,7,114276118,114264606,-,0.2565,0.043233372,-1.8948557376861572,False,,,,,,,,,,,,,,,,-0.0019795894622802734
Rps13,ENSMUSG00000090862,7,116334195,116331505,-,-0.2409,0.0052173473,-3.0139002799987793,False,,,,,,,,,,,,,,,,-0.04945969581604004
Pik3c2a,ENSMUSG00000030660,7,116443449,116337265,-,-0.0686,2.732361,-1.858769416809082,False,,,,,,,,,,,,,,,,-1.7817103862762451
Rps15a,ENSMUSG00000008683,7,118116188,118104372,-,-0.2522,0.0059628687,-3.6458740234375,False,,,,,,,,,,,,,,,,-0.05324137210845947
Arl6ip1,ENSMUSG00000030654,7,118129662,118118891,-,0.2868,0.045601636,-3.642686367034912,False,,,,,,,,,,,,,,,,-0.030918359756469727
Smg1,ENSMUSG00000030655,7,118243670,118131308,-,-0.1412,2.1619897,-2.910352945327759,False,,,,,,,,,,,,,,,,-2.3193881511688232
Coq7,ENSMUSG00000030652,7,118533356,118509659,-,0.1474,0.45773092,-0.3936760425567627,False,,,,,,,,,,,,,,,,0.00014126300811767578
Gde1,ENSMUSG00000033917,7,118705778,118688545,-,0.1035,0.24535814,-1.2972996234893799,False,,,,,,,,,,,,,,,,-0.06054484844207764
Knop1,ENSMUSG00000030980,7,118856254,118842222,-,0.0514,0.53170055,-0.49718523025512695,False,,,,,,,,,,,,,,,,-0.4735133647918701
Thumpd1,ENSMUSG00000030942,7,119720798,119715093,-,0.0291,0.24699579,-0.36131083965301514,False,,,,,,,,,,,,,,,,-0.06830787658691406
Eri2,ENSMUSG00000030929,7,119794058,119768679,-,0.0152,0.82817745,-0.7124396562576294,False,,,,,,,,,,,,,,,,-0.6760443449020386
Dcun1d3,ENSMUSG00000048787,7,119896298,119852796,-,-0.0277,1.4291508,-0.8508074283599854,False,,,,,,,,,,,,,,,,-0.8375159502029419
Cdr2,ENSMUSG00000030878,7,120982312,120957036,-,0.1024,0.42826152,-0.3335568904876709,False,,,,,,,,,,,,,,,,-0.33077681064605713
Igsf6,ENSMUSG00000035004,7,121074572,121064067,-,-0.0286,0.06716692,-0.09001755714416504,False,,,,,,,,,,,,,,,,-0.08951067924499512
Usp31,ENSMUSG00000063317,7,121707253,121642021,-,-0.016,0.8408317,-0.39937102794647217,False,,,,,,,,,,,,,,,,-0.3671293258666992
Gga2,ENSMUSG00000030872,7,122021222,121986722,-,0.045,0.23010005,-0.2449096441268921,False,,,,,,,,,,,,,,,,-0.14003264904022217
Ears2,ENSMUSG00000030871,7,122067263,122037213,-,-0.019,0.3499966,-0.44597864151000977,False,,,,,,,,,,,,,,,,-0.08187580108642578
Ndufab1,ENSMUSG00000030869,7,122101886,122085403,-,0.2614,0.06751647,-1.4537088871002197,False,,,,,,,,,,,,,,,,-0.007750988006591797
Palb2,ENSMUSG00000044702,7,122132985,122107262,-,0.0693,0.40692338,-0.4286710023880005,False,,,,,,,,,,,,,,,,-0.40615856647491455
Arhgap17,ENSMUSG00000030766,7,123369915,123279218,-,-0.0407,1.2346961,-1.0950913429260254,False,,,,,,,,,,,,,,,,-1.0825040340423584
Nsmce1,ENSMUSG00000030750,7,125491596,125467640,-,0.0755,0.09726232,-1.2711670398712158,False,,,,,,,,,,,,,,,,-0.06870079040527344
Gtf3c1,ENSMUSG00000032777,7,125707780,125640954,-,0.0505,1.2918112,-1.4885034561157227,False,,,,,,,,,,,,,,,,-1.4463417530059814
Xpo6,ENSMUSG00000000131,7,126200501,126101715,-,-0.0026,0.96504843,-1.4037418365478516,False,,,,,,,,,,,,,,,,-1.3612267971038818
Lat,ENSMUSG00000030742,7,126369570,126363824,-,0.1072,0.0175526,-4.416977882385254,False,,,,,,,,,,,,,,,,0.01727992296218872
Spns1,ENSMUSG00000030741,7,126377450,126370060,-,-0.0384,0.41884154,-0.6592507362365723,False,,,,,,,,,,,,,,,,-0.2470557689666748
Nfatc2ip,ENSMUSG00000030722,7,126396737,126382854,-,0.016,0.20431773,-0.36206376552581787,False,,,,,,,,,,,,,,,,-0.10738825798034668
Sh2b1,ENSMUSG00000030733,7,126475424,126466994,-,-0.0798,0.095843256,-1.131965160369873,False,,,,,,,,,,,,,,,,-0.04990255832672119
Atxn2l,ENSMUSG00000032637,7,126503437,126491708,-,-0.024,0.0999286,-2.8736438751220703,False,,,,,,,,,,,,,,,,-0.02249753475189209
Eif3c,ENSMUSG00000030738,7,126566411,126546455,-,0.2968,0.1457876,-2.7623493671417236,False,,,,,,,,,,,,,,,,-0.0391460657119751
Cln3,ENSMUSG00000030720,7,126585817,126571207,-,-0.06,0.69083315,-0.790884256362915,False,,,,,,,,,,,,,,,,-0.7390745878219604
Slx1b,ENSMUSG00000059772,7,126695784,126689468,-,-0.0325,0.1798723,-0.3284037113189697,False,,,,,,,,,,,,,,,,-0.11440718173980713
Coro1a,ENSMUSG00000030707,7,126707787,126699773,-,0.2526,0.01672667,-0.6478838920593262,False,,,,,,,,,,,,,,,,0.015598475933074951
Ppp4c,ENSMUSG00000030697,7,126792496,126785866,-,0.146,0.10750401,-1.9934861660003662,False,,,,,,,,,,,,,,,,-0.06395494937896729
Aldoa,ENSMUSG00000030695,7,126800751,126795234,-,0.3941,0.010035592,-1.369436264038086,False,,,,,,,,,,,,,,,,-0.020231127738952637
Taok2,ENSMUSG00000059981,7,126884703,126865678,-,-0.0414,0.17351274,-0.384792685508728,False,,,,,,,,,,,,,,,,-0.23324239253997803
Tmem219,ENSMUSG00000060538,7,126922917,126886171,-,-0.0459,0.16649123,-1.3755817413330078,False,,,,,,,,,,,,,,,,-0.05083441734313965
Mvp,ENSMUSG00000030681,7,127014621,126986860,-,-0.0116,0.28164053,-0.32352542877197266,False,,,,,,,,,,,,,,,,-0.25192344188690186
Maz,ENSMUSG00000030678,7,127027037,127022130,-,0.0989,0.0689187,-1.5525007247924805,False,,,,,,,,,,,,,,,,-0.036792635917663574
Kif22,ENSMUSG00000030677,7,127042471,127027729,-,0.2115,0.48459175,-0.647650957107544,False,,,,,,,,,,,,,,,,-0.1139836311340332
Qprt,ENSMUSG00000030674,7,127122226,127107114,-,-0.0687,0.46290284,-0.05848968029022217,False,,,,,,,,,,,,,,,,-0.00398099422454834
Spn,ENSMUSG00000051457,7,127137823,127132232,-,-0.0718,0.21270975,0.26652926206588745,True,0.42380418842228346,0.8929315224872281,0.24682378856976572,10.355883950023047,0.2109040533006191,0.14981865882873535,0.33031928539276123,0.23985332225865416,0.0,0.0,0.3893689514474641,0.4154844602926978,1.0298072065001933,0.9461872130897474,2.270037532740776,0.3191593289375305
Cd2bp2,ENSMUSG00000042502,7,127196050,127191660,-,0.1011,0.05329382,-3.3681459426879883,False,,,,,,,,,,,,,,,,0.026733875274658203
Tbc1d10b,ENSMUSG00000042492,7,127208468,127197459,-,0.0468,0.14674136,-0.9453458786010742,False,,,,,,,,,,,,,,,,-0.07029461860656738
Sept1,ENSMUSG00000000486,7,127233130,127214447,-,-0.0631,0.037773434,-3.4299912452697754,False,,,,,,,,,,,,,,,,0.0010489821434020996
Dctpp1,ENSMUSG00000042462,7,127260709,127256959,-,0.384,0.019005843,-2.206186294555664,False,,,,,,,,,,,,,,,,0.05929023027420044
Zfp688,ENSMUSG00000045251,7,127422068,127418967,-,-0.0256,0.11676324,-0.7008311748504639,False,,,,,,,,,,,,,,,,-0.07012951374053955
Zfp689,ENSMUSG00000048921,7,127449158,127442136,-,-0.0189,0.32338396,-0.27492058277130127,False,,,,,,,,,,,,,,,,-0.0768665075302124
Bcl7c,ENSMUSG00000030814,7,127708933,127661456,-,0.1618,0.10528595,-1.7070162296295166,False,,,,,,,,,,,,,,,,-0.040106773376464844
Zfp668,ENSMUSG00000049728,7,127876828,127863047,-,-0.0315,0.47491214,-0.38970136642456055,False,,,,,,,,,,,,,,,,-0.2677804231643677
Pycard,ENSMUSG00000030793,7,127993867,127989708,-,0.3155,0.16836114,0.10621720552444458,True,0.9407579830975142,0.5572724089270962,0.10481559110982991,43.33042321630172,0.10844154316931964,0.3756798803806305,1.6369072198867798,0.2909710083312367,0.0,0.0,0.46465235587210807,1.4467076055723458,7.178151730833383,0.6418962567786639,7.446450096479718,0.5846019387245178
Rgs10,ENSMUSG00000030844,7,128418758,128373621,-,-0.1783,0.13392396,-0.13763666152954102,False,,,,,,,,,,,,,,,,0.08986413478851318
Tial1,ENSMUSG00000030846,7,128461717,128439777,-,0.0687,0.7430607,-0.5976321697235107,False,,,,,,,,,,,,,,,,-0.511630654335022
Mcmbp,ENSMUSG00000048170,7,128740495,128696441,-,-0.0191,1.4293143,-1.0601425170898438,False,,,,,,,,,,,,,,,,-0.9601273536682129
Ate1,ENSMUSG00000030850,7,130520369,130391493,-,-0.033,2.1203344,-1.9222018718719482,False,,,,,,,,,,,,,,,,-1.549283742904663
Nsmce4a,ENSMUSG00000040331,7,130573118,130532526,-,0.2523,0.16743995,-0.7003418207168579,False,,,,,,,,,,,,,,,,-0.21547913551330566
2310057M21Rik,ENSMUSG00000040177,7,131362759,131338220,-,0.0176,0.5647041,-0.43813538551330566,False,,,,,,,,,,,,,,,,-0.22554504871368408
Ikzf5,ENSMUSG00000040167,7,131410521,131388652,-,-0.0499,0.59010595,-0.7439026832580566,False,,,,,,,,,,,,,,,,-0.5178804397583008
Chst15,ENSMUSG00000030930,7,132317228,132235780,-,-0.0525,0.11205746,0.0019195079803466797,False,,,,,,,,,,,,,,,,0.0019428133964538574
Oat,ENSMUSG00000030934,7,132576398,132557478,-,0.1052,0.40495816,-0.4632817506790161,False,,,,,,,,,,,,,,,,-0.13980603218078613
Fam53b,ENSMUSG00000030956,7,132813886,132712082,-,-0.0791,1.4377854,-1.1256825923919678,False,,,,,,,,,,,,,,,,-1.082000732421875
Eef1akmt2,ENSMUSG00000030960,7,132852673,132827457,-,0.0832,0.9112739,-0.7494655847549438,False,,,,,,,,,,,,,,,,-0.612554669380188
Uros,ENSMUSG00000030979,7,133710072,133686243,-,0.0088,0.5379277,-0.5495624542236328,False,,,,,,,,,,,,,,,,-0.16978180408477783
Dhx32,ENSMUSG00000030986,7,133782726,133720942,-,0.0479,0.35613868,-0.3932945728302002,False,,,,,,,,,,,,,,,,-0.1533041000366211
Mki67,ENSMUSG00000031004,7,135716361,135689784,-,0.2137,0.1653247,0.3129671812057495,False,0.3095152193518675,1.5051648295574245,0.3114153411947698,9.58463289217807,0.2010271241267522,0.04672431945800781,0.21015359461307526,3.9082269953416275e-17,0.0,0.0,0.4969023079994946,0.2729880618386292,1.8224498697652898,3.520793038882534,2.8459054773151875,0.4234422445297241
9430038I01Rik,ENSMUSG00000040139,7,137410762,137375574,-,0.0316,0.4513227,-0.45681095123291016,False,,,,,,,,,,,,,,,,-0.22138607501983643
Mapk1ip1,ENSMUSG00000041775,7,138846273,138835823,-,-0.0625,0.44951615,-0.5436440706253052,False,,,,,,,,,,,,,,,,-0.4223287105560303
Stk32c,ENSMUSG00000015981,7,139213307,139103638,-,0.0444,0.80530083,-0.11762762069702148,False,,,,,,,,,,,,,,,,-0.007211565971374512
Cfap46,ENSMUSG00000049571,7,139683817,139600951,-,0.0013,0.43954062,-0.4977607727050781,False,,,,,,,,,,,,,,,,-0.4965783357620239
Adam8,ENSMUSG00000025473,7,139992562,139978932,-,-0.0118,0.3217844,0.008089959621429443,False,,,,,,,,,,,,,,,,0.047096073627471924
Tubgcp2,ENSMUSG00000025474,7,140036669,139995955,-,0.1462,0.3789627,-0.47251009941101074,False,,,,,,,,,,,,,,,,-0.2143954038619995
Fuom,ENSMUSG00000025466,7,140102441,140096770,-,0.055,0.46306297,-0.5136348009109497,False,,,,,,,,,,,,,,,,-0.5107318162918091
Echs1,ENSMUSG00000025465,7,140116476,140105710,-,0.0714,0.0887072,-2.4378440380096436,False,,,,,,,,,,,,,,,,-0.046079158782958984
Sirt3,ENSMUSG00000025486,7,140882309,140863666,-,-0.0009,0.18147296,-0.3357926607131958,False,,,,,,,,,,,,,,,,-0.09023094177246094
Ifitm3,ENSMUSG00000025492,7,141010770,141009586,-,-0.0269,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Sigirr,ENSMUSG00000025494,7,141100572,141091175,-,-0.0677,0.08592048,-1.0888876914978027,False,,,,,,,,,,,,,,,,-0.059666991233825684
Rnh1,ENSMUSG00000038650,7,141172857,141160326,-,0.1541,0.10931531,-0.3274838924407959,False,,,,,,,,,,,,,,,,-0.05680263042449951
Hras,ENSMUSG00000025499,7,141194005,141189105,-,0.2491,0.40596962,-0.7391239404678345,False,,,,,,,,,,,,,,,,-0.11392807960510254
Irf7,ENSMUSG00000025498,7,141266481,141262706,-,-0.1304,0.056560107,-0.7874531745910645,False,,,,,,,,,,,,,,,,-0.5362066030502319
Deaf1,ENSMUSG00000058886,7,141327690,141297180,-,-0.0263,0.9145088,-0.7740000486373901,False,,,,,,,,,,,,,,,,-0.771730899810791
Gatd1,ENSMUSG00000051007,7,141414136,141407794,-,-0.0567,0.02059065,-2.725975751876831,False,,,,,,,,,,,,,,,,0.014984488487243652
Slc25a22,ENSMUSG00000019082,7,141437892,141429744,-,-0.0242,0.6869877,-0.882900595664978,False,,,,,,,,,,,,,,,,-0.8645895719528198
Polr2l,ENSMUSG00000038489,7,141475132,141471860,-,0.0903,0.01930208,-0.42639851570129395,False,,,,,,,,,,,,,,,,-0.000538945198059082
Chid1,ENSMUSG00000025512,7,141539857,141493136,-,0.0554,0.33290932,-0.4398456811904907,False,,,,,,,,,,,,,,,,-0.26429176330566406
Mob2,ENSMUSG00000025147,7,142061065,142008535,-,0.0021,0.8598665,-0.617936372756958,False,,,,,,,,,,,,,,,,-0.6141794919967651
Nap1l4,ENSMUSG00000059119,7,143549106,143513579,-,0.0776,0.3599013,-0.5553814172744751,False,,,,,,,,,,,,,,,,-0.42845356464385986
Cars,ENSMUSG00000010755,7,143600090,143557230,-,0.0824,0.43328896,-0.4532012939453125,False,,,,,,,,,,,,,,,,-0.3584272861480713
Tnfrsf26,ENSMUSG00000045362,7,143628722,143607659,-,-0.0785,0.9092067,0.25343942642211914,True,0.14329196883287437,0.23489096579460428,0.2920199495014507,7.763190535098134,3.6758312898874275,0.221465602517128,0.10438160598278046,0.19741825186970335,0.0,0.0,0.39019639235813036,0.7133881017244816,0.2986623598744386,1.2205579523362489,1.9062285276552176,0.27460604906082153
Tnfrsf22,ENSMUSG00000010751,7,143649661,143634806,-,-0.0082,0.60428405,-0.24986636638641357,False,,,,,,,,,,,,,,,,-0.14119553565979004
Osbpl5,ENSMUSG00000037606,7,143756985,143688762,-,-0.0308,0.2995052,-0.6228588819503784,False,,,,,,,,,,,,,,,,-0.18045341968536377
Nadsyn1,ENSMUSG00000031090,7,143822849,143795584,-,-0.0,0.40294218,-0.36796021461486816,False,,,,,,,,,,,,,,,,-0.26471734046936035
Ppfia1,ENSMUSG00000037519,7,144553729,144476758,-,0.0105,1.0009359,-0.5248558521270752,False,,,,,,,,,,,,,,,,-0.46090948581695557
Fadd,ENSMUSG00000031077,7,144582463,144577318,-,0.0568,0.18524446,-0.5888729095458984,False,,,,,,,,,,,,,,,,-0.07010340690612793
Ndufa3,ENSMUSG00000035674,7,3620327,3617373,+,0.0348,0.11420231,-1.6188251972198486,False,,,,,,,,,,,,,,,,-0.07518339157104492
Prpf31,ENSMUSG00000008373,7,3642486,3629985,+,0.1307,0.2577154,-1.2541921138763428,False,,,,,,,,,,,,,,,,-0.13465499877929688
Cnot3,ENSMUSG00000035632,7,3661109,3645268,+,0.0369,0.13886374,-2.446549415588379,False,,,,,,,,,,,,,,,,-0.059293389320373535
Tsen34,ENSMUSG00000035585,7,3701024,3692863,+,-0.0042,0.63254875,-0.4298062324523926,False,,,,,,,,,,,,,,,,-0.4145246744155884
Rps9,ENSMUSG00000006333,7,3706897,3703993,+,-0.0885,0.005826188,-4.84060001373291,False,,,,,,,,,,,,,,,,-0.03238272666931152
Leng8,ENSMUSG00000035545,7,4148177,4137039,+,-0.1595,0.080615506,-1.3549902439117432,False,,,,,,,,,,,,,,,,0.03610748052597046
Ncr1,ENSMUSG00000062524,7,4345164,4337724,+,-0.0291,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Eps8l1,ENSMUSG00000006154,7,4480487,4460674,+,-0.0656,0.42685398,-0.2600862979888916,False,,,,,,,,,,,,,,,,-0.21486341953277588
Kmt5c,ENSMUSG00000059851,7,4747514,4740115,+,-0.0115,0.19555001,-0.40845274925231934,False,,,,,,,,,,,,,,,,-0.13360047340393066
Rpl28,ENSMUSG00000030432,7,4795066,4792874,+,0.2393,0.0043233163,-1.3064672946929932,False,,,,,,,,,,,,,,,,-0.04297792911529541
U2af2,ENSMUSG00000030435,7,5079938,5062143,+,0.0276,0.29761976,-0.7270752191543579,False,,,,,,,,,,,,,,,,-0.19364988803863525
Epn1,ENSMUSG00000035203,7,5098178,5080235,+,-0.0036,0.11172053,-0.9288104772567749,False,,,,,,,,,,,,,,,,-0.03161931037902832
Zfp444,ENSMUSG00000044876,7,6193811,6172226,+,-0.0209,0.31767082,-0.29487788677215576,False,,,,,,,,,,,,,,,,-0.16259777545928955
Zfp667,ENSMUSG00000054893,7,6307883,6286579,+,-0.0325,0.08238222,-0.1126166582107544,False,,,,,,,,,,,,,,,,-0.07806015014648438
Zfp606,ENSMUSG00000030386,7,12496235,12478293,+,-0.0329,0.19447283,-0.18456649780273438,False,,,,,,,,,,,,,,,,-0.16840672492980957
Zfp110,ENSMUSG00000058638,7,12850577,12834761,+,-0.0415,0.7660703,-0.684949517250061,False,,,,,,,,,,,,,,,,-0.6848695278167725
Zscan22,ENSMUSG00000054715,7,12909083,12897815,+,-0.0024,0.3120001,-0.297961950302124,False,,,,,,,,,,,,,,,,-0.2775160074234009
Rps5,ENSMUSG00000012848,7,12926686,12922290,+,-0.0611,0.0073623653,-2.7014455795288086,False,,,,,,,,,,,,,,,,0.05855917930603027
Trim28,ENSMUSG00000005566,7,13031035,12999114,+,0.1335,0.24260816,-0.4937100410461426,False,,,,,,,,,,,,,,,,-0.1920948028564453
Lig1,ENSMUSG00000056394,7,13311433,13277283,+,0.3115,0.11799743,0.17687565088272095,False,0.3089874070645061,1.5510769202244257,0.19182805359562763,12.291117036796692,0.22118009312285317,0.038068197667598724,0.20749302208423615,0.0009324660411787054,0.0,0.0,0.4881363263411268,0.17405148939567858,1.2868318495517275,1.9809605436155164,3.5140493519222034,0.18075448274612427
Pla2g4c,ENSMUSG00000033847,7,13360672,13324655,+,-0.0035,0.0,-0.018097877502441406,False,,,,,,,,,,,,,,,,-0.018097877502441406
Napa,ENSMUSG00000006024,7,16117975,16098458,+,0.0103,0.3477248,-0.8341723680496216,False,,,,,,,,,,,,,,,,-0.3618522882461548
Kptn,ENSMUSG00000006021,7,16127516,16119895,+,0.0309,0.58711886,-0.580970287322998,False,,,,,,,,,,,,,,,,-0.4769176244735718
Meis3,ENSMUSG00000041420,7,16186504,16175090,+,-0.0516,0.33599398,-0.281815767288208,False,,,,,,,,,,,,,,,,-0.03742015361785889
Bbc3,ENSMUSG00000002083,7,16318205,16308393,+,-0.0865,0.1502604,-0.8255133628845215,False,,,,,,,,,,,,,,,,-0.06054198741912842
Zc3h4,ENSMUSG00000059273,7,16437696,16400910,+,-0.0049,0.7768748,-0.7854981422424316,False,,,,,,,,,,,,,,,,-0.7751352787017822
Tmem160,ENSMUSG00000019158,7,16455494,16452779,+,0.0497,0.0057489714,-4.269063949584961,False,,,,,,,,,,,,,,,,0.003548920154571533
Ap2s1,ENSMUSG00000008036,7,16749294,16738410,+,0.1582,0.01788336,-6.2135539054870605,False,,,,,,,,,,,,,,,,0.0002338886260986328
Slc1a5,ENSMUSG00000001918,7,16798274,16781340,+,-0.0548,0.5657536,-0.729607105255127,False,,,,,,,,,,,,,,,,-0.4498591423034668
Strn4,ENSMUSG00000030374,7,16840931,16815889,+,-0.0264,0.33117118,-0.3946526050567627,False,,,,,,,,,,,,,,,,-0.29203498363494873
