,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Tmem123,ENSMUSG00000050912,9,7794333,7764041,+,-0.0467,0.5155411,-0.9470853805541992,False
Ccdc82,ENSMUSG00000079084,9,13292520,13246955,+,-0.0127,0.6171785,-0.3270714282989502,False
Maml2,ENSMUSG00000031925,9,13709388,13297957,+,-0.1173,16.799984,-6.2492828369140625,False
Mtmr2,ENSMUSG00000031918,9,13806481,13748410,+,0.008,1.4965057,-1.1361644268035889,False
Fam76b,ENSMUSG00000037808,9,13854987,13827716,+,-0.0051,0.7153424,-0.635993480682373,False
Sesn3,ENSMUSG00000032009,9,14333101,14275067,+,-0.1187,0.52030194,0.5908541083335876,True
Cwc15,ENSMUSG00000004096,9,14510577,14500617,+,0.2105,0.24532576,-0.6551587581634521,False
Mre11a,ENSMUSG00000031928,9,14837123,14784654,+,0.0816,0.8935222,-0.7930549383163452,False
Taf1d,ENSMUSG00000031939,9,15316991,15306214,+,-0.0556,0.34504595,-0.641706109046936,False
Smco4,ENSMUSG00000058173,9,15545260,15493432,+,0.1337,0.08347803,-0.30350005626678467,False
Chordc1,ENSMUSG00000001774,9,18317442,18292125,+,0.1978,0.32268694,-0.6496280431747437,False
Zfp317,ENSMUSG00000057551,9,19649731,19622102,+,-0.043,0.55092204,-0.5535612106323242,False
Zfp846,ENSMUSG00000058192,9,20605409,20581291,+,-0.0431,0.14629686,-0.2392798662185669,False
Ubl5,ENSMUSG00000084786,9,20647140,20642878,+,0.1167,0.0821177,-1.276954174041748,False
Pin1,ENSMUSG00000032171,9,20666584,20652095,+,0.2278,0.080703855,-3.3156790733337402,False
Shfl,ENSMUSG00000038884,9,20874307,20868642,+,-0.0534,0.10786532,-0.5757297277450562,False
Ppan,ENSMUSG00000004100,9,20892178,20888175,+,-0.0194,0.04424898,-0.566173791885376,False
Mrpl4,ENSMUSG00000003299,9,21008839,21002738,+,0.1516,0.23465773,-0.5566840171813965,False
Icam1,ENSMUSG00000037405,9,21028817,21015985,+,-0.05,0.5009005,0.12731069326400757,True
Pde4a,ENSMUSG00000032177,9,21213248,21165714,+,-0.0032,0.38773036,0.04776805639266968,True
Atg4d,ENSMUSG00000002820,9,21277772,21265293,+,0.0249,0.19859679,-0.8735462427139282,False
Slc44a2,ENSMUSG00000057193,9,21355028,21320698,+,-0.0994,1.0995897,-0.5656789541244507,False
Ilf3,ENSMUSG00000032178,9,21405361,21367871,+,0.0402,0.73227936,-0.669899582862854,False
Qtrt1,ENSMUSG00000002825,9,21420274,21411837,+,0.0181,0.96559256,-0.9544680118560791,False
Dnm2,ENSMUSG00000033335,9,21507759,21424908,+,-0.0052,2.5735464,-4.565452575683594,False
AB124611,ENSMUSG00000057191,9,21545333,21526176,+,-0.1988,0.2817744,-0.5905529260635376,False
Smarca4,ENSMUSG00000032187,9,21704230,21616169,+,0.1143,0.8072181,-0.8598867654800415,False
Ldlr,ENSMUSG00000032193,9,21749919,21723483,+,-0.017,0.5280687,0.18082475662231445,True
Prkcsh,ENSMUSG00000003402,9,22014222,22002806,+,0.1133,0.0718556,-2.330355644226074,False
Zfp809,ENSMUSG00000057982,9,22243354,22225714,+,-0.0209,2.344576,-2.1715917587280273,False
9530077C05Rik,ENSMUSG00000036411,9,22444681,22411513,+,0.0358,0.0,-0.30613696575164795,False
Bbs9,ENSMUSG00000035919,9,22888280,22475715,+,-0.0078,25.46358,-1.8868646621704102,False
Sept7,ENSMUSG00000001833,9,25308571,25252439,+,0.3389,0.34894618,-0.19131124019622803,False
Thyn1,ENSMUSG00000035443,9,27007336,26999710,+,0.1341,0.2472604,-1.0689642429351807,False
Ncapd3,ENSMUSG00000035024,9,27095315,27030175,+,0.091,0.7775607,-0.68031907081604,False
Snx19,ENSMUSG00000031993,9,30466733,30427108,+,-0.0373,0.5078849,-0.6537089347839355,False
Zbtb44,ENSMUSG00000047412,9,31075885,31030644,+,-0.0737,0.6358568,-0.5381429195404053,False
Prdm10,ENSMUSG00000042496,9,31381723,31280538,+,-0.0237,3.4039748,-3.0652408599853516,False
Nfrkb,ENSMUSG00000042185,9,31421333,31386192,+,-0.0606,0.8371827,-0.9196352958679199,False
Ets1,ENSMUSG00000032035,9,32757820,32636221,+,-0.2126,0.5601089,0.30328047275543213,True
Srpr,ENSMUSG00000032042,9,35247973,35200175,+,0.0743,0.5606599,-0.9896888732910156,False
Rpusd4,ENSMUSG00000032044,9,35277731,35267865,+,-0.0155,0.78323096,-0.6014095544815063,False
Cdon,ENSMUSG00000038119,9,35507652,35421128,+,-0.024,1.7555747,-1.1487929821014404,False
Pus3,ENSMUSG00000032103,9,35567401,35558595,+,-0.0261,0.24842,-0.46623551845550537,False
Tmem218,ENSMUSG00000032121,9,37224700,37208223,+,-0.0046,0.20765574,-0.23528146743774414,False
Msantd2,ENSMUSG00000042138,9,37524625,37489319,+,-0.0262,1.2252953,-1.5344386100769043,False
Siae,ENSMUSG00000001942,9,37649655,37555698,+,-0.0285,0.29655623,-0.20813524723052979,False
Vwa5a,ENSMUSG00000023186,9,38743337,38718268,+,-0.0316,0.20797695,0.01342862844467163,True
Hspa8,ENSMUSG00000015656,9,40810087,40800984,+,0.4127,0.030488078,-3.3532309532165527,False
Thy1,ENSMUSG00000032011,9,44048579,44043384,+,-0.09,0.057101924,-0.2433183193206787,False
Usp2,ENSMUSG00000032010,9,44095627,44067021,+,-0.0098,1.3143462,-0.9169309139251709,False
Dpagt1,ENSMUSG00000032123,9,44333900,44326019,+,0.115,0.16256349,-0.5152305364608765,False
Hyou1,ENSMUSG00000032115,9,44392369,44379490,+,0.0944,0.23480512,-0.32529306411743164,False
Slc37a4,ENSMUSG00000032114,9,44402968,44396852,+,0.0008,0.1752194,-0.35613417625427246,False
Rps25,ENSMUSG00000009927,9,44410427,44407139,+,0.0685,0.0071372385,-2.1203038692474365,False
Bcl9l,ENSMUSG00000063382,9,44511896,44482825,+,-0.1539,0.26557344,-0.6927634477615356,False
Ddx6,ENSMUSG00000032097,9,44640731,44604892,+,-0.1557,0.89339846,-0.11972081661224365,False
Ift46,ENSMUSG00000002031,9,44793447,44767908,+,0.0876,0.3920506,-0.29861879348754883,False
Cd3d,ENSMUSG00000032094,9,44987339,44981786,+,-0.21,0.013874829,-3.816441059112549,False
Mpzl3,ENSMUSG00000070305,9,45077436,45055186,+,-0.0054,1.1881195,-0.9122769832611084,False
Jaml,ENSMUSG00000048534,9,45108534,45079183,+,-0.0327,0.26540577,-0.29190194606781006,False
Pcsk7,ENSMUSG00000035382,9,45929726,45906497,+,0.014,3.1122267,-2.2353780269622803,False
Sik3,ENSMUSG00000034135,9,46224194,46012820,+,-0.0408,10.592651,-0.9904799461364746,False
Zpr1,ENSMUSG00000032078,9,46282643,46273064,+,0.0301,0.289183,-1.028838872909546,False
Bud13,ENSMUSG00000032077,9,46299110,46283008,+,0.0487,0.42717132,-0.7069034576416016,False
Usp28,ENSMUSG00000032267,9,49042517,48985375,+,-0.072,1.3764572,0.5572759807109833,True
Zw10,ENSMUSG00000032264,9,49078775,49055613,+,0.075,0.4542347,-0.5506925582885742,False
Il18,ENSMUSG00000039217,9,50581840,50554827,+,-0.0168,0.41647178,-0.17551171779632568,False
Timm8b,ENSMUSG00000039016,9,50605320,50603910,+,0.1814,0.020131776,-1.678922176361084,False
Fdxacb1,ENSMUSG00000037845,9,50773348,50768236,+,0.0503,0.23223266,-0.515451192855835,False
Alg9,ENSMUSG00000032059,9,50843542,50775019,+,0.0531,1.3770741,-1.2799205780029297,False
Ppp2r1b,ENSMUSG00000032058,9,50894229,50845301,+,-0.0051,1.7346101,-2.3164145946502686,False
Pou2af1,ENSMUSG00000032053,9,51240080,51213708,+,-0.0225,0.26546192,-0.18073654174804688,False
Rdx,ENSMUSG00000032050,9,52100463,52047173,+,0.1761,0.6151922,-0.7232741117477417,False
Exph5,ENSMUSG00000034584,9,53377514,53301670,+,-0.0067,1.1491984,-0.0953284502029419,False
Poglut3,ENSMUSG00000034487,9,53401867,53384025,+,0.0788,0.089944355,-0.07123768329620361,False
Npat,ENSMUSG00000033054,9,53574342,53537047,+,0.0248,1.6160063,-0.9776269197463989,False
Slc35f2,ENSMUSG00000042195,9,53818154,53771538,+,0.0035,1.4559468,-1.6585912704467773,False
Idh3a,ENSMUSG00000032279,9,54604661,54586334,+,0.2568,0.15255055,-0.7435519695281982,False
Dnaja4,ENSMUSG00000032285,9,54716315,54698873,+,-0.0508,0.38471612,-0.2722744941711426,False
Ireb2,ENSMUSG00000032293,9,54912530,54863789,+,0.0144,1.5058683,-1.170468807220459,False
Psma4,ENSMUSG00000032301,9,54958030,54950790,+,0.3856,0.0684623,-1.5761818885803223,False
Ube2q2,ENSMUSG00000032307,9,55207529,55148854,+,0.0205,1.4433708,-1.090078353881836,False
Fbxo22,ENSMUSG00000032309,9,55224433,55208925,+,0.0823,0.2683013,-1.286529779434204,False
Rcn2,ENSMUSG00000032320,9,56061882,56041845,+,0.0383,0.34565946,-0.21680283546447754,False
Pstpip1,ENSMUSG00000032322,9,56128888,56089962,+,-0.0382,0.30236408,-1.6051371097564697,False
Hmg20a,ENSMUSG00000032329,9,56496936,56418609,+,-0.05,2.8864894,-0.4194718599319458,False
Snupn,ENSMUSG00000055334,9,56983206,56950878,+,0.0315,1.1490332,-1.0632386207580566,False
Ptpn9,ENSMUSG00000032290,9,57062807,56994923,+,0.012,2.4749713,-1.4726874828338623,False
Sin3a,ENSMUSG00000042557,9,57128366,57072040,+,0.0049,0.7893885,-0.892298698425293,False
Man2c1,ENSMUSG00000032295,9,57142722,57130690,+,-0.0134,0.5695749,-0.465656042098999,False
Cox5a,ENSMUSG00000000088,9,57532426,57521274,+,0.4503,0.031524755,-1.2137908935546875,False
Scamp2,ENSMUSG00000040188,9,57588795,57560943,+,0.0018,0.3682826,-0.42194855213165283,False
Edc3,ENSMUSG00000038957,9,57752499,57708540,+,0.0082,0.86058635,-0.5053658485412598,False
Ubl7,ENSMUSG00000055720,9,57929968,57910979,+,0.0094,0.3716619,-0.674561619758606,False
Sema7a,ENSMUSG00000038264,9,57962865,57940112,+,0.0173,0.49154767,-0.24234139919281006,False
Nptn,ENSMUSG00000032336,9,58657955,58582240,+,0.0311,10.289274,-1.0,False
Hexa,ENSMUSG00000025232,9,59565109,59539540,+,-0.057,0.22074054,-0.17352581024169922,False
Parp6,ENSMUSG00000025237,9,59650285,59617284,+,-0.0544,0.8670459,-0.7553303241729736,False
Pkm,ENSMUSG00000032294,9,59679375,59656368,+,0.3468,0.07943939,-0.5339986085891724,False
Myo9a,ENSMUSG00000039585,9,59928866,59750896,+,-0.028,2.45756,-1.7347698211669922,False
Tle3,ENSMUSG00000032280,9,61418497,61372366,+,-0.0388,0.89162284,-0.6833288669586182,False
Anp32a,ENSMUSG00000032249,9,62378812,62341293,+,0.2607,0.07830623,-1.6815745830535889,False
Cln6,ENSMUSG00000032245,9,62852006,62838785,+,-0.0116,0.15763482,-0.4441366195678711,False
Aagab,ENSMUSG00000037257,9,63644588,63602660,+,-0.0154,0.5421675,-0.7210259437561035,False
Rpl4,ENSMUSG00000032399,9,64178666,64173375,+,0.0681,0.008553341,-2.5574512481689453,False
Snapc5,ENSMUSG00000032398,9,64183132,64179274,+,0.0716,0.103114285,-1.60658860206604,False
Tipin,ENSMUSG00000032397,9,64305424,64281581,+,0.4171,0.3238265,-0.9129213094711304,False
Dennd4a,ENSMUSG00000053641,9,64919667,64811340,+,-0.0462,18.77905,0.4010539650917053,True
Ints14,ENSMUSG00000034263,9,64986978,64960905,+,0.0698,1.1172317,-0.7237210273742676,False
Dpp8,ENSMUSG00000032393,9,65082651,65032414,+,0.0066,1.6003207,-1.955282211303711,False
Parp16,ENSMUSG00000032392,9,65239224,65195353,+,-0.0342,1.1809374,-0.5255724191665649,False
Clpx,ENSMUSG00000015357,9,65330658,65294260,+,0.0392,0.851777,-0.6222513914108276,False
Pdcd7,ENSMUSG00000041837,9,65359643,65346104,+,0.0044,0.22962157,-1.2623248100280762,False
Mtfmt,ENSMUSG00000059183,9,65453054,65435782,+,0.0213,0.5020996,-0.5393854379653931,False
Spg21,ENSMUSG00000032388,9,65488470,65460947,+,0.1169,0.12417344,-1.414613962173462,False
Pif1,ENSMUSG00000041064,9,65595967,65587160,+,0.0628,0.078797616,-0.0942223072052002,False
Oaz2,ENSMUSG00000040652,9,65690300,65668001,+,-0.0121,0.4487573,-0.3257967233657837,False
Pclaf,ENSMUSG00000040204,9,65903266,65890237,+,0.5837,0.17853734,-1.0647327899932861,False
Csnk1g1,ENSMUSG00000032384,9,66045015,65908924,+,-0.0433,6.6400104,-8.2117338180542,False
Ppib,ENSMUSG00000032383,9,66066623,66060222,+,0.261,0.017670073,-4.051690101623535,False
Ciao2a,ENSMUSG00000032381,9,66138955,66126611,+,0.2362,0.032757413,-1.632394790649414,False
Dapk2,ENSMUSG00000032380,9,66272242,66158223,+,0.0132,0.7785407,0.8373498171567917,True
Herc1,ENSMUSG00000038664,9,66508775,66350450,+,-0.0954,1.5076368,-1.3748455047607422,False
Car12,ENSMUSG00000032373,9,66766845,66713686,+,0.0027,0.14362435,0.034698545932769775,True
Rps27l,ENSMUSG00000036781,9,66949516,66946086,+,0.4709,0.066479266,-2.4548559188842773,False
Vps13c,ENSMUSG00000035284,9,67995638,67840396,+,-0.0438,1.4427868,-0.9457650184631348,False
Rora,ENSMUSG00000032238,9,69388246,68653786,+,-0.0818,1.5601854,0.911775030195713,True
Ice2,ENSMUSG00000032235,9,69433122,69397906,+,-0.0292,0.2787471,0.010715782642364502,True
Anxa2,ENSMUSG00000032231,9,69491795,69453620,+,0.4712,0.2828883,0.6795060932636261,True
Bnip2,ENSMUSG00000011958,9,70008317,69989466,+,0.1002,0.16078518,-1.7111201286315918,False
Gtf2a2,ENSMUSG00000033543,9,70022866,70012550,+,0.0597,0.23972516,-0.8041198253631592,False
Myo1e,ENSMUSG00000032220,9,70399766,70207350,+,0.002,2.7207303,-0.19155943393707275,False
Sltm,ENSMUSG00000032212,9,70592234,70542754,+,-0.0201,0.72037905,-0.9772833585739136,False
Adam10,ENSMUSG00000054693,9,70780229,70678997,+,-0.0318,1.242928,-0.9708707332611084,False
Zfp280d,ENSMUSG00000038535,9,72363777,72274860,+,-0.0504,1.700646,-1.3273124694824219,False
Mns1,ENSMUSG00000032221,9,72462025,72438011,+,0.2108,0.36336368,-0.6269277334213257,False
Rfx7,ENSMUSG00000037674,9,72622937,72532240,+,-0.0617,4.5379853,-0.5100839138031006,False
Nedd4,ENSMUSG00000032216,9,72749852,72662346,+,-0.007,0.91882175,-0.789905309677124,False
Rab27a,ENSMUSG00000032202,9,73097629,73044854,+,-0.0033,1.4157628,-1.9852702617645264,False
Rsl24d1,ENSMUSG00000032215,9,73123333,73113426,+,0.1054,0.032135382,-2.664663076400757,False
Fam214a,ENSMUSG00000034858,9,75032468,74952884,+,-0.0718,2.021362,-2.156583309173584,False
Arpp19,ENSMUSG00000007656,9,75060313,75037614,+,0.2043,0.19648848,-2.0014734268188477,False
Myo5a,ENSMUSG00000034593,9,75223688,75071015,+,0.0717,2.071964,-0.4672834873199463,False
Leo1,ENSMUSG00000042487,9,75466432,75441524,+,0.0685,0.42368394,-0.5762884616851807,False
Lysmd2,ENSMUSG00000032184,9,75637771,75625741,+,-0.0243,0.1431322,-0.732164740562439,False
Gclc,ENSMUSG00000032350,9,77794485,77754535,+,-0.0547,0.8473375,-0.9104127883911133,False
Elovl5,ENSMUSG00000032349,9,77984519,77917364,+,-0.0308,1.1874428,-0.12613976001739502,False
Ick,ENSMUSG00000009828,9,78172107,78109192,+,-0.0064,1.0921062,-0.5383585691452026,False
Ddx43,ENSMUSG00000070291,9,78423587,78395777,+,-0.0117,0.6047116,-0.20537257194519043,False
Mto1,ENSMUSG00000032342,9,78475348,78448208,+,-0.0048,2.6319783,-1.7733094692230225,False
Cd109,ENSMUSG00000046186,9,78716253,78615546,+,0.0543,0.0,-0.026041150093078613,False
Senp6,ENSMUSG00000034252,9,80144953,80066903,+,-0.0512,1.3207175,-1.3362922668457031,False
Myo6,ENSMUSG00000033577,9,80311729,80165031,+,-0.0195,0.14409143,-0.11395621299743652,False
Irak1bp1,ENSMUSG00000032251,9,82847687,82829540,+,0.1904,0.0028578327,-0.025241851806640625,False
Ttk,ENSMUSG00000038379,9,83872389,83834689,+,0.1442,0.013195817,-0.05543029308319092,False
Bckdhb,ENSMUSG00000032263,9,84124240,83925145,+,-0.0056,3.5929756,-0.33665645122528076,False
Dop1a,ENSMUSG00000034973,9,86555923,86467154,+,-0.0637,1.3959211,-0.5670897960662842,False
Cyb5r4,ENSMUSG00000032872,9,87077774,87022014,+,0.1184,0.84575325,-0.47182905673980713,False
Nt5e,ENSMUSG00000032420,9,88372092,88327197,+,-0.0712,0.41608596,-0.3951050043106079,False
Zfp949,ENSMUSG00000032425,9,88571061,88548020,+,-0.0315,1.1992857,-0.5812671184539795,False
Bcl2a1b,ENSMUSG00000089929,9,89207827,89199209,+,0.081,0.0,0.0,False
Mthfs,ENSMUSG00000066442,9,89377713,89210676,+,-0.0098,5.031673,-2.981701135635376,False
Ctsh,ENSMUSG00000032359,9,90076089,90054152,+,-0.0476,0.0,0.0,False
Plscr1,ENSMUSG00000032369,9,92272278,92249750,+,0.0313,0.41702786,-0.18223142623901367,False
Slc9a9,ENSMUSG00000031129,9,95230445,94669909,+,-0.0962,11.018252,-5.068012714385986,False
Atr,ENSMUSG00000032409,9,95951781,95857597,+,-0.0207,1.8446566,-1.4099926948547363,False
Xrn1,ENSMUSG00000032410,9,96057803,95954760,+,-0.0627,1.2819695,-2.0092248916625977,False
Gk5,ENSMUSG00000041440,9,96184608,96119362,+,-0.0118,1.0717689,-0.1981813907623291,False
Tfdp2,ENSMUSG00000032411,9,96323646,96196275,+,-0.0082,1.0989943,-0.2903003692626953,False
Copb2,ENSMUSG00000032458,9,98588382,98563721,+,0.1844,0.24480288,-1.456817388534546,False
Faim,ENSMUSG00000032463,9,99002021,98986373,+,0.062,0.16962697,-0.5582442283630371,False
Cep70,ENSMUSG00000056267,9,99300404,99243367,+,0.0318,0.6398115,-0.610270619392395,False
Dbr1,ENSMUSG00000032469,9,99584501,99575799,+,0.1125,0.16925351,-1.4920356273651123,False
Stag1,ENSMUSG00000037286,9,100959375,100597798,+,0.038,5.453638,-4.140259742736816,False
Msl2,ENSMUSG00000066415,9,101104800,101074101,+,-0.0988,0.737124,-0.5928397178649902,False
Anapc13,ENSMUSG00000035048,9,102634425,102626296,+,0.0487,0.06248264,-2.1246089935302734,False
Ryk,ENSMUSG00000032547,9,102908305,102834917,+,0.0934,0.5160395,-0.03236949443817139,False
Rab6b,ENSMUSG00000032549,9,103185276,103111787,+,-0.088,0.58589983,0.23386168479919434,True
Topbp1,ENSMUSG00000032555,9,103350428,103305215,+,0.1675,0.55418605,-0.49199533462524414,False
Mrpl3,ENSMUSG00000032563,9,105079888,105053239,+,0.1016,0.2803964,-0.8093088865280151,False
Aste1,ENSMUSG00000032567,9,105412229,105395392,+,-0.0123,0.9148382,-0.5931440591812134,False
Pik3r4,ENSMUSG00000032571,9,105687657,105642978,+,-0.0165,0.4954342,-0.4591935873031616,False
Wdr82,ENSMUSG00000020257,9,106191139,106170928,+,0.0101,0.469341,-0.41225600242614746,False
Twf2,ENSMUSG00000023277,9,106215389,106203108,+,0.0935,0.24380626,-2.3534703254699707,False
Poc1a,ENSMUSG00000023345,9,106350521,106281061,+,0.1271,0.40669787,-0.3257964849472046,False
Dusp7,ENSMUSG00000053716,9,106375724,106368632,+,-0.0599,0.1020993,-0.6648252010345459,False
Rpl29,ENSMUSG00000048758,9,106431568,106429454,+,-0.0181,30.944878,-15.981578826904297,False
Rrp9,ENSMUSG00000041506,9,106485424,106475963,+,0.0739,0.15026419,-0.633075475692749,False
Dcaf1,ENSMUSG00000040325,9,106880992,106821874,+,0.0083,1.666059,-1.1843807697296143,False
Tmem115,ENSMUSG00000010045,9,107538673,107533945,+,-0.0156,0.1400822,-1.6503052711486816,False
Nprl2,ENSMUSG00000010057,9,107545706,107542226,+,-0.006,0.30603775,-0.919745922088623,False
Rassf1,ENSMUSG00000010067,9,107562267,107551555,+,-0.0195,1.1077414,-0.08460593223571777,False
Tusc2,ENSMUSG00000010054,9,107566112,107563255,+,-0.0372,0.11702492,-0.8205701112747192,False
Ifrd2,ENSMUSG00000010048,9,107593385,107587642,+,0.0396,0.6868748,-0.3951526880264282,False
Mon1a,ENSMUSG00000032583,9,107903139,107888151,+,-0.0162,1.1122745,-1.1043450832366943,False
Traip,ENSMUSG00000032586,9,107972270,107950136,+,0.1082,0.7797523,-0.4858987331390381,False
Uba7,ENSMUSG00000032596,9,107984060,107975505,+,-0.0346,0.48471826,-0.2943706512451172,False
Gmppb,ENSMUSG00000070284,9,108052801,108049242,+,0.0904,0.12581833,-0.7658489942550659,False
Rhoa,ENSMUSG00000007815,9,108337934,108306129,+,0.1422,0.3219729,-0.41433441638946533,False
Gpx1,ENSMUSG00000063856,9,108340343,108338903,+,0.1207,0.02075079,-6.2656378746032715,False
Usp4,ENSMUSG00000032612,9,108392545,108347853,+,0.0315,1.3779668,-1.2366507053375244,False
Ccdc71,ENSMUSG00000049305,9,108465938,108460527,+,-0.0129,0.19468257,-0.4061014652252197,False
Usp19,ENSMUSG00000006676,9,108502337,108490602,+,-0.0264,0.20952903,-0.8904269933700562,False
Qars,ENSMUSG00000032604,9,108515941,108507706,+,0.0558,0.37319708,-0.5049514770507812,False
Qrich1,ENSMUSG00000006673,9,108560163,108516806,+,-0.001,1.88048,-3.317074775695801,False
Impdh2,ENSMUSG00000062867,9,108565584,108560286,+,0.2086,0.08013181,-0.8942763805389404,False
Dalrd3,ENSMUSG00000019039,9,108572774,108569886,+,-0.0211,0.20061682,-0.9753729104995728,False
Slc25a20,ENSMUSG00000032602,9,108684641,108662088,+,-0.0082,0.50660366,-0.5653691291809082,False
Prkar2a,ENSMUSG00000032601,9,108750436,108689314,+,0.0583,0.79345703,-0.44265544414520264,False
Ip6k2,ENSMUSG00000032599,9,108806337,108783796,+,-0.0023,1.1969781,-1.546067714691162,False
Uqcrc1,ENSMUSG00000025651,9,108949623,108936633,+,0.2517,0.2947651,-0.8259247541427612,False
Shisa5,ENSMUSG00000025647,9,109057777,109038565,+,-0.2994,0.04487416,-0.5608879327774048,False
Ccdc51,ENSMUSG00000025645,9,109092489,109082493,+,0.0593,0.7575605,-0.3872110843658447,False
Nme6,ENSMUSG00000032478,9,109843116,109832749,+,0.0881,0.6906308,-0.11027979850769043,False
Cdc25a,ENSMUSG00000032477,9,109893895,109875579,+,0.0808,0.2175391,-0.3527578115463257,False
Map4,ENSMUSG00000032479,9,110083955,109931460,+,0.0527,2.16623,-1.8816955089569092,False
Smarcc1,ENSMUSG00000032481,9,110240178,110117708,+,0.2069,0.77623785,-1.5833227634429932,False
Elp6,ENSMUSG00000054836,9,110322102,110305173,+,0.1094,0.37651077,-0.7667751312255859,False
Scap,ENSMUSG00000032485,9,110384950,110333288,+,-0.0144,1.14615,-0.9785398244857788,False
Ngp,ENSMUSG00000032484,9,110423012,110419747,+,-0.0091,0.0,-0.1421593427658081,False
Kif9,ENSMUSG00000032489,9,110525179,110476958,+,0.0089,1.7286707,-0.1341339349746704,False
Setd2,ENSMUSG00000044791,9,110618633,110532597,+,-0.0788,0.96424794,-3.1856136322021484,False
Ccdc12,ENSMUSG00000019659,9,110711606,110656503,+,0.0687,0.20745662,-0.686917781829834,False
Als2cl,ENSMUSG00000044037,9,110900530,110879870,+,-0.1302,0.1340449,0.4302211403846741,True
Ltf,ENSMUSG00000032496,9,111042767,111019271,+,0.0017,0.0,0.0,False
Lrrfip2,ENSMUSG00000032497,9,111225668,111117592,+,0.0374,0.6960852,0.11377906799316406,True
Epm2aip1,ENSMUSG00000046785,9,111279093,111271929,+,-0.012,0.2480091,-0.4958077669143677,False
Clasp2,ENSMUSG00000033392,9,113919682,113741473,+,0.0068,7.213062,-5.265588760375977,False
Ubp1,ENSMUSG00000009741,9,113977202,113930934,+,-0.06,0.83946383,-0.24314284324645996,False
Glb1,ENSMUSG00000045594,9,114474898,114401076,+,0.0126,2.045185,-0.48195159435272217,False
Dync1li1,ENSMUSG00000032435,9,114724302,114688790,+,0.0535,0.8522848,-0.5147533416748047,False
