,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Lsm1,ENSMUSG00000037296,8,25803975,25785288,+,0.1148,0.36707446,-1.3656346797943115,False
Star,ENSMUSG00000031574,8,25815982,25806555,+,-0.0362,0.7650772,-0.2891906499862671,False
Thap1,ENSMUSG00000037214,8,26164151,26158141,+,0.0304,0.34113783,-0.7634516954421997,False
Erlin2,ENSMUSG00000031483,8,27040328,27023261,+,-0.0149,0.29811403,-0.09477996826171875,False
Plpbp,ENSMUSG00000031485,8,27056132,27042555,+,0.0282,0.32975847,-0.8630638122558594,False
Tti2,ENSMUSG00000031577,8,31164702,31150315,+,-0.0197,0.9786702,-0.5094126462936401,False
Purg,ENSMUSG00000049184,8,33417467,33386325,+,-0.0137,2.3790467,-0.7919813394546509,False
Tex15,ENSMUSG00000009628,8,33585582,33516738,+,0.0804,11.24591,-0.8113175630569458,False
Ppp2cb,ENSMUSG00000009630,8,33619441,33599625,+,0.1849,0.66179264,0.24355369806289673,True
Gsr,ENSMUSG00000031584,8,33698163,33652523,+,0.1319,0.4705274,-0.6382520198822021,False
Gtf2e2,ENSMUSG00000031585,8,33777173,33731833,+,0.1112,0.4435261,-0.6936831474304199,False
Saraf,ENSMUSG00000031532,8,34170821,34154575,+,-0.174,0.2498252,0.06649774312973022,True
Dusp4,ENSMUSG00000031530,8,34819894,34807297,+,0.0961,0.9404838,-0.5090912580490112,False
Mfhas1,ENSMUSG00000070056,8,35679449,35587798,+,-0.0176,1.9335132,0.3808773159980774,True
Prag1,ENSMUSG00000050271,8,36147787,36094828,+,-0.0621,0.66292846,-0.39915966987609863,False
Tusc3,ENSMUSG00000039530,8,39165114,39005845,+,0.0817,1.2796062,-0.15811026096343994,False
Micu3,ENSMUSG00000039478,8,40386308,40307458,+,-0.07,2.6044056,-0.20147275924682617,False
Zdhhc2,ENSMUSG00000039470,8,40510268,40423815,+,0.0558,3.5764148,-0.643385648727417,False
Vps37a,ENSMUSG00000031600,8,40550757,40511783,+,-0.0459,1.3191357,-1.5581586360931396,False
Pcm1,ENSMUSG00000031592,8,41332344,41239752,+,-0.0239,1.2865824,-0.12860023975372314,False
Ufsp2,ENSMUSG00000031634,8,45996958,45975528,+,0.0605,0.3833112,-0.9829878807067871,False
Cfap97,ENSMUSG00000031631,8,46195590,46151771,+,-0.0385,0.5794507,-1.2941009998321533,False
Acsl1,ENSMUSG00000018796,8,46536051,46471037,+,0.008,4.914305,-0.8818538188934326,False
Cenpu,ENSMUSG00000031629,8,46580007,46552028,+,0.1375,1.2299104,-0.17490005493164062,False
Casp3,ENSMUSG00000031628,8,46639689,46617291,+,0.1097,1.6383543,-0.47870004177093506,False
Irf2,ENSMUSG00000031627,8,46847458,46739732,+,-0.104,0.7978357,-0.5634074211120605,False
Rwdd4a,ENSMUSG00000031568,8,47552955,47533664,+,0.0968,0.49632442,-1.7073180675506592,False
Aga,ENSMUSG00000031521,8,53523421,53511727,+,0.0409,0.1961378,-1.5690422058105469,False
Fbxo8,ENSMUSG00000038206,8,56593939,56551090,+,-0.0159,1.8070265,-1.9043128490447998,False
Hmgb2,ENSMUSG00000054717,8,57515999,57511907,+,0.5247,0.037507664,-1.0055811405181885,False
Hpf1,ENSMUSG00000038005,8,60908671,60890418,+,0.312,0.24748658,-0.26342153549194336,False
Nek1,ENSMUSG00000031644,8,61131346,60993195,+,0.0309,1.3249274,-0.014546513557434082,False
Sh3rf1,ENSMUSG00000031642,8,61396071,61223872,+,0.0491,7.39384,-0.0648496150970459,False
Cbr4,ENSMUSG00000031641,8,61506694,61487734,+,0.0508,0.13494973,-0.4642648696899414,False
Ddx60,ENSMUSG00000037921,8,62038244,61928087,+,-0.1017,0.93484277,0.754842072725296,True
Tmem192,ENSMUSG00000025521,8,64969033,64947185,+,0.0534,0.62440705,-0.7362446784973145,False
March1,ENSMUSG00000036469,8,66471637,65617900,+,-0.0346,1.1692728,-0.1418248414993286,False
Naf1,ENSMUSG00000014907,8,66890564,66860217,+,0.1145,0.84123164,-0.3494248390197754,False
Nat2,ENSMUSG00000051147,8,67502584,67494858,+,0.0037,0.375589,-0.44981813430786133,False
Ints10,ENSMUSG00000031864,8,68831667,68793929,+,0.0965,0.7160952,-2.468606472015381,False
Atp6v1b2,ENSMUSG00000006273,8,69113711,69088646,+,0.0156,1.0834613,-0.9226663112640381,False
Zfp930,ENSMUSG00000059897,8,69230536,69209038,+,-0.0001,0.639145,-1.2187023162841797,False
D130040H23Rik,ENSMUSG00000079038,8,69314207,69271080,+,-0.0322,8.037926,-0.12888526916503906,False
Atp13a1,ENSMUSG00000031862,8,69807749,69791163,+,-0.0456,0.38672233,-0.9127882719039917,False
Gmip,ENSMUSG00000036246,8,69821870,69808679,+,-0.0825,1.0740697,-1.270197868347168,False
Lpar2,ENSMUSG00000031861,8,69831102,69822429,+,-0.0012,1.1428553,-0.43424487113952637,False
Pbx4,ENSMUSG00000031860,8,69872292,69832491,+,-0.0019,0.60087866,-0.04024696350097656,False
Sugp1,ENSMUSG00000011306,8,70072347,70042813,+,-0.0161,1.6822934,-1.1737051010131836,False
Nr2c2ap,ENSMUSG00000071078,8,70133749,70131333,+,0.059,0.335692,-1.1554644107818604,False
Borcs8,ENSMUSG00000002345,8,70147319,70139499,+,-0.0278,0.046791043,-1.6407606601715088,False
Tmem161a,ENSMUSG00000002342,8,70183681,70172356,+,-0.0238,0.22648755,-0.9644122123718262,False
Sugp2,ENSMUSG00000036054,8,70279915,70234226,+,-0.0258,2.1542668,-2.4672181606292725,False
Cope,ENSMUSG00000055681,8,70312993,70302518,+,0.099,0.12634629,-2.1693766117095947,False
Fkbp8,ENSMUSG00000019428,8,70535328,70527724,+,0.0972,0.03174136,-4.959959506988525,False
Ell,ENSMUSG00000070002,8,70592858,70539457,+,-0.0413,1.7702956,-1.6008343696594238,False
Isyna1,ENSMUSG00000019139,8,70597290,70594373,+,0.1491,0.06417147,-1.8911690711975098,False
Lsm4,ENSMUSG00000031848,8,70678752,70673248,+,0.3119,0.036491007,-4.088222503662109,False
Iqcn,ENSMUSG00000110622,8,70717650,70703457,+,-0.0217,0.8963961,-0.04611635208129883,False
Gm3336,ENSMUSG00000095026,8,70722634,70718543,+,-0.0178,0.1281713,-0.06379234790802002,False
Rab3a,ENSMUSG00000031840,8,70758677,70754679,+,-0.042,0.08639387,-0.07830703258514404,False
Il12rb1,ENSMUSG00000000791,8,70821424,70808449,+,0.0214,0.3039228,-0.7491952180862427,False
Map1s,ENSMUSG00000019261,8,70917529,70905932,+,-0.0199,0.41567507,-1.020794153213501,False
Myo9b,ENSMUSG00000004677,8,71360713,71272714,+,-0.0417,1.7055169,-0.8843183517456055,False
Use1,ENSMUSG00000002395,8,71369732,71366848,+,-0.1531,0.050510112,-0.2104809284210205,False
Ocel1,ENSMUSG00000002396,8,71379361,71371298,+,0.0339,0.40110716,-0.4375070333480835,False
Babam1,ENSMUSG00000031820,8,71404619,71396861,+,0.0946,0.45743036,-2.5243916511535645,False
Ankle1,ENSMUSG00000046295,8,71409904,71406010,+,0.0827,0.5161165,-0.5827488899230957,False
Dda1,ENSMUSG00000074247,8,71476098,71469199,+,0.0435,0.06930126,-2.8803956508636475,False
Mvb12a,ENSMUSG00000031813,8,71548085,71542922,+,0.0995,0.034587365,-3.2102417945861816,False
Pgls,ENSMUSG00000031807,8,71601092,71592176,+,0.0606,0.03205024,-5.486513614654541,False
Colgalt1,ENSMUSG00000034807,8,71624911,71610998,+,0.0347,0.29194683,-2.0821423530578613,False
Jak3,ENSMUSG00000031805,8,71690575,71676296,+,-0.0068,0.96943486,-1.5171360969543457,False
Zfp617,ENSMUSG00000066880,8,71934629,71908635,+,-0.0294,0.78160536,-0.5796904563903809,False
Zfp961,ENSMUSG00000052446,8,71993792,71951038,+,-0.011,1.3200543,-2.2602713108062744,False
Tpm4,ENSMUSG00000031799,8,72153142,72130174,+,0.2798,0.05287548,-1.231813669204712,False
Rab8a,ENSMUSG00000003037,8,72183904,72161200,+,0.0696,0.15303843,-1.8146374225616455,False
Hsh2d,ENSMUSG00000062007,8,72201527,72189638,+,-0.0259,1.4576395,-0.5986819267272949,False
Fam32a,ENSMUSG00000003039,8,72224418,72219730,+,-0.0405,0.034634985,-4.061895847320557,False
Ap1m1,ENSMUSG00000003033,8,72257385,72240018,+,0.0699,0.2098709,-2.16660213470459,False
Klf2,ENSMUSG00000055148,8,72321656,72319033,+,-0.2132,0.010349942,-1.8236801624298096,False
1700030K09Rik,ENSMUSG00000052794,8,72461001,72443880,+,-0.0178,0.50907856,-0.525992751121521,False
Sin3b,ENSMUSG00000031622,8,72758201,72723285,+,0.0947,0.18990307,-2.222644567489624,False
Hmgxb4,ENSMUSG00000034518,8,75031978,74993356,+,0.0321,0.67717236,-0.6954104900360107,False
Hmox1,ENSMUSG00000005413,8,75100589,75093621,+,-0.0164,0.0367328,-0.20192265510559082,False
Mcm5,ENSMUSG00000005410,8,75128439,75109569,+,0.424,0.06832837,0.2399594783782959,True
Prmt9,ENSMUSG00000037134,8,77581338,77549397,+,-0.015,2.6961844,-0.7134982347488403,False
Slc10a7,ENSMUSG00000031684,8,78734003,78509346,+,-0.0092,6.19104,-3.752028465270996,False
Zfp827,ENSMUSG00000071064,8,79193766,79028437,+,-0.0314,5.729512,-0.24929988384246826,False
Otud4,ENSMUSG00000036990,8,79677724,79639618,+,-0.0389,0.8606232,-0.9623309373855591,False
Anapc10,ENSMUSG00000036977,8,79779059,79711820,+,0.0393,0.7358006,-1.8262383937835693,False
Inpp4b,ENSMUSG00000037940,8,82127914,81342556,+,-0.149,8.673035,0.8697782307863235,True
Tbc1d9,ENSMUSG00000031709,8,83272934,83165352,+,-0.0067,0.0,-0.05198776721954346,False
Ndufb7,ENSMUSG00000033938,8,83571626,83566671,+,0.1919,0.009826924,-2.714949607849121,False
Dnajb1,ENSMUSG00000005483,8,83612653,83608193,+,0.0278,0.108621754,-2.858686685562134,False
Gipc1,ENSMUSG00000019433,8,83664694,83652677,+,0.0617,0.09393888,-2.429713010787964,False
Ddx39,ENSMUSG00000005481,8,83726892,83715177,+,0.3963,0.36327744,0.7345199882984161,True
Adgrl1,ENSMUSG00000013033,8,83941954,83900105,+,-0.0613,0.42842302,-0.08474421501159668,False
Asf1b,ENSMUSG00000005470,8,83970197,83955507,+,0.3674,0.21262027,0.3150167465209961,True
Prkaca,ENSMUSG00000005469,8,83996443,83972993,+,0.0129,0.163978,-2.1020116806030273,False
Rfx1,ENSMUSG00000031706,8,84096992,84066834,+,-0.058,0.47710693,-0.7726200819015503,False
Podnl1,ENSMUSG00000012889,8,84132527,84125989,+,-0.003,0.24151747,-0.8398828506469727,False
Cacna1a,ENSMUSG00000034656,8,84640246,84338639,+,-0.0126,1.0855554,-0.4153658151626587,False
Trmt1,ENSMUSG00000001909,8,84699808,84686307,+,-0.0252,0.23907077,-0.21097373962402344,False
Gadd45gip1,ENSMUSG00000033751,8,84835482,84831522,+,0.2408,0.0193547,-3.5467400550842285,False
Farsa,ENSMUSG00000003808,8,84869257,84856989,+,0.0708,0.5657344,-0.6758829355239868,False
Syce2,ENSMUSG00000003824,8,84888221,84872111,+,0.2162,0.14891417,-0.13857460021972656,False
Dnase2a,ENSMUSG00000003812,8,84922915,84908560,+,-0.0375,0.31274292,-0.4255352020263672,False
Prdx2,ENSMUSG00000005161,8,84974834,84969587,+,0.2614,0.021476943,-6.038632869720459,False
Hook2,ENSMUSG00000052566,8,85003349,84990603,+,0.014,1.0331864,-0.4851771593093872,False
Trir,ENSMUSG00000041203,8,85030286,85026823,+,0.1369,0.065610625,-1.5207703113555908,False
Tnpo2,ENSMUSG00000031691,8,85057583,85036915,+,-0.0406,0.47005087,-0.3323730230331421,False
Dhps,ENSMUSG00000060038,8,85075162,85071757,+,0.0601,0.3236177,-2.010667562484741,False
Wdr83os,ENSMUSG00000059355,8,85082339,85080740,+,0.0705,0.09885183,-4.268956661224365,False
Man2b1,ENSMUSG00000005142,8,85098282,85083270,+,-0.0207,0.08684619,-3.704345226287842,False
Orc6,ENSMUSG00000031697,8,85308278,85299632,+,0.2939,0.65706617,0.7915539592504501,True
Phkb,ENSMUSG00000036879,8,86061376,85840959,+,-0.0213,3.9389184,0.011581063270568848,True
Lonp2,ENSMUSG00000047866,8,86723873,86624043,+,-0.0112,5.3742943,-0.3538132905960083,False
Cnep1r1,ENSMUSG00000036810,8,88135110,88118769,+,0.0199,1.4300666,-1.554802417755127,False
Heatr3,ENSMUSG00000031657,8,88172027,88137855,+,0.0587,1.3211447,-0.17187964916229248,False
Tent4b,ENSMUSG00000036779,8,88259722,88199213,+,-0.0233,4.1784368,-2.1430208683013916,False
Adcy7,ENSMUSG00000031659,8,88329962,88272403,+,-0.1201,1.4000502,-0.4225829839706421,False
Cyld,ENSMUSG00000036712,8,88751945,88697028,+,-0.0612,0.97152084,-3.305737018585205,False
Chd9,ENSMUSG00000056608,8,91054516,90828352,+,-0.0584,4.2652626,-0.47724807262420654,False
Rbl2,ENSMUSG00000031666,8,91123844,91070057,+,-0.0827,1.0796732,-0.9030317068099976,False
Fto,ENSMUSG00000055932,8,91668439,91313525,+,-0.0053,6.989684,-0.13696575164794922,False
Lpcat2,ENSMUSG00000033192,8,92919279,92855339,+,-0.0231,0.0,-0.061623573303222656,False
Ogfod1,ENSMUSG00000033009,8,94067921,94037198,+,0.0027,1.8460256,-0.9518072605133057,False
Mt3,ENSMUSG00000031760,8,94154146,94152607,+,0.2308,0.027314827,-0.10460734367370605,False
Mt2,ENSMUSG00000031762,8,94173568,94172664,+,0.1298,0.065893024,-0.2792398929595947,False
Mt1,ENSMUSG00000031765,8,94180327,94179082,+,0.3259,0.034329005,0.4746246933937073,True
Nup93,ENSMUSG00000032939,8,94317227,94214564,+,0.1096,2.6369371,0.36162716150283813,True
Herpud1,ENSMUSG00000031770,8,94395377,94386438,+,-0.0118,0.6429847,0.01321488618850708,True
Nlrc5,ENSMUSG00000074151,8,94527272,94434356,+,-0.1596,2.6680796,-1.5477547645568848,False
Rspry1,ENSMUSG00000050079,8,94660275,94601937,+,-0.0278,1.1841481,-0.4864158630371094,False
Arl2bp,ENSMUSG00000031776,8,94674425,94666600,+,0.0054,0.29722458,-0.45656096935272217,False
Coq9,ENSMUSG00000031782,8,94854895,94838321,+,-0.0103,0.6738755,-0.3950704336166382,False
Adgrg5,ENSMUSG00000061577,8,94943280,94923694,+,-0.099,0.34666306,-0.20045387744903564,False
Adgrg1,ENSMUSG00000031785,8,95014217,94974751,+,0.0055,0.36428362,-0.039173007011413574,False
Katnb1,ENSMUSG00000031787,8,95103149,95081186,+,0.0012,0.32491893,-3.3135852813720703,False
Usb1,ENSMUSG00000031792,8,95347507,95332284,+,-0.0106,0.40466726,-1.4582436084747314,False
Gins3,ENSMUSG00000031669,8,95645060,95633453,+,0.0497,1.1397948,0.465718150138855,True
Cklf,ENSMUSG00000054400,8,104264938,104250861,+,0.0263,0.1257121,-1.4820914268493652,False
Pdp2,ENSMUSG00000048371,8,104599026,104591451,+,-0.0379,0.33043233,-2.281310796737671,False
Cbfb,ENSMUSG00000031885,8,105217989,105170674,+,0.1052,1.199837,-0.5374432802200317,False
D230025D16Rik,ENSMUSG00000031889,8,105253053,105225145,+,-0.0116,1.229124,-1.7595462799072266,False
Fbxl8,ENSMUSG00000033313,8,105269326,105264648,+,0.0394,0.20634413,-0.9454687833786011,False
Hsf4,ENSMUSG00000033249,8,105275845,105269801,+,0.021,0.11052099,-1.79109787940979,False
E2f4,ENSMUSG00000014859,8,105305370,105297663,+,0.1551,0.15099986,-2.0491058826446533,False
Tmem208,ENSMUSG00000014856,8,105335219,105326354,+,0.0414,3.1934638,-0.779258131980896,False
Slc9a5,ENSMUSG00000014786,8,105369881,105348843,+,0.0031,1.1646945,-0.2750154733657837,False
Ripor1,ENSMUSG00000038604,8,105622219,105605255,+,-0.047,0.64793116,-0.6317496299743652,False
Ctcf,ENSMUSG00000005698,8,105682922,105636568,+,0.0829,0.8514402,-0.6779862642288208,False
Carmil2,ENSMUSG00000050357,8,105698187,105686274,+,-0.0382,1.7056091,-0.9254705905914307,False
Pard6a,ENSMUSG00000005699,8,105703496,105701148,+,0.0094,0.20387766,-2.1362409591674805,False
Tsnaxip1,ENSMUSG00000031893,8,105844680,105827731,+,-0.0085,2.5369837,0.09455305337905884,True
Nutf2,ENSMUSG00000008450,8,105879330,105860580,+,0.0266,5.133429,-0.5611052513122559,False
Edc4,ENSMUSG00000036270,8,105894908,105880881,+,0.0039,2.556764,-1.9008891582489014,False
Pskh1,ENSMUSG00000048310,8,105931778,105900441,+,-0.0557,1.0569307,-1.1128113269805908,False
Dus2,ENSMUSG00000031901,8,106053840,105991337,+,0.0072,0.38095763,-0.9012565612792969,False
Nfatc3,ENSMUSG00000031902,8,106130537,106058840,+,-0.0654,2.8233614,-0.6105344295501709,False
Slc7a6,ENSMUSG00000031904,8,106198706,106168857,+,0.0346,2.223369,-0.27751755714416504,False
Prmt7,ENSMUSG00000060098,8,106252794,106210936,+,0.1227,0.8965588,-0.28966355323791504,False
Tango6,ENSMUSG00000041949,8,106851439,106683068,+,-0.0384,3.317299,-1.308509349822998,False
Utp4,ENSMUSG00000041438,8,106923088,106893636,+,0.0462,1.3262185,-1.3601763248443604,False
Sntb2,ENSMUSG00000041308,8,107019714,106935750,+,-0.0222,1.9848462,-0.9088099002838135,False
Vps4a,ENSMUSG00000031913,8,107045755,107031222,+,0.0851,0.28423774,-3.9133739471435547,False
Nip7,ENSMUSG00000031917,8,107060931,107056877,+,0.0783,0.254042,-1.034517765045166,False
Cyb5b,ENSMUSG00000031924,8,107187471,107150640,+,0.1858,0.48345497,-0.5469639301300049,False
Nfat5,ENSMUSG00000003847,8,107379517,107293470,+,-0.0449,9.971788,-1.496164083480835,False
Wwp2,ENSMUSG00000031930,8,107558595,107436365,+,0.0422,2.4249513,-1.6231634616851807,False
Pkd1l3,ENSMUSG00000048827,8,109674386,109614517,+,-0.0121,2.9299688,-1.4539647102355957,False
Zfp821,ENSMUSG00000031728,8,109724932,109705546,+,0.0369,1.9776075,-0.714555025100708,False
Ap1g1,ENSMUSG00000031731,8,109864204,109778554,+,-0.0095,1.5136713,-1.0414140224456787,False
Phlpp2,ENSMUSG00000031732,8,109944671,109868542,+,-0.0044,3.6739218,-0.6928811073303223,False
Vac14,ENSMUSG00000010936,8,110720398,110618585,+,0.0302,0.6897849,-0.596535325050354,False
Cog4,ENSMUSG00000031753,8,110882227,110846600,+,0.0321,10.364958,-7.667673110961914,False
Aars,ENSMUSG00000031960,8,111057664,111033144,+,0.1208,0.57150066,0.0468788743019104,True
Pdpr,ENSMUSG00000033624,8,111137074,111094630,+,-0.043,2.4003887,-2.202625274658203,False
Znrf1,ENSMUSG00000033545,8,111626030,111536097,+,-0.1367,1.0216635,0.46017688512802124,True
Zfp1,ENSMUSG00000055835,8,111671011,111643401,+,-0.096,0.8024638,-2.259974718093872,False
Gabarapl2,ENSMUSG00000031950,8,111953612,111940703,+,-0.0543,0.13157405,-0.9672198295593262,False
Terf2ip,ENSMUSG00000033430,8,112020528,112011398,+,-0.0083,0.3340012,-1.7643687725067139,False
Nudt7,ENSMUSG00000031767,8,114154739,114133557,+,0.0056,0.3755039,-0.44746506214141846,False
Wwox,ENSMUSG00000004637,8,115352708,114439655,+,0.0235,22.360615,-0.8160549402236938,False
Cenpn,ENSMUSG00000031756,8,116941507,116921730,+,0.1719,0.5668226,-0.002460002899169922,False
Atmin,ENSMUSG00000047388,8,116960445,116943393,+,-0.0239,0.23891094,-0.3481597900390625,False
Gan,ENSMUSG00000052557,8,117215997,117158135,+,-0.051,0.4595174,-0.2533355951309204,False
Cmip,ENSMUSG00000034390,8,117459430,117257064,+,0.0333,9.434531,-2.504241943359375,False
Plcg2,ENSMUSG00000034330,8,117635142,117498291,+,-0.0052,1.522063,-0.7148754596710205,False
Hsbp1,ENSMUSG00000031839,8,119348922,119344488,+,0.0268,0.16796081,-4.344165802001953,False
Mlycd,ENSMUSG00000074064,8,119411102,119394878,+,-0.0406,0.2493845,-1.160600185394287,False
Klhl36,ENSMUSG00000031828,8,119876995,119862266,+,-0.0245,0.48222193,-0.535094141960144,False
Usp10,ENSMUSG00000031826,8,119957560,119910360,+,0.0523,1.0363854,-0.02419412136077881,False
Gse1,ENSMUSG00000031822,8,120581390,120228456,+,-0.0255,1.8992039,-0.8176566362380981,False
Cox4i1,ENSMUSG00000031818,8,120674207,120668222,+,0.2243,0.042409234,-3.285930633544922,False
Irf8,ENSMUSG00000041515,8,120756694,120736358,+,0.0154,0.059165068,-0.4459376335144043,False
Map1lc3b,ENSMUSG00000031812,8,121598760,121590361,+,-0.0603,0.01897213,-2.2624754905700684,False
Banp,ENSMUSG00000025316,8,122029258,121949750,+,-0.0512,1.4333111,-0.8472188711166382,False
Zfpm1,ENSMUSG00000049577,8,122337251,122282141,+,0.1524,0.18458167,-0.3158758878707886,False
Zc3h18,ENSMUSG00000017478,8,122417360,122376609,+,0.0503,0.63164276,-0.7715029716491699,False
Ctu2,ENSMUSG00000049482,8,122484138,122476143,+,0.0253,0.6968835,-1.3024067878723145,False
Cdt1,ENSMUSG00000006585,8,122573554,122568015,+,0.1176,0.5833534,0.4306142330169678,True
Trappc2l,ENSMUSG00000015013,8,122616660,122611640,+,0.0239,0.057569277,-1.7797589302062988,False
Acsf3,ENSMUSG00000015016,8,122817880,122775486,+,0.0765,0.3349689,-0.4163321256637573,False
Spg7,ENSMUSG00000000738,8,123097760,123062942,+,0.0045,0.6159601,-0.8185896873474121,False
Rpl13,ENSMUSG00000000740,8,123105244,123102350,+,-0.0256,0.0026444623,-2.949355125427246,False
Cdk10,ENSMUSG00000033862,8,123232250,123224842,+,-0.0312,0.36876032,-0.4064626693725586,False
Tcf25,ENSMUSG00000001472,8,123403835,123373753,+,-0.043,0.43707228,-1.2953031063079834,False
Tubb3,ENSMUSG00000062380,8,123422015,123411424,+,0.1385,0.1455862,-0.12710309028625488,False
Def8,ENSMUSG00000001482,8,123463270,123423527,+,0.0348,0.42792273,-0.3030613660812378,False
Afg3l1,ENSMUSG00000031967,8,123503916,123477903,+,0.0776,1.2667724,-1.4274215698242188,False
Urb2,ENSMUSG00000031976,8,124048505,124021508,+,0.0407,1.605326,-0.9913865327835083,False
Galnt2,ENSMUSG00000089704,8,124345724,124231391,+,-0.0083,17.814985,-5.118721961975098,False
Cog2,ENSMUSG00000031979,8,124552008,124520767,+,0.0263,0.9961652,-0.7511624097824097,False
Arv1,ENSMUSG00000031982,8,124734123,124722139,+,-0.017,1.1925037,-1.1907973289489746,False
Gnpat,ENSMUSG00000031985,8,124890057,124863033,+,-0.0155,0.66446966,-1.6404814720153809,False
Sprtn,ENSMUSG00000031986,8,124906161,124897886,+,-0.0121,0.45467016,-0.9182393550872803,False
Tsnax,ENSMUSG00000056820,8,125034192,125012997,+,0.0349,0.25868812,-1.5145933628082275,False
Disc1,ENSMUSG00000043051,8,125261858,125054195,+,-0.0216,1.3031243,-0.4345775842666626,False
Ntpcr,ENSMUSG00000031851,8,125748235,125729963,+,0.0007,0.07794534,-0.9612041711807251,False
Coa6,ENSMUSG00000051671,8,126425433,126422515,+,0.0404,0.18610963,-3.083077907562256,False
Nrp1,ENSMUSG00000025810,8,128503363,128358604,+,0.0048,2.4597065,-0.188529372215271,False
Itgb1,ENSMUSG00000025809,8,128733200,128685654,+,-0.0521,0.23169248,0.3882054090499878,True
Aasdhppt,ENSMUSG00000025894,9,4309471,4294793,-,0.0921,0.18731879,-0.8447881937026978,False
Dync2h1,ENSMUSG00000047193,9,7184446,6928503,-,-0.0331,4.429696,-1.8372459411621094,False
Birc2,ENSMUSG00000057367,9,7837064,7818227,-,-0.0781,0.95203954,-0.768298864364624,False
Birc3,ENSMUSG00000032000,9,7873186,7848699,-,-0.0519,4.741949,-5.377498149871826,False
Cep57,ENSMUSG00000031922,9,13827107,13807792,-,0.125,1.7495865,-1.250211477279663,False
Endod1,ENSMUSG00000037419,9,14381507,14353990,-,0.1165,0.36332873,-1.6228158473968506,False
Kdm4d,ENSMUSG00000053914,9,14500482,14462548,-,-0.0159,10.867258,-7.137701034545898,False
