,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Epn1,ENSMUSG00000035203,7,5098178,5080235,+,-0.0036,0.20305674,-3.216506004333496,False,,,,,,,,,,,,,,,
Zfp444,ENSMUSG00000044876,7,6193811,6172226,+,-0.0209,1.1792147,-0.6655852794647217,False,,,,,,,,,,,,,,,
Zfp667,ENSMUSG00000054893,7,6307883,6286579,+,-0.0325,1.2026961,-0.5781686305999756,False,,,,,,,,,,,,,,,
Zfp606,ENSMUSG00000030386,7,12496235,12478293,+,-0.0329,0.57024294,-0.5992897748947144,False,,,,,,,,,,,,,,,
Zfp110,ENSMUSG00000058638,7,12850577,12834761,+,-0.0415,1.0335503,-0.678703784942627,False,,,,,,,,,,,,,,,
Zscan22,ENSMUSG00000054715,7,12909083,12897815,+,-0.0024,3.0961866,-1.1404752731323242,False,,,,,,,,,,,,,,,
Rps5,ENSMUSG00000012848,7,12926686,12922290,+,-0.0611,0.009354762,-0.6820608377456665,False,,,,,,,,,,,,,,,
Trim28,ENSMUSG00000005566,7,13031035,12999114,+,0.1335,0.18972415,-1.4660415649414062,False,,,,,,,,,,,,,,,
Lig1,ENSMUSG00000056394,7,13311433,13277283,+,0.3115,0.19543119,0.5248190462589264,True,2.544458597299318,2.976198559905242,0.5232768296900403,9.479928940352016,0.11131832901388407,0.2519243359565735,1.0693140029907227,0.40604348344502694,0.0,0.0,0.4552377253443135,0.6648393034061092,3.204450184864731,0.33188440226454113,1.3582631958451268
Pla2g4c,ENSMUSG00000033847,7,13360672,13324655,+,-0.0035,3.5162947,-0.7107785940170288,False,,,,,,,,,,,,,,,
Napa,ENSMUSG00000006024,7,16117975,16098458,+,0.0103,0.35277554,-2.2990143299102783,False,,,,,,,,,,,,,,,
Kptn,ENSMUSG00000006021,7,16127516,16119895,+,0.0309,0.5394491,-0.6369662284851074,False,,,,,,,,,,,,,,,
Meis3,ENSMUSG00000041420,7,16186504,16175090,+,-0.0516,0.16231239,-0.278361439704895,False,,,,,,,,,,,,,,,
Bbc3,ENSMUSG00000002083,7,16318205,16308393,+,-0.0865,0.32241708,-0.7795039415359497,False,,,,,,,,,,,,,,,
Zc3h4,ENSMUSG00000059273,7,16437696,16400910,+,-0.0049,1.3312647,-0.4138476848602295,False,,,,,,,,,,,,,,,
Tmem160,ENSMUSG00000019158,7,16455494,16452779,+,0.0497,0.013804566,-10.556782722473145,False,,,,,,,,,,,,,,,
Ap2s1,ENSMUSG00000008036,7,16749294,16738410,+,0.1582,0.021264825,-5.330602169036865,False,,,,,,,,,,,,,,,
Slc1a5,ENSMUSG00000001918,7,16798274,16781340,+,-0.0548,0.84413135,-0.5864101648330688,False,,,,,,,,,,,,,,,
Strn4,ENSMUSG00000030374,7,16840931,16815889,+,-0.0264,0.5530951,-0.4876823425292969,False,,,,,,,,,,,,,,,
Prkd2,ENSMUSG00000041187,7,16870464,16842902,+,-0.0921,0.628454,-0.34992754459381104,False,,,,,,,,,,,,,,,
Pglyrp1,ENSMUSG00000030413,7,18890459,18871331,+,0.0325,0.007512958,-0.7965381145477295,False,,,,,,,,,,,,,,,
Sympk,ENSMUSG00000023118,7,19054618,19024377,+,-0.0002,1.4983373,-0.666812539100647,False,,,,,,,,,,,,,,,
Fbxo46,ENSMUSG00000050428,7,19140172,19119859,+,-0.0414,0.3854587,-0.49846792221069336,False,,,,,,,,,,,,,,,
Snrpd2,ENSMUSG00000040824,7,19153542,19149722,+,0.259,0.032248203,-3.691768169403076,False,,,,,,,,,,,,,,,
Eml2,ENSMUSG00000040811,7,19206482,19176421,+,0.0289,0.2070926,-0.7150110006332397,False,,,,,,,,,,,,,,,
Opa3,ENSMUSG00000052214,7,19256543,19228334,+,-0.0074,3.0702536,-3.826570987701416,False,,,,,,,,,,,,,,,
Ercc1,ENSMUSG00000003549,7,19356524,19344778,+,0.0653,0.19139452,-1.1437242031097412,False,,,,,,,,,,,,,,,
Ercc2,ENSMUSG00000030400,7,19395694,19382010,+,-0.0376,0.36152032,-0.5174374580383301,False,,,,,,,,,,,,,,,
Trappc6a,ENSMUSG00000002043,7,19516145,19508395,+,-0.0173,1.9557136,-1.5872528553009033,False,,,,,,,,,,,,,,,
Zfp180,ENSMUSG00000057101,7,24107713,24081924,+,-0.0419,0.7631322,-0.45825064182281494,False,,,,,,,,,,,,,,,
Kcnn4,ENSMUSG00000054342,7,24386690,24370263,+,0.0263,0.40863,-0.6388038396835327,False,,,,,,,,,,,,,,,
Smg9,ENSMUSG00000002210,7,24422778,24399619,+,-0.0399,1.6240196,-1.156750202178955,False,,,,,,,,,,,,,,,
Plaur,ENSMUSG00000046223,7,24475968,24462484,+,-0.0465,0.12440629,-0.027371883392333984,False,,,,,,,,,,,,,,,
Xrcc1,ENSMUSG00000051768,7,24573440,24546289,+,0.0155,0.41524518,-0.7326208353042603,False,,,,,,,,,,,,,,,
Ethe1,ENSMUSG00000064254,7,24608925,24587543,+,0.0651,0.12751065,-1.8189928531646729,False,,,,,,,,,,,,,,,
Phldb3,ENSMUSG00000074277,7,24629297,24610763,+,-0.0167,0.5663551,-0.3596947193145752,False,,,,,,,,,,,,,,,
Rps19,ENSMUSG00000040952,7,24889806,24884371,+,-0.1491,0.0069108,-3.434638023376465,False,,,,,,,,,,,,,,,
Cd79a,ENSMUSG00000003379,7,24902197,24897381,+,-0.0488,0.09437495,-0.05144476890563965,False,,,,,,,,,,,,,,,
Arhgef1,ENSMUSG00000040940,7,24926594,24902912,+,-0.0898,0.25391874,-1.0528018474578857,False,,,,,,,,,,,,,,,
Zfp574,ENSMUSG00000045252,7,25083492,25072567,+,-0.02,0.84662974,-0.6365835666656494,False,,,,,,,,,,,,,,,
Cic,ENSMUSG00000005442,7,25294159,25267704,+,-0.041,4.5117006,-3.829977035522461,False,,,,,,,,,,,,,,,
Dmac2,ENSMUSG00000057229,7,25625551,25619414,+,-0.0271,0.2761089,-1.289289951324463,False,,,,,,,,,,,,,,,
Exosc5,ENSMUSG00000061286,7,25671368,25659164,+,0.0179,6.8811736,-2.5578980445861816,False,,,,,,,,,,,,,,,
B9d2,ENSMUSG00000063439,7,25686558,25680780,+,0.0598,0.21258551,-2.0239036083221436,False,,,,,,,,,,,,,,,
Tgfb1,ENSMUSG00000002603,7,25705077,25687002,+,0.0971,0.571681,-1.1560585498809814,False,,,,,,,,,,,,,,,
Coq8b,ENSMUSG00000003762,7,27257950,27233023,+,0.0184,0.5608988,-0.6110826730728149,False,,,,,,,,,,,,,,,
Blvrb,ENSMUSG00000040466,7,27466144,27447978,+,-0.0495,0.3058968,-0.5658575296401978,False,,,,,,,,,,,,,,,
Sertad3,ENSMUSG00000055200,7,27477364,27473768,+,-0.048,0.31549737,-0.3444046974182129,False,,,,,,,,,,,,,,,
Sertad1,ENSMUSG00000008384,7,27490316,27486910,+,-0.0638,0.24717434,-0.7935916185379028,False,,,,,,,,,,,,,,,
2310022A10Rik,ENSMUSG00000049643,7,27582099,27553233,+,0.0544,0.37969273,-0.19483411312103271,False,,,,,,,,,,,,,,,
Akt2,ENSMUSG00000004056,7,27640826,27591552,+,0.0217,1.7474127,-1.9930739402770996,False,,,,,,,,,,,,,,,
Zfp60,ENSMUSG00000037640,7,27753702,27731389,+,-0.0532,0.34623668,-0.4050818681716919,False,,,,,,,,,,,,,,,
Zfp626,ENSMUSG00000030604,7,27822916,27807196,+,-0.0629,0.37707853,-0.6305685043334961,False,,,,,,,,,,,,,,,
Zfp607a,ENSMUSG00000020420,7,27880825,27857527,+,-0.0457,0.6125351,-0.5952675342559814,False,,,,,,,,,,,,,,,
Fbl,ENSMUSG00000046865,7,28179269,28169710,+,0.2013,0.07757183,-0.6703448295593262,False,,,,,,,,,,,,,,,
Rps16,ENSMUSG00000037563,7,28353155,28350652,+,-0.197,0.007112767,-3.9426069259643555,False,,,,,,,,,,,,,,,
Paf1,ENSMUSG00000003437,7,28399388,28392951,+,0.0099,0.57486683,-0.7739685773849487,False,,,,,,,,,,,,,,,
Gmfg,ENSMUSG00000060791,7,28448233,28437447,+,-0.0567,0.056451455,-0.6887365579605103,False,,,,,,,,,,,,,,,
Fbxo17,ENSMUSG00000030598,7,28738144,28716804,+,-0.0251,0.48019525,-0.11923503875732422,False,,,,,,,,,,,,,,,
Sars2,ENSMUSG00000070699,7,28753871,28741992,+,0.0667,1.2635763,-0.8630317449569702,False,,,,,,,,,,,,,,,
Sirt2,ENSMUSG00000015149,7,28788661,28766735,+,0.0167,0.35868263,-1.0504066944122314,False,,,,,,,,,,,,,,,
Rinl,ENSMUSG00000051735,7,28798963,28788969,+,-0.0547,0.5288888,-0.15260326862335205,False,,,,,,,,,,,,,,,
Hnrnpl,ENSMUSG00000015165,7,28822266,28808541,+,0.0936,0.5577934,-0.10184586048126221,False,,,,,,,,,,,,,,,
Ech1,ENSMUSG00000053898,7,28832247,28825217,+,0.1341,0.04801295,-5.276648044586182,False,,,,,,,,,,,,,,,
Map4k1,ENSMUSG00000037337,7,29003279,28982050,+,0.0951,0.4752219,-0.8923050165176392,False,,,,,,,,,,,,,,,
Rasgrp4,ENSMUSG00000030589,7,29153961,29134851,+,-0.0138,0.32032618,-0.13496017456054688,False,,,,,,,,,,,,,,,
Yif1b,ENSMUSG00000030588,7,29247597,29238329,+,0.1978,0.038966186,-4.738773822784424,False,,,,,,,,,,,,,,,
Zfp84,ENSMUSG00000046185,7,29779821,29768552,+,-0.0351,0.62242436,-0.7605109214782715,False,,,,,,,,,,,,,,,
Zfp790,ENSMUSG00000011427,7,29831005,29816114,+,-0.0171,1.5924548,-0.6058152914047241,False,,,,,,,,,,,,,,,
Zfp568,ENSMUSG00000074221,7,30028282,29983955,+,-0.0085,0.8454081,-0.82794189453125,False,,,,,,,,,,,,,,,
Zfp260,ENSMUSG00000049421,7,30107622,30094777,+,-0.0522,2.1431067,-1.022679090499878,False,,,,,,,,,,,,,,,
Zfp382,ENSMUSG00000074220,7,30134950,30121942,+,0.014,1.1134933,-0.5839633941650391,False,,,,,,,,,,,,,,,
Polr2i,ENSMUSG00000019738,7,30233390,30231948,+,0.097,0.16515478,-0.9164193868637085,False,,,,,,,,,,,,,,,
Tyrobp,ENSMUSG00000030579,7,30417585,30413760,+,-0.0618,0.0144889755,-0.04684877395629883,False,,,,,,,,,,,,,,,
Nfkbid,ENSMUSG00000036931,7,30428746,30421732,+,-0.069,1.4125024,-1.0270116329193115,False,,,,,,,,,,,,,,,
Pepd,ENSMUSG00000063931,7,35044708,34912379,+,0.0557,0.5496992,-0.2806708812713623,False,,,,,,,,,,,,,,,
Cep89,ENSMUSG00000023072,7,35438689,35397035,+,0.081,0.31169122,-0.20147371292114258,False,,,,,,,,,,,,,,,
Ankrd27,ENSMUSG00000034867,7,35639226,35586244,+,-0.0099,0.6883454,-0.5350499153137207,False,,,,,,,,,,,,,,,
Tshz3,ENSMUSG00000021217,7,36773553,36698118,+,-0.0157,1.0327837,-0.21828675270080566,False,,,,,,,,,,,,,,,
1600014C10Rik,ENSMUSG00000054676,7,38197568,38183217,+,-0.0639,0.4305643,-1.7988877296447754,False,,,,,,,,,,,,,,,
2610021A01Rik,ENSMUSG00000091474,7,41628533,41599230,+,-0.0239,1.9429723,-1.2433109283447266,False,,,,,,,,,,,,,,,
Zfp788,ENSMUSG00000074165,7,41651530,41633203,+,-0.0367,0.64459115,-1.7980148792266846,False,,,,,,,,,,,,,,,
Nkg7,ENSMUSG00000004612,7,43438249,43437073,+,0.0406,0.012127698,-1.2603495121002197,False,,,,,,,,,,,,,,,
Cldnd2,ENSMUSG00000038973,7,43443334,43440782,+,-0.0142,7.028027,-2.211538314819336,False,,,,,,,,,,,,,,,
Etfb,ENSMUSG00000004610,7,43457800,43444083,+,0.2803,1.008011,-0.9915891885757446,False,,,,,,,,,,,,,,,
Zfp719,ENSMUSG00000030469,7,43593235,43579610,+,-0.0319,3.6442618,-1.7246580123901367,False,,,,,,,,,,,,,,,
Klk8,ENSMUSG00000064023,7,43803826,43797577,+,-0.1735,0.02886063,-4.451635360717773,False,,,,,,,,,,,,,,,
2410002F23Rik,ENSMUSG00000045411,7,44252319,44246722,+,-0.0448,0.17268935,-0.5425647497177124,False,,,,,,,,,,,,,,,
Josd2,ENSMUSG00000038695,7,44471662,44467980,+,-0.0069,0.43305027,-0.7279626131057739,False,,,,,,,,,,,,,,,
Napsa,ENSMUSG00000002204,7,44586862,44572380,+,-0.048,0.18578012,0.11761265993118286,True,0.12136214105296472,1.4771592753681424,0.21802418741355442,7.706822498951869,0.2847921673208475,0.019849959760904312,0.08538226783275604,0.16500866276345422,0.0,0.0,0.4460707470314375,0.05881290623425477,0.3314884679536496,1.5108444916987758,2.7732653349553935
Vrk3,ENSMUSG00000002205,7,44777515,44748413,+,0.0093,0.119398646,-1.0190620422363281,False,,,,,,,,,,,,,,,
Pnkp,ENSMUSG00000002963,7,44862992,44857139,+,0.0281,0.5186801,-0.4666743278503418,False,,,,,,,,,,,,,,,
Irf3,ENSMUSG00000003184,7,45002848,44997648,+,0.0049,0.23287924,-1.0181221961975098,False,,,,,,,,,,,,,,,
Nosip,ENSMUSG00000003421,7,45078210,45062429,+,-0.0035,0.5276223,-0.4664425849914551,False,,,,,,,,,,,,,,,
Pih1d1,ENSMUSG00000003423,7,45160065,45154303,+,0.0937,0.0668291,-1.1636688709259033,False,,,,,,,,,,,,,,,
Bcat2,ENSMUSG00000030826,7,45589711,45570153,+,0.0892,0.27210942,-1.9547312259674072,False,,,,,,,,,,,,,,,
Rpl18,ENSMUSG00000059070,7,45720836,45715457,+,-0.0972,0.014652393,-5.349963665008545,False,,,,,,,,,,,,,,,
Lmtk3,ENSMUSG00000062044,7,45804144,45783738,+,0.0162,2.1472468,-0.6031806468963623,False,,,,,,,,,,,,,,,
Kdelr1,ENSMUSG00000002778,7,45883732,45872772,+,0.032,0.10400409,-1.8948817253112793,False,,,,,,,,,,,,,,,
Nomo1,ENSMUSG00000030835,7,46084212,46033698,+,0.0469,0.2779767,-0.3509479761123657,False,,,,,,,,,,,,,,,
Kcnc1,ENSMUSG00000058975,7,46438704,46396497,+,-0.0576,0.44107893,-0.16743147373199463,False,,,,,,,,,,,,,,,
Gtf2h1,ENSMUSG00000006599,7,46823800,46796103,+,0.008,1.1263665,-3.0833840370178223,False,,,,,,,,,,,,,,,
Ldha,ENSMUSG00000063229,7,46855627,46841475,+,0.5535,0.03818724,-0.3642599582672119,False,,,,,,,,,,,,,,,
Zdhhc13,ENSMUSG00000030471,7,48827440,48789003,+,0.0018,1.3883123,-0.44430553913116455,False,,,,,,,,,,,,,,,
Htatip2,ENSMUSG00000039745,7,49773975,49759115,+,0.0753,0.17173253,-4.724374771118164,False,,,,,,,,,,,,,,,
Prmt3,ENSMUSG00000030505,7,49858265,49778346,+,0.034,0.75075626,-0.24789166450500488,False,,,,,,,,,,,,,,,
Gas2,ENSMUSG00000030498,7,51994975,51862015,+,0.0498,2.626655,-0.8470453023910522,False,,,,,,,,,,,,,,,
Tubgcp5,ENSMUSG00000033790,7,55831677,55794154,+,-0.0184,1.8946418,-0.6116524934768677,False,,,,,,,,,,,,,,,
Cyfip1,ENSMUSG00000030447,7,55932602,55841745,+,0.0355,0.59810734,-0.6702567338943481,False,,,,,,,,,,,,,,,
Herc2,ENSMUSG00000030451,7,56231800,56050196,+,-0.0876,1.3942696,-1.159200668334961,False,,,,,,,,,,,,,,,
Atp10a,ENSMUSG00000025324,7,58829420,58656166,+,0.0179,6.245968,-1.5564329624176025,False,,,,,,,,,,,,,,,
Ube3a,ENSMUSG00000025326,7,59311536,59228750,+,-0.0394,1.5647933,-0.12025594711303711,False,,,,,,,,,,,,,,,
Mtmr10,ENSMUSG00000030522,7,64340806,64287653,+,-0.0252,1.9440806,-1.266437292098999,False,,,,,,,,,,,,,,,
Mcee,ENSMUSG00000033429,7,64412125,64392607,+,-0.0045,0.19145949,-1.1328904628753662,False,,,,,,,,,,,,,,,
Tarsl2,ENSMUSG00000030515,7,65692091,65644898,+,0.0171,1.5792502,-0.44719767570495605,False,,,,,,,,,,,,,,,
Tm2d3,ENSMUSG00000078681,7,65701913,65691169,+,-0.0121,0.1806132,-1.8689403533935547,False,,,,,,,,,,,,,,,
Snrpa1,ENSMUSG00000030512,7,66074587,66059003,+,0.3,0.06681515,-0.35422396659851074,False,,,,,,,,,,,,,,,
Selenos,ENSMUSG00000075701,7,66089405,66079649,+,0.2043,0.10479713,-0.9567492008209229,False,,,,,,,,,,,,,,,
Chsy1,ENSMUSG00000032640,7,66173798,66109515,+,0.0052,1.3153014,-0.7232954502105713,False,,,,,,,,,,,,,,,
Lins1,ENSMUSG00000053091,7,66717256,66689889,+,-0.0165,0.64624953,-0.9167968034744263,False,,,,,,,,,,,,,,,
Igf1r,ENSMUSG00000005533,7,68233668,67952827,+,-0.0713,0.6672126,-0.20342683792114258,False,,,,,,,,,,,,,,,
Fam169b,ENSMUSG00000074071,7,68363092,68273839,+,-0.0798,5.6202807,-0.9850461483001709,False,,,,,,,,,,,,,,,
Akap13,ENSMUSG00000066406,7,75754609,75455534,+,-0.1559,4.942302,-1.4821429252624512,False,,,,,,,,,,,,,,,
Klhl25,ENSMUSG00000055652,7,75874131,75848310,+,-0.0357,0.2658735,-0.233079195022583,False,,,,,,,,,,,,,,,
Mrps11,ENSMUSG00000030611,7,78792989,78783119,+,0.1258,0.08875442,-2.1719441413879395,False,,,,,,,,,,,,,,,
Aen,ENSMUSG00000030609,7,78911209,78895854,+,-0.009,0.99547946,-0.8584167957305908,False,,,,,,,,,,,,,,,
Isg20,ENSMUSG00000039236,7,78920396,78913424,+,-0.0286,0.10016317,-1.408759355545044,False,,,,,,,,,,,,,,,
Abhd2,ENSMUSG00000039202,7,79365508,79273199,+,-0.0643,0.9231232,-1.5129108428955078,False,,,,,,,,,,,,,,,
Fanci,ENSMUSG00000039187,7,79450264,79391929,+,0.0792,1.4894122,-0.039214253425598145,False,,,,,,,,,,,,,,,
Ticrr,ENSMUSG00000046591,7,79698148,79660196,+,0.0565,1.1775893,0.49012088775634766,True,0.09489551053916584,0.13403628621091512,0.28132226427007706,8.114337671006737,5.171553119421006,0.2677164077758789,0.06975619494915009,0.32532702186216955,0.0,0.0,0.06170131543465117,0.6847121754458076,0.21014441785820087,0.5284126150519599,1.9439513762703644
Zfp710,ENSMUSG00000048897,7,80094173,80024814,+,-0.0548,0.94096434,-1.045149564743042,False,,,,,,,,,,,,,,,
Sema4b,ENSMUSG00000030539,7,80226527,80186841,+,-0.0514,0.37736547,-0.16646969318389893,False,,,,,,,,,,,,,,,
Gdpgp1,ENSMUSG00000050973,7,80242061,80232865,+,-0.0254,0.66868776,-0.6230411529541016,False,,,,,,,,,,,,,,,
Ngrn,ENSMUSG00000047084,7,80265374,80261215,+,0.0136,0.1658031,-0.8884865045547485,False,,,,,,,,,,,,,,,
Vps33b,ENSMUSG00000030534,7,80291754,80269649,+,-0.0188,1.5383745,-1.8877754211425781,False,,,,,,,,,,,,,,,
Prc1,ENSMUSG00000038943,7,80316259,80294450,+,0.2709,0.30002722,0.5295001268386841,True,0.6428978492958186,0.9778051620377441,0.28356088126010215,11.627923272472433,0.5345395749807358,0.2442917674779892,0.64781653881073,0.4090564467129837,0.0,0.0,0.4689923311875233,0.5730165906731515,1.497749291617295,0.3323186257592083,2.5828642361425853
Zscan2,ENSMUSG00000038797,7,80876537,80860920,+,-0.0651,0.55806816,-0.46044957637786865,False,,,,,,,,,,,,,,,
Zfp592,ENSMUSG00000005621,7,81045164,80993681,+,-0.0467,1.4751568,-0.8238383531570435,False,,,,,,,,,,,,,,,
Pde8a,ENSMUSG00000025584,7,81334533,81213596,+,0.0028,2.5200531,-1.049894094467163,False,,,,,,,,,,,,,,,
Whamm,ENSMUSG00000045795,7,81596836,81571266,+,-0.0407,1.1733174,-0.4800950288772583,False,,,,,,,,,,,,,,,
Ramac,ENSMUSG00000038646,7,81769491,81762925,+,0.0211,0.06257627,-0.5774136781692505,False,,,,,,,,,,,,,,,
Tm6sf1,ENSMUSG00000038623,7,81884434,81859001,+,-0.1248,0.2488731,-0.21913528442382812,False,,,,,,,,,,,,,,,
Efl1,ENSMUSG00000038563,7,82777852,82648614,+,0.0135,2.671511,-1.5157806873321533,False,,,,,,,,,,,,,,,
Stard5,ENSMUSG00000046027,7,83653127,83631959,+,-0.0413,0.84337425,-1.0028655529022217,False,,,,,,,,,,,,,,,
Mesd,ENSMUSG00000038503,7,83901532,83884466,+,0.0033,0.1895694,-0.5435918569564819,False,,,,,,,,,,,,,,,
Ctsc,ENSMUSG00000030560,7,88310888,88278085,+,0.0871,0.8037003,-1.6599624156951904,False,,,,,,,,,,,,,,,
Picalm,ENSMUSG00000039361,7,90213465,90130213,+,-0.0415,2.2678814,-0.30542516708374023,False,,,,,,,,,,,,,,,
Sytl2,ENSMUSG00000030616,7,90410719,90302252,+,-0.0522,1.2309935,0.340165376663208,True,0.10053447685507226,0.15353179805731862,0.24989467737006132,13.063824353003167,2.8044961059093474,0.22346119582653046,0.11115308105945587,0.277117187957023,0.0,0.0,0.1932695838108192,0.6000945357545127,0.3118236452533767,0.6950460216490001,2.9785452094050977
Crebzf,ENSMUSG00000051451,7,90447994,90442729,+,-0.0695,0.7238969,-0.7735084295272827,False,,,,,,,,,,,,,,,
Dlg2,ENSMUSG00000052572,7,92449247,90476672,+,-0.0079,10.220787,-0.6629965305328369,False,,,,,,,,,,,,,,,
Ccdc90b,ENSMUSG00000030613,7,92582294,92561149,+,-0.0048,0.42527345,-0.5834579467773438,False,,,,,,,,,,,,,,,
Rab30,ENSMUSG00000030643,7,92844535,92741603,+,-0.0177,0.23775506,-0.14998292922973633,False,,,,,,,,,,,,,,,
Prcp,ENSMUSG00000061119,7,92934583,92874470,+,-0.0095,0.8985644,-0.5791283845901489,False,,,,,,,,,,,,,,,
Nars2,ENSMUSG00000018995,7,97064758,96951505,+,-0.0089,2.749663,-1.7231385707855225,False,,,,,,,,,,,,,,,
Gab2,ENSMUSG00000004508,7,97308946,97081586,+,-0.0073,7.155713,-0.5394237041473389,False,,,,,,,,,,,,,,,
Alg8,ENSMUSG00000035704,7,97392185,97371606,+,0.0764,0.77705234,-0.0671839714050293,False,,,,,,,,,,,,,,,
Ndufc2,ENSMUSG00000030647,7,97407802,97400003,+,0.2664,0.07279517,-1.731858253479004,False,,,,,,,,,,,,,,,
Ints4,ENSMUSG00000025133,7,97541395,97480956,+,0.0146,1.7593403,-1.52237868309021,False,,,,,,,,,,,,,,,
Rsf1,ENSMUSG00000035623,7,97692778,97579889,+,-0.0941,2.3270032,-1.204874038696289,False,,,,,,,,,,,,,,,
Clns1a,ENSMUSG00000025439,7,97720796,97696634,+,0.119,0.23485194,-1.3215606212615967,False,,,,,,,,,,,,,,,
Thap12,ENSMUSG00000030753,7,98718062,98703103,+,0.0485,1.1662179,-0.1846541166305542,False,,,,,,,,,,,,,,,
Gdpd5,ENSMUSG00000035314,7,99461877,99381414,+,-0.0253,1.8227801,-0.4700658321380615,False,,,,,,,,,,,,,,,
Arrb1,ENSMUSG00000018909,7,99606771,99535466,+,-0.0433,0.452847,-0.1791926622390747,False,,,,,,,,,,,,,,,
Pgm2l1,ENSMUSG00000030729,7,100278868,100227394,+,-0.0095,2.531774,-1.026954174041748,False,,,,,,,,,,,,,,,
C2cd3,ENSMUSG00000047248,7,100470152,100372233,+,0.0121,1.8700618,-0.7066566944122314,False,,,,,,,,,,,,,,,
Ucp2,ENSMUSG00000033685,7,100502020,100493337,+,-0.0716,0.027733222,-0.6724116802215576,False,,,,,,,,,,,,,,,
Rab6a,ENSMUSG00000030704,7,100641268,100607410,+,-0.0188,1.0583762,-1.0010526180267334,False,,,,,,,,,,,,,,,
Fam168a,ENSMUSG00000029461,7,100841656,100706635,+,-0.0791,1.647696,-1.2126789093017578,False,,,,,,,,,,,,,,,
Fchsd2,ENSMUSG00000030691,7,101284405,101092863,+,-0.0764,5.4332647,-3.8624343872070312,False,,,,,,,,,,,,,,,
Stard10,ENSMUSG00000030688,7,101346626,101317086,+,-0.026,1.2741952,-2.2760040760040283,False,,,,,,,,,,,,,,,
Clpb,ENSMUSG00000001829,7,101795506,101663633,+,0.0647,1.1887478,-0.8831126689910889,False,,,,,,,,,,,,,,,
Anapc15,ENSMUSG00000030649,7,101901849,101863715,+,0.0445,0.9618244,-0.5698872804641724,False,,,,,,,,,,,,,,,
Lamtor1,ENSMUSG00000030842,7,101926675,101905904,+,0.0118,4.0280113,-2.0775318145751953,False,,,,,,,,,,,,,,,
Numa1,ENSMUSG00000066306,7,102014964,101934111,+,-0.0435,0.5091015,-0.31787049770355225,False,,,,,,,,,,,,,,,
Pgap2,ENSMUSG00000030990,7,102238567,102210208,+,-0.0094,1.196862,-0.7711081504821777,False,,,,,,,,,,,,,,,
Stim1,ENSMUSG00000030987,7,102437319,102267806,+,-0.0528,2.2437398,-1.8428537845611572,False,,,,,,,,,,,,,,,
Rrm1,ENSMUSG00000030978,7,102469771,102441695,+,0.4371,0.43867904,0.6443605422973633,True,1.3820179150856464,1.114064064321032,0.42144210759345924,8.045669072146906,0.2465739230811596,0.40717971324920654,0.7802626490592957,0.49544014000078856,0.0,0.0,0.44404719068281634,1.058270400410479,2.197760871129817,0.23492854391116977,1.63815579725219
Trim34a,ENSMUSG00000056144,7,104262234,104244457,+,-0.1118,0.47943935,0.16611790657043457,True,0.09843684199487232,0.5229906568239561,0.28472496537084235,8.062777169208802,0.3422548842430114,0.049327731132507324,0.06701845675706863,0.23963135801066282,0.0,0.0,0.26744193825249074,0.14962023626114895,0.17471638911178916,0.9233657869952753,2.3883201029010466
Smpd1,ENSMUSG00000037049,7,105558389,105554360,+,-0.0071,0.08849956,-1.6134536266326904,False,,,,,,,,,,,,,,,
Timm10b,ENSMUSG00000089847,7,105643637,105640056,+,0.052,0.35166532,-1.6898508071899414,False,,,,,,,,,,,,,,,
Ilk,ENSMUSG00000030890,7,105742925,105736592,+,0.0922,0.09018712,-2.789560079574585,False,,,,,,,,,,,,,,,
Eif3f,ENSMUSG00000031029,7,108942951,108934417,+,-0.1241,0.029678691,-2.1441075801849365,False,,,,,,,,,,,,,,,
Rpl27a,ENSMUSG00000046364,7,109522367,109519147,+,-0.0714,0.029164191,-2.5089621543884277,False,,,,,,,,,,,,,,,
Akip1,ENSMUSG00000031023,7,109712189,109703690,+,0.0934,0.15093634,-2.9329257011413574,False,,,,,,,,,,,,,,,
Ipo7,ENSMUSG00000066232,7,110056609,110018274,+,0.0847,2.1989088,-0.104728102684021,False,,,,,,,,,,,,,,,
Zfp143,ENSMUSG00000061079,7,110095394,110061217,+,0.0142,1.2129358,-0.35891711711883545,False,,,,,,,,,,,,,,,
Wee1,ENSMUSG00000031016,7,110143286,110122046,+,0.1366,1.2066487,0.22936081886291504,True,0.10237149442100003,0.2724503587167455,0.2642008132077901,11.015560952824647,2.637291234880686,0.14867274463176727,0.0895630419254303,0.2952689530655614,0.0,0.0,0.02513883938599636,0.37623056988569403,0.23764127762667064,0.6280161243025255,2.0493202337053105
Swap70,ENSMUSG00000031015,7,110283506,110221711,+,0.0948,0.8709242,-1.387204647064209,False,,,,,,,,,,,,,,,
Ctr9,ENSMUSG00000005609,7,111056377,111028951,+,0.0283,0.86817783,-0.821824312210083,False,,,,,,,,,,,,,,,
Usp47,ENSMUSG00000059263,7,112111661,112023504,+,0.0318,1.782954,-2.0265512466430664,False,,,,,,,,,,,,,,,
