,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Nkrf,ENSMUSG00000044149,X,36903513,36887540,-,0.0135,0.45426917,-0.6256316900253296,False
Sept6,ENSMUSG00000050379,X,36991794,36911326,-,-0.0016,0.78843087,-1.4380481243133545,False
Rpl39,ENSMUSG00000079641,X,37085402,37082520,-,-0.2128,0.0040885354,-5.12424373626709,False
Upf3b,ENSMUSG00000036572,X,37110322,37091678,-,-0.0106,0.47586325,-0.20483696460723877,False
Ndufa1,ENSMUSG00000016427,X,37191163,37187588,-,0.0479,0.042805064,-3.430161476135254,False
Lamp2,ENSMUSG00000016534,X,38456454,38401357,-,0.0159,2.183539,-1.7712149620056152,False
Cul4b,ENSMUSG00000031095,X,38576196,38533274,-,0.072,0.81733745,-0.453668475151062,False
C1galt1c1,ENSMUSG00000048970,X,38635087,38630785,-,-0.0013,0.38901067,-0.2582317590713501,False
Thoc2,ENSMUSG00000037475,X,41920674,41794991,-,-0.0395,1.6326782,-3.4132752418518066,False
Zdhhc9,ENSMUSG00000036985,X,48208878,48171969,-,-0.0241,0.7396324,-0.825249195098877,False
Elf4,ENSMUSG00000031103,X,48463132,48411046,-,-0.0123,2.0968373,0.3998216986656189,True
Aifm1,ENSMUSG00000036932,X,48513563,48474944,-,0.136,0.3523748,-0.956993818283081,False
Zfp280c,ENSMUSG00000036916,X,48594504,48541625,-,-0.0454,2.232155,-3.322324275970459,False
Enox2,ENSMUSG00000031109,X,49288259,49009707,-,-0.0021,8.145176,-1.398714303970337,False
Rap2c,ENSMUSG00000050029,X,51018018,51003912,-,0.0126,0.28885895,-1.8601446151733398,False
Mbnl3,ENSMUSG00000036109,X,51206532,51117269,-,0.0917,2.6689208,0.45756369829177856,True
Fam122b,ENSMUSG00000036022,X,53269805,53243415,-,-0.0084,0.39554822,-0.40857958793640137,False
Mospd1,ENSMUSG00000023074,X,53370502,53344598,-,-0.0077,1.7481208,-0.7547158002853394,False
Xlr,ENSMUSG00000054626,X,53797706,53777118,-,-0.0056,0.39631653,-0.13744771480560303,False
Mmgt1,ENSMUSG00000061273,X,56598069,56585512,-,0.02,0.5953664,-0.6564170122146606,False
Map7d3,ENSMUSG00000067878,X,56822326,56797858,-,0.0446,0.5117328,-0.44633913040161133,False
Arhgef6,ENSMUSG00000031133,X,57338729,57231485,-,0.0478,0.97040445,-0.8339223861694336,False
Rbmx,ENSMUSG00000031134,X,57393036,57383530,-,-0.0486,0.42664555,-0.6040223836898804,False
Fgf13,ENSMUSG00000031137,X,59568071,59062145,-,-0.0453,22.849186,-0.4444577693939209,False
Atp11c,ENSMUSG00000062949,X,60592698,60223290,-,-0.01,3.8650863,-1.6269426345825195,False
Tmem185a,ENSMUSG00000073139,X,70477180,70459753,-,0.0109,0.3054108,-0.6215367317199707,False
Cd99l2,ENSMUSG00000035776,X,71492849,71420060,-,-0.0018,0.75597894,-0.45887935161590576,False
Cetn2,ENSMUSG00000031347,X,72918411,72913532,-,0.0016,0.026610805,-4.901257514953613,False
Xlr4a,ENSMUSG00000079845,X,73082478,73074345,-,0.0641,0.23828274,-0.8040367364883423,False
Haus7,ENSMUSG00000031371,X,73459044,73437315,-,0.0699,0.3659339,-0.5166711807250977,False
Bcap31,ENSMUSG00000002015,X,73716175,73686178,-,0.1523,0.08413507,-0.9583172798156738,False
Idh3g,ENSMUSG00000002010,X,73786897,73778963,-,0.1453,0.042964138,-2.0728466510772705,False
L1cam,ENSMUSG00000031391,X,73896105,73853778,-,-0.0185,0.3650747,0.2528368830680847,True
Arhgap4,ENSMUSG00000031389,X,73921870,73891442,-,-0.0491,3.7802038,-0.39061474800109863,False
Naa10,ENSMUSG00000031388,X,73921944,73916873,-,0.0622,2.9608574,-0.6748338937759399,False
Hcfc1,ENSMUSG00000031386,X,73966357,73942792,-,0.1645,0.19960706,-2.215533971786499,False
Irak1,ENSMUSG00000031392,X,74023918,74013914,-,-0.0191,1.3332866,-2.4505412578582764,False
Mecp2,ENSMUSG00000031393,X,74135363,74026592,-,-0.0652,2.2224438,-2.475226640701294,False
Flna,ENSMUSG00000031328,X,74249820,74223461,-,0.0424,0.053944334,-3.1602625846862793,False
Dnase1l1,ENSMUSG00000019088,X,74282337,74273217,-,-0.0227,0.6697889,-0.2190380096435547,False
Lage3,ENSMUSG00000015289,X,74353618,74351276,-,0.1236,0.06877074,-7.294513702392578,False
Ubl4a,ENSMUSG00000015290,X,74373218,74365718,-,0.1773,0.016237564,-3.6490283012390137,False
Fam3a,ENSMUSG00000031399,X,74393272,74384719,-,-0.0146,0.16270266,-0.7047749757766724,False
G6pdx,ENSMUSG00000031400,X,74429194,74409483,-,0.0407,0.39030296,-1.0968196392059326,False
Gab3,ENSMUSG00000032750,X,75085458,74966843,-,-0.0751,9.77354,0.06164461374282837,True
Mpp1,ENSMUSG00000031402,X,75131016,75109733,-,-0.0221,0.23160718,-0.37801313400268555,False
Cmc4,ENSMUSG00000090110,X,75416584,75404846,-,-0.0278,0.15421902,-2.2727887630462646,False
Prkx,ENSMUSG00000035725,X,77796278,77761411,-,-0.0671,0.8665522,-0.32836711406707764,False
Prrg1,ENSMUSG00000047996,X,78583896,78449613,-,-0.0196,8.230211,-0.6728969812393188,False
Gk,ENSMUSG00000025059,X,85776819,85701937,-,0.0347,0.98290133,0.036039650440216064,True
Pola1,ENSMUSG00000006678,X,93632155,93304767,-,0.1463,5.059262,0.851162776350975,True
Pdk3,ENSMUSG00000035232,X,93832201,93764607,-,0.1427,0.9401885,-0.09363043308258057,False
Zfx,ENSMUSG00000079509,X,94123702,94074631,-,-0.0477,1.9055207,-2.2297959327697754,False
Eif2s3x,ENSMUSG00000035150,X,94212862,94188707,-,0.0439,0.9621939,-0.3038898706436157,False
Amer1,ENSMUSG00000050332,X,95444872,95420318,-,-0.0467,0.118054286,-0.38444507122039795,False
Las1l,ENSMUSG00000057421,X,95956962,95935335,-,0.0436,0.15136999,-0.8627429008483887,False
Pja1,ENSMUSG00000034403,X,99471273,99465734,-,-0.0158,0.14370757,-0.792931318283081,False
Pdzd11,ENSMUSG00000015668,X,100626568,100622883,-,0.1632,0.20651832,-1.825653314590454,False
Snx12,ENSMUSG00000046032,X,101222563,101097786,-,0.0099,2.8285756,-1.7569925785064697,False
Il2rg,ENSMUSG00000031304,X,101268255,101264378,-,-0.0455,0.39215225,-0.7237601280212402,False
Zmym3,ENSMUSG00000031310,X,101420849,101404384,-,-0.0011,0.47809833,-0.5319925546646118,False
Cxcr3,ENSMUSG00000050232,X,101734269,101731535,-,0.082,0.045459498,-1.5120439529418945,False
Ercc6l,ENSMUSG00000051220,X,102157091,102141716,-,0.1684,0.11897752,0.01738184690475464,True
Rps4x,ENSMUSG00000031320,X,102189394,102184941,-,-0.0511,0.00087186875,-6.310914993286133,False
Hdac8,ENSMUSG00000067567,X,102505359,102284639,-,-0.0241,10.322592,-1.6351089477539062,False
Rlim,ENSMUSG00000056537,X,103981284,103957163,-,-0.0071,3.554443,-0.3331822156906128,False
Abcb7,ENSMUSG00000031333,X,104413856,104280657,-,0.0338,2.7469392,-3.3570408821105957,False
Zdhhc15,ENSMUSG00000033906,X,104671064,104536969,-,-0.0115,4.494337,-1.3606276512145996,False
Atrx,ENSMUSG00000031229,X,105929403,105797615,-,-0.0629,1.4755247,-1.1143670082092285,False
Magt1,ENSMUSG00000031232,X,106011906,105968084,-,0.1307,0.32436097,0.14517349004745483,True
Taf9b,ENSMUSG00000047242,X,106221158,106206883,-,0.0078,0.13044402,-1.707939863204956,False
Itm2a,ENSMUSG00000031239,X,107403376,107397099,-,-0.0125,0.18069339,-2.662144899368286,False
2610002M06Rik,ENSMUSG00000031242,X,107816334,107782751,-,0.032,0.27368686,-1.1360421180725098,False
Brwd3,ENSMUSG00000063663,X,108834372,108737016,-,-0.0423,1.1609797,-0.9555962085723877,False
Hmgn5,ENSMUSG00000031245,X,109013404,109004534,-,0.1045,0.03801317,-0.06689345836639404,False
Chm,ENSMUSG00000025531,X,113185517,113040593,-,-0.0138,1.656795,-1.850430965423584,False
Trmt2b,ENSMUSG00000067369,X,134276984,134222339,-,0.0043,2.1766837,-0.491672158241272,False
Timm8a1,ENSMUSG00000048007,X,134541865,134537256,-,0.0669,1.753199,-0.7235441207885742,False
Btk,ENSMUSG00000031264,X,134583570,134542336,-,-0.0276,0.0,-0.22507548332214355,False
Gla,ENSMUSG00000031266,X,134601125,134588149,-,0.0129,1.5798086,-1.1182780265808105,False
Zmat1,ENSMUSG00000052676,X,135009209,134971372,-,-0.0507,1.2870584,-0.7669699192047119,False
Morf4l2,ENSMUSG00000031422,X,136743690,136732942,-,0.1447,0.94241124,-0.09474372863769531,False
Slc25a53,ENSMUSG00000044348,X,137038302,136981116,-,-0.0265,0.94529206,-1.58723783493042,False
Rbm41,ENSMUSG00000031433,X,139998595,139889511,-,-0.0261,7.377716,-5.360792636871338,False
Tsc22d3,ENSMUSG00000031431,X,140600659,140539528,-,-0.2308,0.02714949,-1.2151908874511719,False
Psmd10,ENSMUSG00000031429,X,140956728,140948429,-,0.0358,0.18717246,-0.9353295564651489,False
Acsl4,ENSMUSG00000031278,X,142390535,142317993,-,-0.0035,2.3343015,-1.110069990158081,False
Ammecr1,ENSMUSG00000042225,X,142966728,142851146,-,0.0359,1.4147382,-0.7845175266265869,False
Tmem29,ENSMUSG00000041353,X,150459154,150397773,-,0.1044,1.6799668,-0.5510114431381226,False
Apex2,ENSMUSG00000025269,X,150589868,150519519,-,-0.0155,7.225526,-4.205739974975586,False
Gnl3l,ENSMUSG00000025266,X,151017322,150983141,-,0.0499,0.61057657,-0.6116451025009155,False
Tsr2,ENSMUSG00000025264,X,151096543,151087094,-,0.0325,0.49947834,-0.5534951686859131,False
Kantr,ENSMUSG00000087403,X,152327495,152294828,-,-0.0631,0.7012688,-0.40937137603759766,False
Tspyl2,ENSMUSG00000041096,X,152342425,152336852,-,-0.0466,0.35145158,-0.11334514617919922,False
Sat1,ENSMUSG00000025283,X,155216449,155213132,-,-0.1036,0.19943151,-0.12050473690032959,False
Prdx4,ENSMUSG00000025289,X,155340754,155323918,-,0.2689,0.1261433,0.17402112483978271,True
Sms,ENSMUSG00000071708,X,157492287,157443855,-,0.1462,0.80558884,0.009659767150878906,False
Mbtps2,ENSMUSG00000046873,X,157598715,157535371,-,-0.0182,6.58213,-2.7834513187408447,False
Pdha1,ENSMUSG00000031299,X,160138413,160122209,-,0.0652,0.17851967,-1.3588697910308838,False
Txlng,ENSMUSG00000038344,X,162829454,162778919,-,-0.0325,2.3211195,-2.4679014682769775,False
Syap1,ENSMUSG00000031357,X,162888447,162857057,-,-0.0016,0.6011833,-0.6640616655349731,False
Zrsr2,ENSMUSG00000031370,X,163958661,163935443,-,-0.0449,0.73753273,-0.41339540481567383,False
Car5b,ENSMUSG00000031373,X,164027997,163976822,-,0.0894,0.3167402,0.3986247181892395,True
Siah1b,ENSMUSG00000040749,X,164076493,164070705,-,0.0745,0.340285,0.14745569229125977,True
Mospd2,ENSMUSG00000061778,X,164980375,164936169,-,0.0171,1.4067663,-1.159672737121582,False
Ofd1,ENSMUSG00000040586,X,166440704,166390033,-,0.016,0.91002053,-0.10074186325073242,False
Rab9,ENSMUSG00000079316,X,166479867,166457253,-,0.022,0.3256141,-4.358546733856201,False
Tceanc,ENSMUSG00000051224,X,166518567,166499812,-,-0.0092,0.4451766,-0.3972669839859009,False
Tmsb4x,ENSMUSG00000049775,X,167209315,167207093,-,0.1714,0.0019128287,-0.6801350116729736,False
Tlr7,ENSMUSG00000044583,X,167330558,167304929,-,-0.0298,0.55884147,0.08176898956298828,True
Prps2,ENSMUSG00000025742,X,167382749,167346322,-,0.041,0.306585,-1.7772955894470215,False
Msl3,ENSMUSG00000031358,X,168673898,168654117,-,0.1303,0.4417135,-1.5293848514556885,False
Hccs,ENSMUSG00000031352,X,169320372,169250193,-,0.0026,2.8308563,-1.3751552104949951,False
Gpkow,ENSMUSG00000031148,X,7710262,7697131,+,-0.0141,2.7202363,-1.2800366878509521,False
Tfe3,ENSMUSG00000000134,X,7775202,7762560,+,-0.0195,0.3075815,-0.7100945711135864,False
Gripap1,ENSMUSG00000031153,X,7820567,7789765,+,-0.0611,1.0468724,-0.32710540294647217,False
Otud5,ENSMUSG00000031154,X,7876626,7841364,+,-0.0574,0.7177538,-0.8307944536209106,False
Pim2,ENSMUSG00000031155,X,7883432,7878262,+,-0.0876,1.2867823,-0.23480308055877686,False
Slc35a2,ENSMUSG00000031156,X,7894492,7884028,+,0.0239,1.1658365,-0.9640429019927979,False
Timm17b,ENSMUSG00000031158,X,7908351,7899357,+,0.0544,0.06076559,-2.8648838996887207,False
Lancl3,ENSMUSG00000047344,X,9268085,9199902,+,0.019,3.0458217,-1.391714096069336,False
Xk,ENSMUSG00000015342,X,9313250,9272756,+,0.0158,0.58723426,-0.30095958709716797,False
Mid1ip1,ENSMUSG00000008035,X,10719690,10715013,+,0.0944,0.08916684,-6.785643100738525,False
Atp6ap2,ENSMUSG00000031007,X,12617049,12587801,+,-0.0011,1.3186184,-0.932060956954956,False
Usp9x,ENSMUSG00000031010,X,13173328,13071498,+,-0.0099,4.007355,-0.34484970569610596,False
Ddx3x,ENSMUSG00000000787,X,13294052,13280970,+,-0.0644,0.30565822,-0.6272133588790894,False
Gpr34,ENSMUSG00000040229,X,13640858,13632089,+,-0.064,0.0,0.0,False
Maoa,ENSMUSG00000025037,X,16687818,16619698,+,0.0873,1.2165662,0.0036896467208862305,False
Kdm6a,ENSMUSG00000037369,X,18279936,18162575,+,-0.0641,3.458075,-1.3133187294006348,False
Rp2,ENSMUSG00000060090,X,20405653,20364481,+,0.0243,2.7540357,-0.8023881912231445,False
Jade3,ENSMUSG00000037315,X,20519939,20425688,+,0.0471,2.7591708,-1.0899584293365479,False
Rbm10,ENSMUSG00000031060,X,20650901,20617503,+,0.0845,0.66305405,-0.3915407657623291,False
Uba1,ENSMUSG00000001924,X,20683179,20658326,+,0.2409,0.16273817,-1.722391128540039,False
Cdk16,ENSMUSG00000031065,X,20699880,20687954,+,-0.0429,0.4995432,-0.820921778678894,False
Usp11,ENSMUSG00000031066,X,20720539,20703906,+,0.0098,0.6754765,-1.0533447265625,False
Araf,ENSMUSG00000001127,X,20860519,20797814,+,-0.0152,0.6807702,-0.9899452924728394,False
Wdr44,ENSMUSG00000036769,X,23806025,23693051,+,-0.0426,2.1957073,-1.0936529636383057,False
Dock11,ENSMUSG00000031093,X,36076562,35888832,+,-0.0105,3.9680638,-1.2969965934753418,False
Pgrmc1,ENSMUSG00000006373,X,36606079,36598206,+,0.1447,0.2048873,-1.8132927417755127,False
Slc25a5,ENSMUSG00000016319,X,36798807,36795651,+,0.489,0.0030477857,-3.3818306922912598,False
Ube2a,ENSMUSG00000016308,X,36884222,36873900,+,0.1838,0.20535652,-0.6321929693222046,False
Nkap,ENSMUSG00000016409,X,37150746,37126795,+,0.0893,0.82409596,-4.676371097564697,False
Zbtb33,ENSMUSG00000048047,X,38197046,38189793,+,-0.039,0.22954327,-0.8665393590927124,False
Mcts1,ENSMUSG00000000355,X,38613426,38600578,+,0.0829,0.367718,-4.162839412689209,False
Gria3,ENSMUSG00000001986,X,41678601,41400854,+,-0.0401,0.0,0.0,False
Xiap,ENSMUSG00000025860,X,42109656,42059679,+,-0.0347,1.112181,-0.3647029399871826,False
Stag2,ENSMUSG00000025862,X,42277185,42149317,+,0.0379,1.9815733,-1.2537868022918701,False
Sh2d1a,ENSMUSG00000005696,X,42529330,42502453,+,0.0132,11.936615,-6.716034412384033,False
Ocrl,ENSMUSG00000001173,X,47965868,47912387,+,0.0008,1.7881647,-1.3492696285247803,False
Sash3,ENSMUSG00000031101,X,48161565,48146436,+,-0.0244,0.31393757,-1.701150894165039,False
Utp14a,ENSMUSG00000063785,X,48282453,48256862,+,0.0254,0.617068,-1.2037630081176758,False
Bcorl1,ENSMUSG00000036959,X,48408049,48341358,+,-0.0249,0.8966022,-0.6104335784912109,False
Slc25a14,ENSMUSG00000031105,X,48662294,48623413,+,0.0335,0.650806,-0.8030201196670532,False
Rbmx2,ENSMUSG00000031107,X,48710723,48695004,+,0.1597,0.10672145,-0.7784910202026367,False
Stk26,ENSMUSG00000031112,X,50893097,50841047,+,0.0167,0.71099114,-1.2960283756256104,False
Phf6,ENSMUSG00000025626,X,52956943,52912266,+,0.0265,2.2405922,-1.5065393447875977,False
Hprt,ENSMUSG00000025630,X,53021659,52988137,+,0.3086,0.11972828,-0.2289440631866455,False
3830403N18Rik,ENSMUSG00000031125,X,56153498,56136572,+,0.0227,0.07346542,-0.22018253803253174,False
Ints6l,ENSMUSG00000035967,X,56507843,56454857,+,-0.0511,2.5999627,-1.5239343643188477,False
Slc9a6,ENSMUSG00000060681,X,56664230,56609757,+,-0.0274,1.1138595,-0.5851420164108276,False
Htatsf1,ENSMUSG00000067873,X,57067183,57053583,+,0.0964,0.11305357,-0.5016845464706421,False
Cd40lg,ENSMUSG00000031132,X,57224042,57212143,+,0.0113,0.7879965,-0.46800076961517334,False
Fmr1,ENSMUSG00000000838,X,68717963,68678541,+,0.0668,1.1802653,-0.6269073486328125,False
Mtm1,ENSMUSG00000031337,X,71315691,71210767,+,-0.0384,2.3195577,-1.31770658493042,False
Mtmr1,ENSMUSG00000015214,X,71419196,71364760,+,0.0069,0.63649964,0.18749487400054932,True
Hmgb3,ENSMUSG00000015217,X,71560676,71555918,+,0.2173,0.041849032,-0.13275516033172607,False
Vma21,ENSMUSG00000073131,X,71839757,71815924,+,0.0872,0.19785298,-0.5959744453430176,False
Nsdhl,ENSMUSG00000031349,X,72958514,72918557,+,0.0099,0.51549965,-1.5268259048461914,False
Xlr4b,ENSMUSG00000067768,X,73222453,73214333,+,0.0182,0.22764647,-0.8431229591369629,False
Zfp275,ENSMUSG00000031365,X,73359080,73342621,+,-0.0405,0.2542929,-0.7322248220443726,False
Abcd1,ENSMUSG00000031378,X,73738534,73716597,+,0.0116,0.56265485,-0.6866655349731445,False
Ssr4,ENSMUSG00000002014,X,73790830,73787028,+,0.135,0.046967793,-2.568311929702759,False
Emd,ENSMUSG00000001964,X,74261548,74254687,+,0.0418,0.5692118,-0.14198637008666992,False
Rpl10,ENSMUSG00000008682,X,74273135,74270812,+,0.1911,0.0070379646,-3.0844497680664062,False
Taz,ENSMUSG00000009995,X,74290151,74281912,+,-0.0817,0.19419883,-0.5806542634963989,False
Atp6ap1,ENSMUSG00000019087,X,74304721,74297097,+,-0.0544,0.17882791,-1.2158021926879883,False
Gdi1,ENSMUSG00000015291,X,74311862,74304998,+,-0.0897,0.063434,-1.7783160209655762,False
Fam50a,ENSMUSG00000001962,X,74320149,74313033,+,0.0052,0.10227882,-3.222884178161621,False
Ikbkg,ENSMUSG00000004221,X,74453854,74393290,+,-0.0377,0.84467614,-0.8969228267669678,False
Dkc1,ENSMUSG00000031403,X,75109777,75095854,+,0.1417,0.15865631,-0.23623359203338623,False
Fundc2,ENSMUSG00000031198,X,75396459,75382399,+,0.1449,0.03660621,-3.2616524696350098,False
Brcc3,ENSMUSG00000031201,X,75454001,75416628,+,0.0784,0.48276466,-0.21172010898590088,False
Vbp1,ENSMUSG00000031197,X,75534942,75514299,+,0.1338,0.27522027,-0.7424707412719727,False
Tbl1x,ENSMUSG00000025246,X,77662983,77511013,+,0.0005,2.177841,-0.07242214679718018,False
Tab3,ENSMUSG00000035476,X,85634469,85574022,+,-0.011,2.079355,-1.6844522953033447,False
5430427O19Rik,ENSMUSG00000025058,X,85891499,85870354,+,-0.0412,1.1918703,-0.626978874206543,False
Pcyt1b,ENSMUSG00000035246,X,93749951,93654863,+,0.0173,0.17108083,-0.026101231575012207,False
Klhl15,ENSMUSG00000043929,X,94277724,94234599,+,-0.0137,3.2603796,-1.4367082118988037,False
Apoo,ENSMUSG00000079508,X,94417093,94367117,+,0.1276,0.6207942,-0.5376502275466919,False
Zc3h12b,ENSMUSG00000035045,X,95932637,95711678,+,-0.0296,0.0,-0.5281796455383301,False
Msn,ENSMUSG00000031207,X,96168552,96096042,+,0.0787,0.2652452,-0.7641706466674805,False
Ar,ENSMUSG00000046532,X,98323215,98148769,+,-0.0674,1.1300595,-0.40860021114349365,False
Yipf6,ENSMUSG00000047694,X,98949017,98936316,+,-0.0119,0.3963374,-1.1656861305236816,False
Igbp1,ENSMUSG00000031221,X,100516125,100494291,+,-0.0227,0.16418037,-2.905578374862671,False
Kif4,ENSMUSG00000034311,X,100727214,100625737,+,0.2981,1.4077652,0.7079813480377197,True
Foxo4,ENSMUSG00000042903,X,101260873,101254528,+,-0.0147,0.23744076,-0.26633310317993164,False
Med12,ENSMUSG00000079487,X,101297465,101274030,+,-0.0556,0.18152829,-0.9246746301651001,False
Nono,ENSMUSG00000031311,X,101448591,101429318,+,0.1872,0.2897121,-0.1828610897064209,False
Taf1,ENSMUSG00000031314,X,101601789,101532734,+,0.0515,1.9033233,-0.14324736595153809,False
Ogt,ENSMUSG00000034160,X,101684351,101640060,+,-0.1392,0.9855639,-5.719135284423828,False
Nhsl2,ENSMUSG00000079481,X,102092055,101849385,+,-0.037,0.6729817,-0.017009973526000977,False
Pin4,ENSMUSG00000079480,X,102127669,102119447,+,0.0144,0.1237031,-3.4874749183654785,False
Chic1,ENSMUSG00000031327,X,103396092,103356476,+,-0.0241,2.464939,0.29566699266433716,True
Pbdc1,ENSMUSG00000031226,X,105117090,105079756,+,0.1533,0.75100523,-0.31852293014526367,False
Cox7b,ENSMUSG00000031231,X,106022450,106015700,+,0.1882,0.060640376,-2.0942955017089844,False
Atp7a,ENSMUSG00000033792,X,106124926,106027276,+,-0.0395,2.63163,-2.213315963745117,False
Tlr13,ENSMUSG00000033777,X,106160493,106143204,+,-0.0189,0.0,0.0,False
Pgk1,ENSMUSG00000062070,X,106203699,106187100,+,0.1292,0.2830767,-0.26016831398010254,False
P2ry10,ENSMUSG00000050921,X,107104974,107088492,+,-0.0629,1.3664612,0.21058905124664307,True
P2ry10b,ENSMUSG00000054293,X,107173661,107148927,+,-0.0473,1.09019,-0.3975263833999634,False
Gpr174,ENSMUSG00000073008,X,107296769,107255878,+,-0.0918,1.4725167,-0.9433654546737671,False
Sh3bgrl,ENSMUSG00000031246,X,109197873,109095365,+,0.035,3.0519586,-0.6001125574111938,False
Apool,ENSMUSG00000025525,X,112372755,112311334,+,0.0794,0.5945845,-1.4786343574523926,False
Diaph2,ENSMUSG00000034480,X,130465834,129749742,+,-0.0525,6.650002,-3.476120948791504,False
Cstf2,ENSMUSG00000031256,X,134086819,134059187,+,0.1172,0.5013559,-0.48895788192749023,False
Cenpi,ENSMUSG00000031262,X,134362639,134308084,+,0.1616,1.8384038,0.6268325746059418,True
Rpl36a,ENSMUSG00000079435,X,134588062,134585654,+,-0.0728,0.004423059,-3.137805461883545,False
Hnrnph2,ENSMUSG00000045427,X,134607060,134601179,+,0.0412,0.8523768,-0.9247375726699829,False
Gprasp1,ENSMUSG00000043384,X,135803474,135742733,+,0.0023,8.016914,-5.290471076965332,False
Bhlhb9,ENSMUSG00000072964,X,135891081,135797594,+,0.067,0.092425086,-1.1009125709533691,False
Tceal9,ENSMUSG00000042712,X,136247139,136245079,+,0.1468,0.036482476,-0.7434976100921631,False
Bex3,ENSMUSG00000046432,X,136271978,136270253,+,0.2368,0.039865497,-1.5355477333068848,False
Fam199x,ENSMUSG00000042595,X,137082503,137049594,+,-0.0322,0.55390114,-0.4744638204574585,False
Tbc1d8b,ENSMUSG00000042473,X,139753405,139684996,+,-0.0221,1.2368339,-0.5660955905914307,False
Prps1,ENSMUSG00000031432,X,140476140,140456613,+,0.1458,0.4126761,0.07187581062316895,True
Atg4a,ENSMUSG00000079418,X,141164270,140956907,+,0.0001,3.1628332,-1.6059155464172363,False
Nxt2,ENSMUSG00000042271,X,142239692,142226770,+,-0.0176,0.38969278,-0.49984288215637207,False
Tmem164,ENSMUSG00000047045,X,142843494,142681406,+,-0.0264,17.123457,-3.689136028289795,False
Alg13,ENSMUSG00000041718,X,144374450,144317804,+,0.0337,2.5761304,-1.348114013671875,False
Pfkfb1,ENSMUSG00000025271,X,150643878,150588229,+,0.0104,1.6441469,-0.45923173427581787,False
Fam120c,ENSMUSG00000025262,X,151471842,151344175,+,-0.0153,7.3213234,-2.164760112762451,False
