wilcoxon,t-test,t-test_overestim_var
Nsd1,,
Pigc,,
Slfn9,,
Adcy3,,
Atmin,,
Hist1h2br,,
Lnx2,,
Mthfsd,,
Nat10,,
Kansl1,,
Cep104,,
Mlkl,,
Mmgt1,,
Wwox,,
Tubgcp6,,
Tex9,,
Coq8b,,
Nme6,,
Soat2,,
Hsf4,,
Ttc21b,,
Stard5,,
Dhx58,,
Mterf4,,
Zbtb33,,
Arid1a,,
Ifrd2,,
Gtf2e1,,
Smyd2,,
Twsg1,,
Znfx1,,
Mrpl9,,
Ssx2ip,,
Pkn2,,
Polr2e,,
6030458C11Rik,,
Zfp142,,
Pik3r4,,
Nat9,,
Zfp932,,
Mlxip,,
Vps25,,
Fam53c,,
Osgepl1,,
Zfp809,,
Zfp738,,
Trmt12,,
Ppt2,,
Trip12,,
Acer3,,
Bloc1s1,,
Slc35d1,,
Tmem37,,
Tprgl,,
Tgfbrap1,,
Stat4,,
Cmpk2,,
Supv3l1,,
Gas7,,
Cul4a,,
Abitram,,
Trim65,,
U2af1l4,,
Flvcr1,,
Zscan29,,
H2ac11,,
Nt5c2,,
Mbd6,,
Ifitm1,,
Zkscan6,,
Exo5,,
Sesn2,,
Serpinb1a,,
Mettl17,,
Serf1,,
Brpf3,,
Nme2,,
Cgas,,
Atp6v0b,,
Polr3g,,
Uspl1,,
Morf4l1,,
Gpr55,,
Tspoap1,,
Nebl,,
Dnase2a,,
Psrc1,,
Rnf144a,,
Ddx31,,
Smg8,,
9430015G10Rik,,
Tmsb15b1,,
Hook1,,
Guf1,,
Rbm45,,
Klc3,,
Lrp8,,
Haghl,,
Unk,,
Farp1,,
Mybl1,,
Chpf,,
Lmf1,,
Zbtb14,,
Zbtb41,,
Kctd17,,
Creb3l1,,
Arfgap3,,
Kdm1b,,
Habp4,,
Zbtb7b,,
Tsc2,,
Calhm2,,
Phlpp2,,
Dock9,,
Cdk16,,
Pced1a,,
Abcb8,,
Bag3,,
Zbtb2,,
Letmd1,,
Slx4ip,,
Clstn1,,
Cdkn2a,,
Dolpp1,,
Sec24d,,
Tpr,,
Gcc1,,
Yy1,,
Tmco3,,
Snx32,,
Tmem184b,,
Unc93b1,,
Gimap9,,
Mtr,,
Phka2,,
Zdhhc13,,
Trmu,,
Clcn5,,
Hus1,,
Msh5,,
Tmed1,,
Tmtc4,,
Arhgef39,,
Klhl36,,
Zfp429,,
Ero1lb,,
Rassf7,,
Trmt10b,,
Ip6k2,,
Edrf1,,
Wdr6,,
Vapa,,
Nf1,,
Utp4,,
Zmym1,,
Zfp26,,
Acsf3,,
Celsr1,,
Tmem143,,
Tst,,
Setx,,
Med22,,
Mon1b,,
Git1,,
Pak4,,
Abhd17c,,
Thtpa,,
Fam173a,,
Mtdh,,
R3hdm1,,
Cd8b1,,
Zfp959,,
Recql5,,
Mpi,,
Wdr77,,
Tmem104,,
Ddit4,,
Zbtb8a,,
Ankrd46,,
Scp2,,
Zfp87,,
Hsf2,,
Sik2,,
Recql4,,
Txndc16,,
Lrrc8d,,
Cisd2,,
Map11,,
Tmem156,,
Foxo4,,
Hdac10,,
Tspyl3,,
Slc9a6,,
Abtb1,,
Ripk2,,
Pygm,,
Jrkl,,
Slc23a2,,
Wdr47,,
Gnb1l,,
Magi3,,
Mpv17,,
Ndst1,,
Arap1,,
Pcdhgc4,,
Pi4kb,,
Poglut1,,
Edem3,,
Pcyt1a,,
Cd200r4,,
AI987944,,
Fam185a,,
Bod1,,
Tnfsf14,,
C330018D20Rik,,
Exd2,,
Eif2s3y,,
Tg,,
Sdhaf3,,
B4galt3,,
Akap12,,
Cpped1,,
Ddx59,,
1700066M21Rik,,
Acad8,,
Cetn4,,
Mkks,,
Nepro,,
