,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Zdhhc13,ENSMUSG00000030471,7,48827440,48789003,+,0.0018,1.2729722,-1.5104825496673584,False
Htatip2,ENSMUSG00000039745,7,49773975,49759115,+,0.0753,0.11673506,-2.7312521934509277,False
Prmt3,ENSMUSG00000030505,7,49858265,49778346,+,0.034,0.84452075,-0.18875837326049805,False
Gas2,ENSMUSG00000030498,7,51994975,51862015,+,0.0498,4.015536,-0.04619622230529785,False
Tubgcp5,ENSMUSG00000033790,7,55831677,55794154,+,-0.0184,2.425054,-0.5070517063140869,False
Cyfip1,ENSMUSG00000030447,7,55932602,55841745,+,0.0355,0.3164998,-0.45790815353393555,False
Herc2,ENSMUSG00000030451,7,56231800,56050196,+,-0.0876,1.076657,-4.391224384307861,False
Atp10a,ENSMUSG00000025324,7,58829420,58656166,+,0.0179,9.179038,-1.3333518505096436,False
Ube3a,ENSMUSG00000025326,7,59311536,59228750,+,-0.0394,0.9307633,-1.0075500011444092,False
Mtmr10,ENSMUSG00000030522,7,64340806,64287653,+,-0.0252,3.0441895,-1.4549078941345215,False
Mcee,ENSMUSG00000033429,7,64412125,64392607,+,-0.0045,0.3058624,-2.101911783218384,False
Tarsl2,ENSMUSG00000030515,7,65692091,65644898,+,0.0171,2.6765478,-0.3463706970214844,False
Tm2d3,ENSMUSG00000078681,7,65701913,65691169,+,-0.0121,0.15905046,-1.0218310356140137,False
Snrpa1,ENSMUSG00000030512,7,66074587,66059003,+,0.3,0.076012835,-0.39279913902282715,False
Selenos,ENSMUSG00000075701,7,66089405,66079649,+,0.2043,0.08713519,-1.328181266784668,False
Chsy1,ENSMUSG00000032640,7,66173798,66109515,+,0.0052,1.4977278,0.1720542311668396,True
Lins1,ENSMUSG00000053091,7,66717256,66689889,+,-0.0165,0.931205,-0.8637582063674927,False
Igf1r,ENSMUSG00000005533,7,68233668,67952827,+,-0.0713,5.145106,-0.2182708978652954,False
Fam169b,ENSMUSG00000074071,7,68363092,68273839,+,-0.0798,3.5550952,0.4313141703605652,True
Akap13,ENSMUSG00000066406,7,75754609,75455534,+,-0.1559,5.1827693,-1.6583242416381836,False
Klhl25,ENSMUSG00000055652,7,75874131,75848310,+,-0.0357,0.27109113,-0.15662002563476562,False
Mrps11,ENSMUSG00000030611,7,78792989,78783119,+,0.1258,0.10023737,-4.829497337341309,False
Aen,ENSMUSG00000030609,7,78911209,78895854,+,-0.009,1.0288259,-0.5835949182510376,False
Isg20,ENSMUSG00000039236,7,78920396,78913424,+,-0.0286,0.05492481,-0.5544247627258301,False
Abhd2,ENSMUSG00000039202,7,79365508,79273199,+,-0.0643,1.5568261,-1.7238101959228516,False
Fanci,ENSMUSG00000039187,7,79450264,79391929,+,0.0792,0.7401134,0.11013203859329224,True
Ticrr,ENSMUSG00000046591,7,79698148,79660196,+,0.0565,2.607613,0.476701021194458,True
Zfp710,ENSMUSG00000048897,7,80094173,80024814,+,-0.0548,1.3578548,0.3625493049621582,True
Sema4b,ENSMUSG00000030539,7,80226527,80186841,+,-0.0514,0.32818964,-0.06322240829467773,False
Gdpgp1,ENSMUSG00000050973,7,80242061,80232865,+,-0.0254,1.426619,-1.6029939651489258,False
Ngrn,ENSMUSG00000047084,7,80265374,80261215,+,0.0136,0.22948466,-1.9511146545410156,False
Vps33b,ENSMUSG00000030534,7,80291754,80269649,+,-0.0188,2.159938,-2.23042893409729,False
Prc1,ENSMUSG00000038943,7,80316259,80294450,+,0.2709,0.1898174,-1.116546630859375,False
Zscan2,ENSMUSG00000038797,7,80876537,80860920,+,-0.0651,0.34566572,-0.09625804424285889,False
Zfp592,ENSMUSG00000005621,7,81045164,80993681,+,-0.0467,0.9067,-3.915699005126953,False
Pde8a,ENSMUSG00000025584,7,81334533,81213596,+,0.0028,1.697478,-1.8878169059753418,False
Whamm,ENSMUSG00000045795,7,81596836,81571266,+,-0.0407,1.0877858,-0.8593487739562988,False
Ramac,ENSMUSG00000038646,7,81769491,81762925,+,0.0211,0.13572223,-3.7196359634399414,False
Tm6sf1,ENSMUSG00000038623,7,81884434,81859001,+,-0.1248,0.24447596,0.6771895885467529,True
Efl1,ENSMUSG00000038563,7,82777852,82648614,+,0.0135,2.7724538,-0.7564613819122314,False
Stard5,ENSMUSG00000046027,7,83653127,83631959,+,-0.0413,1.2884449,-2.0812573432922363,False
Mesd,ENSMUSG00000038503,7,83901532,83884466,+,0.0033,0.21800487,-0.7318878173828125,False
Ctsc,ENSMUSG00000030560,7,88310888,88278085,+,0.0871,0.5723582,0.8256623297929764,True
Picalm,ENSMUSG00000039361,7,90213465,90130213,+,-0.0415,2.0853806,0.22760355472564697,True
Sytl2,ENSMUSG00000030616,7,90410719,90302252,+,-0.0522,2.4551215,0.5843736529350281,True
Crebzf,ENSMUSG00000051451,7,90447994,90442729,+,-0.0695,1.2346965,-2.277848958969116,False
Dlg2,ENSMUSG00000052572,7,92449247,90476672,+,-0.0079,25.411816,-0.020476818084716797,False
Ccdc90b,ENSMUSG00000030613,7,92582294,92561149,+,-0.0048,0.23772709,-1.4894216060638428,False
Rab30,ENSMUSG00000030643,7,92844535,92741603,+,-0.0177,1.5251808,0.07546627521514893,True
Prcp,ENSMUSG00000061119,7,92934583,92874470,+,-0.0095,0.5961518,-0.21565723419189453,False
Nars2,ENSMUSG00000018995,7,97064758,96951505,+,-0.0089,3.7170837,-1.586759328842163,False
Gab2,ENSMUSG00000004508,7,97308946,97081586,+,-0.0073,15.895065,0.7548816502094269,True
Alg8,ENSMUSG00000035704,7,97392185,97371606,+,0.0764,1.0495801,-0.007742166519165039,False
Ndufc2,ENSMUSG00000030647,7,97407802,97400003,+,0.2664,0.07673783,-1.4683880805969238,False
Ints4,ENSMUSG00000025133,7,97541395,97480956,+,0.0146,2.243256,-0.8391813039779663,False
Rsf1,ENSMUSG00000035623,7,97692778,97579889,+,-0.0941,1.197434,-4.415428161621094,False
Clns1a,ENSMUSG00000025439,7,97720796,97696634,+,0.119,0.1418692,0.1494847536087036,True
Thap12,ENSMUSG00000030753,7,98718062,98703103,+,0.0485,1.4963912,0.6436764299869537,True
Gdpd5,ENSMUSG00000035314,7,99461877,99381414,+,-0.0253,1.2685169,-1.4496304988861084,False
Arrb1,ENSMUSG00000018909,7,99606771,99535466,+,-0.0433,1.2187661,-0.012099623680114746,False
Pgm2l1,ENSMUSG00000030729,7,100278868,100227394,+,-0.0095,2.3814948,-1.3284881114959717,False
C2cd3,ENSMUSG00000047248,7,100470152,100372233,+,0.0121,2.3918579,-1.009514331817627,False
Ucp2,ENSMUSG00000033685,7,100502020,100493337,+,-0.0716,0.017127378,-0.4735628366470337,False
Rab6a,ENSMUSG00000030704,7,100641268,100607410,+,-0.0188,1.5327044,-1.6391968727111816,False
Fam168a,ENSMUSG00000029461,7,100841656,100706635,+,-0.0791,1.6940417,-1.9179630279541016,False
Fchsd2,ENSMUSG00000030691,7,101284405,101092863,+,-0.0764,4.5196314,0.012442231178283691,True
Stard10,ENSMUSG00000030688,7,101346626,101317086,+,-0.026,2.5716777,-0.05783891677856445,False
Clpb,ENSMUSG00000001829,7,101795506,101663633,+,0.0647,1.1984088,-0.4836869239807129,False
Anapc15,ENSMUSG00000030649,7,101901849,101863715,+,0.0445,2.034124,-0.5073859691619873,False
Lamtor1,ENSMUSG00000030842,7,101926675,101905904,+,0.0118,5.4667664,-2.9593160152435303,False
Numa1,ENSMUSG00000066306,7,102014964,101934111,+,-0.0435,0.33382466,-1.1979622840881348,False
Pgap2,ENSMUSG00000030990,7,102238567,102210208,+,-0.0094,1.3974394,-1.3514211177825928,False
Stim1,ENSMUSG00000030987,7,102437319,102267806,+,-0.0528,2.08551,0.036564528942108154,True
Rrm1,ENSMUSG00000030978,7,102469771,102441695,+,0.4371,0.44481194,0.2219773530960083,True
Trim34a,ENSMUSG00000056144,7,104262234,104244457,+,-0.1118,0.14743116,-0.13952338695526123,False
Smpd1,ENSMUSG00000037049,7,105558389,105554360,+,-0.0071,0.09032352,-2.6960525512695312,False
Timm10b,ENSMUSG00000089847,7,105643637,105640056,+,0.052,0.44547257,-3.1394805908203125,False
Ilk,ENSMUSG00000030890,7,105742925,105736592,+,0.0922,0.10266843,-1.6360297203063965,False
Eif3f,ENSMUSG00000031029,7,108942951,108934417,+,-0.1241,0.022196902,-1.1597814559936523,False
Rpl27a,ENSMUSG00000046364,7,109522367,109519147,+,-0.0714,0.019493114,-1.7176902294158936,False
Akip1,ENSMUSG00000031023,7,109712189,109703690,+,0.0934,0.14289892,-1.999417781829834,False
Ipo7,ENSMUSG00000066232,7,110056609,110018274,+,0.0847,1.8324765,0.28398388624191284,True
Zfp143,ENSMUSG00000061079,7,110095394,110061217,+,0.0142,1.0092986,-0.474636435508728,False
Wee1,ENSMUSG00000031016,7,110143286,110122046,+,0.1366,1.7616907,0.17191094160079956,True
Swap70,ENSMUSG00000031015,7,110283506,110221711,+,0.0948,0.53590995,-0.7772953510284424,False
Ctr9,ENSMUSG00000005609,7,111056377,111028951,+,0.0283,0.662581,-0.5629371404647827,False
Usp47,ENSMUSG00000059263,7,112111661,112023504,+,0.0318,1.7394018,-1.8029417991638184,False
Arntl,ENSMUSG00000055116,7,113314126,113207465,+,-0.0586,0.6941168,0.4658389091491699,True
Far1,ENSMUSG00000030759,7,113571511,113513834,+,0.0709,1.0882314,-0.20520615577697754,False
Spon1,ENSMUSG00000038156,7,114043370,113765998,+,-0.0437,1.0916281,0.39709120988845825,True
Pde3b,ENSMUSG00000030671,7,114539251,114415281,+,-0.0816,6.64937,0.22029411792755127,True
1110004F10Rik,ENSMUSG00000030663,7,116105210,116039397,+,0.1649,0.45495844,-0.31846535205841064,False
Nucb2,ENSMUSG00000030659,7,116540584,116504369,+,-0.0372,0.008441321,-0.16068875789642334,False
Xylt1,ENSMUSG00000030657,7,117673580,117380979,+,-0.0288,11.14727,-1.5864677429199219,False
Ccp110,ENSMUSG00000033904,7,118737024,118712552,+,0.0793,0.28135026,0.07887089252471924,True
Vps35l,ENSMUSG00000030982,7,118842966,118740226,+,-0.0264,0.7859672,-0.5220577716827393,False
Rexo5,ENSMUSG00000030924,7,119848943,119794006,+,-0.0314,2.7142477,-1.1933307647705078,False
Uqcrc2,ENSMUSG00000030884,7,120659524,120635176,+,0.2083,0.19315144,-1.6153290271759033,False
Mosmo,ENSMUSG00000046096,7,120734854,120677618,+,-0.0374,4.1750035,-2.8138649463653564,False
Eef2k,ENSMUSG00000035064,7,120907450,120842831,+,-0.044,0.6046454,-0.23374032974243164,False
Polr3e,ENSMUSG00000030880,7,120947432,120917744,+,-0.0307,1.0175474,-0.4812248945236206,False
Mettl9,ENSMUSG00000030876,7,121078329,121034445,+,0.0084,0.3920424,-1.096635341644287,False
Ubfd1,ENSMUSG00000030870,7,122082194,122067175,+,0.0912,0.08141661,-2.764735698699951,False
Dctn5,ENSMUSG00000030868,7,122149044,122133041,+,0.0254,0.42966142,-1.3163139820098877,False
Plk1,ENSMUSG00000030867,7,122169873,122159439,+,0.2649,0.1560443,0.5432212650775909,True
Prkcb,ENSMUSG00000052889,7,122634402,122288751,+,-0.0753,9.472396,-2.481733798980713,False
Rbbp6,ENSMUSG00000030779,7,123002557,122965686,+,-0.0884,0.41979745,0.057867348194122314,True
Tnrc6a,ENSMUSG00000052707,7,123195296,123123885,+,-0.0834,1.615637,-8.496647834777832,False
Lcmt1,ENSMUSG00000030763,7,123430358,123369784,+,0.0825,0.24687056,-1.72347092628479,False
Kdm8,ENSMUSG00000030752,7,125462269,125444676,+,0.0348,1.6267524,-0.920777440071106,False
Il4ra,ENSMUSG00000030748,7,125579474,125552120,+,-0.1327,0.44350255,0.505491316318512,True
Il21r,ENSMUSG00000030745,7,125633570,125603429,+,-0.0863,1.4028014,0.1431884765625,True
D430042O09Rik,ENSMUSG00000032743,7,125874793,125707888,+,-0.0181,4.930168,-0.807626485824585,False
Sbk1,ENSMUSG00000042978,7,126295016,126248862,+,-0.0269,0.5983082,-0.9152990579605103,False
Rabep2,ENSMUSG00000030727,7,126449245,126428759,+,-0.0565,0.8810412,-0.9268878698348999,False
Tufm,ENSMUSG00000073838,7,126490731,126487361,+,0.14,0.04154738,-6.064940929412842,False
Apobr,ENSMUSG00000042759,7,126589112,126584942,+,-0.0342,0.3196517,-0.7810764312744141,False
Sgf29,ENSMUSG00000030714,7,126672925,126649309,+,0.0392,0.8697224,-1.8079869747161865,False
Bola2,ENSMUSG00000047721,7,126699798,126695401,+,0.0252,0.36991966,-1.2502779960632324,False
Mapk3,ENSMUSG00000063065,7,126765819,126759601,+,0.0656,0.030711247,-1.5721614360809326,False
Ypel3,ENSMUSG00000042675,7,126780514,126776955,+,-0.2883,0.022251999,0.08794039487838745,True
Hirip3,ENSMUSG00000042606,7,126865377,126861972,+,0.1118,0.6015089,0.5408748984336853,True
Kctd13,ENSMUSG00000030685,7,126945631,126928879,+,0.006,1.0128648,-2.059436082839966,False
Cdipt,ENSMUSG00000030682,7,126980501,126975914,+,-0.0457,0.035576735,-1.0191941261291504,False
AI467606,ENSMUSG00000045165,7,127093986,127091359,+,-0.0982,0.13146853,-3.0426950454711914,False
Mylpf,ENSMUSG00000030672,7,127214298,127208890,+,0.053,0.2126414,-2.636094331741333,False
Zfp553,ENSMUSG00000045598,7,127238179,127233061,+,-0.0105,0.47284085,-1.2498924732208252,False
Zfp771,ENSMUSG00000054716,7,127254803,127244274,+,0.0361,0.07488065,-0.1424654722213745,False
Itgal,ENSMUSG00000030830,7,127335138,127296260,+,-0.152,0.39829046,0.6975875198841095,True
Prr14,ENSMUSG00000030822,7,127476759,127459611,+,-0.0334,1.018063,-1.8150262832641602,False
Fbrs,ENSMUSG00000042423,7,127491711,127479199,+,-0.0759,0.46905774,-0.6060736179351807,False
Srcap,ENSMUSG00000053877,7,127561219,127511983,+,0.0001,23.33914,-4.261757850646973,False
Phkg2,ENSMUSG00000030815,7,127583307,127573340,+,-0.0135,0.6424085,-1.521538257598877,False
Rnf40,ENSMUSG00000030816,7,127604799,127588767,+,-0.0259,0.47937036,-1.2603759765625,False
Stx4a,ENSMUSG00000030805,7,127849019,127824294,+,-0.0631,0.12822013,0.043340981006622314,True
Zfp646,ENSMUSG00000049739,7,127885996,127876221,+,-0.0813,0.08980996,-4.939411163330078,False
Bckdk,ENSMUSG00000030802,7,127910221,127904082,+,0.0707,0.14640656,-2.6349892616271973,False
Kat8,ENSMUSG00000030801,7,127925837,127912516,+,-0.0036,0.45906925,-2.8850150108337402,False
Fus,ENSMUSG00000030795,7,127985701,127967457,+,0.0605,0.5631548,-0.9704422950744629,False
Gm49368,ENSMUSG00000108596,7,128128160,128062683,+,-0.0222,0.7240177,-0.3616979122161865,False
Itgax,ENSMUSG00000030789,7,128150657,128129547,+,-0.1042,0.19479969,0.4234928488731384,True
Itgad,ENSMUSG00000070369,7,128223816,128154376,+,0.0074,1.8188697,-1.0807092189788818,False
Armc5,ENSMUSG00000042178,7,128245100,128237342,+,-0.0129,0.10617752,-1.5674097537994385,False
Bag3,ENSMUSG00000030847,7,128546981,128523616,+,0.0079,1.4757448,-0.6130149364471436,False
Inpp5f,ENSMUSG00000042105,7,128696425,128611328,+,-0.0282,1.1427063,-0.06722784042358398,False
Sec23ip,ENSMUSG00000055319,7,128784836,128744943,+,0.0415,0.32549873,-1.4442627429962158,False
Wdr11,ENSMUSG00000042055,7,129635738,129591863,+,-0.014,1.32924,-2.0569565296173096,False
Tacc2,ENSMUSG00000030852,7,130764785,130577438,+,0.0008,1.4972837,-0.40047121047973633,False
Plekha1,ENSMUSG00000040268,7,130913312,130865756,+,-0.0701,0.16648796,0.22736501693725586,True
Pstk,ENSMUSG00000063179,7,131394482,131371141,+,0.0235,0.33629212,-2.7933542728424072,False
Acadsb,ENSMUSG00000030861,7,131448944,131410601,+,-0.0506,0.2279555,0.19252747297286987,True
Bub3,ENSMUSG00000066979,7,131571895,131560222,+,0.2803,0.02328668,-0.39542722702026367,False
Abraxas2,ENSMUSG00000030965,7,132885111,132859225,+,-0.0228,0.36712006,0.04882937669754028,True
Zranb1,ENSMUSG00000030967,7,132986391,132931142,+,-0.0819,1.1696779,-4.0305914878845215,False
Edrf1,ENSMUSG00000039990,7,133672971,133637543,+,0.0001,1.3800865,-1.823831558227539,False
Bccip,ENSMUSG00000030983,7,133721145,133709333,+,0.0774,0.061861746,-2.8349430561065674,False
Ptpre,ENSMUSG00000041836,7,135686293,135537481,+,-0.08,0.6206082,0.2194170355796814,True
Mgmt,ENSMUSG00000054612,7,137130266,136894614,+,-0.0475,1.2481647,0.3167825937271118,True
Glrx3,ENSMUSG00000031068,7,137468594,137437614,+,0.2439,0.19049843,-2.0711171627044678,False
Ppp2r2d,ENSMUSG00000041769,7,138883057,138846079,+,0.1155,0.67042667,-1.860940933227539,False
Inpp5a,ENSMUSG00000025477,7,139579652,139389109,+,-0.027,6.525314,-1.362513542175293,False
Zfp511,ENSMUSG00000025470,7,140040602,140036391,+,0.0634,0.10067501,-2.5450868606567383,False
Paox,ENSMUSG00000025464,7,140137224,140115799,+,0.1053,0.28951764,-2.5921995639801025,False
Mtg1,ENSMUSG00000039018,7,140150786,140137564,+,0.0119,0.09487994,-4.345263957977295,False
Cd163l1,ENSMUSG00000025461,7,140231145,140218267,+,-0.019,1.2097389,0.6850557327270508,True
5830411N06Rik,ENSMUSG00000054672,7,140300736,140247284,+,-0.0334,0.032930527,-0.20216858386993408,False
Psmd13,ENSMUSG00000025487,7,140898643,140881968,+,0.0341,5.9040422,0.35416728258132935,True
Pgghg,ENSMUSG00000062031,7,140947664,140941391,+,0.0041,0.66573316,-0.48929929733276367,False
Ifitm1,ENSMUSG00000025491,7,140969825,140967221,+,0.009,0.022164324,-1.9835140705108643,False
Pkp3,ENSMUSG00000054065,7,141090510,141078218,+,0.0359,0.037745338,-0.5648202896118164,False
Ptdss2,ENSMUSG00000025495,7,141157606,141122382,+,0.0436,0.41669908,-0.46536481380462646,False
Phrf1,ENSMUSG00000038611,7,141262750,141228784,+,0.0006,1.3361702,-0.5454258918762207,False
Tmem80,ENSMUSG00000025505,7,141337156,141327739,+,-0.0598,0.31616873,-2.183397054672241,False
Taldo1,ENSMUSG00000025503,7,141402968,141392199,+,0.1583,0.02999812,-1.1213796138763428,False
Rplp2,ENSMUSG00000025508,7,141451585,141447370,+,-0.1246,0.020585684,-3.50323486328125,False
Pnpla2,ENSMUSG00000025509,7,141460743,141455198,+,0.0017,0.05580368,-1.2815301418304443,False
Tspan4,ENSMUSG00000025511,7,141493427,141475240,+,0.1157,0.23473531,-1.460991621017456,False
Ap2a2,ENSMUSG00000002957,7,141633011,141562173,+,0.0307,0.85439503,-1.4349634647369385,False
Lsp1,ENSMUSG00000018819,7,142494867,142460809,+,0.0685,0.06098904,-0.9446156024932861,False
Tnnt3,ENSMUSG00000061723,7,142516009,142498836,+,-0.0277,0.86684346,-0.45460236072540283,False
Tspan32,ENSMUSG00000000244,7,143019644,143005046,+,-0.0162,0.4950002,-0.17225027084350586,False
Tssc4,ENSMUSG00000045752,7,143071093,143069249,+,0.1007,0.6443333,0.13244885206222534,True
Dhcr7,ENSMUSG00000058454,7,143848410,143823145,+,0.0196,0.15451647,-2.6590487957000732,False
LTO1,ENSMUSG00000031072,7,144931701,144915100,+,0.0072,0.87332296,-0.6992110013961792,False
Insr,ENSMUSG00000005534,8,3279617,3122061,-,-0.0253,0.0,-0.5007369518280029,False
Xab2,ENSMUSG00000019470,8,3621316,3608421,-,-0.0169,0.31558588,-0.4752916097640991,False
Timm44,ENSMUSG00000002949,8,4275913,4259731,-,0.0337,0.22766441,-0.46412956714630127,False
Elavl1,ENSMUSG00000040028,8,4325413,4285382,-,0.1841,0.5862197,-1.7705199718475342,False
Shcbp1,ENSMUSG00000022322,8,4779567,4735976,-,0.2377,1.7573563,0.45505815744400024,True
Efnb2,ENSMUSG00000001300,8,8661242,8617434,-,-0.0157,0.90116936,-0.5859524011611938,False
Arglu1,ENSMUSG00000040459,8,8690521,8665075,-,-0.0409,0.24112952,-1.5465779304504395,False
Irs2,ENSMUSG00000038894,8,11008458,10984681,-,-0.0927,0.37858087,0.5663064420223236,True
Rab20,ENSMUSG00000031504,8,11478710,11453518,-,-0.0623,1.0140384,-0.08319175243377686,False
Cars2,ENSMUSG00000056228,8,11550783,11513977,-,0.0232,0.7644721,-1.563995361328125,False
Ankrd10,ENSMUSG00000031508,8,11635757,11611583,-,-0.0301,1.027534,-0.8625624179840088,False
Tubgcp3,ENSMUSG00000000759,8,12672248,12614277,-,0.0002,1.4414937,-1.642383098602295,False
Pcid2,ENSMUSG00000038542,8,13105459,13077189,-,0.0672,0.90093255,-0.5840401649475098,False
Dcun1d2,ENSMUSG00000038506,8,13288131,13255963,-,-0.0134,2.5284667,-1.0066957473754883,False
1700029H14Rik,ENSMUSG00000031452,8,13562461,13550733,-,-0.002,9.80248,-1.1677086353302002,False
Rasa3,ENSMUSG00000031453,8,13677603,13566948,-,-0.0096,1.6371002,0.552083432674408,True
Tdrp,ENSMUSG00000050052,8,13975032,13952008,-,-0.134,0.16434476,0.24822431802749634,True
Erich1,ENSMUSG00000051978,8,14090301,14027561,-,-0.0149,0.4376351,-0.30941593647003174,False
Angpt2,ENSMUSG00000031465,8,18741562,18690263,-,-0.0118,1.5059154,-0.9227479696273804,False
Nek3,ENSMUSG00000031478,8,22166435,22128283,-,-0.0221,1.3940866,-0.25927913188934326,False
Ckap2,ENSMUSG00000037725,8,22185819,22168160,-,0.2327,0.55960613,0.2601807713508606,True
Smim19,ENSMUSG00000031534,8,22476882,22462614,-,-0.021,0.26110104,-0.2953157424926758,False
Vdac3,ENSMUSG00000008892,8,22593813,22577075,-,0.281,0.11029997,-1.9080226421356201,False
Polb,ENSMUSG00000031536,8,22653435,22628126,-,0.0277,0.77785635,-0.394527792930603,False
Ikbkb,ENSMUSG00000031537,8,22706589,22659212,-,-0.1101,0.31038412,0.2766188979148865,True
Ap3m2,ENSMUSG00000031539,8,22805622,22787354,-,-0.0771,1.4201419,-0.23637938499450684,False
Gpat4,ENSMUSG00000031545,8,23208346,23171265,-,0.0128,0.8230888,0.07604533433914185,True
Gins4,ENSMUSG00000031546,8,23237659,23226616,-,0.1639,0.29372138,-1.4641263484954834,False
Golga7,ENSMUSG00000015341,8,23257074,23241346,-,0.0576,0.6054623,-3.3653764724731445,False
Adam9,ENSMUSG00000031555,8,25016927,24949611,-,0.0055,2.8732502,-2.2335853576660156,False
Plekha2,ENSMUSG00000031557,8,25102376,25039144,-,0.0048,2.0529816,-0.3595668077468872,False
Tacc1,ENSMUSG00000065954,8,25256588,25154552,-,0.0282,1.2624063,-0.4127386808395386,False
Letm2,ENSMUSG00000037363,8,25597582,25578490,-,-0.0495,5.8905144,-1.2012877464294434,False
Ddhd2,ENSMUSG00000061313,8,25754596,25725346,-,-0.0393,1.7005087,-1.9132463932037354,False
Bag4,ENSMUSG00000037316,8,25785287,25764538,-,0.0131,1.4806823,-0.3967663049697876,False
Ash2l,ENSMUSG00000031575,8,25847694,25815996,-,0.0776,0.33396652,-0.2252206802368164,False
Hgsnat,ENSMUSG00000037260,8,25976753,25944453,-,-0.0222,2.0644677,-0.6480025053024292,False
Fnta,ENSMUSG00000015994,8,26015650,25998722,-,0.1041,0.4302025,-0.6220442056655884,False
Hook3,ENSMUSG00000037234,8,26119224,26021421,-,-0.0349,1.0884879,-0.3770817518234253,False
Brf2,ENSMUSG00000031487,8,27128680,27123364,-,0.0149,0.8615759,-0.9858311414718628,False
Rab11fip1,ENSMUSG00000031488,8,27174646,27138773,-,-0.0347,5.1592474,-0.31383514404296875,False
Mak16,ENSMUSG00000031578,8,31168764,31159463,-,0.061,0.3229944,0.10722076892852783,True
Wrn,ENSMUSG00000031583,8,33385527,33234384,-,-0.0138,1.5049309,-1.0871593952178955,False
