,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Tpp1,ENSMUSG00000030894,7,105752235,105744811,-,-0.0501,0.1019123,-2.133420705795288,False
Mrpl17,ENSMUSG00000030879,7,105811099,105803206,-,0.2192,0.035382885,-5.68084716796875,False
Gm4070,ENSMUSG00000078606,7,105953967,105895139,-,-0.0516,1.293525,-0.36611711978912354,False
Gvin1,ENSMUSG00000045868,7,106215326,106156556,-,-0.06,1.5890138,-0.6983884572982788,False
Tmem9b,ENSMUSG00000031021,7,109752875,109735834,-,-0.009,0.272577,-0.2719672918319702,False
Dennd5a,ENSMUSG00000035901,7,109960470,109893780,-,-0.0099,5.046478,-0.2041686773300171,False
Tmem41b,ENSMUSG00000047554,7,109986929,109972187,-,0.0683,0.8320658,-0.7877227067947388,False
Eif4g2,ENSMUSG00000005610,7,111083030,111067750,-,0.1028,0.1545953,-0.29032719135284424,False
Btbd10,ENSMUSG00000038187,7,113369392,113315626,-,0.0481,1.6597991,-0.638041615486145,False
Rras2,ENSMUSG00000055723,7,114117781,114046782,-,0.0408,2.5733047,-0.11537325382232666,False
Copb1,ENSMUSG00000030754,7,114254711,114215559,-,0.1576,0.43469146,-1.0753917694091797,False
Psma1,ENSMUSG00000030751,7,114276118,114264606,-,0.2565,0.06160074,-3.5398902893066406,False
Rps13,ENSMUSG00000090862,7,116334195,116331505,-,-0.2409,0.0044595986,-1.7995660305023193,False
Pik3c2a,ENSMUSG00000030660,7,116443449,116337265,-,-0.0686,2.4852939,-2.539979934692383,False
Rps15a,ENSMUSG00000008683,7,118116188,118104372,-,-0.2522,0.00711329,-0.8800067901611328,False
Arl6ip1,ENSMUSG00000030654,7,118129662,118118891,-,0.2868,0.021733165,-0.2979952096939087,False
Smg1,ENSMUSG00000030655,7,118243670,118131308,-,-0.1412,2.7984982,-13.237561225891113,False
Coq7,ENSMUSG00000030652,7,118533356,118509659,-,0.1474,0.26363897,-0.2695387601852417,False
Gde1,ENSMUSG00000033917,7,118705778,118688545,-,0.1035,0.24560687,-1.0765419006347656,False
Knop1,ENSMUSG00000030980,7,118856254,118842222,-,0.0514,0.73744047,-0.3658416271209717,False
Thumpd1,ENSMUSG00000030942,7,119720798,119715093,-,0.0291,0.36582989,-1.2775485515594482,False
Eri2,ENSMUSG00000030929,7,119794058,119768679,-,0.0152,1.8030698,-2.2039973735809326,False
Dcun1d3,ENSMUSG00000048787,7,119896298,119852796,-,-0.0277,2.8378665,-0.6575945615768433,False
Cdr2,ENSMUSG00000030878,7,120982312,120957036,-,0.1024,0.52121735,-0.290547251701355,False
Igsf6,ENSMUSG00000035004,7,121074572,121064067,-,-0.0286,0.02648727,-0.1296325922012329,False
Usp31,ENSMUSG00000063317,7,121707253,121642021,-,-0.016,1.0280561,-0.615707516670227,False
Gga2,ENSMUSG00000030872,7,122021222,121986722,-,0.045,0.3792421,-0.5841609239578247,False
Ears2,ENSMUSG00000030871,7,122067263,122037213,-,-0.019,0.3975454,-0.6410887241363525,False
Ndufab1,ENSMUSG00000030869,7,122101886,122085403,-,0.2614,0.05848645,-1.9622740745544434,False
Palb2,ENSMUSG00000044702,7,122132985,122107262,-,0.0693,0.9807405,-0.6276698112487793,False
Arhgap17,ENSMUSG00000030766,7,123369915,123279218,-,-0.0407,1.6021538,-1.8812503814697266,False
Nsmce1,ENSMUSG00000030750,7,125491596,125467640,-,0.0755,0.08741896,-2.375256061553955,False
Gtf3c1,ENSMUSG00000032777,7,125707780,125640954,-,0.0505,1.3632826,-1.6292035579681396,False
Xpo6,ENSMUSG00000000131,7,126200501,126101715,-,-0.0026,1.0218879,-1.0198233127593994,False
Lat,ENSMUSG00000030742,7,126369570,126363824,-,0.1072,0.014084109,-4.4674553871154785,False
Spns1,ENSMUSG00000030741,7,126377450,126370060,-,-0.0384,0.5395484,-1.7618825435638428,False
Nfatc2ip,ENSMUSG00000030722,7,126396737,126382854,-,0.016,0.48887014,-1.2112679481506348,False
Sh2b1,ENSMUSG00000030733,7,126475424,126466994,-,-0.0798,0.17711179,-2.3486502170562744,False
Atxn2l,ENSMUSG00000032637,7,126503437,126491708,-,-0.024,0.15412228,-4.138209819793701,False
Eif3c,ENSMUSG00000030738,7,126566411,126546455,-,0.2968,0.14147757,-0.6227405071258545,False
Cln3,ENSMUSG00000030720,7,126585817,126571207,-,-0.06,0.45934388,-0.5942213535308838,False
Slx1b,ENSMUSG00000059772,7,126695784,126689468,-,-0.0325,0.580224,-0.5915157794952393,False
Coro1a,ENSMUSG00000030707,7,126707787,126699773,-,0.2526,0.018168395,-2.266411781311035,False
Ppp4c,ENSMUSG00000030697,7,126792496,126785866,-,0.146,0.055451274,-0.3469583988189697,False
Aldoa,ENSMUSG00000030695,7,126800751,126795234,-,0.3941,0.008475211,-3.669173240661621,False
Taok2,ENSMUSG00000059981,7,126884703,126865678,-,-0.0414,0.5415149,-1.0990960597991943,False
Tmem219,ENSMUSG00000060538,7,126922917,126886171,-,-0.0459,0.20230202,-0.33898305892944336,False
Mvp,ENSMUSG00000030681,7,127014621,126986860,-,-0.0116,0.2790014,-1.1000196933746338,False
Maz,ENSMUSG00000030678,7,127027037,127022130,-,0.0989,0.038132235,-3.0103564262390137,False
Kif22,ENSMUSG00000030677,7,127042471,127027729,-,0.2115,0.46002337,-1.2346417903900146,False
Qprt,ENSMUSG00000030674,7,127122226,127107114,-,-0.0687,0.43901792,-0.28745126724243164,False
Spn,ENSMUSG00000051457,7,127137823,127132232,-,-0.0718,0.51378584,-0.6866710186004639,False
Cd2bp2,ENSMUSG00000042502,7,127196050,127191660,-,0.1011,0.07123272,-3.9402408599853516,False
Tbc1d10b,ENSMUSG00000042492,7,127208468,127197459,-,0.0468,0.22185545,-1.5060560703277588,False
Sept1,ENSMUSG00000000486,7,127233130,127214447,-,-0.0631,0.026820328,-1.082535982131958,False
Dctpp1,ENSMUSG00000042462,7,127260709,127256959,-,0.384,0.019845065,-5.020658493041992,False
Zfp688,ENSMUSG00000045251,7,127422068,127418967,-,-0.0256,0.109097995,-0.3072166442871094,False
Zfp689,ENSMUSG00000048921,7,127449158,127442136,-,-0.0189,1.1419057,-0.41505563259124756,False
Bcl7c,ENSMUSG00000030814,7,127708933,127661456,-,0.1618,0.08623667,-2.7775394916534424,False
Zfp668,ENSMUSG00000049728,7,127876828,127863047,-,-0.0315,0.8331859,-0.6045737266540527,False
Pycard,ENSMUSG00000030793,7,127993867,127989708,-,0.3155,0.35470274,-0.053537845611572266,False
Rgs10,ENSMUSG00000030844,7,128418758,128373621,-,-0.1783,0.033403117,-0.3302929401397705,False
Tial1,ENSMUSG00000030846,7,128461717,128439777,-,0.0687,0.80050564,-1.00130033493042,False
Mcmbp,ENSMUSG00000048170,7,128740495,128696441,-,-0.0191,2.3626142,-0.7640930414199829,False
Ate1,ENSMUSG00000030850,7,130520369,130391493,-,-0.033,3.294257,-1.1095151901245117,False
Nsmce4a,ENSMUSG00000040331,7,130573118,130532526,-,0.2523,0.19060075,-1.5885913372039795,False
2310057M21Rik,ENSMUSG00000040177,7,131362759,131338220,-,0.0176,0.6816139,-0.9385440349578857,False
Ikzf5,ENSMUSG00000040167,7,131410521,131388652,-,-0.0499,0.9868422,-1.8202626705169678,False
Chst15,ENSMUSG00000030930,7,132317228,132235780,-,-0.0525,0.0,-0.026394128799438477,False
Oat,ENSMUSG00000030934,7,132576398,132557478,-,0.1052,0.17725897,-0.3538377285003662,False
Fam53b,ENSMUSG00000030956,7,132813886,132712082,-,-0.0791,1.6693275,-0.17496979236602783,False
Eef1akmt2,ENSMUSG00000030960,7,132852673,132827457,-,0.0832,0.71950215,-0.9422755241394043,False
Uros,ENSMUSG00000030979,7,133710072,133686243,-,0.0088,0.44461524,-1.3710212707519531,False
Dhx32,ENSMUSG00000030986,7,133782726,133720942,-,0.0479,0.48973003,-0.9037332534790039,False
Mki67,ENSMUSG00000031004,7,135716361,135689784,-,0.2137,0.18262623,-0.34340953826904297,False
9430038I01Rik,ENSMUSG00000040139,7,137410762,137375574,-,0.0316,0.6841847,-1.112522840499878,False
Mapk1ip1,ENSMUSG00000041775,7,138846273,138835823,-,-0.0625,0.54750127,-0.4846569299697876,False
Stk32c,ENSMUSG00000015981,7,139213307,139103638,-,0.0444,0.9068063,-0.18414044380187988,False
Cfap46,ENSMUSG00000049571,7,139683817,139600951,-,0.0013,1.7055222,-2.725287675857544,False
Adam8,ENSMUSG00000025473,7,139992562,139978932,-,-0.0118,0.40195382,-0.25519585609436035,False
Tubgcp2,ENSMUSG00000025474,7,140036669,139995955,-,0.1462,0.42239428,-0.43591034412384033,False
Fuom,ENSMUSG00000025466,7,140102441,140096770,-,0.055,0.8732096,-0.9130338430404663,False
Echs1,ENSMUSG00000025465,7,140116476,140105710,-,0.0714,0.10587003,-5.017436504364014,False
Sirt3,ENSMUSG00000025486,7,140882309,140863666,-,-0.0009,0.23185146,-1.0231003761291504,False
Ifitm3,ENSMUSG00000025492,7,141010770,141009586,-,-0.0269,0.0011276165,-0.06372940540313721,False
Sigirr,ENSMUSG00000025494,7,141100572,141091175,-,-0.0677,0.15156382,-1.5092360973358154,False
Rnh1,ENSMUSG00000038650,7,141172857,141160326,-,0.1541,0.089116834,-1.5953407287597656,False
Hras,ENSMUSG00000025499,7,141194005,141189105,-,0.2491,0.4952766,-0.11017656326293945,False
Irf7,ENSMUSG00000025498,7,141266481,141262706,-,-0.1304,0.08391198,-0.78874671459198,False
Deaf1,ENSMUSG00000058886,7,141327690,141297180,-,-0.0263,2.0204966,-0.8217198848724365,False
Gatd1,ENSMUSG00000051007,7,141414136,141407794,-,-0.0567,0.05538126,-4.043231964111328,False
Slc25a22,ENSMUSG00000019082,7,141437892,141429744,-,-0.0242,1.2478956,-1.6463046073913574,False
Polr2l,ENSMUSG00000038489,7,141475132,141471860,-,0.0903,0.0377631,-5.61630392074585,False
Chid1,ENSMUSG00000025512,7,141539857,141493136,-,0.0554,0.2482935,-0.6413424015045166,False
Mob2,ENSMUSG00000025147,7,142061065,142008535,-,0.0021,1.0787945,-0.7602722644805908,False
Nap1l4,ENSMUSG00000059119,7,143549106,143513579,-,0.0776,0.43138224,-1.9169118404388428,False
Cars,ENSMUSG00000010755,7,143600090,143557230,-,0.0824,0.45472547,-0.5105339288711548,False
Tnfrsf26,ENSMUSG00000045362,7,143628722,143607659,-,-0.0785,7.13628,0.41411155462265015,True
Tnfrsf22,ENSMUSG00000010751,7,143649661,143634806,-,-0.0082,0.8664688,-0.41616642475128174,False
Osbpl5,ENSMUSG00000037606,7,143756985,143688762,-,-0.0308,0.24688451,-0.2516711950302124,False
Nadsyn1,ENSMUSG00000031090,7,143822849,143795584,-,-0.0,0.37927377,-0.5010759830474854,False
Ppfia1,ENSMUSG00000037519,7,144553729,144476758,-,0.0105,0.9728075,-1.401700735092163,False
Fadd,ENSMUSG00000031077,7,144582463,144577318,-,0.0568,0.15753017,-0.9249799251556396,False
Ndufa3,ENSMUSG00000035674,7,3620327,3617373,+,0.0348,0.16899572,-2.273129463195801,False
Prpf31,ENSMUSG00000008373,7,3642486,3629985,+,0.1307,0.2835281,-3.343377113342285,False
Cnot3,ENSMUSG00000035632,7,3661109,3645268,+,0.0369,0.101956725,-2.341261625289917,False
Tsen34,ENSMUSG00000035585,7,3701024,3692863,+,-0.0042,0.6598478,-0.35611915588378906,False
Rps9,ENSMUSG00000006333,7,3706897,3703993,+,-0.0885,0.0064716833,-3.593557834625244,False
Leng8,ENSMUSG00000035545,7,4148177,4137039,+,-0.1595,0.11664872,-0.3231700658798218,False
Ncr1,ENSMUSG00000062524,7,4345164,4337724,+,-0.0291,0.0,0.0,False
Eps8l1,ENSMUSG00000006154,7,4480487,4460674,+,-0.0656,0.5242151,-0.7503550052642822,False
Kmt5c,ENSMUSG00000059851,7,4747514,4740115,+,-0.0115,0.32353416,-0.5308557748794556,False
Rpl28,ENSMUSG00000030432,7,4795066,4792874,+,0.2393,0.0027805585,-2.087207078933716,False
U2af2,ENSMUSG00000030435,7,5079938,5062143,+,0.0276,0.29402962,-2.173215627670288,False
Epn1,ENSMUSG00000035203,7,5098178,5080235,+,-0.0036,0.15170352,-2.053264617919922,False
Zfp444,ENSMUSG00000044876,7,6193811,6172226,+,-0.0209,0.91664696,-0.8324844837188721,False
Zfp667,ENSMUSG00000054893,7,6307883,6286579,+,-0.0325,1.092475,-0.4529154300689697,False
Zfp606,ENSMUSG00000030386,7,12496235,12478293,+,-0.0329,0.6589055,-0.71878981590271,False
Zfp110,ENSMUSG00000058638,7,12850577,12834761,+,-0.0415,0.7297045,-0.6917692422866821,False
Zscan22,ENSMUSG00000054715,7,12909083,12897815,+,-0.0024,2.6606905,-1.1817991733551025,False
Rps5,ENSMUSG00000012848,7,12926686,12922290,+,-0.0611,0.009111664,-1.2795970439910889,False
Trim28,ENSMUSG00000005566,7,13031035,12999114,+,0.1335,0.15752876,-1.8535292148590088,False
Lig1,ENSMUSG00000056394,7,13311433,13277283,+,0.3115,0.1875114,0.09235173463821411,True
Pla2g4c,ENSMUSG00000033847,7,13360672,13324655,+,-0.0035,2.8625321,-0.5187879800796509,False
Napa,ENSMUSG00000006024,7,16117975,16098458,+,0.0103,0.24566355,-1.4139719009399414,False
Kptn,ENSMUSG00000006021,7,16127516,16119895,+,0.0309,0.48195478,-0.5311359167098999,False
Meis3,ENSMUSG00000041420,7,16186504,16175090,+,-0.0516,0.024368566,-0.27974236011505127,False
Bbc3,ENSMUSG00000002083,7,16318205,16308393,+,-0.0865,0.12715073,-0.3474459648132324,False
Zc3h4,ENSMUSG00000059273,7,16437696,16400910,+,-0.0049,1.1717172,-1.4161458015441895,False
Tmem160,ENSMUSG00000019158,7,16455494,16452779,+,0.0497,0.015518796,-11.901917457580566,False
Ap2s1,ENSMUSG00000008036,7,16749294,16738410,+,0.1582,0.019645346,-4.918428897857666,False
Slc1a5,ENSMUSG00000001918,7,16798274,16781340,+,-0.0548,0.7989414,-0.6177629232406616,False
Strn4,ENSMUSG00000030374,7,16840931,16815889,+,-0.0264,0.5323427,-0.8496066331863403,False
Prkd2,ENSMUSG00000041187,7,16870464,16842902,+,-0.0921,0.6499927,-0.6339375972747803,False
Pglyrp1,ENSMUSG00000030413,7,18890459,18871331,+,0.0325,0.011622218,-1.3022377490997314,False
Sympk,ENSMUSG00000023118,7,19054618,19024377,+,-0.0002,2.1612635,-0.5539333820343018,False
Fbxo46,ENSMUSG00000050428,7,19140172,19119859,+,-0.0414,0.33602622,-0.4686548709869385,False
Snrpd2,ENSMUSG00000040824,7,19153542,19149722,+,0.259,0.021236572,-2.960719347000122,False
Eml2,ENSMUSG00000040811,7,19206482,19176421,+,0.0289,0.26649204,-0.7770628929138184,False
Opa3,ENSMUSG00000052214,7,19256543,19228334,+,-0.0074,2.833884,-5.598413944244385,False
Ercc1,ENSMUSG00000003549,7,19356524,19344778,+,0.0653,0.21935081,-1.4912958145141602,False
Ercc2,ENSMUSG00000030400,7,19395694,19382010,+,-0.0376,0.40735736,-0.5965567827224731,False
Trappc6a,ENSMUSG00000002043,7,19516145,19508395,+,-0.0173,1.8628938,-2.0123908519744873,False
Zfp180,ENSMUSG00000057101,7,24107713,24081924,+,-0.0419,0.7337781,-0.6468467712402344,False
Kcnn4,ENSMUSG00000054342,7,24386690,24370263,+,0.0263,0.34533948,-0.15943312644958496,False
Smg9,ENSMUSG00000002210,7,24422778,24399619,+,-0.0399,1.428092,-0.8052908182144165,False
Plaur,ENSMUSG00000046223,7,24475968,24462484,+,-0.0465,2.213316,0.7410897016525269,True
Xrcc1,ENSMUSG00000051768,7,24573440,24546289,+,0.0155,0.32382548,-0.5154070854187012,False
Ethe1,ENSMUSG00000064254,7,24608925,24587543,+,0.0651,0.10968817,-2.91518235206604,False
Phldb3,ENSMUSG00000074277,7,24629297,24610763,+,-0.0167,0.42412505,-0.6371132135391235,False
Rps19,ENSMUSG00000040952,7,24889806,24884371,+,-0.1491,0.005761047,-4.321749687194824,False
Cd79a,ENSMUSG00000003379,7,24902197,24897381,+,-0.0488,0.010721467,-0.0443495512008667,False
Arhgef1,ENSMUSG00000040940,7,24926594,24902912,+,-0.0898,0.19707312,-0.2394646406173706,False
Zfp574,ENSMUSG00000045252,7,25083492,25072567,+,-0.02,0.78134745,-0.9644914865493774,False
Cic,ENSMUSG00000005442,7,25294159,25267704,+,-0.041,3.544113,-7.388381004333496,False
Dmac2,ENSMUSG00000057229,7,25625551,25619414,+,-0.0271,0.2403094,-0.9108716249465942,False
Exosc5,ENSMUSG00000061286,7,25671368,25659164,+,0.0179,6.881631,-4.757271766662598,False
B9d2,ENSMUSG00000063439,7,25686558,25680780,+,0.0598,0.14677744,-1.2827603816986084,False
Tgfb1,ENSMUSG00000002603,7,25705077,25687002,+,0.0971,0.58526254,-2.2669739723205566,False
Coq8b,ENSMUSG00000003762,7,27257950,27233023,+,0.0184,0.656902,-0.5821230411529541,False
Blvrb,ENSMUSG00000040466,7,27466144,27447978,+,-0.0495,0.11137156,-0.22444963455200195,False
Sertad3,ENSMUSG00000055200,7,27477364,27473768,+,-0.048,0.42122677,-0.2649359703063965,False
Sertad1,ENSMUSG00000008384,7,27490316,27486910,+,-0.0638,0.26501343,-1.0512809753417969,False
2310022A10Rik,ENSMUSG00000049643,7,27582099,27553233,+,0.0544,0.3828478,-0.3320920467376709,False
Akt2,ENSMUSG00000004056,7,27640826,27591552,+,0.0217,2.937704,-0.7560007572174072,False
Zfp60,ENSMUSG00000037640,7,27753702,27731389,+,-0.0532,0.31867245,-0.4550609588623047,False
Zfp626,ENSMUSG00000030604,7,27822916,27807196,+,-0.0629,0.5734922,-0.6050695180892944,False
Zfp607a,ENSMUSG00000020420,7,27880825,27857527,+,-0.0457,0.50710225,-0.6147477626800537,False
Fbl,ENSMUSG00000046865,7,28179269,28169710,+,0.2013,0.07493252,-1.3753736019134521,False
Rps16,ENSMUSG00000037563,7,28353155,28350652,+,-0.197,0.0055297483,-2.343372344970703,False
Paf1,ENSMUSG00000003437,7,28399388,28392951,+,0.0099,0.5907459,-1.7172479629516602,False
Gmfg,ENSMUSG00000060791,7,28448233,28437447,+,-0.0567,0.07448578,-2.8662350177764893,False
Fbxo17,ENSMUSG00000030598,7,28738144,28716804,+,-0.0251,0.032125413,-0.23676466941833496,False
Sars2,ENSMUSG00000070699,7,28753871,28741992,+,0.0667,1.7123371,-1.4119219779968262,False
Sirt2,ENSMUSG00000015149,7,28788661,28766735,+,0.0167,0.36481196,-2.3235011100769043,False
Rinl,ENSMUSG00000051735,7,28798963,28788969,+,-0.0547,0.4544747,-1.1128695011138916,False
Hnrnpl,ENSMUSG00000015165,7,28822266,28808541,+,0.0936,0.5594355,-0.4335482120513916,False
Ech1,ENSMUSG00000053898,7,28832247,28825217,+,0.1341,0.035832833,-2.814905881881714,False
Map4k1,ENSMUSG00000037337,7,29003279,28982050,+,0.0951,0.47964865,-0.9299218654632568,False
Rasgrp4,ENSMUSG00000030589,7,29153961,29134851,+,-0.0138,1.734156,-0.02283501625061035,False
Yif1b,ENSMUSG00000030588,7,29247597,29238329,+,0.1978,0.031864855,-5.934939861297607,False
Zfp84,ENSMUSG00000046185,7,29779821,29768552,+,-0.0351,0.8386089,-0.6468733549118042,False
Zfp790,ENSMUSG00000011427,7,29831005,29816114,+,-0.0171,1.1101174,-0.637993574142456,False
Zfp568,ENSMUSG00000074221,7,30028282,29983955,+,-0.0085,1.0344585,-1.0595893859863281,False
Zfp260,ENSMUSG00000049421,7,30107622,30094777,+,-0.0522,1.5342063,-2.1927525997161865,False
Zfp382,ENSMUSG00000074220,7,30134950,30121942,+,0.014,1.0389687,-0.3987044095993042,False
Polr2i,ENSMUSG00000019738,7,30233390,30231948,+,0.097,0.15620159,-0.8858696222305298,False
Tyrobp,ENSMUSG00000030579,7,30417585,30413760,+,-0.0618,0.0015767093,-0.04175424575805664,False
Nfkbid,ENSMUSG00000036931,7,30428746,30421732,+,-0.069,1.9276717,-1.0442981719970703,False
Pepd,ENSMUSG00000063931,7,35044708,34912379,+,0.0557,0.63467556,-0.6232810020446777,False
Cep89,ENSMUSG00000023072,7,35438689,35397035,+,0.081,0.9632018,-0.002350449562072754,False
Ankrd27,ENSMUSG00000034867,7,35639226,35586244,+,-0.0099,0.8960702,-0.1409076452255249,False
Tshz3,ENSMUSG00000021217,7,36773553,36698118,+,-0.0157,1.0177284,-0.11316025257110596,False
1600014C10Rik,ENSMUSG00000054676,7,38197568,38183217,+,-0.0639,0.11780551,-0.18695294857025146,False
2610021A01Rik,ENSMUSG00000091474,7,41628533,41599230,+,-0.0239,2.7325814,-1.3032243251800537,False
Zfp788,ENSMUSG00000074165,7,41651530,41633203,+,-0.0367,0.8484666,-1.5342493057250977,False
Nkg7,ENSMUSG00000004612,7,43438249,43437073,+,0.0406,0.011365053,-0.6816716194152832,False
Cldnd2,ENSMUSG00000038973,7,43443334,43440782,+,-0.0142,9.182759,-2.6289658546447754,False
Etfb,ENSMUSG00000004610,7,43457800,43444083,+,0.2803,0.85662156,-0.6805858612060547,False
Zfp719,ENSMUSG00000030469,7,43593235,43579610,+,-0.0319,3.346118,-2.416271686553955,False
Klk8,ENSMUSG00000064023,7,43803826,43797577,+,-0.1735,0.029087491,-3.5701303482055664,False
2410002F23Rik,ENSMUSG00000045411,7,44252319,44246722,+,-0.0448,0.19354586,-1.2245726585388184,False
Josd2,ENSMUSG00000038695,7,44471662,44467980,+,-0.0069,0.43353343,-0.3249012231826782,False
Napsa,ENSMUSG00000002204,7,44586862,44572380,+,-0.048,0.15309955,0.288544237613678,True
Vrk3,ENSMUSG00000002205,7,44777515,44748413,+,0.0093,0.14866722,-2.0313727855682373,False
Pnkp,ENSMUSG00000002963,7,44862992,44857139,+,0.0281,0.44094756,-1.0254244804382324,False
Irf3,ENSMUSG00000003184,7,45002848,44997648,+,0.0049,0.21468079,-0.9941526651382446,False
Nosip,ENSMUSG00000003421,7,45078210,45062429,+,-0.0035,0.71232843,-0.917573094367981,False
Pih1d1,ENSMUSG00000003423,7,45160065,45154303,+,0.0937,0.11122613,-3.0797433853149414,False
Bcat2,ENSMUSG00000030826,7,45589711,45570153,+,0.0892,0.20056883,-2.6184725761413574,False
Rpl18,ENSMUSG00000059070,7,45720836,45715457,+,-0.0972,0.010077392,-1.939915418624878,False
Lmtk3,ENSMUSG00000062044,7,45804144,45783738,+,0.0162,2.6869104,-0.5999878644943237,False
Kdelr1,ENSMUSG00000002778,7,45883732,45872772,+,0.032,0.12109197,-3.830352306365967,False
Nomo1,ENSMUSG00000030835,7,46084212,46033698,+,0.0469,0.34963056,-0.7977277040481567,False
Kcnc1,ENSMUSG00000058975,7,46438704,46396497,+,-0.0576,0.8002865,-0.2654294967651367,False
Gtf2h1,ENSMUSG00000006599,7,46823800,46796103,+,0.008,1.0269743,-7.257264137268066,False
Ldha,ENSMUSG00000063229,7,46855627,46841475,+,0.5535,0.03852077,-0.45437073707580566,False
Zdhhc13,ENSMUSG00000030471,7,48827440,48789003,+,0.0018,1.5006038,-0.3370290994644165,False
Htatip2,ENSMUSG00000039745,7,49773975,49759115,+,0.0753,0.10532428,-3.0864057540893555,False
Prmt3,ENSMUSG00000030505,7,49858265,49778346,+,0.034,0.85292965,-0.4653257131576538,False
Gas2,ENSMUSG00000030498,7,51994975,51862015,+,0.0498,2.7028682,-0.8170288801193237,False
Tubgcp5,ENSMUSG00000033790,7,55831677,55794154,+,-0.0184,1.4749975,-1.9639434814453125,False
Cyfip1,ENSMUSG00000030447,7,55932602,55841745,+,0.0355,0.45487005,-0.6366416215896606,False
Herc2,ENSMUSG00000030451,7,56231800,56050196,+,-0.0876,1.331394,-1.3761425018310547,False
Atp10a,ENSMUSG00000025324,7,58829420,58656166,+,0.0179,5.9255304,-2.181711196899414,False
Ube3a,ENSMUSG00000025326,7,59311536,59228750,+,-0.0394,1.2090869,-0.43295419216156006,False
Mtmr10,ENSMUSG00000030522,7,64340806,64287653,+,-0.0252,1.6318599,-1.2305762767791748,False
Mcee,ENSMUSG00000033429,7,64412125,64392607,+,-0.0045,0.14621598,-1.0382745265960693,False
