,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Tpm4,ENSMUSG00000031799,8,72153142,72130174,+,0.2798,0.0668495,-4.601317405700684,False,,,,,,,,,,,,,,,
Rab8a,ENSMUSG00000003037,8,72183904,72161200,+,0.0696,0.14856283,-2.0833561420440674,False,,,,,,,,,,,,,,,
Hsh2d,ENSMUSG00000062007,8,72201527,72189638,+,-0.0259,1.4206675,-0.2590440511703491,False,,,,,,,,,,,,,,,
Fam32a,ENSMUSG00000003039,8,72224418,72219730,+,-0.0405,0.03952503,-5.859622955322266,False,,,,,,,,,,,,,,,
Ap1m1,ENSMUSG00000003033,8,72257385,72240018,+,0.0699,0.16862576,-0.8423745632171631,False,,,,,,,,,,,,,,,
Klf2,ENSMUSG00000055148,8,72321656,72319033,+,-0.2132,0.0074916556,-0.6037470102310181,False,,,,,,,,,,,,,,,
1700030K09Rik,ENSMUSG00000052794,8,72461001,72443880,+,-0.0178,0.9824243,-0.42857086658477783,False,,,,,,,,,,,,,,,
Sin3b,ENSMUSG00000031622,8,72758201,72723285,+,0.0947,0.17879418,-4.10719108581543,False,,,,,,,,,,,,,,,
Hmgxb4,ENSMUSG00000034518,8,75031978,74993356,+,0.0321,0.58591765,-0.38025426864624023,False,,,,,,,,,,,,,,,
Hmox1,ENSMUSG00000005413,8,75100589,75093621,+,-0.0164,0.017806912,-0.18020200729370117,False,,,,,,,,,,,,,,,
Mcm5,ENSMUSG00000005410,8,75128439,75109569,+,0.424,0.101063944,-0.7303788661956787,False,,,,,,,,,,,,,,,
Prmt9,ENSMUSG00000037134,8,77581338,77549397,+,-0.015,2.506811,-1.1772675514221191,False,,,,,,,,,,,,,,,
Slc10a7,ENSMUSG00000031684,8,78734003,78509346,+,-0.0092,8.266696,-1.4573631286621094,False,,,,,,,,,,,,,,,
Zfp827,ENSMUSG00000071064,8,79193766,79028437,+,-0.0314,4.957843,-1.2503669261932373,False,,,,,,,,,,,,,,,
Otud4,ENSMUSG00000036990,8,79677724,79639618,+,-0.0389,1.6858388,-2.557312488555908,False,,,,,,,,,,,,,,,
Anapc10,ENSMUSG00000036977,8,79779059,79711820,+,0.0393,0.7007016,-1.3886985778808594,False,,,,,,,,,,,,,,,
Inpp4b,ENSMUSG00000037940,8,82127914,81342556,+,-0.149,9.194827,-0.4256035089492798,False,,,,,,,,,,,,,,,
Tbc1d9,ENSMUSG00000031709,8,83272934,83165352,+,-0.0067,0.0,0.0,False,,,,,,,,,,,,,,,
Ndufb7,ENSMUSG00000033938,8,83571626,83566671,+,0.1919,0.010781073,-3.0309700965881348,False,,,,,,,,,,,,,,,
Dnajb1,ENSMUSG00000005483,8,83612653,83608193,+,0.0278,0.06599102,-1.1652145385742188,False,,,,,,,,,,,,,,,
Gipc1,ENSMUSG00000019433,8,83664694,83652677,+,0.0617,0.072893985,-2.2022645473480225,False,,,,,,,,,,,,,,,
Ddx39,ENSMUSG00000005481,8,83726892,83715177,+,0.3963,0.41253328,-0.06703305244445801,False,,,,,,,,,,,,,,,
Adgrl1,ENSMUSG00000013033,8,83941954,83900105,+,-0.0613,0.3362342,-0.4139646291732788,False,,,,,,,,,,,,,,,
Asf1b,ENSMUSG00000005470,8,83970197,83955507,+,0.3674,0.1051459,0.2189164161682129,True,0.7983156707048807,2.1633949269291315,0.24567196642912448,10.35722374915225,0.19078700210899108,0.11898332089185715,0.6875683665275574,0.31661052588087285,0.0,0.0,0.44450795323195424,0.28107786117310746,2.4259582819609804,0.5311353890493821,2.2895346347762757
Prkaca,ENSMUSG00000005469,8,83996443,83972993,+,0.0129,0.20739739,-1.826035737991333,False,,,,,,,,,,,,,,,
Rfx1,ENSMUSG00000031706,8,84096992,84066834,+,-0.058,0.4536907,-0.631506085395813,False,,,,,,,,,,,,,,,
Podnl1,ENSMUSG00000012889,8,84132527,84125989,+,-0.003,0.27445504,-0.48493385314941406,False,,,,,,,,,,,,,,,
Cacna1a,ENSMUSG00000034656,8,84640246,84338639,+,-0.0126,0.56150746,-0.3616058826446533,False,,,,,,,,,,,,,,,
Trmt1,ENSMUSG00000001909,8,84699808,84686307,+,-0.0252,0.47331858,-0.8165031671524048,False,,,,,,,,,,,,,,,
Gadd45gip1,ENSMUSG00000033751,8,84835482,84831522,+,0.2408,0.021202333,-2.584826707839966,False,,,,,,,,,,,,,,,
Farsa,ENSMUSG00000003808,8,84869257,84856989,+,0.0708,0.54316735,-0.7067692279815674,False,,,,,,,,,,,,,,,
Syce2,ENSMUSG00000003824,8,84888221,84872111,+,0.2162,0.19817007,-2.430966854095459,False,,,,,,,,,,,,,,,
Dnase2a,ENSMUSG00000003812,8,84922915,84908560,+,-0.0375,0.25602248,-0.3215862512588501,False,,,,,,,,,,,,,,,
Prdx2,ENSMUSG00000005161,8,84974834,84969587,+,0.2614,0.020898353,-2.9750583171844482,False,,,,,,,,,,,,,,,
Hook2,ENSMUSG00000052566,8,85003349,84990603,+,0.014,1.5522069,-0.3068119287490845,False,,,,,,,,,,,,,,,
Trir,ENSMUSG00000041203,8,85030286,85026823,+,0.1369,0.048201926,-1.6276025772094727,False,,,,,,,,,,,,,,,
Tnpo2,ENSMUSG00000031691,8,85057583,85036915,+,-0.0406,0.4254858,-0.5497044324874878,False,,,,,,,,,,,,,,,
Dhps,ENSMUSG00000060038,8,85075162,85071757,+,0.0601,0.3380491,-2.928234577178955,False,,,,,,,,,,,,,,,
Wdr83os,ENSMUSG00000059355,8,85082339,85080740,+,0.0705,0.0863079,-3.4918408393859863,False,,,,,,,,,,,,,,,
Man2b1,ENSMUSG00000005142,8,85098282,85083270,+,-0.0207,0.063630946,-2.6154112815856934,False,,,,,,,,,,,,,,,
Orc6,ENSMUSG00000031697,8,85308278,85299632,+,0.2939,0.7078933,0.7904572188854218,True,1.074367698857233,0.8222232920650343,0.5039918923408635,14.542142624542018,0.2870262403786183,0.35333967208862305,0.5816645622253418,0.47322891641167997,0.0,0.0,0.40361894037523427,0.9215671187197537,1.3323457830039591,0.25635828140533595,1.9067824058693488
Phkb,ENSMUSG00000036879,8,86061376,85840959,+,-0.0213,3.8461437,-1.9750189781188965,False,,,,,,,,,,,,,,,
Lonp2,ENSMUSG00000047866,8,86723873,86624043,+,-0.0112,5.1452928,-0.9835644960403442,False,,,,,,,,,,,,,,,
Cnep1r1,ENSMUSG00000036810,8,88135110,88118769,+,0.0199,0.66926205,-0.516647219657898,False,,,,,,,,,,,,,,,
Heatr3,ENSMUSG00000031657,8,88172027,88137855,+,0.0587,0.55497473,0.09460246562957764,True,0.05926696548437535,0.2329415331736504,0.25056207148179066,19.147249120570077,1.6938848847150803,0.0896468460559845,0.07131483405828476,0.27476247306667134,0.0,0.0,0.02733053962678517,0.2444414517260719,0.1831144447566877,0.719745849658541,3.2524351994938026
Tent4b,ENSMUSG00000036779,8,88259722,88199213,+,-0.0233,4.537655,-1.323913335800171,False,,,,,,,,,,,,,,,
Adcy7,ENSMUSG00000031659,8,88329962,88272403,+,-0.1201,1.7481503,-0.5020798444747925,False,,,,,,,,,,,,,,,
Cyld,ENSMUSG00000036712,8,88751945,88697028,+,-0.0612,1.4748677,-2.0974740982055664,False,,,,,,,,,,,,,,,
Chd9,ENSMUSG00000056608,8,91054516,90828352,+,-0.0584,3.3308156,-1.2915561199188232,False,,,,,,,,,,,,,,,
Rbl2,ENSMUSG00000031666,8,91123844,91070057,+,-0.0827,1.142952,-0.9490566253662109,False,,,,,,,,,,,,,,,
Fto,ENSMUSG00000055932,8,91668439,91313525,+,-0.0053,5.2262774,-0.773045539855957,False,,,,,,,,,,,,,,,
Lpcat2,ENSMUSG00000033192,8,92919279,92855339,+,-0.0231,0.0,0.0,False,,,,,,,,,,,,,,,
Ogfod1,ENSMUSG00000033009,8,94067921,94037198,+,0.0027,2.0662026,-1.0113608837127686,False,,,,,,,,,,,,,,,
Mt3,ENSMUSG00000031760,8,94154146,94152607,+,0.2308,0.044147585,-0.6245013475418091,False,,,,,,,,,,,,,,,
Mt2,ENSMUSG00000031762,8,94173568,94172664,+,0.1298,0.07673664,-0.4907999038696289,False,,,,,,,,,,,,,,,
Mt1,ENSMUSG00000031765,8,94180327,94179082,+,0.3259,0.03601033,0.2929885983467102,True,1.9281296604550846,12.314434060473195,0.6548490858701141,13.321984699162092,0.026167904483154418,0.04885623976588249,0.8821712732315063,0.3243929082523336,0.0,0.0,0.4428922911409165,0.12958809600735652,2.2918070688329895,0.5155040815983567,1.3964619613317024
Nup93,ENSMUSG00000032939,8,94317227,94214564,+,0.1096,6.208172,-0.17353904247283936,False,,,,,,,,,,,,,,,
Herpud1,ENSMUSG00000031770,8,94395377,94386438,+,-0.0118,0.9480195,-0.09980833530426025,False,,,,,,,,,,,,,,,
Nlrc5,ENSMUSG00000074151,8,94527272,94434356,+,-0.1596,3.4264348,-1.169243335723877,False,,,,,,,,,,,,,,,
Rspry1,ENSMUSG00000050079,8,94660275,94601937,+,-0.0278,1.2877055,-0.3828904628753662,False,,,,,,,,,,,,,,,
Arl2bp,ENSMUSG00000031776,8,94674425,94666600,+,0.0054,0.26494718,-0.4404202699661255,False,,,,,,,,,,,,,,,
Coq9,ENSMUSG00000031782,8,94854895,94838321,+,-0.0103,0.6819642,-0.6042230129241943,False,,,,,,,,,,,,,,,
Adgrg5,ENSMUSG00000061577,8,94943280,94923694,+,-0.099,0.48105225,-0.15908634662628174,False,,,,,,,,,,,,,,,
Adgrg1,ENSMUSG00000031785,8,95014217,94974751,+,0.0055,0.2561603,-0.08152318000793457,False,,,,,,,,,,,,,,,
Katnb1,ENSMUSG00000031787,8,95103149,95081186,+,0.0012,0.24092159,-2.3580477237701416,False,,,,,,,,,,,,,,,
Usb1,ENSMUSG00000031792,8,95347507,95332284,+,-0.0106,0.5207153,-2.222783327102661,False,,,,,,,,,,,,,,,
Gins3,ENSMUSG00000031669,8,95645060,95633453,+,0.0497,1.0024384,-0.1342763900756836,False,,,,,,,,,,,,,,,
Cklf,ENSMUSG00000054400,8,104264938,104250861,+,0.0263,0.1020783,-1.4423305988311768,False,,,,,,,,,,,,,,,
Pdp2,ENSMUSG00000048371,8,104599026,104591451,+,-0.0379,0.36991864,-1.492461919784546,False,,,,,,,,,,,,,,,
Cbfb,ENSMUSG00000031885,8,105217989,105170674,+,0.1052,0.78155404,-0.06741559505462646,False,,,,,,,,,,,,,,,
D230025D16Rik,ENSMUSG00000031889,8,105253053,105225145,+,-0.0116,1.5146538,-2.0312321186065674,False,,,,,,,,,,,,,,,
Fbxl8,ENSMUSG00000033313,8,105269326,105264648,+,0.0394,0.27230594,-1.8979268074035645,False,,,,,,,,,,,,,,,
Hsf4,ENSMUSG00000033249,8,105275845,105269801,+,0.021,0.14056996,-1.024406909942627,False,,,,,,,,,,,,,,,
E2f4,ENSMUSG00000014859,8,105305370,105297663,+,0.1551,0.17741933,-5.038384437561035,False,,,,,,,,,,,,,,,
Tmem208,ENSMUSG00000014856,8,105335219,105326354,+,0.0414,3.404036,-0.6265075206756592,False,,,,,,,,,,,,,,,
Slc9a5,ENSMUSG00000014786,8,105369881,105348843,+,0.0031,0.70365286,-0.5238523483276367,False,,,,,,,,,,,,,,,
Ripor1,ENSMUSG00000038604,8,105622219,105605255,+,-0.047,0.5573671,-0.4201866388320923,False,,,,,,,,,,,,,,,
Ctcf,ENSMUSG00000005698,8,105682922,105636568,+,0.0829,0.621122,0.3984944820404053,True,0.6698137845543078,0.6157817242291505,0.37307553261754023,16.149069946638733,0.28577714636921886,0.23623846471309662,0.39059340953826904,0.310737659872272,0.0,0.0,0.4078358645082298,0.944074074791184,1.5130190690015923,0.7359286836889445,2.557161888545194
Carmil2,ENSMUSG00000050357,8,105698187,105686274,+,-0.0382,0.6024856,-0.9454138278961182,False,,,,,,,,,,,,,,,
Pard6a,ENSMUSG00000005699,8,105703496,105701148,+,0.0094,0.15995213,-1.7210428714752197,False,,,,,,,,,,,,,,,
Tsnaxip1,ENSMUSG00000031893,8,105844680,105827731,+,-0.0085,1.846593,0.012235641479492188,True,0.004892284258156188,0.08182962070921353,0.10781036763894238,21.12291941282094,4.093259806632996,0.026305554434657097,0.00813494622707367,0.13474847248057273,0.0,0.0,0.09493708052850436,0.07483764352662603,0.03502541981187873,1.920479576462293,3.7341820327293322
Nutf2,ENSMUSG00000008450,8,105879330,105860580,+,0.0266,2.5752869,-0.6680324077606201,False,,,,,,,,,,,,,,,
Edc4,ENSMUSG00000036270,8,105894908,105880881,+,0.0039,4.136317,-2.683373212814331,False,,,,,,,,,,,,,,,
Pskh1,ENSMUSG00000048310,8,105931778,105900441,+,-0.0557,1.4535309,-0.8989536762237549,False,,,,,,,,,,,,,,,
Dus2,ENSMUSG00000031901,8,106053840,105991337,+,0.0072,0.6786383,-0.04801177978515625,False,,,,,,,,,,,,,,,
Nfatc3,ENSMUSG00000031902,8,106130537,106058840,+,-0.0654,2.2934847,-0.38052332401275635,False,,,,,,,,,,,,,,,
Slc7a6,ENSMUSG00000031904,8,106198706,106168857,+,0.0346,2.3027854,-0.23468458652496338,False,,,,,,,,,,,,,,,
Prmt7,ENSMUSG00000060098,8,106252794,106210936,+,0.1227,0.59743893,-0.06923210620880127,False,,,,,,,,,,,,,,,
Tango6,ENSMUSG00000041949,8,106851439,106683068,+,-0.0384,3.6172485,-1.6978118419647217,False,,,,,,,,,,,,,,,
Utp4,ENSMUSG00000041438,8,106923088,106893636,+,0.0462,1.9451734,-0.4176197052001953,False,,,,,,,,,,,,,,,
Sntb2,ENSMUSG00000041308,8,107019714,106935750,+,-0.0222,1.391245,-0.2860616445541382,False,,,,,,,,,,,,,,,
Vps4a,ENSMUSG00000031913,8,107045755,107031222,+,0.0851,0.18218574,-2.3204596042633057,False,,,,,,,,,,,,,,,
Nip7,ENSMUSG00000031917,8,107060931,107056877,+,0.0783,0.25877652,-0.3741196393966675,False,,,,,,,,,,,,,,,
Cyb5b,ENSMUSG00000031924,8,107187471,107150640,+,0.1858,0.49216786,-0.8445320129394531,False,,,,,,,,,,,,,,,
Nfat5,ENSMUSG00000003847,8,107379517,107293470,+,-0.0449,11.489403,-5.853096961975098,False,,,,,,,,,,,,,,,
Wwp2,ENSMUSG00000031930,8,107558595,107436365,+,0.0422,2.435159,-0.4162020683288574,False,,,,,,,,,,,,,,,
Pkd1l3,ENSMUSG00000048827,8,109674386,109614517,+,-0.0121,3.0684793,-2.334338426589966,False,,,,,,,,,,,,,,,
Zfp821,ENSMUSG00000031728,8,109724932,109705546,+,0.0369,1.1113727,-1.4975359439849854,False,,,,,,,,,,,,,,,
Ap1g1,ENSMUSG00000031731,8,109864204,109778554,+,-0.0095,2.13531,-0.7606234550476074,False,,,,,,,,,,,,,,,
Phlpp2,ENSMUSG00000031732,8,109944671,109868542,+,-0.0044,3.7709641,-1.0178520679473877,False,,,,,,,,,,,,,,,
Vac14,ENSMUSG00000010936,8,110720398,110618585,+,0.0302,0.77394867,-1.0253186225891113,False,,,,,,,,,,,,,,,
Cog4,ENSMUSG00000031753,8,110882227,110846600,+,0.0321,9.408352,-8.799190521240234,False,,,,,,,,,,,,,,,
Aars,ENSMUSG00000031960,8,111057664,111033144,+,0.1208,0.6404293,-0.6546584367752075,False,,,,,,,,,,,,,,,
Pdpr,ENSMUSG00000033624,8,111137074,111094630,+,-0.043,4.2871904,-0.8792316913604736,False,,,,,,,,,,,,,,,
Znrf1,ENSMUSG00000033545,8,111626030,111536097,+,-0.1367,1.1655296,-0.06821858882904053,False,,,,,,,,,,,,,,,
Zfp1,ENSMUSG00000055835,8,111671011,111643401,+,-0.096,1.9117984,-0.8350763320922852,False,,,,,,,,,,,,,,,
Gabarapl2,ENSMUSG00000031950,8,111953612,111940703,+,-0.0543,0.11611997,-0.3572969436645508,False,,,,,,,,,,,,,,,
Terf2ip,ENSMUSG00000033430,8,112020528,112011398,+,-0.0083,0.24410714,-1.6539759635925293,False,,,,,,,,,,,,,,,
Nudt7,ENSMUSG00000031767,8,114154739,114133557,+,0.0056,0.6468529,-0.7119336128234863,False,,,,,,,,,,,,,,,
Wwox,ENSMUSG00000004637,8,115352708,114439655,+,0.0235,41.098774,-1.2194223403930664,False,,,,,,,,,,,,,,,
Cenpn,ENSMUSG00000031756,8,116941507,116921730,+,0.1719,0.7080112,-0.04598641395568848,False,,,,,,,,,,,,,,,
Atmin,ENSMUSG00000047388,8,116960445,116943393,+,-0.0239,0.4292978,-2.5343239307403564,False,,,,,,,,,,,,,,,
Gan,ENSMUSG00000052557,8,117215997,117158135,+,-0.051,0.9919084,-1.5388514995574951,False,,,,,,,,,,,,,,,
Cmip,ENSMUSG00000034390,8,117459430,117257064,+,0.0333,8.502706,-4.173941135406494,False,,,,,,,,,,,,,,,
Plcg2,ENSMUSG00000034330,8,117635142,117498291,+,-0.0052,1.914793,-0.9402860403060913,False,,,,,,,,,,,,,,,
Hsbp1,ENSMUSG00000031839,8,119348922,119344488,+,0.0268,0.19710636,-6.406016826629639,False,,,,,,,,,,,,,,,
Mlycd,ENSMUSG00000074064,8,119411102,119394878,+,-0.0406,0.23843096,-0.5436379909515381,False,,,,,,,,,,,,,,,
Klhl36,ENSMUSG00000031828,8,119876995,119862266,+,-0.0245,0.56900525,-0.8631569147109985,False,,,,,,,,,,,,,,,
Usp10,ENSMUSG00000031826,8,119957560,119910360,+,0.0523,1.3683609,-0.10256469249725342,False,,,,,,,,,,,,,,,
Gse1,ENSMUSG00000031822,8,120581390,120228456,+,-0.0255,1.6545774,-1.2674601078033447,False,,,,,,,,,,,,,,,
Cox4i1,ENSMUSG00000031818,8,120674207,120668222,+,0.2243,0.04264969,-2.7024881839752197,False,,,,,,,,,,,,,,,
Irf8,ENSMUSG00000041515,8,120756694,120736358,+,0.0154,0.08010903,-0.6768817901611328,False,,,,,,,,,,,,,,,
Map1lc3b,ENSMUSG00000031812,8,121598760,121590361,+,-0.0603,0.021899175,-3.159552574157715,False,,,,,,,,,,,,,,,
Banp,ENSMUSG00000025316,8,122029258,121949750,+,-0.0512,0.6869273,-0.8647600412368774,False,,,,,,,,,,,,,,,
Zfpm1,ENSMUSG00000049577,8,122337251,122282141,+,0.1524,0.18534961,-0.9721421003341675,False,,,,,,,,,,,,,,,
Zc3h18,ENSMUSG00000017478,8,122417360,122376609,+,0.0503,0.5931619,-0.6671651601791382,False,,,,,,,,,,,,,,,
Ctu2,ENSMUSG00000049482,8,122484138,122476143,+,0.0253,0.48749146,-0.5637215375900269,False,,,,,,,,,,,,,,,
Cdt1,ENSMUSG00000006585,8,122573554,122568015,+,0.1176,0.58288085,0.062391459941864014,True,0.44580990937332354,0.6422387225133273,0.30947155419706857,9.791258240104757,0.28982225418090823,0.16463583707809448,0.2684073746204376,0.36740747568866206,0.0,0.0,0.3821268755614002,0.47500953880096886,0.9574355691157539,0.4258697777914277,2.417599164144974
Trappc2l,ENSMUSG00000015013,8,122616660,122611640,+,0.0239,0.10825822,-4.567677974700928,False,,,,,,,,,,,,,,,
Acsf3,ENSMUSG00000015016,8,122817880,122775486,+,0.0765,0.25078243,-0.3402806520462036,False,,,,,,,,,,,,,,,
Spg7,ENSMUSG00000000738,8,123097760,123062942,+,0.0045,0.5849459,-0.8745616674423218,False,,,,,,,,,,,,,,,
Rpl13,ENSMUSG00000000740,8,123105244,123102350,+,-0.0256,0.0029936424,-1.9946842193603516,False,,,,,,,,,,,,,,,
Cdk10,ENSMUSG00000033862,8,123232250,123224842,+,-0.0312,0.37631986,-0.7293382883071899,False,,,,,,,,,,,,,,,
Tcf25,ENSMUSG00000001472,8,123403835,123373753,+,-0.043,0.45127845,-1.5596225261688232,False,,,,,,,,,,,,,,,
Tubb3,ENSMUSG00000062380,8,123422015,123411424,+,0.1385,0.21719705,-0.5031259059906006,False,,,,,,,,,,,,,,,
Def8,ENSMUSG00000001482,8,123463270,123423527,+,0.0348,0.48375636,-0.4717395305633545,False,,,,,,,,,,,,,,,
Afg3l1,ENSMUSG00000031967,8,123503916,123477903,+,0.0776,0.86824805,-0.40492892265319824,False,,,,,,,,,,,,,,,
Urb2,ENSMUSG00000031976,8,124048505,124021508,+,0.0407,2.0508459,-0.6063169240951538,False,,,,,,,,,,,,,,,
Galnt2,ENSMUSG00000089704,8,124345724,124231391,+,-0.0083,9.909691,-8.079913139343262,False,,,,,,,,,,,,,,,
Cog2,ENSMUSG00000031979,8,124552008,124520767,+,0.0263,0.90305364,-0.5983591079711914,False,,,,,,,,,,,,,,,
Arv1,ENSMUSG00000031982,8,124734123,124722139,+,-0.017,1.6992472,-0.6667073965072632,False,,,,,,,,,,,,,,,
Gnpat,ENSMUSG00000031985,8,124890057,124863033,+,-0.0155,0.57047033,-1.6720104217529297,False,,,,,,,,,,,,,,,
Sprtn,ENSMUSG00000031986,8,124906161,124897886,+,-0.0121,0.80086124,-1.2410755157470703,False,,,,,,,,,,,,,,,
Tsnax,ENSMUSG00000056820,8,125034192,125012997,+,0.0349,0.24451512,-0.8406641483306885,False,,,,,,,,,,,,,,,
Disc1,ENSMUSG00000043051,8,125261858,125054195,+,-0.0216,1.6192038,-0.3853719234466553,False,,,,,,,,,,,,,,,
Ntpcr,ENSMUSG00000031851,8,125748235,125729963,+,0.0007,0.18380228,-5.3621134757995605,False,,,,,,,,,,,,,,,
Coa6,ENSMUSG00000051671,8,126425433,126422515,+,0.0404,0.16754016,-3.3245768547058105,False,,,,,,,,,,,,,,,
Nrp1,ENSMUSG00000025810,8,128503363,128358604,+,0.0048,2.317771,0.16113221645355225,True,0.08840287298356593,0.1882730028123137,0.2184943619206709,8.284875939632023,0.9148195821046828,0.1287986934185028,0.06546798348426819,0.22255724162019827,0.0,0.0,0.1385511780354125,0.40962304531483207,0.19603236565559073,1.0979626620490717,2.48206195313546
Itgb1,ENSMUSG00000025809,8,128733200,128685654,+,-0.0521,0.3220998,0.5060817003250122,True,2.0352438037470963,1.0696176624757694,0.3290474885163611,11.444032068408765,0.17664168320596213,0.3819330334663391,1.0216351747512817,0.2193629915744156,0.0,0.0,0.4810599621467897,1.496212325719586,4.000466798913889,0.8465732782628591,2.250725659120775
Aasdhppt,ENSMUSG00000025894,9,4309471,4294793,-,0.0921,0.24876344,-2.906968832015991,False,,,,,,,,,,,,,,,
Dync2h1,ENSMUSG00000047193,9,7184446,6928503,-,-0.0331,3.4974473,-1.751739263534546,False,,,,,,,,,,,,,,,
Birc2,ENSMUSG00000057367,9,7837064,7818227,-,-0.0781,1.0601856,0.1415984034538269,True,0.12983590534177392,0.17994999990578223,0.19607849060985805,15.653636690245133,0.6775134122371673,0.16445577144622803,0.11469198018312454,0.28737011380383704,0.0,0.0,0.09590294851240644,0.5775038572251647,0.3996399698843216,0.6826552355269341,3.8755385845038632
Birc3,ENSMUSG00000032000,9,7873186,7848699,-,-0.0519,9.515254,-1.0693397521972656,False,,,,,,,,,,,,,,,
Cep57,ENSMUSG00000031922,9,13827107,13807792,-,0.125,1.3556719,0.5999981164932251,True,0.44693896181333775,0.2837638655160651,0.3399330760662694,14.760922058931644,0.6267550554871559,0.4029974341392517,0.3038129210472107,0.3224586010198383,0.0,0.0,0.4476763082737306,1.367378431684351,1.0785941833565973,0.6046535294413795,2.530215876274226
Endod1,ENSMUSG00000037419,9,14381507,14353990,-,0.1165,0.35956234,-1.5058958530426025,False,,,,,,,,,,,,,,,
Kdm4d,ENSMUSG00000053914,9,14500482,14462548,-,-0.0159,26.620342,-5.330412864685059,False,,,,,,,,,,,,,,,
Ankrd49,ENSMUSG00000031931,9,14784856,14779618,-,-0.026,0.29187158,-1.116882085800171,False,,,,,,,,,,,,,,,
Izumo1r,ENSMUSG00000031933,9,14903949,14885814,-,-0.0266,0.43581724,-0.5123721361160278,False,,,,,,,,,,,,,,,
Panx1,ENSMUSG00000031934,9,15045478,15002128,-,0.0268,1.0554067,-0.9763191938400269,False,,,,,,,,,,,,,,,
Med17,ENSMUSG00000031935,9,15279931,15260351,-,0.0651,1.2446312,-0.9186991453170776,False,,,,,,,,,,,,,,,
4931406C07Rik,ENSMUSG00000031938,9,15306448,15283337,-,-0.0012,0.47582772,-0.7024825811386108,False,,,,,,,,,,,,,,,
Cep295,ENSMUSG00000046111,9,15357788,15316915,-,-0.0016,1.119434,-0.3536728620529175,False,,,,,,,,,,,,,,,
Zfp560,ENSMUSG00000045519,9,20385177,20345136,-,-0.0069,3.218274,-1.486496925354004,False,,,,,,,,,,,,,,,
Zfp26,ENSMUSG00000063108,9,20460162,20428449,-,-0.0449,1.3859155,-0.6062389612197876,False,,,,,,,,,,,,,,,
Zfp426,ENSMUSG00000059475,9,20492746,20468549,-,-0.0385,1.1311386,-0.7103637456893921,False,,,,,,,,,,,,,,,
Zfp266,ENSMUSG00000060510,9,20521417,20495068,-,-0.039,1.6372592,-1.7839045524597168,False,,,,,,,,,,,,,,,
Fbxl12,ENSMUSG00000066892,9,20644767,20618118,-,-0.0285,6.0714674,-3.0286574363708496,False,,,,,,,,,,,,,,,
Eif3g,ENSMUSG00000070319,9,20898623,20894349,-,0.1065,0.04261645,-4.193957328796387,False,,,,,,,,,,,,,,,
Dnmt1,ENSMUSG00000004099,9,20959888,20907209,-,0.3233,0.18672982,-0.027209877967834473,False,,,,,,,,,,,,,,,
Tyk2,ENSMUSG00000032175,9,21131243,21104068,-,-0.0576,0.7236498,-0.7139782905578613,False,,,,,,,,,,,,,,,
Cdc37,ENSMUSG00000019471,9,21149982,21133222,-,0.1458,0.045102373,-4.67903470993042,False,,,,,,,,,,,,,,,
Keap1,ENSMUSG00000003308,9,21239361,21229730,-,0.044,0.22594592,-1.072477102279663,False,,,,,,,,,,,,,,,
S1pr5,ENSMUSG00000045087,9,21248443,21242912,-,-0.1196,0.031761553,-0.050017356872558594,False,,,,,,,,,,,,,,,
Kri1,ENSMUSG00000035047,9,21287969,21273457,-,-0.0478,1.8802881,-1.0938427448272705,False,,,,,,,,,,,,,,,
Cdkn2d,ENSMUSG00000096472,9,21291407,21288410,-,0.0237,0.0075128535,-1.002837896347046,False,,,,,,,,,,,,,,,
Tmed1,ENSMUSG00000032180,9,21510252,21507553,-,0.0694,0.56555945,-0.7629914283752441,False,,,,,,,,,,,,,,,
Spc24,ENSMUSG00000074476,9,21760303,21755442,-,0.3684,0.046102054,-0.41181957721710205,False,,,,,,,,,,,,,,,
Ecsit,ENSMUSG00000066839,9,22085438,22072246,-,0.0469,0.50924736,-1.2352633476257324,False,,,,,,,,,,,,,,,
Elof1,ENSMUSG00000013822,9,22117172,22112989,-,0.2161,0.019658389,-3.8620076179504395,False,,,,,,,,,,,,,,,
Acp5,ENSMUSG00000001348,9,22135711,22126727,-,-0.1808,0.12188639,-1.042701005935669,False,,,,,,,,,,,,,,,
Zfp599,ENSMUSG00000062794,9,22259895,22247430,-,-0.011,0.5000558,-0.15523529052734375,False,,,,,,,,,,,,,,,
Zfp810,ENSMUSG00000066829,9,22307648,22276748,-,-0.0371,1.4400561,-1.0175819396972656,False,,,,,,,,,,,,,,,
Anln,ENSMUSG00000036777,9,22389188,22332012,-,0.029,2.127936,0.8508540689945221,True,0.15329670103576254,0.1701581716369005,0.25721151452277813,20.76616763327945,0.9441704034805298,0.30616405606269836,0.1459205001592636,0.4462645775781873,0.0,0.0,0.2719212132577533,0.7346969535947513,0.36803476417694114,0.2822431436382435,2.80097556861291
Rp9,ENSMUSG00000032239,9,22469743,22411047,-,0.0888,0.46848294,-4.874508857727051,False,,,,,,,,,,,,,,,
