,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Ccdc12,ENSMUSG00000019659,9,110711606,110656503,+,0.0687,0.23436809,-0.37067484855651855,False,,,,,,,,,,,,,,,
Als2cl,ENSMUSG00000044037,9,110900530,110879870,+,-0.1302,0.09713194,0.22925472259521484,True,0.17487649626459728,1.357812750696769,0.20629146666690792,8.248762347891294,0.3365568015351891,0.04490938410162926,0.18914802372455597,0.26296336556331645,0.0,0.0,0.37766370170180874,0.11236088878483588,0.4127793254748243,0.6609027366451093,2.6587531874769086
Ltf,ENSMUSG00000032496,9,111042767,111019271,+,0.0017,0.0,0.0,False,,,,,,,,,,,,,,,
Lrrfip2,ENSMUSG00000032497,9,111225668,111117592,+,0.0374,1.7730945,-0.2503507137298584,False,,,,,,,,,,,,,,,
Epm2aip1,ENSMUSG00000046785,9,111279093,111271929,+,-0.012,0.462733,-0.6721360683441162,False,,,,,,,,,,,,,,,
Clasp2,ENSMUSG00000033392,9,113919682,113741473,+,0.0068,7.5875864,-6.881984233856201,False,,,,,,,,,,,,,,,
Ubp1,ENSMUSG00000009741,9,113977202,113930934,+,-0.06,1.2803395,-1.1587467193603516,False,,,,,,,,,,,,,,,
Glb1,ENSMUSG00000045594,9,114474898,114401076,+,0.0126,1.6642213,-1.575026512145996,False,,,,,,,,,,,,,,,
Dync1li1,ENSMUSG00000032435,9,114724302,114688790,+,0.0535,0.7974913,-1.4799578189849854,False,,,,,,,,,,,,,,,
Cmtm6,ENSMUSG00000032434,9,114749344,114731116,+,-0.0646,0.17849232,-0.5401896238327026,False,,,,,,,,,,,,,,,
Azi2,ENSMUSG00000039285,9,118069794,118040499,+,-0.0057,1.7520818,-1.4014861583709717,False,,,,,,,,,,,,,,,
Eomes,ENSMUSG00000032446,9,118486132,118478212,+,0.0233,0.15335104,-0.3526904582977295,False,,,,,,,,,,,,,,,
Golga4,ENSMUSG00000038708,9,118582519,118506267,+,-0.106,0.59342766,-0.23917937278747559,False,,,,,,,,,,,,,,,
Acaa1a,ENSMUSG00000036138,9,119350299,119339676,+,-0.0037,0.08023003,-7.380655288696289,False,,,,,,,,,,,,,,,
Exog,ENSMUSG00000042787,9,119465517,119444943,+,0.0259,1.266925,-0.4178009033203125,False,,,,,,,,,,,,,,,
Wdr48,ENSMUSG00000032512,9,119926587,119894878,+,0.0287,1.405773,-1.5138614177703857,False,,,,,,,,,,,,,,,
Slc25a38,ENSMUSG00000032519,9,120124504,120110374,+,-0.0113,0.6002749,-0.5124708414077759,False,,,,,,,,,,,,,,,
Rpsa,ENSMUSG00000032518,9,120132369,120127689,+,0.2726,0.0015602566,-2.3888778686523438,False,,,,,,,,,,,,,,,
Eif1b,ENSMUSG00000006941,9,120495330,120492232,+,0.0862,0.05815352,-2.6441311836242676,False,,,,,,,,,,,,,,,
Rpl14,ENSMUSG00000025794,9,120574654,120571444,+,0.217,0.0029355793,-5.435708045959473,False,,,,,,,,,,,,,,,
Ctnnb1,ENSMUSG00000006932,9,120960507,120929216,+,0.0694,0.30471882,-0.9184609651565552,False,,,,,,,,,,,,,,,
Trak1,ENSMUSG00000032536,9,121474918,121297502,+,0.0171,3.6810613,-1.6098570823669434,False,,,,,,,,,,,,,,,
Vipr1,ENSMUSG00000032528,9,121672954,121642716,+,-0.0844,0.11699096,0.3617023825645447,True,0.10604990533115538,1.0367706735208504,0.2739580199397755,6.296054533718885,1.0222551226615906,0.048833973705768585,0.07404478639364243,0.17510702111001986,0.0,0.0,0.14204445441166935,0.13560778505189633,0.19070032894097527,1.0486951353305707,1.5356031616457217
Ss18l2,ENSMUSG00000032526,9,121713388,121710329,+,0.0687,0.18203333,-0.19253015518188477,False,,,,,,,,,,,,,,,
Nktr,ENSMUSG00000032525,9,121756843,121719169,+,-0.0508,1.3104086,-0.13631391525268555,False,,,,,,,,,,,,,,,
Snrk,ENSMUSG00000038145,9,122169702,122117266,+,-0.0962,0.5833448,-0.3830075263977051,False,,,,,,,,,,,,,,,
Abhd5,ENSMUSG00000032540,9,122381524,122351608,+,0.0803,0.21290563,-0.7595354318618774,False,,,,,,,,,,,,,,,
Tcaim,ENSMUSG00000046603,9,122836334,122805539,+,-0.0376,1.889645,-0.04506182670593262,False,,,,,,,,,,,,,,,
Kif15,ENSMUSG00000036768,9,123018733,122951046,+,0.3578,1.5844269,0.8297973722219467,True,0.4286083018615212,0.1882629612151871,0.24151389506689055,18.3590319228692,0.6958867424726487,0.6015556454658508,0.4084501564502716,0.4882011346025104,0.0,0.0,0.39767005072947414,1.567606350341459,1.1294998505538136,0.2306227639689217,3.434860198087266
Exosc7,ENSMUSG00000025785,9,123136129,123113215,+,0.1374,0.16904536,-0.8493163585662842,False,,,,,,,,,,,,,,,
Lars2,ENSMUSG00000035202,9,123462666,123366927,+,-0.1079,0.20428678,-0.71864914894104,False,,,,,,,,,,,,,,,
Limd1,ENSMUSG00000025239,9,123521552,123478706,+,-0.0621,0.38047525,-0.6372498273849487,False,,,,,,,,,,,,,,,
Sacm1l,ENSMUSG00000025240,9,123592600,123529759,+,0.0417,2.051959,-1.4393582344055176,False,,,,,,,,,,,,,,,
Ccr9,ENSMUSG00000029530,9,123784330,123678439,+,-0.1379,0.44556153,-0.0907975435256958,False,,,,,,,,,,,,,,,
Cxcr6,ENSMUSG00000048521,9,123811760,123806475,+,-0.0709,0.1518767,0.6818080246448517,True,1.559272324625522,3.8400276350344855,0.5317186817719726,10.138430065903474,0.08087915394455195,0.13854530453681946,0.8093885183334351,0.3403197686595855,0.0,0.0,0.4590583144122354,0.33611331540001854,2.00825409963727,0.447857475816364,1.5213560414923337
Ccr2,ENSMUSG00000049103,9,124113557,124101950,+,-0.0645,0.8726178,0.33764487504959106,True,0.09420258385944956,0.28758321743919685,0.2640373454884789,11.14939013460133,1.766545981168747,0.11625640839338303,0.0886789858341217,0.23196899129243087,0.0,0.0,0.2494185107555102,0.307541018382955,0.23658475465269696,0.8568053259979433,2.2734923641122897
Ccr5,ENSMUSG00000079227,9,124147699,124121543,+,-0.0096,96.89693,-1.0837788581848145,False,,,,,,,,,,,,,,,
CAAA01118383.1,ENSMUSG00000063897,GL456216.1,36183,15881,+,0.0017,1.4154212,-1.3712854385375977,False,,,,,,,,,,,,,,,
Vamp7,ENSMUSG00000051412,GL456233.1,39148,10738,-,0.0787,0.2251174,-0.7312365770339966,False,,,,,,,,,,,,,,,
Tmlhe,ENSMUSG00000079834,GL456233.1,334183,159647,+,-0.0053,3.715711,-0.5596897602081299,False,,,,,,,,,,,,,,,
AC149090.1,ENSMUSG00000095041,JH584304.1,59690,52190,-,-0.1494,0.23823991,-0.6017192602157593,False,,,,,,,,,,,,,,,
Clcn5,ENSMUSG00000004317,X,7319358,7153810,-,-0.0008,3.5958526,-0.9953489303588867,False,,,,,,,,,,,,,,,
Plp2,ENSMUSG00000031146,X,7671390,7667941,-,0.2014,0.073160455,-1.8777337074279785,False,,,,,,,,,,,,,,,
Pqbp1,ENSMUSG00000031157,X,7899269,7894519,-,0.0105,0.25220215,-1.291039228439331,False,,,,,,,,,,,,,,,
Hdac6,ENSMUSG00000031161,X,7947889,7930120,-,0.0386,0.7002974,-1.0121853351593018,False,,,,,,,,,,,,,,,
Suv39h1,ENSMUSG00000039231,X,8074760,8061171,-,0.1533,0.29682073,-0.2629443407058716,False,,,,,,,,,,,,,,,
Was,ENSMUSG00000031165,X,8090498,8081453,-,0.0345,0.10884312,-1.9013948440551758,False,,,,,,,,,,,,,,,
Wdr13,ENSMUSG00000031166,X,8132892,8123301,-,-0.0556,0.34974787,-0.5510575771331787,False,,,,,,,,,,,,,,,
Rbm3,ENSMUSG00000031167,X,8145880,8138975,-,0.071,0.11135657,-0.3152371644973755,False,,,,,,,,,,,,,,,
Tbc1d25,ENSMUSG00000039201,X,8176181,8154472,-,0.0022,1.1251217,-0.8065801858901978,False,,,,,,,,,,,,,,,
Ebp,ENSMUSG00000031168,X,8193512,8185329,-,0.1641,0.06181435,-0.8732367753982544,False,,,,,,,,,,,,,,,
Ftsj1,ENSMUSG00000031171,X,8252406,8238668,-,0.0297,0.75773054,-0.5237076282501221,False,,,,,,,,,,,,,,,
Cybb,ENSMUSG00000015340,X,9487771,9435252,-,-0.0247,0.69218355,-0.11420118808746338,False,,,,,,,,,,,,,,,
Dynlt3,ENSMUSG00000031176,X,9663003,9654267,-,0.0117,0.30338517,-1.2755188941955566,False,,,,,,,,,,,,,,,
Bcor,ENSMUSG00000040363,X,12160355,12036740,-,-0.0237,0.9157167,-1.047980546951294,False,,,,,,,,,,,,,,,
1810030O07Rik,ENSMUSG00000044148,X,12673668,12654879,-,0.0249,0.40886855,-0.8702831268310547,False,,,,,,,,,,,,,,,
Med14,ENSMUSG00000064127,X,12762073,12675369,-,0.036,3.8288631,-1.5458548069000244,False,,,,,,,,,,,,,,,
Cask,ENSMUSG00000031012,X,13851367,13517080,-,-0.0173,3.0762198,-0.6163444519042969,False,,,,,,,,,,,,,,,
Fundc1,ENSMUSG00000025040,X,17572325,17556564,-,0.0069,0.2738958,-1.6350994110107422,False,,,,,,,,,,,,,,,
Slc9a7,ENSMUSG00000037341,X,20291807,20105754,-,-0.0168,18.68909,-1.915952205657959,False,,,,,,,,,,,,,,,
Ndufb11,ENSMUSG00000031059,X,20617619,20615326,-,0.1638,0.026438013,-3.439685344696045,False,,,,,,,,,,,,,,,
Uxt,ENSMUSG00000001134,X,20962017,20941722,-,0.1291,0.4294929,-1.8363471031188965,False,,,,,,,,,,,,,,,
Zfp182,ENSMUSG00000054737,X,21062316,21028939,-,-0.0511,3.9166312,-2.050975799560547,False,,,,,,,,,,,,,,,
Zfp300,ENSMUSG00000031079,X,21089527,21079174,-,-0.0223,0.21337672,-0.3760035037994385,False,,,,,,,,,,,,,,,
Gm14569,ENSMUSG00000091556,X,36491830,36423601,-,0.014,0.6333837,-0.29482853412628174,False,,,,,,,,,,,,,,,
Akap17b,ENSMUSG00000059708,X,36645395,36608314,-,0.0163,0.83097035,-0.5478767156600952,False,,,,,,,,,,,,,,,
C330007P06Rik,ENSMUSG00000006423,X,36874111,36823737,-,-0.0023,5.323876,-2.0613479614257812,False,,,,,,,,,,,,,,,
Nkrf,ENSMUSG00000044149,X,36903513,36887540,-,0.0135,0.4057962,-0.42104482650756836,False,,,,,,,,,,,,,,,
Sept6,ENSMUSG00000050379,X,36991794,36911326,-,-0.0016,0.82325083,-0.21510791778564453,False,,,,,,,,,,,,,,,
Rpl39,ENSMUSG00000079641,X,37085402,37082520,-,-0.2128,0.0033510067,-0.8807504177093506,False,,,,,,,,,,,,,,,
Upf3b,ENSMUSG00000036572,X,37110322,37091678,-,-0.0106,0.37514552,-0.9649021625518799,False,,,,,,,,,,,,,,,
Ndufa1,ENSMUSG00000016427,X,37191163,37187588,-,0.0479,0.063333094,-2.833923578262329,False,,,,,,,,,,,,,,,
Lamp2,ENSMUSG00000016534,X,38456454,38401357,-,0.0159,2.789137,-1.561232566833496,False,,,,,,,,,,,,,,,
Cul4b,ENSMUSG00000031095,X,38576196,38533274,-,0.072,0.6764849,-1.0360162258148193,False,,,,,,,,,,,,,,,
C1galt1c1,ENSMUSG00000048970,X,38635087,38630785,-,-0.0013,0.4675042,-0.7559788227081299,False,,,,,,,,,,,,,,,
Thoc2,ENSMUSG00000037475,X,41920674,41794991,-,-0.0395,1.9001225,-4.000289440155029,False,,,,,,,,,,,,,,,
Zdhhc9,ENSMUSG00000036985,X,48208878,48171969,-,-0.0241,1.3334675,-0.10477232933044434,False,,,,,,,,,,,,,,,
Elf4,ENSMUSG00000031103,X,48463132,48411046,-,-0.0123,1.954001,-0.42926061153411865,False,,,,,,,,,,,,,,,
Aifm1,ENSMUSG00000036932,X,48513563,48474944,-,0.136,0.49988323,-0.8853517770767212,False,,,,,,,,,,,,,,,
Zfp280c,ENSMUSG00000036916,X,48594504,48541625,-,-0.0454,1.888621,-7.997310638427734,False,,,,,,,,,,,,,,,
Enox2,ENSMUSG00000031109,X,49288259,49009707,-,-0.0021,3.9511828,-2.892920732498169,False,,,,,,,,,,,,,,,
Rap2c,ENSMUSG00000050029,X,51018018,51003912,-,0.0126,0.35019812,-1.3437955379486084,False,,,,,,,,,,,,,,,
Mbnl3,ENSMUSG00000036109,X,51206532,51117269,-,0.0917,3.3800364,0.4653259515762329,True,0.09944383678543611,0.06310510080170624,0.14479612056674296,18.3412014670798,4.713576626479625,0.575518012046814,0.18146806955337524,0.3736294676341268,0.0,0.0,0.198087373475484,1.4373467715471169,0.4963469565364308,0.35877601659290087,4.66961091439519
Fam122b,ENSMUSG00000036022,X,53269805,53243415,-,-0.0084,0.51060146,-0.8128377199172974,False,,,,,,,,,,,,,,,
Mospd1,ENSMUSG00000023074,X,53370502,53344598,-,-0.0077,1.1401213,-0.6131464242935181,False,,,,,,,,,,,,,,,
Xlr,ENSMUSG00000054626,X,53797706,53777118,-,-0.0056,0.43554372,-0.13669359683990479,False,,,,,,,,,,,,,,,
Mmgt1,ENSMUSG00000061273,X,56598069,56585512,-,0.02,0.59583527,-0.5248887538909912,False,,,,,,,,,,,,,,,
Map7d3,ENSMUSG00000067878,X,56822326,56797858,-,0.0446,0.6431527,-0.12409281730651855,False,,,,,,,,,,,,,,,
Arhgef6,ENSMUSG00000031133,X,57338729,57231485,-,0.0478,0.83938587,-1.0460340976715088,False,,,,,,,,,,,,,,,
Rbmx,ENSMUSG00000031134,X,57393036,57383530,-,-0.0486,0.96069217,-1.479968786239624,False,,,,,,,,,,,,,,,
Fgf13,ENSMUSG00000031137,X,59568071,59062145,-,-0.0453,7.8910837,0.3437286615371704,True,0.1810711231966981,0.016631829370774873,0.21346721797708054,8.006480213127137,13.13220173517863,3.5452699661254883,0.13048437237739563,0.2161332056767427,0.0,0.0,0.3710590828644893,8.701446013541227,0.45706993482750036,0.8778817030314999,2.212937666508836
Atp11c,ENSMUSG00000062949,X,60592698,60223290,-,-0.01,4.8239703,-4.143949031829834,False,,,,,,,,,,,,,,,
Tmem185a,ENSMUSG00000073139,X,70477180,70459753,-,0.0109,0.39172465,-2.574934959411621,False,,,,,,,,,,,,,,,
Cd99l2,ENSMUSG00000035776,X,71492849,71420060,-,-0.0018,0.7120315,-0.42010247707366943,False,,,,,,,,,,,,,,,
Cetn2,ENSMUSG00000031347,X,72918411,72913532,-,0.0016,0.07479707,-4.737096309661865,False,,,,,,,,,,,,,,,
Xlr4a,ENSMUSG00000079845,X,73082478,73074345,-,0.0641,0.1753096,-1.2272775173187256,False,,,,,,,,,,,,,,,
Haus7,ENSMUSG00000031371,X,73459044,73437315,-,0.0699,0.3816015,-0.34150588512420654,False,,,,,,,,,,,,,,,
Bcap31,ENSMUSG00000002015,X,73716175,73686178,-,0.1523,0.09681297,-1.703902006149292,False,,,,,,,,,,,,,,,
Idh3g,ENSMUSG00000002010,X,73786897,73778963,-,0.1453,0.07727612,-4.453131675720215,False,,,,,,,,,,,,,,,
L1cam,ENSMUSG00000031391,X,73896105,73853778,-,-0.0185,0.29362553,-0.31268739700317383,False,,,,,,,,,,,,,,,
Arhgap4,ENSMUSG00000031389,X,73921870,73891442,-,-0.0491,2.644447,-1.6151084899902344,False,,,,,,,,,,,,,,,
Naa10,ENSMUSG00000031388,X,73921944,73916873,-,0.0622,3.750938,-0.5091996192932129,False,,,,,,,,,,,,,,,
Hcfc1,ENSMUSG00000031386,X,73966357,73942792,-,0.1645,0.16338843,-1.9541287422180176,False,,,,,,,,,,,,,,,
Irak1,ENSMUSG00000031392,X,74023918,74013914,-,-0.0191,1.29682,-1.7416236400604248,False,,,,,,,,,,,,,,,
Mecp2,ENSMUSG00000031393,X,74135363,74026592,-,-0.0652,1.7994741,-2.0628910064697266,False,,,,,,,,,,,,,,,
Flna,ENSMUSG00000031328,X,74249820,74223461,-,0.0424,0.03170838,-1.2448172569274902,False,,,,,,,,,,,,,,,
Dnase1l1,ENSMUSG00000019088,X,74282337,74273217,-,-0.0227,0.47861943,-0.4349309206008911,False,,,,,,,,,,,,,,,
Lage3,ENSMUSG00000015289,X,74353618,74351276,-,0.1236,0.03096257,-5.5035881996154785,False,,,,,,,,,,,,,,,
Ubl4a,ENSMUSG00000015290,X,74373218,74365718,-,0.1773,0.0078789415,-1.4626522064208984,False,,,,,,,,,,,,,,,
Fam3a,ENSMUSG00000031399,X,74393272,74384719,-,-0.0146,0.09410551,-0.1459904909133911,False,,,,,,,,,,,,,,,
G6pdx,ENSMUSG00000031400,X,74429194,74409483,-,0.0407,0.314879,-0.7636109590530396,False,,,,,,,,,,,,,,,
Gab3,ENSMUSG00000032750,X,75085458,74966843,-,-0.0751,6.2768693,0.11461931467056274,True,0.05352671389596608,0.02300125420821784,0.18267719585657446,20.54067644110569,4.413116726875305,0.4882871210575104,0.052279528230428696,0.242127540288188,0.0,0.0,0.2979753558721089,1.5550050769873403,0.15492030020385722,0.7155989168080342,4.654841315370732
Mpp1,ENSMUSG00000031402,X,75131016,75109733,-,-0.0221,0.118268214,-0.3276485204696655,False,,,,,,,,,,,,,,,
Cmc4,ENSMUSG00000090110,X,75416584,75404846,-,-0.0278,0.1696856,-1.0801658630371094,False,,,,,,,,,,,,,,,
Prkx,ENSMUSG00000035725,X,77796278,77761411,-,-0.0671,0.78173196,-0.35435056686401367,False,,,,,,,,,,,,,,,
Prrg1,ENSMUSG00000047996,X,78583896,78449613,-,-0.0196,8.097936,-1.2934749126434326,False,,,,,,,,,,,,,,,
Gk,ENSMUSG00000025059,X,85776819,85701937,-,0.0347,1.6914645,-0.3253391981124878,False,,,,,,,,,,,,,,,
Pola1,ENSMUSG00000006678,X,93632155,93304767,-,0.1463,5.5416064,0.5990510880947113,True,0.18623088086678802,0.02927979835801784,0.09697311560984886,21.415347611452884,9.71206467151642,2.635622024536133,0.3934953212738037,0.42439129480012133,0.0,0.0,0.3175415132856762,6.178328121501848,0.9259093115748516,0.30025509862774746,5.90277531278486
Pdk3,ENSMUSG00000035232,X,93832201,93764607,-,0.1427,0.7444643,-0.7768838405609131,False,,,,,,,,,,,,,,,
Zfx,ENSMUSG00000079509,X,94123702,94074631,-,-0.0477,1.6822307,-1.8491814136505127,False,,,,,,,,,,,,,,,
Eif2s3x,ENSMUSG00000035150,X,94212862,94188707,-,0.0439,0.6710483,-4.4946393966674805,False,,,,,,,,,,,,,,,
Amer1,ENSMUSG00000050332,X,95444872,95420318,-,-0.0467,0.31799322,-0.24962902069091797,False,,,,,,,,,,,,,,,
Las1l,ENSMUSG00000057421,X,95956962,95935335,-,0.0436,0.21728843,-0.03577303886413574,False,,,,,,,,,,,,,,,
Pja1,ENSMUSG00000034403,X,99471273,99465734,-,-0.0158,0.12034331,-0.03445470333099365,False,,,,,,,,,,,,,,,
Pdzd11,ENSMUSG00000015668,X,100626568,100622883,-,0.1632,0.22517835,-1.0492362976074219,False,,,,,,,,,,,,,,,
Snx12,ENSMUSG00000046032,X,101222563,101097786,-,0.0099,3.4836996,-2.1235926151275635,False,,,,,,,,,,,,,,,
Il2rg,ENSMUSG00000031304,X,101268255,101264378,-,-0.0455,0.20619851,-0.20772230625152588,False,,,,,,,,,,,,,,,
Zmym3,ENSMUSG00000031310,X,101420849,101404384,-,-0.0011,0.93152666,-0.6705313920974731,False,,,,,,,,,,,,,,,
Cxcr3,ENSMUSG00000050232,X,101734269,101731535,-,0.082,0.046566486,-2.1747987270355225,False,,,,,,,,,,,,,,,
Ercc6l,ENSMUSG00000051220,X,102157091,102141716,-,0.1684,0.33439958,-0.10035622119903564,False,,,,,,,,,,,,,,,
Rps4x,ENSMUSG00000031320,X,102189394,102184941,-,-0.0511,0.0007651402,-4.234252452850342,False,,,,,,,,,,,,,,,
Hdac8,ENSMUSG00000067567,X,102505359,102284639,-,-0.0241,18.593426,-0.4924277067184448,False,,,,,,,,,,,,,,,
Rlim,ENSMUSG00000056537,X,103981284,103957163,-,-0.0071,3.0826843,-1.1830410957336426,False,,,,,,,,,,,,,,,
Abcb7,ENSMUSG00000031333,X,104413856,104280657,-,0.0338,2.392696,-2.9868338108062744,False,,,,,,,,,,,,,,,
Zdhhc15,ENSMUSG00000033906,X,104671064,104536969,-,-0.0115,2.899108,-1.6136324405670166,False,,,,,,,,,,,,,,,
Atrx,ENSMUSG00000031229,X,105929403,105797615,-,-0.0629,1.8519348,-3.0166573524475098,False,,,,,,,,,,,,,,,
Magt1,ENSMUSG00000031232,X,106011906,105968084,-,0.1307,0.302123,-0.6916592121124268,False,,,,,,,,,,,,,,,
Taf9b,ENSMUSG00000047242,X,106221158,106206883,-,0.0078,0.1517521,-0.44570934772491455,False,,,,,,,,,,,,,,,
Itm2a,ENSMUSG00000031239,X,107403376,107397099,-,-0.0125,0.07702236,0.3731735944747925,True,0.5444216559174184,2.6494286048907325,0.4484823268720728,5.577485692318831,0.10204579066485167,0.045394737273454666,0.22575971484184265,0.26851409643128066,0.0,0.0,0.4528792071962236,0.13033574159917505,0.7142354833797135,0.5965380050002147,1.787719723305818
2610002M06Rik,ENSMUSG00000031242,X,107816334,107782751,-,0.032,0.21377608,-1.825364112854004,False,,,,,,,,,,,,,,,
Brwd3,ENSMUSG00000063663,X,108834372,108737016,-,-0.0423,0.9844819,-3.63460111618042,False,,,,,,,,,,,,,,,
Hmgn5,ENSMUSG00000031245,X,109013404,109004534,-,0.1045,0.1625017,-2.5544252395629883,False,,,,,,,,,,,,,,,
Chm,ENSMUSG00000025531,X,113185517,113040593,-,-0.0138,1.549443,-4.219460964202881,False,,,,,,,,,,,,,,,
Trmt2b,ENSMUSG00000067369,X,134276984,134222339,-,0.0043,1.0476841,-1.3784892559051514,False,,,,,,,,,,,,,,,
Timm8a1,ENSMUSG00000048007,X,134541865,134537256,-,0.0669,1.5309515,-0.5366421937942505,False,,,,,,,,,,,,,,,
Btk,ENSMUSG00000031264,X,134583570,134542336,-,-0.0276,0.0,-0.042504310607910156,False,,,,,,,,,,,,,,,
Gla,ENSMUSG00000031266,X,134601125,134588149,-,0.0129,0.74174786,-0.6858677864074707,False,,,,,,,,,,,,,,,
Zmat1,ENSMUSG00000052676,X,135009209,134971372,-,-0.0507,0.5399677,-0.33081138134002686,False,,,,,,,,,,,,,,,
Morf4l2,ENSMUSG00000031422,X,136743690,136732942,-,0.1447,0.9210777,-1.1348254680633545,False,,,,,,,,,,,,,,,
Slc25a53,ENSMUSG00000044348,X,137038302,136981116,-,-0.0265,1.8665001,-1.0095024108886719,False,,,,,,,,,,,,,,,
Rbm41,ENSMUSG00000031433,X,139998595,139889511,-,-0.0261,3.8812897,-5.592611789703369,False,,,,,,,,,,,,,,,
Tsc22d3,ENSMUSG00000031431,X,140600659,140539528,-,-0.2308,0.01595792,-0.15724480152130127,False,,,,,,,,,,,,,,,
Psmd10,ENSMUSG00000031429,X,140956728,140948429,-,0.0358,0.31720743,-2.480306386947632,False,,,,,,,,,,,,,,,
Acsl4,ENSMUSG00000031278,X,142390535,142317993,-,-0.0035,2.0955534,-3.068789482116699,False,,,,,,,,,,,,,,,
Ammecr1,ENSMUSG00000042225,X,142966728,142851146,-,0.0359,1.027055,-0.761040210723877,False,,,,,,,,,,,,,,,
Tmem29,ENSMUSG00000041353,X,150459154,150397773,-,0.1044,1.7330534,-0.36663591861724854,False,,,,,,,,,,,,,,,
Apex2,ENSMUSG00000025269,X,150589868,150519519,-,-0.0155,9.754481,-3.632448196411133,False,,,,,,,,,,,,,,,
Gnl3l,ENSMUSG00000025266,X,151017322,150983141,-,0.0499,0.7343267,-1.199805736541748,False,,,,,,,,,,,,,,,
Tsr2,ENSMUSG00000025264,X,151096543,151087094,-,0.0325,0.75779796,-0.20437335968017578,False,,,,,,,,,,,,,,,
Kantr,ENSMUSG00000087403,X,152327495,152294828,-,-0.0631,1.2601573,-0.7912342548370361,False,,,,,,,,,,,,,,,
Tspyl2,ENSMUSG00000041096,X,152342425,152336852,-,-0.0466,0.3701587,0.20471322536468506,True,0.07235231251031395,0.5796015051387364,0.33329648507443727,12.223346754994333,1.0004463082551955,0.043834079056978226,0.06670761108398438,0.2272929815112809,0.0,0.0,0.263070318290175,0.12705997212342696,0.17868175366411693,0.9546204058528179,2.5006027915355884
Sat1,ENSMUSG00000025283,X,155216449,155213132,-,-0.1036,0.14972486,0.05926930904388428,True,0.32320095491627515,1.5974297686779364,0.284395709336606,10.18710034195889,0.1207711011171341,0.0567638985812664,0.222080796957016,0.2429195194588704,0.0,0.0,0.3947306582905062,0.15717627892355263,0.7616862880772557,0.9643147139399538,2.449159185793224
Prdx4,ENSMUSG00000025289,X,155340754,155323918,-,0.2689,0.13038887,-0.44592201709747314,False,,,,,,,,,,,,,,,
Sms,ENSMUSG00000071708,X,157492287,157443855,-,0.1462,0.65377724,0.5120199620723724,True,0.4483376660852789,0.556972007002029,0.32069420041369223,10.406562973468205,0.36208239331841474,0.24905575811862946,0.3250057101249695,0.36467955384233813,0.0,0.0,0.34809595286292794,0.6502352831114839,0.8986165671256081,0.4295116615872174,2.342939299924504
Mbtps2,ENSMUSG00000046873,X,157598715,157535371,-,-0.0182,5.968129,-2.273081064224243,False,,,,,,,,,,,,,,,
Pdha1,ENSMUSG00000031299,X,160138413,160122209,-,0.0652,0.1520141,-1.6055350303649902,False,,,,,,,,,,,,,,,
Txlng,ENSMUSG00000038344,X,162829454,162778919,-,-0.0325,2.0054936,-3.114297866821289,False,,,,,,,,,,,,,,,
Syap1,ENSMUSG00000031357,X,162888447,162857057,-,-0.0016,0.7983707,-0.5668383836746216,False,,,,,,,,,,,,,,,
Zrsr2,ENSMUSG00000031370,X,163958661,163935443,-,-0.0449,0.7260347,-1.5580425262451172,False,,,,,,,,,,,,,,,
Car5b,ENSMUSG00000031373,X,164027997,163976822,-,0.0894,0.2560878,0.2828090190887451,True,0.15638886410700725,1.138898305885701,0.2554978829277097,7.342225876091045,0.18985998004674912,0.039165083318948746,0.09746921062469482,0.2556599854820654,0.0,0.0,0.06460457879135824,0.11107774098799314,0.29805381290999977,0.8269325105160482,2.0811056866789874
Siah1b,ENSMUSG00000040749,X,164076493,164070705,-,0.0745,0.18047415,0.28044652938842773,True,0.03239724599974359,0.2563744431941722,0.08641441443002044,27.010962139115144,1.1261040671914815,0.04544564709067345,0.06825297325849533,0.2700324067397152,0.0,0.0,0.0058419518933501705,0.12068612391672857,0.20494502514664983,0.7706203921455418,6.050957608207545
