,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Zdhhc15,ENSMUSG00000033906,X,104671064,104536969,-,-0.0115,6.68002,-1.7543902397155762,False,,,,,,,,,,,,,,,
Atrx,ENSMUSG00000031229,X,105929403,105797615,-,-0.0629,1.3277127,-0.8403871059417725,False,,,,,,,,,,,,,,,
Magt1,ENSMUSG00000031232,X,106011906,105968084,-,0.1307,0.33218735,-2.2851476669311523,False,,,,,,,,,,,,,,,
Taf9b,ENSMUSG00000047242,X,106221158,106206883,-,0.0078,0.20860077,-0.5071477890014648,False,,,,,,,,,,,,,,,
Itm2a,ENSMUSG00000031239,X,107403376,107397099,-,-0.0125,0.21054341,-0.3848227262496948,False,,,,,,,,,,,,,,,
2610002M06Rik,ENSMUSG00000031242,X,107816334,107782751,-,0.032,0.19986048,-0.915629506111145,False,,,,,,,,,,,,,,,
Brwd3,ENSMUSG00000063663,X,108834372,108737016,-,-0.0423,1.7947825,-0.9148421287536621,False,,,,,,,,,,,,,,,
Hmgn5,ENSMUSG00000031245,X,109013404,109004534,-,0.1045,0.06837326,-1.5032179355621338,False,,,,,,,,,,,,,,,
Chm,ENSMUSG00000025531,X,113185517,113040593,-,-0.0138,2.5145197,-1.4206032752990723,False,,,,,,,,,,,,,,,
Trmt2b,ENSMUSG00000067369,X,134276984,134222339,-,0.0043,2.2092369,-0.14213550090789795,False,,,,,,,,,,,,,,,
Timm8a1,ENSMUSG00000048007,X,134541865,134537256,-,0.0669,1.2522135,-1.0661683082580566,False,,,,,,,,,,,,,,,
Btk,ENSMUSG00000031264,X,134583570,134542336,-,-0.0276,0.6797374,-0.17692792415618896,False,,,,,,,,,,,,,,,
Gla,ENSMUSG00000031266,X,134601125,134588149,-,0.0129,0.8408674,-0.5225579738616943,False,,,,,,,,,,,,,,,
Zmat1,ENSMUSG00000052676,X,135009209,134971372,-,-0.0507,0.30458647,-0.27414941787719727,False,,,,,,,,,,,,,,,
Morf4l2,ENSMUSG00000031422,X,136743690,136732942,-,0.1447,0.7968165,0.28201061487197876,True,0.16899740759980136,0.39885867447524104,0.20213060753435894,16.06568418229407,1.1612575262784959,0.11718493700027466,0.14632254838943481,0.2693587885133354,0.0,0.0,0.15426747355229703,0.4099408574805346,0.5275026760224639,0.7820762270273367,3.2870757917101474
Slc25a53,ENSMUSG00000044348,X,137038302,136981116,-,-0.0265,2.4964201,-2.0550589561462402,False,,,,,,,,,,,,,,,
Rbm41,ENSMUSG00000031433,X,139998595,139889511,-,-0.0261,13.994514,-2.371833086013794,False,,,,,,,,,,,,,,,
Tsc22d3,ENSMUSG00000031431,X,140600659,140539528,-,-0.2308,0.031285334,0.36883825063705444,True,1.0024355224879717,13.631970481483991,0.44466751703554197,10.370912723728635,0.01926252502016723,0.025337807834148407,0.6215236186981201,0.23671781795047026,0.0,0.0,0.47360930062022427,0.07552579855821878,1.5817217400361752,0.9318039443357186,1.7137231399530641
Psmd10,ENSMUSG00000031429,X,140956728,140948429,-,0.0358,0.35505393,-2.682868242263794,False,,,,,,,,,,,,,,,
Acsl4,ENSMUSG00000031278,X,142390535,142317993,-,-0.0035,1.5547849,-0.46127617359161377,False,,,,,,,,,,,,,,,
Ammecr1,ENSMUSG00000042225,X,142966728,142851146,-,0.0359,2.0173106,-0.48675215244293213,False,,,,,,,,,,,,,,,
Tmem29,ENSMUSG00000041353,X,150459154,150397773,-,0.1044,3.3053026,-1.821281909942627,False,,,,,,,,,,,,,,,
Apex2,ENSMUSG00000025269,X,150589868,150519519,-,-0.0155,14.4242735,-2.6662380695343018,False,,,,,,,,,,,,,,,
Gnl3l,ENSMUSG00000025266,X,151017322,150983141,-,0.0499,0.59754324,0.12052834033966064,True,0.1890117773815484,0.7448968814532244,0.32908394476113384,20.002943133321455,0.20322320468723773,0.055990397930145264,0.13017934560775757,0.33599967251495816,0.0,0.0,0.15567310776503457,0.18219634875315902,0.38659385694512005,0.5011996955214812,3.1212773522001362
Tsr2,ENSMUSG00000025264,X,151096543,151087094,-,0.0325,0.30474094,-0.8236277103424072,False,,,,,,,,,,,,,,,
Kantr,ENSMUSG00000087403,X,152327495,152294828,-,-0.0631,2.696277,-0.4712482690811157,False,,,,,,,,,,,,,,,
Tspyl2,ENSMUSG00000041096,X,152342425,152336852,-,-0.0466,0.785186,-0.8072991371154785,False,,,,,,,,,,,,,,,
Sat1,ENSMUSG00000025283,X,155216449,155213132,-,-0.1036,0.17243108,-0.7688707113265991,False,,,,,,,,,,,,,,,
Prdx4,ENSMUSG00000025289,X,155340754,155323918,-,0.2689,0.07301397,-0.5000838041305542,False,,,,,,,,,,,,,,,
Sms,ENSMUSG00000071708,X,157492287,157443855,-,0.1462,0.88554454,0.036418914794921875,True,0.06252863734773173,0.0622558403253835,0.04157935417701101,68.53337870847035,0.5058982819318771,0.18096864223480225,0.16902150213718414,0.24128813079423472,0.0,0.0,0.22655590706406592,0.8471970960363279,1.0797218104888653,0.9643305443431456,14.28792657345517
Mbtps2,ENSMUSG00000046873,X,157598715,157535371,-,-0.0182,3.514948,-2.676785945892334,False,,,,,,,,,,,,,,,
Pdha1,ENSMUSG00000031299,X,160138413,160122209,-,0.0652,0.10717576,-0.20763671398162842,False,,,,,,,,,,,,,,,
Txlng,ENSMUSG00000038344,X,162829454,162778919,-,-0.0325,2.6355371,-2.6424567699432373,False,,,,,,,,,,,,,,,
Syap1,ENSMUSG00000031357,X,162888447,162857057,-,-0.0016,0.74713296,-0.05627799034118652,False,,,,,,,,,,,,,,,
Zrsr2,ENSMUSG00000031370,X,163958661,163935443,-,-0.0449,0.81660074,-1.2327494621276855,False,,,,,,,,,,,,,,,
Car5b,ENSMUSG00000031373,X,164027997,163976822,-,0.0894,0.41004658,0.30362701416015625,True,0.20616478789513548,0.8878891581754097,0.28294341002787304,13.33703160805242,0.20700294837355615,0.07151953876018524,0.16065753996372223,0.2741766194185994,0.0,0.0,0.3039798972265777,0.20052497099915145,0.42917757853865623,0.7343040684810384,2.4422500882538554
Siah1b,ENSMUSG00000040749,X,164076493,164070705,-,0.0745,1.2719985,-0.16615664958953857,False,,,,,,,,,,,,,,,
Mospd2,ENSMUSG00000061778,X,164980375,164936169,-,0.0171,1.18231,-1.65500807762146,False,,,,,,,,,,,,,,,
Ofd1,ENSMUSG00000040586,X,166440704,166390033,-,0.016,0.7436633,-0.9219279289245605,False,,,,,,,,,,,,,,,
Rab9,ENSMUSG00000079316,X,166479867,166457253,-,0.022,0.35422036,-1.727548360824585,False,,,,,,,,,,,,,,,
Tceanc,ENSMUSG00000051224,X,166518567,166499812,-,-0.0092,0.42436856,-0.26988065242767334,False,,,,,,,,,,,,,,,
Tmsb4x,ENSMUSG00000049775,X,167209315,167207093,-,0.1714,0.0025114496,-1.0884532928466797,False,,,,,,,,,,,,,,,
Tlr7,ENSMUSG00000044583,X,167330558,167304929,-,-0.0298,0.29856855,0.15519118309020996,True,0.040070328159125194,0.6568978910545675,0.18850907002777592,10.753084712140481,0.7233664747327566,0.018377579748630524,0.035155039280653,0.201685296986537,0.0,0.0,0.2452154102217175,0.0540248818216032,0.10269507397656683,1.0602079558300097,2.770015119724421
Prps2,ENSMUSG00000025742,X,167382749,167346322,-,0.041,0.2822912,-1.8434631824493408,False,,,,,,,,,,,,,,,
Msl3,ENSMUSG00000031358,X,168673898,168654117,-,0.1303,0.37866178,-1.318392276763916,False,,,,,,,,,,,,,,,
Hccs,ENSMUSG00000031352,X,169320372,169250193,-,0.0026,4.408723,-1.2385311126708984,False,,,,,,,,,,,,,,,
Gpkow,ENSMUSG00000031148,X,7710262,7697131,+,-0.0141,2.890242,-0.8861751556396484,False,,,,,,,,,,,,,,,
Tfe3,ENSMUSG00000000134,X,7775202,7762560,+,-0.0195,0.36871856,-0.10003781318664551,False,,,,,,,,,,,,,,,
Gripap1,ENSMUSG00000031153,X,7820567,7789765,+,-0.0611,0.7543581,-1.0826270580291748,False,,,,,,,,,,,,,,,
Otud5,ENSMUSG00000031154,X,7876626,7841364,+,-0.0574,0.67285466,-0.7362589836120605,False,,,,,,,,,,,,,,,
Pim2,ENSMUSG00000031155,X,7883432,7878262,+,-0.0876,1.6594508,-0.393787145614624,False,,,,,,,,,,,,,,,
Slc35a2,ENSMUSG00000031156,X,7894492,7884028,+,0.0239,1.6509985,-0.7746446132659912,False,,,,,,,,,,,,,,,
Timm17b,ENSMUSG00000031158,X,7908351,7899357,+,0.0544,0.0391023,-2.210111379623413,False,,,,,,,,,,,,,,,
Lancl3,ENSMUSG00000047344,X,9268085,9199902,+,0.019,3.378969,-1.36380934715271,False,,,,,,,,,,,,,,,
Xk,ENSMUSG00000015342,X,9313250,9272756,+,0.0158,1.9667308,-1.750828504562378,False,,,,,,,,,,,,,,,
Mid1ip1,ENSMUSG00000008035,X,10719690,10715013,+,0.0944,0.03562806,-2.9608099460601807,False,,,,,,,,,,,,,,,
Atp6ap2,ENSMUSG00000031007,X,12617049,12587801,+,-0.0011,0.8586637,-0.5099554061889648,False,,,,,,,,,,,,,,,
Usp9x,ENSMUSG00000031010,X,13173328,13071498,+,-0.0099,3.8918319,-1.9267065525054932,False,,,,,,,,,,,,,,,
Ddx3x,ENSMUSG00000000787,X,13294052,13280970,+,-0.0644,0.30024764,-0.7798726558685303,False,,,,,,,,,,,,,,,
Gpr34,ENSMUSG00000040229,X,13640858,13632089,+,-0.064,0.36791912,-0.7212210893630981,False,,,,,,,,,,,,,,,
Maoa,ENSMUSG00000025037,X,16687818,16619698,+,0.0873,1.112091,0.14389252662658691,True,0.011047021014476056,0.12973608949112936,0.18665728398764175,9.620171234984962,3.7973257845640185,0.030117377638816833,0.010687301866710186,0.2991065245048005,0.0,0.0,0.001932503379505284,0.07043222198301925,0.030275754710852074,0.5589551399909063,2.3444626737732777
Kdm6a,ENSMUSG00000037369,X,18279936,18162575,+,-0.0641,3.9356968,-1.7899730205535889,False,,,,,,,,,,,,,,,
Rp2,ENSMUSG00000060090,X,20405653,20364481,+,0.0243,3.2120957,-2.050426959991455,False,,,,,,,,,,,,,,,
Jade3,ENSMUSG00000037315,X,20519939,20425688,+,0.0471,3.0440464,-1.029167890548706,False,,,,,,,,,,,,,,,
Rbm10,ENSMUSG00000031060,X,20650901,20617503,+,0.0845,0.920952,-1.612802505493164,False,,,,,,,,,,,,,,,
Uba1,ENSMUSG00000001924,X,20683179,20658326,+,0.2409,0.15524778,-1.7932124137878418,False,,,,,,,,,,,,,,,
Cdk16,ENSMUSG00000031065,X,20699880,20687954,+,-0.0429,0.6892481,-0.9644241333007812,False,,,,,,,,,,,,,,,
Usp11,ENSMUSG00000031066,X,20720539,20703906,+,0.0098,0.63987404,-0.576287031173706,False,,,,,,,,,,,,,,,
Araf,ENSMUSG00000001127,X,20860519,20797814,+,-0.0152,0.57245713,-0.6865965127944946,False,,,,,,,,,,,,,,,
Wdr44,ENSMUSG00000036769,X,23806025,23693051,+,-0.0426,1.8880308,-1.5007123947143555,False,,,,,,,,,,,,,,,
Dock11,ENSMUSG00000031093,X,36076562,35888832,+,-0.0105,2.8362038,-3.098820209503174,False,,,,,,,,,,,,,,,
Pgrmc1,ENSMUSG00000006373,X,36606079,36598206,+,0.1447,0.32599998,-5.576586723327637,False,,,,,,,,,,,,,,,
Slc25a5,ENSMUSG00000016319,X,36798807,36795651,+,0.489,0.0,0.0,False,,,,,,,,,,,,,,,
Ube2a,ENSMUSG00000016308,X,36884222,36873900,+,0.1838,0.25369713,-3.6655755043029785,False,,,,,,,,,,,,,,,
Nkap,ENSMUSG00000016409,X,37150746,37126795,+,0.0893,0.63812506,-0.8958323001861572,False,,,,,,,,,,,,,,,
Zbtb33,ENSMUSG00000048047,X,38197046,38189793,+,-0.039,0.30209106,-0.8047009706497192,False,,,,,,,,,,,,,,,
Mcts1,ENSMUSG00000000355,X,38613426,38600578,+,0.0829,0.17795551,-3.010201930999756,False,,,,,,,,,,,,,,,
Gria3,ENSMUSG00000001986,X,41678601,41400854,+,-0.0401,0.0,0.0,False,,,,,,,,,,,,,,,
Xiap,ENSMUSG00000025860,X,42109656,42059679,+,-0.0347,1.0691825,0.2539063096046448,True,0.2660890537884747,0.43333558851270826,0.4273960021466335,17.474962423857647,0.46725530907511714,0.1289711892604828,0.1304188221693039,0.24683830796396278,0.0,0.0,0.22302804313147512,0.5160333815489017,0.5460325345910828,0.8055738244364996,2.2224597856816937
Stag2,ENSMUSG00000025862,X,42277185,42149317,+,0.0379,1.4241188,-1.2339558601379395,False,,,,,,,,,,,,,,,
Sh2d1a,ENSMUSG00000005696,X,42529330,42502453,+,0.0132,13.893772,-10.931439399719238,False,,,,,,,,,,,,,,,
Ocrl,ENSMUSG00000001173,X,47965868,47912387,+,0.0008,2.8725255,-0.7830688953399658,False,,,,,,,,,,,,,,,
Sash3,ENSMUSG00000031101,X,48161565,48146436,+,-0.0244,0.16980417,0.03032582998275757,True,0.04561879595654209,0.2545168954679911,0.04383239451742051,58.981808339892495,0.16856621101498603,0.04708320274949074,0.13197670876979828,0.2218929763762532,0.0,0.0,0.10706074649019198,0.149134234064006,0.823117096876276,1.1732032087718511,10.488789548224219
Utp14a,ENSMUSG00000063785,X,48282453,48256862,+,0.0254,0.4974465,0.4102410078048706,True,0.31980489993187516,1.0520063917129034,0.4754848631644199,13.541476890625791,0.24427200436592103,0.07169324904680252,0.13867761194705963,0.2968602166466069,0.0,0.0,0.17200277865992358,0.2264908515576892,0.5336511643796131,0.62486326627057,1.7511382696774278
Bcorl1,ENSMUSG00000036959,X,48408049,48341358,+,-0.0249,1.2877421,-0.5744400024414062,False,,,,,,,,,,,,,,,
Slc25a14,ENSMUSG00000031105,X,48662294,48623413,+,0.0335,0.87755954,-1.0207796096801758,False,,,,,,,,,,,,,,,
Rbmx2,ENSMUSG00000031107,X,48710723,48695004,+,0.1597,0.23623914,-4.9935832023620605,False,,,,,,,,,,,,,,,
Stk26,ENSMUSG00000031112,X,50893097,50841047,+,0.0167,0.596276,-0.00597989559173584,False,,,,,,,,,,,,,,,
Phf6,ENSMUSG00000025626,X,52956943,52912266,+,0.0265,1.6379935,-3.9620285034179688,False,,,,,,,,,,,,,,,
Hprt,ENSMUSG00000025630,X,53021659,52988137,+,0.3086,0.14735833,-1.6006441116333008,False,,,,,,,,,,,,,,,
3830403N18Rik,ENSMUSG00000031125,X,56153498,56136572,+,0.0227,0.28981403,-4.514070510864258,False,,,,,,,,,,,,,,,
Ints6l,ENSMUSG00000035967,X,56507843,56454857,+,-0.0511,2.884201,-1.5998694896697998,False,,,,,,,,,,,,,,,
Slc9a6,ENSMUSG00000060681,X,56664230,56609757,+,-0.0274,1.8808423,-0.5985474586486816,False,,,,,,,,,,,,,,,
Htatsf1,ENSMUSG00000067873,X,57067183,57053583,+,0.0964,0.15544257,-2.198129892349243,False,,,,,,,,,,,,,,,
Cd40lg,ENSMUSG00000031132,X,57224042,57212143,+,0.0113,1.6181605,0.16923218965530396,True,0.038349450760691614,0.2170772139960358,0.24962259723097138,15.011219883821429,1.958090814948082,0.06479962915182114,0.04053925722837448,0.25909583000185993,0.0,0.0,0.0015078047713493758,0.169230279502446,0.12369307917382183,0.6701170370457037,2.744730575589359
Fmr1,ENSMUSG00000000838,X,68717963,68678541,+,0.0668,1.1685205,-0.09783589839935303,False,,,,,,,,,,,,,,,
Mtm1,ENSMUSG00000031337,X,71315691,71210767,+,-0.0384,1.3894588,-0.9647867679595947,False,,,,,,,,,,,,,,,
Mtmr1,ENSMUSG00000015214,X,71419196,71364760,+,0.0069,0.96528393,0.1466318964958191,True,0.20672763149017034,0.29089786342742324,0.28987813492162035,14.44329826023418,0.6275581598281861,0.1782509982585907,0.1278175562620163,0.2542413978763502,0.0,0.0,0.30936908329885204,0.6424784462606112,0.5752990161036623,0.8908204580038295,2.4650061175935947
Hmgb3,ENSMUSG00000015217,X,71560676,71555918,+,0.2173,0.031544324,-0.47833752632141113,False,,,,,,,,,,,,,,,
Vma21,ENSMUSG00000073131,X,71839757,71815924,+,0.0872,0.24552633,-0.781365156173706,False,,,,,,,,,,,,,,,
Nsdhl,ENSMUSG00000031349,X,72958514,72918557,+,0.0099,0.3439161,-0.6654388904571533,False,,,,,,,,,,,,,,,
Xlr4b,ENSMUSG00000067768,X,73222453,73214333,+,0.0182,0.24709117,-1.348891019821167,False,,,,,,,,,,,,,,,
Zfp275,ENSMUSG00000031365,X,73359080,73342621,+,-0.0405,0.7120845,-0.2178128957748413,False,,,,,,,,,,,,,,,
Abcd1,ENSMUSG00000031378,X,73738534,73716597,+,0.0116,0.38255322,-3.8600802421569824,False,,,,,,,,,,,,,,,
Ssr4,ENSMUSG00000002014,X,73790830,73787028,+,0.135,0.0460506,-4.3056864738464355,False,,,,,,,,,,,,,,,
Emd,ENSMUSG00000001964,X,74261548,74254687,+,0.0418,0.5302518,-0.48839545249938965,False,,,,,,,,,,,,,,,
Rpl10,ENSMUSG00000008682,X,74273135,74270812,+,0.1911,0.006473853,-0.3465512990951538,False,,,,,,,,,,,,,,,
Taz,ENSMUSG00000009995,X,74290151,74281912,+,-0.0817,0.13032101,-0.8544914722442627,False,,,,,,,,,,,,,,,
Atp6ap1,ENSMUSG00000019087,X,74304721,74297097,+,-0.0544,0.32024565,-3.990840435028076,False,,,,,,,,,,,,,,,
Gdi1,ENSMUSG00000015291,X,74311862,74304998,+,-0.0897,0.2805576,-3.982057571411133,False,,,,,,,,,,,,,,,
Fam50a,ENSMUSG00000001962,X,74320149,74313033,+,0.0052,0.14658268,-5.50828218460083,False,,,,,,,,,,,,,,,
Ikbkg,ENSMUSG00000004221,X,74453854,74393290,+,-0.0377,1.0607566,-0.586351752281189,False,,,,,,,,,,,,,,,
Dkc1,ENSMUSG00000031403,X,75109777,75095854,+,0.1417,0.12868626,0.47986215353012085,True,0.5681787855676572,2.893221541834284,0.336736866268634,11.427172235803354,0.06696875666578611,0.04101220890879631,0.2959972620010376,0.24547784625507324,0.0,0.0,0.4774124222807181,0.12523768025749646,1.6393314404734252,0.9215507339516996,2.4945534940662166
Fundc2,ENSMUSG00000031198,X,75396459,75382399,+,0.1449,0.0419815,-3.4245758056640625,False,,,,,,,,,,,,,,,
Brcc3,ENSMUSG00000031201,X,75454001,75416628,+,0.0784,0.47285506,-2.158409357070923,False,,,,,,,,,,,,,,,
Vbp1,ENSMUSG00000031197,X,75534942,75514299,+,0.1338,0.26663285,-0.720407247543335,False,,,,,,,,,,,,,,,
Tbl1x,ENSMUSG00000025246,X,77662983,77511013,+,0.0005,2.603914,-0.015915513038635254,False,,,,,,,,,,,,,,,
Tab3,ENSMUSG00000035476,X,85634469,85574022,+,-0.011,2.3558216,-1.1406440734863281,False,,,,,,,,,,,,,,,
5430427O19Rik,ENSMUSG00000025058,X,85891499,85870354,+,-0.0412,0.8841296,-0.37998175621032715,False,,,,,,,,,,,,,,,
Pcyt1b,ENSMUSG00000035246,X,93749951,93654863,+,0.0173,0.5823979,-0.022458672523498535,False,,,,,,,,,,,,,,,
Klhl15,ENSMUSG00000043929,X,94277724,94234599,+,-0.0137,3.8156612,-0.9718246459960938,False,,,,,,,,,,,,,,,
Apoo,ENSMUSG00000079508,X,94417093,94367117,+,0.1276,0.6325362,-1.1349620819091797,False,,,,,,,,,,,,,,,
Zc3h12b,ENSMUSG00000035045,X,95932637,95711678,+,-0.0296,0.0,-0.5025405883789062,False,,,,,,,,,,,,,,,
Msn,ENSMUSG00000031207,X,96168552,96096042,+,0.0787,0.21126635,-1.1359834671020508,False,,,,,,,,,,,,,,,
Ar,ENSMUSG00000046532,X,98323215,98148769,+,-0.0674,1.0660452,-0.9013339281082153,False,,,,,,,,,,,,,,,
Yipf6,ENSMUSG00000047694,X,98949017,98936316,+,-0.0119,0.49492097,-3.117737293243408,False,,,,,,,,,,,,,,,
Igbp1,ENSMUSG00000031221,X,100516125,100494291,+,-0.0227,0.22529402,-4.024803161621094,False,,,,,,,,,,,,,,,
Kif4,ENSMUSG00000034311,X,100727214,100625737,+,0.2981,1.2457316,-0.49715280532836914,False,,,,,,,,,,,,,,,
Foxo4,ENSMUSG00000042903,X,101260873,101254528,+,-0.0147,0.32630464,-0.40417611598968506,False,,,,,,,,,,,,,,,
Med12,ENSMUSG00000079487,X,101297465,101274030,+,-0.0556,0.28874645,-2.616856813430786,False,,,,,,,,,,,,,,,
Nono,ENSMUSG00000031311,X,101448591,101429318,+,0.1872,0.29844907,-0.36219334602355957,False,,,,,,,,,,,,,,,
Taf1,ENSMUSG00000031314,X,101601789,101532734,+,0.0515,2.0041523,-0.5763883590698242,False,,,,,,,,,,,,,,,
Ogt,ENSMUSG00000034160,X,101684351,101640060,+,-0.1392,1.7260246,-6.5498762130737305,False,,,,,,,,,,,,,,,
Nhsl2,ENSMUSG00000079481,X,102092055,101849385,+,-0.037,0.4350787,-0.5290765762329102,False,,,,,,,,,,,,,,,
Pin4,ENSMUSG00000079480,X,102127669,102119447,+,0.0144,0.12847537,-0.6780376434326172,False,,,,,,,,,,,,,,,
Chic1,ENSMUSG00000031327,X,103396092,103356476,+,-0.0241,1.2568768,-0.44169163703918457,False,,,,,,,,,,,,,,,
Pbdc1,ENSMUSG00000031226,X,105117090,105079756,+,0.1533,0.65798515,-0.6598671674728394,False,,,,,,,,,,,,,,,
Cox7b,ENSMUSG00000031231,X,106022450,106015700,+,0.1882,0.063701555,-1.305692434310913,False,,,,,,,,,,,,,,,
Atp7a,ENSMUSG00000033792,X,106124926,106027276,+,-0.0395,3.4407494,-3.026510715484619,False,,,,,,,,,,,,,,,
Tlr13,ENSMUSG00000033777,X,106160493,106143204,+,-0.0189,0.0,0.0,False,,,,,,,,,,,,,,,
Pgk1,ENSMUSG00000062070,X,106203699,106187100,+,0.1292,0.27429515,-0.08730745315551758,False,,,,,,,,,,,,,,,
P2ry10,ENSMUSG00000050921,X,107104974,107088492,+,-0.0629,2.0459807,-0.13828086853027344,False,,,,,,,,,,,,,,,
P2ry10b,ENSMUSG00000054293,X,107173661,107148927,+,-0.0473,1.4705646,-0.43229782581329346,False,,,,,,,,,,,,,,,
Gpr174,ENSMUSG00000073008,X,107296769,107255878,+,-0.0918,1.295253,-0.8638030290603638,False,,,,,,,,,,,,,,,
Sh3bgrl,ENSMUSG00000031246,X,109197873,109095365,+,0.035,1.7627554,-2.474550247192383,False,,,,,,,,,,,,,,,
Apool,ENSMUSG00000025525,X,112372755,112311334,+,0.0794,0.59581876,-2.9918487071990967,False,,,,,,,,,,,,,,,
Diaph2,ENSMUSG00000034480,X,130465834,129749742,+,-0.0525,7.9220147,-0.36252355575561523,False,,,,,,,,,,,,,,,
Cstf2,ENSMUSG00000031256,X,134086819,134059187,+,0.1172,0.48689744,-0.5811744928359985,False,,,,,,,,,,,,,,,
Cenpi,ENSMUSG00000031262,X,134362639,134308084,+,0.1616,1.2788329,-0.1212836503982544,False,,,,,,,,,,,,,,,
Rpl36a,ENSMUSG00000079435,X,134588062,134585654,+,-0.0728,0.007879719,-2.285630941390991,False,,,,,,,,,,,,,,,
Hnrnph2,ENSMUSG00000045427,X,134607060,134601179,+,0.0412,0.57458097,-0.45676517486572266,False,,,,,,,,,,,,,,,
Gprasp1,ENSMUSG00000043384,X,135803474,135742733,+,0.0023,3.8032444,-7.83632755279541,False,,,,,,,,,,,,,,,
Bhlhb9,ENSMUSG00000072964,X,135891081,135797594,+,0.067,0.17349465,-3.0775704383850098,False,,,,,,,,,,,,,,,
Tceal9,ENSMUSG00000042712,X,136247139,136245079,+,0.1468,0.03540526,-1.7665112018585205,False,,,,,,,,,,,,,,,
Bex3,ENSMUSG00000046432,X,136271978,136270253,+,0.2368,0.030524818,-2.6047420501708984,False,,,,,,,,,,,,,,,
Fam199x,ENSMUSG00000042595,X,137082503,137049594,+,-0.0322,0.7537939,-0.7564201354980469,False,,,,,,,,,,,,,,,
Tbc1d8b,ENSMUSG00000042473,X,139753405,139684996,+,-0.0221,1.4870851,-0.9078127145767212,False,,,,,,,,,,,,,,,
Prps1,ENSMUSG00000031432,X,140476140,140456613,+,0.1458,0.40592498,0.14885956048965454,True,0.086757211327467,0.2778953808661087,0.0977044675070454,37.58750038985712,0.21201202243566514,0.07466869056224823,0.1664101630449295,0.2631150963830017,0.0,0.0,0.33344677260689115,0.21348357758171893,0.627619777003239,0.8096350412930262,7.637842469670216
Atg4a,ENSMUSG00000079418,X,141164270,140956907,+,0.0001,4.17884,-0.8983172178268433,False,,,,,,,,,,,,,,,
Nxt2,ENSMUSG00000042271,X,142239692,142226770,+,-0.0176,0.6117901,-0.6033837795257568,False,,,,,,,,,,,,,,,
Tmem164,ENSMUSG00000047045,X,142843494,142681406,+,-0.0264,23.390429,-1.2261037826538086,False,,,,,,,,,,,,,,,
Alg13,ENSMUSG00000041718,X,144374450,144317804,+,0.0337,2.0341809,-1.543604850769043,False,,,,,,,,,,,,,,,
Pfkfb1,ENSMUSG00000025271,X,150643878,150588229,+,0.0104,3.0894375,-3.440032482147217,False,,,,,,,,,,,,,,,
Fam120c,ENSMUSG00000025262,X,151471842,151344175,+,-0.0153,6.460916,-0.6701260805130005,False,,,,,,,,,,,,,,,
Phf8,ENSMUSG00000041229,X,151633859,151520672,+,-0.0174,2.5240207,-0.5627480745315552,False,,,,,,,,,,,,,,,
Huwe1,ENSMUSG00000025261,X,151935417,151800807,+,-0.0136,1.9522958,-0.06401431560516357,False,,,,,,,,,,,,,,,
Hsd17b10,ENSMUSG00000025260,X,152004442,152001845,+,-0.0203,0.020096382,-3.625337600708008,False,,,,,,,,,,,,,,,
Smc1a,ENSMUSG00000041133,X,152062694,152016428,+,0.2842,0.2726985,-0.5007425546646118,False,,,,,,,,,,,,,,,
Kdm5c,ENSMUSG00000025332,X,152274535,152233020,+,-0.02,3.5327437,-0.7096583843231201,False,,,,,,,,,,,,,,,
Rragb,ENSMUSG00000041658,X,153171943,153139981,+,0.0007,3.4039717,-0.3514885902404785,False,,,,,,,,,,,,,,,
Klf8,ENSMUSG00000041649,X,153396132,153237466,+,0.0275,4.6125817,-1.463892936706543,False,,,,,,,,,,,,,,,
Nbdy,ENSMUSG00000086316,X,153741920,153723590,+,-0.0175,0.41491652,-0.6138501167297363,False,,,,,,,,,,,,,,,
Acot9,ENSMUSG00000025287,X,155297654,155262443,+,0.059,0.48166206,-0.9831881523132324,False,,,,,,,,,,,,,,,
Rps6ka3,ENSMUSG00000031309,X,159368244,159210307,+,-0.0761,4.085025,0.40026599168777466,True,0.0826748496121622,0.052252776895157726,0.1423375932137369,15.999014737800463,2.250450814962387,0.40790966153144836,0.08564387261867523,0.20239827672228075,0.0,0.0,0.2940909585683191,1.8220776472533515,0.39872862450007734,1.3468207413161983,3.8267810338099664
Eif1ax,ENSMUSG00000067194,X,159389928,159372178,+,0.3153,0.08794069,0.007500171661376953,False,,,,,,,,,,,,,,,
