,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Mlkl,ENSMUSG00000012519,8,111338177,111311797,-,0.047,0.6430404,-0.1556241512298584,False
Wdr59,ENSMUSG00000031959,8,111522092,111448797,-,-0.0231,0.9389228,-0.5367697477340698,False
Cfdp1,ENSMUSG00000031954,8,111854291,111768491,-,0.134,0.24545634,-1.1517980098724365,False
Tmem170,ENSMUSG00000031953,8,111876750,111863038,-,-0.0108,0.39257368,-0.5098258256912231,False
Adat1,ENSMUSG00000031949,8,111992302,111966908,-,0.012,0.9470731,-0.3330024480819702,False
Kars,ENSMUSG00000031948,8,112011323,111993443,-,0.1457,0.07663185,-1.3818912506103516,False
Maf,ENSMUSG00000055435,8,115707794,115682942,-,-0.0465,0.17130089,-0.5723750591278076,False
Cdyl2,ENSMUSG00000031758,8,116732991,116574400,-,-0.0419,4.86244,-2.4748623371124268,False
Cmc2,ENSMUSG00000014633,8,116921455,116888685,-,0.2945,0.035582572,-1.9090757369995117,False
Gcsh,ENSMUSG00000034424,8,116993537,116981810,-,0.1155,0.06510711,-1.7997796535491943,False
Mphosph6,ENSMUSG00000031843,8,117801943,117791645,-,0.1038,0.19210453,-2.023505926132202,False
Mbtps1,ENSMUSG00000031835,8,119558735,119508156,-,-0.0392,0.7163978,-0.5701695680618286,False
Hsdl1,ENSMUSG00000034189,8,119575183,119561989,-,-0.0683,0.17524733,-1.1137287616729736,False
Taf1c,ENSMUSG00000031832,8,119605222,119597871,-,-0.0264,0.310444,-0.9703308343887329,False
Cotl1,ENSMUSG00000031827,8,119840544,119809222,-,0.0787,0.13628793,-1.1519997119903564,False
Zdhhc7,ENSMUSG00000031823,8,120101482,120080890,-,0.0076,0.40513563,-0.35209453105926514,False
Gins2,ENSMUSG00000031821,8,120589304,120578633,-,0.3117,0.02609753,0.044648706912994385,True
Fbxo31,ENSMUSG00000052934,8,121578806,121549440,-,0.0251,0.42062014,-0.5763332843780518,False
Klhdc4,ENSMUSG00000040263,8,121829569,121796313,-,0.1472,0.19239588,-1.0617930889129639,False
Slc7a5,ENSMUSG00000040010,8,121907694,121881150,-,0.1199,2.3306763,-2.1264808177948,False
Cyba,ENSMUSG00000006519,8,122432930,122424776,-,0.1355,0.009232458,-1.3460192680358887,False
Mvd,ENSMUSG00000006517,8,122443422,122433601,-,0.0311,0.32850108,-1.5272893905639648,False
Snai3,ENSMUSG00000006587,8,122460733,122454208,-,-0.0021,0.21735038,-1.1033258438110352,False
Rnf166,ENSMUSG00000014470,8,122476064,122466147,-,-0.1528,0.21586676,-0.2982792854309082,False
Piezo1,ENSMUSG00000014444,8,122551329,122481698,-,-0.0307,1.409653,-1.0911846160888672,False
Aprt,ENSMUSG00000006589,8,122576909,122574635,-,0.2165,0.0,0.0,False
Galns,ENSMUSG00000015027,8,122611463,122578242,-,0.0135,0.356223,-0.4458746910095215,False
Cbfa2t3,ENSMUSG00000006362,8,122699109,122625141,-,0.009,0.07698017,-0.0556870698928833,False
Ankrd11,ENSMUSG00000035569,8,123042277,122883822,-,-0.2172,1.0407621,-5.242831230163574,False
Chmp1a,ENSMUSG00000000743,8,123212763,123204264,-,-0.0341,0.071776345,-3.4112563133239746,False
Fanca,ENSMUSG00000032815,8,123318576,123268300,-,0.0347,0.9632961,-0.410697340965271,False
Ccsap,ENSMUSG00000031971,8,123860209,123840831,-,0.0124,0.32924193,-0.36968791484832764,False
Nup133,ENSMUSG00000039509,8,123949265,123897123,-,0.111,1.6090894,-0.6757239103317261,False
Abcb10,ENSMUSG00000031974,8,123983122,123952459,-,0.0267,0.6978633,-0.36252903938293457,False
Taf5l,ENSMUSG00000038697,8,124021397,123996318,-,0.0102,0.57770306,-0.7986102104187012,False
Ttc13,ENSMUSG00000037300,8,124721983,124671332,-,-0.0568,0.7385006,-0.5509470701217651,False
2810004N23Rik,ENSMUSG00000031984,8,124863120,124836945,-,0.039,0.29360887,-0.6960700750350952,False
Egln1,ENSMUSG00000031987,8,124949324,124908587,-,0.0806,0.22770216,-1.2246813774108887,False
Sipa1l2,ENSMUSG00000001995,8,125569808,125418063,-,-0.0302,3.2508147,-0.3969390392303467,False
Tarbp1,ENSMUSG00000090290,8,126475065,126425329,-,0.0028,0.71201676,-0.6743000745773315,False
Irf2bp2,ENSMUSG00000051495,8,126593986,126588296,-,-0.1283,0.032856513,-4.613643646240234,False
Tomm20,ENSMUSG00000093904,8,126945844,126930667,-,0.0327,0.24706197,-1.3851807117462158,False
Rbm34,ENSMUSG00000033931,8,126971071,126947172,-,0.0438,0.29053983,-0.7670964002609253,False
Ccdc7a,ENSMUSG00000025808,8,129065517,128734235,-,0.0583,0.6608081,-0.35400331020355225,False
2610044O15Rik8,ENSMUSG00000071302,8,129234406,129216354,-,-0.0245,0.31755683,-0.46743714809417725,False
Arhgef18,ENSMUSG00000004568,8,3456601,3353415,+,-0.14,3.6706657,-0.6457099914550781,False
Mcoln1,ENSMUSG00000004567,8,3515232,3500457,+,-0.0224,0.5460102,-0.5556609630584717,False
Pnpla6,ENSMUSG00000004565,8,3544267,3515384,+,-0.0313,0.7481257,-0.6868973970413208,False
Pet100,ENSMUSG00000087687,8,3625848,3621548,+,-0.0161,0.1923986,-1.1279141902923584,False
Stxbp2,ENSMUSG00000004626,8,3643644,3630955,+,0.0148,0.090009056,-0.7449123859405518,False
Snapc2,ENSMUSG00000011837,8,4256220,4253080,+,0.0159,0.274027,-0.39520132541656494,False
Ccl25,ENSMUSG00000023235,8,4360020,4325210,+,0.0158,1.9658219,-1.614037036895752,False
Cers4,ENSMUSG00000008206,8,4531680,4493026,+,-0.0533,0.25702313,-0.4417978525161743,False
Zfp958,ENSMUSG00000058748,8,4630231,4613167,+,-0.0314,0.5821728,-0.6239209175109863,False
Abhd13,ENSMUSG00000040396,8,9992155,9977707,+,-0.0177,0.16555019,-1.062079668045044,False
Naxd,ENSMUSG00000031505,8,11514960,11497506,+,0.0487,0.3551835,-0.9135032892227173,False
Ing1,ENSMUSG00000045969,8,11563251,11555571,+,-0.0088,0.061908852,-2.01365327835083,False
Arhgef7,ENSMUSG00000031511,8,11835219,11727721,+,-0.0271,1.552946,-1.4974775314331055,False
Atp11a,ENSMUSG00000031441,8,12868728,12757014,+,-0.0228,2.5909479,-1.6669857501983643,False
F10,ENSMUSG00000031444,8,13056676,13037308,+,-0.0124,0.0,-0.045662879943847656,False
Cul4a,ENSMUSG00000031446,8,13147940,13105621,+,0.0327,0.99422026,-0.9417767524719238,False
Lamp1,ENSMUSG00000031447,8,13175338,13159161,+,-0.0134,0.13054867,-1.4444444179534912,False
Tmco3,ENSMUSG00000038497,8,13322924,13288190,+,-0.0004,0.6952481,-0.431515097618103,False
Tfdp1,ENSMUSG00000038482,8,13378448,13338751,+,0.2155,0.36028576,-0.32690858840942383,False
Cdc16,ENSMUSG00000038416,8,13781938,13757676,+,0.1339,0.5826427,-0.7392692565917969,False
Upf3a,ENSMUSG00000038398,8,13799193,13785615,+,0.0275,0.11247087,-0.8420554399490356,False
Champ1,ENSMUSG00000047710,8,13881639,13869641,+,0.006,0.39789173,-0.5134894847869873,False
Fbxo25,ENSMUSG00000038365,8,13940522,13907803,+,-0.0175,0.34737352,-0.5338573455810547,False
Arhgef10,ENSMUSG00000071176,8,15001085,14911663,+,-0.0043,1.8656502,-1.516934871673584,False
Kbtbd11,ENSMUSG00000055675,8,15033333,15011025,+,-0.144,0.041036468,-0.4903407096862793,False
Mcph1,ENSMUSG00000039842,8,18803189,18595131,+,0.0379,2.7109692,-1.3711955547332764,False
Agpat5,ENSMUSG00000031467,8,18891361,18846277,+,0.0948,0.7263228,-0.5527312755584717,False
Alg11,ENSMUSG00000063362,8,22071627,22060721,+,-0.0193,0.5489285,-0.4001343250274658,False
Vps36,ENSMUSG00000031479,8,22220843,22192809,+,0.194,0.32554755,-0.6968008279800415,False
Mrps31,ENSMUSG00000031533,8,22429665,22411361,+,0.0398,0.18985823,-0.5599884986877441,False
Slc20a2,ENSMUSG00000037656,8,22569612,22476788,+,0.0127,2.9972463,-3.584900379180908,False
Kat6a,ENSMUSG00000031540,8,22943259,22859535,+,-0.0957,0.92095274,-0.9043289422988892,False
Tm2d2,ENSMUSG00000031556,8,25023260,25017211,+,0.0529,0.30962625,-0.7671899795532227,False
Nsd3,ENSMUSG00000054823,8,25719667,25601601,+,-0.1709,2.9880564,-0.34536516666412354,False
Plpp5,ENSMUSG00000031570,8,25724887,25720037,+,0.0421,0.5222601,-0.5015977621078491,False
Lsm1,ENSMUSG00000037296,8,25803975,25785288,+,0.1148,0.25827643,-1.2400422096252441,False
Star,ENSMUSG00000031574,8,25815982,25806555,+,-0.0362,0.19236988,-0.3352782726287842,False
Thap1,ENSMUSG00000037214,8,26164151,26158141,+,0.0304,0.28512076,-0.22443747520446777,False
Erlin2,ENSMUSG00000031483,8,27040328,27023261,+,-0.0149,0.2513516,-0.35191237926483154,False
Plpbp,ENSMUSG00000031485,8,27056132,27042555,+,0.0282,0.51598495,-1.7859246730804443,False
Tti2,ENSMUSG00000031577,8,31164702,31150315,+,-0.0197,0.8907439,-0.8405497074127197,False
Purg,ENSMUSG00000049184,8,33417467,33386325,+,-0.0137,2.4649618,-0.6397185325622559,False
Tex15,ENSMUSG00000009628,8,33585582,33516738,+,0.0804,1.2111294,-0.40306901931762695,False
Ppp2cb,ENSMUSG00000009630,8,33619441,33599625,+,0.1849,0.5380309,-0.8010566234588623,False
Gsr,ENSMUSG00000031584,8,33698163,33652523,+,0.1319,0.42071646,-0.3028228282928467,False
Gtf2e2,ENSMUSG00000031585,8,33777173,33731833,+,0.1112,0.47903097,-0.5031205415725708,False
Saraf,ENSMUSG00000031532,8,34170821,34154575,+,-0.174,0.3750369,-1.0802745819091797,False
Dusp4,ENSMUSG00000031530,8,34819894,34807297,+,0.0961,0.7183779,-0.5674517154693604,False
Mfhas1,ENSMUSG00000070056,8,35679449,35587798,+,-0.0176,1.3847299,-0.6056513786315918,False
Prag1,ENSMUSG00000050271,8,36147787,36094828,+,-0.0621,0.9073264,-0.27992701530456543,False
Tusc3,ENSMUSG00000039530,8,39165114,39005845,+,0.0817,0.9577045,-1.0048131942749023,False
Micu3,ENSMUSG00000039478,8,40386308,40307458,+,-0.07,1.7186761,-1.3259217739105225,False
Zdhhc2,ENSMUSG00000039470,8,40510268,40423815,+,0.0558,2.782885,-0.39942896366119385,False
Vps37a,ENSMUSG00000031600,8,40550757,40511783,+,-0.0459,0.83343047,-0.7236363887786865,False
Pcm1,ENSMUSG00000031592,8,41332344,41239752,+,-0.0239,1.1264961,-0.6801360845565796,False
Ufsp2,ENSMUSG00000031634,8,45996958,45975528,+,0.0605,0.23841715,-0.35161328315734863,False
Cfap97,ENSMUSG00000031631,8,46195590,46151771,+,-0.0385,0.4421453,-0.5663028955459595,False
Acsl1,ENSMUSG00000018796,8,46536051,46471037,+,0.008,0.6260939,-0.6289228200912476,False
Cenpu,ENSMUSG00000031629,8,46580007,46552028,+,0.1375,0.43853453,-0.43082141876220703,False
Casp3,ENSMUSG00000031628,8,46639689,46617291,+,0.1097,0.7923059,-0.08578026294708252,False
Irf2,ENSMUSG00000031627,8,46847458,46739732,+,-0.104,0.72964436,-0.6564127206802368,False
Rwdd4a,ENSMUSG00000031568,8,47552955,47533664,+,0.0968,0.3196655,-0.7153713703155518,False
Aga,ENSMUSG00000031521,8,53523421,53511727,+,0.0409,0.14797758,-0.6866086721420288,False
Fbxo8,ENSMUSG00000038206,8,56593939,56551090,+,-0.0159,1.4648987,-1.5304286479949951,False
Hmgb2,ENSMUSG00000054717,8,57515999,57511907,+,0.5247,0.055502955,-0.22662734985351562,False
Hpf1,ENSMUSG00000038005,8,60908671,60890418,+,0.312,0.18159007,-0.3003884553909302,False
Nek1,ENSMUSG00000031644,8,61131346,60993195,+,0.0309,1.4912661,-0.5933185815811157,False
Sh3rf1,ENSMUSG00000031642,8,61396071,61223872,+,0.0491,2.841613,-1.3001468181610107,False
Cbr4,ENSMUSG00000031641,8,61506694,61487734,+,0.0508,0.19195887,-0.5507371425628662,False
Ddx60,ENSMUSG00000037921,8,62038244,61928087,+,-0.1017,0.82511854,0.5418587625026703,True
Tmem192,ENSMUSG00000025521,8,64969033,64947185,+,0.0534,0.5364844,-0.6542859077453613,False
March1,ENSMUSG00000036469,8,66471637,65617900,+,-0.0346,0.0,0.0,False
Naf1,ENSMUSG00000014907,8,66890564,66860217,+,0.1145,0.6387676,-0.4360170364379883,False
Nat2,ENSMUSG00000051147,8,67502584,67494858,+,0.0037,0.1880411,-0.3166614770889282,False
Ints10,ENSMUSG00000031864,8,68831667,68793929,+,0.0965,0.4427172,-0.5093433856964111,False
Atp6v1b2,ENSMUSG00000006273,8,69113711,69088646,+,0.0156,0.9225828,-0.7523660659790039,False
Zfp930,ENSMUSG00000059897,8,69230536,69209038,+,-0.0001,0.31846312,-0.33375227451324463,False
D130040H23Rik,ENSMUSG00000079038,8,69314207,69271080,+,-0.0322,0.9770936,-0.8335015773773193,False
Atp13a1,ENSMUSG00000031862,8,69807749,69791163,+,-0.0456,0.45824084,-1.011962890625,False
Gmip,ENSMUSG00000036246,8,69821870,69808679,+,-0.0825,0.8753534,-1.695204496383667,False
Lpar2,ENSMUSG00000031861,8,69831102,69822429,+,-0.0012,0.2796573,-0.2883261442184448,False
Pbx4,ENSMUSG00000031860,8,69872292,69832491,+,-0.0019,0.15932895,-0.1597750186920166,False
Sugp1,ENSMUSG00000011306,8,70072347,70042813,+,-0.0161,1.1084818,-1.4549155235290527,False
Nr2c2ap,ENSMUSG00000071078,8,70133749,70131333,+,0.059,0.30798274,-1.0586113929748535,False
Borcs8,ENSMUSG00000002345,8,70147319,70139499,+,-0.0278,0.043482002,-3.838639259338379,False
Tmem161a,ENSMUSG00000002342,8,70183681,70172356,+,-0.0238,0.19005437,-0.9877939224243164,False
Sugp2,ENSMUSG00000036054,8,70279915,70234226,+,-0.0258,1.3495009,-2.820456027984619,False
Cope,ENSMUSG00000055681,8,70312993,70302518,+,0.099,0.08281479,-1.1808969974517822,False
Fkbp8,ENSMUSG00000019428,8,70535328,70527724,+,0.0972,0.034681052,-5.396467208862305,False
Ell,ENSMUSG00000070002,8,70592858,70539457,+,-0.0413,1.2399071,-1.1816065311431885,False
Isyna1,ENSMUSG00000019139,8,70597290,70594373,+,0.1491,0.09339661,-10.342097282409668,False
Lsm4,ENSMUSG00000031848,8,70678752,70673248,+,0.3119,0.06250673,-2.4491639137268066,False
Iqcn,ENSMUSG00000110622,8,70717650,70703457,+,-0.0217,0.078675225,0.012287318706512451,True
Gm3336,ENSMUSG00000095026,8,70722634,70718543,+,-0.0178,0.0,-0.05296444892883301,False
Rab3a,ENSMUSG00000031840,8,70758677,70754679,+,-0.042,0.04153628,-0.07888245582580566,False
Il12rb1,ENSMUSG00000000791,8,70821424,70808449,+,0.0214,0.19419715,-0.5041112899780273,False
Map1s,ENSMUSG00000019261,8,70917529,70905932,+,-0.0199,0.26909345,-0.5241539478302002,False
Myo9b,ENSMUSG00000004677,8,71360713,71272714,+,-0.0417,1.386136,-1.6485676765441895,False
Use1,ENSMUSG00000002395,8,71369732,71366848,+,-0.1531,0.07482766,-2.5829484462738037,False
Ocel1,ENSMUSG00000002396,8,71379361,71371298,+,0.0339,0.47607437,-0.7136869430541992,False
Babam1,ENSMUSG00000031820,8,71404619,71396861,+,0.0946,0.4321431,-1.348437786102295,False
Ankle1,ENSMUSG00000046295,8,71409904,71406010,+,0.0827,0.10746969,-0.12722742557525635,False
Dda1,ENSMUSG00000074247,8,71476098,71469199,+,0.0435,0.069037154,-1.5553889274597168,False
Mvb12a,ENSMUSG00000031813,8,71548085,71542922,+,0.0995,0.03881734,-2.5893125534057617,False
Pgls,ENSMUSG00000031807,8,71601092,71592176,+,0.0606,0.021374453,-2.256835460662842,False
Colgalt1,ENSMUSG00000034807,8,71624911,71610998,+,0.0347,0.20006569,-1.2564029693603516,False
Jak3,ENSMUSG00000031805,8,71690575,71676296,+,-0.0068,0.827069,-0.8183258771896362,False
Zfp617,ENSMUSG00000066880,8,71934629,71908635,+,-0.0294,0.5968722,-0.588021993637085,False
Zfp961,ENSMUSG00000052446,8,71993792,71951038,+,-0.011,1.1854981,-1.4502992630004883,False
Tpm4,ENSMUSG00000031799,8,72153142,72130174,+,0.2798,0.13854077,-1.0562348365783691,False
Rab8a,ENSMUSG00000003037,8,72183904,72161200,+,0.0696,0.14133155,-1.6926980018615723,False
Hsh2d,ENSMUSG00000062007,8,72201527,72189638,+,-0.0259,0.9106914,-1.3056106567382812,False
Fam32a,ENSMUSG00000003039,8,72224418,72219730,+,-0.0405,0.025449421,-5.4789934158325195,False
Ap1m1,ENSMUSG00000003033,8,72257385,72240018,+,0.0699,0.21895428,-0.8029966354370117,False
Klf2,ENSMUSG00000055148,8,72321656,72319033,+,-0.2132,0.01499861,-1.2395744323730469,False
1700030K09Rik,ENSMUSG00000052794,8,72461001,72443880,+,-0.0178,0.4994536,-0.40263891220092773,False
Sin3b,ENSMUSG00000031622,8,72758201,72723285,+,0.0947,0.14128044,-0.9052761793136597,False
Hmgxb4,ENSMUSG00000034518,8,75031978,74993356,+,0.0321,0.5874856,-0.5655652284622192,False
Hmox1,ENSMUSG00000005413,8,75100589,75093621,+,-0.0164,0.03885259,-0.1188974380493164,False
Mcm5,ENSMUSG00000005410,8,75128439,75109569,+,0.424,0.035314713,0.2513895034790039,True
Prmt9,ENSMUSG00000037134,8,77581338,77549397,+,-0.015,1.431115,-0.6584124565124512,False
Slc10a7,ENSMUSG00000031684,8,78734003,78509346,+,-0.0092,5.886838,-4.375042915344238,False
Zfp827,ENSMUSG00000071064,8,79193766,79028437,+,-0.0314,3.5171037,-1.6556761264801025,False
Otud4,ENSMUSG00000036990,8,79677724,79639618,+,-0.0389,0.7120258,-0.7778170108795166,False
Anapc10,ENSMUSG00000036977,8,79779059,79711820,+,0.0393,0.6439698,-0.5896577835083008,False
Inpp4b,ENSMUSG00000037940,8,82127914,81342556,+,-0.149,8.429769,0.7189359664916992,True
Tbc1d9,ENSMUSG00000031709,8,83272934,83165352,+,-0.0067,0.0,0.0,False
Ndufb7,ENSMUSG00000033938,8,83571626,83566671,+,0.1919,0.013488246,-2.6341826915740967,False
Dnajb1,ENSMUSG00000005483,8,83612653,83608193,+,0.0278,0.06116336,-0.7419453859329224,False
Gipc1,ENSMUSG00000019433,8,83664694,83652677,+,0.0617,0.15000479,-1.515026569366455,False
Ddx39,ENSMUSG00000005481,8,83726892,83715177,+,0.3963,0.26711094,-0.179915189743042,False
Adgrl1,ENSMUSG00000013033,8,83941954,83900105,+,-0.0613,0.19662671,-0.23369157314300537,False
Asf1b,ENSMUSG00000005470,8,83970197,83955507,+,0.3674,0.15270193,0.481742262840271,True
Prkaca,ENSMUSG00000005469,8,83996443,83972993,+,0.0129,0.18663563,-1.5543212890625,False
Rfx1,ENSMUSG00000031706,8,84096992,84066834,+,-0.058,0.32133573,-0.650261640548706,False
Podnl1,ENSMUSG00000012889,8,84132527,84125989,+,-0.003,0.13068885,-2.5526342391967773,False
Cacna1a,ENSMUSG00000034656,8,84640246,84338639,+,-0.0126,0.9074876,-0.4433342218399048,False
Trmt1,ENSMUSG00000001909,8,84699808,84686307,+,-0.0252,0.10503499,0.20258677005767822,True
Gadd45gip1,ENSMUSG00000033751,8,84835482,84831522,+,0.2408,0.023765042,-11.734691619873047,False
Farsa,ENSMUSG00000003808,8,84869257,84856989,+,0.0708,0.34743044,-0.8958644866943359,False
Syce2,ENSMUSG00000003824,8,84888221,84872111,+,0.2162,0.2147092,-0.15150392055511475,False
Dnase2a,ENSMUSG00000003812,8,84922915,84908560,+,-0.0375,0.2801799,-0.43504297733306885,False
Prdx2,ENSMUSG00000005161,8,84974834,84969587,+,0.2614,0.005644234,-1.9154305458068848,False
Hook2,ENSMUSG00000052566,8,85003349,84990603,+,0.014,1.5304898,-0.726744532585144,False
Trir,ENSMUSG00000041203,8,85030286,85026823,+,0.1369,0.08155674,-1.7889437675476074,False
Tnpo2,ENSMUSG00000031691,8,85057583,85036915,+,-0.0406,0.28211746,-0.5435642004013062,False
Dhps,ENSMUSG00000060038,8,85075162,85071757,+,0.0601,0.3547651,-1.4814462661743164,False
Wdr83os,ENSMUSG00000059355,8,85082339,85080740,+,0.0705,0.056679145,-3.471302032470703,False
Man2b1,ENSMUSG00000005142,8,85098282,85083270,+,-0.0207,0.09753212,-2.2666537761688232,False
Orc6,ENSMUSG00000031697,8,85308278,85299632,+,0.2939,0.64474976,-0.5512458086013794,False
Phkb,ENSMUSG00000036879,8,86061376,85840959,+,-0.0213,3.9103875,-1.4398488998413086,False
Lonp2,ENSMUSG00000047866,8,86723873,86624043,+,-0.0112,3.91863,-3.8550148010253906,False
Cnep1r1,ENSMUSG00000036810,8,88135110,88118769,+,0.0199,0.9887595,-0.8917992115020752,False
Heatr3,ENSMUSG00000031657,8,88172027,88137855,+,0.0587,0.8241072,-0.5169005393981934,False
Tent4b,ENSMUSG00000036779,8,88259722,88199213,+,-0.0233,2.541114,-2.905304431915283,False
Adcy7,ENSMUSG00000031659,8,88329962,88272403,+,-0.1201,1.072681,-0.6870434284210205,False
Cyld,ENSMUSG00000036712,8,88751945,88697028,+,-0.0612,0.87283856,-1.5300135612487793,False
Chd9,ENSMUSG00000056608,8,91054516,90828352,+,-0.0584,2.3507812,-0.43880128860473633,False
Rbl2,ENSMUSG00000031666,8,91123844,91070057,+,-0.0827,0.424512,0.055470287799835205,True
Fto,ENSMUSG00000055932,8,91668439,91313525,+,-0.0053,5.2163982,-2.390061378479004,False
Lpcat2,ENSMUSG00000033192,8,92919279,92855339,+,-0.0231,0.0,0.0,False
Ogfod1,ENSMUSG00000033009,8,94067921,94037198,+,0.0027,0.6712007,-0.5589265823364258,False
Mt3,ENSMUSG00000031760,8,94154146,94152607,+,0.2308,0.0878116,-0.8599311113357544,False
Mt2,ENSMUSG00000031762,8,94173568,94172664,+,0.1298,0.1497056,-0.7374722957611084,False
Mt1,ENSMUSG00000031765,8,94180327,94179082,+,0.3259,0.042999018,0.27251899242401123,True
Nup93,ENSMUSG00000032939,8,94317227,94214564,+,0.1096,2.232531,-3.2910985946655273,False
Herpud1,ENSMUSG00000031770,8,94395377,94386438,+,-0.0118,0.7356534,-0.7306015491485596,False
Nlrc5,ENSMUSG00000074151,8,94527272,94434356,+,-0.1596,3.2031617,-0.1487821340560913,False
Rspry1,ENSMUSG00000050079,8,94660275,94601937,+,-0.0278,1.1664327,-1.0391981601715088,False
Arl2bp,ENSMUSG00000031776,8,94674425,94666600,+,0.0054,0.23152687,-0.8967224359512329,False
Coq9,ENSMUSG00000031782,8,94854895,94838321,+,-0.0103,0.46172422,-0.821212887763977,False
Adgrg5,ENSMUSG00000061577,8,94943280,94923694,+,-0.099,0.16536061,0.35678839683532715,True
Adgrg1,ENSMUSG00000031785,8,95014217,94974751,+,0.0055,0.13661426,-0.037427663803100586,False
Katnb1,ENSMUSG00000031787,8,95103149,95081186,+,0.0012,0.14308244,-1.4975488185882568,False
Usb1,ENSMUSG00000031792,8,95347507,95332284,+,-0.0106,0.21800159,-0.5426994562149048,False
Gins3,ENSMUSG00000031669,8,95645060,95633453,+,0.0497,0.5977369,-0.3863602876663208,False
Cklf,ENSMUSG00000054400,8,104264938,104250861,+,0.0263,0.1287188,-1.2666618824005127,False
Pdp2,ENSMUSG00000048371,8,104599026,104591451,+,-0.0379,0.15964054,-0.6190744638442993,False
Cbfb,ENSMUSG00000031885,8,105217989,105170674,+,0.1052,1.2954254,-1.183952808380127,False
D230025D16Rik,ENSMUSG00000031889,8,105253053,105225145,+,-0.0116,0.94926757,-0.6033592224121094,False
Fbxl8,ENSMUSG00000033313,8,105269326,105264648,+,0.0394,0.1187489,-1.885913610458374,False
Hsf4,ENSMUSG00000033249,8,105275845,105269801,+,0.021,0.09319674,-0.4774402379989624,False
E2f4,ENSMUSG00000014859,8,105305370,105297663,+,0.1551,0.1266123,-1.697314739227295,False
Tmem208,ENSMUSG00000014856,8,105335219,105326354,+,0.0414,1.7395737,-1.0619242191314697,False
Slc9a5,ENSMUSG00000014786,8,105369881,105348843,+,0.0031,0.23767638,-0.19750940799713135,False
