,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Itpkc,ENSMUSG00000003752,7,27228661,27207172,-,-0.0291,0.3776335,-0.41363728046417236,False,,,,,,,,,,,,,,,
Shkbp1,ENSMUSG00000089832,7,27356019,27342133,-,0.0141,0.29343602,-1.1570680141448975,False,,,,,,,,,,,,,,,
Pld3,ENSMUSG00000003363,7,27553218,27532000,-,-0.1289,0.0677134,0.4804754853248596,True,0.3852615878687022,1.296233241891598,0.2969371351844621,9.791563944037312,0.14256962500512602,0.07900801301002502,0.26184600591659546,0.23121350697720094,0.0,0.0,0.4275236500638433,0.22446039527835987,0.8287117334789242,1.0274014554970996,2.435018985734042
Map3k10,ENSMUSG00000040390,7,27674598,27656375,-,-0.0249,2.4414365,-0.5799664258956909,False,,,,,,,,,,,,,,,
Zfp780b,ENSMUSG00000063047,7,27979171,27959135,-,-0.0477,0.9649548,-0.6015135049819946,False,,,,,,,,,,,,,,,
Zfp850,ENSMUSG00000096916,7,28014115,27984854,-,0.0239,1.0130844,-0.7517402172088623,False,,,,,,,,,,,,,,,
Psmc4,ENSMUSG00000030603,7,28050101,28041707,-,0.2437,0.06937428,-2.825979232788086,False,,,,,,,,,,,,,,,
Timm50,ENSMUSG00000003438,7,28312072,28305516,-,0.2203,0.05998837,-6.066521644592285,False,,,,,,,,,,,,,,,
Supt5,ENSMUSG00000003435,7,28338746,28314891,-,0.0132,0.41799593,-2.1168928146362305,False,,,,,,,,,,,,,,,
Plekhg2,ENSMUSG00000037552,7,28372599,28359604,-,-0.06,0.39100155,-0.5424966812133789,False,,,,,,,,,,,,,,,
Zfp36,ENSMUSG00000044786,7,28380253,28376784,-,-0.1804,0.0016443093,-0.27775394916534424,False,,,,,,,,,,,,,,,
Med29,ENSMUSG00000003444,7,28392708,28386146,-,0.0139,0.894556,-0.2919306755065918,False,,,,,,,,,,,,,,,
Samd4b,ENSMUSG00000109336,7,28598144,28399522,-,-0.0389,1.3523642,-0.8049285411834717,False,,,,,,,,,,,,,,,
Mrps12,ENSMUSG00000045948,7,28741820,28739641,-,0.2403,0.41702598,0.17997956275939941,True,0.21315940057622773,0.3684702158851925,0.11193150043006227,24.483966136634233,0.23589132763445378,0.15376268327236176,0.30799296498298645,0.3112825253481431,0.0,0.0,0.3952170418702735,0.438350884351373,1.4291655308213727,0.5564196674543787,5.1772382401125965
Nfkbib,ENSMUSG00000030595,7,28767512,28758251,-,0.0266,0.7646651,-0.6313952207565308,False,,,,,,,,,,,,,,,
Actn4,ENSMUSG00000054808,7,28962340,28893248,-,0.1495,0.5956153,-0.616212010383606,False,,,,,,,,,,,,,,,
Eif3k,ENSMUSG00000053565,7,28981864,28971372,-,0.0763,0.049749136,-5.983253479003906,False,,,,,,,,,,,,,,,
Fam98c,ENSMUSG00000030590,7,29156234,29152510,-,-0.0298,0.1160272,-1.430433988571167,False,,,,,,,,,,,,,,,
Psmd8,ENSMUSG00000030591,7,29180701,29174188,-,0.2624,0.037873022,-5.550575256347656,False,,,,,,,,,,,,,,,
Spint2,ENSMUSG00000074227,7,29281912,29256323,-,0.069,0.11027644,-3.585953712463379,False,,,,,,,,,,,,,,,
Sipa1l3,ENSMUSG00000030583,7,29518641,29320372,-,-0.0382,6.150253,-0.5727715492248535,False,,,,,,,,,,,,,,,
Zfp27,ENSMUSG00000062040,7,29906572,29893333,-,-0.0181,3.58475,-1.5130999088287354,False,,,,,,,,,,,,,,,
Zfp74,ENSMUSG00000059975,7,29954089,29930815,-,-0.0237,6.8727803,-3.1678566932678223,False,,,,,,,,,,,,,,,
Capns1,ENSMUSG00000001794,7,30198811,30186936,-,0.0393,0.054196782,-1.2745978832244873,False,,,,,,,,,,,,,,,
Tbcb,ENSMUSG00000006095,7,30232272,30224131,-,0.1653,0.13693169,-2.2611117362976074,False,,,,,,,,,,,,,,,
Wdr62,ENSMUSG00000037020,7,30280419,30240138,-,0.0375,2.8093753,-0.1376889944076538,False,,,,,,,,,,,,,,,
Hcst,ENSMUSG00000064109,7,30419854,30417712,-,-0.3408,0.051853467,-0.8194092512130737,False,,,,,,,,,,,,,,,
Proser3,ENSMUSG00000036864,7,30552299,30539134,-,-0.0118,0.7692375,-0.962302565574646,False,,,,,,,,,,,,,,,
Lin37,ENSMUSG00000036845,7,30559838,30555441,-,0.0039,0.13883281,-1.9651305675506592,False,,,,,,,,,,,,,,,
Psenen,ENSMUSG00000036835,7,30563627,30561863,-,-0.0327,0.105648346,-2.8000094890594482,False,,,,,,,,,,,,,,,
Kmt2b,ENSMUSG00000006307,7,30588726,30568858,-,-0.0694,0.17735812,-3.0195765495300293,False,,,,,,,,,,,,,,,
Zbtb32,ENSMUSG00000006310,7,30598909,30589681,-,0.1815,0.048692446,-2.256774425506592,False,,,,,,,,,,,,,,,
Upk1a,ENSMUSG00000006313,7,30612847,30603092,-,0.1078,0.15532757,-1.4132864475250244,False,,,,,,,,,,,,,,,
Cox6b1,ENSMUSG00000036751,7,30626151,30616861,-,0.2847,0.041112076,-6.58477783203125,False,,,,,,,,,,,,,,,
Rbm42,ENSMUSG00000036733,7,30650317,30640999,-,0.0152,0.25723332,-1.3146934509277344,False,,,,,,,,,,,,,,,
Haus5,ENSMUSG00000078762,7,30664994,30653711,-,0.0554,0.4536142,0.2157171368598938,True,0.08747999313163164,0.7314856342519227,0.28184367329757054,10.191081090322422,1.2407561928033828,0.04343093931674957,0.05775594711303711,0.26493817542258374,0.0,0.0,0.005850494819992211,0.10853133485169832,0.20962612366239575,0.8083582510429131,1.8179908427115747
Tmem147,ENSMUSG00000006315,7,30729540,30727701,-,0.0515,0.10325729,-1.687779188156128,False,,,,,,,,,,,,,,,
Cd22,ENSMUSG00000030577,7,30880342,30865402,-,-0.0132,0.02509484,0.026745855808258057,True,0.02892631113356431,2.04701017608701,0.27253746635612025,7.826583230885409,0.17957794144749642,0.002184502547606826,0.020071670413017273,0.24813638173488825,0.0,0.0,0.15297985904159572,0.011009079471897191,0.06701622387105277,0.5503633616102672,4.488600502754209
Usf2,ENSMUSG00000058239,7,30956803,30945248,-,-0.0348,0.15786481,-1.3904438018798828,False,,,,,,,,,,,,,,,
Lsr,ENSMUSG00000001247,7,30973464,30957770,-,0.0341,0.2942457,-0.432947039604187,False,,,,,,,,,,,,,,,
Fxyd5,ENSMUSG00000009687,7,31042481,31032722,-,-0.1699,2.6931677,-1.4403488636016846,False,,,,,,,,,,,,,,,
Gramd1a,ENSMUSG00000001248,7,31155896,31130127,-,-0.1685,0.63745683,-0.7235110998153687,False,,,,,,,,,,,,,,,
Uba2,ENSMUSG00000052997,7,34169599,34140688,-,0.2195,0.2870189,-0.16088664531707764,False,,,,,,,,,,,,,,,
Pdcd2l,ENSMUSG00000002635,7,34196661,34184499,-,0.0283,1.303233,-0.5654419660568237,False,,,,,,,,,,,,,,,
Gpi1,ENSMUSG00000036427,7,34230336,34201330,-,0.1176,0.094878346,-4.414073467254639,False,,,,,,,,,,,,,,,
4931406P16Rik,ENSMUSG00000066571,7,34313551,34236707,-,-0.0323,1.5500872,-5.38776969909668,False,,,,,,,,,,,,,,,
Lsm14a,ENSMUSG00000066568,7,34393315,34344646,-,0.027,0.78588045,-0.4463235139846802,False,,,,,,,,,,,,,,,
Cebpg,ENSMUSG00000056216,7,35056573,35046422,-,0.0252,0.570802,-0.5784504413604736,False,,,,,,,,,,,,,,,
Gpatch1,ENSMUSG00000063808,7,35318440,35276536,-,0.0048,0.35789686,-0.29340076446533203,False,,,,,,,,,,,,,,,
Faap24,ENSMUSG00000030493,7,35396836,35392152,-,0.1698,0.11389044,-0.687016487121582,False,,,,,,,,,,,,,,,
Nudt19,ENSMUSG00000034875,7,35556304,35547185,-,0.1176,0.21749736,-1.08660888671875,False,,,,,,,,,,,,,,,
Pdcd5,ENSMUSG00000030417,7,35647521,35641982,-,0.1913,0.042331863,-0.7917801141738892,False,,,,,,,,,,,,,,,
Dpy19l3,ENSMUSG00000043671,7,35754454,35685165,-,-0.0452,2.9672346,0.004521012306213379,False,,,,,,,,,,,,,,,
Zfp507,ENSMUSG00000044452,7,35803003,35772343,-,-0.0396,1.2823613,-0.8461434841156006,False,,,,,,,,,,,,,,,
Uri1,ENSMUSG00000030421,7,38023551,37959992,-,-0.0148,1.2603749,-1.4112803936004639,False,,,,,,,,,,,,,,,
Ccne1,ENSMUSG00000002068,7,38107534,38097984,-,0.2212,0.18266666,0.3477240800857544,True,0.860539589640031,4.096212347914455,0.5449607498475986,16.17421693406446,0.07625332251191139,0.06921189278364182,0.42206069827079773,0.29506883792482874,0.0,0.0,0.3839134817189453,0.20161869367112045,1.0252776441389115,0.5492123072179884,1.4370907175672636
Pop4,ENSMUSG00000030423,7,38271423,38261996,-,0.1521,0.08722269,-2.639580488204956,False,,,,,,,,,,,,,,,
AI987944,ENSMUSG00000056383,7,41393379,41372923,-,-0.0428,1.0407008,-0.5411996841430664,False,,,,,,,,,,,,,,,
Zfp141,ENSMUSG00000092416,7,42505740,42473386,-,-0.029,3.0751283,-1.8619592189788818,False,,,,,,,,,,,,,,,
Zfp715,ENSMUSG00000012640,7,43313294,43296197,-,-0.002,7.3922167,-3.5489091873168945,False,,,,,,,,,,,,,,,
Emc10,ENSMUSG00000008140,7,44496529,44489937,-,-0.0019,0.1299161,-4.491331577301025,False,,,,,,,,,,,,,,,
Pold1,ENSMUSG00000038644,7,44548849,44532746,-,0.1342,0.24733058,-2.4065709114074707,False,,,,,,,,,,,,,,,
Nr1h2,ENSMUSG00000060601,7,44553951,44549616,-,-0.06,0.15622188,-0.9673433303833008,False,,,,,,,,,,,,,,,
Med25,ENSMUSG00000002968,7,44892712,44876765,-,0.0282,0.4347306,-1.089186191558838,False,,,,,,,,,,,,,,,
Ap2a1,ENSMUSG00000060279,7,44929496,44900373,-,0.0259,0.57209694,-2.188915729522705,False,,,,,,,,,,,,,,,
Prmt1,ENSMUSG00000109324,7,44986568,44975989,-,0.2687,0.10641698,-0.7470808029174805,False,,,,,,,,,,,,,,,
Bcl2l12,ENSMUSG00000003190,7,44998712,44991222,-,0.0727,0.084461324,-1.1288135051727295,False,,,,,,,,,,,,,,,
Scaf1,ENSMUSG00000038406,7,45016363,45002948,-,0.0058,0.9098286,-1.051771640777588,False,,,,,,,,,,,,,,,
Prr12,ENSMUSG00000046574,7,45052881,45027563,-,-0.0444,0.4530444,-2.3973774909973145,False,,,,,,,,,,,,,,,
Rcn3,ENSMUSG00000019539,7,45092221,45082913,-,0.0137,0.047091503,-8.791563987731934,False,,,,,,,,,,,,,,,
Fcgrt,ENSMUSG00000003420,7,45103851,45092990,-,-0.0256,0.06718027,-0.9287716150283813,False,,,,,,,,,,,,,,,
Rps11,ENSMUSG00000003429,7,45124439,45122379,-,-0.0556,0.01700976,-4.047035217285156,False,,,,,,,,,,,,,,,
Rpl13a,ENSMUSG00000074129,7,45128761,45125558,-,0.1992,3.7488885,-1.3548858165740967,False,,,,,,,,,,,,,,,
Flt3l,ENSMUSG00000110206,7,45136432,45129788,-,-0.0166,2.722478,-1.2601256370544434,False,,,,,,,,,,,,,,,
Aldh16a1,ENSMUSG00000007833,7,45154584,45140684,-,0.1065,0.62980705,-1.3388843536376953,False,,,,,,,,,,,,,,,
Cd37,ENSMUSG00000030798,7,45239115,45233632,-,-0.1894,0.054644592,0.011869668960571289,True,0.5124804233731564,3.424318471101113,0.298449916846901,10.393272990353285,0.053943246603012085,0.03741712495684624,0.3121374249458313,0.23770148311709796,0.0,0.0,0.4283353587780275,0.11063966303197505,1.1217313717151511,0.9678587267476946,2.4361346231397243
Snrnp70,ENSMUSG00000063511,7,45395742,45376453,-,0.0048,1.9387536,0.029332518577575684,True,0.07946709164768391,0.03543882912626945,0.051885642545337264,37.569866784526525,1.3343218195438387,0.388071745634079,0.167959064245224,0.23724913036973352,0.0,0.0,0.2364043083399054,1.6390663604857585,0.80367996158271,1.0114763864257794,11.631152151243507
Ruvbl2,ENSMUSG00000003868,7,45438096,45421760,-,0.1238,1.0459675,-0.5668519735336304,False,,,,,,,,,,,,,,,
Ftl1,ENSMUSG00000050708,7,45459884,45457944,-,0.1195,0.007845747,-4.866060733795166,False,,,,,,,,,,,,,,,
Bax,ENSMUSG00000003873,7,45466898,45461697,-,0.0872,0.02335306,-4.560455799102783,False,,,,,,,,,,,,,,,
Nucb1,ENSMUSG00000030824,7,45510406,45490458,-,0.0386,0.19969758,-2.8125174045562744,False,,,,,,,,,,,,,,,
Ppp1r15a,ENSMUSG00000040435,7,45526268,45522916,-,-0.1524,0.04789282,0.16217899322509766,True,0.4472996855229211,4.099217003722614,0.21091396366911225,12.748715660348777,0.06860731802880764,0.03342699632048607,0.511583149433136,0.21992344029795136,0.0,0.0,0.4497078159277966,0.10498773872384133,2.0700751892451583,1.1630982761353479,3.5557289532097225
Sphk2,ENSMUSG00000057342,7,45718002,45709467,-,-0.0302,0.12754746,-0.8250879049301147,False,,,,,,,,,,,,,,,
Sult2b1,ENSMUSG00000003271,7,45784669,45729983,-,0.0395,1.4466536,-2.8354597091674805,False,,,,,,,,,,,,,,,
Cyth2,ENSMUSG00000003269,7,45814581,45806637,-,0.0193,0.109966785,-4.476590633392334,False,,,,,,,,,,,,,,,
Grwd1,ENSMUSG00000053801,7,45830944,45825223,-,0.1146,0.22615507,-0.573946475982666,False,,,,,,,,,,,,,,,
Emp3,ENSMUSG00000040212,7,45921404,45918023,-,0.0301,0.019514069,-0.7513149976730347,False,,,,,,,,,,,,,,,
Sergef,ENSMUSG00000030839,7,46639807,46443154,-,0.0146,1.4568722,-1.520498275756836,False,,,,,,,,,,,,,,,
Saal1,ENSMUSG00000006763,7,46710680,46686108,-,0.1371,0.8050022,-0.37286531925201416,False,,,,,,,,,,,,,,,
Hps5,ENSMUSG00000014418,7,46796064,46760466,-,-0.0392,1.0211169,-1.1532073020935059,False,,,,,,,,,,,,,,,
Tsg101,ENSMUSG00000014402,7,46919969,46888949,-,0.1214,0.6496606,-1.0843513011932373,False,,,,,,,,,,,,,,,
Uevld,ENSMUSG00000043262,7,46958527,46923216,-,0.0194,1.5625685,-0.6518281698226929,False,,,,,,,,,,,,,,,
Spty2d1,ENSMUSG00000049516,7,47008411,46990396,-,-0.0188,0.45048895,-1.6392953395843506,False,,,,,,,,,,,,,,,
E2f8,ENSMUSG00000046179,7,48881596,48866429,-,0.1901,0.45239478,0.32569146156311035,True,0.33799466375003406,1.3048800253672326,0.37258397303993357,7.209223936451939,0.18640867911279202,0.07175686210393906,0.18188594281673431,0.4351456954205595,0.0,0.0,0.35890658348945215,0.15884397855088808,0.5234191696288,0.2788673287411356,1.8500173508221132
Nipa2,ENSMUSG00000030452,7,55962476,55931287,-,0.1042,0.8947008,-0.2328563928604126,False,,,,,,,,,,,,,,,
Klf13,ENSMUSG00000052040,7,63938915,63886351,-,-0.2284,0.598184,-0.5712668895721436,False,,,,,,,,,,,,,,,
Fan1,ENSMUSG00000033458,7,64374095,64346758,-,-0.015,3.085046,-1.7562932968139648,False,,,,,,,,,,,,,,,
Mphosph10,ENSMUSG00000030521,7,64392268,64376527,-,0.0326,0.25140667,-0.628602147102356,False,,,,,,,,,,,,,,,
Lrrk1,ENSMUSG00000015133,7,66388350,66226912,-,-0.0128,11.347695,-1.8422393798828125,False,,,,,,,,,,,,,,,
Asb7,ENSMUSG00000030509,7,66689596,66644565,-,-0.0428,3.00081,-0.6776447296142578,False,,,,,,,,,,,,,,,
Mef2a,ENSMUSG00000030557,7,67372858,67231163,-,-0.0616,6.4093127,-1.5381543636322021,False,,,,,,,,,,,,,,,
Lrrc28,ENSMUSG00000030556,7,67645268,67513410,-,-0.006,1.3047216,-0.7213544845581055,False,,,,,,,,,,,,,,,
Pgpep1l,ENSMUSG00000030553,7,68264233,68236610,-,-0.0341,0.47014144,-0.4286463260650635,False,,,,,,,,,,,,,,,
Mctp2,ENSMUSG00000032776,7,72306608,72077830,-,-0.0415,17.368,-5.949446201324463,False,,,,,,,,,,,,,,,
Chd2,ENSMUSG00000078671,7,73541830,73426638,-,-0.1609,4.0334992,-8.232925415039062,False,,,,,,,,,,,,,,,
Slco3a1,ENSMUSG00000025790,7,74554780,74275419,-,-0.0909,9.178315,-0.6941366195678711,False,,,,,,,,,,,,,,,
Ntrk3,ENSMUSG00000059146,7,78738012,78175959,-,-0.0318,1.218942,-0.9625794887542725,False,,,,,,,,,,,,,,,
Mrpl46,ENSMUSG00000030612,7,78783531,78775236,-,0.1388,0.109715186,-2.6770741939544678,False,,,,,,,,,,,,,,,
Det1,ENSMUSG00000030610,7,78847263,78821547,-,-0.0283,0.06906722,-0.5938719511032104,False,,,,,,,,,,,,,,,
Polg,ENSMUSG00000039176,7,79466362,79446231,-,-0.0229,0.7109626,-0.8425934314727783,False,,,,,,,,,,,,,,,
Ap3s2,ENSMUSG00000063801,7,79920649,79875325,-,0.0272,0.75831115,-1.0868630409240723,False,,,,,,,,,,,,,,,
Idh2,ENSMUSG00000030541,7,80115392,80094846,-,-0.0336,0.32671943,-3.2648439407348633,False,,,,,,,,,,,,,,,
Cib1,ENSMUSG00000030538,7,80232813,80227147,-,0.0438,0.039467476,-2.2502999305725098,False,,,,,,,,,,,,,,,
Rccd1,ENSMUSG00000038930,7,80324454,80293229,-,-0.0297,2.5264633,-1.4415597915649414,False,,,,,,,,,,,,,,,
Unc45a,ENSMUSG00000030533,7,80347993,80325292,-,-0.0194,4.29845,-3.4310898780822754,False,,,,,,,,,,,,,,,
Man2a2,ENSMUSG00000038886,7,80371375,80349097,-,-0.0625,1.1137087,-0.2837411165237427,False,,,,,,,,,,,,,,,
Fes,ENSMUSG00000053158,7,80387946,80377756,-,-0.0217,1.5163313,-0.7799111604690552,False,,,,,,,,,,,,,,,
Furin,ENSMUSG00000030530,7,80405436,80388585,-,0.0063,2.7643354,0.5676693618297577,True,0.18358549964993212,0.15534845935562852,0.2970554014460533,21.806292625841404,1.2382066816091537,0.30376848578453064,0.11591813713312149,0.32576666770862955,0.0,0.0,0.06099142272887776,1.1776793110843726,0.42654994020945036,0.5327369272262215,2.456414877482168
Blm,ENSMUSG00000030528,7,80535119,80454733,-,0.1305,2.0375626,0.4286765456199646,True,0.13977726798012782,0.17555614468345979,0.2705596614200964,11.693008651366346,0.9169180843234063,0.2189771682024002,0.11284182965755463,0.3780785468315073,0.0,0.0,0.1701827703166408,0.6424988137733234,0.27616653662849344,0.4029123129938195,2.7955414788108137
Crtc3,ENSMUSG00000030527,7,80688877,80586627,-,-0.0896,2.6125717,-0.7192527055740356,False,,,,,,,,,,,,,,,
Iqgap1,ENSMUSG00000030536,7,80825974,80711583,-,0.02,0.8936193,-1.8333752155303955,False,,,,,,,,,,,,,,,
Wdr73,ENSMUSG00000025722,7,80901269,80890723,-,0.011,1.334909,-1.6691877841949463,False,,,,,,,,,,,,,,,
Nmb,ENSMUSG00000025723,7,80905076,80902227,-,-0.0424,0.08008435,-0.39042091369628906,False,,,,,,,,,,,,,,,
Sec11a,ENSMUSG00000025724,7,80947780,80904889,-,0.0626,2.1989298,-1.0386052131652832,False,,,,,,,,,,,,,,,
Rps17,ENSMUSG00000061787,7,81345254,81342732,-,0.3969,0.03194006,-0.4339252710342407,False,,,,,,,,,,,,,,,
3110040N11Rik,ENSMUSG00000025102,7,81789478,81782182,-,0.0544,0.2877333,-5.332577228546143,False,,,,,,,,,,,,,,,
Btbd1,ENSMUSG00000025103,7,81829431,81792074,-,0.098,1.9395107,-1.9832792282104492,False,,,,,,,,,,,,,,,
Hdgfl3,ENSMUSG00000025104,7,81934473,81881251,-,-0.0677,1.8193349,-1.0157935619354248,False,,,,,,,,,,,,,,,
Il16,ENSMUSG00000001741,7,83745726,83642825,-,-0.1186,0.42827046,0.13990753889083862,True,0.1372611878915459,0.3596405806820852,0.12079000398763061,26.29656128094072,0.7641625298559664,0.09229212254285812,0.15897077322006226,0.18976795957152276,0.0,0.0,0.21833781932015367,0.32379138870324387,0.6822301953517158,1.068965088584588,5.035043246524038
Abhd17c,ENSMUSG00000038459,7,84151893,84109356,-,0.0146,0.6621728,-0.40795600414276123,False,,,,,,,,,,,,,,,
Fah,ENSMUSG00000030630,7,84606722,84585159,-,0.0142,1.2128096,-0.7069554328918457,False,,,,,,,,,,,,,,,
Zfand6,ENSMUSG00000030629,7,84689959,84613766,-,-0.0278,1.2668127,-0.9244412183761597,False,,,,,,,,,,,,,,,
Tmem135,ENSMUSG00000039428,7,89404222,89139714,-,-0.0484,2.4261935,-4.06727933883667,False,,,,,,,,,,,,,,,
Hikeshi,ENSMUSG00000062797,7,89941204,89917529,-,0.1875,0.07536209,-6.142753601074219,False,,,,,,,,,,,,,,,
Eed,ENSMUSG00000030619,7,89980983,89954654,-,0.1418,1.9911089,-0.4720642566680908,False,,,,,,,,,,,,,,,
Tmem126a,ENSMUSG00000030615,7,90457229,90450700,-,0.1713,0.54290116,-1.2062809467315674,False,,,,,,,,,,,,,,,
Tmem126b,ENSMUSG00000030614,7,90476001,90467438,-,0.004,0.2720512,-1.2470197677612305,False,,,,,,,,,,,,,,,
Pcf11,ENSMUSG00000041328,7,92669934,92643543,-,-0.1147,0.839388,-0.19207775592803955,False,,,,,,,,,,,,,,,
Ddias,ENSMUSG00000030641,7,92874247,92857525,-,0.0483,0.57766336,-0.22707915306091309,False,,,,,,,,,,,,,,,
Aamdc,ENSMUSG00000035642,7,97579497,97550331,-,-0.0272,0.5101877,-0.8483840227127075,False,,,,,,,,,,,,,,,
Acer3,ENSMUSG00000030760,7,98321208,98206389,-,0.0388,2.1230755,-0.4311562776565552,False,,,,,,,,,,,,,,,
Emsy,ENSMUSG00000035401,7,98656783,98587137,-,-0.0473,2.0009367,-0.3959665298461914,False,,,,,,,,,,,,,,,
Uvrag,ENSMUSG00000035354,7,99141141,98885021,-,-0.089,4.3067155,-3.873774528503418,False,,,,,,,,,,,,,,,
Rps3,ENSMUSG00000030744,7,99483738,99477896,-,-0.0987,3.2951617,-2.0636839866638184,False,,,,,,,,,,,,,,,
Spcs2,ENSMUSG00000035227,7,99863462,99837569,-,0.2021,0.44686818,-1.6009414196014404,False,,,,,,,,,,,,,,,
Rnf169,ENSMUSG00000058761,7,99980448,99920254,-,-0.0699,5.8667283,-2.8127007484436035,False,,,,,,,,,,,,,,,
Pold3,ENSMUSG00000030726,7,100121565,100082111,-,0.1577,0.913668,-0.29511165618896484,False,,,,,,,,,,,,,,,
Ppme1,ENSMUSG00000030718,7,100372307,100326737,-,0.0253,3.95638,-1.4862892627716064,False,,,,,,,,,,,,,,,
Dnajb13,ENSMUSG00000030708,7,100514960,100501716,-,0.0006,0.3233486,-0.3913094997406006,False,,,,,,,,,,,,,,,
Mrpl48,ENSMUSG00000030706,7,100608301,100545751,-,0.0633,0.22992103,-1.5234453678131104,False,,,,,,,,,,,,,,,
Relt,ENSMUSG00000008318,7,100863446,100845847,-,-0.0379,0.64391816,-1.2132599353790283,False,,,,,,,,,,,,,,,
Atg16l2,ENSMUSG00000047767,7,101302251,101263034,-,-0.0093,6.7564907,-5.857777118682861,False,,,,,,,,,,,,,,,
Art2b,ENSMUSG00000030651,7,101585600,101576970,-,-0.1052,0.18197274,0.3009486794471741,True,0.2690119411738122,1.4348174681170096,0.3142450098849568,10.482001375225119,0.1107579518482089,0.04213287681341171,0.17974135279655457,0.22851526508342704,0.0,0.0,0.4255465621898158,0.14611479263221952,0.4609244713752434,1.0185798902544165,2.8316589327569472
Rnf121,ENSMUSG00000070426,7,102065469,102019137,-,0.0409,0.6014634,-0.45880305767059326,False,,,,,,,,,,,,,,,
Nup98,ENSMUSG00000063550,7,102210176,102119398,-,0.051,5.3413258,-5.869320869445801,False,,,,,,,,,,,,,,,
Rhog,ENSMUSG00000073982,7,102256054,102239123,-,0.0133,0.119854994,-1.162827491760254,False,,,,,,,,,,,,,,,
Trim21,ENSMUSG00000030966,7,102565486,102557921,-,-0.0415,0.41111842,-0.5797204971313477,False,,,,,,,,,,,,,,,
Trim5,ENSMUSG00000060441,7,104288094,104263386,-,-0.0981,0.5734203,-0.5796443223953247,False,,,,,,,,,,,,,,,
Trim12a,ENSMUSG00000066258,7,104315466,104299894,-,-0.1497,0.705536,0.43661659955978394,True,0.09241667959002876,0.19599903992650441,0.1350808977434389,20.215474666308545,1.232091166973114,0.15513882040977478,0.14910440146923065,0.25439021369368214,0.0,0.0,0.3403743037164424,0.44693770395049454,0.42180556932400015,0.87015844586058,4.786858722824048
Trim12c,ENSMUSG00000057143,7,104353362,104338754,-,-0.1156,0.23207575,-0.18383443355560303,False,,,,,,,,,,,,,,,
Trim30b,ENSMUSG00000052749,7,104369884,104355382,-,-0.0277,0.0,-0.04028606414794922,False,,,,,,,,,,,,,,,
Trim30c,ENSMUSG00000078616,7,104400837,104382065,-,-0.0511,3.1959457,-0.41659295558929443,False,,,,,,,,,,,,,,,
Trim30a,ENSMUSG00000030921,7,104465193,104409025,-,-0.0988,0.46748304,-0.12826883792877197,False,,,,,,,,,,,,,,,
Trim30d,ENSMUSG00000057596,7,104507849,104470014,-,-0.0782,0.43492168,-0.6390167474746704,False,,,,,,,,,,,,,,,
Fam160a2,ENSMUSG00000044465,7,105400054,105371211,-,-0.0878,1.4218884,-0.20901274681091309,False,,,,,,,,,,,,,,,
Arfip2,ENSMUSG00000030881,7,105640416,105634203,-,0.0598,0.18838246,-3.0228700637817383,False,,,,,,,,,,,,,,,
Rrp8,ENSMUSG00000030888,7,105737385,105731730,-,0.0696,0.3485586,-1.055785894393921,False,,,,,,,,,,,,,,,
Taf10,ENSMUSG00000043866,7,105744361,105739393,-,0.2389,0.0178344,-5.091217517852783,False,,,,,,,,,,,,,,,
Tpp1,ENSMUSG00000030894,7,105752235,105744811,-,-0.0501,0.13770874,-1.6109039783477783,False,,,,,,,,,,,,,,,
Mrpl17,ENSMUSG00000030879,7,105811099,105803206,-,0.2192,0.046449013,-4.338367462158203,False,,,,,,,,,,,,,,,
Gm4070,ENSMUSG00000078606,7,105953967,105895139,-,-0.0516,1.1467332,-0.2279815673828125,False,,,,,,,,,,,,,,,
Gvin1,ENSMUSG00000045868,7,106215326,106156556,-,-0.06,2.9769065,-0.4143049716949463,False,,,,,,,,,,,,,,,
Tmem9b,ENSMUSG00000031021,7,109752875,109735834,-,-0.009,0.34160256,-1.4785807132720947,False,,,,,,,,,,,,,,,
Dennd5a,ENSMUSG00000035901,7,109960470,109893780,-,-0.0099,3.2914124,-1.251497507095337,False,,,,,,,,,,,,,,,
Tmem41b,ENSMUSG00000047554,7,109986929,109972187,-,0.0683,1.2697141,-0.7891924381256104,False,,,,,,,,,,,,,,,
Eif4g2,ENSMUSG00000005610,7,111083030,111067750,-,0.1028,0.2581398,-1.133042573928833,False,,,,,,,,,,,,,,,
Btbd10,ENSMUSG00000038187,7,113369392,113315626,-,0.0481,1.999569,-1.0376157760620117,False,,,,,,,,,,,,,,,
Rras2,ENSMUSG00000055723,7,114117781,114046782,-,0.0408,2.3145475,-0.11904597282409668,False,,,,,,,,,,,,,,,
Copb1,ENSMUSG00000030754,7,114254711,114215559,-,0.1576,0.4667277,-2.010911703109741,False,,,,,,,,,,,,,,,
