,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Snrk,ENSMUSG00000038145,9,122169702,122117266,+,-0.0962,0.4584741,-1.0590064525604248,False,,,,,,,,,,,,,,,,-1.055495262145996
Abhd5,ENSMUSG00000032540,9,122381524,122351608,+,0.0803,0.21644668,-0.6894856691360474,False,,,,,,,,,,,,,,,,-0.24810516834259033
Tcaim,ENSMUSG00000046603,9,122836334,122805539,+,-0.0376,1.2150266,-0.3246198892593384,False,,,,,,,,,,,,,,,,-0.32454049587249756
Kif15,ENSMUSG00000036768,9,123018733,122951046,+,0.3578,1.5651788,0.6485042572021484,True,0.4848208932285041,0.22498478067468974,0.2756397721979723,15.380665297597874,0.6303929516673089,0.4543735682964325,0.34056776762008667,0.3820780902373632,0.0,0.0,0.37870069299178144,1.4907010369910387,1.1381503917790692,0.3505377555452772,3.172838920157489,0.6639626324176788
Exosc7,ENSMUSG00000025785,9,123136129,123113215,+,0.1374,0.15144207,-1.846238136291504,False,,,,,,,,,,,,,,,,-0.27775657176971436
Lars2,ENSMUSG00000035202,9,123462666,123366927,+,-0.1079,0.14016718,-1.2821712493896484,False,,,,,,,,,,,,,,,,-1.0607860088348389
Limd1,ENSMUSG00000025239,9,123521552,123478706,+,-0.0621,0.42277187,-0.667471170425415,False,,,,,,,,,,,,,,,,-0.6219617128372192
Sacm1l,ENSMUSG00000025240,9,123592600,123529759,+,0.0417,1.9917064,-1.592780590057373,False,,,,,,,,,,,,,,,,-1.410975456237793
Ccr9,ENSMUSG00000029530,9,123784330,123678439,+,-0.1379,1.2187378,-0.025347590446472168,False,,,,,,,,,,,,,,,,0.00690072774887085
Cxcr6,ENSMUSG00000048521,9,123811760,123806475,+,-0.0709,0.11438344,0.17281091213226318,True,0.6274781404044395,2.003977837377594,0.2516405157468578,10.076228107516474,0.08922842793166637,0.09389299154281616,0.4893086552619934,0.23222209436063615,0.0,0.0,0.42676065704839145,0.29196999291088555,1.4933979359680207,1.0541423376166852,2.510321018995427,0.3847740888595581
Ccr2,ENSMUSG00000049103,9,124113557,124101950,+,-0.0645,1.1408657,0.3587547540664673,True,0.16425247249669728,0.41107060088375297,0.4078493678689665,7.247646512358456,0.6672281008958817,0.13047708570957184,0.09239782392978668,0.23577065705806283,0.0,0.0,0.2768458012467211,0.3778464020566206,0.23805911204745545,0.9913432104900409,1.7227056032432053,0.4355597496032715
Ccr5,ENSMUSG00000079227,9,124147699,124121543,+,-0.0096,103.61392,-2.4485888481140137,False,,,,,,,,,,,,,,,,-2.4483587741851807
CAAA01118383.1,ENSMUSG00000063897,GL456216.1,36183,15881,+,0.0017,1.0060049,-1.7624199390411377,False,,,,,,,,,,,,,,,,-1.1170482635498047
Vamp7,ENSMUSG00000051412,GL456233.1,39148,10738,-,0.0787,0.26688597,-2.373997211456299,False,,,,,,,,,,,,,,,,-0.2122727632522583
Tmlhe,ENSMUSG00000079834,GL456233.1,334183,159647,+,-0.0053,3.7342439,0.1721004843711853,False,0.005304587974982374,0.015446329758695006,0.06853180917226295,24.727276455477675,8.128998756408691,0.13312581181526184,0.014738989993929863,0.25484667726011667,0.0,0.0,0.27915361934995264,0.3437228430915866,0.04113401404325047,0.6971166403818697,7.5260907226297435,0.17535006999969482
AC149090.1,ENSMUSG00000095041,JH584304.1,59690,52190,-,-0.1494,0.2870547,-0.710197925567627,False,,,,,,,,,,,,,,,,-0.6933767795562744
Clcn5,ENSMUSG00000004317,X,7319358,7153810,-,-0.0008,4.0651107,-2.2817747592926025,False,,,,,,,,,,,,,,,,-2.112945556640625
Plp2,ENSMUSG00000031146,X,7671390,7667941,-,0.2014,0.07879884,-2.573824405670166,False,,,,,,,,,,,,,,,,0.1081690788269043
Pqbp1,ENSMUSG00000031157,X,7899269,7894519,-,0.0105,0.21165875,-0.6956021785736084,False,,,,,,,,,,,,,,,,-0.14794838428497314
Hdac6,ENSMUSG00000031161,X,7947889,7930120,-,0.0386,1.2712151,-0.34974873065948486,False,,,,,,,,,,,,,,,,-0.3230781555175781
Suv39h1,ENSMUSG00000039231,X,8074760,8061171,-,0.1533,0.30982628,-0.3303717374801636,False,,,,,,,,,,,,,,,,0.3533770442008972
Was,ENSMUSG00000031165,X,8090498,8081453,-,0.0345,0.10948299,-2.433469533920288,False,,,,,,,,,,,,,,,,-0.33931660652160645
Wdr13,ENSMUSG00000031166,X,8132892,8123301,-,-0.0556,0.22800632,-0.36563384532928467,False,,,,,,,,,,,,,,,,-0.35379886627197266
Rbm3,ENSMUSG00000031167,X,8145880,8138975,-,0.071,0.14029154,-1.9934759140014648,False,,,,,,,,,,,,,,,,-0.002674698829650879
Tbc1d25,ENSMUSG00000039201,X,8176181,8154472,-,0.0022,1.8672365,-0.9518640041351318,False,,,,,,,,,,,,,,,,-0.5447561740875244
Ebp,ENSMUSG00000031168,X,8193512,8185329,-,0.1641,0.057944052,-0.9214751720428467,False,,,,,,,,,,,,,,,,0.15008729696273804
Ftsj1,ENSMUSG00000031171,X,8252406,8238668,-,0.0297,0.7861583,-0.8875972032546997,False,,,,,,,,,,,,,,,,-0.44441330432891846
Cybb,ENSMUSG00000015340,X,9487771,9435252,-,-0.0247,0.6254286,-0.1160426139831543,False,,,,,,,,,,,,,,,,-0.1091010570526123
Dynlt3,ENSMUSG00000031176,X,9663003,9654267,-,0.0117,0.2240085,-4.0371503829956055,False,,,,,,,,,,,,,,,,0.0590783953666687
Bcor,ENSMUSG00000040363,X,12160355,12036740,-,-0.0237,1.2119085,-0.9734361171722412,False,,,,,,,,,,,,,,,,-0.8902446031570435
1810030O07Rik,ENSMUSG00000044148,X,12673668,12654879,-,0.0249,0.3076354,-0.5220835208892822,False,,,,,,,,,,,,,,,,-0.5216392278671265
Med14,ENSMUSG00000064127,X,12762073,12675369,-,0.036,4.171484,-2.036479949951172,False,,,,,,,,,,,,,,,,-1.5579864978790283
Cask,ENSMUSG00000031012,X,13851367,13517080,-,-0.0173,0.0,-1.2280213832855225,False,,,,,,,,,,,,,,,,-1.2280213832855225
Fundc1,ENSMUSG00000025040,X,17572325,17556564,-,0.0069,0.28956422,-1.887882947921753,False,,,,,,,,,,,,,,,,-0.260906457901001
Slc9a7,ENSMUSG00000037341,X,20291807,20105754,-,-0.0168,8.297163,-6.2686238288879395,False,,,,,,,,,,,,,,,,-5.511566162109375
Ndufb11,ENSMUSG00000031059,X,20617619,20615326,-,0.1638,0.023947975,-3.657658100128174,False,,,,,,,,,,,,,,,,0.07848578691482544
Uxt,ENSMUSG00000001134,X,20962017,20941722,-,0.1291,0.5295117,-4.735111236572266,False,,,,,,,,,,,,,,,,0.014612674713134766
Zfp182,ENSMUSG00000054737,X,21062316,21028939,-,-0.0511,4.5616465,-1.363457202911377,False,,,,,,,,,,,,,,,,-1.209540605545044
Zfp300,ENSMUSG00000031079,X,21089527,21079174,-,-0.0223,0.59632784,-0.36769044399261475,False,,,,,,,,,,,,,,,,-0.36763203144073486
Gm14569,ENSMUSG00000091556,X,36491830,36423601,-,0.014,0.3139676,-0.44516170024871826,False,,,,,,,,,,,,,,,,-0.44332921504974365
Akap17b,ENSMUSG00000059708,X,36645395,36608314,-,0.0163,0.6145212,-0.5132218599319458,False,,,,,,,,,,,,,,,,-0.4958515167236328
C330007P06Rik,ENSMUSG00000006423,X,36874111,36823737,-,-0.0023,6.0258093,-4.976393699645996,False,,,,,,,,,,,,,,,,-4.413329601287842
Nkrf,ENSMUSG00000044149,X,36903513,36887540,-,0.0135,0.3241065,-0.5263513326644897,False,,,,,,,,,,,,,,,,-0.36546146869659424
Sept6,ENSMUSG00000050379,X,36991794,36911326,-,-0.0016,0.6765874,-1.7845017910003662,False,,,,,,,,,,,,,,,,-0.977789044380188
Rpl39,ENSMUSG00000079641,X,37085402,37082520,-,-0.2128,0.0036110147,-1.9749705791473389,False,,,,,,,,,,,,,,,,-0.0194852352142334
Upf3b,ENSMUSG00000036572,X,37110322,37091678,-,-0.0106,0.35854423,-0.6949796676635742,False,,,,,,,,,,,,,,,,-0.346759557723999
Ndufa1,ENSMUSG00000016427,X,37191163,37187588,-,0.0479,0.055756763,-2.251115322113037,False,,,,,,,,,,,,,,,,-0.10745608806610107
Lamp2,ENSMUSG00000016534,X,38456454,38401357,-,0.0159,3.4845452,-0.5716006755828857,False,,,,,,,,,,,,,,,,-0.4934511184692383
Cul4b,ENSMUSG00000031095,X,38576196,38533274,-,0.072,0.6325572,-0.8112618923187256,False,,,,,,,,,,,,,,,,-0.810936689376831
C1galt1c1,ENSMUSG00000048970,X,38635087,38630785,-,-0.0013,0.52468824,-0.37651681900024414,False,,,,,,,,,,,,,,,,0.09563034772872925
Thoc2,ENSMUSG00000037475,X,41920674,41794991,-,-0.0395,1.7538525,-8.969524383544922,False,,,,,,,,,,,,,,,,-4.982271194458008
Zdhhc9,ENSMUSG00000036985,X,48208878,48171969,-,-0.0241,0.618693,-0.659894585609436,False,,,,,,,,,,,,,,,,-0.5997714996337891
Elf4,ENSMUSG00000031103,X,48463132,48411046,-,-0.0123,1.8754193,-0.9163150787353516,False,,,,,,,,,,,,,,,,-0.39789044857025146
Aifm1,ENSMUSG00000036932,X,48513563,48474944,-,0.136,0.58858806,-1.777228832244873,False,,,,,,,,,,,,,,,,0.055571019649505615
Zfp280c,ENSMUSG00000036916,X,48594504,48541625,-,-0.0454,2.3892484,-6.191685676574707,False,,,,,,,,,,,,,,,,-4.502655982971191
Enox2,ENSMUSG00000031109,X,49288259,49009707,-,-0.0021,3.4630296,-3.482545852661133,False,,,,,,,,,,,,,,,,-2.8133561611175537
Rap2c,ENSMUSG00000050029,X,51018018,51003912,-,0.0126,0.30913326,-2.173421621322632,False,,,,,,,,,,,,,,,,-0.3167595863342285
Mbnl3,ENSMUSG00000036109,X,51206532,51117269,-,0.0917,3.4699037,0.048921406269073486,True,0.12224430489085619,0.07546998031387409,0.17589890723972978,21.065909515456042,4.229714298248291,0.4443715810775757,0.13482633233070374,0.26567602252082556,0.0,0.0,0.12003057713370952,1.4491933792231615,0.5391734254000515,0.7802843420268243,4.020260591041575,0.26235145330429077
Fam122b,ENSMUSG00000036022,X,53269805,53243415,-,-0.0084,0.51355344,-1.0502595901489258,False,,,,,,,,,,,,,,,,-0.23891675472259521
Mospd1,ENSMUSG00000023074,X,53370502,53344598,-,-0.0077,1.3810376,-0.5941332578659058,False,,,,,,,,,,,,,,,,-0.3031768798828125
Xlr,ENSMUSG00000054626,X,53797706,53777118,-,-0.0056,0.30579504,-0.28539347648620605,False,,,,,,,,,,,,,,,,-0.1613161563873291
Mmgt1,ENSMUSG00000061273,X,56598069,56585512,-,0.02,0.63001025,-0.4964343309402466,False,,,,,,,,,,,,,,,,-0.24334239959716797
Map7d3,ENSMUSG00000067878,X,56822326,56797858,-,0.0446,0.53946525,0.10584026575088501,True,0.006812449939445376,0.19740079647974781,0.05856106742935803,30.503922973898508,0.844585445523262,0.009957999922335148,0.01945415884256363,0.25318012740461443,0.0,0.0,0.04543156708452198,0.03272970989908657,0.051631356428923275,0.833805747801404,9.896723809838168,0.11099201440811157
Arhgef6,ENSMUSG00000031133,X,57338729,57231485,-,0.0478,1.265781,-2.852790117263794,False,,,,,,,,,,,,,,,,-0.31227731704711914
Rbmx,ENSMUSG00000031134,X,57393036,57383530,-,-0.0486,1.3615209,-1.205517292022705,False,,,,,,,,,,,,,,,,-1.202422857284546
Fgf13,ENSMUSG00000031137,X,59568071,59062145,-,-0.0453,14.587364,-2.0498979091644287,False,,,,,,,,,,,,,,,,-0.35729682445526123
Atp11c,ENSMUSG00000062949,X,60592698,60223290,-,-0.01,5.83107,-4.586331844329834,False,,,,,,,,,,,,,,,,-4.293147087097168
Tmem185a,ENSMUSG00000073139,X,70477180,70459753,-,0.0109,0.29389164,-0.43216490745544434,False,,,,,,,,,,,,,,,,-0.1058967113494873
Cd99l2,ENSMUSG00000035776,X,71492849,71420060,-,-0.0018,0.879246,-1.087442398071289,False,,,,,,,,,,,,,,,,-0.028210043907165527
Cetn2,ENSMUSG00000031347,X,72918411,72913532,-,0.0016,0.04313806,-4.720091819763184,False,,,,,,,,,,,,,,,,-0.08592236042022705
Xlr4a,ENSMUSG00000079845,X,73082478,73074345,-,0.0641,0.15416045,-0.7919046878814697,False,,,,,,,,,,,,,,,,-0.15490007400512695
Haus7,ENSMUSG00000031371,X,73459044,73437315,-,0.0699,0.58080846,-1.005563735961914,False,,,,,,,,,,,,,,,,-0.1413109302520752
Bcap31,ENSMUSG00000002015,X,73716175,73686178,-,0.1523,0.10222986,-2.604773759841919,False,,,,,,,,,,,,,,,,0.2675345540046692
Idh3g,ENSMUSG00000002010,X,73786897,73778963,-,0.1453,0.06674975,-7.326478958129883,False,,,,,,,,,,,,,,,,-0.0630190372467041
L1cam,ENSMUSG00000031391,X,73896105,73853778,-,-0.0185,0.29176608,-0.31398701667785645,False,,,,,,,,,,,,,,,,-0.0472944974899292
Arhgap4,ENSMUSG00000031389,X,73921870,73891442,-,-0.0491,1.9796036,-4.314182758331299,False,,,,,,,,,,,,,,,,-3.5080208778381348
Naa10,ENSMUSG00000031388,X,73921944,73916873,-,0.0622,4.4687657,-0.7522790431976318,False,,,,,,,,,,,,,,,,-0.7008789777755737
Hcfc1,ENSMUSG00000031386,X,73966357,73942792,-,0.1645,0.14357495,-1.9466445446014404,False,,,,,,,,,,,,,,,,0.04054754972457886
Irak1,ENSMUSG00000031392,X,74023918,74013914,-,-0.0191,2.1624398,-1.0265681743621826,False,,,,,,,,,,,,,,,,-1.0066545009613037
Mecp2,ENSMUSG00000031393,X,74135363,74026592,-,-0.0652,2.377976,-1.9795613288879395,False,,,,,,,,,,,,,,,,-1.4454522132873535
Flna,ENSMUSG00000031328,X,74249820,74223461,-,0.0424,0.03516249,-2.0727944374084473,False,,,,,,,,,,,,,,,,-0.0868680477142334
Dnase1l1,ENSMUSG00000019088,X,74282337,74273217,-,-0.0227,0.66384155,-0.47518348693847656,False,,,,,,,,,,,,,,,,-0.18166577816009521
Lage3,ENSMUSG00000015289,X,74353618,74351276,-,0.1236,0.035052557,-6.96098518371582,False,,,,,,,,,,,,,,,,-0.027037739753723145
Ubl4a,ENSMUSG00000015290,X,74373218,74365718,-,0.1773,0.013980517,-18.123619079589844,False,,,,,,,,,,,,,,,,-0.009250402450561523
Fam3a,ENSMUSG00000031399,X,74393272,74384719,-,-0.0146,0.30241293,-1.675978422164917,False,,,,,,,,,,,,,,,,0.01553720235824585
G6pdx,ENSMUSG00000031400,X,74429194,74409483,-,0.0407,0.5698254,-5.796469211578369,False,,,,,,,,,,,,,,,,-0.113655686378479
Gab3,ENSMUSG00000032750,X,75085458,74966843,-,-0.0751,19.386566,-0.38274145126342773,False,,,,,,,,,,,,,,,,-0.37942183017730713
Mpp1,ENSMUSG00000031402,X,75131016,75109733,-,-0.0221,0.15311074,-0.025802254676818848,False,,,,,,,,,,,,,,,,0.07897752523422241
Cmc4,ENSMUSG00000090110,X,75416584,75404846,-,-0.0278,0.16506235,-2.823770523071289,False,,,,,,,,,,,,,,,,-0.05068373680114746
Prkx,ENSMUSG00000035725,X,77796278,77761411,-,-0.0671,1.296832,-1.2990069389343262,False,,,,,,,,,,,,,,,,-0.22317802906036377
Prrg1,ENSMUSG00000047996,X,78583896,78449613,-,-0.0196,5.60208,-2.288189172744751,False,,,,,,,,,,,,,,,,-2.2338967323303223
Gk,ENSMUSG00000025059,X,85776819,85701937,-,0.0347,2.2405663,-1.3413023948669434,False,,,,,,,,,,,,,,,,-1.338531255722046
Pola1,ENSMUSG00000006678,X,93632155,93304767,-,0.1463,6.4354773,0.2685810923576355,False,0.1748636699897733,0.025746440844127343,0.11526517635080129,17.434132088954595,9.264151096343994,1.918265461921692,0.31059491634368896,0.3614026147960953,0.0,0.0,0.23893999216372785,5.842597208070357,0.9341710426298708,0.41935451932053247,5.974368871512185,0.26996809244155884
Pdk3,ENSMUSG00000035232,X,93832201,93764607,-,0.1427,0.7924079,-0.7427637577056885,False,,,,,,,,,,,,,,,,-0.6188957691192627
Zfx,ENSMUSG00000079509,X,94123702,94074631,-,-0.0477,3.1377392,-1.12668776512146,False,,,,,,,,,,,,,,,,-0.6007547378540039
Eif2s3x,ENSMUSG00000035150,X,94212862,94188707,-,0.0439,0.5767993,-5.857385158538818,False,,,,,,,,,,,,,,,,-3.355135917663574
Amer1,ENSMUSG00000050332,X,95444872,95420318,-,-0.0467,0.24740884,-0.6798413991928101,False,,,,,,,,,,,,,,,,-0.18985402584075928
Las1l,ENSMUSG00000057421,X,95956962,95935335,-,0.0436,0.19972308,-2.8213279247283936,False,,,,,,,,,,,,,,,,-0.12138676643371582
Pja1,ENSMUSG00000034403,X,99471273,99465734,-,-0.0158,0.10798554,-1.4276421070098877,False,,,,,,,,,,,,,,,,0.03450089693069458
Pdzd11,ENSMUSG00000015668,X,100626568,100622883,-,0.1632,0.25709233,-1.7255363464355469,False,,,,,,,,,,,,,,,,-0.16902458667755127
Snx12,ENSMUSG00000046032,X,101222563,101097786,-,0.0099,3.2915504,-1.8833353519439697,False,,,,,,,,,,,,,,,,-1.7861344814300537
Il2rg,ENSMUSG00000031304,X,101268255,101264378,-,-0.0455,0.3492114,-0.23023629188537598,False,,,,,,,,,,,,,,,,-0.058243632316589355
Zmym3,ENSMUSG00000031310,X,101420849,101404384,-,-0.0011,1.0197957,-0.6549067497253418,False,,,,,,,,,,,,,,,,-0.4907130002975464
Cxcr3,ENSMUSG00000050232,X,101734269,101731535,-,0.082,0.0314738,-0.4051520824432373,False,,,,,,,,,,,,,,,,0.12178748846054077
Ercc6l,ENSMUSG00000051220,X,102157091,102141716,-,0.1684,0.41715413,-0.8947218656539917,False,,,,,,,,,,,,,,,,0.37181800603866577
Rps4x,ENSMUSG00000031320,X,102189394,102184941,-,-0.0511,0.0016576535,-8.037201881408691,False,,,,,,,,,,,,,,,,0.03823810815811157
Hdac8,ENSMUSG00000067567,X,102505359,102284639,-,-0.0241,13.703332,-0.02029287815093994,False,,,,,,,,,,,,,,,,-0.005025744438171387
Rlim,ENSMUSG00000056537,X,103981284,103957163,-,-0.0071,2.150157,-7.548984527587891,False,,,,,,,,,,,,,,,,-3.605710506439209
Abcb7,ENSMUSG00000031333,X,104413856,104280657,-,0.0338,2.296744,-2.5442183017730713,False,,,,,,,,,,,,,,,,-2.331387519836426
Zdhhc15,ENSMUSG00000033906,X,104671064,104536969,-,-0.0115,3.2102444,-2.3499205112457275,False,,,,,,,,,,,,,,,,-2.055898904800415
Atrx,ENSMUSG00000031229,X,105929403,105797615,-,-0.0629,2.1437044,-2.881284713745117,False,,,,,,,,,,,,,,,,-2.5881845951080322
Magt1,ENSMUSG00000031232,X,106011906,105968084,-,0.1307,0.29263982,-0.8724719285964966,False,,,,,,,,,,,,,,,,-0.08799958229064941
Taf9b,ENSMUSG00000047242,X,106221158,106206883,-,0.0078,0.20678373,-0.9265531301498413,False,,,,,,,,,,,,,,,,0.038841307163238525
Itm2a,ENSMUSG00000031239,X,107403376,107397099,-,-0.0125,0.29360464,-0.6992906332015991,False,,,,,,,,,,,,,,,,0.20665884017944336
2610002M06Rik,ENSMUSG00000031242,X,107816334,107782751,-,0.032,0.20063981,-2.328470468521118,False,,,,,,,,,,,,,,,,-0.14597690105438232
Brwd3,ENSMUSG00000063663,X,108834372,108737016,-,-0.0423,1.9385991,-0.47572529315948486,False,,,,,,,,,,,,,,,,-0.33043134212493896
Hmgn5,ENSMUSG00000031245,X,109013404,109004534,-,0.1045,0.17578602,-2.2437429428100586,False,,,,,,,,,,,,,,,,0.14750778675079346
Chm,ENSMUSG00000025531,X,113185517,113040593,-,-0.0138,1.7439208,-2.1587281227111816,False,,,,,,,,,,,,,,,,-1.4386348724365234
Trmt2b,ENSMUSG00000067369,X,134276984,134222339,-,0.0043,0.64821947,-1.9649226665496826,False,,,,,,,,,,,,,,,,-1.3311679363250732
Timm8a1,ENSMUSG00000048007,X,134541865,134537256,-,0.0669,1.3730401,-0.41236603260040283,False,,,,,,,,,,,,,,,,-0.07562029361724854
Btk,ENSMUSG00000031264,X,134583570,134542336,-,-0.0276,0.0,-0.08687686920166016,False,,,,,,,,,,,,,,,,-0.08687686920166016
Gla,ENSMUSG00000031266,X,134601125,134588149,-,0.0129,2.361049,-1.8012912273406982,False,,,,,,,,,,,,,,,,0.0956718921661377
Zmat1,ENSMUSG00000052676,X,135009209,134971372,-,-0.0507,1.8521035,-0.3940621614456177,False,,,,,,,,,,,,,,,,-0.29947423934936523
Morf4l2,ENSMUSG00000031422,X,136743690,136732942,-,0.1447,0.8605691,-0.2544368505477905,False,,,,,,,,,,,,,,,,-0.12832343578338623
Slc25a53,ENSMUSG00000044348,X,137038302,136981116,-,-0.0265,1.4835767,-1.067960500717163,False,,,,,,,,,,,,,,,,-1.059899091720581
Rbm41,ENSMUSG00000031433,X,139998595,139889511,-,-0.0261,15.151946,-3.5055646896362305,False,,,,,,,,,,,,,,,,-3.503872871398926
Tsc22d3,ENSMUSG00000031431,X,140600659,140539528,-,-0.2308,0.027764644,-0.24159324169158936,False,,,,,,,,,,,,,,,,-0.05142557621002197
Psmd10,ENSMUSG00000031429,X,140956728,140948429,-,0.0358,0.27863422,-1.5161817073822021,False,,,,,,,,,,,,,,,,-0.33319246768951416
Acsl4,ENSMUSG00000031278,X,142390535,142317993,-,-0.0035,2.1274548,-1.7216360569000244,False,,,,,,,,,,,,,,,,-1.7173817157745361
Ammecr1,ENSMUSG00000042225,X,142966728,142851146,-,0.0359,0.85843825,-1.6317377090454102,False,,,,,,,,,,,,,,,,-1.3718562126159668
Tmem29,ENSMUSG00000041353,X,150459154,150397773,-,0.1044,1.8418187,-0.7827003002166748,False,,,,,,,,,,,,,,,,-0.754805326461792
Apex2,ENSMUSG00000025269,X,150589868,150519519,-,-0.0155,16.707157,-7.3014936447143555,False,,,,,,,,,,,,,,,,-6.804948329925537
Gnl3l,ENSMUSG00000025266,X,151017322,150983141,-,0.0499,0.50411886,-0.9626532793045044,False,,,,,,,,,,,,,,,,-0.9403183460235596
Tsr2,ENSMUSG00000025264,X,151096543,151087094,-,0.0325,0.7072079,-0.5094624757766724,False,,,,,,,,,,,,,,,,-0.15890848636627197
Kantr,ENSMUSG00000087403,X,152327495,152294828,-,-0.0631,0.8504271,-0.7673325538635254,False,,,,,,,,,,,,,,,,-0.76241135597229
Tspyl2,ENSMUSG00000041096,X,152342425,152336852,-,-0.0466,0.32487544,-0.5660805702209473,False,,,,,,,,,,,,,,,,-0.5095323324203491
Sat1,ENSMUSG00000025283,X,155216449,155213132,-,-0.1036,0.15013033,0.23944908380508423,True,0.19420509132941577,1.3118893938765201,0.23388697154358226,15.802488635711939,0.28681984841823577,0.05012907832860947,0.1806013286113739,0.18674242747541983,0.0,0.0,0.47120408126829677,0.144779298196933,1.0000213392335793,1.5732296275589792,2.9015443200147932,0.24372464418411255
Prdx4,ENSMUSG00000025289,X,155340754,155323918,-,0.2689,0.1532585,-2.0267727375030518,False,,,,,,,,,,,,,,,,0.2567518949508667
Sms,ENSMUSG00000071708,X,157492287,157443855,-,0.1462,0.7250513,-0.05650150775909424,False,,,,,,,,,,,,,,,,0.15745329856872559
Mbtps2,ENSMUSG00000046873,X,157598715,157535371,-,-0.0182,11.510785,-3.963770866394043,False,,,,,,,,,,,,,,,,-3.952533721923828
Pdha1,ENSMUSG00000031299,X,160138413,160122209,-,0.0652,0.15275139,-2.081712007522583,False,,,,,,,,,,,,,,,,-0.1665555238723755
Txlng,ENSMUSG00000038344,X,162829454,162778919,-,-0.0325,1.9860225,-6.30429744720459,False,,,,,,,,,,,,,,,,-4.3226542472839355
Syap1,ENSMUSG00000031357,X,162888447,162857057,-,-0.0016,0.73517054,-0.5984432697296143,False,,,,,,,,,,,,,,,,-0.2633398771286011
Zrsr2,ENSMUSG00000031370,X,163958661,163935443,-,-0.0449,1.1432368,-0.6978158950805664,False,,,,,,,,,,,,,,,,-0.6146106719970703
Car5b,ENSMUSG00000031373,X,164027997,163976822,-,0.0894,0.37925828,-0.22423768043518066,False,,,,,,,,,,,,,,,,0.32177597284317017
Siah1b,ENSMUSG00000040749,X,164076493,164070705,-,0.0745,0.6759831,-0.16423583030700684,False,,,,,,,,,,,,,,,,-0.1510390043258667
Mospd2,ENSMUSG00000061778,X,164980375,164936169,-,0.0171,2.3114455,-1.7341012954711914,False,,,,,,,,,,,,,,,,-1.629608392715454
Ofd1,ENSMUSG00000040586,X,166440704,166390033,-,0.016,0.58544815,-0.6900001764297485,False,,,,,,,,,,,,,,,,-0.6657856702804565
Rab9,ENSMUSG00000079316,X,166479867,166457253,-,0.022,0.2619472,-3.9840097427368164,False,,,,,,,,,,,,,,,,-0.10239696502685547
Tceanc,ENSMUSG00000051224,X,166518567,166499812,-,-0.0092,0.48614025,-0.5559670925140381,False,,,,,,,,,,,,,,,,-0.30758023262023926
Tmsb4x,ENSMUSG00000049775,X,167209315,167207093,-,0.1714,0.0021894507,-1.0225858688354492,False,,,,,,,,,,,,,,,,0.146561861038208
Tlr7,ENSMUSG00000044583,X,167330558,167304929,-,-0.0298,1.0921243,0.001541435718536377,False,,,,,,,,,,,,,,,,0.0035873055458068848
Prps2,ENSMUSG00000025742,X,167382749,167346322,-,0.041,0.2591416,-2.3905553817749023,False,,,,,,,,,,,,,,,,-0.228094220161438
Msl3,ENSMUSG00000031358,X,168673898,168654117,-,0.1303,0.36203322,-0.9757648706436157,False,,,,,,,,,,,,,,,,-0.14090371131896973
Hccs,ENSMUSG00000031352,X,169320372,169250193,-,0.0026,2.2983055,-2.9282894134521484,False,,,,,,,,,,,,,,,,-2.5317227840423584
Gpkow,ENSMUSG00000031148,X,7710262,7697131,+,-0.0141,2.1334028,-2.66298508644104,False,,,,,,,,,,,,,,,,-1.7104809284210205
Tfe3,ENSMUSG00000000134,X,7775202,7762560,+,-0.0195,0.14710939,-0.7940919399261475,False,,,,,,,,,,,,,,,,-0.783302903175354
