,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Tia1,ENSMUSG00000071337,6,86433405,86404219,+,0.0023,1.807453,-1.4408442974090576,False,,,,,,,,,,,,,,,
C87436,ENSMUSG00000046679,6,86473500,86438374,+,-0.0122,5.275567,-8.194901466369629,False,,,,,,,,,,,,,,,
Aak1,ENSMUSG00000057230,6,87003223,86849517,+,-0.0845,3.195541,-0.4628101587295532,False,,,,,,,,,,,,,,,
Nfu1,ENSMUSG00000029993,6,87028461,87009236,+,0.1271,0.1482723,-2.664137601852417,False,,,,,,,,,,,,,,,
Gfpt1,ENSMUSG00000029992,6,87092197,87042846,+,0.0146,0.84219253,-0.5713456869125366,False,,,,,,,,,,,,,,,
Copg1,ENSMUSG00000030058,6,87913595,87887814,+,0.0297,0.65382326,-0.8273659944534302,False,,,,,,,,,,,,,,,
Hmces,ENSMUSG00000030060,6,87936629,87913935,+,0.0577,0.74121726,-0.17020130157470703,False,,,,,,,,,,,,,,,
Rpn1,ENSMUSG00000030062,6,88105304,88084482,+,0.168,0.08331894,0.2926701307296753,True,0.4628727115375459,2.7390296876161457,0.18496129829839647,15.422056360191236,0.047501640021800996,0.04945334419608116,0.5465707182884216,0.4166574169683673,0.0,0.0,0.4204107369820173,0.12300646138299715,1.8078404361831732,0.3178444199978772,3.842949351691179
Ruvbl1,ENSMUSG00000030079,6,88497572,88465409,+,0.1134,0.06383735,-0.5596503019332886,False,,,,,,,,,,,,,,,
Zxdc,ENSMUSG00000034430,6,90403490,90369492,+,-0.0409,1.3560922,-0.463032603263855,False,,,,,,,,,,,,,,,
Tmem43,ENSMUSG00000030095,6,91488463,91473703,+,-0.0294,0.14766146,-2.785013198852539,False,,,,,,,,,,,,,,,
Lsm3,ENSMUSG00000034192,6,91522625,91515928,+,0.3152,0.014404043,-1.3503708839416504,False,,,,,,,,,,,,,,,
Slc6a6,ENSMUSG00000030096,6,91759066,91684053,+,-0.0647,0.5532413,-1.0715835094451904,False,,,,,,,,,,,,,,,
Ccdc174,ENSMUSG00000034083,6,91899843,91878053,+,-0.033,0.26948562,-1.0998859405517578,False,,,,,,,,,,,,,,,
Nr2c2,ENSMUSG00000005893,6,92174294,92091390,+,-0.0132,21.454197,-12.671767234802246,False,,,,,,,,,,,,,,,
Slc25a26,ENSMUSG00000045100,6,94604672,94500331,+,0.0099,2.4195447,-0.7900294065475464,False,,,,,,,,,,,,,,,
Arl6ip5,ENSMUSG00000035199,6,97233315,97210689,+,-0.0833,0.33232358,0.47697752714157104,True,1.5785151451787476,0.7557903752719168,0.25015416212547203,15.839824820633808,0.17039769440889357,0.46479159593582153,1.227459192276001,0.33113550124805174,0.0,0.0,0.4851383363735463,1.675836405185203,3.9760213329874237,0.8940004410154359,3.4941974510004403
Ppp4r2,ENSMUSG00000052144,6,100869934,100833622,+,0.0087,1.0350889,-0.19275856018066406,False,,,,,,,,,,,,,,,
Trnt1,ENSMUSG00000013736,6,106782474,106769120,+,0.0529,0.29791346,-0.15867066383361816,False,,,,,,,,,,,,,,,
Itpr1,ENSMUSG00000030102,6,108551109,108213096,+,-0.0182,11.285249,-1.1874589920043945,False,,,,,,,,,,,,,,,
Bhlhe40,ENSMUSG00000030103,6,108666925,108660629,+,0.0243,0.41618702,0.6114967465400696,True,0.8520832632369508,0.5950561345649837,0.24128741703388187,20.223315945893148,0.5403527865807215,0.34268108010292053,0.7398769855499268,0.22387574704494403,0.0,0.0,0.4574966204463649,1.3210636096831343,2.6366965565188174,0.7416285443410664,3.719078307376931
Arl8b,ENSMUSG00000030105,6,108825278,108783099,+,0.0648,0.7716509,-0.3378329277038574,False,,,,,,,,,,,,,,,
Edem1,ENSMUSG00000030104,6,108859356,108828641,+,0.0287,1.2306459,-1.804363489151001,False,,,,,,,,,,,,,,,
Thumpd3,ENSMUSG00000030264,6,113068273,113046225,+,0.045,0.531458,-1.1943602561950684,False,,,,,,,,,,,,,,,
Setd5,ENSMUSG00000034269,6,113153435,113077365,+,-0.0308,3.255205,-1.5396878719329834,False,,,,,,,,,,,,,,,
Mtmr14,ENSMUSG00000030269,6,113281392,113237843,+,0.0159,2.1093247,-0.1149216890335083,False,,,,,,,,,,,,,,,
Brpf1,ENSMUSG00000001632,6,113324860,113307137,+,-0.0213,0.43023866,-0.8227230310440063,False,,,,,,,,,,,,,,,
Arpc4,ENSMUSG00000079426,6,113390448,113378115,+,0.1785,0.20020328,-1.018101453781128,False,,,,,,,,,,,,,,,
Ttll3,ENSMUSG00000030276,6,113414587,113389260,+,-0.047,19.494577,-5.9499921798706055,False,,,,,,,,,,,,,,,
Jagn1,ENSMUSG00000051256,6,113448229,113442569,+,0.0733,0.04035243,-1.5058741569519043,False,,,,,,,,,,,,,,,
Fancd2,ENSMUSG00000034023,6,113597017,113531682,+,0.1576,2.1041563,0.6777456700801849,True,0.0704319468859107,0.13892381255338948,0.2940532560804565,8.951462326908107,6.366431456208229,0.21726447343826294,0.05554099380970001,0.4109449406365683,0.0,0.0,0.024463590044457816,0.5255502061733477,0.1541319273428285,0.33224921341842667,1.7525036742945443
Brk1,ENSMUSG00000033940,6,113616951,113604772,+,0.0476,0.16595826,-3.096665859222412,False,,,,,,,,,,,,,,,
Vhl,ENSMUSG00000033933,6,113631633,113623959,+,0.0064,2.8628292,-2.35860276222229,False,,,,,,,,,,,,,,,
Irak2,ENSMUSG00000060477,6,113695026,113638467,+,-0.0378,7.2581477,-0.25600218772888184,False,,,,,,,,,,,,,,,
Tatdn2,ENSMUSG00000056952,6,113711069,113697050,+,-0.0306,0.66284555,-0.8081729412078857,False,,,,,,,,,,,,,,,
Atg7,ENSMUSG00000030314,6,114860614,114643097,+,-0.0093,3.1025472,-1.3046238422393799,False,,,,,,,,,,,,,,,
Tsen2,ENSMUSG00000042389,6,115578628,115544664,+,0.0272,0.6376677,-0.6258924007415771,False,,,,,,,,,,,,,,,
Mkrn2,ENSMUSG00000000439,6,115622624,115601902,+,0.0275,0.45812187,-0.2787379026412964,False,,,,,,,,,,,,,,,
Cand2,ENSMUSG00000030319,6,115805557,115774538,+,0.0102,0.48938188,-0.2316070795059204,False,,,,,,,,,,,,,,,
Washc2,ENSMUSG00000024104,6,116262686,116208038,+,-0.0384,0.4499603,-0.2631269693374634,False,,,,,,,,,,,,,,,
Zfand4,ENSMUSG00000042213,6,116330302,116264222,+,0.0261,2.8899431,-1.5742011070251465,False,,,,,,,,,,,,,,,
Zfp239,ENSMUSG00000042097,6,117873291,117862100,+,0.0127,1.3010423,-0.47536468505859375,False,,,,,,,,,,,,,,,
Hnrnpf,ENSMUSG00000042079,6,117925622,117900324,+,0.3255,0.17301175,-0.054106831550598145,False,,,,,,,,,,,,,,,
Dcp1b,ENSMUSG00000041477,6,119221616,119175253,+,-0.0438,1.4829931,0.08054101467132568,True,0.034022774190121376,0.08440140569086702,0.1331042178949474,21.78485605158823,3.771927777528763,0.1552421897649765,0.0669834315776825,0.2721435684048754,0.0,0.0,0.09149375858130088,0.3917623429163621,0.17583402919037075,0.7322270862560171,4.8687631705552645
Rad52,ENSMUSG00000030166,6,119922828,119902698,+,-0.0377,0.5341397,-1.1985328197479248,False,,,,,,,,,,,,,,,
Ninj2,ENSMUSG00000041377,6,120200339,120093350,+,0.0623,1.5510576,-0.7243455648422241,False,,,,,,,,,,,,,,,
Kdm5a,ENSMUSG00000030180,6,120444574,120364124,+,-0.1145,0.85457224,-5.030154228210449,False,,,,,,,,,,,,,,,
Il17ra,ENSMUSG00000002897,6,120487559,120463247,+,-0.1377,0.23568277,0.21997171640396118,True,0.29478160268118414,0.9467050376388657,0.3675619351154654,13.166509256790807,0.23325099997222423,0.08843234926462173,0.17913872003555298,0.19972565533335293,0.0,0.0,0.4222303828889311,0.3437211436033316,0.6988558399266209,1.3834798890644966,2.1397528349756976
Bcl2l13,ENSMUSG00000009112,6,120892842,120836212,+,0.018,1.5741371,-1.5143702030181885,False,,,,,,,,,,,,,,,
Usp18,ENSMUSG00000030107,6,121270917,121245906,+,0.0243,0.46571285,-2.245122194290161,False,,,,,,,,,,,,,,,
M6pr,ENSMUSG00000007458,6,122317680,122308720,+,0.1144,0.28548932,-0.652432918548584,False,,,,,,,,,,,,,,,
Aicda,ENSMUSG00000040627,6,122564180,122553801,+,0.0634,1.1694071,0.4866489768028259,True,0.03525311636708084,0.4006401499193311,0.4019262179288187,7.994009389084876,1.7133706212043762,0.027232717722654343,0.023841354995965958,0.25114928053462643,0.0,0.0,0.02653064148504787,0.06356688718751753,0.05558031972433473,0.5262268639113171,2.2944297889721557
Foxj2,ENSMUSG00000003154,6,122845366,122819914,+,-0.0813,0.39096633,-0.7169077396392822,False,,,,,,,,,,,,,,,
Necap1,ENSMUSG00000030327,6,122888941,122874474,+,-0.038,0.8963834,-1.6797964572906494,False,,,,,,,,,,,,,,,
Clec4a3,ENSMUSG00000043832,6,122969875,122952515,+,-0.0209,0.3400374,0.9651005230844021,True,0.9562900057459567,6.045136123410391,1.516492217629503,9.297176604779166,0.11310388594865799,0.048107992857694626,0.1914045363664627,0.21255454114339883,0.0,0.0,0.4471906258711053,0.16276568183171014,0.627852984800421,0.25081085929979013,0.6581560876933076
Clec4a2,ENSMUSG00000030148,6,123143999,123106428,+,-0.0231,0.4279514,0.7301266491413116,True,0.058429197153776744,0.540731060304378,0.23558540598242791,18.330147187560982,0.35227468560139336,0.022250721231102943,0.07614649087190628,0.24200698045403152,0.0,0.0,0.3753446008320815,0.07200421997905065,0.21648622363613085,0.03188416081315054,6.328845241172669
Clec4d,ENSMUSG00000030144,6,123275265,123262111,+,-0.0275,6.273603,0.21781080961227417,True,0.0016530811757243813,0.011079382107486234,0.024364483116916323,23.01316838803037,17.60409084320068,0.11404045671224594,0.006413285154849291,1.2331203495042778e-41,0.0,0.0,0.08724291728602113,0.3489361063020932,0.024667960142010247,0.04961744793020895,6.2178772136747975
Lpcat3,ENSMUSG00000004270,6,124704418,124663027,+,0.0278,0.73605883,-0.5225094556808472,False,,,,,,,,,,,,,,,
Phb2,ENSMUSG00000004264,6,124716950,124712336,+,0.2983,0.007999323,-0.09933614730834961,False,,,,,,,,,,,,,,,
Cdca3,ENSMUSG00000023505,6,124833701,124829547,+,0.3815,0.026326694,-2.18255877494812,False,,,,,,,,,,,,,,,
Mlf2,ENSMUSG00000030120,6,124937238,124931386,+,0.133,0.033633694,-3.4189600944519043,False,,,,,,,,,,,,,,,
Zfp384,ENSMUSG00000038346,6,125037870,125009145,+,0.0098,1.5902017,-0.7712501287460327,False,,,,,,,,,,,,,,,
Ing4,ENSMUSG00000030330,6,125049265,125039760,+,-0.0571,0.25319442,-0.6560137271881104,False,,,,,,,,,,,,,,,
Chd4,ENSMUSG00000063870,6,125130591,125095981,+,0.0406,0.37481138,-0.8764046430587769,False,,,,,,,,,,,,,,,
Nop2,ENSMUSG00000038279,6,125144753,125131909,+,0.0417,0.12522915,0.26274120807647705,True,0.18146892934235873,1.6175246198573336,0.20471469049905283,12.47317513672702,0.2752221425374349,0.03356657922267914,0.14228872954845428,0.2648753102648808,0.0,0.0,0.3870194955990407,0.08650410125633395,0.4314060136033543,0.7546869529174632,2.7517046493991564
Iffo1,ENSMUSG00000038271,6,125161782,125145241,+,-0.0486,0.2211489,-0.5847364664077759,False,,,,,,,,,,,,,,,
Mrpl51,ENSMUSG00000030335,6,125196269,125191801,+,0.2702,0.022664646,-1.182588815689087,False,,,,,,,,,,,,,,,
Vamp1,ENSMUSG00000030337,6,125245964,125215551,+,-0.0396,1.9654055,-3.1544432640075684,False,,,,,,,,,,,,,,,
Tnfrsf1a,ENSMUSG00000030341,6,125362484,125349362,+,-0.0584,0.0705363,-0.9079959392547607,False,,,,,,,,,,,,,,,
D6Wsu163e,ENSMUSG00000030347,6,126975967,126939962,+,0.0949,0.62653387,-0.7706912755966187,False,,,,,,,,,,,,,,,
Parp11,ENSMUSG00000037997,6,127494261,127446840,+,-0.0236,1.0326973,0.14659231901168823,True,0.03499632242518712,0.10041463274354404,0.17749685284893835,13.103280117190623,3.51178313155969,0.13569369912147522,0.04891122132539749,0.22353194178152813,0.0,0.0,0.0858972629612677,0.3650029842663204,0.14300814548764249,1.0679179737540152,3.4187121552531674
Cracr2a,ENSMUSG00000061414,6,127674248,127561338,+,-0.0773,2.7467263,-0.5911873579025269,False,,,,,,,,,,,,,,,
Foxm1,ENSMUSG00000001517,6,128376146,128362967,+,0.0782,0.67120105,0.45151203870773315,True,0.03463469437303235,0.26355581071794343,0.23431263364501706,10.956591609351035,1.640466586550077,0.04506872221827507,0.03477638214826584,0.2617346223500675,0.0,0.0,0.002164253639581878,0.1279910475534773,0.09470711028652973,0.7637291002955547,2.6349904925397487
Clec2i,ENSMUSG00000030365,6,128898167,128887588,+,-0.0893,0.19866528,0.18250995874404907,True,0.2993194926112808,0.8767311180164591,0.20979022753563673,11.694712095432001,0.1401344422996044,0.0764784887433052,0.25377413630485535,0.2893765013324978,0.0,0.0,0.3554592827561791,0.23085122039830638,0.6671275194605877,0.6202311186306361,3.4795638342770805
Clec2d,ENSMUSG00000030157,6,129186534,129180615,+,-0.2003,0.2827733,-0.7167229652404785,False,,,,,,,,,,,,,,,
Clec12a,ENSMUSG00000053063,6,129365303,129342691,+,-0.0052,0.0892254,0.4148617386817932,True,0.08505934784545043,0.7186342366202922,0.11714118229241012,117.93897498452792,0.23934078440070153,0.019925514236092567,0.1068396121263504,7.460008633996538e-05,0.0,0.0,0.4675270677902085,0.08034383724050982,0.8083325028419495,0.6387992182544262,7.461306165218495
Gabarapl1,ENSMUSG00000030161,6,129542346,129533160,+,0.0195,0.17623696,-0.5157352685928345,False,,,,,,,,,,,,,,,
Klre1,ENSMUSG00000050241,6,129585827,129577905,+,-0.0769,0.22952688,0.6432397067546844,True,0.16049550159288173,0.7133293663245123,0.11895647833155755,24.197068250793084,0.25246964258452254,0.055575497448444366,0.24397458136081696,0.20131491226262085,0.0,0.0,0.47945580075880967,0.16895152875065012,0.9638644377460126,0.7667008814493368,6.694034712636245
Klrd1,ENSMUSG00000030165,6,129598775,129591782,+,-0.2375,0.06410658,0.8044416010379791,True,3.769501017716063,6.390178685563262,0.4470383328935608,9.159541349542245,0.03512805478647351,0.20558270812034607,2.765249252319336,0.4981208919533214,0.0,0.0,0.4891139193264318,0.43287150186509027,6.055436335889429,0.23473817713816716,2.0046816268952563
Smim10l1,ENSMUSG00000072704,6,133110899,133104909,+,0.0281,4.042633,-1.1045944690704346,False,,,,,,,,,,,,,,,
Etv6,ENSMUSG00000030199,6,134270158,134035700,+,-0.0261,7.72318,-5.5623087882995605,False,,,,,,,,,,,,,,,
Borcs5,ENSMUSG00000042992,6,134711187,134639510,+,0.0822,1.4072379,-1.3514039516448975,False,,,,,,,,,,,,,,,
Crebl2,ENSMUSG00000032652,6,134858931,134830154,+,-0.0763,0.4297642,-0.13604950904846191,False,,,,,,,,,,,,,,,
Cdkn1b,ENSMUSG00000003031,6,134925513,134920401,+,-0.1745,0.14260675,-0.5018603801727295,False,,,,,,,,,,,,,,,
Ddx47,ENSMUSG00000030204,6,135023776,135011612,+,0.0462,0.46085882,-0.7271255254745483,False,,,,,,,,,,,,,,,
Emp1,ENSMUSG00000030208,6,135383173,135362545,+,0.0334,0.914483,0.028110742568969727,True,0.0688204488753419,0.10389625604159937,0.22218542453092424,11.458878012194997,5.562412378191948,0.24882712960243225,0.0728040486574173,0.35865786467279676,0.0,0.0,0.10599817535646638,0.6128890000452003,0.1969548735992405,0.4109479372347029,2.547957753172738
Atf7ip,ENSMUSG00000030213,6,136610862,136506167,+,-0.1253,1.2609736,0.05082732439041138,True,0.17208061903966154,0.13914778120333815,0.19348392958690377,23.92559373593193,2.0975572049617766,0.33374977111816406,0.2625373601913452,0.3737165519384195,0.0,0.0,0.3912931452119053,1.1607733624371817,0.7344088325726574,0.39927889238915887,5.653193419586345
H2aj,ENSMUSG00000060032,6,136810074,136808244,+,0.0178,0.35480866,-1.2444305419921875,False,,,,,,,,,,,,,,,
Pde6h,ENSMUSG00000064330,6,136968865,136923832,+,-0.0041,1.6861433,-1.6241607666015625,False,,,,,,,,,,,,,,,
Ptpro,ENSMUSG00000030223,6,137463233,137252319,+,-0.0071,1.4322882,0.8856000304222107,True,0.45628368731373853,1.4437977323375264,1.7383695689723422,10.242710188703336,0.5752045512199402,0.10386748611927032,0.08125869184732437,0.4972868245408217,0.0,0.0,0.36958613573229104,0.1910133361634921,0.15604995481734132,0.05455850531640848,0.5554023463338521
Strap,ENSMUSG00000030224,6,137751932,137735078,+,0.2769,0.07753567,-0.003178238868713379,False,,,,,,,,,,,,,,,
Dera,ENSMUSG00000030225,6,137857340,137754546,+,0.0566,2.1551955,-3.552887439727783,False,,,,,,,,,,,,,,,
Plekha5,ENSMUSG00000030231,6,140597110,140424054,+,-0.0033,4.229861,-5.249637126922607,False,,,,,,,,,,,,,,,
Aebp2,ENSMUSG00000030232,6,140678472,140622663,+,-0.0128,5.7417426,-0.959215521812439,False,,,,,,,,,,,,,,,
Pyroxd1,ENSMUSG00000041671,6,142363257,142345654,+,0.0048,0.85437596,-2.4158544540405273,False,,,,,,,,,,,,,,,
Golt1b,ENSMUSG00000030245,6,142403858,142387221,+,0.1242,0.2833177,0.36709338426589966,True,0.16539485192099757,0.6309886426016469,0.17501589725505048,15.82147213454336,0.19769099570810797,0.07780822366476059,0.18596895039081573,0.46966706872084135,0.0,0.0,0.23805697574782436,0.21498441079031771,0.6551735134602621,0.25662144929644765,3.6074812512873407
Cmas,ENSMUSG00000030282,6,142775714,142756686,+,0.0475,0.34338492,-1.3816113471984863,False,,,,,,,,,,,,,,,
Etnk1,ENSMUSG00000030275,6,143232307,143167221,+,-0.0369,4.218686,-6.025110721588135,False,,,,,,,,,,,,,,,
Lrmp,ENSMUSG00000030263,6,145174934,145115653,+,0.0447,0.8114866,0.6667744219303131,True,0.40053444926702936,0.21823208725209273,0.18377653309086187,18.19549147328546,0.9739590287208557,0.38618195056915283,0.3965073823928833,0.2113192053101239,0.0,0.0,0.3767291158819044,1.554174027957121,1.4714228793464859,1.2381126241675184,4.704795008709011
Etfrf1,ENSMUSG00000040370,6,145216939,145211134,+,-0.0257,0.2164406,-1.117326259613037,False,,,,,,,,,,,,,,,
Fgfr1op2,ENSMUSG00000040242,6,146599198,146577203,+,0.0914,0.2739557,-0.554370641708374,False,,,,,,,,,,,,,,,
Med21,ENSMUSG00000030291,6,146650732,146642547,+,0.024,1.4178394,0.03308844566345215,True,0.03734873639393927,0.03862355061846957,0.3085830868633283,14.940252129548094,20.61445870399475,0.39094147086143494,0.031291309744119644,0.3607649226864319,0.0,0.0,0.00011154974945260815,0.9408305526895366,0.08875913531037755,0.4355959195673685,1.4617518044326874
Stk38l,ENSMUSG00000001630,6,146778812,146724995,+,0.0008,2.4104154,-1.3907508850097656,False,,,,,,,,,,,,,,,
Ppfibp1,ENSMUSG00000016487,6,147032025,146888487,+,0.0271,2.1085281,-0.49884307384490967,False,,,,,,,,,,,,,,,
Mrps35,ENSMUSG00000040112,6,147073991,147042764,+,0.0386,0.13794081,-1.4040687084197998,False,,,,,,,,,,,,,,,
Klhl42,ENSMUSG00000040102,6,147112778,147091379,+,-0.0408,0.54055643,-0.4717559814453125,False,,,,,,,,,,,,,,,
Ccdc91,ENSMUSG00000030301,6,147632612,147475828,+,-0.0065,0.31935957,-0.8847858905792236,False,,,,,,,,,,,,,,,
Etfbkmt,ENSMUSG00000039958,6,149151171,149139849,+,-0.0567,0.51257384,-1.8357446193695068,False,,,,,,,,,,,,,,,
Resf1,ENSMUSG00000032712,6,149335663,149309414,+,-0.1368,0.22744338,-1.2369165420532227,False,,,,,,,,,,,,,,,
Tfpt,ENSMUSG00000006335,7,3629929,3620324,-,-0.0013,0.6117843,-1.0810036659240723,False,,,,,,,,,,,,,,,
Leng1,ENSMUSG00000078813,7,3665840,3660098,-,-0.0492,0.39342207,-1.133683681488037,False,,,,,,,,,,,,,,,
Mboat7,ENSMUSG00000035596,7,3693523,3677789,-,0.0181,0.39626774,-1.773735761642456,False,,,,,,,,,,,,,,,
Pirb,ENSMUSG00000058818,7,3720391,3711409,-,-0.0284,0.120566465,0.8279473781585693,True,1.248565459291619,7.255377520343865,1.4315825748973905,9.650516009497046,0.08975944742560386,0.056457336992025375,0.2830432057380676,0.5681605514850174,0.0,0.0,0.4581115347029315,0.10667015213310248,0.4982271595890152,0.04695741893639046,0.6909909006182435
Lair1,ENSMUSG00000055541,7,4063204,4003402,-,-0.003,0.18300802,0.04525172710418701,True,0.10397171780063638,0.6617070426077742,0.18896490565777724,12.018598983687722,0.6571890120208264,0.05575091764330864,0.10738367587327957,0.20015947858714503,0.0,0.0,0.4638901976064981,0.1389730171262245,0.5070746499274311,1.3493614328532804,2.772242251458702
Ppp1r12c,ENSMUSG00000019254,7,4501680,4481520,-,-0.007,3.948016,-2.7070200443267822,False,,,,,,,,,,,,,,,
Tnnt1,ENSMUSG00000064179,7,4516382,4504570,-,0.0772,0.13130322,-0.9750735759735107,False,,,,,,,,,,,,,,,
Tmem86b,ENSMUSG00000045282,7,4631422,4628040,-,-0.0284,2.2489967,-0.6703941822052002,False,,,,,,,,,,,,,,,
Ppp6r1,ENSMUSG00000052296,7,4659019,4631495,-,-0.0037,0.25516602,-1.2852635383605957,False,,,,,,,,,,,,,,,
Hspbp1,ENSMUSG00000063802,7,4685068,4660521,-,0.0091,0.37569535,-0.0568004846572876,False,,,,,,,,,,,,,,,
Tmem238,ENSMUSG00000030431,7,4789656,4784557,-,0.1442,0.047562044,-0.41211581230163574,False,,,,,,,,,,,,,,,
Ube2s,ENSMUSG00000060860,7,4812590,4794546,-,0.1093,0.8878468,0.03498804569244385,True,0.03176580697001648,0.045898217996381836,0.2989822846977955,15.40276791559475,13.859694335460667,0.24804353713989258,0.03100612573325634,0.35117909618401716,0.0,0.0,0.00045670869574783543,0.6085535212358689,0.08549146879271702,0.4302245729584682,1.9029073749065706
Isoc2b,ENSMUSG00000052605,7,4870258,4844959,-,0.025,0.22549012,-1.349640130996704,False,,,,,,,,,,,,,,,
Fiz1,ENSMUSG00000061374,7,5014697,5007059,-,-0.0014,0.50971735,-0.49389564990997314,False,,,,,,,,,,,,,,,
Zfp787,ENSMUSG00000046792,7,6155997,6131491,-,-0.0183,0.27907678,-0.7413532733917236,False,,,,,,,,,,,,,,,
Zfp954,ENSMUSG00000062116,7,7121488,7114690,-,-0.0236,0.15661219,-0.5246375799179077,False,,,,,,,,,,,,,,,
Clcn4,ENSMUSG00000000605,7,7300851,7282309,-,-0.0466,0.33085093,-1.507312297821045,False,,,,,,,,,,,,,,,
Zfp329,ENSMUSG00000057894,7,12818858,12804977,-,-0.1117,0.03105259,-0.4708923101425171,False,,,,,,,,,,,,,,,
Zbtb45,ENSMUSG00000049600,7,13010034,13003898,-,0.0423,0.112288915,-1.0815110206604004,False,,,,,,,,,,,,,,,
Chmp2a,ENSMUSG00000033916,7,13034807,13032010,-,0.1156,0.082093164,-2.375950336456299,False,,,,,,,,,,,,,,,
Ube2m,ENSMUSG00000005575,7,13038275,13035120,-,0.2761,0.024218047,-0.9049755334854126,False,,,,,,,,,,,,,,,
Selenow,ENSMUSG00000041571,7,15922402,15917208,-,-0.128,0.03862348,-1.272904396057129,False,,,,,,,,,,,,,,,
Nop53,ENSMUSG00000041560,7,15946074,15936183,-,-0.1643,0.026998127,-1.3254375457763672,False,,,,,,,,,,,,,,,
Bicra,ENSMUSG00000070808,7,16047921,15970672,-,-0.0773,3.051139,-0.5980143547058105,False,,,,,,,,,,,,,,,
Dhx34,ENSMUSG00000006019,7,16222037,16197147,-,-0.0187,0.5678352,-0.8779311180114746,False,,,,,,,,,,,,,,,
