,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Emsy,ENSMUSG00000035401,7,98656783,98587137,-,-0.0473,1.7263455,-0.7781616449356079,False,,,,,,,,,,,,,,,
Uvrag,ENSMUSG00000035354,7,99141141,98885021,-,-0.089,3.91037,-2.6404106616973877,False,,,,,,,,,,,,,,,
Rps3,ENSMUSG00000030744,7,99483738,99477896,-,-0.0987,1.5629348,-2.4096992015838623,False,,,,,,,,,,,,,,,
Spcs2,ENSMUSG00000035227,7,99863462,99837569,-,0.2021,0.41117093,-0.8743656873703003,False,,,,,,,,,,,,,,,
Rnf169,ENSMUSG00000058761,7,99980448,99920254,-,-0.0699,5.276497,-1.0475356578826904,False,,,,,,,,,,,,,,,
Pold3,ENSMUSG00000030726,7,100121565,100082111,-,0.1577,0.6290189,0.8060776740312576,True,0.39546407335148664,0.774589939608128,0.42881152141752105,11.038386476405794,0.29464176535606384,0.1562006026506424,0.25048989057540894,0.5565143316882993,0.0,0.0,0.3910040595551043,0.4472685380340733,0.7133791379887482,0.1800988392212204,1.971725048884089
Ppme1,ENSMUSG00000030718,7,100372307,100326737,-,0.0253,2.6180382,-3.70119047164917,False,,,,,,,,,,,,,,,
Dnajb13,ENSMUSG00000030708,7,100514960,100501716,-,0.0006,0.16109803,-6.168346881866455,False,,,,,,,,,,,,,,,
Mrpl48,ENSMUSG00000030706,7,100608301,100545751,-,0.0633,0.19244954,-2.953282594680786,False,,,,,,,,,,,,,,,
Relt,ENSMUSG00000008318,7,100863446,100845847,-,-0.0379,0.296597,-2.9163966178894043,False,,,,,,,,,,,,,,,
Atg16l2,ENSMUSG00000047767,7,101302251,101263034,-,-0.0093,4.9855866,-6.766960144042969,False,,,,,,,,,,,,,,,
Art2b,ENSMUSG00000030651,7,101585600,101576970,-,-0.1052,0.13861868,-0.3447110652923584,False,,,,,,,,,,,,,,,
Rnf121,ENSMUSG00000070426,7,102065469,102019137,-,0.0409,0.75085396,-0.755308985710144,False,,,,,,,,,,,,,,,
Nup98,ENSMUSG00000063550,7,102210176,102119398,-,0.051,5.3500376,-5.492178916931152,False,,,,,,,,,,,,,,,
Rhog,ENSMUSG00000073982,7,102256054,102239123,-,0.0133,0.1297625,-2.4060676097869873,False,,,,,,,,,,,,,,,
Trim21,ENSMUSG00000030966,7,102565486,102557921,-,-0.0415,0.16485643,-1.0234839916229248,False,,,,,,,,,,,,,,,
Trim5,ENSMUSG00000060441,7,104288094,104263386,-,-0.0981,0.4868687,-0.4502817392349243,False,,,,,,,,,,,,,,,
Trim12a,ENSMUSG00000066258,7,104315466,104299894,-,-0.1497,0.6245592,0.24634164571762085,True,0.19628022129992775,0.2986889207511251,0.1880316093240782,19.128771595870184,0.8939343608915806,0.18469111621379852,0.33624929189682007,0.4067441610860044,0.0,0.0,0.4440607260679248,0.5216457767844339,0.8507464473489029,0.29874471078101184,5.514810056586458
Trim12c,ENSMUSG00000057143,7,104353362,104338754,-,-0.1156,0.166645,-0.15107512474060059,False,,,,,,,,,,,,,,,
Trim30b,ENSMUSG00000052749,7,104369884,104355382,-,-0.0277,0.121791705,0.023036301136016846,True,0.023054471957442015,0.7544644166450385,0.5700473527556985,15.917548414057912,0.26240927875041964,0.006135368719696999,0.010521410964429379,0.20014883605967,0.0,0.0,0.004635380763328367,0.024744272647531977,0.03043647947046777,0.697740324651547,2.272974505602872
Trim30c,ENSMUSG00000078616,7,104400837,104382065,-,-0.0511,0.13742454,-0.11359214782714844,False,,,,,,,,,,,,,,,
Trim30a,ENSMUSG00000030921,7,104465193,104409025,-,-0.0988,0.49687678,0.7055799067020416,True,1.6414952185250626,0.9550357189791883,0.45448118698806506,12.356380095559281,0.25929842054843905,0.4869261682033539,0.8872888684272766,0.34620376258736996,0.0,0.0,0.4594429745510816,1.6041935963856453,2.958763520265448,0.41334338446339497,1.8171594108866091
Trim30d,ENSMUSG00000057596,7,104507849,104470014,-,-0.0782,0.7105996,0.6232585608959198,True,0.3195091234813315,0.5859749513699561,0.476321644316836,10.205612567109762,0.45321370348334317,0.1601269394159317,0.1669410616159439,0.23634089617321777,0.0,0.0,0.4354779433227588,0.5406801455231153,0.46353791613966744,0.9320352712237782,1.6944565201258737
Fam160a2,ENSMUSG00000044465,7,105400054,105371211,-,-0.0878,1.3729762,-0.2656761407852173,False,,,,,,,,,,,,,,,
Arfip2,ENSMUSG00000030881,7,105640416,105634203,-,0.0598,0.12300032,-1.415107011795044,False,,,,,,,,,,,,,,,
Rrp8,ENSMUSG00000030888,7,105737385,105731730,-,0.0696,0.23041423,-1.152576208114624,False,,,,,,,,,,,,,,,
Taf10,ENSMUSG00000043866,7,105744361,105739393,-,0.2389,0.012923701,-6.998734951019287,False,,,,,,,,,,,,,,,
Tpp1,ENSMUSG00000030894,7,105752235,105744811,-,-0.0501,0.068413064,-2.968895435333252,False,,,,,,,,,,,,,,,
Mrpl17,ENSMUSG00000030879,7,105811099,105803206,-,0.2192,0.023245439,-2.878185272216797,False,,,,,,,,,,,,,,,
Gm4070,ENSMUSG00000078606,7,105953967,105895139,-,-0.0516,0.6893714,-0.5146422386169434,False,,,,,,,,,,,,,,,
Gvin1,ENSMUSG00000045868,7,106215326,106156556,-,-0.06,1.6072037,-0.23924314975738525,False,,,,,,,,,,,,,,,
Tmem9b,ENSMUSG00000031021,7,109752875,109735834,-,-0.009,0.3263587,-0.9106162786483765,False,,,,,,,,,,,,,,,
Dennd5a,ENSMUSG00000035901,7,109960470,109893780,-,-0.0099,8.398386,-0.7852475643157959,False,,,,,,,,,,,,,,,
Tmem41b,ENSMUSG00000047554,7,109986929,109972187,-,0.0683,1.339856,-0.8603799343109131,False,,,,,,,,,,,,,,,
Eif4g2,ENSMUSG00000005610,7,111083030,111067750,-,0.1028,0.19791913,0.19762784242630005,True,0.2548286221166072,0.33557519392937113,0.06848506384543449,60.19944416061784,0.13562869302928449,0.15105853974819183,0.5262541174888611,0.3375511701622574,0.0,0.0,0.4104546784592318,0.6291345660310113,3.3436091110624115,0.49852678461077937,9.887149185309568
Btbd10,ENSMUSG00000038187,7,113369392,113315626,-,0.0481,1.7180859,0.23498111963272095,True,0.16199272193132466,0.28427381736792245,0.40204978222812554,18.48285673560333,0.7476834332942963,0.16193385422229767,0.10071005672216415,0.3295617839769742,0.0,0.0,0.15221954980069702,0.5175138920581006,0.26647934841056325,0.5227976902054514,2.1118875928045355
Rras2,ENSMUSG00000055723,7,114117781,114046782,-,0.0408,2.241694,0.35705429315567017,True,0.24446869669331894,0.10977456247730237,0.20975825515026203,16.04121438389715,0.9459459453821183,0.4617229402065277,0.23063062131404877,0.41517337106570645,0.0,0.0,0.38826800337985284,1.3833973036864118,0.67560633991299,0.33308305101572167,4.550234489898374
Copb1,ENSMUSG00000030754,7,114254711,114215559,-,0.1576,0.4562161,-1.1384668350219727,False,,,,,,,,,,,,,,,
Psma1,ENSMUSG00000030751,7,114276118,114264606,-,0.2565,0.04753447,-0.8730095624923706,False,,,,,,,,,,,,,,,
Rps13,ENSMUSG00000090862,7,116334195,116331505,-,-0.2409,0.0028066689,-1.2194716930389404,False,,,,,,,,,,,,,,,
Pik3c2a,ENSMUSG00000030660,7,116443449,116337265,-,-0.0686,2.6917927,-1.7845299243927002,False,,,,,,,,,,,,,,,
Rps15a,ENSMUSG00000008683,7,118116188,118104372,-,-0.2522,0.002700045,-0.9608582258224487,False,,,,,,,,,,,,,,,
Arl6ip1,ENSMUSG00000030654,7,118129662,118118891,-,0.2868,0.019930178,0.5004735887050629,True,7.143058043566582,20.346709677042057,0.46906384652500727,12.378673956481927,0.011084368941374123,0.08338199555873871,3.5543739795684814,0.38313784732186656,0.0,0.0,0.4963871467995893,0.24183129028619893,12.80575843926134,0.37114963285936653,2.095060900413943
Smg1,ENSMUSG00000030655,7,118243670,118131308,-,-0.1412,2.0771732,-16.796438217163086,False,,,,,,,,,,,,,,,
Coq7,ENSMUSG00000030652,7,118533356,118509659,-,0.1474,0.19374202,0.42963695526123047,True,0.1272811841843763,1.8226788108334833,0.2923511587255254,9.961262873966279,0.26445740383118393,0.02308768779039383,0.1237507313489914,0.29972954378855265,0.0,0.0,0.10493817156671126,0.05943455879915437,0.3270095425240438,0.43452256610787904,2.520637557503231
Gde1,ENSMUSG00000033917,7,118705778,118688545,-,0.1035,0.1922179,-0.9739388227462769,False,,,,,,,,,,,,,,,
Knop1,ENSMUSG00000030980,7,118856254,118842222,-,0.0514,1.1654042,-1.4972660541534424,False,,,,,,,,,,,,,,,
Thumpd1,ENSMUSG00000030942,7,119720798,119715093,-,0.0291,0.292586,-0.8749206066131592,False,,,,,,,,,,,,,,,
Eri2,ENSMUSG00000030929,7,119794058,119768679,-,0.0152,4.539751,-0.21559011936187744,False,,,,,,,,,,,,,,,
Dcun1d3,ENSMUSG00000048787,7,119896298,119852796,-,-0.0277,2.705401,-0.6188874244689941,False,,,,,,,,,,,,,,,
Cdr2,ENSMUSG00000030878,7,120982312,120957036,-,0.1024,0.9196239,-0.8422422409057617,False,,,,,,,,,,,,,,,
Igsf6,ENSMUSG00000035004,7,121074572,121064067,-,-0.0286,0.073641986,-0.14609229564666748,False,,,,,,,,,,,,,,,
Usp31,ENSMUSG00000063317,7,121707253,121642021,-,-0.016,0.9543112,-0.7711851596832275,False,,,,,,,,,,,,,,,
Gga2,ENSMUSG00000030872,7,122021222,121986722,-,0.045,0.48113307,-0.36128556728363037,False,,,,,,,,,,,,,,,
Ears2,ENSMUSG00000030871,7,122067263,122037213,-,-0.019,0.6833647,-1.0622663497924805,False,,,,,,,,,,,,,,,
Ndufab1,ENSMUSG00000030869,7,122101886,122085403,-,0.2614,0.045058336,-0.00421297550201416,False,,,,,,,,,,,,,,,
Palb2,ENSMUSG00000044702,7,122132985,122107262,-,0.0693,1.1425232,-0.1258068084716797,False,,,,,,,,,,,,,,,
Arhgap17,ENSMUSG00000030766,7,123369915,123279218,-,-0.0407,1.2212753,-1.7268776893615723,False,,,,,,,,,,,,,,,
Nsmce1,ENSMUSG00000030750,7,125491596,125467640,-,0.0755,0.067761965,-0.2554277181625366,False,,,,,,,,,,,,,,,
Gtf3c1,ENSMUSG00000032777,7,125707780,125640954,-,0.0505,1.3818696,-2.266263246536255,False,,,,,,,,,,,,,,,
Xpo6,ENSMUSG00000000131,7,126200501,126101715,-,-0.0026,1.109614,-0.6989067792892456,False,,,,,,,,,,,,,,,
Lat,ENSMUSG00000030742,7,126369570,126363824,-,0.1072,0.013992683,-2.5074150562286377,False,,,,,,,,,,,,,,,
Spns1,ENSMUSG00000030741,7,126377450,126370060,-,-0.0384,0.77109,-1.8062987327575684,False,,,,,,,,,,,,,,,
Nfatc2ip,ENSMUSG00000030722,7,126396737,126382854,-,0.016,0.30236176,-0.6227163076400757,False,,,,,,,,,,,,,,,
Sh2b1,ENSMUSG00000030733,7,126475424,126466994,-,-0.0798,0.07712638,-0.8881480693817139,False,,,,,,,,,,,,,,,
Atxn2l,ENSMUSG00000032637,7,126503437,126491708,-,-0.024,0.11050345,-2.0946059226989746,False,,,,,,,,,,,,,,,
Eif3c,ENSMUSG00000030738,7,126566411,126546455,-,0.2968,0.09701682,0.07552969455718994,True,0.43215321174906485,0.9891825921731708,0.08879542826628473,28.745226658594543,0.07730861708521844,0.11230377852916718,0.6863857507705688,0.3119727359593834,0.0,0.0,0.4543590423047552,0.3529905920967584,3.601064930702078,0.5889669584491297,5.884480719738215
Cln3,ENSMUSG00000030720,7,126585817,126571207,-,-0.06,1.1614295,-0.35377681255340576,False,,,,,,,,,,,,,,,
Slx1b,ENSMUSG00000059772,7,126695784,126689468,-,-0.0325,0.47092384,-0.8475984334945679,False,,,,,,,,,,,,,,,
Coro1a,ENSMUSG00000030707,7,126707787,126699773,-,0.2526,0.014612882,-2.0624020099639893,False,,,,,,,,,,,,,,,
Ppp4c,ENSMUSG00000030697,7,126792496,126785866,-,0.146,0.10126905,-2.394301652908325,False,,,,,,,,,,,,,,,
Aldoa,ENSMUSG00000030695,7,126800751,126795234,-,0.3941,0.003273078,-4.179634094238281,False,,,,,,,,,,,,,,,
Taok2,ENSMUSG00000059981,7,126884703,126865678,-,-0.0414,0.26352853,-0.4213087558746338,False,,,,,,,,,,,,,,,
Tmem219,ENSMUSG00000060538,7,126922917,126886171,-,-0.0459,0.14051922,-0.4507220983505249,False,,,,,,,,,,,,,,,
Mvp,ENSMUSG00000030681,7,127014621,126986860,-,-0.0116,0.2786137,-0.6553276777267456,False,,,,,,,,,,,,,,,
Maz,ENSMUSG00000030678,7,127027037,127022130,-,0.0989,0.042358022,-6.238026142120361,False,,,,,,,,,,,,,,,
Kif22,ENSMUSG00000030677,7,127042471,127027729,-,0.2115,0.21915798,0.4470539093017578,True,0.48493507604281233,1.9240123764626202,0.2802788830502323,8.905536709476099,0.3156033575534821,0.0995345413684845,0.5377205014228821,0.37048728466246655,0.0,0.0,0.41899893010116257,0.22213871844548594,1.3150526105169336,0.262946476080605,2.581416450388969
Qprt,ENSMUSG00000030674,7,127122226,127107114,-,-0.0687,0.32878035,-0.3230384588241577,False,,,,,,,,,,,,,,,
Spn,ENSMUSG00000051457,7,127137823,127132232,-,-0.0718,0.45551372,-0.38293302059173584,False,,,,,,,,,,,,,,,
Cd2bp2,ENSMUSG00000042502,7,127196050,127191660,-,0.1011,0.04394254,-5.574929237365723,False,,,,,,,,,,,,,,,
Tbc1d10b,ENSMUSG00000042492,7,127208468,127197459,-,0.0468,0.23332472,-1.705477237701416,False,,,,,,,,,,,,,,,
Sept1,ENSMUSG00000000486,7,127233130,127214447,-,-0.0631,0.018274859,-1.9464836120605469,False,,,,,,,,,,,,,,,
Dctpp1,ENSMUSG00000042462,7,127260709,127256959,-,0.384,0.014593913,-1.095773696899414,False,,,,,,,,,,,,,,,
Zfp688,ENSMUSG00000045251,7,127422068,127418967,-,-0.0256,0.15668164,-1.42191481590271,False,,,,,,,,,,,,,,,
Zfp689,ENSMUSG00000048921,7,127449158,127442136,-,-0.0189,0.601041,-0.5347163677215576,False,,,,,,,,,,,,,,,
Bcl7c,ENSMUSG00000030814,7,127708933,127661456,-,0.1618,0.079994865,-1.644432783126831,False,,,,,,,,,,,,,,,
Zfp668,ENSMUSG00000049728,7,127876828,127863047,-,-0.0315,0.71372443,-0.7968462705612183,False,,,,,,,,,,,,,,,
Pycard,ENSMUSG00000030793,7,127993867,127989708,-,0.3155,0.3523032,0.6403953731060028,True,1.9332810230459743,0.47788968089616024,0.1773670691213181,30.70837603220695,0.19668555557727815,1.0955404043197632,2.6318295001983643,0.6654304236883697,0.0,0.0,0.48926894042276525,2.9342943476936516,9.623506192503305,0.12842003418568881,4.7875397630412015
Rgs10,ENSMUSG00000030844,7,128418758,128373621,-,-0.1783,0.15031111,-0.2676025629043579,False,,,,,,,,,,,,,,,
Tial1,ENSMUSG00000030846,7,128461717,128439777,-,0.0687,0.6886492,0.098582923412323,True,0.26492246632013355,0.45609523412100894,0.24106584340778395,14.943388968943134,0.3139224094152451,0.11627210676670074,0.2009337842464447,0.3082375164549141,0.0,0.0,0.3155834641792161,0.4331017028764094,0.88612108651934,0.6645930823992696,3.608548861699978
Mcmbp,ENSMUSG00000048170,7,128740495,128696441,-,-0.0191,2.7313876,-0.22365331649780273,False,,,,,,,,,,,,,,,
Ate1,ENSMUSG00000030850,7,130520369,130391493,-,-0.033,3.1081686,-0.7081780433654785,False,,,,,,,,,,,,,,,
Nsmce4a,ENSMUSG00000040331,7,130573118,130532526,-,0.2523,0.17135014,0.340487003326416,True,0.8691280577617223,2.346001669829994,0.3410185560884161,12.394985660862691,0.07862847816199064,0.09364473819732666,0.5627368092536926,0.4051084811027235,0.0,0.0,0.4269332092503127,0.290812198913727,2.0538220385025285,0.3252125492033478,2.4395196846135336
2310057M21Rik,ENSMUSG00000040177,7,131362759,131338220,-,0.0176,0.86145407,-0.719994068145752,False,,,,,,,,,,,,,,,
Ikzf5,ENSMUSG00000040167,7,131410521,131388652,-,-0.0499,0.79916316,-1.2696919441223145,False,,,,,,,,,,,,,,,
Chst15,ENSMUSG00000030930,7,132317228,132235780,-,-0.0525,0.42691666,-0.08566617965698242,False,,,,,,,,,,,,,,,
Oat,ENSMUSG00000030934,7,132576398,132557478,-,0.1052,0.23644333,-1.0197365283966064,False,,,,,,,,,,,,,,,
Fam53b,ENSMUSG00000030956,7,132813886,132712082,-,-0.0791,2.3297327,-0.19329702854156494,False,,,,,,,,,,,,,,,
Eef1akmt2,ENSMUSG00000030960,7,132852673,132827457,-,0.0832,0.6699022,-0.8491964340209961,False,,,,,,,,,,,,,,,
Uros,ENSMUSG00000030979,7,133710072,133686243,-,0.0088,0.3467489,-0.7729848623275757,False,,,,,,,,,,,,,,,
Dhx32,ENSMUSG00000030986,7,133782726,133720942,-,0.0479,0.5744249,-0.7851302623748779,False,,,,,,,,,,,,,,,
Mki67,ENSMUSG00000031004,7,135716361,135689784,-,0.2137,0.1256879,0.7557550817728043,True,7.066875922573791,4.713227667970295,0.5366305121730425,5.5367531729076305,0.07111570425331593,0.4938862919807434,3.6460342407226562,0.6494645332339432,0.0,0.0,0.49538938622713785,1.1364161898589102,9.05987237554429,0.11891471843578666,1.4917157346769498
9430038I01Rik,ENSMUSG00000040139,7,137410762,137375574,-,0.0316,0.75508773,-1.298654317855835,False,,,,,,,,,,,,,,,
Mapk1ip1,ENSMUSG00000041775,7,138846273,138835823,-,-0.0625,0.27587417,-0.6658504009246826,False,,,,,,,,,,,,,,,
Stk32c,ENSMUSG00000015981,7,139213307,139103638,-,0.0444,0.41105014,0.6014484465122223,True,0.04623800967026418,0.5726229725955275,0.3913008102855732,11.967678436123062,1.228377332314849,0.029017696157097816,0.037530701607465744,0.31156146372861704,0.0,0.0,0.00011354220132553437,0.07042619899769646,0.08890933215072186,0.5376668519351994,2.234299939251841
Cfap46,ENSMUSG00000049571,7,139683817,139600951,-,0.0013,1.3572602,-1.9980556964874268,False,,,,,,,,,,,,,,,
Adam8,ENSMUSG00000025473,7,139992562,139978932,-,-0.0118,0.2085819,0.1316508650779724,True,0.06515204391286056,1.208842453549609,0.17815316717511903,7.260258252274461,0.6170254647731781,0.018990881741046906,0.046167176216840744,0.2621838562048686,0.0,0.0,0.03164664127415179,0.05592605627391609,0.15467754569996534,0.7821735397005068,2.0110296213641154
Tubgcp2,ENSMUSG00000025474,7,140036669,139995955,-,0.1462,0.2847325,0.10934746265411377,True,0.10240210961945512,0.6556967344841056,0.2221094946201095,14.211757078527315,0.46585990309715275,0.046483587473630905,0.12630508840084076,0.3166196571972195,0.0,0.0,0.22919035890908895,0.11932614419710542,0.34329431513645525,0.5315160233673958,3.946652383599406
Fuom,ENSMUSG00000025466,7,140102441,140096770,-,0.055,0.8074751,-0.2842421531677246,False,,,,,,,,,,,,,,,
Echs1,ENSMUSG00000025465,7,140116476,140105710,-,0.0714,0.0987765,-6.8233795166015625,False,,,,,,,,,,,,,,,
Sirt3,ENSMUSG00000025486,7,140882309,140863666,-,-0.0009,0.16102673,-1.170612096786499,False,,,,,,,,,,,,,,,
Ifitm3,ENSMUSG00000025492,7,141010770,141009586,-,-0.0269,0.0010275248,0.1251012682914734,False,,,,,,,,,,,,,,,
Sigirr,ENSMUSG00000025494,7,141100572,141091175,-,-0.0677,0.05974824,-0.9304978847503662,False,,,,,,,,,,,,,,,
Rnh1,ENSMUSG00000038650,7,141172857,141160326,-,0.1541,0.106935196,-2.82879900932312,False,,,,,,,,,,,,,,,
Hras,ENSMUSG00000025499,7,141194005,141189105,-,0.2491,0.5188155,0.7653156518936157,True,0.1661422217843962,0.3459693960197368,0.1533512222668486,35.81665993786501,0.27575541436672213,0.14999252557754517,0.25700843334198,0.3610023660152619,0.0,0.0,0.3675600803055422,0.4399598004352643,0.908727234036758,0.28657118305213125,4.7168360593239065
Irf7,ENSMUSG00000025498,7,141266481,141262706,-,-0.1304,0.025953762,-0.6575555801391602,False,,,,,,,,,,,,,,,
Deaf1,ENSMUSG00000058886,7,141327690,141297180,-,-0.0263,1.6322076,-0.996882438659668,False,,,,,,,,,,,,,,,
Gatd1,ENSMUSG00000051007,7,141414136,141407794,-,-0.0567,0.009281836,-0.8946588039398193,False,,,,,,,,,,,,,,,
Slc25a22,ENSMUSG00000019082,7,141437892,141429744,-,-0.0242,2.5151372,-1.5464284420013428,False,,,,,,,,,,,,,,,
Polr2l,ENSMUSG00000038489,7,141475132,141471860,-,0.0903,0.050213017,-5.164007186889648,False,,,,,,,,,,,,,,,
Chid1,ENSMUSG00000025512,7,141539857,141493136,-,0.0554,0.34408638,-1.1783316135406494,False,,,,,,,,,,,,,,,
Mob2,ENSMUSG00000025147,7,142061065,142008535,-,0.0021,0.93617177,-0.5856207609176636,False,,,,,,,,,,,,,,,
Nap1l4,ENSMUSG00000059119,7,143549106,143513579,-,0.0776,0.4005103,0.21436059474945068,True,0.25577859490805693,0.40000931313738713,0.14975121452730505,15.288870392454264,0.5793151533603665,0.12367522716522217,0.23163147270679474,0.24948599555828507,0.0,0.0,0.26789219350290516,0.5108049940814771,1.3271234497941773,0.8860486408943059,4.304551547281369
Cars,ENSMUSG00000010755,7,143600090,143557230,-,0.0824,0.47246483,-0.26967573165893555,False,,,,,,,,,,,,,,,
Tnfrsf26,ENSMUSG00000045362,7,143628722,143607659,-,-0.0785,1.0985045,0.14021027088165283,True,0.045797022978298074,0.03514939034567309,0.04654970734623883,27.715676256329036,5.826752933859826,0.5172754526138306,0.1477009654045105,0.3137226251317728,0.0,0.0,0.3322305724982753,1.068555453858969,0.3610944542953552,0.5703564126077875,8.41261533036828
Tnfrsf22,ENSMUSG00000010751,7,143649661,143634806,-,-0.0082,1.2070664,-0.5364893674850464,False,,,,,,,,,,,,,,,
Osbpl5,ENSMUSG00000037606,7,143756985,143688762,-,-0.0308,0.3385256,-1.5810918807983398,False,,,,,,,,,,,,,,,
Nadsyn1,ENSMUSG00000031090,7,143822849,143795584,-,-0.0,0.5233622,-1.4591431617736816,False,,,,,,,,,,,,,,,
Ppfia1,ENSMUSG00000037519,7,144553729,144476758,-,0.0105,2.0253434,-1.7429888248443604,False,,,,,,,,,,,,,,,
Fadd,ENSMUSG00000031077,7,144582463,144577318,-,0.0568,0.19914559,-2.8124349117279053,False,,,,,,,,,,,,,,,
Ndufa3,ENSMUSG00000035674,7,3620327,3617373,+,0.0348,0.1765546,-2.4220237731933594,False,,,,,,,,,,,,,,,
Prpf31,ENSMUSG00000008373,7,3642486,3629985,+,0.1307,0.17730595,-0.9704138040542603,False,,,,,,,,,,,,,,,
Cnot3,ENSMUSG00000035632,7,3661109,3645268,+,0.0369,0.11219757,-3.8775553703308105,False,,,,,,,,,,,,,,,
Tsen34,ENSMUSG00000035585,7,3701024,3692863,+,-0.0042,0.9685136,-1.84187650680542,False,,,,,,,,,,,,,,,
Rps9,ENSMUSG00000006333,7,3706897,3703993,+,-0.0885,0.0036191875,-2.0071895122528076,False,,,,,,,,,,,,,,,
Leng8,ENSMUSG00000035545,7,4148177,4137039,+,-0.1595,0.10320464,-2.3546295166015625,False,,,,,,,,,,,,,,,
Ncr1,ENSMUSG00000062524,7,4345164,4337724,+,-0.0291,0.0,0.0,False,,,,,,,,,,,,,,,
Eps8l1,ENSMUSG00000006154,7,4480487,4460674,+,-0.0656,0.38959408,-0.4719367027282715,False,,,,,,,,,,,,,,,
Kmt5c,ENSMUSG00000059851,7,4747514,4740115,+,-0.0115,0.30900893,-1.2167391777038574,False,,,,,,,,,,,,,,,
Rpl28,ENSMUSG00000030432,7,4795066,4792874,+,0.2393,0.0023353875,-3.618685722351074,False,,,,,,,,,,,,,,,
U2af2,ENSMUSG00000030435,7,5079938,5062143,+,0.0276,0.21856304,-0.4300999641418457,False,,,,,,,,,,,,,,,
Epn1,ENSMUSG00000035203,7,5098178,5080235,+,-0.0036,0.12866284,-1.5162990093231201,False,,,,,,,,,,,,,,,
Zfp444,ENSMUSG00000044876,7,6193811,6172226,+,-0.0209,0.3523223,-0.47384488582611084,False,,,,,,,,,,,,,,,
Zfp667,ENSMUSG00000054893,7,6307883,6286579,+,-0.0325,0.34352043,-1.0983474254608154,False,,,,,,,,,,,,,,,
Zfp606,ENSMUSG00000030386,7,12496235,12478293,+,-0.0329,0.51242,-0.5670281648635864,False,,,,,,,,,,,,,,,
Zfp110,ENSMUSG00000058638,7,12850577,12834761,+,-0.0415,0.9588253,-0.42265772819519043,False,,,,,,,,,,,,,,,
Zscan22,ENSMUSG00000054715,7,12909083,12897815,+,-0.0024,1.9325526,-1.1184654235839844,False,,,,,,,,,,,,,,,
Rps5,ENSMUSG00000012848,7,12926686,12922290,+,-0.0611,0.006317538,-1.0113213062286377,False,,,,,,,,,,,,,,,
Trim28,ENSMUSG00000005566,7,13031035,12999114,+,0.1335,0.17292614,-0.8409605026245117,False,,,,,,,,,,,,,,,
Lig1,ENSMUSG00000056394,7,13311433,13277283,+,0.3115,0.23885842,0.8200254440307617,True,2.125367660897021,3.4201758092214494,0.7500351651368296,11.391875022201345,0.09319405294954777,0.2196841984987259,1.1138134002685547,0.8818477020910352,0.0,0.0,0.4647174903011499,0.3884405814993599,2.460223794786324,0.07081983290596294,1.4118087965654502
