,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ctsc,ENSMUSG00000030560,7,88310888,88278085,+,0.0871,0.92237324,-0.9908474683761597,False,,,,,,,,,,,,,,,,0.13631492853164673
Picalm,ENSMUSG00000039361,7,90213465,90130213,+,-0.0415,2.442911,-0.24280011653900146,False,,,,,,,,,,,,,,,,-0.23495829105377197
Sytl2,ENSMUSG00000030616,7,90410719,90302252,+,-0.0522,1.3610553,0.11172211170196533,True,0.08456120458432609,0.10786717772092724,0.13699751159529042,27.64530783697231,2.4046765466531115,0.2486991286277771,0.13272632658481598,0.3552381891787644,0.0,0.0,0.23955146604420985,0.6704624431866203,0.3544498895905141,0.43695889962687307,5.071277277570309,0.3175625801086426
Crebzf,ENSMUSG00000051451,7,90447994,90442729,+,-0.0695,1.069283,-1.3742914199829102,False,,,,,,,,,,,,,,,,-0.7892978191375732
Dlg2,ENSMUSG00000052572,7,92449247,90476672,+,-0.0079,0.0,-0.39313578605651855,False,,,,,,,,,,,,,,,,-0.39313578605651855
Ccdc90b,ENSMUSG00000030613,7,92582294,92561149,+,-0.0048,0.52282584,-0.7864967584609985,False,,,,,,,,,,,,,,,,-0.04486191272735596
Rab30,ENSMUSG00000030643,7,92844535,92741603,+,-0.0177,0.44882485,-0.16573166847229004,False,,,,,,,,,,,,,,,,-0.1611485481262207
Prcp,ENSMUSG00000061119,7,92934583,92874470,+,-0.0095,0.79791075,-0.5872399806976318,False,,,,,,,,,,,,,,,,-0.03135800361633301
Nars2,ENSMUSG00000018995,7,97064758,96951505,+,-0.0089,4.195489,-1.155456781387329,False,,,,,,,,,,,,,,,,-1.110795497894287
Gab2,ENSMUSG00000004508,7,97308946,97081586,+,-0.0073,1.5364882,-1.3427541255950928,False,,,,,,,,,,,,,,,,-1.3421070575714111
Alg8,ENSMUSG00000035704,7,97392185,97371606,+,0.0764,0.97309095,-0.3156771659851074,False,,,,,,,,,,,,,,,,0.11127352714538574
Ndufc2,ENSMUSG00000030647,7,97407802,97400003,+,0.2664,0.07869259,-2.1217737197875977,False,,,,,,,,,,,,,,,,0.19763141870498657
Ints4,ENSMUSG00000025133,7,97541395,97480956,+,0.0146,2.1777678,-0.7104734182357788,False,,,,,,,,,,,,,,,,-0.6727133989334106
Rsf1,ENSMUSG00000035623,7,97692778,97579889,+,-0.0941,2.4211643,-0.659317135810852,False,,,,,,,,,,,,,,,,-0.6540915966033936
Clns1a,ENSMUSG00000025439,7,97720796,97696634,+,0.119,0.24980189,-2.450406074523926,False,,,,,,,,,,,,,,,,0.055998146533966064
Thap12,ENSMUSG00000030753,7,98718062,98703103,+,0.0485,1.4774936,-0.520972490310669,False,,,,,,,,,,,,,,,,0.32362157106399536
Gdpd5,ENSMUSG00000035314,7,99461877,99381414,+,-0.0253,2.5432894,-0.6711920499801636,False,,,,,,,,,,,,,,,,-0.6220335960388184
Arrb1,ENSMUSG00000018909,7,99606771,99535466,+,-0.0433,0.7037155,-0.3316694498062134,False,,,,,,,,,,,,,,,,-0.3306189775466919
Pgm2l1,ENSMUSG00000030729,7,100278868,100227394,+,-0.0095,2.9214613,-1.2565200328826904,False,,,,,,,,,,,,,,,,-1.1881113052368164
C2cd3,ENSMUSG00000047248,7,100470152,100372233,+,0.0121,2.6185951,-0.4455970525741577,False,,,,,,,,,,,,,,,,-0.07927215099334717
Ucp2,ENSMUSG00000033685,7,100502020,100493337,+,-0.0716,0.03982301,-1.3594701290130615,False,,,,,,,,,,,,,,,,-0.251140832901001
Rab6a,ENSMUSG00000030704,7,100641268,100607410,+,-0.0188,1.0306776,-0.700417160987854,False,,,,,,,,,,,,,,,,-0.5058331489562988
Fam168a,ENSMUSG00000029461,7,100841656,100706635,+,-0.0791,1.6205953,-2.4653589725494385,False,,,,,,,,,,,,,,,,-2.0366554260253906
Fchsd2,ENSMUSG00000030691,7,101284405,101092863,+,-0.0764,11.971161,-3.4056968688964844,False,,,,,,,,,,,,,,,,-3.2716188430786133
Stard10,ENSMUSG00000030688,7,101346626,101317086,+,-0.026,1.5036758,-3.9596948623657227,False,,,,,,,,,,,,,,,,-3.0008912086486816
Clpb,ENSMUSG00000001829,7,101795506,101663633,+,0.0647,1.6194736,-0.7085998058319092,False,,,,,,,,,,,,,,,,-0.19419515132904053
Anapc15,ENSMUSG00000030649,7,101901849,101863715,+,0.0445,0.9314778,-0.02202439308166504,False,,,,,,,,,,,,,,,,-0.0215224027633667
Lamtor1,ENSMUSG00000030842,7,101926675,101905904,+,0.0118,6.6655126,-2.645132064819336,False,,,,,,,,,,,,,,,,-2.639183521270752
Numa1,ENSMUSG00000066306,7,102014964,101934111,+,-0.0435,0.3428846,-0.4908459186553955,False,,,,,,,,,,,,,,,,-0.249039888381958
Pgap2,ENSMUSG00000030990,7,102238567,102210208,+,-0.0094,1.4124339,-0.06998705863952637,False,,,,,,,,,,,,,,,,0.15722966194152832
Stim1,ENSMUSG00000030987,7,102437319,102267806,+,-0.0528,3.450853,-1.3662490844726562,False,,,,,,,,,,,,,,,,-1.3662467002868652
Rrm1,ENSMUSG00000030978,7,102469771,102441695,+,0.4371,0.41451895,0.2570412755012512,True,0.6712629796094115,0.6186991695715077,0.24962784561206997,18.41314818085516,0.22610461331903933,0.317610502243042,0.7128883004188538,0.726786464357746,0.0,0.0,0.46960283829560395,0.6537074616813077,2.1045527399100106,0.10873679431396943,3.455077480019349,0.7012888491153717
Trim34a,ENSMUSG00000056144,7,104262234,104244457,+,-0.1118,0.58680576,-0.052818894386291504,False,,,,,,,,,,,,,,,,0.0007874965667724609
Smpd1,ENSMUSG00000037049,7,105558389,105554360,+,-0.0071,0.10828247,-3.1030664443969727,False,,,,,,,,,,,,,,,,-0.020595669746398926
Timm10b,ENSMUSG00000089847,7,105643637,105640056,+,0.052,0.38507164,-1.1919026374816895,False,,,,,,,,,,,,,,,,-0.10069656372070312
Ilk,ENSMUSG00000030890,7,105742925,105736592,+,0.0922,0.10346377,-4.474025726318359,False,,,,,,,,,,,,,,,,-0.06281614303588867
Eif3f,ENSMUSG00000031029,7,108942951,108934417,+,-0.1241,0.040295955,-3.753178119659424,False,,,,,,,,,,,,,,,,-0.06907439231872559
Rpl27a,ENSMUSG00000046364,7,109522367,109519147,+,-0.0714,0.04020629,-3.134011745452881,False,,,,,,,,,,,,,,,,0.12939149141311646
Akip1,ENSMUSG00000031023,7,109712189,109703690,+,0.0934,0.14011529,-2.629012107849121,False,,,,,,,,,,,,,,,,0.053607285022735596
Ipo7,ENSMUSG00000066232,7,110056609,110018274,+,0.0847,2.5635476,0.20688402652740479,True,0.053692105841877856,0.032751661694720324,0.06308516901531987,35.04534448311513,1.3508551794290544,0.32696205377578735,0.11436427384614944,0.2398846331083734,0.0,0.0,0.15971772011189828,1.2743480740903397,0.4751764004086626,0.991351218134728,10.171157564429809,0.26573675870895386
Zfp143,ENSMUSG00000061079,7,110095394,110061217,+,0.0142,1.0358323,-0.4237560033798218,False,,,,,,,,,,,,,,,,-0.40834617614746094
Wee1,ENSMUSG00000031016,7,110143286,110122046,+,0.1366,1.5879694,0.2644575238227844,True,0.078109900662914,0.2511592193555788,0.28574563260720776,13.828410907016309,2.7955771288275724,0.12105918675661087,0.07047697901725769,0.3093125621833523,0.0,0.0,0.10651207522890399,0.28612603394997077,0.18866776779358244,0.5272218125852689,2.0971751363079685,0.35608088970184326
Swap70,ENSMUSG00000031015,7,110283506,110221711,+,0.0948,0.6824829,-0.757375955581665,False,,,,,,,,,,,,,,,,-0.05213642120361328
Ctr9,ENSMUSG00000005609,7,111056377,111028951,+,0.0283,0.59474474,-0.41151106357574463,False,,,,,,,,,,,,,,,,-0.36916983127593994
Usp47,ENSMUSG00000059263,7,112111661,112023504,+,0.0318,2.017594,-1.0771307945251465,False,,,,,,,,,,,,,,,,-1.0770483016967773
Arntl,ENSMUSG00000055116,7,113314126,113207465,+,-0.0586,3.2666087,-0.3873559236526489,False,,,,,,,,,,,,,,,,-0.34801483154296875
Far1,ENSMUSG00000030759,7,113571511,113513834,+,0.0709,0.9298936,-0.006681203842163086,False,,,,,,,,,,,,,,,,-0.006559848785400391
Spon1,ENSMUSG00000038156,7,114043370,113765998,+,-0.0437,1.2882161,-0.5066988468170166,False,,,,,,,,,,,,,,,,0.009493887424468994
Pde3b,ENSMUSG00000030671,7,114539251,114415281,+,-0.0816,6.49618,-0.5096901655197144,False,,,,,,,,,,,,,,,,-0.5082299709320068
1110004F10Rik,ENSMUSG00000030663,7,116105210,116039397,+,0.1649,0.44029522,-0.6236907243728638,False,,,,,,,,,,,,,,,,0.12469416856765747
Nucb2,ENSMUSG00000030659,7,116540584,116504369,+,-0.0372,0.18859862,-0.3632988929748535,False,,,,,,,,,,,,,,,,-0.3560924530029297
Xylt1,ENSMUSG00000030657,7,117673580,117380979,+,-0.0288,8.954587,-4.628915309906006,False,,,,,,,,,,,,,,,,-4.088393211364746
Ccp110,ENSMUSG00000033904,7,118737024,118712552,+,0.0793,0.36014903,-0.43701934814453125,False,,,,,,,,,,,,,,,,0.321719229221344
Vps35l,ENSMUSG00000030982,7,118842966,118740226,+,-0.0264,0.68272513,-0.7630738019943237,False,,,,,,,,,,,,,,,,-0.6952005624771118
Rexo5,ENSMUSG00000030924,7,119848943,119794006,+,-0.0314,1.9626808,-1.7009742259979248,False,,,,,,,,,,,,,,,,-1.4909656047821045
Uqcrc2,ENSMUSG00000030884,7,120659524,120635176,+,0.2083,0.27081737,-2.4809350967407227,False,,,,,,,,,,,,,,,,-0.5741404294967651
Mosmo,ENSMUSG00000046096,7,120734854,120677618,+,-0.0374,2.9631617,-4.1956963539123535,False,,,,,,,,,,,,,,,,-3.2690930366516113
Eef2k,ENSMUSG00000035064,7,120907450,120842831,+,-0.044,0.10433815,-0.40285229682922363,False,,,,,,,,,,,,,,,,-0.3763676881790161
Polr3e,ENSMUSG00000030880,7,120947432,120917744,+,-0.0307,1.1925945,-1.0518651008605957,False,,,,,,,,,,,,,,,,-1.0209641456604004
Mettl9,ENSMUSG00000030876,7,121078329,121034445,+,0.0084,0.34157932,-0.5857512950897217,False,,,,,,,,,,,,,,,,-0.15588796138763428
Ubfd1,ENSMUSG00000030870,7,122082194,122067175,+,0.0912,0.13600016,-2.0029072761535645,False,,,,,,,,,,,,,,,,0.06103956699371338
Dctn5,ENSMUSG00000030868,7,122149044,122133041,+,0.0254,0.3342296,-3.9980549812316895,False,,,,,,,,,,,,,,,,-0.14305734634399414
Plk1,ENSMUSG00000030867,7,122169873,122159439,+,0.2649,0.075743854,-0.8843158483505249,False,,,,,,,,,,,,,,,,0.08831411600112915
Prkcb,ENSMUSG00000052889,7,122634402,122288751,+,-0.0753,10.043824,-1.7374467849731445,False,,,,,,,,,,,,,,,,-1.719672441482544
Rbbp6,ENSMUSG00000030779,7,123002557,122965686,+,-0.0884,0.5834517,-1.0020155906677246,False,,,,,,,,,,,,,,,,-0.5759053230285645
Tnrc6a,ENSMUSG00000052707,7,123195296,123123885,+,-0.0834,2.1293123,-3.226170539855957,False,,,,,,,,,,,,,,,,-2.795574426651001
Lcmt1,ENSMUSG00000030763,7,123430358,123369784,+,0.0825,0.18367481,-1.8882262706756592,False,,,,,,,,,,,,,,,,-0.05796051025390625
Kdm8,ENSMUSG00000030752,7,125462269,125444676,+,0.0348,1.0926609,-0.5367120504379272,False,,,,,,,,,,,,,,,,-0.5177180767059326
Il4ra,ENSMUSG00000030748,7,125579474,125552120,+,-0.1327,1.0454305,-0.9582337141036987,False,,,,,,,,,,,,,,,,-0.5631000995635986
Il21r,ENSMUSG00000030745,7,125633570,125603429,+,-0.0863,1.2633667,-1.3267128467559814,False,,,,,,,,,,,,,,,,-0.816381573677063
D430042O09Rik,ENSMUSG00000032743,7,125874793,125707888,+,-0.0181,0.9820739,-1.0544023513793945,False,,,,,,,,,,,,,,,,-1.0523757934570312
Sbk1,ENSMUSG00000042978,7,126295016,126248862,+,-0.0269,0.3475311,-0.9070045948028564,False,,,,,,,,,,,,,,,,-0.23989522457122803
Rabep2,ENSMUSG00000030727,7,126449245,126428759,+,-0.0565,1.3967761,-0.8975934982299805,False,,,,,,,,,,,,,,,,-0.8862476348876953
Tufm,ENSMUSG00000073838,7,126490731,126487361,+,0.14,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Apobr,ENSMUSG00000042759,7,126589112,126584942,+,-0.0342,0.21735026,-0.18677473068237305,False,,,,,,,,,,,,,,,,0.11401164531707764
Sgf29,ENSMUSG00000030714,7,126672925,126649309,+,0.0392,0.5129494,-0.4997178316116333,False,,,,,,,,,,,,,,,,-0.0033485889434814453
Bola2,ENSMUSG00000047721,7,126699798,126695401,+,0.0252,0.4603832,-2.2974116802215576,False,,,,,,,,,,,,,,,,-0.03557896614074707
Mapk3,ENSMUSG00000063065,7,126765819,126759601,+,0.0656,0.040961366,-12.913318634033203,False,,,,,,,,,,,,,,,,-0.016666293144226074
Ypel3,ENSMUSG00000042675,7,126780514,126776955,+,-0.2883,0.056289107,-0.49477291107177734,False,,,,,,,,,,,,,,,,-0.2770119905471802
Hirip3,ENSMUSG00000042606,7,126865377,126861972,+,0.1118,0.6897487,0.04671943187713623,True,0.13595365550030647,0.577355150418211,0.3124193491094312,13.694266567838138,0.29186997190117836,0.05943269282579422,0.09621389955282211,0.37335168058999735,0.0,0.0,0.3371580524637884,0.15859026200796608,0.31345151374437685,0.4013596655250695,2.670422958299432,0.5818744599819183
Kctd13,ENSMUSG00000030685,7,126945631,126928879,+,0.006,0.46476033,-0.7370084524154663,False,,,,,,,,,,,,,,,,-0.08805203437805176
Cdipt,ENSMUSG00000030682,7,126980501,126975914,+,-0.0457,0.057306908,-2.144602060317993,False,,,,,,,,,,,,,,,,-0.04429447650909424
AI467606,ENSMUSG00000045165,7,127093986,127091359,+,-0.0982,0.05492284,-1.3397445678710938,False,,,,,,,,,,,,,,,,0.01303631067276001
Mylpf,ENSMUSG00000030672,7,127214298,127208890,+,0.053,0.08559155,-1.4721670150756836,False,,,,,,,,,,,,,,,,0.05218029022216797
Zfp553,ENSMUSG00000045598,7,127238179,127233061,+,-0.0105,0.5699189,-1.701150894165039,False,,,,,,,,,,,,,,,,0.008189141750335693
Zfp771,ENSMUSG00000054716,7,127254803,127244274,+,0.0361,0.24579515,-1.7454290390014648,False,,,,,,,,,,,,,,,,-0.037907958030700684
Itgal,ENSMUSG00000030830,7,127335138,127296260,+,-0.152,0.46021146,0.5171809196472168,True,0.2718315188471629,0.20584750241284538,0.09979327260695715,51.92845902048512,0.26615421518683435,0.3174961507320404,0.563646674156189,0.2559963316289799,0.0,0.0,0.4467016306036146,1.1186105138277405,2.7904446721076965,0.7918526958556259,8.213600267076751,0.6714256107807159
Prr14,ENSMUSG00000030822,7,127476759,127459611,+,-0.0334,1.0662391,-0.6374444961547852,False,,,,,,,,,,,,,,,,-0.24744915962219238
Fbrs,ENSMUSG00000042423,7,127491711,127479199,+,-0.0759,0.4811454,-0.6828517913818359,False,,,,,,,,,,,,,,,,-0.6591618061065674
Srcap,ENSMUSG00000053877,7,127561219,127511983,+,0.0001,3.700463,-2.9016687870025635,False,,,,,,,,,,,,,,,,-2.8482251167297363
Phkg2,ENSMUSG00000030815,7,127583307,127573340,+,-0.0135,0.50764155,-0.6597838401794434,False,,,,,,,,,,,,,,,,-0.32764458656311035
Rnf40,ENSMUSG00000030816,7,127604799,127588767,+,-0.0259,0.4693173,-1.7781956195831299,False,,,,,,,,,,,,,,,,-0.35546696186065674
Stx4a,ENSMUSG00000030805,7,127849019,127824294,+,-0.0631,0.34564477,-0.7005749940872192,False,,,,,,,,,,,,,,,,-0.07083094120025635
Zfp646,ENSMUSG00000049739,7,127885996,127876221,+,-0.0813,0.12864102,-4.711289405822754,False,,,,,,,,,,,,,,,,0.03430277109146118
Bckdk,ENSMUSG00000030802,7,127910221,127904082,+,0.0707,0.1844603,-0.5385692119598389,False,,,,,,,,,,,,,,,,0.36151015758514404
Kat8,ENSMUSG00000030801,7,127925837,127912516,+,-0.0036,0.43323052,-1.2744359970092773,False,,,,,,,,,,,,,,,,-0.5957995653152466
Fus,ENSMUSG00000030795,7,127985701,127967457,+,0.0605,0.5797179,-1.2742061614990234,False,,,,,,,,,,,,,,,,-0.23696446418762207
Gm49368,ENSMUSG00000108596,7,128128160,128062683,+,-0.0222,0.64119726,-0.813178300857544,False,,,,,,,,,,,,,,,,-0.6462931632995605
Itgax,ENSMUSG00000030789,7,128150657,128129547,+,-0.1042,0.22634469,-0.0647515058517456,False,,,,,,,,,,,,,,,,0.008516073226928711
Itgad,ENSMUSG00000070369,7,128223816,128154376,+,0.0074,3.8307164,-0.5095415115356445,False,,,,,,,,,,,,,,,,-0.48470473289489746
Armc5,ENSMUSG00000042178,7,128245100,128237342,+,-0.0129,0.12298825,-3.1572937965393066,False,,,,,,,,,,,,,,,,-0.043732285499572754
Bag3,ENSMUSG00000030847,7,128546981,128523616,+,0.0079,1.6623771,-0.4011530876159668,False,,,,,,,,,,,,,,,,-0.3977316617965698
Inpp5f,ENSMUSG00000042105,7,128696425,128611328,+,-0.0282,2.4913492,-0.3414266109466553,False,,,,,,,,,,,,,,,,-0.1876438856124878
Sec23ip,ENSMUSG00000055319,7,128784836,128744943,+,0.0415,0.30263144,-2.1932692527770996,False,,,,,,,,,,,,,,,,-0.09255778789520264
Wdr11,ENSMUSG00000042055,7,129635738,129591863,+,-0.014,1.1665465,-0.7519451379776001,False,,,,,,,,,,,,,,,,-0.5055370330810547
Tacc2,ENSMUSG00000030852,7,130764785,130577438,+,0.0008,0.9753198,-0.07378232479095459,False,,,,,,,,,,,,,,,,-0.03770256042480469
Plekha1,ENSMUSG00000040268,7,130913312,130865756,+,-0.0701,0.6974761,-0.6060265302658081,False,,,,,,,,,,,,,,,,-0.5974806547164917
Pstk,ENSMUSG00000063179,7,131394482,131371141,+,0.0235,0.17543565,-0.9667508602142334,False,,,,,,,,,,,,,,,,-0.29546070098876953
Acadsb,ENSMUSG00000030861,7,131448944,131410601,+,-0.0506,0.13264038,-0.205133318901062,False,,,,,,,,,,,,,,,,-0.10770106315612793
Bub3,ENSMUSG00000066979,7,131571895,131560222,+,0.2803,0.08549639,-3.6419224739074707,False,,,,,,,,,,,,,,,,-0.07667195796966553
Abraxas2,ENSMUSG00000030965,7,132885111,132859225,+,-0.0228,0.75421596,-0.47187888622283936,False,,,,,,,,,,,,,,,,-0.46820878982543945
Zranb1,ENSMUSG00000030967,7,132986391,132931142,+,-0.0819,2.0352006,-1.1254055500030518,False,,,,,,,,,,,,,,,,-1.0692071914672852
Edrf1,ENSMUSG00000039990,7,133672971,133637543,+,0.0001,1.9209496,-1.61665678024292,False,,,,,,,,,,,,,,,,-1.6163756847381592
Bccip,ENSMUSG00000030983,7,133721145,133709333,+,0.0774,0.079994634,-2.5264101028442383,False,,,,,,,,,,,,,,,,-0.033175110816955566
Ptpre,ENSMUSG00000041836,7,135686293,135537481,+,-0.08,0.9116495,-0.3103501796722412,False,,,,,,,,,,,,,,,,-0.3088853359222412
Mgmt,ENSMUSG00000054612,7,137130266,136894614,+,-0.0475,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Glrx3,ENSMUSG00000031068,7,137468594,137437614,+,0.2439,0.25164384,-1.823988914489746,False,,,,,,,,,,,,,,,,-0.49388420581817627
Ppp2r2d,ENSMUSG00000041769,7,138883057,138846079,+,0.1155,0.4934233,-1.3281424045562744,False,,,,,,,,,,,,,,,,-1.2555053234100342
Inpp5a,ENSMUSG00000025477,7,139579652,139389109,+,-0.027,4.1582355,-2.2134783267974854,False,,,,,,,,,,,,,,,,-2.201711893081665
Zfp511,ENSMUSG00000025470,7,140040602,140036391,+,0.0634,0.10026572,-2.7251274585723877,False,,,,,,,,,,,,,,,,0.020611345767974854
Paox,ENSMUSG00000025464,7,140137224,140115799,+,0.1053,0.32022482,-1.8516693115234375,False,,,,,,,,,,,,,,,,-0.12959647178649902
Mtg1,ENSMUSG00000039018,7,140150786,140137564,+,0.0119,0.20609199,-8.35998249053955,False,,,,,,,,,,,,,,,,0.028498291969299316
Cd163l1,ENSMUSG00000025461,7,140231145,140218267,+,-0.019,5.0519443,0.706341415643692,False,0.009674108147621898,0.03299766425862875,0.08296739308756367,23.768673771481986,4.550446568595038,0.10563195496797562,0.026179708540439606,0.33658940242731256,0.0,0.0,0.0073377347981050615,0.24316258942469926,0.06667586783717933,0.45240496303546945,7.510802015798088,0.7063498497009277
5830411N06Rik,ENSMUSG00000054672,7,140300736,140247284,+,-0.0334,1.4537292,0.2707821726799011,True,0.004220915682918479,0.08554825462187969,0.06207451485058842,34.58716004509756,1.7720682899157205,0.015036250464618206,0.010889264754951,0.16895191571516574,0.0,0.0,0.010307848753814497,0.055988086919333394,0.04208931734721209,0.7463963663259845,9.566439531786946,0.2707938551902771
Psmd13,ENSMUSG00000025487,7,140898643,140881968,+,0.0341,11.282533,-2.34405779838562,False,,,,,,,,,,,,,,,,-2.125316858291626
Pgghg,ENSMUSG00000062031,7,140947664,140941391,+,0.0041,1.0574214,-0.42748427391052246,False,,,,,,,,,,,,,,,,-0.19273197650909424
Ifitm1,ENSMUSG00000025491,7,140969825,140967221,+,0.009,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Pkp3,ENSMUSG00000054065,7,141090510,141078218,+,0.0359,0.010133953,-2.566720724105835,False,,,,,,,,,,,,,,,,-0.01515650749206543
Ptdss2,ENSMUSG00000025495,7,141157606,141122382,+,0.0436,0.11781443,-0.6158653497695923,False,,,,,,,,,,,,,,,,-0.05878150463104248
Phrf1,ENSMUSG00000038611,7,141262750,141228784,+,0.0006,1.5463322,-0.8627109527587891,False,,,,,,,,,,,,,,,,-0.7767752408981323
Tmem80,ENSMUSG00000025505,7,141337156,141327739,+,-0.0598,1.5650849,-0.6479814052581787,False,,,,,,,,,,,,,,,,-0.3267155885696411
Taldo1,ENSMUSG00000025503,7,141402968,141392199,+,0.1583,0.030879568,-4.083353519439697,False,,,,,,,,,,,,,,,,-0.05437326431274414
Rplp2,ENSMUSG00000025508,7,141451585,141447370,+,-0.1246,0.018595703,-4.132548809051514,False,,,,,,,,,,,,,,,,0.11438900232315063
Pnpla2,ENSMUSG00000025509,7,141460743,141455198,+,0.0017,0.14980084,-4.213871955871582,False,,,,,,,,,,,,,,,,-0.12447524070739746
Tspan4,ENSMUSG00000025511,7,141493427,141475240,+,0.1157,0.27817965,-0.9382435083389282,False,,,,,,,,,,,,,,,,0.16340309381484985
Ap2a2,ENSMUSG00000002957,7,141633011,141562173,+,0.0307,1.0241517,-0.7841062545776367,False,,,,,,,,,,,,,,,,0.1412789225578308
Lsp1,ENSMUSG00000018819,7,142494867,142460809,+,0.0685,0.0707016,-1.8261322975158691,False,,,,,,,,,,,,,,,,-0.26278793811798096
Tnnt3,ENSMUSG00000061723,7,142516009,142498836,+,-0.0277,0.59800065,-0.4294419288635254,False,,,,,,,,,,,,,,,,-0.40988433361053467
Tspan32,ENSMUSG00000000244,7,143019644,143005046,+,-0.0162,0.66925037,-2.0483107566833496,False,,,,,,,,,,,,,,,,0.19968992471694946
Tssc4,ENSMUSG00000045752,7,143071093,143069249,+,0.1007,0.75176394,0.41854333877563477,True,0.0740794690225464,0.28984046763479976,0.16687330492371497,20.160116479512894,0.381093929708004,0.08182919025421143,0.10145606845617294,0.305413091412515,0.0,0.0,0.2509637108882967,0.21231327669230526,0.32427219927696316,0.6077695672504067,4.07400409243165,0.5181488394737244
Dhcr7,ENSMUSG00000058454,7,143848410,143823145,+,0.0196,0.13815407,-2.24176025390625,False,,,,,,,,,,,,,,,,-0.033763766288757324
LTO1,ENSMUSG00000031072,7,144931701,144915100,+,0.0072,0.48173407,-0.4454232454299927,False,,,,,,,,,,,,,,,,-0.4349696636199951
Insr,ENSMUSG00000005534,8,3279617,3122061,-,-0.0253,6.821901,-1.3329126834869385,False,,,,,,,,,,,,,,,,-1.3166019916534424
Xab2,ENSMUSG00000019470,8,3621316,3608421,-,-0.0169,0.3143999,-0.7505112886428833,False,,,,,,,,,,,,,,,,-0.2532423734664917
Timm44,ENSMUSG00000002949,8,4275913,4259731,-,0.0337,0.36243814,-1.250443696975708,False,,,,,,,,,,,,,,,,-0.08790624141693115
Elavl1,ENSMUSG00000040028,8,4325413,4285382,-,0.1841,0.65071833,-0.45171892642974854,False,,,,,,,,,,,,,,,,0.11984771490097046
Shcbp1,ENSMUSG00000022322,8,4779567,4735976,-,0.2377,0.61457944,-2.697723865509033,False,,,,,,,,,,,,,,,,0.22339636087417603
Efnb2,ENSMUSG00000001300,8,8661242,8617434,-,-0.0157,1.0411279,-0.03524315357208252,False,,,,,,,,,,,,,,,,-0.035224318504333496
Arglu1,ENSMUSG00000040459,8,8690521,8665075,-,-0.0409,0.28334507,-1.351064920425415,False,,,,,,,,,,,,,,,,-0.23535048961639404
Irs2,ENSMUSG00000038894,8,11008458,10984681,-,-0.0927,0.37655008,-0.24889063835144043,False,,,,,,,,,,,,,,,,-0.24020743370056152
Rab20,ENSMUSG00000031504,8,11478710,11453518,-,-0.0623,0.48973694,-0.05524337291717529,False,,,,,,,,,,,,,,,,0.020435631275177002
Cars2,ENSMUSG00000056228,8,11550783,11513977,-,0.0232,0.7099748,-1.203226089477539,False,,,,,,,,,,,,,,,,-0.3550056219100952
Ankrd10,ENSMUSG00000031508,8,11635757,11611583,-,-0.0301,1.0994653,-0.917279839515686,False,,,,,,,,,,,,,,,,-0.8910989761352539
Tubgcp3,ENSMUSG00000000759,8,12672248,12614277,-,0.0002,1.1488711,-1.3747873306274414,False,,,,,,,,,,,,,,,,-1.165663719177246
Pcid2,ENSMUSG00000038542,8,13105459,13077189,-,0.0672,1.2177702,-0.42675793170928955,False,,,,,,,,,,,,,,,,-0.12845313549041748
Dcun1d2,ENSMUSG00000038506,8,13288131,13255963,-,-0.0134,2.073299,-0.42773258686065674,False,,,,,,,,,,,,,,,,-0.2516930103302002
1700029H14Rik,ENSMUSG00000031452,8,13562461,13550733,-,-0.002,4.8167434,-1.8286583423614502,False,,,,,,,,,,,,,,,,-1.828643798828125
